Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4887,0,326,370,3058,66,211,8918,361,9279,-0.0350916,0.196237,-0.979928,3
4536,0,284,353,3028,60,206,8467,368,8835,-0.0355153,0.196177,-0.979925,3
4997,0,286,365,3089,61,240,9038,487,9525,-0.0351318,0.197426,-0.979688,3
4570,0,287,360,3400,50,227,8894,362,9256,-0.0336965,0.201045,-0.979002,3
4834,0,387,394,3044,53,209,8921,391,9312,-0.0314642,0.205123,-0.97823,3
3177,0,198,251,2130,58,145,5959,253,6212,-0.0337135,0.209385,-0.977252,3
4639,0,286,360,3069,54,208,8616,389,9005,-0.0361895,0.213237,-0.97633,3
4667,0,295,447,3048,65,212,8734,384,9118,-0.0342185,0.212449,-0.976573,3
5053,0,287,363,3095,51,211,9060,359,9419,-0.0325694,0.213496,-0.976401,3
5472,0,306,467,3025,47,214,9531,379,9910,-0.0304323,0.217444,-0.975598,3
5667,0,293,387,3060,71,206,9684,363,10047,-0.0287229,0.213459,-0.97653,3
4796,0,285,359,3172,70,211,8893,360,9253,-0.0260821,0.215946,-0.976057,3
4761,0,284,358,3059,67,208,8737,378,9115,-0.0264658,0.214298,-0.97641,3
4809,0,284,358,3070,48,209,8778,359,9137,-0.0256456,0.213162,-0.97668,3
4802,0,285,359,3038,50,210,8744,360,9104,-0.0330617,0.207582,-0.977659,3
4819,0,286,390,3141,61,210,8907,368,9275,-0.0305213,0.207095,-0.977845,3
4987,0,324,430,2974,63,208,8986,394,9380,-0.0297054,0.210243,-0.977198,3
4674,0,283,357,2926,67,210,8517,398,8915,-0.0257665,0.211313,-0.977079,3
4644,0,281,387,2978,69,206,8565,361,8926,-0.0249254,0.211651,-0.977027,3
4649,0,291,382,2920,87,205,8534,360,8894,-0.0245868,0.213443,-0.976646,3
4771,0,288,361,2967,52,206,8645,393,9038,-0.0254825,0.21104,-0.977145,3
4784,0,288,363,3082,68,211,8796,375,9171,-0.0247534,0.211377,-0.977091,3
4723,0,288,366,2967,57,210,8611,363,8974,-0.024316,0.216079,-0.976073,3
4880,0,286,379,2982,51,210,8788,362,9150,-0.0228406,0.215279,-0.976285,3
4814,0,283,357,2974,59,209,8696,363,9059,-0.0212594,0.214033,-0.976595,3
4900,0,278,352,2848,53,229,8660,363,9023,-0.0214215,0.205244,-0.978476,3
4805,0,267,339,2729,69,194,8403,362,8765,-0.0202895,0.203261,-0.978914,3
4917,0,262,341,2772,54,193,8539,389,8928,-0.0164502,0.203375,-0.978963,3
4914,0,265,338,2858,63,230,8668,392,9060,-0.0213605,0.203694,-0.978802,3
4767,0,282,349,2794,57,196,8445,364,8809,-0.0191417,0.203887,-0.978807,3
4744,0,270,386,2852,62,197,8511,360,8871,-0.0165206,0.203951,-0.978842,3
4710,0,324,350,2871,51,200,8506,394,8900,-0.0167258,0.206088,-0.97839,3
4831,0,274,347,2964,53,225,8694,362,9056,-0.0177188,0.207204,-0.978137,3
4918,0,276,416,2874,60,210,8754,439,9193,-0.0154464,0.203704,-0.978911,3
4800,0,289,351,2897,59,203,8599,388,8987,-0.0194528,0.206554,-0.978242,3
4882,0,277,348,2907,58,203,8675,360,9035,-0.0144021,0.208984,-0.977813,3
4788,0,292,358,2868,53,199,8558,363,8921,-0.0125642,0.206884,-0.978285,3
4867,0,317,384,2854,55,201,8678,361,9039,-0.0167771,0.211663,-0.977199,3
4882,0,273,347,2864,51,200,8617,362,8979,-0.01363,0.211349,-0.977316,3
4811,0,278,350,2875,54,199,8567,360,8927,-0.0145126,0.210721,-0.977438,3
5118,0,275,351,2923,65,211,8943,390,9333,-0.0141667,0.21113,-0.977355,3
5091,0,317,414,2974,74,204,9074,365,9439,-0.0160074,0.208488,-0.977894,3
5237,0,358,356,2907,51,243,9152,395,9547,-0.0156571,0.213047,-0.976917,3
5838,0,280,407,3019,60,205,9809,363,10172,-0.0199391,0.210595,-0.97737,3
4959,0,278,353,2914,73,206,8783,363,9146,-0.0184582,0.208649,-0.977816,3
5068,0,288,355,2909,56,202,8878,369,9247,-0.0131563,0.209266,-0.97777,3
4951,0,280,353,2994,68,205,8851,362,9213,-0.0138531,0.203763,-0.978922,3
4910,0,276,436,2936,52,205,8815,386,9201,-0.0151174,0.199704,-0.97974,3
5064,0,274,350,2938,57,201,8884,362,9246,-0.0141099,0.199608,-0.979774,3
4851,0,273,344,2885,68,208,8629,361,8990,-0.0158239,0.199607,-0.979748,3
4982,0,301,348,2945,58,201,8835,421,9256,-0.0166108,0.203528,-0.978928,3
5257,0,275,351,2888,54,199,9024,383,9407,-0.0214822,0.199957,-0.979569,3
5119,0,273,378,2918,65,202,8955,371,9326,-0.0176962,0.199894,-0.979658,3
5218,0,277,353,3073,58,202,9181,361,9542,-0.0166244,0.204019,-0.978826,3
4975,0,465,481,3035,50,257,9263,440,9703,-0.0153454,0.207203,-0.978178,3
4897,0,276,350,2899,78,201,8701,359,9060,-0.0155264,0.210157,-0.977544,3
6112,0,317,364,3137,57,230,10217,364,10581,-0.0218276,0.22606,-0.973869,3
5010,0,287,364,3039,49,209,8958,387,9345,-0.0213746,0.229661,-0.973036,3
5040,0,294,403,3299,62,215,9313,398,9711,-0.0256837,0.252769,-0.967186,3
3457,0,238,287,2244,44,152,6422,249,6671,-0.0157744,0.252879,-0.967369,3
5277,0,344,422,3346,71,225,9685,360,10045,-0.0107322,0.258712,-0.965895,3
5677,0,303,379,3307,59,218,9943,360,10303,-0.00479873,0.258586,-0.965976,3
4968,0,287,359,3228,51,211,9104,369,9473,0.0064074,0.260827,-0.965364,3
5027,0,261,346,2777,67,189,8667,371,9038,0.0166669,0.275165,-0.961253,3
4703,0,238,308,2592,63,175,8079,361,8440,-0.00360618,0.293425,-0.955975,3
4524,0,210,267,2226,58,152,7437,396,7833,-0.00577681,0.286735,-0.957992,3
4925,0,170,224,1812,47,151,7329,360,7689,-0.0147796,0.336932,-0.941413,3
4906,0,150,278,1513,45,117,7009,407,7416,-0.0159092,0.650012,-0.759757,3
4527,0,114,155,1175,39,92,6102,-1000,-1000,-1,-1,-1,3
4241,0,127,169,941,37,75,5590,-1000,-1000,-1,-1,-1,3
3040,0,76,81,547,27,44,3815,-1000,-1000,-1,-1,-1,3
4554,0,75,110,708,39,58,5544,-1000,-1000,-1,-1,-1,3
4665,0,76,112,782,46,65,5746,-1000,-1000,-1,-1,-1,3
4835,0,72,107,729,50,81,5874,-1000,-1000,-1,-1,-1,3
4882,0,106,140,789,65,63,6045,-1000,-1000,-1,-1,-1,3
4694,0,70,122,709,47,61,5703,-1000,-1000,-1,-1,-1,3
4654,0,69,105,632,39,55,5554,-1000,-1000,-1,-1,-1,3
4527,0,70,101,761,40,62,5561,-1000,-1000,-1,-1,-1,3
4769,0,68,101,637,48,54,5677,-1000,-1000,-1,-1,-1,3
4436,0,67,131,635,50,59,5378,-1000,-1000,-1,-1,-1,3
4321,0,62,95,596,55,54,5183,-1000,-1000,-1,-1,-1,3
4403,0,57,120,546,53,51,5230,381,5611,0.0390907,-0.0408023,-0.998402,3
4211,0,58,89,561,69,69,5057,449,5506,-0.078235,0.316398,-0.945395,3
4026,0,58,88,526,49,65,4812,361,5173,-0.0602773,0.272744,-0.960197,3
4163,0,80,99,636,42,55,5075,371,5446,-0.0473111,0.232634,-0.971413,3
4710,0,97,136,665,24,50,5682,277,5959,-0.0509423,0.220159,-0.974133,3
5211,0,298,342,2109,56,136,8152,390,8542,-0.0355153,0.215997,-0.975748,3
4922,0,280,319,2804,53,183,8561,401,8962,0.00519077,0.215904,-0.976401,3
3422,0,216,274,2378,39,155,6484,251,6735,0.0258286,0.20757,-0.977879,3
5364,0,395,444,4008,58,255,10524,361,10885,0.0652106,0.184857,-0.9806,3
5472,0,402,498,4420,53,322,11167,362,11529,0.0469128,0.19012,-0.98064,3
5809,0,449,541,4533,62,299,11693,390,12083,0.072815,0.16274,-0.983978,3
3981,0,301,351,3089,67,204,7993,251,8244,0.101159,0.127368,-0.986683,3
6268,0,420,533,4655,52,321,12249,361,12610,0.121439,0.126716,-0.984477,3
5957,0,408,507,4418,76,202,11568,251,11819,0.104591,0.161209,-0.981363,3
4324,0,285,351,3211,64,235,8470,252,8722,0.0424736,0.211025,-0.976557,3
5844,0,373,468,4056,71,280,11092,325,11417,0.00742161,0.244581,-0.969601,3
6199,0,422,575,4622,74,333,12225,334,12559,0.00364387,0.320264,-0.947321,3
4503,0,317,369,3280,48,231,8748,272,9020,-0.0146729,0.373899,-0.927353,3
5503,0,395,453,4592,119,383,11445,347,11792,-0.00721677,0.409528,-0.912269,3
5465,0,344,453,3853,47,274,10436,324,10760,0.0123731,0.45304,-0.891404,3
3784,0,256,285,2921,48,190,7484,232,7716,0.0161591,0.520664,-0.853609,3
4602,0,272,373,3145,46,222,8660,313,8973,0.0487641,0.573641,-0.817654,3
5080,0,248,312,2873,49,180,8742,295,9037,0.0310191,0.610329,-0.791541,3
5500,0,297,349,3051,47,202,9446,391,9837,0.0313995,0.670071,-0.741633,3
5059,0,241,306,2600,51,176,8433,-1000,-1000,-1,-1,-1,3
4841,0,213,272,2257,107,195,7885,-1000,-1000,-1,-1,-1,3
4675,0,185,237,1931,51,137,7216,-1000,-1000,-1,-1,-1,3
4666,0,178,209,1557,70,115,6795,-1000,-1000,-1,-1,-1,3
4530,0,161,198,1384,45,102,6420,-1000,-1000,-1,-1,-1,3
4785,0,151,181,1319,52,96,6584,-1000,-1000,-1,-1,-1,3
3903,0,116,157,1172,49,87,5484,-1000,-1000,-1,-1,-1,3
3801,0,125,178,1104,40,87,5335,-1000,-1000,-1,-1,-1,3
4095,0,110,153,1088,48,86,5580,-1000,-1000,-1,-1,-1,3
3814,0,113,176,1092,39,84,5318,383,5701,-0.0147234,0.27234,-0.962088,3
3688,0,111,151,1120,46,86,5202,359,5561,-0.0278742,0.228012,-0.973259,3
3785,0,119,163,1237,49,93,5446,359,5805,-0.0397323,0.236767,-0.970754,3
3913,0,131,180,1358,44,99,5725,359,6084,-0.055925,0.276062,-0.959511,3
4023,0,145,196,1654,45,115,6178,364,6542,-0.0592734,0.293726,-0.95405,3
3992,0,163,212,1720,45,122,6254,360,6614,-0.060821,0.312811,-0.947866,3
4130,0,204,262,2211,44,152,7003,370,7373,-0.0390765,0.32396,-0.945263,3
4300,0,249,349,2682,57,184,7821,360,8181,-0.0122265,0.333538,-0.942657,3
5559,0,308,402,3207,66,202,9744,409,10153,0.00524033,0.330625,-0.943748,3
5084,0,328,363,3092,63,209,9139,373,9512,0.0100486,0.313459,-0.949549,3
4943,0,297,375,3224,60,277,9176,372,9548,0.0118454,0.312294,-0.949912,3
4981,0,291,367,3146,37,150,8972,250,9222,0.00379206,0.326634,-0.945143,3
4365,0,235,295,2602,62,172,7731,324,8055,0.0138475,0.366986,-0.930123,3
5085,0,246,318,2517,56,166,8388,431,8819,0.0160831,0.516612,-0.856068,3
4907,0,202,263,2142,66,146,7726,-1000,-1000,-1,-1,-1,3
4374,0,147,195,1517,46,108,6387,-1000,-1000,-1,-1,-1,3
4404,0,126,229,1268,40,99,6166,-1000,-1000,-1,-1,-1,3
4259,0,146,178,969,43,78,5673,-1000,-1000,-1,-1,-1,3
4407,0,73,99,588,38,50,5255,-1000,-1000,-1,-1,-1,3
4555,0,63,101,600,41,51,5411,-1000,-1000,-1,-1,-1,3
4730,0,71,103,739,39,59,5741,-1000,-1000,-1,-1,-1,3
5828,0,72,107,712,38,62,6819,-1000,-1000,-1,-1,-1,3
4484,0,71,103,728,57,60,5503,-1000,-1000,-1,-1,-1,3
4662,0,78,115,751,46,60,5712,-1000,-1000,-1,-1,-1,3
4433,0,78,114,768,38,62,5493,-1000,-1000,-1,-1,-1,3
4222,0,82,115,789,41,64,5313,-1000,-1000,-1,-1,-1,3
4191,0,81,115,770,39,62,5258,-1000,-1000,-1,-1,-1,3
4312,0,84,118,832,41,67,5454,361,5815,0.099989,-0.431688,-0.896464,3
4276,0,87,123,832,41,67,5426,361,5787,0.0119424,0.0573316,-0.998284,3
4415,0,96,136,967,56,78,5748,403,6151,-0.0250701,0.179541,-0.983431,3
4463,0,115,161,1161,58,88,6046,359,6405,-0.00917327,0.182502,-0.983163,3
4518,0,148,208,1585,43,134,6636,359,6995,0.00107866,0.184734,-0.982788,3
4761,0,187,240,1983,43,139,7353,389,7742,0.0234732,0.152063,-0.988092,3
5072,0,269,305,2612,52,171,8481,360,8841,0.0323106,0.142552,-0.98926,3
6046,0,366,481,3846,52,229,11020,377,11397,0.0121316,0.150159,-0.988588,3
6098,0,392,493,3910,42,195,11130,251,11381,0.00625971,0.155054,-0.987886,3
3383,0,232,289,2619,79,251,6853,212,7065,-0.00260442,0.190161,-0.981749,3
6456,0,467,590,5164,56,332,13065,362,13427,-0.0925456,0.307887,-0.946911,3
4371,0,316,396,3573,65,227,8948,251,9199,-0.037516,0.38023,-0.924131,3
6144,0,373,516,4450,91,392,11966,447,12413,-0.0117243,0.456761,-0.889512,3
5331,0,281,356,3004,54,203,9229,361,9590,-0.0145078,0.516938,-0.8559,3
5310,0,232,298,2484,63,170,8557,410,8967,-0.0291749,0.606939,-0.794213,3
4609,0,180,231,2091,40,136,7287,-1000,-1000,-1,-1,-1,3
5038,0,185,241,2091,54,140,7749,-1000,-1000,-1,-1,-1,3
4899,0,192,417,1939,57,130,7634,-1000,-1000,-1,-1,-1,3
4496,0,150,196,1561,60,111,6574,-1000,-1000,-1,-1,-1,3
4362,0,142,186,1460,51,106,6307,-1000,-1000,-1,-1,-1,3
4276,0,136,187,1369,48,100,6116,-1000,-1000,-1,-1,-1,3
4022,0,129,175,1361,47,96,5830,-1000,-1000,-1,-1,-1,3
3968,0,125,187,1332,44,101,5757,-1000,-1000,-1,-1,-1,3
4941,0,124,168,1272,45,97,6647,-1000,-1000,-1,-1,-1,3
4032,0,123,173,1269,55,95,5747,362,6109,-0.0611229,0.251897,-0.965822,3
3919,0,130,173,1290,68,98,5678,360,6038,-0.0645688,0.231397,-0.970714,3
3773,0,150,222,1415,47,106,5713,374,6087,-0.0871102,0.259604,-0.961778,3
3934,0,148,194,1543,52,111,5982,419,6401,-0.0981141,0.264436,-0.959399,3
4572,0,171,276,1904,52,138,7113,358,7471,-0.107304,0.295025,-0.949445,3
4133,0,203,258,2166,52,149,6961,361,7322,-0.0907817,0.287161,-0.953571,3
4444,0,242,308,2559,48,174,7775,361,8136,-0.0639921,0.303314,-0.950739,3
4663,0,333,485,3424,73,207,9185,364,9549,-0.0298285,0.395155,-0.91813,3
5769,0,354,402,3604,59,226,10414,366,10780,-0.00633583,0.331818,-0.943322,3
5291,0,315,397,3153,45,174,9375,268,9643,0.00553733,0.291791,-0.956466,3
3239,0,194,243,2123,33,137,5969,249,6218,0.00525704,0.278516,-0.960417,3
4256,0,194,246,2044,43,140,6923,361,7284,-0.0143915,0.278357,-0.96037,3
4286,0,114,156,1190,42,88,5876,-1000,-1000,-1,-1,-1,3
4404,0,91,117,792,53,62,5519,-1000,-1000,-1,-1,-1,3
4599,0,90,105,645,37,59,5535,-1000,-1000,-1,-1,-1,3
4497,0,66,95,632,35,53,5378,-1000,-1000,-1,-1,-1,3
5132,0,110,122,611,62,52,6089,-1000,-1000,-1,-1,-1,3
2573,0,35,51,333,24,28,3044,-1000,-1000,-1,-1,-1,3
4806,0,58,87,567,59,64,5641,-1000,-1000,-1,-1,-1,3
4547,0,63,81,478,47,43,5259,-1000,-1000,-1,-1,-1,3
4339,0,47,75,412,42,39,4954,-1000,-1000,-1,-1,-1,3
4417,0,39,65,329,62,47,4959,-1000,-1000,-1,-1,-1,3
4233,0,29,50,228,43,26,4609,-1000,-1000,-1,-1,-1,3
4122,0,22,46,180,37,21,4428,-1000,-1000,-1,-1,-1,3
3958,0,22,44,182,42,21,4269,361,4630,0.0868974,-0.391345,-0.916132,3
4031,0,34,57,290,34,31,4477,361,4838,0.0332683,0.115648,-0.992733,3
4135,0,54,83,484,35,44,4835,369,5204,0.0316137,0.160195,-0.986579,3
4179,0,92,150,785,35,67,5308,362,5670,0.0269437,0.157492,-0.987153,3
4465,0,138,159,1123,38,87,6010,363,6373,0.000365887,0.17298,-0.984925,3
5019,0,146,195,1536,42,112,7050,361,7411,0.0172553,0.149857,-0.988557,3
4119,0,118,153,1266,35,88,5779,250,6029,0.0396606,0.0972452,-0.99447,3
3838,0,169,216,1852,47,132,6254,302,6556,0.0442152,0.0857828,-0.995332,3
4924,0,258,327,2791,69,188,8557,361,8918,0.0728702,0.0644129,-0.995259,3
5571,0,333,441,3614,53,241,10253,363,10616,0.104301,0.0837743,-0.991011,3
5743,0,399,492,4407,50,286,11377,395,11772,0.107692,0.108591,-0.988236,3
5416,0,396,514,4393,58,283,11060,343,11403,0.0940678,0.158575,-0.982856,3
6268,0,462,575,5110,76,340,12831,384,13215,0.0672806,0.185305,-0.980375,3
5629,0,404,537,4600,49,292,11511,327,11838,0.0343661,0.227645,-0.973138,3
6005,0,411,512,4579,64,297,11868,366,12234,-0.0513958,0.251491,-0.966494,3
3283,0,202,217,1948,27,126,5803,211,6014,-0.020304,0.261102,-0.965098,3
1921,0,92,115,958,17,66,3169,134,3303,-0.000676888,0.131182,-0.991358,3
5328,0,203,258,2170,45,154,8158,360,8518,-0.0212441,0.616945,-0.78672,3
4943,0,179,227,1914,50,136,7449,-1000,-1000,-1,-1,-1,3
4946,0,179,250,1702,50,128,7255,-1000,-1000,-1,-1,-1,3
4943,0,160,203,1501,51,111,6969,-1000,-1000,-1,-1,-1,3
4544,0,139,194,1424,69,105,6475,-1000,-1000,-1,-1,-1,3
4562,0,143,224,1301,46,98,6374,-1000,-1000,-1,-1,-1,3
4111,0,112,152,1119,42,150,5686,-1000,-1000,-1,-1,-1,3
3860,0,83,186,923,38,72,5162,-1000,-1000,-1,-1,-1,3
3838,0,83,118,811,64,65,4979,-1000,-1000,-1,-1,-1,3
4199,0,100,139,981,97,94,5610,379,5989,-0.0205514,0.290126,-0.956768,3
3672,0,120,159,1223,37,91,5302,389,5691,-0.0211944,0.279703,-0.959853,3
3864,0,148,186,1462,41,103,5804,367,6171,-0.0184807,0.425133,-0.904942,3
5015,0,161,211,1696,42,119,7244,361,7605,-0.0082548,0.395953,-0.918234,3
4155,0,224,263,2217,61,152,7072,355,7427,-0.0062394,0.325164,-0.945637,3
4789,0,252,321,2867,71,210,8510,363,8873,0.00844179,0.407294,-0.913258,3
4660,0,289,392,3260,67,213,8881,403,9284,0.0193933,0.328021,-0.944472,3
4945,0,304,381,3279,50,221,9180,361,9541,0.0475278,0.304154,-0.951437,3
4988,0,337,426,3465,69,285,9570,433,10003,0.050042,0.257094,-0.96509,3
4900,0,348,421,3740,60,247,9716,368,10084,0.0523244,0.22735,-0.972406,3
5083,0,345,443,3778,61,245,9955,370,10325,0.058183,0.221927,-0.973326,3
5388,0,346,438,3810,58,249,10289,369,10658,0.0560858,0.213815,-0.975263,3
5141,0,387,442,3900,57,255,10182,362,10544,0.0683497,0.192496,-0.978915,3
5282,0,356,443,4459,98,297,10935,379,11314,0.0745044,0.178886,-0.981045,3
5165,0,360,441,3886,56,262,10170,367,10537,0.0819024,0.170876,-0.981883,3
5078,0,379,473,3937,56,287,10210,360,10570,0.0705316,0.154248,-0.985511,3
5178,0,361,451,4289,71,270,10620,365,10985,0.0710537,0.136869,-0.988038,3
4239,0,256,368,2685,26,140,7714,185,7899,0.0799648,0.125667,-0.988845,3
2743,0,201,249,2213,45,142,5593,191,5784,0.0827984,0.118951,-0.989442,3
5178,0,422,482,4285,53,278,10698,362,11060,0.0837666,0.111132,-0.990269,3
5190,0,389,484,4319,55,280,10717,389,11106,0.082435,0.108241,-0.990701,3
5186,0,384,497,4356,52,277,10752,361,11113,0.0789997,0.113471,-0.990396,3
5127,0,387,482,4330,49,280,10655,367,11022,0.0842804,0.118561,-0.989364,3
5160,0,386,481,4767,90,302,11186,398,11584,0.0820858,0.122956,-0.989011,3
5210,0,387,481,4322,67,278,10745,388,11133,0.0810842,0.121206,-0.98931,3
5224,0,386,540,4300,39,191,10680,250,10930,0.0780866,0.11858,-0.989869,3
4665,0,365,432,3862,62,248,9634,324,9958,0.0812773,0.123715,-0.988984,3
5278,0,385,481,4249,55,270,10718,364,11082,0.0788296,0.122194,-0.989371,3
5303,0,409,507,4389,77,280,10965,427,11392,0.0758322,0.122849,-0.989524,3
5483,0,394,482,4361,66,327,11113,389,11502,0.08301,0.1233,-0.988892,3
3842,0,266,333,3040,50,189,7720,271,7991,0.0887033,0.12392,-0.98832,3
5373,0,422,479,4461,72,278,11085,390,11475,0.0887484,0.12539,-0.98813,3
5298,0,387,541,4442,79,344,11091,488,11579,0.0919999,0.125184,-0.987859,3
3537,0,268,330,3036,37,193,7401,250,7651,0.0905311,0.126389,-0.987841,3
5184,0,468,686,4748,56,282,11424,362,11786,0.0889665,0.123262,-0.988378,3
5365,0,384,495,4205,54,273,10776,387,11163,0.0838556,0.1231,-0.988845,3
5251,0,386,498,4375,54,277,10841,362,11203,0.0887756,0.126762,-0.987953,3
5199,0,385,479,4335,81,278,10757,361,11118,0.0909401,0.129083,-0.987455,3
5340,0,388,484,4452,64,281,11009,362,11371,0.092774,0.133903,-0.986642,3
5339,0,381,476,4312,64,275,10847,366,11213,0.0962456,0.14253,-0.9851,3
4738,0,343,432,3785,55,244,9597,326,9923,0.0886534,0.135322,-0.986827,3
5333,0,379,509,4262,72,272,10827,393,11220,0.0780673,0.126954,-0.988832,3
5258,0,378,505,4179,68,332,10720,447,11167,0.085003,0.126037,-0.988377,3
5267,0,381,475,4251,53,274,10701,366,11067,0.0875796,0.123546,-0.988467,3
5369,0,424,504,4521,82,404,11304,425,11729,0.0906664,0.124073,-0.988122,3
5165,0,409,565,4262,58,275,10734,381,11115,0.081976,0.118572,-0.989556,3
5367,0,377,469,4310,72,273,10868,359,11227,0.0785129,0.121216,-0.989516,3
4740,0,344,430,4023,62,271,9870,331,10201,0.082338,0.130667,-0.988001,3
5205,0,381,559,4315,57,278,10795,361,11156,0.0898323,0.141033,-0.985921,3
5200,0,505,499,2996,48,190,9438,250,9688,0.0883303,0.13694,-0.986633,3
2227,0,163,202,1615,22,96,4325,131,4456,0.0836127,0.134188,-0.987422,3
3068,0,230,267,2368,36,151,6120,203,6323,0.0873918,0.130122,-0.987639,3
5203,0,385,485,4798,56,279,11206,360,11566,0.08703,0.125366,-0.988286,3
5197,0,374,555,4101,80,270,10577,362,10939,0.0851259,0.127143,-0.988225,3
5500,0,373,484,4279,76,286,10998,410,11408,0.0833041,0.128927,-0.988149,3
5090,0,422,507,4459,80,272,10830,361,11191,0.0844751,0.12979,-0.987936,3
3657,0,289,334,3080,49,186,7595,249,7844,0.0813148,0.133696,-0.987681,3
5215,0,378,474,4350,57,273,10747,363,11110,0.0817422,0.127827,-0.988422,3
5277,0,376,469,4250,68,271,10711,390,11101,0.0787217,0.129628,-0.988433,3
5238,0,379,473,4215,73,277,10655,364,11019,0.0802764,0.131293,-0.988088,3
5291,0,386,473,4240,51,272,10713,361,11074,0.0823587,0.131693,-0.987863,3
5198,0,379,495,4344,72,275,10763,360,11123,0.0849,0.129212,-0.987976,3
5326,0,379,473,4250,65,273,10766,375,11141,0.0868546,0.135027,-0.987028,3
5406,0,380,473,4326,70,273,10928,360,11288,0.084172,0.131035,-0.987798,3
3634,0,407,458,3353,52,209,8113,250,8363,0.0852207,0.130656,-0.987758,3
4690,0,339,420,3758,61,239,9507,326,9833,0.0839408,0.130568,-0.98788,3
5159,0,376,557,4261,60,277,10690,362,11052,0.0850797,0.131162,-0.987703,3
5509,0,493,503,4389,98,328,11320,440,11760,0.087599,0.132158,-0.98735,3
5376,0,408,471,4322,66,275,10918,363,11281,0.0817416,0.12906,-0.988262,3
5181,0,427,473,4183,67,268,10599,363,10962,0.0893109,0.133551,-0.987009,3
4473,0,262,326,2745,33,152,7991,197,8188,0.0837106,0.129304,-0.988065,3
3198,0,232,283,2477,53,162,6405,219,6624,0.0861401,0.128756,-0.987928,3
5212,0,378,474,4262,68,272,10666,362,11028,0.0842556,0.128644,-0.988105,3
5209,0,378,476,4266,61,280,10670,379,11049,0.0857673,0.128366,-0.988011,3
5516,0,377,471,4257,80,303,11004,452,11456,0.0833968,0.128243,-0.98823,3
5338,0,379,470,4172,79,342,10780,449,11229,0.0852096,0.129062,-0.987969,3
5669,0,375,466,4118,66,266,10960,361,11321,0.0849207,0.128203,-0.988105,3
5159,0,379,492,4527,52,275,10884,391,11275,0.0844914,0.131341,-0.98773,3
5125,0,378,466,4218,70,272,10529,359,10888,0.08374,0.126559,-0.988418,3
5253,0,393,474,4254,64,284,10722,363,11085,0.079481,0.126498,-0.988778,3
5229,0,378,477,4266,64,296,10710,371,11081,0.0831284,0.127565,-0.98834,3
5272,0,380,473,4256,51,272,10704,360,11064,0.0820283,0.125414,-0.988708,3
5398,0,377,476,4274,71,304,10900,395,11295,0.0813614,0.123987,-0.988943,3
5267,0,404,512,4179,67,293,10722,362,11084,0.0796801,0.124403,-0.989027,3
5196,0,420,467,4156,80,269,10588,392,10980,0.0788828,0.121926,-0.9894,3
5208,0,387,467,4141,60,268,10531,363,10894,0.0753271,0.122809,-0.989568,3
5651,0,460,473,4203,68,271,11126,360,11486,0.0748063,0.120478,-0.989893,3
5239,0,375,467,4256,62,276,10675,387,11062,0.0767086,0.123693,-0.989351,3
5156,0,391,463,4228,73,296,10607,367,10974,0.0739562,0.123036,-0.989643,3
5274,0,367,460,4088,65,262,10516,363,10879,0.0720661,0.120107,-0.990142,3
5183,0,357,481,3911,73,258,10263,360,10623,0.0711815,0.115792,-0.99072,3
5209,0,361,491,4108,58,301,10528,362,10890,0.063676,0.114293,-0.991404,3
5195,0,360,486,3954,74,264,10333,410,10743,0.0628812,0.111182,-0.991809,3
5186,0,366,454,4063,57,299,10425,360,10785,0.061242,0.111986,-0.991821,3
5275,0,368,462,3991,59,262,10417,360,10777,0.0554662,0.111563,-0.992208,3
