Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5559,0,190,219,1613,47,126,7754,388,8142,-0.0721813,0.0358906,-0.996746,0
5487,0,166,213,1584,46,121,7617,364,7981,-0.0652784,0.0315776,-0.997367,0
5548,0,164,217,1605,46,123,7703,378,8081,-0.0702251,0.0413758,-0.996673,0
6693,0,164,240,1579,46,124,8846,360,9206,-0.069273,0.0412187,-0.996746,0
5798,0,164,216,1615,45,124,7962,400,8362,-0.0655239,0.0296628,-0.99741,0
5548,0,254,322,2239,51,131,8545,412,8957,-0.0706898,0.0394903,-0.996716,0
5639,0,166,220,1571,46,132,7774,372,8146,-0.0695394,0.0390653,-0.996814,0
6281,0,185,251,1759,48,138,8662,380,9042,-0.0609979,0.0429374,-0.997214,0
6181,0,164,214,1681,42,119,8401,385,8786,-0.0633309,0.0354743,-0.997362,0
4323,0,141,151,1083,31,86,5815,250,6065,-0.0636389,0.0180372,-0.99781,0
2349,0,78,89,569,16,43,3144,143,3287,-0.0653594,0.0311281,-0.997376,0
3043,0,93,120,876,26,67,4225,203,4428,-0.0664709,0.0353557,-0.997162,0
6091,0,223,245,1792,52,138,8541,405,8946,-0.0670305,0.0442472,-0.996769,0
6236,0,186,244,1924,52,141,8783,406,9189,-0.0647368,0.0292936,-0.997472,0
6259,0,186,258,1798,51,141,8693,437,9130,-0.0675148,0.0317307,-0.997214,0
6406,0,188,247,1815,56,140,8852,434,9286,-0.0685484,0.0478745,-0.996498,0
6071,0,202,285,1977,52,144,8731,427,9158,-0.0721418,0.0386168,-0.996646,0
6295,0,189,244,1832,48,127,8735,365,9100,-0.0653868,0.0293231,-0.997429,0
5987,0,167,219,1722,48,129,8272,367,8639,-0.0654852,0.0246804,-0.997548,0
5672,0,168,218,1622,47,125,7852,361,8213,-0.0625275,0.0379228,-0.997322,0
6392,0,187,284,1825,53,143,8884,405,9289,-0.0657402,0.0421878,-0.996945,0
6363,0,259,348,1812,47,130,8959,403,9362,-0.0670279,0.043677,-0.996795,0
5626,0,168,217,1599,47,122,7779,363,8142,-0.0692556,0.0340526,-0.997018,0
7150,0,186,265,1834,52,139,9626,403,10029,-0.0703462,0.042574,-0.996614,0
6122,0,188,275,1784,73,140,8582,406,8988,-0.0721675,0.0316801,-0.996889,0
6501,0,187,248,1832,53,176,8997,412,9409,-0.071255,0.0306087,-0.996988,0
6350,0,188,244,1800,53,141,8776,568,9344,-0.0690634,0.040518,-0.996789,0
6401,0,186,256,1781,54,137,8815,418,9233,-0.0658483,0.0419381,-0.996948,0
4903,0,125,185,1250,27,72,6562,212,6774,-0.0670714,0.0427791,-0.996831,0
2494,0,74,96,716,20,54,3454,163,3617,-0.068403,0.034981,-0.997044,0
6380,0,188,282,1828,53,178,8909,422,9331,-0.0698647,0.0514025,-0.996231,0
6655,0,289,396,2095,52,144,9631,273,9904,-0.0673234,0.0401719,-0.996922,0
4210,0,142,167,1223,37,90,5869,271,6140,-0.0652826,0.0413063,-0.997012,0
7295,0,185,245,1830,52,138,9745,406,10151,-0.0716411,0.046494,-0.996346,0
6352,0,187,244,1835,52,146,8816,412,9228,-0.0702431,0.0523688,-0.996154,0
6284,0,235,244,1844,49,141,8797,322,9119,-0.0702532,0.039117,-0.996762,0
5601,0,165,246,1607,56,126,7801,371,8172,-0.0630732,0.0336538,-0.997441,0
6788,0,289,356,1982,64,176,9655,458,10113,-0.0635699,0.0578564,-0.996299,0
6327,0,184,242,1662,43,93,8551,270,8821,-0.0675349,0.0701628,-0.995247,0
2846,0,74,95,717,37,54,3823,160,3983,-0.064815,0.06005,-0.996089,0
2432,0,74,96,901,35,80,3618,182,3800,-0.0642272,0.070137,-0.995468,0
6426,0,187,248,1774,49,137,8821,425,9246,-0.055382,0.0800364,-0.995252,0
6319,0,192,246,1844,53,145,8799,426,9225,-0.0443573,0.0884369,-0.995094,0
6326,0,211,252,1765,49,138,8741,421,9162,-0.0456415,0.0870251,-0.99516,0
6329,0,189,247,1787,76,145,8773,406,9179,-0.0463494,0.111626,-0.992669,0
6373,0,192,268,1915,49,142,8939,414,9353,-0.0300085,0.151457,-0.988008,0
6483,0,195,253,1955,125,183,9194,420,9614,-0.0098452,0.154157,-0.987997,0
6397,0,223,266,2349,54,201,9490,512,10002,0.0388572,0.193175,-0.980395,0
6328,0,215,273,2160,57,162,9195,410,9605,0.0602182,0.250021,-0.966366,0
3778,0,107,137,1038,27,77,5164,200,5364,0.0528586,0.2244,-0.973062,0
2556,0,86,110,852,22,62,3688,163,3851,0.0840798,0.241741,-0.966691,0
7204,0,290,303,1961,58,149,9965,407,10372,0.0932557,0.295646,-0.950735,0
5883,0,165,218,1590,42,125,8023,361,8384,0.120002,0.320828,-0.939505,0
5661,0,159,207,1477,41,117,7662,362,8024,0.185171,0.388734,-0.902551,0
5709,0,155,225,1461,40,117,7707,403,8110,0.275538,0.523537,-0.806218,0
6517,0,168,223,1614,42,126,8690,-1000,-1000,-1,-1,-1,0
6539,0,159,235,1573,73,146,8725,-1000,-1000,-1,-1,-1,0
5669,0,137,182,1270,39,101,7398,-1000,-1000,-1,-1,-1,0
5903,0,131,178,1207,41,98,7558,-1000,-1000,-1,-1,-1,0
5665,0,124,167,1121,55,92,7224,-1000,-1000,-1,-1,-1,0
6392,0,128,186,1162,70,99,8037,-1000,-1000,-1,-1,-1,0
5472,0,102,151,911,48,77,6761,-1000,-1000,-1,-1,-1,0
6202,0,100,143,893,46,78,7462,-1000,-1000,-1,-1,-1,0
6203,0,87,127,786,49,68,7320,-1000,-1000,-1,-1,-1,0
5861,0,73,108,645,46,60,6793,-1000,-1000,-1,-1,-1,0
6154,0,66,101,552,48,54,6975,-1000,-1000,-1,-1,-1,0
5280,0,53,82,450,45,43,5953,-1000,-1000,-1,-1,-1,0
5963,0,55,88,452,51,57,6666,-1000,-1000,-1,-1,-1,0
6309,0,49,82,411,43,41,6935,-1000,-1000,-1,-1,-1,0
3566,0,39,60,319,28,31,4043,-1000,-1000,-1,-1,-1,0
6654,0,75,115,666,42,65,7617,-1000,-1000,-1,-1,-1,0
5905,0,90,128,816,46,74,7059,-1000,-1000,-1,-1,-1,0
5897,0,92,130,823,43,71,7056,-1000,-1000,-1,-1,-1,0
5504,0,106,146,963,42,138,6899,-1000,-1000,-1,-1,-1,0
5601,0,131,168,1102,47,112,7161,-1000,-1000,-1,-1,-1,0
6153,0,196,248,1397,55,107,8156,-1000,-1000,-1,-1,-1,0
5478,0,137,186,1320,55,106,7282,-1000,-1000,-1,-1,-1,0
5497,0,143,190,1330,61,107,7328,360,7688,-0.361868,-0.497088,-0.788641,0
5707,0,150,196,1211,28,78,7370,251,7621,-0.310835,-0.45547,-0.834224,0
3877,0,109,142,1088,28,80,5324,249,5573,-0.283801,-0.446945,-0.84835,0
6502,0,166,235,1604,48,122,8677,388,9065,-0.223666,-0.372829,-0.90054,0
5527,0,172,237,1654,48,125,7763,360,8123,-0.206696,-0.306811,-0.929055,0
6382,0,183,239,1824,60,136,8824,361,9185,-0.150898,-0.254381,-0.955259,0
5900,0,192,248,1944,65,141,8490,360,8850,-0.132372,-0.208243,-0.969078,0
6472,0,205,266,2108,53,156,9260,397,9657,-0.0912949,-0.19463,-0.976619,0
5960,0,217,283,2588,67,244,9359,442,9801,0.0130227,-0.190819,-0.981539,0
5812,0,228,297,2412,43,170,8962,361,9323,0.0726781,-0.137303,-0.987859,0
5916,0,236,302,2505,46,177,9182,365,9547,0.16533,-0.0969245,-0.981464,0
5941,0,237,300,2418,43,173,9112,363,9475,0.224478,0.0976261,-0.969577,0
5904,0,303,287,1613,29,118,8254,251,8505,0.114262,0.240827,-0.963819,0
3025,0,96,120,959,24,69,4293,155,4448,0.0807707,0.275214,-0.957984,0
2060,0,73,94,730,16,53,3026,131,3157,0.0703237,0.293767,-0.953287,0
5756,0,192,241,1888,43,140,8260,360,8620,0.166388,0.400669,-0.900988,0
5578,0,158,204,1525,42,127,7634,367,8001,0.221396,0.446624,-0.866897,0
5812,0,136,182,1323,51,104,7608,365,7973,0.220548,0.518968,-0.825852,0
5615,0,118,160,1084,47,90,7114,403,7517,0.226586,0.562326,-0.795266,0
5410,0,104,142,945,64,78,6743,395,7138,0.27652,0.617082,-0.736713,0
5554,0,93,129,864,37,77,6754,-1000,-1000,-1,-1,-1,0
5385,0,84,121,741,47,73,6451,-1000,-1000,-1,-1,-1,0
5876,0,84,119,732,39,65,6915,-1000,-1000,-1,-1,-1,0
5419,0,83,120,716,38,65,6441,-1000,-1000,-1,-1,-1,0
5637,0,84,120,721,60,65,6687,-1000,-1000,-1,-1,-1,0
5499,0,84,122,801,45,68,6619,-1000,-1000,-1,-1,-1,0
5401,0,86,118,778,49,69,6501,-1000,-1000,-1,-1,-1,0
5555,0,83,122,754,59,68,6641,-1000,-1000,-1,-1,-1,0
5387,0,84,118,723,38,65,6415,-1000,-1000,-1,-1,-1,0
5526,0,109,139,734,40,69,6617,-1000,-1000,-1,-1,-1,0
5378,0,82,116,707,69,64,6416,-1000,-1000,-1,-1,-1,0
5388,0,84,119,744,68,68,6471,-1000,-1000,-1,-1,-1,0
5366,0,87,124,772,68,73,6490,-1000,-1000,-1,-1,-1,0
4711,0,62,87,561,56,50,5527,-1000,-1000,-1,-1,-1,0
3667,0,66,90,609,43,46,4521,-1000,-1000,-1,-1,-1,0
5746,0,101,145,872,74,77,7015,360,7375,-0.216434,-0.635321,-0.741298,0
5763,0,74,105,639,44,57,6682,262,6944,-0.164435,-0.636135,-0.753853,0
3748,0,80,108,693,50,61,4740,249,4989,-0.187842,-0.488597,-0.852049,0
5312,0,126,167,1119,76,94,6894,360,7254,-0.0630949,-0.337172,-0.939327,0
5465,0,137,180,1233,49,101,7165,377,7542,-0.169586,-0.214974,-0.961783,0
5039,0,134,178,1232,63,107,6753,346,7099,-0.0906863,-0.213544,-0.972715,0
5555,0,165,222,1581,69,127,7719,375,8094,-0.0495577,-0.134556,-0.989666,0
5507,0,172,225,1673,60,129,7766,360,8126,-0.09124,-0.0420365,-0.994941,0
5575,0,180,232,1799,54,137,7977,363,8340,-0.114212,0.014084,-0.993357,0
5546,0,171,221,1620,58,128,7744,373,8117,-0.125539,0.0404972,-0.991262,0
5685,0,166,218,1609,58,126,7862,360,8222,-0.149514,0.0752156,-0.985895,0
5547,0,162,210,1490,57,118,7584,360,7944,-0.142276,0.108967,-0.983811,0
5587,0,147,196,1382,70,112,7494,361,7855,-0.112346,0.175288,-0.978086,0
5446,0,137,182,1221,67,103,7156,362,7518,-0.0938544,0.209136,-0.973372,0
5535,0,125,168,1145,64,94,7131,387,7518,-0.0940914,0.227996,-0.969105,0
5544,0,127,153,960,53,109,6946,389,7335,-0.0941221,0.266587,-0.959204,0
5337,0,97,132,829,56,74,6525,369,6894,-0.126708,0.273949,-0.953361,0
5439,0,91,129,786,50,69,6564,363,6927,-0.111009,0.38525,-0.916111,0
5248,0,78,111,667,51,61,6216,374,6590,-0.0972708,0.524013,-0.846137,0
5466,0,70,103,578,46,55,6318,359,6677,-0.0900546,0.597693,-0.796652,0
6002,0,75,111,636,77,59,6960,-1000,-1000,-1,-1,-1,0
5383,0,63,94,545,36,51,6172,-1000,-1000,-1,-1,-1,0
6171,0,60,93,497,62,49,6932,-1000,-1000,-1,-1,-1,0
4443,0,40,61,339,29,33,4945,-1000,-1000,-1,-1,-1,0
2875,0,28,46,251,23,25,3248,-1000,-1000,-1,-1,-1,0
3756,0,36,57,300,30,30,4209,-1000,-1000,-1,-1,-1,0
5203,0,44,82,367,37,38,5771,-1000,-1000,-1,-1,-1,0
5298,0,41,68,338,41,36,5822,-1000,-1000,-1,-1,-1,0
5814,0,89,82,390,45,39,6459,-1000,-1000,-1,-1,-1,0
4912,0,25,45,222,31,24,5259,-1000,-1000,-1,-1,-1,0
3415,0,25,44,226,30,23,3763,-1000,-1000,-1,-1,-1,0
5535,0,37,62,301,46,34,6015,-1000,-1000,-1,-1,-1,0
5970,0,43,74,350,53,39,6529,-1000,-1000,-1,-1,-1,0
5616,0,47,74,387,54,41,6219,-1000,-1000,-1,-1,-1,0
6068,0,52,87,429,57,45,6738,-1000,-1000,-1,-1,-1,0
5808,0,56,87,464,60,47,6522,-1000,-1000,-1,-1,-1,0
4371,0,40,65,333,38,34,4881,-1000,-1000,-1,-1,-1,0
5542,0,62,100,529,61,53,6347,-1000,-1000,-1,-1,-1,0
5160,0,60,90,535,56,53,5954,-1000,-1000,-1,-1,-1,0
5803,0,72,108,620,63,60,6726,-1000,-1000,-1,-1,-1,0
5267,0,68,109,602,52,57,6155,-1000,-1000,-1,-1,-1,0
5247,0,73,108,617,46,58,6149,-1000,-1000,-1,-1,-1,0
5740,0,78,112,700,52,64,6746,-1000,-1000,-1,-1,-1,0
5260,0,82,119,737,45,66,6309,-1000,-1000,-1,-1,-1,0
5275,0,87,126,790,45,69,6392,-1000,-1000,-1,-1,-1,0
5339,0,107,139,895,36,78,6594,-1000,-1000,-1,-1,-1,0
5308,0,147,188,897,48,82,6670,-1000,-1000,-1,-1,-1,0
6700,0,108,152,974,50,82,8066,362,8428,0.255149,-0.564152,-0.785259,0
5461,0,113,155,1000,47,86,6862,359,7221,0.153413,-0.496909,-0.854135,0
5418,0,122,190,1078,44,94,6946,361,7307,0.116676,-0.46641,-0.87684,0
6491,0,132,183,1221,52,105,8184,360,8544,0.0704487,-0.387365,-0.919231,0
5546,0,142,187,1313,41,111,7340,361,7701,-0.0345799,-0.321983,-0.946114,0
5728,0,154,204,1446,50,120,7702,363,8065,-0.11138,-0.247606,-0.962438,0
5629,0,165,223,1524,44,124,7709,364,8073,-0.134417,-0.243466,-0.96055,0
5915,0,175,228,1670,46,132,8166,363,8529,-0.119493,-0.201112,-0.972253,0
5798,0,186,238,1724,47,136,8129,376,8505,-0.151959,-0.149065,-0.977081,0
5782,0,225,243,1802,49,138,8239,361,8600,-0.166307,-0.0914541,-0.981824,0
5697,0,182,232,1780,112,140,8143,360,8503,-0.208432,-0.0541395,-0.976537,0
5715,0,174,227,1668,48,131,7963,373,8336,-0.258667,0.00861577,-0.965928,0
5680,0,158,205,1453,57,116,7669,359,8028,-0.294837,0.0880614,-0.951481,0
5734,0,143,186,1362,53,107,7585,434,8019,-0.299747,0.178571,-0.937157,0
5492,0,130,186,1227,60,100,7195,373,7568,-0.29204,0.223442,-0.929939,0
5713,0,118,162,1112,56,90,7251,363,7614,-0.293509,0.27372,-0.915931,0
5713,0,101,141,953,59,77,7044,396,7440,-0.293887,0.346491,-0.890828,0
5523,0,87,145,760,49,68,6632,365,6997,-0.276577,0.370058,-0.886883,0
5377,0,78,111,685,57,60,6368,360,6728,-0.251733,0.420062,-0.871882,0
5345,0,70,101,610,48,59,6233,372,6605,-0.246214,0.457323,-0.854537,0
5457,0,64,94,521,54,81,6271,411,6682,-0.238214,0.540658,-0.806811,0
5249,0,61,90,512,58,48,6018,358,6376,-0.204491,0.622682,-0.755282,0
5237,0,58,86,500,64,47,5992,-1000,-1000,-1,-1,-1,0
5201,0,57,87,500,71,49,5965,-1000,-1000,-1,-1,-1,0
5291,0,56,87,471,51,46,6002,-1000,-1000,-1,-1,-1,0
6526,0,60,95,503,56,50,7290,-1000,-1000,-1,-1,-1,0
5416,0,61,93,513,46,49,6178,-1000,-1000,-1,-1,-1,0
5769,0,65,98,527,34,52,6545,-1000,-1000,-1,-1,-1,0
5253,0,63,94,521,50,51,6032,-1000,-1000,-1,-1,-1,0
5282,0,66,159,609,47,56,6219,-1000,-1000,-1,-1,-1,0
5125,0,65,97,569,50,53,5959,-1000,-1000,-1,-1,-1,0
5250,0,75,103,568,51,54,6101,-1000,-1000,-1,-1,-1,0
5878,0,68,103,576,52,55,6732,-1000,-1000,-1,-1,-1,0
5142,0,70,102,604,58,57,6033,-1000,-1000,-1,-1,-1,0
6377,0,72,108,632,71,58,7318,-1000,-1000,-1,-1,-1,0
5558,0,74,109,624,66,59,6490,-1000,-1000,-1,-1,-1,0
5173,0,118,115,662,70,62,6200,-1000,-1000,-1,-1,-1,0
3664,0,57,79,480,46,45,4371,-1000,-1000,-1,-1,-1,0
2762,0,45,62,400,37,36,3342,-1000,-1000,-1,-1,-1,0
5358,0,90,129,823,62,76,6538,-1000,-1000,-1,-1,-1,0
5670,0,103,159,826,53,76,6887,-1000,-1000,-1,-1,-1,0
5665,0,109,153,929,48,82,6986,369,7355,-0.0757446,-0.502174,-0.861443,0
5419,0,119,180,1023,53,91,6885,379,7264,-0.136319,-0.226547,-0.964414,0
5383,0,133,175,1192,70,103,7056,360,7416,-0.114965,-0.122416,-0.985798,0
5252,0,100,131,910,45,74,6512,249,6761,-0.0243778,-0.104162,-0.994261,0
4752,0,133,188,1213,49,98,6433,295,6728,-0.0223759,-0.0119395,-0.999678,0
5938,0,170,259,1573,44,127,8111,364,8475,-0.0447044,-0.0134214,-0.99891,0
5787,0,170,266,1627,42,129,8021,370,8391,-0.099941,0.0658801,-0.99281,0
5993,0,164,215,1562,69,122,8125,360,8485,-0.13967,0.218815,-0.965719,0
5768,0,156,207,1443,68,116,7758,360,8118,-0.145016,0.199081,-0.969194,0
3850,0,100,131,844,30,56,5011,193,5204,-0.147114,0.195531,-0.9696,0
3569,0,86,114,841,33,65,4708,233,4941,-0.132645,0.206108,-0.969497,0
5407,0,117,157,1103,50,112,6946,362,7308,-0.135055,0.292915,-0.946552,0
5359,0,95,132,835,49,72,6542,361,6903,-0.169594,0.29979,-0.93881,0
5472,0,84,118,738,50,65,6527,363,6890,-0.431049,0.313722,-0.846035,0
5409,0,73,122,652,75,60,6391,-1000,-1000,-1,-1,-1,0
5186,0,65,95,584,74,54,6058,-1000,-1000,-1,-1,-1,0
5308,0,63,97,540,68,51,6127,-1000,-1000,-1,-1,-1,0
5092,0,62,91,531,44,50,5870,-1000,-1000,-1,-1,-1,0
5312,0,60,92,538,44,52,6098,-1000,-1000,-1,-1,-1,0
5114,0,54,85,486,42,46,5827,-1000,-1000,-1,-1,-1,0
5579,0,49,79,412,41,42,6202,-1000,-1000,-1,-1,-1,0
5050,0,43,70,369,42,38,5612,-1000,-1000,-1,-1,-1,0
4999,0,42,67,348,48,37,5541,-1000,-1000,-1,-1,-1,0
4990,0,42,69,354,59,37,5551,-1000,-1000,-1,-1,-1,0
5007,0,44,70,366,55,38,5580,-1000,-1000,-1,-1,-1,0
5971,0,46,76,379,58,39,6569,-1000,-1000,-1,-1,-1,0
5303,0,49,79,404,51,42,5928,-1000,-1000,-1,-1,-1,0
5077,0,55,83,464,56,46,5781,-1000,-1000,-1,-1,-1,0
5174,0,62,92,518,48,50,5944,-1000,-1000,-1,-1,-1,0
4171,0,45,69,375,39,36,4735,-1000,-1000,-1,-1,-1,0
3989,0,58,77,409,36,39,4608,-1000,-1000,-1,-1,-1,0
5303,0,78,112,710,75,96,6374,-1000,-1000,-1,-1,-1,0
5303,0,83,118,695,58,65,6322,-1000,-1000,-1,-1,-1,0
4910,0,61,84,537,38,47,5677,-1000,-1000,-1,-1,-1,0
3671,0,64,89,551,45,52,4472,-1000,-1000,-1,-1,-1,0
5878,0,99,138,876,70,81,7142,-1000,-1000,-1,-1,-1,0
5662,0,175,230,1024,67,86,7244,388,7632,0.199982,-0.659225,-0.724866,0
2818,0,59,80,512,30,44,3543,156,3699,0.124375,-0.5848,-0.801586,0
2676,0,60,81,537,33,45,3432,179,3611,0.0615144,-0.527655,-0.847229,0
5406,0,162,179,1181,44,100,7072,364,7436,0.03214,-0.402112,-0.915026,0
5514,0,148,194,1305,43,110,7314,361,7675,-0.0581372,-0.317286,-0.946546,0
5630,0,160,210,1453,43,118,7614,385,7999,-0.127333,-0.249271,-0.960026,0
5572,0,170,225,1605,46,127,7745,362,8107,-0.146415,-0.216671,-0.965203,0
5979,0,182,233,1677,45,134,8250,397,8647,-0.158512,-0.142724,-0.976987,0
5601,0,182,234,1750,52,134,7953,363,8316,-0.178491,-0.124389,-0.976047,0
5896,0,174,224,1644,55,129,8122,394,8516,-0.316383,0.045449,-0.947542,0
6146,0,187,218,1515,55,123,8244,360,8604,-0.248376,0.150735,-0.956864,0
5574,0,148,192,1399,58,112,7483,360,7843,-0.171898,0.238585,-0.955787,0
6154,0,131,173,1210,57,98,7823,362,8185,-0.122695,0.379031,-0.917214,0
5607,0,167,205,1091,61,90,7221,360,7581,-0.112154,0.426346,-0.89758,0
5108,0,63,93,570,44,50,5928,255,6183,-0.106813,0.469819,-0.876277,0
3687,0,55,78,476,35,42,4373,248,4621,-0.0827888,0.490591,-0.867448,0
5460,0,73,104,624,47,57,6365,370,6735,-0.0444509,0.568195,-0.821693,0
5850,0,71,127,739,64,74,6925,437,7362,0.0270882,0.658701,-0.751917,0
5908,0,67,99,619,46,61,6800,405,7205,-0.0160655,0.688579,-0.724983,0
5583,0,65,93,545,51,52,6389,-1000,-1000,-1,-1,-1,0
6207,0,71,112,626,58,63,7137,-1000,-1000,-1,-1,-1,0
5216,0,67,97,546,45,54,6025,-1000,-1000,-1,-1,-1,0
5751,0,69,103,590,38,58,6609,-1000,-1000,-1,-1,-1,0
5639,0,69,102,572,36,55,6473,-1000,-1000,-1,-1,-1,0
6004,0,79,116,665,55,63,6982,-1000,-1000,-1,-1,-1,0
5983,0,78,117,713,61,66,7018,-1000,-1000,-1,-1,-1,0
6176,0,78,119,765,61,90,7289,-1000,-1000,-1,-1,-1,0
6365,0,95,119,699,63,67,7408,-1000,-1000,-1,-1,-1,0
6077,0,80,146,683,61,67,7114,-1000,-1000,-1,-1,-1,0
6094,0,80,119,692,70,67,7122,-1000,-1000,-1,-1,-1,0
6076,0,86,125,726,77,67,7157,-1000,-1000,-1,-1,-1,0
4252,0,61,92,518,49,48,5020,-1000,-1000,-1,-1,-1,0
4014,0,65,91,577,47,55,4849,-1000,-1000,-1,-1,-1,0
6088,0,110,151,948,55,84,7436,-1000,-1000,-1,-1,-1,0
6545,0,122,180,1152,47,98,8144,-1000,-1000,-1,-1,-1,0
6055,0,120,163,1126,63,96,7623,360,7983,-0.236118,-0.357179,-0.903699,0
5583,0,133,179,1174,66,99,7234,361,7595,-0.424765,-0.158502,-0.89132,0
6753,0,165,219,1561,43,128,8869,405,9274,-0.255269,-0.112545,-0.960298,0
5503,0,159,205,1516,46,120,7549,361,7910,-0.128229,-0.0458107,-0.990686,0
6588,0,213,239,1754,59,136,8989,405,9394,-0.177807,0.158221,-0.971262,0
6400,0,214,244,1948,76,195,9077,542,9619,-0.169568,0.238516,-0.95622,0
5760,0,150,200,1406,45,112,7673,360,8033,-0.168055,0.219636,-0.960998,0
5938,0,141,190,1327,44,127,7767,360,8127,-0.169782,0.232596,-0.95764,0
5478,0,155,180,1232,41,99,7185,389,7574,-0.156137,0.251201,-0.955259,0
6568,0,162,193,1358,47,137,8465,440,8905,-0.158802,0.283892,-0.945615,0
5988,0,146,160,1077,46,88,7505,405,7910,-0.189962,0.31184,-0.930951,0
6296,0,104,167,976,57,86,7686,403,8089,-0.188735,0.342005,-0.92055,0
6042,0,94,145,829,60,82,7252,404,7656,-0.25679,0.422542,-0.869205,0
5997,0,81,117,718,60,73,7046,406,7452,-0.242295,0.511859,-0.824193,0
6156,0,75,112,671,54,60,7128,438,7566,-0.145235,0.591166,-0.793366,0
5981,0,74,111,645,65,59,6935,407,7342,-0.182577,0.645898,-0.74127,0
5958,0,72,105,622,73,58,6888,-1000,-1000,-1,-1,-1,0
5944,0,72,107,623,39,60,6845,-1000,-1000,-1,-1,-1,0
5925,0,72,107,611,37,58,6810,-1000,-1000,-1,-1,-1,0
6311,0,70,110,646,37,62,7236,-1000,-1000,-1,-1,-1,0
5721,0,64,98,530,47,53,6513,-1000,-1000,-1,-1,-1,0
6134,0,59,93,501,46,50,6883,-1000,-1000,-1,-1,-1,0
5367,0,78,113,494,47,56,6155,-1000,-1000,-1,-1,-1,0
5164,0,46,73,410,51,45,5789,-1000,-1000,-1,-1,-1,0
5781,0,44,71,355,47,37,6335,-1000,-1000,-1,-1,-1,0
5252,0,54,79,372,45,39,5841,-1000,-1000,-1,-1,-1,0
5945,0,58,92,473,53,48,6669,-1000,-1000,-1,-1,-1,0
5284,0,59,94,534,54,54,6079,-1000,-1000,-1,-1,-1,0
5537,0,65,98,568,50,53,6371,-1000,-1000,-1,-1,-1,0
6477,0,91,123,632,64,65,7452,-1000,-1000,-1,-1,-1,0
5508,0,78,113,674,50,61,6484,-1000,-1000,-1,-1,-1,0
6064,0,96,142,835,57,75,7269,-1000,-1000,-1,-1,-1,0
5483,0,96,133,833,48,74,6667,-1000,-1000,-1,-1,-1,0
5523,0,103,140,952,51,84,6853,364,7217,0.33358,-0.609813,-0.718925,0
5456,0,126,157,987,49,90,6865,367,7232,0.205337,-0.444168,-0.872096,0
6211,0,146,198,1299,61,122,8037,424,8461,0.111415,-0.329274,-0.937638,0
6710,0,162,218,1450,77,122,8739,407,9146,-0.0300521,-0.231041,-0.97248,0
3762,0,89,115,808,28,65,4867,205,5072,-0.0583934,-0.214786,-0.974914,0
2106,0,64,83,602,16,47,2918,136,3054,-0.0820782,-0.169614,-0.982087,0
5964,0,182,235,1716,48,135,8280,361,8641,-0.117405,-0.0491664,-0.991866,0
6293,0,183,238,1772,51,139,8676,393,9069,-0.0991832,0.00603175,-0.995051,0
5807,0,169,236,1398,31,90,7731,250,7981,-0.27972,0.131224,-0.951071,0
3881,0,103,154,947,29,79,5193,292,5485,-0.234376,0.251947,-0.938931,0
5631,0,128,169,1215,56,98,7297,360,7657,-0.221203,0.337663,-0.914906,0
5496,0,102,141,948,57,78,6822,360,7182,-0.181023,0.405056,-0.896192,0
5763,0,89,124,775,63,69,6883,359,7242,-0.147784,0.500191,-0.853211,0
5435,0,78,108,719,68,73,6481,402,6883,-0.12365,0.547962,-0.827314,0
5388,0,72,104,645,47,57,6313,358,6671,-0.0993681,0.614712,-0.782468,0
5570,0,68,97,587,56,55,6433,376,6809,-0.128801,0.685843,-0.716261,0
5778,0,65,106,561,51,54,6615,-1000,-1000,-1,-1,-1,0
5287,0,70,96,536,69,53,6111,-1000,-1000,-1,-1,-1,0
5433,0,61,108,513,47,49,6211,-1000,-1000,-1,-1,-1,0
5289,0,64,95,534,47,51,6080,-1000,-1000,-1,-1,-1,0
5363,0,67,101,573,40,54,6198,-1000,-1000,-1,-1,-1,0
5281,0,71,103,632,36,59,6182,-1000,-1000,-1,-1,-1,0
5730,0,72,106,684,47,62,6701,-1000,-1000,-1,-1,-1,0
5718,0,74,112,659,49,63,6675,-1000,-1000,-1,-1,-1,0
5419,0,78,115,699,47,63,6421,-1000,-1000,-1,-1,-1,0
5508,0,82,118,756,56,66,6586,-1000,-1000,-1,-1,-1,0
5652,0,167,170,932,53,78,7052,-1000,-1000,-1,-1,-1,0
5479,0,98,138,871,54,103,6743,-1000,-1000,-1,-1,-1,0
6264,0,111,158,1054,54,90,7731,-1000,-1000,-1,-1,-1,0
5684,0,128,170,1183,37,125,7327,361,7688,0.536267,-0.441219,-0.719543,0
5919,0,155,204,1448,44,115,7885,362,8247,0.515489,-0.389023,-0.7635,0
5684,0,176,227,1673,58,133,7951,360,8311,0.269035,-0.216899,-0.93839,0
5895,0,206,270,2072,53,150,8646,362,9008,0.0978591,-0.0953596,-0.990621,0
5936,0,242,303,2270,45,161,8957,361,9318,-0.0280591,-0.0258956,-0.999271,0
5891,0,216,277,2163,96,158,8801,380,9181,-0.158955,0.0559655,-0.985698,0
6334,0,214,266,2140,73,140,9167,359,9526,-0.207519,0.10186,-0.972913,0
5648,0,164,232,1669,52,126,7891,358,8249,-0.267349,0.173501,-0.947851,0
