Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12008,174,652,12834,223,13057,-0.0415941,0.130673,-0.990553,1
0,0,0,0,19188,152,771,20111,238,20349,-0.0920868,-0.00826982,-0.995717,1
0,0,0,0,10704,145,575,11424,197,11621,-0.0585086,-0.0891475,-0.994298,1
0,0,0,0,11703,132,650,12485,221,12706,-0.0540364,-0.124714,-0.99072,1
0,0,0,0,17730,200,740,18670,258,18928,-0.0687019,-0.281223,-0.95718,1
0,0,0,0,10148,123,577,10848,198,11046,0.0852504,-0.398709,-0.913106,1
0,0,0,0,18378,181,732,19291,272,19563,0.04685,-0.524535,-0.850099,1
0,0,0,0,10537,158,570,11265,197,11462,0.0652001,-0.539821,-0.839251,1
0,0,0,0,10006,168,567,10741,200,10941,0.0609067,-0.634106,-0.770843,1
0,0,0,0,15323,228,672,16223,-1000,-1000,-1,-1,-1,1
0,0,0,0,11332,144,659,12135,-1000,-1000,-1,-1,-1,1
0,0,0,0,17654,205,764,18623,-1000,-1000,-1,-1,-1,1
0,0,0,0,10075,110,575,10760,-1000,-1000,-1,-1,-1,1
0,0,0,0,15808,185,871,16864,-1000,-1000,-1,-1,-1,1
0,0,0,0,11729,116,655,12500,-1000,-1000,-1,-1,-1,1
0,0,0,0,17256,107,644,18007,-1000,-1000,-1,-1,-1,1
0,0,0,0,8929,131,501,9561,-1000,-1000,-1,-1,-1,1
0,0,0,0,20225,116,789,21130,-1000,-1000,-1,-1,-1,1
0,0,0,0,12784,38,593,13415,-1000,-1000,-1,-1,-1,1
0,0,0,0,10295,98,582,10975,-1000,-1000,-1,-1,-1,1
0,0,0,0,13452,133,671,14256,-1000,-1000,-1,-1,-1,1
0,0,0,0,15574,137,865,16576,277,16853,-0.10348,0.65027,-0.752622,1
0,0,0,0,18682,88,760,19530,-1000,-1000,-1,-1,-1,1
0,0,0,0,10996,86,581,11663,199,11862,-0.135626,0.413248,-0.900462,1
0,0,0,0,15473,88,828,16389,-1000,-1000,-1,-1,-1,1
0,0,0,0,15995,98,830,16923,295,17218,-0.0899365,0.375756,-0.922344,1
