Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4570,2571,29,277,2253,36,145,9881,362,10243,-0.122098,-0.155738,-0.980223,1
4647,2307,27,267,2075,50,147,9520,362,9882,-0.120109,-0.158185,-0.980077,1
4065,2130,28,254,2199,72,187,8935,428,9363,-0.109395,-0.123855,-0.986252,1
4265,2119,28,251,2143,40,146,8992,360,9352,-0.126899,-0.109308,-0.985874,1
4159,2135,28,253,2048,35,141,8799,392,9191,-0.129936,-0.145344,-0.980812,1
5280,2469,32,292,2362,42,182,10659,431,11090,-0.127332,-0.145794,-0.981086,1
4378,2125,28,253,2024,35,141,8984,361,9345,-0.132525,-0.15653,-0.978742,1
3933,2079,28,248,2351,41,148,8828,365,9193,-0.130648,-0.174517,-0.975948,1
3986,2112,27,250,2070,39,142,8626,375,9001,-0.132698,-0.139748,-0.981255,1
4498,2059,27,252,2029,35,143,9043,371,9414,-0.122443,-0.150287,-0.981031,1
3915,2086,27,249,2065,46,145,8533,374,8907,-0.127406,-0.139037,-0.982057,1
4550,2357,34,309,2411,67,198,9926,411,10337,-0.124437,-0.131011,-0.98354,1
4300,2075,29,253,2075,41,146,8919,362,9281,-0.120936,-0.162738,-0.97923,1
4039,2094,29,273,2208,39,147,8829,365,9194,-0.123951,-0.108445,-0.986345,1
4495,2350,31,282,2332,43,158,9691,429,10120,-0.121298,-0.176845,-0.976736,1
4450,2321,27,251,2139,39,147,9374,396,9770,-0.118306,-0.166478,-0.978922,1
4639,2485,37,342,2212,40,144,9899,438,10337,-0.126178,-0.156333,-0.979612,1
3952,2154,28,251,2065,39,145,8634,364,8998,-0.126743,-0.153749,-0.979948,1
4026,2185,34,256,2143,39,148,8831,409,9240,-0.121613,-0.138846,-0.982818,1
3987,2168,29,251,2163,36,146,8780,387,9167,-0.116911,-0.180841,-0.976539,1
4537,2400,32,288,2403,41,148,9849,359,10208,-0.122687,-0.143659,-0.981993,1
4461,2405,32,303,2365,45,164,9775,422,10197,-0.130444,-0.15873,-0.978667,1
4671,2403,30,323,2325,43,166,9961,414,10375,-0.134239,-0.0925201,-0.98662,1
4584,2371,33,285,2345,41,145,9804,361,10165,-0.12377,-0.158083,-0.979638,1
4561,2486,37,287,2512,59,178,10120,410,10530,-0.122715,-0.139562,-0.98258,1
2978,1639,20,190,1552,30,126,6535,284,6819,-0.120876,-0.186497,-0.974991,1
4427,2498,30,330,2360,48,190,9883,409,10292,-0.1258,-0.187915,-0.974096,1
4630,2465,33,285,2780,55,210,10458,408,10866,-0.128654,-0.15367,-0.979711,1
4667,2535,30,292,2428,50,181,10183,409,10592,-0.127685,-0.14206,-0.981588,1
4713,2459,30,286,2752,45,168,10453,437,10890,-0.123782,-0.179851,-0.975875,1
4479,2607,31,291,2462,61,169,10100,435,10535,-0.120892,-0.153179,-0.980776,1
3922,2079,28,247,2123,41,148,8588,360,8948,-0.125767,-0.157169,-0.979531,1
4501,2320,32,278,2259,40,157,9587,409,9996,-0.125648,-0.148725,-0.980864,1
4478,2444,40,285,2353,54,191,9845,446,10291,-0.125172,-0.175031,-0.976574,1
5584,2371,34,292,1620,29,108,10038,279,10317,-0.122537,-0.152692,-0.980648,1
4559,2488,34,333,2437,47,170,10068,410,10478,-0.127928,-0.168673,-0.977335,1
4436,2359,31,305,2294,53,162,9640,408,10048,-0.130983,-0.18937,-0.97313,1
4033,2145,27,253,2067,43,144,8712,366,9078,-0.139238,-0.177322,-0.974253,1
4500,2520,31,334,2386,44,150,9965,406,10371,-0.151487,-0.16956,-0.973808,1
4577,2720,31,312,2584,52,180,10456,406,10862,-0.155037,-0.158211,-0.975158,1
4691,2649,33,318,2667,50,194,10602,411,11013,-0.173754,-0.145974,-0.97391,1
4672,2767,35,349,2735,87,188,10833,421,11254,-0.187993,-0.213784,-0.958622,1
4686,2782,34,334,1785,60,125,9806,288,10094,-0.189141,-0.193781,-0.962639,1
3153,1965,22,229,1876,44,129,7418,274,7692,-0.209088,-0.21831,-0.953217,1
3169,1989,23,234,1970,59,132,7576,283,7859,-0.222608,-0.210453,-0.951922,1
5011,3447,40,378,3322,82,217,12497,405,12902,-0.23308,-0.0118552,-0.972385,1
4949,3478,30,362,3538,81,247,12685,363,13048,-0.269618,-0.0917104,-0.95859,1
4601,3424,31,467,4056,71,233,12883,382,13265,-0.277316,0.061331,-0.958819,1
4579,3573,36,432,3537,57,236,12450,363,12813,-0.224884,0.261307,-0.938694,1
4628,3758,35,455,3878,68,243,13065,395,13460,-0.197677,0.271683,-0.941866,1
4653,3794,32,431,3727,72,248,12957,360,13317,-0.191146,0.244141,-0.950714,1
4667,3669,33,434,3599,72,252,12726,363,13089,-0.223184,0.170929,-0.959673,1
4647,3811,34,445,3681,67,251,12936,395,13331,-0.241246,0.150837,-0.95867,1
4636,3776,34,440,3762,59,249,12956,362,13318,-0.210154,0.28904,-0.933965,1
5376,4402,40,499,4187,76,253,14833,379,15212,-0.183485,0.421983,-0.887842,1
4857,3964,34,491,3872,98,254,13570,440,14010,-0.179756,0.424007,-0.887641,1
4804,3982,32,487,3918,115,255,13593,362,13955,-0.195801,0.402954,-0.89403,1
4806,4588,33,456,3934,72,288,14177,399,14576,-0.167583,0.503707,-0.847464,1
4839,4036,33,447,3938,98,256,13647,362,14009,-0.161524,0.522605,-0.837134,1
4960,4025,34,453,3935,83,252,13742,389,14131,-0.156449,0.556495,-0.815988,1
4868,3819,31,433,3740,108,231,13230,364,13594,-0.150069,0.548287,-0.822715,1
4165,2695,28,315,2635,53,177,10068,357,10425,-0.164791,0.527695,-0.833296,1
4535,2734,29,309,2692,102,177,10578,370,10948,-0.188211,0.499147,-0.84583,1
4495,2443,31,287,2424,39,111,9830,270,10100,-0.170388,0.481701,-0.859611,1
3463,1723,20,179,1550,56,122,7113,251,7364,-0.14494,0.507435,-0.849413,1
4405,2010,28,231,1929,76,132,8811,391,9202,-0.109484,0.565372,-0.817537,1
4505,1915,28,227,1756,58,127,8616,384,9000,-0.0981035,0.568287,-0.816961,1
4459,1968,35,342,2124,61,130,9119,385,9504,-0.0466868,0.670382,-0.740546,1
4692,1844,30,218,1690,49,148,8671,362,9033,-0.102719,0.581669,-0.806914,1
5492,1648,28,204,1642,43,115,9172,367,9539,-0.100557,0.591086,-0.800316,1
4607,1567,29,199,1403,55,103,7963,359,8322,-0.091868,0.619975,-0.779224,1
5140,1445,29,184,1401,47,103,8349,385,8734,-0.150486,0.566368,-0.810297,1
4972,1473,33,187,1367,47,117,8196,425,8621,-0.181547,0.683091,-0.707409,1
4627,855,21,115,832,31,65,6546,-1000,-1000,-1,-1,-1,1
2466,620,15,83,572,21,45,3822,-1000,-1000,-1,-1,-1,1
5068,1149,30,162,1161,48,95,7713,-1000,-1000,-1,-1,-1,1
4736,1208,29,135,1016,35,79,7238,-1000,-1000,-1,-1,-1,1
4957,983,31,137,919,36,75,7138,-1000,-1000,-1,-1,-1,1
6315,917,30,133,868,35,91,8389,-1000,-1000,-1,-1,-1,1
6456,889,31,129,788,41,66,8400,-1000,-1000,-1,-1,-1,1
3656,519,19,77,503,28,42,4844,-1000,-1000,-1,-1,-1,1
4955,669,25,104,618,38,54,6463,-1000,-1000,-1,-1,-1,1
5039,609,29,100,557,31,49,6414,-1000,-1000,-1,-1,-1,1
5264,643,30,96,542,34,50,6659,-1000,-1000,-1,-1,-1,1
5267,559,30,89,498,35,48,6526,-1000,-1000,-1,-1,-1,1
5472,570,39,96,484,44,47,6752,-1000,-1000,-1,-1,-1,1
5154,557,30,89,453,44,67,6394,-1000,-1000,-1,-1,-1,1
4943,446,28,84,397,35,42,5975,-1000,-1000,-1,-1,-1,1
4304,400,28,71,335,42,37,5217,-1000,-1000,-1,-1,-1,1
4744,423,30,77,385,35,39,5733,-1000,-1000,-1,-1,-1,1
4724,442,33,83,420,42,68,5812,-1000,-1000,-1,-1,-1,1
4947,487,30,89,420,30,43,6046,-1000,-1000,-1,-1,-1,1
4041,584,27,95,531,28,48,5354,-1000,-1000,-1,-1,-1,1
4047,699,25,102,593,38,52,5556,-1000,-1000,-1,-1,-1,1
4669,834,31,127,773,54,84,6572,410,6982,-0.121284,-0.356309,-0.926463,1
4692,936,35,208,996,47,83,6997,468,7465,-0.11214,-0.557328,-0.822685,1
4273,955,27,136,924,39,77,6431,361,6792,-0.0833759,-0.454826,-0.886669,1
4483,1365,33,184,1227,38,97,7427,409,7836,-0.0708665,0.189587,-0.979303,1
5118,1787,33,284,1503,38,118,8881,422,9303,-0.0329298,0.172384,-0.984479,1
4736,1917,32,244,1879,40,143,8991,408,9399,-0.0320076,0.148292,-0.988425,1
5018,2464,37,298,2486,50,170,10523,411,10934,-0.0213165,0.154833,-0.987711,1
5211,3044,35,362,2933,51,207,11843,407,12250,-0.0232525,0.158325,-0.987113,1
5534,3807,33,435,3581,47,252,13689,360,14049,-0.010668,0.143673,-0.989568,1
3570,2851,21,318,2892,37,182,9871,267,10138,0.00645952,0.121864,-0.992526,1
6164,5746,57,685,4593,40,239,17524,274,17798,0.0501358,0.110463,-0.992615,1
3270,3210,17,358,3205,35,204,10299,205,10504,0.0696324,0.0698971,-0.995121,1
7003,7151,34,805,5459,57,290,20799,274,21073,0.0973734,0.0808266,-0.99196,1
3523,3674,20,413,3598,27,215,11470,164,11634,0.134781,0.109727,-0.984781,1
4042,4314,32,543,4272,59,302,13564,235,13799,0.0393034,0.219313,-0.974863,1
4124,4613,19,529,4461,57,302,14105,243,14348,-0.00870722,0.225723,-0.974153,1
4187,4596,17,503,4326,52,221,13902,182,14084,-0.0161466,0.238151,-0.971094,1
4712,5266,21,581,5148,34,323,16085,274,16359,-0.0263983,0.311139,-0.949998,1
4622,4908,21,530,4794,46,300,15221,272,15493,-0.0295354,0.358215,-0.933172,1
5017,4776,21,503,4034,30,207,14588,204,14792,-0.0331409,0.471392,-0.881301,1
3310,2872,16,372,2836,26,187,9619,206,9825,-0.0395886,0.554272,-0.831394,1
7156,4805,26,533,4303,33,211,17067,251,17318,-0.0590388,0.631277,-0.773307,1
3760,2699,19,325,3072,46,182,10103,250,10353,-0.0622162,0.647672,-0.759375,1
5747,3507,27,393,4085,67,255,14081,385,14466,-0.049323,0.699993,-0.712444,1
3739,2047,20,286,2073,43,140,8348,-1000,-1000,-1,-1,-1,1
5697,2891,31,367,2895,57,193,12131,-1000,-1000,-1,-1,-1,1
5078,2760,39,353,2257,29,126,10642,-1000,-1000,-1,-1,-1,1
3375,1761,21,296,1894,43,122,7512,-1000,-1000,-1,-1,-1,1
4796,2436,32,287,2313,44,163,10071,-1000,-1000,-1,-1,-1,1
4570,2399,35,338,2326,61,177,9906,-1000,-1000,-1,-1,-1,1
4605,2187,35,261,2162,53,176,9479,-1000,-1000,-1,-1,-1,1
3011,1385,19,169,1351,25,95,6055,-1000,-1000,-1,-1,-1,1
4313,1906,31,240,1889,37,138,8554,-1000,-1000,-1,-1,-1,1
4165,1817,79,227,1739,39,126,8192,-1000,-1000,-1,-1,-1,1
4066,1735,28,235,1713,41,130,7948,-1000,-1000,-1,-1,-1,1
4026,1707,27,213,1595,48,118,7734,-1000,-1000,-1,-1,-1,1
3905,1617,27,206,1614,35,121,7525,-1000,-1000,-1,-1,-1,1
3907,1678,27,207,1527,36,113,7495,-1000,-1000,-1,-1,-1,1
3841,1531,26,209,1540,57,114,7318,-1000,-1000,-1,-1,-1,1
3749,1579,25,194,1471,35,111,7164,-1000,-1000,-1,-1,-1,1
3769,1335,25,178,1341,40,99,6787,-1000,-1000,-1,-1,-1,1
3785,1314,25,170,1244,32,95,6665,-1000,-1000,-1,-1,-1,1
3839,1237,34,167,1157,42,90,6566,-1000,-1000,-1,-1,-1,1
4077,1192,25,166,1146,60,89,6755,383,7138,-0.149388,0.671757,-0.725552,1
4178,1218,32,192,1152,45,90,6907,-1000,-1000,-1,-1,-1,1
3817,1362,26,172,1276,44,98,6795,388,7183,-0.209047,0.0894974,-0.973802,1
3883,1332,25,176,1305,46,98,6865,397,7262,-0.22724,-0.089421,-0.969725,1
3832,1431,36,180,1412,48,104,7043,388,7431,-0.227388,-0.0651595,-0.971622,1
4209,1685,26,190,1395,50,108,7663,386,8049,-0.232414,-0.213374,-0.948923,1
3957,1554,27,198,1466,55,110,7367,360,7727,-0.240155,-0.104628,-0.96508,1
4143,1613,25,209,1648,51,118,7807,360,8167,-0.231562,-0.0115835,-0.972751,1
3947,1721,26,213,1692,85,140,7824,499,8323,-0.214436,0.205247,-0.95493,1
4544,2099,30,253,1881,55,148,9010,363,9373,-0.236609,-0.13835,-0.961704,1
4646,2082,27,236,2336,49,202,9578,409,9987,-0.249076,-0.165783,-0.954189,1
4018,2073,25,268,2048,45,150,8627,362,8989,-0.253214,-0.169035,-0.952528,1
4180,2200,28,267,2149,80,150,9054,361,9415,-0.279117,-0.144257,-0.94936,1
4202,2346,28,288,2349,47,199,9459,363,9822,-0.26759,-0.0721242,-0.96083,1
4269,2675,30,309,2646,73,178,10180,361,10541,-0.306869,-0.151984,-0.939538,1
4297,2823,29,334,2879,70,191,10623,361,10984,-0.309771,-0.106151,-0.944867,1
4387,3249,47,373,3203,50,206,11515,387,11902,-0.277056,0.0132386,-0.960763,1
4584,3656,33,426,3546,69,236,12550,259,12809,-0.292363,-0.0171783,-0.956153,1
4739,4089,33,465,2719,54,181,12280,251,12531,-0.246,0.218915,-0.944225,1
2971,2641,22,314,2560,58,176,8742,233,8975,-0.22533,0.253763,-0.940654,1
4979,4238,32,496,4158,89,282,14274,362,14636,-0.236303,0.25455,-0.937745,1
5253,4376,33,507,4312,109,284,14874,366,15240,-0.224671,0.317778,-0.921162,1
4869,4400,34,512,4316,110,294,14535,365,14900,-0.226737,0.232583,-0.945778,1
5630,5173,40,607,4684,118,302,16554,363,16917,-0.248031,0.37443,-0.893467,1
3720,3019,19,274,2495,51,154,9732,194,9926,-0.236204,0.355242,-0.904439,1
4755,2875,24,320,2503,51,138,10666,198,10864,-0.218918,0.334056,-0.916778,1
4783,3239,32,373,3633,134,287,12481,417,12898,-0.218573,0.36605,-0.904562,1
4739,2881,31,325,2868,86,185,11115,362,11477,-0.184432,0.363853,-0.913015,1
5159,2770,34,325,2693,100,182,11263,415,11678,-0.195848,0.347319,-0.917068,1
4935,2243,37,293,2188,60,154,9910,423,10333,-0.198624,0.306783,-0.930824,1
5415,1878,31,231,1744,61,112,9472,360,9832,-0.164013,0.376896,-0.911619,1
4824,1454,32,199,1463,62,98,8132,365,8497,-0.133239,0.488011,-0.862608,1
4251,1283,28,162,1151,49,86,7010,361,7371,-0.120998,0.533241,-0.837266,1
4617,953,20,123,732,28,58,6531,-1000,-1000,-1,-1,-1,1
4231,1106,27,150,1063,51,80,6708,-1000,-1000,-1,-1,-1,1
5016,1437,41,196,1421,50,124,8285,-1000,-1000,-1,-1,-1,1
4922,1400,32,221,1479,51,135,8240,-1000,-1000,-1,-1,-1,1
4606,1184,34,171,1076,35,83,7189,-1000,-1000,-1,-1,-1,1
4800,1297,36,170,1172,35,85,7595,-1000,-1000,-1,-1,-1,1
4654,951,29,139,918,45,75,6811,-1000,-1000,-1,-1,-1,1
5669,945,32,145,940,73,79,7883,-1000,-1000,-1,-1,-1,1
4710,773,25,134,735,39,64,6480,-1000,-1000,-1,-1,-1,1
3771,514,18,76,474,28,41,4922,-1000,-1000,-1,-1,-1,1
2347,367,14,55,337,30,30,3180,-1000,-1000,-1,-1,-1,1
4242,624,26,96,580,41,51,5660,-1000,-1000,-1,-1,-1,1
4317,591,27,107,595,46,54,5737,-1000,-1000,-1,-1,-1,1
4132,548,26,122,507,43,46,5424,-1000,-1000,-1,-1,-1,1
4925,579,30,90,489,53,45,6211,-1000,-1000,-1,-1,-1,1
4143,480,28,78,415,35,39,5218,373,5591,-0.106185,0.0423239,-0.993445,1
4202,476,26,76,374,39,38,5231,362,5593,-0.140064,0.138616,-0.980392,1
4151,382,27,70,329,30,35,5024,390,5414,-0.139717,0.0893581,-0.986151,1
4481,435,31,76,366,34,40,5463,421,5884,-0.118614,0.0238142,-0.992655,1
3993,358,26,66,294,31,33,4801,362,5163,-0.0997388,0.0204286,-0.994804,1
3915,391,28,71,338,28,35,4806,362,5168,-0.0899085,0.0143631,-0.995846,1
3923,525,26,82,469,28,45,5098,358,5456,-0.0519455,-0.101253,-0.993504,1
3902,695,27,103,637,32,56,5452,395,5847,-0.10026,-0.00181192,-0.99496,1
4531,979,41,139,897,36,74,6697,406,7103,-0.123034,0.0260034,-0.992062,1
4690,1265,31,167,1165,34,87,7439,408,7847,-0.0340809,0.0319953,-0.998907,1
4542,1432,28,176,1293,30,96,7597,365,7962,-0.0417337,0.0548909,-0.99762,1
4226,1915,28,222,1709,39,120,8259,360,8619,-0.061038,0.17519,-0.982641,1
4288,2075,30,252,2233,39,141,9058,359,9417,-0.0532594,0.170837,-0.983859,1
4528,2321,28,276,2277,37,156,9623,361,9984,-0.0328197,0.133248,-0.990539,1
4581,2810,28,301,2424,36,126,10306,290,10596,-0.0256035,0.128565,-0.99137,1
4208,2396,25,301,2266,40,157,9393,326,9719,-0.0282873,0.113488,-0.993137,1
4201,2503,24,311,2323,30,162,9554,342,9896,-0.0292089,0.101452,-0.994412,1
4961,2508,26,296,2540,32,167,10530,324,10854,-0.0348412,0.123547,-0.991727,1
5295,3208,30,389,3124,34,189,12269,430,12699,-0.0373854,0.135369,-0.99009,1
5255,3422,32,389,3547,56,222,12923,441,13364,-0.0402468,0.12779,-0.990984,1
3532,2375,21,290,2575,50,238,9081,331,9412,-0.0388746,0.161057,-0.986179,1
4806,3417,28,384,3395,45,218,12293,381,12674,-0.0455254,0.178254,-0.982931,1
4982,3673,28,432,3592,50,235,12992,366,13358,-0.0402296,0.168026,-0.984961,1
5435,4231,29,494,3992,34,187,14402,252,14654,-0.0539084,0.163844,-0.985012,1
5493,4842,31,550,4725,43,303,15987,391,16378,-0.0465111,0.171498,-0.984086,1
5690,5272,30,591,3740,32,228,15583,272,15855,-0.0502761,0.143855,-0.988321,1
4056,3710,21,428,3739,37,243,12234,250,12484,-0.0521727,0.111551,-0.992388,1
4106,4052,32,511,3965,38,256,12960,251,13211,-0.0659691,0.0861734,-0.994094,1
7086,6355,29,696,5329,31,269,19795,252,20047,-0.0735994,0.0447154,-0.996285,1
3353,3365,16,381,3283,21,212,10631,193,10824,-0.0983986,0.1189,-0.988018,1
7618,7054,28,749,4850,39,297,20635,260,20895,-0.084969,0.250854,-0.964289,1
3395,3582,15,384,3275,38,177,10866,158,11024,-0.0980346,0.289364,-0.952186,1
3777,4056,16,463,4086,36,256,12690,222,12912,-0.129683,0.419803,-0.898302,1
6354,6476,31,688,6353,48,391,20341,351,20692,-0.136223,0.48372,-0.864557,1
4298,3998,41,439,3915,50,244,12985,251,13236,-0.116009,0.50336,-0.856254,1
4205,3575,19,405,3576,33,229,12042,253,12295,-0.120327,0.524132,-0.843094,1
4078,3400,19,379,3377,53,216,11522,250,11772,-0.118254,0.538094,-0.834549,1
5902,4930,27,534,4801,49,305,16548,250,16798,-0.128213,0.551075,-0.824547,1
4059,3198,21,378,3132,46,207,11041,252,11293,-0.116251,0.550995,-0.826372,1
5819,4587,27,507,4489,43,292,15764,362,16126,-0.126704,0.542693,-0.83032,1
3973,3163,19,345,3052,29,198,10779,252,11031,-0.120135,0.538971,-0.833713,1
5893,4516,28,553,4385,54,291,15720,362,16082,-0.122621,0.535405,-0.835647,1
5858,4568,35,536,3429,33,214,14673,250,14923,-0.115433,0.52254,-0.844764,1
3055,2485,16,278,2352,23,154,8363,193,8556,-0.115014,0.516042,-0.848807,1
5854,4551,27,520,4464,58,315,15789,365,16154,-0.112146,0.517476,-0.848317,1
5913,4725,27,532,4080,37,211,15525,267,15792,-0.103852,0.51662,-0.849893,1
4029,3306,19,380,3338,32,209,11313,252,11565,-0.119589,0.507611,-0.853246,1
6121,4840,26,530,3714,30,210,15471,252,15723,-0.111418,0.510762,-0.852472,1
3842,3057,18,351,3028,28,195,10519,234,10753,-0.100336,0.50923,-0.854762,1
5976,4852,27,543,4744,31,208,16381,253,16634,-0.114699,0.506593,-0.854522,1
4046,3348,19,379,3308,31,213,11344,251,11595,-0.111312,0.5131,-0.851081,1
5918,4755,30,532,4581,44,303,16163,365,16528,-0.105949,0.518966,-0.848203,1
6068,4756,28,538,4622,41,322,16375,389,16764,-0.105975,0.519102,-0.848117,1
5135,3105,15,280,2389,21,156,11101,218,11319,-0.103106,0.517411,-0.849503,1
2488,1637,9,188,1632,14,108,6076,131,6207,-0.103341,0.517262,-0.849565,1
2249,1822,11,206,1764,16,116,6184,148,6332,-0.100797,0.512491,-0.852756,1
5901,4666,27,534,4594,65,302,16089,381,16470,-0.102296,0.52139,-0.847164,1
5933,4649,28,548,4043,42,208,15451,251,15702,-0.103611,0.519897,-0.847922,1
3131,2501,16,287,2410,23,158,8526,192,8718,-0.11367,0.519005,-0.847179,1
5852,4674,29,528,4384,31,208,15706,265,15971,-0.107582,0.524235,-0.844751,1
4121,3460,20,370,3209,41,217,11438,252,11690,-0.0992536,0.512611,-0.852865,1
4105,3324,19,378,3269,42,210,11347,252,11599,-0.0954653,0.52092,-0.84825,1
5595,4270,24,501,4195,41,273,14899,351,15250,-0.106653,0.524511,-0.844697,1
5639,4011,19,356,2988,28,215,13256,258,13514,-0.107341,0.521579,-0.846424,1
2936,2371,15,261,2399,32,152,8166,182,8348,-0.0959569,0.5254,-0.845427,1
6098,4850,25,530,4762,63,304,16632,381,17013,-0.109135,0.513523,-0.851107,1
6033,4806,28,534,3949,33,212,15595,262,15857,-0.0998402,0.518886,-0.848993,1
3096,2457,15,280,2491,27,161,8527,192,8719,-0.0955888,0.530119,-0.842518,1
6261,4678,27,535,4719,46,305,16571,369,16940,-0.111232,0.522015,-0.845652,1
5950,4749,27,538,3365,32,211,14872,249,15121,-0.107362,0.52036,-0.847171,1
3142,2421,14,279,2487,27,161,8531,191,8722,-0.110807,0.524965,-0.84388,1
5992,4756,28,538,4711,68,307,16400,387,16787,-0.101263,0.52641,-0.844179,1
4102,3178,19,399,3187,42,225,11152,250,11402,-0.10073,0.525908,-0.844555,1
4982,3784,22,439,3734,37,245,13243,301,13544,-0.0982441,0.521863,-0.847353,1
6692,4812,30,584,4737,48,307,17210,366,17576,-0.101596,0.518811,-0.84883,1
5981,3896,19,365,3117,29,161,13568,192,13760,-0.103776,0.527843,-0.842979,1
2517,2026,12,228,1956,20,128,6887,158,7045,-0.10423,0.529424,-0.84193,1
5987,4760,28,539,4657,52,331,16354,410,16764,-0.0995732,0.521539,-0.847397,1
6088,4664,29,536,4843,46,305,16511,398,16909,-0.104024,0.53082,-0.841076,1
6008,3548,43,390,2871,29,158,13047,194,13241,-0.100376,0.522833,-0.846505,1
3237,2475,14,276,2455,29,159,8645,211,8856,-0.10098,0.525111,-0.845022,1
6014,4983,37,601,4686,35,210,16566,251,16817,-0.0917213,0.526934,-0.844942,1
5332,4314,24,479,4300,41,270,14760,339,15099,-0.0886325,0.531561,-0.84237,1
5447,4462,26,480,3590,43,258,14306,235,14541,-0.0909075,0.531774,-0.841993,1
3067,2372,14,265,2387,26,149,8280,183,8463,-0.0972754,0.53302,-0.840492,1
5975,5143,29,599,4834,47,211,16838,250,17088,-0.0788279,0.534657,-0.841385,1
4024,3233,19,365,3274,44,210,11169,251,11420,-0.0832663,0.531335,-0.84306,1
5939,4787,26,535,3526,37,246,15096,253,15349,-0.0852978,0.531655,-0.842655,1
3106,2709,15,287,2533,25,168,8843,192,9035,-0.0896418,0.528203,-0.844373,1
6052,4822,29,582,3368,29,210,15092,251,15343,-0.0943745,0.533836,-0.840305,1
3143,2540,14,283,2744,25,166,8915,193,9108,-0.0905173,0.528173,-0.844298,1
5992,4760,28,536,4791,73,308,16488,360,16848,-0.0999368,0.535399,-0.838666,1
6333,4793,29,559,4751,54,210,16729,271,17000,-0.0840666,0.527962,-0.845097,1
3110,2523,23,324,2024,21,129,8154,158,8312,-0.0874937,0.53796,-0.838418,2
1819,1482,9,164,1526,32,127,5159,135,5294,-0.0957632,0.537866,-0.837574,2
4735,3906,22,455,3791,59,248,13216,296,13512,-0.0804036,0.531742,-0.843081,2
6259,4817,27,547,4818,42,308,16818,252,17070,-0.0783267,0.533692,-0.842044,2
5975,4770,27,588,4785,47,304,16496,403,16899,-0.0811191,0.530604,-0.843729,2
2950,2161,16,321,2026,19,130,7623,158,7781,-0.087469,0.525827,-0.846082,2
2736,2114,13,229,1997,25,137,7251,156,7407,-0.0804931,0.533295,-0.842091,2
6083,5365,27,543,4832,45,310,17205,410,17615,-0.0701596,0.523012,-0.849433,2
5946,4869,28,537,4332,31,215,15958,252,16210,-0.0803408,0.533828,-0.841768,2
3148,2540,14,300,2460,22,157,8641,195,8836,-0.0843609,0.531264,-0.842996,2
2549,1994,12,225,2027,21,159,6987,179,7166,-0.075421,0.533208,-0.842616,2
5995,4857,28,536,4842,48,306,16612,361,16973,-0.0787511,0.52977,-0.844478,2
5902,4843,27,536,3425,41,211,14985,251,15236,-0.0783106,0.533347,-0.842264,2
3116,2660,20,321,2547,24,161,8849,194,9043,-0.0723679,0.53087,-0.844358,2
5983,5088,31,546,4864,45,306,16863,363,17226,-0.0695199,0.527479,-0.846719,2
4538,3303,20,366,3230,33,213,11703,258,11961,-0.0811343,0.529714,-0.844287,2
5898,4667,32,530,4689,70,301,16187,370,16557,-0.0766153,0.532845,-0.842737,2
4119,3366,19,382,3278,32,209,11405,253,11658,-0.0806445,0.53021,-0.844022,2
5896,4879,28,532,4449,30,210,16024,251,16275,-0.0765716,0.525227,-0.84751,2
5549,4267,25,483,4552,42,275,15193,302,15495,-0.073821,0.529442,-0.845128,2
4196,3135,19,342,3096,30,215,11033,235,11268,-0.0752722,0.530842,-0.844121,2
4926,4030,23,436,4011,36,248,13710,299,14009,-0.075175,0.537344,-0.840006,2
4903,3965,23,431,3849,39,248,13458,318,13776,-0.0722142,0.52955,-0.8452,2
4819,3921,22,435,3878,36,246,13357,296,13653,-0.074306,0.532042,-0.843451,2
6037,4736,28,532,3750,45,206,15334,250,15584,-0.0740339,0.532956,-0.842898,2
4017,3283,19,375,3248,29,206,11177,266,11443,-0.0744317,0.533512,-0.842511,2
5946,4829,28,536,4654,31,208,16232,252,16484,-0.0779253,0.529755,-0.844563,2
5877,4736,26,551,4574,31,207,16002,251,16253,-0.0774291,0.529865,-0.84454,2
4035,3257,18,365,3223,29,206,11133,250,11383,-0.0790261,0.535641,-0.84074,2
5892,4714,29,532,4654,41,298,16160,362,16522,-0.0804616,0.538124,-0.839016,2
5869,4913,29,573,4388,32,215,16019,277,16296,-0.0838192,0.534549,-0.840971,2
4121,3355,20,380,3334,30,209,11449,273,11722,-0.077267,0.536049,-0.840643,2
5940,4724,29,551,4647,50,299,16240,380,16620,-0.0820676,0.540057,-0.837617,2
4044,3315,20,366,3237,39,209,11230,256,11486,-0.0827124,0.539416,-0.837967,2
4288,3229,19,366,3184,34,203,11323,252,11575,-0.0807132,0.543732,-0.835369,2
6354,4782,29,579,4526,41,213,16524,301,16825,-0.0839893,0.549397,-0.83133,2
4117,3346,19,366,3286,66,209,11409,253,11662,-0.0879903,0.548176,-0.831722,2
5318,4376,30,478,4270,63,285,14820,233,15053,-0.0818278,0.544799,-0.834565,2
4597,3935,21,424,3850,59,241,13127,295,13422,-0.083637,0.540128,-0.837416,2
5930,5091,37,794,4842,60,302,17056,391,17447,-0.0797126,0.531861,-0.843071,2
5911,3320,15,280,2469,22,161,12178,193,12371,-0.0828018,0.537229,-0.839362,2
