Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
1370,0,0,0,0,22,8,1400,54,1454,-0.230265,-0.258355,-0.938206,0
1913,0,0,0,0,33,12,1958,105,2063,-0.215813,-0.232049,-0.948461,0
1891,0,0,0,0,32,10,1933,77,2010,-0.257728,-0.199805,-0.945333,0
1893,0,0,0,0,31,10,1934,78,2012,-0.257201,-0.193917,-0.946701,0
1877,0,0,0,0,33,17,1927,75,2002,-0.271264,-0.272119,-0.923237,0
1704,0,0,0,0,31,10,1745,91,1836,-0.26873,-0.217024,-0.938448,0
1840,0,0,0,0,31,10,1881,84,1965,-0.257134,-0.210314,-0.943213,0
1667,0,0,0,0,27,9,1703,70,1773,-0.261005,-0.217157,-0.940595,0
1886,0,0,0,0,65,15,1966,93,2059,-0.244205,-0.25501,-0.935593,0
1923,0,0,0,0,34,11,1968,108,2076,-0.222181,-0.239115,-0.94523,0
1856,0,0,0,0,32,10,1898,81,1979,-0.223887,-0.265599,-0.937727,0
1847,0,0,0,0,34,10,1891,92,1983,-0.2311,-0.227402,-0.945982,0
1707,0,0,0,0,30,9,1746,72,1818,-0.248031,-0.214081,-0.944802,0
1848,0,0,0,0,32,10,1890,73,1963,-0.255521,-0.245008,-0.935243,0
1566,0,0,0,0,28,9,1603,77,1680,-0.227157,-0.243869,-0.94283,0
1908,0,0,0,0,31,14,1953,87,2040,-0.21114,-0.213963,-0.95375,0
2566,0,0,0,0,33,14,2613,72,2685,-0.234756,-0.254655,-0.938105,0
1953,0,0,0,0,33,12,1998,96,2094,-0.22106,-0.253217,-0.941814,0
1942,0,0,0,0,32,11,1985,88,2073,-0.23482,-0.21614,-0.947704,0
1962,0,0,0,0,33,12,2007,92,2099,-0.244778,-0.292289,-0.924474,0
1896,0,0,0,0,32,10,1938,95,2033,-0.241786,-0.223431,-0.944255,0
1889,0,0,0,0,31,11,1931,78,2009,-0.259943,-0.28949,-0.921209,0
1931,0,0,0,0,33,11,1975,98,2073,-0.269617,-0.224615,-0.936405,0
1890,0,0,0,0,33,11,1934,91,2025,-0.255807,-0.208054,-0.944074,0
1940,0,0,0,0,33,11,1984,83,2067,-0.228246,-0.242971,-0.942799,0
1905,0,0,0,0,32,13,1950,85,2035,-0.236628,-0.189871,-0.952868,0
1906,0,0,0,0,30,10,1946,60,2006,-0.231258,-0.228519,-0.945674,0
1847,0,0,0,0,33,11,1891,74,1965,-0.245152,-0.227436,-0.942429,0
1977,0,0,0,0,35,11,2023,84,2107,-0.24927,-0.212341,-0.944868,0
1906,0,0,0,0,32,11,1949,78,2027,-0.244186,-0.28635,-0.926486,0
1596,0,0,0,0,28,9,1633,81,1714,-0.203539,-0.257578,-0.944577,0
1686,0,0,0,0,26,9,1721,69,1790,-0.186178,-0.23568,-0.953831,0
1474,0,0,0,0,26,8,1508,58,1566,-0.213858,-0.284501,-0.934518,0
1664,0,0,0,0,28,9,1701,79,1780,-0.202099,-0.24905,-0.947169,0
1992,0,0,0,0,31,11,2034,79,2113,-0.227936,-0.20203,-0.952486,0
1968,0,0,0,0,34,11,2013,72,2085,-0.230243,-0.262644,-0.93702,0
1862,0,0,0,0,30,10,1902,108,2010,-0.213426,-0.206249,-0.95494,0
1992,0,0,0,0,26,13,2031,65,2096,-0.250412,-0.195895,-0.948113,0
1918,0,0,0,0,21,9,1948,72,2020,-0.232848,-0.139269,-0.96249,0
1918,0,0,0,0,26,10,1954,50,2004,-0.26696,-0.117609,-0.956504,0
2365,0,0,0,0,47,18,2430,-1000,-1000,-1,-1,-1,0
2544,0,0,0,0,70,25,2639,162,2801,-0.0255996,0.138212,-0.990072,0
3035,0,0,0,0,121,37,3193,204,3397,0.0192823,0.402979,-0.915006,0
2121,0,0,0,0,102,29,2252,54,2306,0.0173096,0.361973,-0.932028,0
1994,0,0,0,0,116,29,2139,62,2201,-0.0317377,0.558626,-0.828813,0
2483,0,0,0,0,136,36,2655,62,2717,-0.0423762,0.540717,-0.840136,0
1927,0,0,0,0,138,43,2108,58,2166,-0.0433273,0.497185,-0.866562,0
1822,0,0,0,0,141,35,1998,57,2055,-0.179614,0.633573,-0.752545,0
1996,0,0,0,0,153,39,2188,90,2278,-0.166038,0.612048,-0.773194,0
1979,0,0,0,0,174,40,2193,71,2264,-0.155227,0.616585,-0.771834,0
2154,0,0,0,0,164,39,2357,71,2428,-0.154574,0.606666,-0.779784,0
2114,0,0,0,0,149,36,2299,71,2370,-0.13198,0.515657,-0.846569,0
1875,0,0,0,0,111,26,2012,56,2068,-0.0952223,0.426226,-0.899591,0
1919,0,0,0,0,98,24,2041,58,2099,-0.0676554,0.349294,-0.934568,0
2109,0,0,0,0,87,26,2222,-1000,-1000,-1,-1,-1,0
1946,0,0,0,0,88,24,2058,-1000,-1000,-1,-1,-1,0
2052,0,0,0,0,93,26,2171,-1000,-1000,-1,-1,-1,0
1891,0,0,0,0,83,23,1997,-1000,-1000,-1,-1,-1,0
2390,0,0,0,0,87,26,2503,49,2552,0.023849,0.136752,-0.990318,0
1963,0,0,0,0,86,22,2071,58,2129,0.00572806,0.229518,-0.973288,0
1854,0,0,0,0,73,20,1947,80,2027,0.00406246,0.239666,-0.970847,0
1157,0,0,0,0,38,25,1220,63,1283,0.0131654,0.22227,-0.974896,0
1286,0,0,0,0,33,15,1334,82,1416,0.0233166,0.250865,-0.967741,0
2067,0,0,0,0,34,14,2115,112,2227,0.0186507,0.25346,-0.967166,0
1753,0,0,0,0,31,11,1795,126,1921,0.0411514,0.293827,-0.954972,0
1453,0,0,0,0,39,12,1504,100,1604,0.0355842,0.388947,-0.920573,0
1432,0,0,0,0,66,15,1513,69,1582,0.0429441,0.494416,-0.868164,0
1637,0,0,0,0,108,22,1767,55,1822,0.0847958,0.492637,-0.866094,0
1657,0,0,0,0,140,26,1823,58,1881,0.0714537,0.393575,-0.916511,0
2249,0,0,0,0,216,41,2506,122,2628,0.0531442,0.376911,-0.924723,0
2256,0,0,0,0,348,47,2651,134,2785,-0.0097312,0.375019,-0.926966,0
1711,0,0,0,0,172,32,1915,142,2057,-0.0630573,0.359726,-0.930925,0
5782,0,0,0,0,546,106,6434,537,6971,-0.098381,0.33164,-0.938262,0
6390,0,0,0,0,643,137,7170,725,7895,-0.109648,0.30907,-0.944697,0
6389,0,0,0,0,636,125,7150,737,7887,-0.105648,0.300317,-0.947971,0
6109,0,0,0,0,565,116,6790,849,7639,-0.0888306,0.285525,-0.954246,0
5991,0,0,0,0,501,103,6595,839,7434,-0.0586436,0.29495,-0.953711,0
5591,0,0,0,0,403,93,6087,675,6762,-0.00769381,0.34183,-0.93973,0
5783,0,0,0,0,422,94,6299,616,6915,0.0434057,0.475701,-0.878536,0
4851,0,0,0,0,535,122,5508,618,6126,0.0346695,0.443665,-0.895522,0
4800,0,0,0,0,363,83,5246,443,5689,0.0335743,0.453882,-0.890429,0
5574,0,0,0,0,395,94,6063,454,6517,0.00737635,0.484921,-0.874527,0
4689,0,0,0,0,365,127,5181,392,5573,-0.0107637,0.551914,-0.833832,0
5133,0,0,0,0,437,105,5675,386,6061,-0.0296588,0.575326,-0.817386,0
5105,0,0,0,0,470,118,5693,302,5995,-0.0186174,0.644005,-0.764795,0
4802,0,0,0,0,464,113,5379,268,5647,0.00306387,0.623454,-0.781854,0
4795,0,0,0,0,484,106,5385,228,5613,0.0337088,0.660582,-0.749997,0
4628,0,0,0,0,403,98,5129,-1000,-1000,-1,-1,-1,0
4709,0,0,0,0,376,90,5175,143,5318,0.00429265,0.147414,-0.989066,0
4767,0,0,0,0,388,88,5243,128,5371,0.0036039,0.237687,-0.971335,0
4559,0,0,0,0,307,74,4940,107,5047,-0.105852,0.311516,-0.944327,0
4609,0,0,0,0,275,63,4947,115,5062,-0.134384,0.0564585,-0.98932,0
4697,0,0,0,0,268,65,5030,1334,6364,-0.11043,-0.369106,-0.922803,0
4787,0,0,0,0,246,60,5093,1393,6486,-0.123636,-0.305475,-0.944139,0
5193,0,0,0,0,221,57,5471,1352,6823,-0.147126,-0.288437,-0.946128,0
5140,0,0,0,0,198,46,5384,162,5546,-0.105415,-0.149389,-0.983143,0
5131,0,0,0,0,187,41,5359,-1000,-1000,-1,-1,-1,0
5117,0,0,0,0,126,39,5282,834,6116,-0.321952,-0.229474,-0.918525,0
4988,0,0,0,0,108,33,5129,233,5362,-0.356192,-0.0179824,-0.93424,0
5026,0,0,0,0,100,31,5157,189,5346,-0.331211,0.0447672,-0.942494,0
3689,0,0,0,0,81,26,3796,113,3909,-0.300929,0.0435113,-0.952653,0
2692,0,0,0,0,71,22,2785,69,2854,-0.278279,0.0539219,-0.958986,0
5104,0,0,0,0,151,43,5298,147,5445,-0.287242,0.0772959,-0.954734,0
5065,0,0,0,0,201,55,5321,166,5487,-0.28465,0.0304461,-0.958148,0
4698,0,0,0,0,268,79,5045,144,5189,-0.254968,0.0929198,-0.962475,0
5277,0,0,0,0,341,82,5700,161,5861,-0.269886,0.164416,-0.948751,0
5300,0,0,0,0,344,88,5732,157,5889,-0.258576,0.110339,-0.959669,0
4603,0,0,0,0,257,66,4926,115,5041,-0.243604,0.12348,-0.961982,0
5267,0,0,0,0,390,101,5758,155,5913,-0.220567,0.139649,-0.965323,0
5190,0,0,0,0,400,99,5689,128,5817,-0.184182,0.198181,-0.962705,0
5098,0,0,0,0,374,100,5572,522,6094,-0.148728,0.485068,-0.861736,0
5548,0,0,0,0,383,94,6025,169,6194,-0.123797,0.498035,-0.858274,0
5000,0,0,0,0,355,87,5442,162,5604,-0.129055,0.534802,-0.835064,0
4699,0,0,0,0,295,84,5078,159,5237,-0.135305,0.54269,-0.828963,0
4731,0,0,0,0,269,70,5070,162,5232,-0.119998,0.609284,-0.783819,0
4841,0,0,0,0,297,73,5211,173,5384,-0.0962707,0.530386,-0.842272,0
4879,0,0,0,0,287,96,5262,172,5434,-0.0725794,0.58435,-0.808249,0
4946,0,0,0,0,263,66,5275,154,5429,-0.039489,0.600072,-0.798971,0
4947,0,0,0,0,240,63,5250,163,5413,-0.0172999,0.591747,-0.805938,0
4933,0,0,0,0,240,60,5233,193,5426,-0.0307345,0.510603,-0.859267,0
4759,0,0,0,0,220,96,5075,173,5248,-0.0475934,0.514889,-0.855935,0
4682,0,0,0,0,197,50,4929,187,5116,-0.0661567,0.539631,-0.839299,0
4574,0,0,0,0,159,42,4775,198,4973,-0.0811989,0.483982,-0.871303,0
4424,0,0,0,0,144,35,4603,193,4796,-0.0870448,0.544138,-0.834468,0
4610,0,0,0,0,98,29,4737,235,4972,-0.100199,0.554076,-0.826414,0
4433,0,0,0,0,100,32,4565,218,4783,-0.114492,0.550446,-0.826983,0
4549,0,0,0,0,115,31,4695,224,4919,-0.100062,0.412974,-0.905229,0
4642,0,0,0,0,135,33,4810,222,5032,-0.0879359,0.367858,-0.925715,0
4698,0,0,0,0,154,42,4894,234,5128,-0.0494639,0.243927,-0.968531,0
4958,0,0,0,0,170,39,5167,268,5435,0.0131585,0.0794034,-0.996756,0
5000,0,0,0,0,180,39,5219,270,5489,0.0307787,0.0438046,-0.998566,0
5135,0,0,0,0,185,42,5362,274,5636,0.0376594,0.0059934,-0.999273,0
5176,0,0,0,0,189,41,5406,268,5674,0.0482758,-0.000898018,-0.998834,0
5210,0,0,0,0,196,43,5449,278,5727,0.0461102,0.00519407,-0.998923,0
5430,0,0,0,0,209,45,5684,290,5974,0.0444349,0.0300145,-0.998561,0
5444,0,0,0,0,244,69,5757,383,6140,0.0440911,0.0409318,-0.998189,0
5549,0,0,0,0,247,55,5851,452,6303,0.0316005,0.0450321,-0.998486,0
5511,0,0,0,0,278,60,5849,570,6419,0.0242907,0.0420755,-0.998819,0
5693,0,0,0,0,301,73,6067,655,6722,0.0250585,0.0860331,-0.995977,0
5794,0,0,0,0,412,85,6291,711,7002,0.0179376,0.128577,-0.991537,0
5860,0,0,0,0,380,88,6328,552,6880,-0.000958659,0.165723,-0.986172,0
4250,0,0,0,0,258,74,4582,314,4896,-0.0532755,0.188199,-0.980685,0
5899,0,0,0,0,390,85,6374,490,6864,-0.0780659,0.258236,-0.962923,0
5451,0,0,0,0,352,78,5881,421,6302,-0.0617967,0.27928,-0.958219,0
5375,0,0,0,0,318,73,5766,352,6118,-0.0428695,0.285617,-0.957384,0
5277,0,0,0,0,281,67,5625,418,6043,-0.024586,0.276149,-0.9608,0
5145,0,0,0,0,239,59,5443,444,5887,-0.00222749,0.303653,-0.95278,0
5110,0,0,0,0,187,52,5349,294,5643,0.0401588,0.335975,-0.941015,0
4901,0,0,0,0,164,44,5109,267,5376,0.101678,0.382565,-0.918317,0
4796,0,0,0,0,151,42,4989,263,5252,0.143432,0.414779,-0.898546,0
4725,0,0,0,0,144,41,4910,201,5111,0.208859,0.428441,-0.8791,0
4930,0,0,0,0,131,40,5101,171,5272,0.256999,0.474905,-0.841675,0
4874,0,0,0,0,127,38,5039,157,5196,0.321986,0.535188,-0.78096,0
4903,0,0,0,0,123,36,5062,151,5213,0.366652,0.58521,-0.723253,0
4877,0,0,0,0,122,36,5035,-1000,-1000,-1,-1,-1,0
5072,0,0,0,0,110,35,5217,119,5336,0.512733,-0.0118362,-0.858466,0
5082,0,0,0,0,114,37,5233,-1000,-1000,-1,-1,-1,0
5214,0,0,0,0,123,37,5374,113,5487,0.598915,-0.0519519,-0.799126,0
5255,0,0,0,0,154,44,5453,210,5663,0.666602,0.0730117,-0.741829,0
5273,0,0,0,0,164,57,5494,-1000,-1000,-1,-1,-1,0
5235,0,0,0,0,225,60,5520,-1000,-1000,-1,-1,-1,0
5068,0,0,0,0,221,62,5351,-1000,-1000,-1,-1,-1,0
4829,0,0,0,0,198,70,5097,-1000,-1000,-1,-1,-1,0
4607,0,0,0,0,215,51,4873,-1000,-1000,-1,-1,-1,0
5177,0,0,0,0,139,44,5360,-1000,-1000,-1,-1,-1,0
4884,0,0,0,0,100,32,5016,-1000,-1000,-1,-1,-1,0
5454,0,0,0,0,161,38,5653,-1000,-1000,-1,-1,-1,0
4897,0,0,0,0,91,31,5019,708,5727,-0.174705,-0.537089,-0.825236,0
5025,0,0,0,0,93,28,5146,263,5409,-0.117257,-0.354034,-0.927853,0
5680,0,0,0,0,129,34,5843,320,6163,-0.092941,-0.0846057,-0.992071,0
5450,0,0,0,0,172,41,5663,253,5916,-0.0659167,0.0355694,-0.997191,0
5201,0,0,0,0,188,49,5438,222,5660,-0.0405643,0.1558,-0.986955,0
5313,0,0,0,0,226,56,5595,124,5719,-0.0723121,0.261517,-0.962486,0
5232,0,0,0,0,210,54,5496,114,5610,-0.1052,0.433836,-0.894829,0
5123,0,0,0,0,185,50,5358,188,5546,-0.119645,0.540241,-0.832962,0
5055,0,0,0,0,152,43,5250,230,5480,-0.125838,0.488873,-0.863231,0
5237,0,0,0,0,126,45,5408,215,5623,-0.123917,0.458595,-0.879963,0
4969,0,0,0,0,95,32,5096,195,5291,-0.058496,0.412172,-0.909226,0
4953,0,0,0,0,90,30,5073,183,5256,-0.0182593,0.48023,-0.876953,0
4831,0,0,0,0,100,31,4962,124,5086,0.0120118,0.542007,-0.840288,0
4462,0,0,0,0,85,25,4572,90,4662,0.0122053,0.609039,-0.793047,0
3534,0,0,0,0,100,30,3664,101,3765,0.0516574,0.693646,-0.718461,0
5388,0,0,0,0,202,50,5640,-1000,-1000,-1,-1,-1,0
5052,0,0,0,0,136,42,5230,-1000,-1000,-1,-1,-1,0
4779,0,0,0,0,128,37,4944,-1000,-1000,-1,-1,-1,0
4560,0,0,0,0,80,29,4669,-1000,-1000,-1,-1,-1,0
4516,0,0,0,0,93,31,4640,-1000,-1000,-1,-1,-1,0
4993,0,0,0,0,83,33,5109,-1000,-1000,-1,-1,-1,0
4667,0,0,0,0,72,25,4764,-1000,-1000,-1,-1,-1,0
5073,0,0,0,0,74,26,5173,-1000,-1000,-1,-1,-1,0
4980,0,0,0,0,69,25,5074,-1000,-1000,-1,-1,-1,0
4960,0,0,0,0,69,23,5052,-1000,-1000,-1,-1,-1,0
5616,0,0,0,0,69,26,5711,115,5826,0.50047,0.208611,-0.840245,0
5002,0,0,0,0,104,26,5132,139,5271,0.695935,0.0497435,-0.71638,0
5024,0,0,0,0,96,28,5148,180,5328,0.677906,0.0202829,-0.734869,0
5062,0,0,0,0,115,33,5210,218,5428,0.655413,0.0245127,-0.754873,0
5054,0,0,0,0,206,41,5301,220,5521,0.553739,-0.00963907,-0.832634,0
5154,0,0,0,0,189,43,5386,307,5693,0.492635,-0.0166813,-0.870076,0
5290,0,0,0,0,198,48,5536,369,5905,0.486954,0.0168663,-0.873265,0
5795,0,0,0,0,228,62,6085,434,6519,0.485586,0.0345745,-0.873505,0
5367,0,0,0,0,256,61,5684,500,6184,0.501555,0.0885094,-0.860586,0
5453,0,0,0,0,278,65,5796,440,6236,0.521922,0.162677,-0.837337,0
5692,0,0,0,0,301,71,6064,426,6490,0.493493,0.248184,-0.833589,0
5400,0,0,0,0,269,72,5741,397,6138,0.48213,0.304045,-0.821649,0
5435,0,0,0,0,241,58,5734,416,6150,0.505177,0.362655,-0.78312,0
5376,0,0,0,0,215,51,5642,410,6052,0.498987,0.402488,-0.767473,0
5317,0,0,0,0,169,53,5539,411,5950,0.518679,0.479954,-0.707542,0
5183,0,0,0,0,137,35,5355,-1000,-1000,-1,-1,-1,0
5539,0,0,0,0,117,34,5690,207,5897,0.282056,0.168482,-0.944488,0
5202,0,0,0,0,99,29,5330,173,5503,0.426408,0.158953,-0.890455,0
5004,0,0,0,0,90,28,5122,161,5283,0.62163,0.101351,-0.776727,0
5116,0,0,0,0,77,25,5218,-1000,-1000,-1,-1,-1,0
4838,0,0,0,0,94,26,4958,113,5071,0.511589,0.0502348,-0.857761,0
4685,0,0,0,0,59,21,4765,-1000,-1000,-1,-1,-1,0
5330,0,0,0,0,53,25,5408,-1000,-1000,-1,-1,-1,0
5162,0,0,0,0,49,22,5233,-1000,-1000,-1,-1,-1,0
5439,0,0,0,0,51,27,5517,-1000,-1000,-1,-1,-1,0
5421,0,0,0,0,52,26,5499,-1000,-1000,-1,-1,-1,0
4870,0,0,0,0,43,22,4935,-1000,-1000,-1,-1,-1,0
3987,0,0,0,0,33,14,4034,-1000,-1000,-1,-1,-1,0
3448,0,0,0,0,34,15,3497,-1000,-1000,-1,-1,-1,0
3441,0,0,0,0,37,15,3493,346,3839,-0.136255,-0.654628,-0.74357,0
5059,0,0,0,0,73,26,5158,209,5367,-0.160173,-0.513571,-0.842965,0
5524,0,0,0,0,76,23,5623,222,5845,-0.179239,-0.340764,-0.922905,0
5999,0,0,0,0,121,42,6162,225,6387,-0.203412,-0.220073,-0.95404,0
5880,0,0,0,0,130,36,6046,156,6202,-0.200637,-0.0361003,-0.979,0
5734,0,0,0,0,163,42,5939,136,6075,-0.220011,0.0899033,-0.971346,0
6063,0,0,0,0,212,61,6336,962,7298,-0.227378,-0.0250322,-0.973485,0
5556,0,0,0,0,242,59,5857,312,6169,-0.21392,0.0895639,-0.972737,0
5361,0,0,0,0,234,59,5654,290,5944,-0.160155,0.234576,-0.958814,0
5329,0,0,0,0,213,54,5596,176,5772,-0.165672,0.293554,-0.941477,0
5926,0,0,0,0,194,48,6168,316,6484,-0.127324,0.341278,-0.931299,0
5993,0,0,0,0,169,46,6208,301,6509,-0.0942773,0.355912,-0.929752,0
5696,0,0,0,0,136,35,5867,265,6132,-0.117509,0.392967,-0.912014,0
5663,0,0,0,0,94,29,5786,214,6000,-0.107881,0.445921,-0.888547,0
5654,0,0,0,0,85,30,5769,176,5945,-0.0245028,0.452163,-0.891599,0
5140,0,0,0,0,68,27,5235,518,5753,-0.0477117,0.602495,-0.796695,0
5924,0,0,0,0,82,87,6093,228,6321,-0.0493975,0.605085,-0.794627,0
5561,0,0,0,0,90,24,5675,124,5799,-0.0582619,0.634181,-0.770986,0
5723,0,0,0,0,76,32,5831,-1000,-1000,-1,-1,-1,0
5308,0,0,0,0,62,26,5396,-1000,-1000,-1,-1,-1,0
5736,0,0,0,0,69,32,5837,-1000,-1000,-1,-1,-1,0
5990,0,0,0,0,57,26,6073,-1000,-1000,-1,-1,-1,0
5549,0,0,0,0,74,27,5650,-1000,-1000,-1,-1,-1,0
5667,0,0,0,0,60,27,5754,-1000,-1000,-1,-1,-1,0
5454,0,0,0,0,58,26,5538,-1000,-1000,-1,-1,-1,0
5599,0,0,0,0,57,28,5684,-1000,-1000,-1,-1,-1,0
5316,0,0,0,0,51,23,5390,-1000,-1000,-1,-1,-1,0
5569,0,0,0,0,55,33,5657,-1000,-1000,-1,-1,-1,0
5876,0,0,0,0,55,28,5959,-1000,-1000,-1,-1,-1,0
6010,0,0,0,0,78,33,6121,-1000,-1000,-1,-1,-1,0
5016,0,0,0,0,50,26,5092,-1000,-1000,-1,-1,-1,0
5048,0,0,0,0,55,24,5127,430,5557,-0.0247546,-0.635969,-0.771318,0
4976,0,0,0,0,61,22,5059,180,5239,-0.0262315,-0.55431,-0.831896,0
5084,0,0,0,0,69,25,5178,149,5327,0.000185622,-0.437922,-0.899013,0
5195,0,0,0,0,80,27,5302,167,5469,0.0448663,-0.336537,-0.940601,0
5169,0,0,0,0,101,31,5301,126,5427,0.0952084,-0.27964,-0.955373,0
5336,0,0,0,0,109,31,5476,142,5618,0.123589,-0.2361,-0.963837,0
5224,0,0,0,0,128,33,5385,173,5558,0.153996,-0.18105,-0.971342,0
5691,0,0,0,0,207,42,5940,191,6131,0.189054,-0.129825,-0.973347,0
5313,0,0,0,0,172,45,5530,174,5704,0.199308,-0.0791402,-0.976736,0
1833,0,0,0,0,68,16,1917,110,2027,0.195654,-0.0458989,-0.979598,0
5277,0,0,0,0,226,75,5578,369,5947,0.172241,0.0514102,-0.983712,0
5340,0,0,0,0,254,58,5652,438,6090,0.113784,0.16412,-0.979856,0
5285,0,0,0,0,261,60,5606,451,6057,0.0687384,0.207956,-0.97572,0
5479,0,0,0,0,243,57,5779,361,6140,0.0337856,0.246827,-0.96847,0
5422,0,0,0,0,225,54,5701,340,6041,0.02285,0.288182,-0.957303,0
5203,0,0,0,0,194,47,5444,298,5742,0.00613853,0.308284,-0.951275,0
5235,0,0,0,0,149,39,5423,273,5696,0.00191589,0.355856,-0.934539,0
5144,0,0,0,0,113,36,5293,258,5551,-0.0011878,0.403342,-0.915048,0
5409,0,0,0,0,91,27,5527,212,5739,0.032152,0.466817,-0.883769,0
5027,0,0,0,0,80,26,5133,217,5350,0.0860895,0.522221,-0.848454,0
5119,0,0,0,0,68,24,5211,166,5377,0.120672,0.650191,-0.750126,0
5126,0,0,0,0,67,23,5216,-1000,-1000,-1,-1,-1,0
5131,0,0,0,0,62,25,5218,-1000,-1000,-1,-1,-1,0
5054,0,0,0,0,58,25,5137,-1000,-1000,-1,-1,-1,0
5206,0,0,0,0,52,26,5284,-1000,-1000,-1,-1,-1,0
5181,0,0,0,0,49,31,5261,-1000,-1000,-1,-1,-1,0
5506,0,0,0,0,43,23,5572,-1000,-1000,-1,-1,-1,0
4868,0,0,0,0,43,24,4935,-1000,-1000,-1,-1,-1,0
5066,0,0,0,0,47,22,5135,-1000,-1000,-1,-1,-1,0
5232,0,0,0,0,75,35,5342,-1000,-1000,-1,-1,-1,0
5201,0,0,0,0,55,25,5281,447,5728,-0.241595,-0.606065,-0.757837,0
3387,0,0,0,0,46,16,3449,124,3573,-0.240108,-0.520548,-0.819377,0
5137,0,0,0,0,76,26,5239,184,5423,-0.218834,-0.394774,-0.892337,0
5218,0,0,0,0,92,28,5338,185,5523,-0.216606,-0.276592,-0.936258,0
5496,0,0,0,0,111,42,5649,195,5844,-0.20026,-0.141289,-0.969501,0
5129,0,0,0,0,134,39,5302,155,5457,-0.182721,0.0387817,-0.9824,0
5498,0,0,0,0,167,68,5733,129,5862,-0.159932,0.209261,-0.964692,0
5413,0,0,0,0,207,50,5670,159,5829,-0.156669,0.341542,-0.926717,0
5287,0,0,0,0,209,53,5549,283,5832,-0.140986,0.420826,-0.896119,0
5324,0,0,0,0,188,48,5560,303,5863,-0.0973637,0.545095,-0.832702,0
5308,0,0,0,0,240,54,5602,308,5910,-0.101468,0.619895,-0.778096,0
5250,0,0,0,0,126,35,5411,330,5741,-0.121145,0.667162,-0.734996,0
5026,0,0,0,0,95,32,5153,-1000,-1000,-1,-1,-1,0
5069,0,0,0,0,81,28,5178,607,5785,0.0335267,0.447395,-0.893708,0
5046,0,0,0,0,78,24,5148,144,5292,0.0547301,0.506672,-0.8604,0
5210,0,0,0,0,75,28,5313,140,5453,0.0604605,0.597444,-0.799628,0
5086,0,0,0,0,75,26,5187,143,5330,-0.0622097,0.682364,-0.728361,0
5069,0,0,0,0,74,26,5169,-1000,-1000,-1,-1,-1,0
5049,0,0,0,0,69,26,5144,-1000,-1000,-1,-1,-1,0
4948,0,0,0,0,69,25,5042,-1000,-1000,-1,-1,-1,0
5054,0,0,0,0,69,28,5151,-1000,-1000,-1,-1,-1,0
4899,0,0,0,0,65,27,4991,-1000,-1000,-1,-1,-1,0
5108,0,0,0,0,70,30,5208,-1000,-1000,-1,-1,-1,0
4964,0,0,0,0,70,29,5063,-1000,-1000,-1,-1,-1,0
5160,0,0,0,0,71,27,5258,-1000,-1000,-1,-1,-1,0
5004,0,0,0,0,70,23,5097,-1000,-1000,-1,-1,-1,0
5181,0,0,0,0,72,25,5278,113,5391,0.0542701,-0.00189248,-0.998524,0
5104,0,0,0,0,74,36,5214,116,5330,0.0969913,0.0557654,-0.993722,0
5384,0,0,0,0,73,26,5483,125,5608,0.123331,0.0407316,-0.991529,0
3423,0,0,0,0,54,16,3493,93,3586,0.238273,-0.0806449,-0.967844,0
5261,0,0,0,0,82,28,5371,143,5514,0.242685,-0.0397216,-0.969292,0
5006,0,0,0,0,82,25,5113,138,5251,0.312363,-0.0559823,-0.948312,0
5036,0,0,0,0,87,26,5149,165,5314,0.59573,0.0561658,-0.801218,0
4974,0,0,0,0,83,26,5083,-1000,-1000,-1,-1,-1,0
5039,0,0,0,0,88,28,5155,140,5295,0.112058,-0.0449193,-0.992686,0
5027,0,0,0,0,94,29,5150,159,5309,0.255266,0.00887506,-0.96683,0
4997,0,0,0,0,103,30,5130,171,5301,0.413706,-0.0224023,-0.910135,0
4037,0,0,0,0,78,20,4135,147,4282,0.624684,-0.0546281,-0.778965,0
3426,0,0,0,0,82,22,3530,143,3673,0.657638,-0.204859,-0.724945,0
4989,0,0,0,0,163,35,5187,281,5468,0.657695,-0.253208,-0.709453,0
5025,0,0,0,0,127,33,5185,-1000,-1000,-1,-1,-1,0
5041,0,0,0,0,132,32,5205,178,5383,0.132146,-0.0803212,-0.987971,0
5162,0,0,0,0,138,35,5335,230,5565,0.136972,-0.0798796,-0.987349,0
5221,0,0,0,0,148,38,5407,212,5619,0.123049,-0.0577821,-0.990717,0
5093,0,0,0,0,152,38,5283,218,5501,0.117211,-0.031405,-0.99261,0
5181,0,0,0,0,164,41,5386,244,5630,0.118151,-0.0299785,-0.992543,0
5126,0,0,0,0,172,44,5342,269,5611,0.094495,0.00443478,-0.995515,0
5082,0,0,0,0,181,42,5305,281,5586,0.105317,0.00541787,-0.994424,0
5408,0,0,0,0,310,71,5789,437,6226,0.115755,0.0397805,-0.992481,0
5172,0,0,0,0,214,51,5437,345,5782,0.102375,0.0639264,-0.99269,0
5391,0,0,0,0,223,53,5667,392,6059,0.0679042,0.155788,-0.985454,0
5349,0,0,0,0,215,52,5616,315,5931,0.0720909,0.204436,-0.976222,0
5401,0,0,0,0,208,50,5659,305,5964,0.122611,0.24083,-0.962792,0
5276,0,0,0,0,194,47,5517,293,5810,0.200121,0.287731,-0.93657,0
