Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6602,0,0,0,0,668,173,7443,818,8261,-0.0137956,0.170727,-0.985222,0
5774,0,0,0,0,596,141,6511,754,7265,-0.025127,0.162537,-0.986383,0
6008,0,0,0,0,589,144,6741,675,7416,-0.0397743,0.197017,-0.979593,0
6501,0,0,0,0,589,147,7237,637,7874,-0.0435608,0.18949,-0.980916,0
6201,0,0,0,0,587,151,6939,585,7524,-0.0497673,0.237576,-0.970093,0
6987,0,0,0,0,714,167,7868,606,8474,-0.0455314,0.278946,-0.959227,0
7061,0,0,0,0,677,177,7915,569,8484,-0.0396071,0.314133,-0.948552,0
5705,0,0,0,0,492,115,6312,380,6692,-0.0349595,0.274208,-0.961035,0
6231,0,0,0,0,637,160,7028,528,7556,-0.0511898,0.298901,-0.95291,0
6145,0,0,0,0,707,173,7025,525,7550,-0.0536367,0.270375,-0.96126,0
6310,0,0,0,0,783,204,7297,529,7826,-0.0664738,0.296103,-0.95284,0
6304,0,0,0,0,894,215,7413,569,7982,-0.0633219,0.284446,-0.956599,0
6405,0,0,0,0,1025,247,7677,578,8255,-0.0322092,0.324904,-0.945198,0
6711,0,0,0,0,1159,275,8145,728,8873,-0.0137285,0.326691,-0.945032,0
6435,0,0,0,0,1257,294,7986,636,8622,-0.0074668,0.296327,-0.955057,0
6474,0,0,0,0,1189,285,7948,489,8437,0.00191095,0.31487,-0.949133,0
7004,0,0,0,0,1121,259,8384,487,8871,0.00276636,0.308549,-0.951204,0
6325,0,0,0,0,1041,241,7607,548,8155,-0.0178671,0.307682,-0.951321,0
7519,0,0,0,0,855,206,8580,502,9082,-0.0292812,0.263479,-0.964221,0
5975,0,0,0,0,773,185,6933,444,7377,-0.0284747,0.236165,-0.971296,0
5877,0,0,0,0,686,167,6730,434,7164,-0.0217184,0.236876,-0.971297,0
6103,0,0,0,0,658,158,6919,460,7379,-0.00850554,0.245515,-0.969355,0
5839,0,0,0,0,586,144,6569,494,7063,-0.00619346,0.221675,-0.975101,0
5883,0,0,0,0,492,124,6499,509,7008,-0.00203309,0.233714,-0.972303,0
5549,0,0,0,0,400,101,6050,515,6565,0.00483883,0.226695,-0.973954,0
5457,0,0,0,0,343,90,5890,522,6412,0.0171166,0.198307,-0.97999,0
6268,0,0,0,0,331,89,6688,479,7167,0.0152832,0.244345,-0.969568,0
5503,0,0,0,0,373,96,5972,460,6432,0.00945456,0.231796,-0.972718,0
6083,0,0,0,0,543,123,6749,408,7157,0.00336996,0.227371,-0.973802,0
6093,0,0,0,0,502,132,6727,397,7124,0.0137147,0.186603,-0.98234,0
5944,0,0,0,0,566,150,6660,458,7118,0.0103189,0.158746,-0.987266,0
6847,0,0,0,0,666,165,7678,342,8020,-0.00479391,0.17337,-0.984845,0
6082,0,0,0,0,782,189,7053,282,7335,-0.0077579,0.177752,-0.984045,0
6563,0,0,0,0,921,213,7697,240,7937,0.0111146,0.171442,-0.985132,0
6430,0,0,0,0,992,268,7690,237,7927,0.050947,0.145665,-0.988021,0
6563,0,0,0,0,1117,267,7947,352,8299,0.0584975,0.159733,-0.985426,0
6802,0,0,0,0,1255,302,8359,405,8764,0.0634646,0.183775,-0.980917,0
6732,0,0,0,0,1328,311,8371,393,8764,0.0457879,0.19848,-0.979035,0
6891,0,0,0,0,1269,324,8484,533,9017,0.0187788,0.153955,-0.987899,0
7671,0,0,0,0,1400,326,9397,862,10259,0.0125753,0.100292,-0.994878,0
7337,0,0,0,0,1193,276,8806,833,9639,0.0227561,0.0605888,-0.997903,0
7244,0,0,0,0,1233,321,8798,871,9669,0.0312852,0.0320686,-0.998996,0
6644,0,0,0,0,1188,277,8109,819,8928,0.0310896,0.0083111,-0.999482,0
7015,0,0,0,0,1351,287,8653,767,9420,0.0404645,0.00800057,-0.999149,0
6652,0,0,0,0,1643,331,8626,771,9397,0.046962,0.0191352,-0.998713,0
6577,0,0,0,0,1251,329,8157,830,8987,0.0300298,0.029798,-0.999105,0
6558,0,0,0,0,1202,280,8040,809,8849,0.0136488,0.0404961,-0.999086,0
6817,0,0,0,0,1206,281,8304,789,9093,0.0128532,0.0633913,-0.997906,0
7680,0,0,0,0,1394,307,9381,907,10288,0.0154597,0.0669703,-0.997635,0
6378,0,0,0,0,1125,278,7781,858,8639,-0.00517403,0.0785137,-0.9969,0
6672,0,0,0,0,1066,247,7985,858,8843,-0.0314982,0.0871629,-0.995696,0
6773,0,0,0,0,1078,246,8097,817,8914,-0.0248781,0.0961862,-0.995052,0
6423,0,0,0,0,1022,236,7681,895,8576,-0.011125,0.089463,-0.995928,0
6358,0,0,0,0,998,233,7589,1028,8617,-0.0023111,0.103282,-0.994649,0
6536,0,0,0,0,1268,262,8066,1086,9152,0.00484312,0.091618,-0.995782,0
6197,0,0,0,0,743,214,7154,1145,8299,0.0159767,0.109708,-0.993836,0
7108,0,0,0,0,837,174,8119,1069,9188,0.0197824,0.12722,-0.991677,0
6184,0,0,0,0,676,153,7013,906,7919,0.00912119,0.118596,-0.992901,0
6125,0,0,0,0,578,139,6842,820,7662,-0.00765756,0.131706,-0.991259,0
6709,0,0,0,0,543,132,7384,731,8115,-0.0285706,0.167673,-0.985429,0
6014,0,0,0,0,555,134,6703,680,7383,-0.0390038,0.170465,-0.984591,0
6602,0,0,0,0,583,139,7324,672,7996,-0.0480139,0.327551,-0.943613,0
4475,0,0,0,0,409,99,4983,430,5413,-0.0415096,0.252421,-0.966727,0
3653,0,0,0,0,313,77,4043,309,4352,-0.0416922,0.196453,-0.979626,0
6207,0,0,0,0,580,144,6931,559,7490,-0.0327815,0.21735,-0.975543,0
6047,0,0,0,0,609,150,6806,579,7385,-0.0305063,0.211825,-0.976831,0
6441,0,0,0,0,662,191,7294,554,7848,-0.0203919,0.277777,-0.960429,0
6197,0,0,0,0,808,178,7183,584,7767,-0.00884786,0.302899,-0.952982,0
6987,0,0,0,0,776,188,7951,652,8603,0.0102061,0.345775,-0.938262,0
7067,0,0,0,0,882,215,8164,625,8789,0.016567,0.314458,-0.949127,0
6360,0,0,0,0,983,248,7591,610,8201,0.0210603,0.306981,-0.951483,0
7357,0,0,0,0,1449,305,9111,745,9856,0.0168743,0.342782,-0.939263,0
6681,0,0,0,0,1396,304,8381,780,9161,0.0201618,0.345655,-0.938145,0
6547,0,0,0,0,1267,294,8108,589,8697,0.017241,0.292068,-0.956242,0
6911,0,0,0,0,1119,270,8300,454,8754,0.0109263,0.308779,-0.951071,0
6593,0,0,0,0,1131,259,7983,559,8542,0.000204145,0.296692,-0.954973,0
7117,0,0,0,0,1154,296,8567,615,9182,-0.0114627,0.301725,-0.953326,0
6072,0,0,0,0,870,204,7146,479,7625,-0.00932951,0.271949,-0.962266,0
6876,0,0,0,0,873,206,7955,537,8492,-0.00755277,0.239857,-0.970779,0
6940,0,0,0,0,827,193,7960,528,8488,-0.00384351,0.236742,-0.971565,0
6610,0,0,0,0,645,156,7411,488,7899,0.00179897,0.211906,-0.977288,0
6825,0,0,0,0,703,168,7696,618,8314,0.00760298,0.220217,-0.975421,0
6827,0,0,0,0,639,156,7622,663,8285,0.0138939,0.211528,-0.977273,0
6664,0,0,0,0,609,164,7437,632,8069,0.0226716,0.206589,-0.978165,0
6116,0,0,0,0,520,118,6754,576,7330,0.0189139,0.22058,-0.975186,0
6161,0,0,0,0,405,99,6665,539,7204,0.0132083,0.177377,-0.984054,0
6319,0,0,0,0,452,127,6898,582,7480,0.00288124,0.231133,-0.972918,0
5582,0,0,0,0,396,100,6078,510,6588,0.00240518,0.225527,-0.974234,0
6481,0,0,0,0,547,129,7157,627,7784,0.00364285,0.257402,-0.966298,0
6642,0,0,0,0,597,147,7386,564,7950,0.0083522,0.240363,-0.970647,0
6788,0,0,0,0,646,163,7597,445,8042,0.00300875,0.426059,-0.90469,0
6757,0,0,0,0,821,189,7767,266,8033,-0.00829472,0.608997,-0.793129,0
7107,0,0,0,0,896,212,8215,-1000,-1000,-1,-1,-1,0
7158,0,0,0,0,1085,270,8513,791,9304,0.00601793,0.149675,-0.988717,0
7356,0,0,0,0,1116,278,8750,246,8996,0.03309,0.19956,-0.979327,0
7366,0,0,0,0,1403,297,9066,262,9328,0.0426353,0.24058,-0.969692,0
7740,0,0,0,0,1592,347,9679,372,10051,0.0322666,0.322983,-0.945855,0
7766,0,0,0,0,1506,415,9687,543,10230,0.021615,0.391627,-0.91987,0
4158,0,0,0,0,695,160,5013,288,5301,0.0120938,0.311177,-0.950275,0
2937,0,0,0,0,525,133,3595,265,3860,0.0235965,0.2728,-0.961781,0
7203,0,0,0,0,1164,237,8604,661,9265,0.0321964,0.302654,-0.952556,0
7190,0,0,0,0,1013,229,8432,759,9191,0.0187723,0.262666,-0.964704,0
7496,0,0,0,0,862,198,8556,869,9425,0.0183916,0.248332,-0.9685,0
6875,0,0,0,0,848,203,7926,949,8875,0.0234106,0.220357,-0.975138,0
7637,0,0,0,0,809,205,8651,884,9535,0.0105214,0.239443,-0.970853,0
6926,0,0,0,0,690,146,7762,532,8294,0.00455944,0.207248,-0.978278,0
3440,0,0,0,0,364,81,3885,377,4262,0.0260705,0.234778,-0.971699,0
7159,0,0,0,0,719,172,8050,797,8847,0.0268946,0.235949,-0.971393,0
7014,0,0,0,0,727,200,7941,693,8634,0.0314333,0.25668,-0.965985,0
7102,0,0,0,0,723,207,8032,673,8705,0.0261805,0.22326,-0.974407,0
7153,0,0,0,0,755,176,8084,689,8773,0.0240862,0.269439,-0.962716,0
4673,0,0,0,0,504,119,5296,435,5731,0.0109623,0.261344,-0.965183,0
7037,0,0,0,0,771,190,7998,703,8701,0.0131374,0.302355,-0.953105,0
7090,0,0,0,0,834,206,8130,726,8856,0.00966439,0.250902,-0.967964,0
4969,0,0,0,0,630,147,5746,506,6252,0.0154082,0.258085,-0.965999,0
4796,0,0,0,0,683,157,5636,454,6090,0.0241335,0.256984,-0.966114,0
7287,0,0,0,0,1147,285,8719,783,9502,0.0448655,0.324828,-0.944709,0
7177,0,0,0,0,1110,263,8550,685,9235,0.038122,0.280774,-0.959017,0
6640,0,0,0,0,1280,294,8214,753,8967,0.0411069,0.317228,-0.947458,0
6634,0,0,0,0,1248,290,8172,662,8834,0.0312787,0.323547,-0.945695,0
6514,0,0,0,0,1124,272,7910,463,8373,0.0218531,0.331393,-0.94324,0
6721,0,0,0,0,1220,291,8232,596,8828,0.0179321,0.279919,-0.959856,0
7376,0,0,0,0,1172,277,8825,675,9500,0.0225959,0.28977,-0.95683,0
6641,0,0,0,0,914,213,7768,532,8300,0.0256224,0.252805,-0.967178,0
6378,0,0,0,0,816,194,7388,447,7835,0.0332416,0.259182,-0.965256,0
6223,0,0,0,0,741,175,7139,478,7617,0.0273066,0.193353,-0.980749,0
6145,0,0,0,0,711,162,7018,560,7578,0.042452,0.190996,-0.980672,0
6830,0,0,0,0,624,151,7605,562,8167,0.0469358,0.190863,-0.980494,0
6207,0,0,0,0,526,128,6861,555,7416,0.0562785,0.218517,-0.974209,0
6490,0,0,0,0,528,124,7142,649,7791,0.0267596,0.375905,-0.926272,0
7173,0,0,0,0,387,96,7656,614,8270,0.0182288,0.35026,-0.936475,0
4460,0,0,0,0,246,48,4754,282,5036,0.0168068,0.248967,-0.968366,0
2758,0,0,0,0,162,41,2961,211,3172,0.0179079,0.189099,-0.981795,0
5771,0,0,0,0,444,136,6351,521,6872,0.0367799,0.230415,-0.972397,0
6610,0,0,0,0,553,133,7296,544,7840,0.039829,0.183071,-0.982293,0
6599,0,0,0,0,589,149,7337,533,7870,0.0529256,0.337272,-0.939918,0
4431,0,0,0,0,394,79,4904,210,5114,0.0523589,0.356861,-0.932689,0
3027,0,0,0,0,288,69,3384,93,3477,0.0660025,0.54222,-0.83764,0
5018,0,0,0,0,608,151,5777,149,5926,0.0739587,0.691998,-0.718101,0
6272,0,0,0,0,842,202,7316,-1000,-1000,-1,-1,-1,0
6426,0,0,0,0,1003,236,7665,1013,8678,0.00876492,0.160963,-0.986922,0
6535,0,0,0,0,1138,267,7940,317,8257,0.0194962,0.248858,-0.968344,0
6748,0,0,0,0,1236,312,8296,414,8710,0.0307747,0.369815,-0.928596,0
6759,0,0,0,0,1300,286,8345,352,8697,0.0769082,0.429038,-0.900006,0
6658,0,0,0,0,1150,271,8079,375,8454,0.125528,0.512394,-0.849526,0
7725,0,0,0,0,1053,316,9094,339,9433,0.148856,0.549224,-0.822311,0
6302,0,0,0,0,918,208,7428,360,7788,0.161569,0.631401,-0.758438,0
6962,0,0,0,0,873,201,8036,-1000,-1000,-1,-1,-1,0
5592,0,0,0,0,479,108,6179,316,6495,0.00134825,0.101559,-0.994829,0
5388,0,0,0,0,571,132,6091,713,6804,0.0125837,0.214143,-0.976721,0
6530,0,0,0,0,604,187,7321,826,8147,0.00838043,0.250615,-0.968051,0
6046,0,0,0,0,631,145,6822,693,7515,0.0203025,0.240918,-0.970333,0
6639,0,0,0,0,670,157,7466,673,8139,0.0310723,0.286024,-0.957719,0
6221,0,0,0,0,649,163,7033,609,7642,0.0296539,0.245327,-0.968987,0
6099,0,0,0,0,645,158,6902,556,7458,0.0435291,0.262776,-0.963874,0
6974,0,0,0,0,706,187,7867,619,8486,0.0663826,0.389458,-0.918649,0
5908,0,0,0,0,492,118,6518,396,6914,0.0623914,0.347598,-0.935566,0
4312,0,0,0,0,534,126,4972,413,5385,0.0581704,0.305459,-0.950427,0
6374,0,0,0,0,779,189,7342,601,7943,0.0486393,0.339603,-0.93931,0
6180,0,0,0,0,863,219,7262,691,7953,0.0361093,0.34901,-0.936423,0
6432,0,0,0,0,1000,239,7671,706,8377,0.0462157,0.399626,-0.915512,0
6436,0,0,0,0,1166,270,7872,762,8634,0.0581183,0.370717,-0.926926,0
6539,0,0,0,0,1366,281,8186,636,8822,0.0525249,0.324084,-0.944569,0
6402,0,0,0,0,1096,260,7758,442,8200,0.0692973,0.348174,-0.934865,0
6669,0,0,0,0,1150,267,8086,490,8576,0.0903419,0.367183,-0.925751,0
6398,0,0,0,0,1044,242,7684,510,8194,0.0918729,0.326255,-0.940807,0
7322,0,0,0,0,952,222,8496,441,8937,0.126136,0.345903,-0.929753,0
7082,0,0,0,0,611,146,7839,343,8182,0.106849,0.27668,-0.955003,0
3237,0,0,0,0,415,100,3752,246,3998,0.0792868,0.206573,-0.975213,0
6102,0,0,0,0,770,173,7045,509,7554,0.0861358,0.234392,-0.968319,0
5887,0,0,0,0,682,147,6716,540,7256,0.100579,0.253185,-0.962175,0
5669,0,0,0,0,494,118,6281,542,6823,0.0890257,0.205162,-0.974671,0
5861,0,0,0,0,423,103,6387,550,6937,0.091448,0.206566,-0.97415,0
5573,0,0,0,0,354,89,6016,508,6524,0.0796312,0.180035,-0.980432,0
5745,0,0,0,0,333,84,6162,473,6635,0.0917127,0.173923,-0.980479,0
6228,0,0,0,0,398,104,6730,538,7268,0.0880512,0.168728,-0.981722,0
5822,0,0,0,0,398,100,6320,440,6760,0.0848063,0.147769,-0.985379,0
6373,0,0,0,0,448,109,6930,441,7371,0.0714242,0.117564,-0.990493,0
5728,0,0,0,0,506,123,6357,375,6732,0.0761254,0.147634,-0.986108,0
5922,0,0,0,0,555,137,6614,312,6926,0.0755481,0.17569,-0.981543,0
6221,0,0,0,0,648,161,7030,233,7263,0.0595752,0.155428,-0.986049,0
5996,0,0,0,0,770,181,6947,214,7161,0.0723435,0.178271,-0.981318,0
6263,0,0,0,0,911,211,7385,254,7639,0.0979721,0.242355,-0.965228,0
6300,0,0,0,0,1035,244,7579,290,7869,0.096003,0.281845,-0.954645,0
6684,0,0,0,0,1153,271,8108,362,8470,0.101222,0.265117,-0.958888,0
6588,0,0,0,0,1203,281,8072,401,8473,0.134843,0.396089,-0.908257,0
6894,0,0,0,0,1173,189,8256,296,8552,0.141225,0.413741,-0.899374,0
3446,0,0,0,0,612,143,4201,178,4379,0.123336,0.332196,-0.935112,0
7189,0,0,0,0,1032,243,8464,440,8904,0.172512,0.411819,-0.894787,0
4971,0,0,0,0,616,142,5729,338,6067,0.163849,0.355193,-0.920321,0
3921,0,0,0,0,481,110,4512,360,4872,0.115418,0.234746,-0.96518,0
5905,0,0,0,0,685,151,6741,657,7398,0.0733958,0.202262,-0.976577,0
6732,0,0,0,0,670,152,7554,868,8422,0.0991961,0.335526,-0.936794,0
5916,0,0,0,0,544,127,6587,686,7273,0.0928449,0.332478,-0.93853,0
3200,0,0,0,0,272,63,3535,320,3855,0.0647213,0.255975,-0.964514,0
2553,0,0,0,0,219,51,2823,231,3054,0.0520278,0.244574,-0.968234,0
5884,0,0,0,0,529,121,6534,518,7052,0.0934957,0.429828,-0.898057,0
5169,0,0,0,0,371,84,5624,350,5974,0.0733074,0.355388,-0.93184,0
4153,0,0,0,0,366,86,4605,318,4923,0.0677654,0.334219,-0.940056,0
6078,0,0,0,0,595,144,6817,472,7289,0.0654649,0.321532,-0.944633,0
6110,0,0,0,0,686,163,6959,455,7414,0.0809243,0.345343,-0.934981,0
6288,0,0,0,0,749,192,7229,468,7697,0.0717377,0.316127,-0.946001,0
6205,0,0,0,0,852,203,7260,537,7797,0.100194,0.36664,-0.924952,0
6230,0,0,0,0,1030,236,7496,526,8022,0.0817637,0.318114,-0.94452,0
3401,0,0,0,0,613,142,4156,324,4480,0.0882408,0.321461,-0.942802,0
6450,0,0,0,0,1269,288,8007,611,8618,0.0702517,0.294075,-0.953197,0
6455,0,0,0,0,1125,260,7840,526,8366,0.0884225,0.343802,-0.93487,0
6533,0,0,0,0,1119,256,7908,440,8348,0.0751287,0.369127,-0.926337,0
6358,0,0,0,0,1017,234,7609,549,8158,0.0655602,0.393528,-0.916972,0
6264,0,0,0,0,858,204,7326,427,7753,0.0494453,0.342708,-0.93814,0
6145,0,0,0,0,765,181,7091,399,7490,0.0427734,0.377307,-0.9251,0
6038,0,0,0,0,667,156,6861,383,7244,0.0377498,0.384684,-0.922276,0
5829,0,0,0,0,589,136,6554,365,6919,0.0309751,0.410983,-0.911117,0
5810,0,0,0,0,466,114,6390,354,6744,0.0323386,0.349738,-0.936289,0
5942,0,0,0,0,368,93,6403,364,6767,0.0307439,0.285502,-0.957885,0
5552,0,0,0,0,330,80,5962,398,6360,0.0448179,0.226454,-0.97299,0
5281,0,0,0,0,271,69,5621,386,6007,0.0559347,0.219277,-0.974058,0
5341,0,0,0,0,431,109,5881,470,6351,0.0657099,0.155901,-0.985585,0
5521,0,0,0,0,332,91,5944,436,6380,0.0579437,0.154308,-0.986322,0
6227,0,0,0,0,386,101,6714,398,7112,0.0375565,0.150291,-0.987928,0
5787,0,0,0,0,450,117,6354,431,6785,0.0287263,0.152015,-0.987961,0
5911,0,0,0,0,597,139,6647,452,7099,0.0250379,0.138107,-0.990101,0
6010,0,0,0,0,872,158,7040,373,7413,0.0147492,0.183978,-0.98282,0
5989,0,0,0,0,711,180,6880,254,7134,0.0129501,0.319988,-0.947333,0
6219,0,0,0,0,1145,295,7659,209,7868,-0.0159348,0.45196,-0.891896,0
6501,0,0,0,0,1015,242,7758,154,7912,-0.0556498,0.44103,-0.895765,0
6717,0,0,0,0,1206,344,8267,155,8422,-0.0862205,0.445488,-0.891127,0
6684,0,0,0,0,1283,294,8261,189,8450,-0.0294219,0.400421,-0.915859,0
7307,0,0,0,0,1217,281,8805,288,9093,-0.0423235,0.497424,-0.866475,0
6925,0,0,0,0,1077,251,8253,336,8589,-0.0733149,0.593151,-0.801746,0
6713,0,0,0,0,959,221,7893,359,8252,-0.0881207,0.638658,-0.764428,0
6318,0,0,0,0,841,189,7348,341,7689,-0.0916803,0.687934,-0.71996,0
5975,0,0,0,0,669,149,6793,-1000,-1000,-1,-1,-1,0
5832,0,0,0,0,591,132,6555,945,7500,-0.0289788,0.12431,-0.99182,0
6113,0,0,0,0,496,114,6723,792,7515,-0.0383918,0.186307,-0.981741,0
6548,0,0,0,0,486,114,7148,781,7929,-0.0317425,0.215545,-0.975978,0
5835,0,0,0,0,466,107,6408,601,7009,-0.0439423,0.255777,-0.965737,0
5975,0,0,0,0,484,117,6576,539,7115,-0.0489901,0.23655,-0.970383,0
5917,0,0,0,0,545,130,6592,527,7119,-0.0554819,0.296157,-0.953527,0
6006,0,0,0,0,533,133,6672,441,7113,-0.0620798,0.297427,-0.952724,0
6119,0,0,0,0,552,142,6813,497,7310,-0.0593282,0.322358,-0.944757,0
7087,0,0,0,0,607,153,7847,501,8348,-0.0491287,0.363175,-0.930425,0
6027,0,0,0,0,691,169,6887,455,7342,-0.0367182,0.335898,-0.941182,0
6273,0,0,0,0,792,193,7258,498,7756,-0.03292,0.377496,-0.925426,0
6528,0,0,0,0,914,225,7667,556,8223,-0.0280319,0.380765,-0.924247,0
6278,0,0,0,0,1063,286,7627,563,8190,-0.0215637,0.366217,-0.93028,0
6650,0,0,0,0,1245,287,8182,659,8841,-0.0218528,0.352695,-0.935483,0
6395,0,0,0,0,1198,278,7871,599,8470,-0.0114813,0.338792,-0.940791,0
6529,0,0,0,0,1097,252,7878,533,8411,-0.0118473,0.35238,-0.935782,0
6954,0,0,0,0,1017,240,8211,465,8676,-0.00488226,0.292274,-0.956322,0
6334,0,0,0,0,954,208,7496,464,7960,-0.0152324,0.30501,-0.952227,0
6677,0,0,0,0,709,164,7550,393,7943,-0.0238161,0.304572,-0.952192,0
6316,0,0,0,0,619,163,7098,375,7473,-0.0439363,0.31026,-0.949636,0
5873,0,0,0,0,572,132,6577,407,6984,-0.052351,0.282181,-0.957932,0
5941,0,0,0,0,547,125,6613,434,7047,-0.0713848,0.301131,-0.950907,0
5596,0,0,0,0,427,102,6125,437,6562,-0.0774607,0.283927,-0.955712,0
5496,0,0,0,0,369,84,5949,515,6464,-0.0799147,0.256429,-0.963254,0
6174,0,0,0,0,304,75,6553,484,7037,-0.0679004,0.225028,-0.971984,0
5380,0,0,0,0,338,78,5796,465,6261,-0.0753272,0.221846,-0.972168,0
5532,0,0,0,0,349,91,5972,407,6379,-0.0659229,0.213945,-0.974619,0
5668,0,0,0,0,414,110,6192,369,6561,-0.08359,0.220656,-0.971763,0
6048,0,0,0,0,496,128,6672,334,7006,-0.0964047,0.243867,-0.965005,0
6224,0,0,0,0,588,154,6966,255,7221,-0.139528,0.347779,-0.927136,0
6020,0,0,0,0,756,180,6956,211,7167,-0.132197,0.437304,-0.889544,0
6496,0,0,0,0,885,219,7600,173,7773,-0.0944571,0.464073,-0.880746,0
6491,0,0,0,0,1066,255,7812,154,7966,-0.067884,0.494709,-0.866403,0
6590,0,0,0,0,1209,290,8089,153,8242,-0.0410828,0.502439,-0.863636,0
6933,0,0,0,0,1374,337,8644,176,8820,-0.0991704,0.572991,-0.81354,0
7141,0,0,0,0,1422,323,8886,188,9074,-0.151682,0.57689,-0.802615,0
6651,0,0,0,0,1266,296,8213,206,8419,-0.179502,0.500193,-0.847104,0
6854,0,0,0,0,1494,280,8628,312,8940,-0.219607,0.537027,-0.814478,0
6620,0,0,0,0,1070,243,7933,335,8268,-0.237113,0.55525,-0.797166,0
6895,0,0,0,0,842,199,7936,359,8295,-0.254985,0.592314,-0.764295,0
6452,0,0,0,0,753,180,7385,-1000,-1000,-1,-1,-1,0
6035,0,0,0,0,656,148,6839,667,7506,-0.0632586,0.124683,-0.990178,0
5865,0,0,0,0,838,183,6886,876,7762,-0.0997554,0.168829,-0.980584,0
6096,0,0,0,0,658,142,6896,767,7663,-0.131164,0.226539,-0.96513,0
6198,0,0,0,0,610,148,6956,643,7599,-0.137096,0.246126,-0.959493,0
6135,0,0,0,0,727,163,7025,605,7630,-0.135244,0.237078,-0.962031,0
6475,0,0,0,0,779,182,7436,558,7994,-0.134882,0.23096,-0.963568,0
6662,0,0,0,0,618,160,7440,540,7980,-0.140449,0.257455,-0.956029,0
6070,0,0,0,0,676,170,6916,539,7455,-0.144308,0.250076,-0.957412,0
6240,0,0,0,0,712,173,7125,534,7659,-0.15526,0.284295,-0.946082,0
6275,0,0,0,0,747,188,7210,520,7730,-0.157225,0.328712,-0.931251,0
6465,0,0,0,0,910,243,7618,545,8163,-0.153859,0.353013,-0.922881,0
7276,0,0,0,0,1069,250,8595,532,9127,-0.136689,0.32927,-0.93429,0
7345,0,0,0,0,1343,324,9012,707,9719,-0.203168,0.477962,-0.854561,0
7529,0,0,0,0,1414,336,9279,720,9999,-0.180441,0.410127,-0.894001,0
6865,0,0,0,0,1428,327,8620,429,9049,-0.169543,0.394876,-0.902955,0
4416,0,0,0,0,854,194,5464,323,5787,-0.158184,0.369962,-0.915481,0
8349,0,0,0,0,1417,302,10068,554,10622,-0.200845,0.415363,-0.887206,0
7218,0,0,0,0,1234,256,8708,549,9257,-0.205232,0.392609,-0.896515,0
6343,0,0,0,0,844,221,7408,458,7866,-0.249462,0.439021,-0.863151,0
6224,0,0,0,0,805,200,7229,416,7645,-0.288282,0.484728,-0.825792,0
6154,0,0,0,0,751,169,7074,398,7472,-0.317419,0.532224,-0.784846,0
6108,0,0,0,0,702,163,6973,-1000,-1000,-1,-1,-1,0
6905,0,0,0,0,743,171,7819,696,8515,-0.103254,0.179088,-0.9784,0
6749,0,0,0,0,628,191,7568,661,8229,-0.0923241,0.173513,-0.980495,0
6326,0,0,0,0,484,116,6926,689,7615,-0.0885975,0.196154,-0.976562,0
5772,0,0,0,0,420,100,6292,575,6867,-0.0568942,0.145375,-0.987739,0
5881,0,0,0,0,426,125,6432,605,7037,-0.099479,0.186131,-0.977476,0
5783,0,0,0,0,596,149,6528,675,7203,-0.0751405,0.162824,-0.98379,0
5792,0,0,0,0,428,111,6331,465,6796,-0.0842702,0.156894,-0.984014,0
5915,0,0,0,0,487,128,6530,421,6951,-0.0988677,0.154654,-0.983009,0
8200,0,0,0,0,614,147,8961,427,9388,-0.0971301,0.170531,-0.980553,0
5929,0,0,0,0,657,165,6751,350,7101,-0.0891855,0.179719,-0.979667,0
6180,0,0,0,0,758,188,7126,247,7373,-0.133144,0.284114,-0.949501,0
6766,0,0,0,0,999,240,8005,205,8210,-0.162875,0.35715,-0.919737,0
7410,0,0,0,0,987,235,8632,150,8782,-0.0859919,0.27357,-0.958001,0
6351,0,0,0,0,1049,250,7650,187,7837,-0.0755799,0.303618,-0.949792,0
7296,0,0,0,0,1160,273,8729,173,8902,-0.0636438,0.33405,-0.940404,0
6663,0,0,0,0,1228,288,8179,223,8402,-0.0921645,0.375974,-0.922035,0
6711,0,0,0,0,1351,311,8373,181,8554,-0.101905,0.39564,-0.912735,0
6731,0,0,0,0,1519,398,8648,241,8889,-0.118073,0.372526,-0.92048,0
7219,0,0,0,0,1363,338,8920,242,9162,-0.19411,0.467728,-0.862294,0
3970,0,0,0,0,644,149,4763,146,4909,-0.211934,0.469844,-0.856931,0
2783,0,0,0,0,506,114,3403,148,3551,-0.249772,0.508724,-0.823902,0
6444,0,0,0,0,1039,237,7720,316,8036,-0.293366,0.55401,-0.779108,0
7150,0,0,0,0,961,200,8311,-1000,-1000,-1,-1,-1,0
5122,0,0,0,0,507,98,5727,121,5848,-0.0057763,0.0456361,-0.998941,0
2613,0,0,0,0,310,72,2995,305,3300,-0.0434363,0.0913607,-0.99487,0
6559,0,0,0,0,758,172,7489,899,8388,-0.150214,0.17078,-0.973792,0
5039,0,0,0,0,482,115,5636,561,6197,-0.132653,0.140834,-0.981106,0
3246,0,0,0,0,393,99,3738,399,4137,-0.113504,0.106914,-0.987768,0
4987,0,0,0,0,629,153,5769,567,6336,-0.122466,0.123031,-0.984818,0
6286,0,0,0,0,759,185,7230,674,7904,-0.122053,0.135324,-0.983255,0
6263,0,0,0,0,789,185,7237,628,7865,-0.121779,0.143857,-0.982077,0
