Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5365,103,27,29,35,16,11,5586,222,5808,-0.446665,-0.0861977,-0.890539,0
5553,163,28,39,110,27,18,5938,364,6302,-0.529711,0.101022,-0.84214,0
6000,442,30,80,379,36,39,7006,407,7413,-0.186707,0.327773,-0.926124,0
5106,758,28,111,681,41,60,6785,362,7147,-0.241479,0.265226,-0.933458,0
5358,1065,29,149,982,54,81,7718,373,8091,-0.245832,0.244365,-0.938004,0
6036,1350,39,189,1244,36,86,8980,362,9342,-0.63962,0.0735379,-0.765165,0
6037,1264,29,166,1101,62,86,8745,-1000,-1000,-1,-1,-1,0
4929,1047,26,143,1045,60,80,7330,376,7706,-0.672127,-0.0374288,-0.739489,0
3347,583,19,84,543,40,45,4661,-1000,-1000,-1,-1,-1,0
6751,813,38,117,713,43,85,8560,-1000,-1000,-1,-1,-1,0
5063,788,27,112,677,32,57,6756,-1000,-1000,-1,-1,-1,0
5965,829,33,166,706,38,57,7794,-1000,-1000,-1,-1,-1,0
5122,704,29,105,689,37,80,6766,-1000,-1000,-1,-1,-1,0
5319,733,29,105,689,58,58,6991,-1000,-1000,-1,-1,-1,0
5907,775,34,119,658,40,57,7590,-1000,-1000,-1,-1,-1,0
5461,603,28,91,572,48,54,6857,-1000,-1000,-1,-1,-1,0
5212,440,28,83,379,38,37,6217,-1000,-1000,-1,-1,-1,0
5283,330,27,64,271,31,30,6036,-1000,-1000,-1,-1,-1,0
5567,362,30,68,273,36,39,6375,-1000,-1000,-1,-1,-1,0
5616,447,29,75,348,48,37,6600,-1000,-1000,-1,-1,-1,0
5368,456,26,75,372,45,37,6379,-1000,-1000,-1,-1,-1,0
4963,558,35,106,604,59,70,6395,-1000,-1000,-1,-1,-1,0
5332,506,29,81,456,37,45,6486,-1000,-1000,-1,-1,-1,0
6404,643,33,102,546,41,51,7820,-1000,-1000,-1,-1,-1,0
4849,563,28,89,505,50,47,6131,-1000,-1000,-1,-1,-1,0
6586,578,33,99,534,41,49,7920,-1000,-1000,-1,-1,-1,0
5187,570,32,117,469,51,47,6473,-1000,-1000,-1,-1,-1,0
5248,527,37,105,501,52,50,6520,456,6976,0.617245,0.0942507,-0.781106,0
5461,540,33,123,457,65,65,6744,361,7105,0.612821,0.062283,-0.787764,0
4803,566,30,100,505,39,48,6091,362,6453,0.463713,0.0663913,-0.883495,0
5442,708,46,128,684,42,57,7107,436,7543,0.296259,0.0365035,-0.95441,0
5302,713,32,108,654,38,57,6904,362,7266,0.232411,0.0192448,-0.972427,0
4935,820,30,122,755,58,63,6783,432,7215,0.160202,0.0349733,-0.986465,0
5418,981,45,148,935,61,78,7666,392,8058,0.0900585,0.0281409,-0.995539,0
5831,1305,32,168,1276,70,121,8803,362,9165,0.0395437,0.00758519,-0.999189,0
6370,1649,36,202,1550,65,115,9987,362,10349,0.00351145,-0.00244628,-0.999991,0
6843,2017,34,233,1921,76,180,11304,373,11677,-0.0697127,0.049861,-0.99632,0
6834,2142,34,255,1781,52,117,11215,287,11502,-0.211569,0.0488922,-0.976139,0
4562,1616,24,186,1586,75,111,8160,271,8431,-0.283385,0.0591825,-0.957178,0
6359,2546,36,275,2482,77,158,11933,363,12296,-0.388382,0.037241,-0.920746,0
5914,2134,33,256,2059,65,148,10609,381,10990,-0.41163,0.0200107,-0.911131,0
5262,1810,28,225,1804,56,165,9350,328,9678,-0.43118,-0.0288002,-0.901806,0
5192,1787,28,260,1749,42,124,9182,352,9534,-0.433372,-0.0593774,-0.899257,0
5075,1646,28,204,1631,48,119,8751,327,9078,-0.422734,-0.0970606,-0.901041,0
5586,1829,32,224,1713,48,124,9556,362,9918,-0.418641,-0.122685,-0.899827,0
5570,1798,30,221,1699,71,124,9513,363,9876,-0.392674,-0.121452,-0.911623,0
6258,1871,31,241,1824,62,133,10420,386,10806,-0.372994,-0.112588,-0.920977,0
5770,1849,32,229,1781,58,151,9870,380,10250,-0.369889,-0.107878,-0.922792,0
6368,2007,30,237,1864,60,135,10701,392,11093,-0.361012,-0.0875545,-0.928442,0
5761,1972,31,242,1928,65,141,10140,363,10503,-0.369602,-0.0781896,-0.925894,0
6323,2221,32,260,2237,66,150,11289,378,11667,-0.372155,-0.0591119,-0.926287,0
5859,2098,43,312,2077,73,147,10609,361,10970,-0.360887,-0.0473351,-0.931407,0
5902,2158,34,276,2098,49,151,10668,361,11029,-0.363529,-0.0311116,-0.931063,0
5982,2249,31,272,2211,73,157,10975,363,11338,-0.382514,-0.0163943,-0.923804,0
4264,1742,21,198,1646,45,114,8030,251,8281,-0.390279,-0.0174195,-0.920532,0
5567,2242,26,260,2305,59,175,10634,326,10960,-0.38692,-0.0322319,-0.92155,0
5655,2249,28,263,2322,52,152,10721,328,11049,-0.388998,-0.0376519,-0.920469,0
6124,2616,31,297,2114,44,116,11342,272,11614,-0.38122,-0.0419824,-0.923531,0
6094,2603,34,337,2507,81,184,11840,392,12232,-0.382175,-0.047603,-0.922863,0
6852,1751,23,201,1684,48,134,10693,252,10945,-0.387182,-0.0425176,-0.921022,0
3177,1332,16,167,1284,34,87,6097,191,6288,-0.385394,-0.051528,-0.921312,0
7067,2830,32,292,2525,90,167,13003,363,13366,-0.388697,-0.0476483,-0.920133,0
6537,2104,22,199,1667,45,114,10688,252,10940,-0.389643,-0.0480993,-0.919709,0
3190,1409,20,159,1231,33,83,6125,192,6317,-0.381828,-0.0483596,-0.922968,0
6300,2496,32,291,2476,64,165,11824,362,12186,-0.390837,-0.0476276,-0.919227,0
6021,2456,32,280,2161,43,111,11104,251,11355,-0.401614,-0.0482361,-0.914538,0
4301,1638,23,193,1679,50,111,7995,252,8247,-0.408037,-0.0456904,-0.911821,0
6105,2610,32,330,2314,57,158,11606,403,12009,-0.388812,-0.0407296,-0.920416,0
6080,2526,31,282,2393,88,163,11563,390,11953,-0.39247,-0.0448478,-0.918671,0
4292,1794,23,216,1689,48,112,8174,252,8426,-0.403957,-0.0499752,-0.913412,0
6146,2449,31,283,2595,86,200,11790,475,12265,-0.396702,-0.0382418,-0.917151,0
6147,2505,30,281,2307,49,158,11477,381,11858,-0.405055,-0.0522635,-0.912797,0
7057,2378,31,292,2297,72,109,12236,262,12498,-0.413595,-0.0578305,-0.908623,0
4214,1629,22,193,1551,39,105,7753,253,8006,-0.40623,-0.0522946,-0.912273,0
6097,2391,32,324,2317,72,160,11393,363,11756,-0.415979,-0.0581781,-0.907511,0
6055,2524,31,289,2378,72,164,11513,379,11892,-0.385657,-0.045757,-0.921507,0
6073,2519,37,294,2435,62,182,11602,251,11853,-0.37502,-0.050379,-0.925647,0
6103,2655,45,307,2529,66,172,11877,378,12255,-0.379156,-0.0455536,-0.924211,0
4243,1562,17,162,1370,27,91,7472,205,7677,-0.366179,-0.034344,-0.92991,0
2591,1048,11,110,933,19,62,4774,132,4906,-0.362413,-0.0370626,-0.931281,0
6190,2723,30,335,2628,59,177,12142,365,12507,-0.362799,-0.0289556,-0.931417,0
6099,2687,32,344,2548,60,173,11943,395,12338,-0.375696,-0.0432323,-0.925734,0
5487,2427,28,278,2281,55,153,10709,328,11037,-0.376698,-0.0456208,-0.925212,0
6157,2641,30,311,2568,67,202,11976,379,12355,-0.375232,-0.0433681,-0.925916,0
6085,2621,30,300,2574,57,176,11843,365,12208,-0.371096,-0.03967,-0.927747,0
6129,2589,30,303,2340,38,121,11550,253,11803,-0.379788,-0.0374108,-0.924317,0
5525,2356,26,271,2274,54,155,10661,327,10988,-0.373874,-0.0437494,-0.926447,0
6152,2648,54,302,2610,83,206,12055,365,12420,-0.377864,-0.0423873,-0.92489,0
6095,2642,30,300,2287,47,115,11516,252,11768,-0.373467,-0.0429421,-0.926649,0
5557,2409,34,286,2258,55,171,10770,330,11100,-0.374221,-0.0382253,-0.926552,0
6148,2575,30,300,2587,65,173,11878,364,12242,-0.37424,-0.0380259,-0.926552,0
5467,1841,21,211,1678,31,92,9341,194,9535,-0.372666,-0.0376972,-0.927199,0
2544,1122,13,128,1071,22,63,4963,143,5106,-0.377037,-0.0404923,-0.925313,0
4190,1785,22,210,1746,46,118,8117,251,8368,-0.374584,-0.0342238,-0.926561,0
6160,2595,31,307,2627,67,179,11966,364,12330,-0.367448,-0.0397323,-0.929195,0
6131,2661,29,278,2656,52,180,11987,363,12350,-0.354966,-0.0277646,-0.934467,0
6096,2702,31,314,2697,59,183,12082,362,12444,-0.344696,-0.0314098,-0.938189,0
6115,2840,31,334,2559,43,131,12053,253,12306,-0.357488,-0.0302373,-0.933428,0
4176,1995,22,224,1936,52,128,8533,251,8784,-0.356914,-0.0341778,-0.933512,0
6129,2846,32,339,2912,64,193,12515,365,12880,-0.368613,-0.0254124,-0.929236,0
6272,2940,34,337,2874,61,201,12719,372,13091,-0.369732,-0.0337144,-0.928527,0
6141,2156,22,237,2026,42,135,10759,251,11010,-0.373737,-0.0276078,-0.927124,0
2617,1258,11,122,1038,17,69,5132,130,5262,-0.365977,-0.0317648,-0.930082,0
2768,1360,14,155,1325,27,88,5737,167,5904,-0.358695,-0.0267073,-0.933073,0
6088,3061,31,346,3007,55,196,12784,362,13146,-0.350884,-0.0190813,-0.936224,0
6255,3466,32,356,3275,63,207,13654,369,14023,-0.338696,-0.0180548,-0.940723,0
6150,3083,31,361,3041,63,207,12936,368,13304,-0.326607,-0.0126602,-0.945075,0
6156,3074,32,359,3007,65,203,12896,376,13272,-0.31906,-0.0112387,-0.947668,0
4253,2108,22,240,2041,48,161,8873,253,9126,-0.322227,-0.0220904,-0.946405,0
6261,3050,31,349,3111,62,201,13065,379,13444,-0.32591,-0.0225358,-0.945132,0
6056,3034,38,430,3028,61,208,12855,297,13152,-0.321018,-0.0220336,-0.946817,0
6064,2991,31,349,2709,39,141,12324,252,12576,-0.335113,-0.0208348,-0.941947,0
4239,2186,23,237,2058,55,136,8934,279,9213,-0.339762,-0.0247093,-0.940187,0
2874,1257,13,144,1207,18,69,5582,142,5724,-0.339802,-0.0175562,-0.940333,0
6141,3029,35,340,2984,62,210,12801,370,13171,-0.345142,-0.0328637,-0.937975,0
4352,1829,16,183,1516,38,122,8056,192,8248,-0.339355,-0.034887,-0.940011,0
2587,1236,13,144,1211,29,81,5301,168,5469,-0.344822,-0.0371196,-0.937934,0
5564,2601,28,303,2560,61,172,11289,337,11626,-0.342935,-0.0389685,-0.938551,0
6139,2937,30,334,2883,49,190,12562,368,12930,-0.334384,-0.0256259,-0.942088,0
