Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,11619,102,603,12324,273,12597,-0.0414266,-0.101313,-0.993992,0
0,0,0,0,17618,162,913,18693,-1000,-1000,-1,-1,-1,0
0,0,0,0,17463,115,608,18186,278,18464,-0.0411354,-0.110996,-0.992969,0
0,0,0,0,11652,121,628,12401,-1000,-1000,-1,-1,-1,0
0,0,0,0,17722,193,735,18650,292,18942,-0.0224487,-0.141311,-0.989711,0
0,0,0,0,11514,110,602,12226,273,12499,0.174418,-0.663892,-0.727204,0
0,0,0,0,15265,159,815,16239,364,16603,-0.0276913,-0.0986501,-0.994737,0
0,0,0,0,17865,180,945,18990,-1000,-1000,-1,-1,-1,0
0,0,0,0,12247,140,614,13001,274,13275,-0.077633,-0.0540275,-0.995517,0
0,0,0,0,17239,104,616,17959,-1000,-1000,-1,-1,-1,0
0,0,0,0,11901,157,631,12689,279,12968,-0.0761529,0.0304997,-0.99663,0
0,0,0,0,18353,137,605,19095,-1000,-1000,-1,-1,-1,0
0,0,0,0,11533,113,603,12249,272,12521,-0.0437326,-0.0719866,-0.996446,0
0,0,0,0,15512,152,806,16470,362,16832,0.173524,-0.662144,-0.72901,0
0,0,0,0,14987,143,560,15690,261,15951,-0.063879,0.00961337,-0.997911,0
0,0,0,0,11282,95,555,11932,-1000,-1000,-1,-1,-1,0
0,0,0,0,17595,245,903,18743,409,19152,-0.0305316,-0.0509384,-0.998235,0
0,0,0,0,11585,108,604,12297,-1000,-1000,-1,-1,-1,0
0,0,0,0,12401,136,741,13278,273,13551,-0.0823824,-0.0237323,-0.996318,0
0,0,0,0,18109,176,959,19244,409,19653,0.168067,-0.613561,-0.771554,0
0,0,0,0,17607,257,958,18822,344,19166,-0.113619,0.105082,-0.987952,0
0,0,0,0,11346,104,602,12052,287,12339,0.174513,-0.660323,-0.730424,0
0,0,0,0,17524,127,677,18328,272,18600,-0.0629338,0.0209087,-0.997799,0
0,0,0,0,11964,106,603,12673,293,12966,0.164337,-0.67949,-0.715044,0
0,0,0,0,16028,187,804,17019,400,17419,-0.0582773,-0.0469751,-0.997195,0
0,0,0,0,13397,134,722,14253,328,14581,0.181005,-0.671642,-0.718425,0
0,0,0,0,17730,209,975,18914,412,19326,-0.0308285,-0.041156,-0.998677,0
0,0,0,0,11801,105,618,12524,-1000,-1000,-1,-1,-1,0
0,0,0,0,18692,168,905,19765,411,20176,-0.0310959,-0.0775861,-0.996501,0
0,0,0,0,17442,242,908,18592,-1000,-1000,-1,-1,-1,0
0,0,0,0,17480,192,900,18572,410,18982,-0.104461,0.0659325,-0.992341,0
0,0,0,0,18022,172,675,18869,290,19159,0.169677,-0.662775,-0.729342,0
0,0,0,0,10134,95,454,10683,169,10852,-0.0419992,-0.0363034,-0.998458,1
0,0,0,0,10053,92,515,10660,-1000,-1000,-1,-1,-1,1
0,0,0,0,18193,212,931,19336,410,19746,-0.0506607,-0.0426017,-0.997807,1
0,0,0,0,18064,167,928,19159,408,19567,0.184161,-0.666139,-0.722734,1
0,0,0,0,17516,164,725,18405,272,18677,-0.0818314,-0.0167621,-0.996505,1
0,0,0,0,11732,136,607,12475,274,12749,0.175835,-0.65638,-0.733654,1
0,0,0,0,18414,161,906,19481,410,19891,-0.0357583,-0.0710601,-0.996831,1
0,0,0,0,16627,150,632,17409,-1000,-1000,-1,-1,-1,1
