Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2416,0,0,0,0,227,52,2695,93,2788,0.10134,-0.628438,-0.77123,1
6593,0,0,0,0,683,146,7422,207,7629,0.0870517,-0.649369,-0.755474,1
6524,0,0,0,0,706,157,7387,216,7603,0.0177162,-0.603249,-0.797356,1
6967,0,0,0,0,778,164,7909,259,8168,-0.0315982,-0.601546,-0.798213,1
6590,0,0,0,0,728,164,7482,331,7813,-0.0524507,-0.661146,-0.748421,1
6530,0,0,0,0,752,183,7465,-1000,-1000,-1,-1,-1,1
6843,0,0,0,0,1073,182,8098,236,8334,-0.00167931,-0.0910734,-0.995843,1
3118,0,0,0,0,315,75,3508,121,3629,-0.0103116,-0.147611,-0.988992,1
2209,0,0,0,0,256,62,2527,170,2697,-0.0209994,-0.243778,-0.969604,1
6504,0,0,0,0,787,233,7524,549,8073,-0.0171182,-0.328344,-0.944403,1
6483,0,0,0,0,667,168,7318,480,7798,-0.00921038,-0.354522,-0.935002,1
6390,0,0,0,0,588,152,7130,412,7542,0.0147061,-0.359222,-0.933136,1
6431,0,0,0,0,594,143,7168,415,7583,0.0517537,-0.360617,-0.931277,1
6352,0,0,0,0,292,76,6720,217,6937,0.0602668,-0.33183,-0.941412,1
4173,0,0,0,0,318,81,4572,226,4798,0.0473242,-0.279616,-0.958945,1
6467,0,0,0,0,628,152,7247,374,7621,0.049872,-0.29039,-0.955608,1
6563,0,0,0,0,752,181,7496,319,7815,0.0465336,-0.302158,-0.952121,1
6306,0,0,0,0,550,135,6991,174,7165,0.0468106,-0.340598,-0.939043,1
4310,0,0,0,0,580,145,5035,199,5234,0.0391355,-0.356557,-0.933454,1
6719,0,0,0,0,982,237,7938,298,8236,0.0323021,-0.382335,-0.923459,1
6419,0,0,0,0,930,239,7588,273,7861,0.0294561,-0.355126,-0.934354,1
6282,0,0,0,0,938,265,7485,274,7759,0.028527,-0.317164,-0.947942,1
6278,0,0,0,0,889,228,7395,308,7703,0.0226864,-0.335171,-0.941884,1
6219,0,0,0,0,900,216,7335,291,7626,0.0258322,-0.430643,-0.902152,1
6162,0,0,0,0,821,194,7177,312,7489,0.0297155,-0.360248,-0.932383,1
6141,0,0,0,0,695,173,7009,362,7371,0.0272024,-0.337891,-0.940792,1
7436,0,0,0,0,627,155,8218,461,8679,0.00331412,-0.36345,-0.931608,1
6320,0,0,0,0,625,143,7088,575,7663,-0.00264129,-0.504985,-0.863124,1
6533,0,0,0,0,418,92,7043,395,7438,0.005171,-0.486317,-0.873767,1
3180,0,0,0,0,381,108,3669,360,4029,0.00588823,-0.393747,-0.9192,1
3680,0,0,0,0,359,83,4122,306,4428,-0.00402108,-0.342136,-0.939642,1
6473,0,0,0,0,656,173,7302,500,7802,0.00262284,-0.316817,-0.948483,1
6244,0,0,0,0,668,156,7068,519,7587,0.00690783,-0.313931,-0.949421,1
6399,0,0,0,0,761,167,7327,483,7810,0.0157133,-0.297569,-0.954571,1
6156,0,0,0,0,706,167,7029,317,7346,0.00356333,-0.302984,-0.952989,1
6322,0,0,0,0,774,178,7274,298,7572,0.00578222,-0.330034,-0.943952,1
6005,0,0,0,0,1094,260,7359,341,7700,0.038831,-0.394137,-0.918231,1
6052,0,0,0,0,829,196,7077,273,7350,0.0625828,-0.471702,-0.879534,1
7264,0,0,0,0,866,214,8344,238,8582,0.0776851,-0.538496,-0.83904,1
6034,0,0,0,0,945,218,7197,241,7438,0.10263,-0.58281,-0.806101,1
6561,0,0,0,0,905,294,7760,267,8027,0.111337,-0.654012,-0.748246,1
5993,0,0,0,0,830,209,7032,-1000,-1000,-1,-1,-1,1
6464,0,0,0,0,839,206,7509,239,7748,0.0195263,-0.233685,-0.972116,1
6106,0,0,0,0,809,207,7122,277,7399,0.0319694,-0.278278,-0.959968,1
6225,0,0,0,0,757,213,7195,266,7461,0.0333499,-0.310162,-0.950099,1
6138,0,0,0,0,821,187,7146,239,7385,0.0377257,-0.304018,-0.951919,1
6069,0,0,0,0,643,166,6878,251,7129,0.0477497,-0.317762,-0.946967,1
6158,0,0,0,0,581,150,6889,225,7114,0.0538695,-0.326576,-0.943635,1
5961,0,0,0,0,517,133,6611,217,6828,0.0722435,-0.321581,-0.944122,1
6110,0,0,0,0,479,119,6708,212,6920,0.0875008,-0.321358,-0.942907,1
5813,0,0,0,0,600,168,6581,292,6873,0.0979948,-0.356957,-0.928966,1
6022,0,0,0,0,416,109,6547,232,6779,0.0861365,-0.348768,-0.933243,1
6743,0,0,0,0,443,119,7305,265,7570,0.0758894,-0.342346,-0.936504,1
5858,0,0,0,0,509,131,6498,247,6745,0.0484604,-0.325103,-0.944436,1
6034,0,0,0,0,610,156,6800,271,7071,0.0178869,-0.29423,-0.955567,1
6202,0,0,0,0,723,184,7109,294,7403,0.0148195,-0.306753,-0.951674,1
6429,0,0,0,0,800,202,7431,310,7741,0.0154529,-0.271372,-0.96235,1
7248,0,0,0,0,845,220,8313,323,8636,0.0203045,-0.252163,-0.967472,1
6353,0,0,0,0,858,216,7427,314,7741,0.00350444,-0.254465,-0.967076,1
6348,0,0,0,0,890,258,7496,429,7925,0.000380446,-0.3545,-0.935056,1
5608,0,0,0,0,567,135,6310,242,6552,0.00794561,-0.376906,-0.926217,1
3211,0,0,0,0,375,96,3682,185,3867,0.0180549,-0.426866,-0.904134,1
6712,0,0,0,0,710,176,7598,313,7911,0.0251945,-0.545375,-0.837813,1
6626,0,0,0,0,658,106,7390,163,7553,0.0166598,-0.628165,-0.777902,1
4322,0,0,0,0,441,101,4864,139,5003,-0.00140872,-0.666908,-0.745139,1
6647,0,0,0,0,676,151,7474,205,7679,-0.0417586,-0.663232,-0.747248,1
6484,0,0,0,0,662,146,7292,224,7516,-0.0631518,-0.664451,-0.744659,1
6323,0,0,0,0,667,149,7139,187,7326,-0.0663409,-0.685892,-0.724673,1
6674,0,0,0,0,784,160,7618,-1000,-1000,-1,-1,-1,1
6633,0,0,0,0,713,165,7511,681,8192,-0.003851,-0.0537316,-0.998548,1
6539,0,0,0,0,780,182,7501,944,8445,0.00793181,-0.0851022,-0.996341,1
6941,0,0,0,0,760,171,7872,975,8847,0.00984265,-0.0840685,-0.996411,1
6513,0,0,0,0,730,171,7414,907,8321,0.0111249,-0.0703722,-0.997459,1
6427,0,0,0,0,738,168,7333,903,8236,-0.000167761,-0.0364694,-0.999335,1
6586,0,0,0,0,566,114,7266,546,7812,-0.00469187,-0.0367682,-0.999313,1
3006,0,0,0,0,291,67,3364,323,3687,-0.00794742,-0.0460781,-0.998906,1
4619,0,0,0,0,547,123,5289,611,5900,-0.0143615,-0.0522645,-0.99853,1
6598,0,0,0,0,777,172,7547,852,8399,-0.015213,-0.0795746,-0.996713,1
6685,0,0,0,0,730,169,7584,838,8422,-0.00739481,-0.0771215,-0.996994,1
3224,0,0,0,0,367,83,3674,417,4091,-0.00745782,-0.0717952,-0.997392,1
3633,0,0,0,0,421,98,4152,478,4630,0.0011602,-0.0625318,-0.998042,1
6488,0,0,0,0,876,173,7537,820,8357,0.00305424,-0.0499234,-0.998748,1
6184,0,0,0,0,686,155,7025,763,7788,0.00210626,-0.0472418,-0.998881,1
5886,0,0,0,0,663,152,6701,827,7528,0.00505433,-0.0557986,-0.998429,1
5762,0,0,0,0,665,147,6574,742,7316,0.0388679,-0.0590043,-0.997501,1
5781,0,0,0,0,667,149,6597,747,7344,0.0475412,-0.0521138,-0.997509,1
5714,0,0,0,0,675,174,6563,724,7287,0.0231012,-0.0388966,-0.998976,1
6255,0,0,0,0,724,155,7134,743,7877,0.0170861,-0.0360623,-0.999204,1
5951,0,0,0,0,628,148,6727,761,7488,0.0215378,-0.0633705,-0.997758,1
5000,0,0,0,0,479,102,5581,536,6117,0.0127712,-0.0792802,-0.996771,1
3584,0,0,0,0,407,103,4094,494,4588,0.00196725,-0.0819009,-0.996638,1
6317,0,0,0,0,641,149,7107,869,7976,-0.00327537,-0.0799568,-0.996793,1
6480,0,0,0,0,813,180,7473,871,8344,0.00947104,-0.0984293,-0.995099,1
5637,0,0,0,0,681,155,6473,765,7238,0.0133732,-0.102864,-0.994605,1
5633,0,0,0,0,655,147,6435,747,7182,0.014738,-0.107022,-0.994147,1
5184,0,0,0,0,593,138,5915,667,6582,0.0193013,-0.115439,-0.993127,1
5796,0,0,0,0,661,154,6611,727,7338,0.0194336,-0.126302,-0.991801,1
5665,0,0,0,0,663,153,6481,697,7178,0.0110391,-0.137062,-0.990501,1
5695,0,0,0,0,672,153,6520,627,7147,-0.000995673,-0.167257,-0.985913,1
5663,0,0,0,0,670,156,6489,894,7383,0.00324784,-0.252319,-0.967639,1
6382,0,0,0,0,679,171,7232,959,8191,0.0136736,-0.297926,-0.954491,1
5954,0,0,0,0,710,184,6848,742,7590,0.0202176,-0.332078,-0.943035,1
5986,0,0,0,0,674,163,6823,607,7430,0.0253046,-0.374858,-0.926737,1
6383,0,0,0,0,705,171,7259,562,7821,0.0354803,-0.44237,-0.89613,1
6013,0,0,0,0,586,149,6748,380,7128,0.0369547,-0.456121,-0.88915,1
6409,0,0,0,0,551,137,7097,335,7432,0.00832778,-0.526993,-0.849829,1
5469,0,0,0,0,490,122,6081,288,6369,-0.0181465,-0.592925,-0.805053,1
6334,0,0,0,0,569,134,7037,-1000,-1000,-1,-1,-1,1
5912,0,0,0,0,425,106,6443,268,6711,0.00159246,-0.126013,-0.992027,1
6777,0,0,0,0,481,124,7382,379,7761,0.00918199,-0.299565,-0.954032,1
6452,0,0,0,0,626,143,7221,372,7593,0.0171842,-0.367353,-0.929923,1
5837,0,0,0,0,562,140,6539,303,6842,0.0312803,-0.369551,-0.928684,1
6505,0,0,0,0,627,158,7290,273,7563,0.0345661,-0.306089,-0.951375,1
5987,0,0,0,0,727,180,6894,298,7192,0.031099,-0.30194,-0.95282,1
6448,0,0,0,0,944,237,7629,353,7982,0.0256591,-0.323381,-0.945921,1
5820,0,0,0,0,808,204,6832,302,7134,0.0214608,-0.279881,-0.959795,1
6473,0,0,0,0,948,237,7658,317,7975,0.0102924,-0.317324,-0.948261,1
6244,0,0,0,0,845,213,7302,285,7587,0.00501331,-0.345177,-0.938524,1
6140,0,0,0,0,932,227,7299,316,7615,-0.000209768,-0.354248,-0.935152,1
6161,0,0,0,0,870,228,7259,314,7573,-0.000502879,-0.377079,-0.926181,1
5217,0,0,0,0,763,190,6170,336,6506,0.00755915,-0.380941,-0.924568,1
6086,0,0,0,0,752,199,7037,342,7379,0.0175092,-0.379328,-0.925097,1
5169,0,0,0,0,661,161,5991,391,6382,0.00793936,-0.34142,-0.939877,1
6973,0,0,0,0,759,174,7906,507,8413,0.00594613,-0.341303,-0.939934,1
6364,0,0,0,0,695,166,7225,599,7824,-0.015681,-0.330741,-0.943591,1
6333,0,0,0,0,721,167,7221,623,7844,-0.0179369,-0.34513,-0.938383,1
6466,0,0,0,0,739,166,7371,624,7995,0.00879736,-0.372395,-0.928033,1
6711,0,0,0,0,749,168,7628,516,8144,0.0114846,-0.385265,-0.922734,1
6347,0,0,0,0,709,172,7228,477,7705,0.0315852,-0.395519,-0.917915,1
6233,0,0,0,0,783,169,7185,435,7620,0.0416325,-0.377489,-0.925078,1
5685,0,0,0,0,679,184,6548,312,6860,0.0304957,-0.397654,-0.917029,1
5563,0,0,0,0,675,162,6400,241,6641,0.00196662,-0.427763,-0.903889,1
6150,0,0,0,0,772,192,7114,273,7387,-0.0237365,-0.455761,-0.889786,1
6366,0,0,0,0,880,264,7510,300,7810,-0.0411112,-0.502365,-0.863678,1
6174,0,0,0,0,839,203,7216,315,7531,-0.049537,-0.548304,-0.83481,1
6344,0,0,0,0,861,211,7416,325,7741,-0.0388443,-0.588056,-0.807887,1
7011,0,0,0,0,888,225,8124,329,8453,-0.0236247,-0.646328,-0.762694,1
6046,0,0,0,0,902,243,7191,305,7496,0.00382205,-0.688363,-0.725356,1
6367,0,0,0,0,906,243,7516,-1000,-1000,-1,-1,-1,1
6011,0,0,0,0,873,213,7097,258,7355,0.0174988,-0.193318,-0.98098,1
6167,0,0,0,0,846,216,7229,242,7471,0.0231835,-0.269306,-0.962776,1
5909,0,0,0,0,811,198,6918,222,7140,0.0425053,-0.32478,-0.944834,1
6354,0,0,0,0,730,188,7272,225,7497,0.0518016,-0.338097,-0.939684,1
6262,0,0,0,0,691,171,7124,244,7368,0.0467469,-0.353007,-0.934452,1
6546,0,0,0,0,648,162,7356,248,7604,0.0488893,-0.340425,-0.939,1
6523,0,0,0,0,578,153,7254,283,7537,0.0419972,-0.321613,-0.945939,1
6164,0,0,0,0,555,140,6859,281,7140,0.030165,-0.312536,-0.949427,1
6338,0,0,0,0,479,126,6943,289,7232,0.024053,-0.314104,-0.949084,1
5925,0,0,0,0,446,111,6482,299,6781,0.0226782,-0.31021,-0.950397,1
6013,0,0,0,0,425,112,6550,298,6848,0.0351917,-0.334152,-0.941862,1
6059,0,0,0,0,477,124,6660,297,6957,0.0461364,-0.330868,-0.942548,1
6166,0,0,0,0,590,153,6909,303,7212,0.0613246,-0.341278,-0.93796,1
6305,0,0,0,0,742,190,7237,348,7585,0.046074,-0.314924,-0.947998,1
6398,0,0,0,0,862,215,7475,347,7822,0.0458761,-0.298015,-0.953458,1
6484,0,0,0,0,916,231,7631,344,7975,0.0330126,-0.289076,-0.956737,1
6988,0,0,0,0,929,230,8147,356,8503,0.0183856,-0.310481,-0.950402,1
6462,0,0,0,0,831,196,7489,222,7711,0.038412,-0.385218,-0.922026,1
4614,0,0,0,0,571,140,5325,233,5558,0.0278469,-0.398484,-0.916752,1
6489,0,0,0,0,792,192,7473,299,7772,0.0010523,-0.407378,-0.913259,1
6626,0,0,0,0,760,185,7571,288,7859,-0.0339738,-0.405115,-0.913634,1
6702,0,0,0,0,964,173,7839,273,8112,-0.0449779,-0.417059,-0.907766,1
4729,0,0,0,0,466,112,5307,195,5502,-0.065407,-0.421729,-0.90436,1
3619,0,0,0,0,441,103,4163,183,4346,-0.0997787,-0.437045,-0.893888,1
6658,0,0,0,0,819,186,7663,267,7930,-0.119973,-0.466983,-0.87609,1
6573,0,0,0,0,799,183,7555,275,7830,-0.121452,-0.501522,-0.856578,1
7131,0,0,0,0,849,187,8167,276,8443,-0.145844,-0.541226,-0.828133,1
6600,0,0,0,0,805,184,7589,298,7887,-0.131023,-0.60032,-0.788955,1
6561,0,0,0,0,814,192,7567,318,7885,-0.125009,-0.651967,-0.747871,1
6688,0,0,0,0,818,195,7701,-1000,-1000,-1,-1,-1,1
6429,0,0,0,0,1182,290,7901,297,8198,-0.0195181,-0.184965,-0.982551,1
6367,0,0,0,0,823,212,7402,433,7835,-0.0157501,-0.32959,-0.943993,1
7086,0,0,0,0,735,196,8017,488,8505,0.0259859,-0.369269,-0.928959,1
5393,0,0,0,0,520,128,6041,349,6390,0.0395823,-0.39276,-0.918789,1
5876,0,0,0,0,401,104,6381,356,6737,0.0422448,-0.406059,-0.91287,1
5923,0,0,0,0,383,98,6404,302,6706,0.0455432,-0.418157,-0.907232,1
5497,0,0,0,0,476,121,6094,291,6385,0.0437231,-0.401153,-0.914967,1
5648,0,0,0,0,593,150,6391,288,6679,0.0442469,-0.379102,-0.924296,1
5651,0,0,0,0,668,169,6488,254,6742,0.0373709,-0.338252,-0.940313,1
5611,0,0,0,0,722,183,6516,247,6763,0.0392594,-0.344089,-0.938116,1
5746,0,0,0,0,788,196,6730,259,6989,0.0461397,-0.327825,-0.943611,1
5594,0,0,0,0,807,204,6605,246,6851,0.0499776,-0.32499,-0.944396,1
6169,0,0,0,0,955,207,7331,260,7591,0.0484483,-0.300461,-0.952563,1
5543,0,0,0,0,849,211,6603,274,6877,0.0452753,-0.298789,-0.953245,1
5335,0,0,0,0,842,211,6388,301,6689,0.0399741,-0.381734,-0.923407,1
5282,0,0,0,0,874,209,6365,351,6716,0.0309163,-0.324924,-0.945235,1
5216,0,0,0,0,819,214,6249,348,6597,0.0360203,-0.296295,-0.954417,1
5130,0,0,0,0,793,197,6120,310,6430,0.0467822,-0.350864,-0.935257,1
5273,0,0,0,0,843,193,6309,346,6655,0.0372767,-0.293643,-0.955188,1
5288,0,0,0,0,835,190,6313,329,6642,0.0210798,-0.302434,-0.952937,1
5390,0,0,0,0,726,180,6296,395,6691,0.00908141,-0.315487,-0.948887,1
6437,0,0,0,0,722,173,7332,441,7773,-0.00976638,-0.319684,-0.947474,1
5714,0,0,0,0,720,182,6616,565,7181,-0.00246861,-0.296392,-0.955063,1
6447,0,0,0,0,1066,291,7804,754,8558,-3.87484e-05,-0.410601,-0.911815,1
5762,0,0,0,0,703,163,6628,589,7217,0.0192693,-0.409748,-0.911995,1
4371,0,0,0,0,475,112,4958,363,5321,0.0146855,-0.365374,-0.930745,1
2963,0,0,0,0,351,87,3401,242,3643,0.0161473,-0.319498,-0.947449,1
5539,0,0,0,0,632,167,6338,389,6727,0.029361,-0.323824,-0.945662,1
5569,0,0,0,0,660,150,6379,360,6739,0.014796,-0.371612,-0.92827,1
5864,0,0,0,0,677,156,6697,297,6994,-0.00982376,-0.343031,-0.939273,1
5512,0,0,0,0,673,162,6347,225,6572,-0.000445426,-0.317366,-0.948303,1
5768,0,0,0,0,788,188,6744,238,6982,-0.00175054,-0.348428,-0.937334,1
5600,0,0,0,0,700,173,6473,205,6678,-0.00543534,-0.396964,-0.917818,1
5429,0,0,0,0,816,184,6429,217,6646,-0.00833959,-0.469343,-0.882977,1
5217,0,0,0,0,768,188,6173,305,6478,-0.0111849,-0.517247,-0.855763,1
5327,0,0,0,0,781,192,6300,238,6538,-0.000424622,-0.581149,-0.813797,1
5701,0,0,0,0,778,194,6673,285,6958,0.0116251,-0.652017,-0.758115,1
5512,0,0,0,0,776,199,6487,249,6736,0.026331,-0.69782,-0.715789,1
5494,0,0,0,0,769,195,6458,-1000,-1000,-1,-1,-1,1
5619,0,0,0,0,758,187,6564,226,6790,0.00767284,-0.23941,-0.970888,1
6098,0,0,0,0,743,183,7024,243,7267,0.0134647,-0.283715,-0.958814,1
5310,0,0,0,0,693,197,6200,238,6438,0.0178169,-0.30735,-0.95143,1
5414,0,0,0,0,663,167,6244,223,6467,0.046628,-0.331042,-0.942463,1
5399,0,0,0,0,567,142,6108,206,6314,0.0697401,-0.365859,-0.928053,1
5308,0,0,0,0,464,119,5891,230,6121,0.0768782,-0.426976,-0.900989,1
5755,0,0,0,0,391,101,6247,233,6480,0.0685457,-0.411528,-0.908816,1
5247,0,0,0,0,399,103,5749,278,6027,0.0361529,-0.370081,-0.928296,1
5439,0,0,0,0,477,123,6039,292,6331,0.0434603,-0.50237,-0.86356,1
5655,0,0,0,0,650,159,6464,314,6778,0.03997,-0.468852,-0.882372,1
4475,0,0,0,0,505,128,5108,192,5300,0.0522922,-0.427736,-0.90239,1
2931,0,0,0,0,438,107,3476,143,3619,0.0607862,-0.408659,-0.91066,1
5691,0,0,0,0,798,203,6692,270,6962,0.0668854,-0.492243,-0.867884,1
5978,0,0,0,0,818,201,6997,245,7242,0.047752,-0.579118,-0.813844,1
5885,0,0,0,0,822,204,6911,186,7097,0.0307009,-0.69113,-0.722078,1
6412,0,0,0,0,965,241,7618,-1000,-1000,-1,-1,-1,1
5981,0,0,0,0,877,208,7066,494,7560,0.0241526,-0.179126,-0.98353,1
5753,0,0,0,0,833,202,6788,699,7487,0.0394494,-0.258175,-0.965292,1
6851,0,0,0,0,1008,233,8092,557,8649,0.0449852,-0.39995,-0.915432,1
5839,0,0,0,0,867,226,6932,488,7420,0.0336204,-0.411597,-0.910746,1
5827,0,0,0,0,562,126,6515,323,6838,0.0256265,-0.423365,-0.905597,1
4087,0,0,0,0,580,126,4793,286,5079,0.0138054,-0.451436,-0.892197,1
5793,0,0,0,0,734,171,6698,407,7105,0.0147009,-0.522072,-0.852774,1
5993,0,0,0,0,722,193,6908,366,7274,0.0117105,-0.569339,-0.82202,1
6599,0,0,0,0,821,194,7614,400,8014,0.0200364,-0.699,-0.714841,1
6536,0,0,0,0,727,175,7438,325,7763,0.0129068,-0.706324,-0.707771,1
5770,0,0,0,0,627,132,6529,233,6762,0.00602683,-0.701916,-0.712234,1
4001,0,0,0,0,490,135,4626,-1000,-1000,-1,-1,-1,1
5825,0,0,0,0,575,167,6567,331,6898,-0.037947,-0.198528,-0.97936,1
6361,0,0,0,0,491,123,6975,353,7328,-0.0341545,-0.376908,-0.925621,1
6464,0,0,0,0,545,126,7135,429,7564,-0.00187287,-0.48014,-0.87719,1
6520,0,0,0,0,482,117,7119,433,7552,0.014754,-0.448596,-0.893613,1
6409,0,0,0,0,496,119,7024,323,7347,0.0293478,-0.392023,-0.919487,1
6403,0,0,0,0,683,168,7254,378,7632,0.0572042,-0.306417,-0.950177,1
5475,0,0,0,0,532,131,6138,280,6418,0.0712036,-0.30707,-0.94902,1
5688,0,0,0,0,613,152,6453,310,6763,0.0794529,-0.284422,-0.955401,1
5509,0,0,0,0,684,164,6357,231,6588,0.0891962,-0.284082,-0.954642,1
5885,0,0,0,0,765,191,6841,225,7066,0.0922282,-0.238222,-0.966822,1
5738,0,0,0,0,1101,229,7068,217,7285,0.0894811,-0.313277,-0.945437,1
5872,0,0,0,0,952,227,7051,210,7261,0.077838,-0.308307,-0.948097,1
5889,0,0,0,0,1145,284,7318,211,7529,0.0759188,-0.3352,-0.939083,1
5705,0,0,0,0,1058,260,7023,205,7228,0.0381272,-0.362961,-0.931024,1
6300,0,0,0,0,1061,267,7628,260,7888,0.0294623,-0.397577,-0.917096,1
5519,0,0,0,0,1079,263,6861,300,7161,0.0172642,-0.382423,-0.923826,1
6261,0,0,0,0,1103,269,7633,300,7933,0.0156313,-0.390394,-0.920515,1
6704,0,0,0,0,1641,349,8694,461,9155,0.0127506,-0.371055,-0.928523,1
6485,0,0,0,0,1040,262,7787,554,8341,0.00494401,-0.360757,-0.932647,1
6042,0,0,0,0,996,244,7282,548,7830,0.0122789,-0.373352,-0.927609,1
6348,0,0,0,0,911,219,7478,473,7951,0.01287,-0.380928,-0.924515,1
6374,0,0,0,0,910,202,7486,389,7875,0.00196822,-0.35315,-0.935565,1
5871,0,0,0,0,801,181,6853,402,7255,0.0226793,-0.347366,-0.937455,1
6428,0,0,0,0,839,194,7461,436,7897,0.0420997,-0.365604,-0.929818,1
5748,0,0,0,0,761,175,6684,324,7008,0.0769684,-0.41666,-0.905798,1
6423,0,0,0,0,750,185,7358,319,7677,0.076668,-0.470097,-0.879278,1
6751,0,0,0,0,897,204,7852,329,8181,0.0751291,-0.52152,-0.849925,1
6409,0,0,0,0,829,246,7484,309,7793,0.0842991,-0.604195,-0.792365,1
6888,0,0,0,0,1043,227,8158,301,8459,0.0874524,-0.696762,-0.711951,1
6040,0,0,0,0,778,189,7007,-1000,-1000,-1,-1,-1,1
6364,0,0,0,0,859,255,7478,248,7726,0.0274442,-0.220997,-0.974888,1
6435,0,0,0,0,802,191,7428,253,7681,0.0290799,-0.302625,-0.952666,1
6209,0,0,0,0,682,163,7054,254,7308,0.0229715,-0.312716,-0.949569,1
6049,0,0,0,0,498,129,6676,275,6951,0.0248587,-0.313815,-0.949159,1
6122,0,0,0,0,452,117,6691,265,6956,0.0324051,-0.310983,-0.949863,1
6235,0,0,0,0,530,146,6911,256,7167,0.0524576,-0.296776,-0.953505,1
6428,0,0,0,0,437,115,6980,188,7168,0.0704841,-0.305224,-0.949669,1
5477,0,0,0,0,506,126,6109,192,6301,0.0677426,-0.297554,-0.952299,1
5520,0,0,0,0,558,141,6219,219,6438,0.00348699,-0.2932,-0.956045,1
6697,0,0,0,0,861,194,7752,294,8046,-0.0128528,-0.297448,-0.954652,1
6602,0,0,0,0,1008,250,7860,385,8245,-0.0312497,-0.25098,-0.967488,1
6518,0,0,0,0,954,249,7721,363,8084,-0.0403366,-0.212533,-0.976321,1
4095,0,0,0,0,672,165,4932,239,5171,-0.0549184,-0.152278,-0.986811,1
7040,0,0,0,0,1089,257,8386,415,8801,-0.0600486,-0.140647,-0.988237,1
6228,0,0,0,0,1034,255,7517,379,7896,-0.0815053,-0.11083,-0.990492,1
7017,0,0,0,0,1123,266,8406,349,8755,-0.0905398,-0.129251,-0.98747,1
6046,0,0,0,0,1038,279,7363,279,7642,-0.109276,-0.116172,-0.9872,1
5946,0,0,0,0,993,252,7191,275,7466,-0.105606,-0.153486,-0.982491,1
6879,0,0,0,0,1008,247,8134,197,8331,-0.0859592,-0.230223,-0.969334,1
6481,0,0,0,0,964,246,7691,235,7926,-0.124518,-0.348776,-0.928898,1
6759,0,0,0,0,1020,245,8024,239,8263,-0.160295,-0.316402,-0.934984,1
3137,0,0,0,0,513,136,3786,139,3925,-0.18074,-0.275518,-0.944152,1
5535,0,0,0,0,715,209,6459,202,6661,-0.19838,-0.301561,-0.93258,1
5819,0,0,0,0,969,224,7012,276,7288,-0.202679,-0.330824,-0.92167,1
6478,0,0,0,0,958,223,7659,268,7927,-0.212119,-0.39663,-0.893135,1
6037,0,0,0,0,936,215,7188,291,7479,-0.203229,-0.476662,-0.855273,1
6125,0,0,0,0,889,198,7212,303,7515,-0.188311,-0.635907,-0.748439,1
5939,0,0,0,0,783,182,6904,300,7204,-0.189599,-0.658407,-0.72839,1
5012,0,0,0,0,508,118,5638,186,5824,-0.194571,-0.674636,-0.712045,1
3091,0,0,0,0,386,92,3569,-1000,-1000,-1,-1,-1,1
5908,0,0,0,0,805,225,6938,324,7262,-0.018405,-0.285569,-0.958181,1
5887,0,0,0,0,802,193,6882,667,7549,-0.00858854,-0.220087,-0.975442,1
5772,0,0,0,0,745,135,6652,431,7083,0.000767372,-0.167905,-0.985803,1
5181,0,0,0,0,689,172,6042,525,6567,0.0183806,-0.168511,-0.985528,1
5636,0,0,0,0,667,169,6472,519,6991,0.014472,-0.183782,-0.98286,1
5618,0,0,0,0,552,137,6307,502,6809,0.00778336,-0.191223,-0.981516,1
5746,0,0,0,0,508,123,6377,492,6869,-0.00121496,-0.212436,-0.977174,1
5724,0,0,0,0,548,132,6404,522,6926,-0.00720549,-0.221831,-0.975058,1
6711,0,0,0,0,702,174,7587,498,8085,0.00155683,-0.23351,-0.972353,1
5984,0,0,0,0,909,220,7113,446,7559,0.00880474,-0.25324,-0.967363,1
6296,0,0,0,0,1193,274,7763,462,8225,0.00723603,-0.24559,-0.969347,1
6473,0,0,0,0,1289,306,8068,470,8538,0.0070904,-0.236317,-0.97165,1
6406,0,0,0,0,1367,338,8111,515,8626,0.0221805,-0.243763,-0.969581,1
6341,0,0,0,0,1334,353,8028,505,8533,0.0273721,-0.241535,-0.970006,1
6165,0,0,0,0,1335,329,7829,527,8356,0.0182208,-0.233859,-0.9721,1
6224,0,0,0,0,1380,331,7935,518,8453,0.0111495,-0.232234,-0.972596,1
6127,0,0,0,0,1383,326,7836,489,8325,0.0172148,-0.227736,-0.973571,1
6160,0,0,0,0,1257,311,7728,426,8154,0.0328497,-0.271465,-0.961887,1
6103,0,0,0,0,1224,299,7626,381,8007,0.0342538,-0.276311,-0.960458,1
5933,0,0,0,0,1176,280,7389,310,7699,0.0506417,-0.283853,-0.957529,1
6087,0,0,0,0,1125,299,7511,294,7805,0.0611054,-0.28798,-0.955685,1
6236,0,0,0,0,1146,283,7665,296,7961,0.0532245,-0.304955,-0.950878,1
6150,0,0,0,0,1154,305,7609,333,7942,0.0359615,-0.304597,-0.951802,1
6240,0,0,0,0,1149,301,7690,449,8139,0.0313984,-0.298747,-0.953816,1
6132,0,0,0,0,1164,301,7597,552,8149,0.0377366,-0.286587,-0.957311,1
6233,0,0,0,0,1094,264,7591,594,8185,0.0309803,-0.28606,-0.957711,1
