Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9870,86,608,10564,193,10757,0.250361,-0.282314,-0.926077,0
0,0,0,0,19850,313,775,20938,214,21152,0.408994,-0.482875,-0.77431,0
0,0,0,0,8725,82,505,9312,-1000,-1000,-1,-1,-1,0
0,0,0,0,16753,158,986,17897,299,18196,0.245913,-0.0879742,-0.965291,0
0,0,0,0,16465,248,928,17641,299,17940,0.234292,-0.151644,-0.960266,0
0,0,0,0,9774,129,530,10433,174,10607,0.263176,-0.304311,-0.915496,0
0,0,0,0,21214,161,819,22194,273,22467,0.207417,-0.252917,-0.944993,0
0,0,0,0,10844,122,614,11580,206,11786,0.0981262,-0.165069,-0.981389,0
0,0,0,0,21029,143,841,22013,274,22287,0.071507,-0.0340199,-0.99686,0
0,0,0,0,10750,76,500,11326,185,11511,-0.0330105,0.0701147,-0.996993,0
0,0,0,0,11024,97,587,11708,206,11914,-0.0177165,0.101791,-0.994648,0
0,0,0,0,12369,124,726,13219,235,13454,-0.0585933,0.196658,-0.97872,0
0,0,0,0,12539,91,763,13393,-1000,-1000,-1,-1,-1,0
0,0,0,0,11104,65,670,11839,-1000,-1000,-1,-1,-1,0
0,0,0,0,20565,223,846,21634,-1000,-1000,-1,-1,-1,0
0,0,0,0,10528,150,627,11305,-1000,-1000,-1,-1,-1,0
0,0,0,0,11721,205,709,12635,-1000,-1000,-1,-1,-1,0
0,0,0,0,15084,185,665,15934,-1000,-1000,-1,-1,-1,0
0,0,0,0,12249,203,666,13118,-1000,-1000,-1,-1,-1,0
0,0,0,0,20435,131,848,21414,-1000,-1000,-1,-1,-1,0
0,0,0,0,10701,51,502,11254,165,11419,-0.0497464,-0.363906,-0.930106,0
0,0,0,0,9830,58,599,10487,-1000,-1000,-1,-1,-1,0
0,0,0,0,12466,75,732,13273,235,13508,-0.159872,-0.0100089,-0.987087,0
0,0,0,0,12504,77,714,13295,252,13547,0.254748,-0.636458,-0.728028,0
0,0,0,0,16226,52,548,16826,165,16991,-0.311606,0.46052,-0.831158,0
0,0,0,0,7281,32,362,7675,114,7789,0.183463,-0.362083,-0.913913,0
0,0,0,0,5102,54,277,5433,94,5527,-0.222719,0.552869,-0.802952,0
0,0,0,0,7976,64,463,8503,162,8665,-0.155008,0.252545,-0.955088,0
0,0,0,0,19468,120,759,20347,253,20600,-0.303859,0.386232,-0.870916,0
0,0,0,0,13513,183,764,14460,254,14714,-0.279341,0.406006,-0.870131,0
0,0,0,0,17147,178,775,18100,-1000,-1000,-1,-1,-1,0
0,0,0,0,12557,126,723,13406,-1000,-1000,-1,-1,-1,0
0,0,0,0,19624,226,841,20691,-1000,-1000,-1,-1,-1,0
0,0,0,0,10837,119,632,11588,-1000,-1000,-1,-1,-1,0
0,0,0,0,21960,218,1250,23428,-1000,-1000,-1,-1,-1,0
0,0,0,0,14200,225,627,15052,-1000,-1000,-1,-1,-1,0
0,0,0,0,8939,82,511,9532,-1000,-1000,-1,-1,-1,0
0,0,0,0,20138,262,844,21244,-1000,-1000,-1,-1,-1,0
0,0,0,0,10651,100,633,11384,207,11591,0.30558,-0.31346,-0.89909,0
0,0,0,0,16952,62,768,17782,-1000,-1000,-1,-1,-1,0
0,0,0,0,11968,72,736,12776,243,13019,0.141649,-0.105407,-0.984289,0
0,0,0,0,18914,83,710,19707,232,19939,0.278004,-0.34232,-0.897514,0
0,0,0,0,17437,101,630,18168,208,18376,0.260182,-0.287494,-0.921766,0
0,0,0,0,8666,72,504,9242,166,9408,0.390509,-0.436357,-0.810614,0
0,0,0,0,15998,292,894,17184,248,17432,0.385232,-0.507908,-0.770471,0
