Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4335,2593,30,354,2541,46,189,10088,-1000,-1000,-1,-1,-1,1
4523,2655,28,346,2608,49,195,10404,-1000,-1000,-1,-1,-1,1
4411,2805,39,375,2631,46,178,10485,-1000,-1000,-1,-1,-1,1
4876,2779,27,363,2690,50,204,10989,-1000,-1000,-1,-1,-1,1
4546,2822,29,381,2686,49,187,10700,-1000,-1000,-1,-1,-1,1
4533,2831,31,382,2840,53,215,10885,-1000,-1000,-1,-1,-1,1
4993,3100,30,364,3103,51,179,11820,-1000,-1000,-1,-1,-1,1
3284,2453,21,329,2498,32,179,8796,302,9098,-0.136141,-0.411464,-0.901201,1
3307,2718,21,359,2690,26,199,9320,319,9639,-0.0652221,0.0319203,-0.99736,1
4835,4158,31,512,3989,44,260,13829,467,14296,-0.066926,0.099331,-0.992801,1
4883,4253,32,563,3886,27,215,13859,321,14180,0.00561475,0.0449875,-0.998972,1
3411,2753,26,441,2809,31,205,9676,347,10023,-0.0568673,0.0153345,-0.998264,1
4782,4070,34,526,4081,49,339,13881,471,14352,0.0413511,0.0649261,-0.997033,1
4968,4069,33,543,4025,37,302,13977,479,14456,0.050274,0.0566651,-0.997127,1
2598,2037,18,219,2001,21,175,7069,241,7310,0.035311,0.0511438,-0.998067,1
2400,1945,20,274,1916,24,137,6716,221,6937,0.0277399,0.0435124,-0.998668,1
5144,4073,43,535,4119,54,320,14288,473,14761,0.0411314,0.0134074,-0.999064,1
4973,3757,28,376,2701,58,210,12103,322,12425,0.0388875,0.007743,-0.999214,1
2658,2143,24,309,2250,50,176,7610,232,7842,0.0380328,0.0240877,-0.998986,1
4997,4025,44,480,3908,61,277,13792,447,14239,0.0400908,0.0246861,-0.998891,1
5020,3960,48,475,3888,60,277,13728,445,14173,0.0048538,0.0193306,-0.999801,1
4965,4012,48,472,3942,67,270,13776,448,14224,0.0465755,0.00694657,-0.998891,1
3426,2824,22,358,2724,31,208,9593,343,9936,0.0408015,0.0112611,-0.999104,1
4902,4159,36,535,3976,70,314,13992,447,14439,0.0341823,0.0174205,-0.999264,1
4872,3909,40,483,3829,56,280,13469,454,13923,0.0372444,0.0225195,-0.999052,1
4973,3923,37,474,3913,39,262,13621,408,14029,0.0390433,0.0141981,-0.999137,1
4325,3548,36,448,3441,62,241,12101,398,12499,0.0364798,0.020875,-0.999116,1
5019,3951,39,490,3935,51,323,13808,438,14246,0.0161058,0.0253241,-0.99955,1
4866,4077,41,537,3905,62,338,13826,461,14287,0.0342122,0.021956,-0.999173,1
4867,2893,23,317,2566,26,150,10842,232,11074,0.0305059,0.0200824,-0.999333,1
3977,3379,33,394,3207,41,218,11249,363,11612,0.0300425,0.0305478,-0.999082,1
4866,3951,39,550,3941,64,308,13719,465,14184,0.0341189,0.0101175,-0.999367,1
5070,3982,33,506,3995,65,206,13857,317,14174,0.0331485,0.0152466,-0.999334,1
3341,2732,36,341,2672,34,202,9358,323,9681,0.0357081,0.0124598,-0.999285,1
4979,4026,35,508,3893,41,305,13787,463,14250,0.0333304,0.0196481,-0.999251,1
3388,2786,24,346,2484,26,162,9216,249,9465,0.0295288,0.019467,-0.999374,1
5288,3991,33,545,4060,38,364,14319,485,14804,0.0325189,0.0233019,-0.9992,1
5035,4079,33,577,2889,23,205,12841,309,13150,0.0334654,0.023503,-0.999163,1
2550,2111,17,267,2088,26,156,7215,240,7455,0.0242803,0.0270692,-0.999339,1
5196,3913,34,494,4080,57,331,14105,478,14583,0.029519,0.0245629,-0.999262,1
4945,5274,45,710,3690,46,221,14931,331,15262,0.0212967,0.0261653,-0.999431,1
2554,2171,24,336,2149,19,137,7390,243,7633,0.0371309,0.0115881,-0.999243,1
4963,4097,34,533,3985,37,305,13954,468,14422,0.0250546,0.0389027,-0.998929,1
5059,4098,51,558,3977,36,262,14041,334,14375,0.0302265,0.0357439,-0.998904,1
3443,2876,23,367,2735,28,205,9677,319,9996,-0.00430164,0.0240563,-0.999701,1
4831,3950,34,459,3847,34,257,13412,433,13845,0.0339792,0.0282456,-0.999023,1
4989,4012,36,529,4030,38,303,13937,468,14405,0.0339814,0.02362,-0.999143,1
4946,4094,33,526,4005,48,323,13975,469,14444,0.0297872,0.0163818,-0.999422,1
3448,2768,22,360,2820,27,228,9673,324,9997,0.0318245,0.0266731,-0.999137,1
4936,4177,44,556,4053,38,303,14107,456,14563,0.00588555,0.0168309,-0.999841,1
4946,4095,34,551,4041,29,207,13903,340,14243,0.00753932,0.0142367,-0.99987,1
3354,2819,28,365,2858,26,201,9651,339,9990,0.0358566,0.0216753,-0.999122,1
4899,4015,33,526,3997,42,301,13813,483,14296,0.0330456,0.0231345,-0.999186,1
4929,4064,39,607,4227,52,270,14188,441,14629,-0.0140606,0.0261951,-0.999558,1
4814,3908,35,458,3839,43,260,13357,439,13796,-0.0116435,0.0267464,-0.999574,1
3506,2807,23,352,2683,29,176,9576,331,9907,-0.0310113,0.022707,-0.999261,1
5221,4003,34,543,4025,41,258,14125,510,14635,0.0287666,0.0244277,-0.999288,1
5293,4082,33,514,3450,30,201,13603,363,13966,0.0202953,0.0299087,-0.999347,1
3082,2757,24,352,2559,23,189,8986,318,9304,0.019362,0.0321544,-0.999295,1
5402,4115,34,484,5488,55,366,15944,313,16257,0.0260351,0.0289625,-0.999241,1
3774,2745,22,339,2843,24,198,9945,334,10279,0.0183388,0.0288492,-0.999415,1
4603,3494,32,621,4924,49,253,13976,404,14380,0.0198569,0.0381298,-0.999075,1
4537,3577,29,438,3141,21,174,11917,277,12194,0.0295956,0.0216517,-0.999327,1
3160,2574,25,355,2886,34,234,9268,352,9620,-0.0067791,0.0132339,-0.999889,1
4209,3226,27,443,3274,39,221,11439,353,11792,-0.00943926,0.0209119,-0.999737,1
4600,3321,29,422,3202,33,228,11835,375,12210,0.0316586,0.0264495,-0.999149,1
4010,3289,26,395,3251,31,254,11256,371,11627,0.0269679,0.0385967,-0.998891,1
3024,2356,19,306,2321,21,168,8215,285,8500,0.0280423,0.0256633,-0.999277,1
4847,4018,33,685,5567,46,311,15507,459,15966,0.0255484,0.025749,-0.999342,1
3582,2834,22,340,2768,30,212,9788,321,10109,0.0320241,0.0193668,-0.999299,1
3341,2849,22,478,3906,32,194,10822,315,11137,0.0232289,0.0345644,-0.999132,1
3549,2779,25,320,2647,24,176,9520,295,9815,0.03004,0.0333766,-0.998991,1
4506,3621,30,428,3539,32,231,12387,404,12791,0.0238574,0.030257,-0.999257,1
4691,3562,30,435,3461,33,249,12461,396,12857,0.0320972,0.0354075,-0.998857,1
4440,3584,35,453,3509,42,242,12305,390,12695,0.0324008,0.0232559,-0.999204,1
4348,3559,35,425,3437,44,240,12088,400,12488,0.0225142,0.0182,-0.999581,1
4989,3950,39,508,3923,54,268,13731,436,14167,0.0196331,0.0192451,-0.999622,1
4820,3919,40,472,3842,44,268,13405,439,13844,0.0344455,0.0146797,-0.999299,1
4385,3614,37,441,3471,49,252,12249,410,12659,0.0298545,0.0331651,-0.999004,1
4952,3977,41,467,3895,58,269,13659,510,14169,0.0291814,0.0229978,-0.99931,1
3486,2727,27,324,2656,39,185,9444,300,9744,0.0212033,0.0379202,-0.999056,1
3917,2823,29,371,2766,28,200,10134,319,10453,0.018792,0.0383259,-0.999089,1
3333,2730,22,321,2653,25,177,9261,332,9593,0.025981,0.0366004,-0.998992,1
4913,4127,36,554,3921,43,298,13892,497,14389,0.0167622,0.0321166,-0.999344,1
4883,3938,40,630,4655,42,315,14503,450,14953,0.00248977,0.0343335,-0.999407,1
4946,4115,41,474,3905,46,235,13762,298,14060,0.0265598,0.0295081,-0.999212,1
3703,2763,27,329,2771,37,186,9816,312,10128,0.0270095,0.0293876,-0.999203,1
4941,4016,38,477,3568,35,187,13262,321,13583,0.0379251,0.00704334,-0.999256,1
3587,2679,27,366,3268,36,186,10149,331,10480,0.0265121,0.024592,-0.999346,1
3414,2739,23,323,2793,39,179,9510,305,9815,0.0278505,0.0263216,-0.999266,1
4481,3569,36,427,3421,43,244,12221,443,12664,0.0331082,0.0204007,-0.999243,1
4883,4210,41,473,4032,56,387,14082,559,14641,0.0179383,0.0265109,-0.999488,1
3837,2783,23,335,2676,29,192,9875,314,10189,0.0345229,0.0245384,-0.999103,1
5349,4563,35,524,3874,38,207,14590,335,14925,0.0305967,0.0226959,-0.999274,1
2788,2194,18,272,2098,23,155,7548,239,7787,0.039593,0.0111196,-0.999154,1
5840,4008,33,482,3916,44,257,14580,433,15013,0.0264529,0.0247104,-0.999345,1
4809,3986,33,458,3868,44,261,13459,337,13796,0.0316733,0.0256806,-0.999168,2
2550,2545,24,362,2928,26,191,8626,305,8931,0.027869,0.0332962,-0.999057,2
4824,3907,33,458,4403,50,325,14000,467,14467,0.0285987,0.0334862,-0.99903,2
5039,3928,41,458,3824,28,177,13495,348,13843,0.035312,0.0268824,-0.999015,2
4848,4413,42,461,3846,29,208,13847,331,14178,0.0393338,0.0257572,-0.998894,2
4979,4071,33,573,4155,57,285,14153,331,14484,0.0384202,0.0168113,-0.99912,2
3659,3004,23,357,2764,32,190,10029,324,10353,0.011072,0.0198283,-0.999742,2
4882,3983,33,509,4074,40,369,13890,526,14416,0.0322533,0.0199625,-0.99928,2
4633,3536,30,449,3572,45,278,12543,395,12938,0.0197322,0.0263649,-0.999458,2
4388,3489,29,410,3438,32,281,12067,453,12520,0.0293994,0.0313347,-0.999076,2
4882,3935,42,538,3995,54,309,13755,475,14230,0.0308135,0.0334614,-0.998965,2
5167,4121,28,427,2691,33,201,12668,369,13037,0.0235396,0.0358171,-0.999081,2
2361,1652,14,193,1668,15,118,6021,172,6193,0.0295595,0.0257099,-0.999232,2
1685,1376,14,175,1375,15,91,4731,169,4900,0.0382355,0.0194678,-0.999079,2
4844,4009,31,603,3915,53,285,13740,514,14254,0.0316422,0.017965,-0.999338,2
5282,4340,45,557,3142,39,239,13644,333,13977,0.0347819,0.0204122,-0.999186,2
2541,2121,21,276,2066,29,164,7218,248,7466,0.0296261,0.0282242,-0.999163,2
5358,4206,40,561,4004,46,291,14506,487,14993,0.0329149,0.0217301,-0.999222,2
4967,4059,38,530,2932,36,186,12748,300,13048,0.0369598,0.0294219,-0.998884,2
2612,2102,21,292,2124,31,170,7352,300,7652,0.0197448,0.0270366,-0.999439,2
5274,4079,38,607,3980,47,291,14316,454,14770,0.0245105,0.0267821,-0.999341,2
3331,2726,22,318,2805,25,201,9428,309,9737,0.0296787,0.0217299,-0.999323,2
4810,3963,31,507,4061,37,272,13681,468,14149,0.0265965,0.0215696,-0.999414,2
4942,4693,41,627,4916,64,306,15589,404,15993,0.0256837,0.0238442,-0.999386,2
3514,2732,23,347,2650,24,205,9495,323,9818,0.0142613,0.0273198,-0.999525,2
3456,2966,29,503,3549,36,196,10735,357,11092,0.0263748,0.0181267,-0.999488,2
3613,2782,23,336,2760,23,199,9736,317,10053,0.0266281,0.0292722,-0.999217,2
4590,3630,28,455,3627,49,284,12663,428,13091,0.0230827,0.0270298,-0.999368,2
4471,3676,36,425,3494,43,247,12392,392,12784,0.0223316,0.022941,-0.999487,2
3184,2567,21,299,2499,25,167,8762,294,9056,0.0204446,0.0237502,-0.999509,2
4841,3892,32,461,3826,44,280,13376,438,13814,0.023718,0.0253352,-0.999398,2
5021,3943,32,458,4094,43,324,13915,440,14355,0.0246912,0.0208662,-0.999477,2
5166,3978,34,509,3511,45,251,13494,385,13879,0.0302123,0.0171357,-0.999397,2
2618,2099,17,244,2005,25,170,7178,234,7412,0.0273108,0.0273049,-0.999254,2
4921,3917,41,493,3802,59,269,13502,440,13942,0.0300023,0.0195932,-0.999358,2
4965,4081,33,680,3765,39,264,13827,516,14343,0.0229178,0.0279205,-0.999347,2
2757,2013,14,196,1617,14,109,6720,196,6916,0.0249356,0.0189971,-0.999509,2
1989,1626,15,201,1581,15,109,5536,175,5711,0.0231726,0.0214408,-0.999502,2
4691,3684,32,415,3560,41,238,12661,384,13045,0.026729,0.0244687,-0.999343,2
4880,3982,30,457,3521,32,231,13133,387,13520,0.0266198,0.0229334,-0.999382,2
4510,3537,31,451,3573,33,264,12399,418,12817,0.0263438,0.0248053,-0.999345,2
6612,3489,31,470,3173,26,167,13968,275,14243,0.0343185,0.00561917,-0.999395,2
2433,1949,17,229,1906,21,127,6682,213,6895,0.0212894,0.0237,-0.999492,2
5079,3963,33,489,3965,36,266,13831,427,14258,0.0245247,0.0216052,-0.999466,2
4949,3974,35,465,3930,41,266,13660,443,14103,0.0279107,0.028453,-0.999205,2
4983,3910,34,503,3852,45,261,13588,489,14077,0.024507,0.0327688,-0.999162,2
3440,2724,23,386,2691,29,206,9499,325,9824,0.030946,0.015435,-0.999402,2
5039,4035,31,541,3918,39,334,13937,541,14478,0.0283294,0.0256111,-0.99927,2
5150,3747,31,487,3601,40,281,13337,434,13771,0.027612,0.0181186,-0.999454,2
4930,4013,34,520,3921,36,345,13799,555,14354,0.0376781,0.0274414,-0.998913,2
3498,2776,22,320,2683,25,180,9504,295,9799,0.0289864,0.0103659,-0.999526,2
4429,3511,31,416,3896,39,240,12562,428,12990,0.0337478,0.00310565,-0.999426,2
4379,3746,32,482,3756,44,294,12733,386,13119,0.0233102,0.0194623,-0.999539,2
5132,3536,30,418,3207,27,187,12537,290,12827,0.0238217,0.0185783,-0.999544,2
3157,2588,22,311,2613,23,191,8905,300,9205,0.0289541,0.0134139,-0.999491,2
5595,4310,35,508,3689,36,260,14433,414,14847,0.0247279,0.02602,-0.999356,2
4600,4087,27,395,3190,27,195,12521,285,12806,0.0307889,0.0082212,-0.999492,2
4460,3612,34,488,3542,47,272,12455,422,12877,0.0242386,0.020256,-0.999501,2
5199,4122,46,554,4159,44,300,14424,438,14862,0.0250791,0.0189295,-0.999506,2
3552,2750,26,327,2906,43,188,9792,324,10116,0.0294976,0.0306724,-0.999094,2
5030,3925,36,430,3515,45,247,13228,406,13634,0.0307743,0.0142372,-0.999425,2
4486,3631,29,457,3676,42,282,12603,396,12999,0.0266256,0.0205927,-0.999433,2
3671,2540,21,295,2499,20,166,9212,278,9490,0.0348392,0.00536873,-0.999379,2
3158,2565,22,313,2501,28,199,8786,295,9081,0.0192556,0.0274457,-0.999438,2
5167,4118,40,518,4020,51,309,14223,466,14689,0.018993,0.0201054,-0.999617,2
4386,3610,31,463,3597,43,278,12408,394,12802,0.0265918,0.024476,-0.999347,2
4579,3548,35,545,3438,42,234,12421,383,12804,0.0226457,0.0247753,-0.999437,2
4432,3566,35,427,3182,33,172,11847,283,12130,0.0293554,0.0273113,-0.999196,2
4194,3273,34,388,3222,46,221,11378,366,11744,0.0321361,0.0115446,-0.999417,2
5099,4007,39,519,3864,43,282,13853,478,14331,0.0311695,0.0175048,-0.999361,2
4540,3610,29,415,3585,41,237,12457,407,12864,0.0289671,0.012628,-0.999501,2
3213,2519,21,294,2502,25,165,8739,273,9012,0.0242452,0.0197789,-0.99951,2
4962,4068,34,471,3957,41,265,13798,481,14279,0.03071,0.0189938,-0.999348,2
5047,4024,49,566,3627,26,206,13545,313,13858,0.0291193,0.0166265,-0.999438,2
3451,2840,24,378,2695,26,179,9593,319,9912,0.0275972,0.0180373,-0.999456,2
4638,3600,30,428,3565,31,238,12530,406,12936,0.0313068,0.0198675,-0.999312,2
4600,3611,31,418,3523,35,237,12455,392,12847,0.0304741,0.0151665,-0.999421,2
4486,3627,38,451,3542,46,271,12461,508,12969,0.0310502,0.0178595,-0.999358,2
4674,3577,28,416,3336,23,182,12236,315,12551,0.0329546,0.00690869,-0.999433,2
3050,2386,25,287,2396,35,162,8341,261,8602,0.0307351,0.00598726,-0.99951,2
5145,4129,34,514,3687,33,269,13811,417,14228,0.02847,0.00639417,-0.999574,2
4541,4042,41,620,4607,39,253,14143,354,14497,0.0339563,0.032658,-0.99889,2
2497,1984,17,271,1950,20,148,6887,224,7111,0.0300651,0.0288217,-0.999132,2
5308,4033,32,509,3994,38,233,14147,438,14585,0.0306287,0.0242736,-0.999236,2
5021,4022,33,531,4355,35,190,14187,342,14529,0.036896,0.0367453,-0.998643,2
3760,2795,23,320,2741,29,179,9847,316,10163,0.02999,0.0289781,-0.99913,2
3432,2856,23,344,3286,37,236,10214,410,10624,0.0338956,0.0231823,-0.999156,2
4981,3935,28,613,3680,33,235,13505,383,13888,0.0335425,0.0411457,-0.99859,2
4891,3646,30,465,3487,27,209,12755,301,13056,0.0337293,0.00481077,-0.999419,2
4205,3382,26,426,3347,34,248,11668,376,12044,0.0332348,0.0404607,-0.998628,2
4220,3280,38,425,3264,30,231,11488,385,11873,0.0329719,0.0204398,-0.999247,2
4214,3341,30,451,3391,46,320,11793,468,12261,0.0233872,0.0454765,-0.998692,2
3866,2990,24,404,2939,26,196,10445,342,10787,0.0279088,0.012235,-0.999536,2
5026,3918,30,418,3512,33,278,13215,472,13687,0.0379699,0.0366549,-0.998606,2
4044,2540,21,301,2525,20,169,9620,292,9912,0.0366307,0.0334348,-0.998769,2
5046,4055,40,493,3966,47,290,13937,466,14403,0.0346112,0.0367078,-0.998727,2
5094,3942,36,498,3533,40,251,13394,390,13784,0.0292343,0.00612092,-0.999554,2
4236,3368,31,397,3261,43,222,11558,353,11911,0.0336103,0.0175671,-0.999281,2
4632,3585,35,473,3516,53,245,12539,392,12931,0.0382144,0.0268169,-0.99891,2
4762,3643,36,445,3595,43,250,12774,391,13165,0.0359548,0.0314613,-0.998858,2
4554,3678,37,439,3694,43,247,12692,399,13091,0.0288003,0.00582394,-0.999568,2
5072,4091,74,525,4006,48,272,14088,438,14526,0.0325214,0.0388874,-0.998714,2
4537,4054,29,507,3737,34,277,13175,417,13592,0.0316395,0.0243205,-0.999203,2
4939,3331,27,309,2661,27,167,11461,279,11740,0.0224277,0.0338697,-0.999175,2
4033,3277,26,397,3030,27,235,11025,336,11361,0.0255499,0.0161891,-0.999542,2
4746,3694,30,473,3606,30,266,12845,410,13255,0.0302918,0.0114704,-0.999475,2
4758,3631,30,419,3522,49,236,12645,417,13062,0.027567,0.0160624,-0.999491,2
4503,3573,29,420,3568,49,293,12435,515,12950,0.0241435,0.0149342,-0.999597,2
3220,2546,20,294,2611,28,168,8887,273,9160,0.0212931,0.0115347,-0.999707,2
4531,3729,33,430,3702,35,280,12740,414,13154,0.035453,0.0394334,-0.998593,2
4573,3535,27,415,3622,33,235,12440,438,12878,0.0314967,0.041379,-0.998647,2
4592,3704,29,471,3614,31,311,12752,407,13159,0.0322694,0.0146271,-0.999372,2
4476,3576,29,416,3510,29,233,12269,387,12656,0.0345679,0.0340918,-0.998821,2
4754,3684,29,423,3573,33,237,12733,429,13162,0.0276256,0.0168713,-0.999476,2
4997,3745,29,466,3670,34,267,13208,462,13670,0.0273565,0.0174267,-0.999474,2
4555,3344,28,424,3265,39,307,11962,411,12373,0.0297603,0.00851604,-0.999521,2
5198,4202,31,524,3711,36,284,13986,456,14442,0.0208283,0.0253314,-0.999462,2
3860,2571,24,328,2510,28,172,9493,302,9795,0.0272434,0.037205,-0.998936,2
4949,3673,34,574,3641,40,247,13158,426,13584,0.019787,0.0157233,-0.999681,2
4781,3778,31,488,3584,34,258,12954,389,13343,0.0338289,0.0340152,-0.998849,2
3185,2447,22,307,2364,26,178,8529,277,8806,0.0308752,0.0280354,-0.99913,2
5044,4096,34,493,3944,43,263,13917,442,14359,0.0338539,0.0319707,-0.998915,2
3558,3125,27,401,2772,26,210,10119,311,10430,0.0339534,0.0307372,-0.998951,2
4625,3665,30,471,3586,31,243,12651,407,13058,0.0288263,0.0119777,-0.999513,2
5124,3953,31,423,3527,35,241,13334,388,13722,0.0325212,0.00804438,-0.999439,2
3221,2618,33,376,2503,27,187,8965,299,9264,0.0299333,0.00883161,-0.999513,2
4272,3326,27,453,3266,42,339,11725,471,12196,0.0345193,0.0273513,-0.99903,2
4318,3336,27,385,3255,32,249,11602,356,11958,0.0280692,0.0242901,-0.999311,2
4871,3974,30,482,4413,56,340,14166,516,14682,0.0201796,0.0178798,-0.999636,2
3501,2861,24,367,2815,39,209,9816,313,10129,0.0308822,0.026538,-0.999171,2
3432,2831,24,327,2704,26,215,9559,372,9931,0.0281073,0.0156896,-0.999482,2
4709,3711,30,482,3729,33,266,12960,415,13375,0.0283613,0.0154428,-0.999479,2
3652,2636,21,341,2566,24,168,9408,309,9717,0.027902,-0.00125154,-0.99961,2
5086,3901,30,450,4479,49,376,14371,525,14896,0.0265946,0.017403,-0.999495,2
3459,2597,21,345,2583,24,187,9216,303,9519,0.0282682,0.024709,-0.999295,2
3247,2659,23,344,2602,24,181,9080,300,9380,0.0344661,0.0216505,-0.999171,2
3328,2661,20,305,2486,23,187,9010,315,9325,0.0214735,0.0228789,-0.999508,2
4898,3457,28,409,3338,48,320,12498,456,12954,0.0298665,0.0340265,-0.998975,2
4198,3311,27,433,3239,37,264,11509,375,11884,0.0315187,0.0245793,-0.999201,2
4189,3589,39,385,3326,30,215,11773,361,12134,0.0286979,0.0132164,-0.999501,2
4198,3340,29,403,3256,29,266,11521,418,11939,0.0339916,0.0293877,-0.99899,2
3252,2403,20,294,2339,30,164,8502,264,8766,0.031081,0.0218713,-0.999278,2
3902,3063,25,531,4303,26,214,12064,365,12429,0.0285967,0.0389055,-0.998834,2
4261,3164,27,379,3048,40,220,11139,335,11474,0.032521,0.0301685,-0.999016,2
2830,2287,19,271,2259,29,147,7842,244,8086,0.0327981,0.00830944,-0.999427,2
4747,3628,34,463,3523,38,305,12738,306,13044,0.0305773,0.00778173,-0.999502,2
4141,3260,34,432,3207,47,222,11343,388,11731,0.0293652,0.014416,-0.999465,2
4253,3296,32,393,3316,37,229,11556,457,12013,0.0273886,0.009997,-0.999575,2
4665,3694,32,480,3626,45,196,12738,280,13018,0.0333867,0.0072496,-0.999416,2
4867,3912,40,671,4688,35,273,14486,414,14900,0.0293889,0.0160199,-0.99944,2
4622,3760,32,484,3582,32,276,12788,293,13081,0.0269757,0.00829767,-0.999602,2
3339,2563,21,324,3057,35,223,9562,385,9947,0.0315248,0.027711,-0.999119,2
4791,3813,30,468,3642,48,285,13077,403,13480,0.0228295,0.00811149,-0.999706,2
5806,3623,37,441,4058,42,352,14359,490,14849,0.0303774,0.0296564,-0.999098,2
5143,4019,32,520,3954,37,268,13973,472,14445,0.0297394,0.0324356,-0.999031,2
5209,4046,33,544,3718,53,182,13785,302,14087,0.0283686,0.0075911,-0.999569,2
4574,3623,31,454,3622,32,250,12586,400,12986,0.0330004,-0.00207755,-0.999453,2
4422,3484,28,399,3455,29,219,12036,371,12407,0.0308106,0.00613008,-0.999507,2
4137,3407,28,444,3334,29,248,11627,388,12015,0.0287531,0.00153158,-0.999585,2
4174,3301,27,381,3300,46,227,11456,358,11814,0.0334361,0.00680264,-0.999418,2
5059,4048,40,551,4133,46,276,14153,434,14587,0.0257279,0.00496942,-0.999657,2
3611,2717,34,329,2713,37,188,9629,298,9927,0.0315484,0.0144693,-0.999397,2
3624,3020,27,334,2734,32,215,9986,322,10308,0.0282332,0.00132358,-0.9996,2
3718,2850,30,333,2780,33,196,9940,298,10238,0.0316077,0.00866919,-0.999463,2
5157,4098,41,481,3927,49,274,14027,465,14492,0.0316053,0.0113867,-0.999436,2
5034,3999,39,457,4265,41,233,14068,296,14364,0.0327906,0.0132783,-0.999374,2
4576,3821,32,440,3630,33,269,12801,395,13196,0.0321373,0.00295496,-0.999479,2
4757,4001,38,633,2979,32,178,12618,298,12916,0.0312956,0.00633855,-0.99949,2
2546,2049,20,241,1988,26,140,7010,214,7224,0.0295633,0.00538759,-0.999548,2
5482,3978,42,481,3788,44,290,14105,471,14576,0.0295318,0.00428021,-0.999555,2
4533,3849,31,455,3610,37,238,12753,389,13142,0.0275612,0.00875085,-0.999582,2
3912,2651,26,311,2529,36,197,9662,298,9960,0.0300376,-0.00388641,-0.999541,2
4804,3628,30,465,4126,50,303,13406,460,13866,0.0314103,0.0135885,-0.999414,2
4704,3667,31,497,2895,24,188,12006,293,12299,0.0304782,-0.000697404,-0.999535,2
3350,3166,25,314,2574,23,184,9636,293,9929,0.0318424,-0.00195867,-0.999491,2
3452,2631,25,307,2490,30,174,9109,280,9389,0.0323557,0.00464954,-0.999466,2
5394,4092,44,483,3821,41,246,14121,455,14576,0.0332561,0.0122126,-0.999372,2
4578,3706,36,613,4184,37,297,13451,405,13856,0.0250141,0.00382281,-0.99968,2
5099,4325,35,514,3972,37,287,14269,474,14743,0.0333614,0.00209858,-0.999441,2
4972,3985,31,469,3144,26,193,12820,368,13188,0.032097,-2.0193e-05,-0.999485,2
5081,4076,31,526,4018,39,317,14088,354,14442,0.0327417,0.0101949,-0.999412,2
4557,3660,31,466,3584,33,256,12587,424,13011,0.0321551,0.0105868,-0.999427,2
4945,3707,30,464,3655,34,250,13085,435,13520,0.0327006,0.0162081,-0.999334,2
4791,3785,30,540,3566,25,184,12921,301,13222,0.0290858,0.00184488,-0.999575,2
3281,2611,20,337,2601,23,171,9044,314,9358,0.0286213,-0.00590925,-0.999573,2
5072,4146,32,469,4045,41,261,14066,429,14495,0.0303245,-0.00569801,-0.999524,2
4513,3536,35,465,4006,37,271,12863,451,13314,0.0297553,-0.00360739,-0.999551,2
5018,4051,34,537,3947,44,300,13931,453,14384,0.0267864,-0.00506624,-0.999628,2
3531,2847,24,364,2840,25,214,9845,340,10185,0.0236216,0.00245999,-0.999718,2
3443,2843,23,352,2843,28,194,9726,318,10044,0.0265465,-0.00475391,-0.999636,2
4695,3656,39,474,3637,42,265,12808,419,13227,0.0295665,0.00679019,-0.99954,2
4886,3993,30,461,3649,37,306,13362,483,13845,0.039338,0.0145477,-0.99912,2
3349,2613,21,299,2627,23,172,9104,328,9432,0.0313235,0.0118682,-0.999439,2
4683,3778,32,492,3764,34,279,13062,452,13514,0.0280175,0.0103756,-0.999554,2
4618,3820,30,474,3767,31,219,12959,282,13241,0.0370371,-0.0113024,-0.99925,2
4448,3486,27,416,3369,34,283,12063,398,12461,-0.00505541,0.0173081,-0.999837,2
5302,4137,56,531,4182,59,283,14550,327,14877,-0.000243745,0.0109848,-0.99994,2
3600,2977,24,332,2772,27,190,9922,332,10254,-0.00731112,0.00298317,-0.999969,2
3614,2773,23,354,2760,27,210,9761,322,10083,0.0144139,0.00229669,-0.999893,2
4613,3732,31,569,3715,38,277,12975,410,13385,-0.00859433,0.0187069,-0.999788,2
6300,4115,34,606,4212,46,304,15617,477,16094,-0.0082549,0.0561331,-0.998389,2
4946,3113,32,438,2324,19,163,11035,254,11289,0.0212209,0.0608178,-0.997923,2
2125,1549,12,192,1335,12,104,5329,153,5482,0.0130054,0.0517047,-0.998578,2
5326,4400,34,526,3079,43,216,13624,315,13939,0.0333257,0.0552538,-0.997916,2
3314,2721,19,341,2731,34,241,9401,294,9695,-0.0222863,0.129956,-0.991269,2
4370,3311,24,403,3176,46,239,11569,372,11941,-0.00976035,0.138068,-0.990375,2
5127,3687,35,404,3472,37,252,13014,458,13472,-0.0514811,0.226962,-0.972542,2
3404,2289,23,322,2239,35,171,8483,312,8795,0.0112063,0.225253,-0.974236,2
3484,2048,20,267,2040,24,159,8042,320,8362,-0.00633513,0.358351,-0.933566,2
4535,2431,26,327,2460,40,194,10013,-1000,-1000,-1,-1,-1,2
4516,2351,25,313,2323,31,191,9750,-1000,-1000,-1,-1,-1,2
2769,1178,17,158,1253,36,115,5526,-1000,-1000,-1,-1,-1,2
2212,1007,14,118,950,18,66,4385,-1000,-1000,-1,-1,-1,2
4863,1969,28,254,2036,40,156,9346,-1000,-1000,-1,-1,-1,2
4816,1497,28,212,1544,34,128,8259,-1000,-1000,-1,-1,-1,2
