Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
9869,2117,60,205,1441,44,124,13860,254,14114,0.0818436,0.0737034,-0.993916,0
3136,1082,15,139,1040,24,77,5513,192,5705,0.0548403,0.0594382,-0.996724,0
7443,2051,28,265,1987,50,148,11972,363,12335,0.0451591,0.0636943,-0.996947,0
5952,2483,31,267,2193,49,154,11129,371,11500,0.0471654,0.0642064,-0.996821,0
5970,2019,27,261,1939,36,103,10355,249,10604,0.0481937,0.0771895,-0.995851,0
4040,1458,20,182,1346,29,101,7176,251,7427,0.0422451,0.0799613,-0.995902,0
5931,2041,30,263,2029,46,150,10490,370,10860,0.0456158,0.0734135,-0.996258,0
5959,2164,32,266,1968,42,146,10577,363,10940,0.0625268,0.0545489,-0.996551,0
5711,2019,27,272,1796,45,135,10005,328,10333,0.0535221,0.0658751,-0.996391,0
5328,1851,26,236,1766,43,135,9385,358,9743,0.0405627,0.0809666,-0.995891,0
6079,2039,28,262,1951,42,146,10547,377,10924,0.0575466,0.0587322,-0.996614,0
6021,2008,28,261,1937,42,147,10444,379,10823,0.0557685,0.0644739,-0.99636,0
7505,2351,33,299,2223,52,151,12614,361,12975,0.0352757,0.0827301,-0.995947,0
5865,1566,20,185,1365,31,102,9134,253,9387,0.0543952,0.0645872,-0.996428,0
2557,1006,12,95,703,16,52,4441,131,4572,0.0515881,0.0629764,-0.996681,0
2004,709,10,91,716,15,52,3597,126,3723,0.0553973,0.0582203,-0.996765,0
5845,2245,36,368,2044,49,154,10741,361,11102,0.0539507,0.0650068,-0.996425,0
5995,2047,38,262,2027,46,151,10566,301,10867,0.0504822,0.0697132,-0.996289,0
5303,2108,32,251,1836,45,200,9775,351,10126,0.0543279,0.0650465,-0.996402,0
6571,2216,29,290,2114,46,147,11413,360,11773,0.036513,0.081457,-0.996008,0
6032,2069,28,265,1964,34,107,10499,270,10769,0.0461482,0.068747,-0.996566,0
5348,1817,26,236,1738,38,130,9333,351,9684,0.0576803,0.0466079,-0.997247,0
6342,2052,28,261,1953,43,147,10826,365,11191,0.0405387,0.0841693,-0.995627,0
6858,1996,28,264,1974,46,156,11322,379,11701,0.0487645,0.0685449,-0.996456,0
6022,2097,29,294,1955,44,151,10592,389,10981,0.0552448,0.0684324,-0.996125,0
6076,2214,29,266,2016,46,148,10795,361,11156,0.0477853,0.076093,-0.995955,0
4171,1605,20,183,1387,34,105,7505,251,7756,0.0481158,0.0712083,-0.9963,0
6035,2048,38,263,1997,48,149,10578,402,10980,0.0501629,0.0612771,-0.996859,0
5603,1809,27,241,1861,44,136,9721,324,10045,0.0469235,0.0726773,-0.996251,0
5338,1831,24,235,1749,39,131,9347,360,9707,0.0547366,0.0624303,-0.996547,0
5583,1859,26,238,1900,42,137,9785,322,10107,0.0470421,0.0804076,-0.995651,0
5955,1865,27,239,1881,40,137,10144,328,10472,0.0466821,0.066813,-0.996673,0
5444,1866,26,238,1825,45,136,9580,351,9931,0.0392969,0.0835608,-0.995728,0
5392,1956,26,243,1805,41,134,9597,350,9947,0.057417,0.054246,-0.996876,0
3788,1343,19,178,1298,28,97,6751,232,6983,0.0465326,0.0696043,-0.996489,0
6223,2029,39,306,1967,51,149,10764,362,11126,0.0611583,0.0648635,-0.996018,0
6887,2114,32,325,1504,30,109,11001,250,11251,0.0640537,0.0534563,-0.996514,0
4078,1494,20,191,1416,40,101,7340,250,7590,0.0511039,0.0698085,-0.996251,0
6234,2113,28,267,1964,46,148,10800,389,11189,0.057604,0.0647854,-0.996235,0
6095,2066,30,291,2417,48,154,11101,361,11462,0.0523688,0.0576378,-0.996963,0
6082,1537,21,194,1566,36,108,9544,302,9846,0.0453089,0.077372,-0.995972,0
6310,2312,35,283,2006,47,148,11141,403,11544,0.0404342,0.0735319,-0.996473,0
5856,2010,27,276,1961,50,150,10330,361,10691,0.0541193,0.0657292,-0.996369,0
4048,1453,19,179,1465,36,106,7306,283,7589,0.050087,0.0695486,-0.99632,0
5890,2080,29,264,1952,46,147,10408,384,10792,0.0452919,0.0662882,-0.996772,0
5836,2042,29,259,1951,50,147,10314,362,10676,0.0493264,0.0741809,-0.996024,0
6192,2043,28,276,1589,30,102,10260,250,10510,0.0593696,0.0649599,-0.99612,0
4020,1526,20,183,1356,29,102,7236,250,7486,0.0552962,0.0703417,-0.995989,0
6235,2063,48,264,1980,49,145,10784,361,11145,0.0536377,0.0711879,-0.99602,0
6014,2376,61,335,1928,49,150,10913,366,11279,0.0584478,0.0484591,-0.997114,0
5410,1821,24,236,1773,45,132,9441,325,9766,0.0339759,0.0976618,-0.99464,0
5649,1938,27,238,1770,39,132,9793,325,10118,0.0601813,0.0603604,-0.996361,0
5931,2355,31,267,2004,31,104,10723,250,10973,0.0528306,0.0607158,-0.996756,0
4050,1461,20,224,1353,28,100,7236,250,7486,0.0606777,0.0501921,-0.996895,0
6645,2010,29,285,1939,43,147,11098,360,11458,0.0600584,0.0646067,-0.996102,0
6029,2040,28,264,2004,45,148,10558,374,10932,0.0633815,0.0597914,-0.996197,0
5962,2065,29,265,1974,45,177,10517,369,10886,0.0490711,0.0776358,-0.995773,0
5964,2603,51,354,2933,73,229,12207,467,12674,0.0463461,0.0655244,-0.996774,0
4182,1429,20,181,1386,88,103,7389,253,7642,0.0273433,0.100534,-0.994558,0
6336,2010,30,264,1969,50,175,10834,361,11195,0.0499785,0.0637801,-0.996712,0
5801,2009,55,259,1964,48,146,10282,361,10643,0.0679684,0.0593859,-0.995919,0
5830,2051,27,262,1949,45,147,10311,393,10704,0.0563962,0.0704626,-0.995919,0
5896,2145,30,266,2133,44,152,10666,382,11048,0.059451,0.0549758,-0.996716,0
5851,2004,28,273,1949,44,148,10297,369,10666,0.0480566,0.0695208,-0.996422,0
6769,2274,32,314,2092,51,148,11680,360,12040,0.0450412,0.0638424,-0.996943,0
5843,2069,27,263,2024,47,151,10424,360,10784,0.0356921,0.0863279,-0.995627,0
6571,2051,29,266,2004,46,149,11116,370,11486,0.0455078,0.0759076,-0.996076,0
6008,1994,28,336,1901,47,111,10425,251,10676,0.0510832,0.068657,-0.996332,0
6571,2225,29,259,1944,44,145,11217,359,11576,0.0326709,0.0891572,-0.995482,0
6654,2020,30,294,1946,46,146,11136,363,11499,0.0421554,0.0765431,-0.996175,0
6523,2203,27,257,1859,32,111,11012,309,11321,0.0507264,0.070263,-0.996238,0
4372,1498,20,199,1883,37,131,8140,272,8412,0.0479555,0.080535,-0.995598,0
7720,2294,33,296,2278,55,164,12840,405,13245,0.0412935,0.081253,-0.995838,0
6581,2278,26,263,1928,36,111,11223,278,11501,0.0551471,0.0648447,-0.99637,0
6749,2055,29,262,1963,48,148,11254,365,11619,0.0423659,0.0754831,-0.996247,0
5919,2025,28,264,2007,45,146,10434,422,10856,0.0541857,0.0578351,-0.996854,0
7219,2271,28,263,1958,35,111,11885,270,12155,0.0426415,0.0699159,-0.996641,0
4377,1569,21,195,1457,31,110,7760,271,8031,0.0650327,0.0658551,-0.995708,0
5835,2032,28,260,1949,42,146,10292,360,10652,0.0572846,0.0508595,-0.997062,0
6825,2007,29,272,1971,43,146,11293,360,11653,0.051283,0.0714844,-0.996123,0
5831,2007,27,259,1987,43,149,10303,372,10675,0.0658079,0.0481349,-0.996671,0
5968,2026,34,305,1962,43,147,10485,364,10849,0.053982,0.0669825,-0.996293,0
7028,2103,29,266,1985,48,150,11609,408,12017,0.0509965,0.0639214,-0.996651,0
5995,2066,30,276,1976,48,149,10540,362,10902,0.0569755,0.0666222,-0.99615,0
5571,1856,26,238,1799,45,136,9671,347,10018,0.050081,0.0687794,-0.996374,0
5337,1839,26,234,1739,39,131,9345,324,9669,0.0536744,0.0613838,-0.99667,0
5923,2033,29,263,1977,44,149,10418,361,10779,0.0643716,0.0540237,-0.996463,0
5889,2032,41,265,1983,48,147,10405,364,10769,0.0531751,0.0581088,-0.996893,0
6627,2198,27,261,1990,51,149,11303,360,11663,0.0525615,0.0736399,-0.995899,0
6649,2034,40,266,1944,43,146,11122,364,11486,0.0456197,0.0715724,-0.996392,0
4136,1418,33,182,1363,30,101,7263,250,7513,0.0434432,0.0757868,-0.996177,0
7304,2023,28,265,1999,50,150,11819,379,12198,0.0559656,0.0691047,-0.996038,0
6281,2099,29,266,2069,46,183,10973,362,11335,0.0516778,0.0701735,-0.996195,0
5831,2082,32,262,1963,45,146,10361,335,10696,0.0504273,0.0701554,-0.996261,0
5461,1844,41,274,1797,41,134,9592,339,9931,0.0462341,0.0733632,-0.996233,0
5323,1859,26,237,2030,76,207,9758,409,10167,0.0455596,0.0666345,-0.996737,0
5957,2100,28,263,1988,46,148,10530,362,10892,0.0527329,0.0645129,-0.996523,0
5987,2689,32,272,2178,52,161,11371,376,11747,0.0461015,0.0723116,-0.996316,0
5276,1814,26,233,1738,43,130,9260,340,9600,0.0571956,0.0717194,-0.995784,0
6256,2050,56,264,1978,43,146,10793,361,11154,0.0518549,0.0829092,-0.995207,0
5863,2044,29,264,1997,48,148,10393,362,10755,0.04296,0.086903,-0.99529,0
5826,2022,27,260,1931,44,145,10255,362,10617,0.0507892,0.0736823,-0.995988,0
6356,2074,28,265,1733,31,105,10592,250,10842,0.0577087,0.0614761,-0.996439,0
5405,1879,27,235,1771,40,131,9488,325,9813,0.0409303,0.0850707,-0.995534,0
6379,2116,29,263,2038,44,152,11021,375,11396,0.0484433,0.0683407,-0.996485,0
6010,2293,31,266,2016,34,105,10755,251,11006,0.0594211,0.0572657,-0.996589,0
4216,1421,20,181,1361,31,101,7331,251,7582,0.0460726,0.073674,-0.996218,0
6552,2043,29,285,1976,45,148,11078,363,11441,0.0442942,0.0745164,-0.996236,0
5924,2041,28,262,2119,68,208,10650,445,11095,0.0491492,0.0786678,-0.995689,0
6200,2043,28,265,1977,45,149,10707,362,11069,0.0317582,0.087869,-0.995626,0
6026,2031,33,290,1808,31,101,10320,251,10571,0.0600811,0.0497081,-0.996955,0
4102,1398,19,181,1396,36,105,7237,250,7487,0.0455151,0.0700652,-0.996503,0
6209,2066,35,262,1949,45,145,10711,366,11077,0.0579991,0.0555451,-0.99677,0
6060,1988,28,261,2368,65,212,10982,395,11377,0.0415108,0.0748965,-0.996327,0
4159,1438,24,203,1369,30,104,7327,250,7577,0.0502161,0.0643641,-0.996662,0
6818,2044,29,264,1963,44,151,11313,392,11705,0.0558905,0.0691021,-0.996043,0
6303,2055,29,264,1855,31,102,10639,250,10889,0.0328315,0.0851364,-0.995828,0
4043,1737,25,198,1424,32,105,7564,253,7817,0.0429293,0.0836683,-0.995569,0
6037,1989,29,262,1950,43,146,10456,362,10818,0.0504995,0.0717136,-0.996146,0
5973,2064,29,262,1955,43,145,10471,326,10797,0.0482187,0.0757048,-0.995964,0
4117,1370,20,179,1339,30,100,7155,250,7405,0.05715,0.0607454,-0.996516,0
6111,2001,28,259,2000,46,151,10596,361,10957,0.0455494,0.0677018,-0.996665,0
6712,2001,31,260,1922,44,145,11115,364,11479,0.0578431,0.0625671,-0.996363,0
6021,2056,27,264,1922,34,103,10427,260,10687,0.0530811,0.0699716,-0.996136,0
4108,1539,25,292,1577,31,106,7678,251,7929,0.0614988,0.0655083,-0.995955,0
6322,2154,28,264,1954,43,148,10913,362,11275,0.054594,0.0590463,-0.996761,0
5877,2029,28,260,1981,50,147,10372,361,10733,0.0566307,0.0707189,-0.995887,0
6127,2017,28,263,2005,50,150,10640,362,11002,0.0318702,0.0864928,-0.995743,0
5873,2437,29,267,1965,48,144,10763,366,11129,0.0504539,0.0627495,-0.996753,0
6155,2023,28,265,1988,43,151,10653,364,11017,0.0519205,0.0575376,-0.996992,0
6706,2028,28,281,1500,32,105,10680,250,10930,0.0463589,0.0757797,-0.996046,0
6105,2061,28,262,1961,44,149,10610,387,10997,0.0476258,0.0778564,-0.995826,0
5657,1401,21,182,1375,29,101,8766,270,9036,0.0598819,0.0602697,-0.996384,0
2576,864,11,110,720,15,52,4348,128,4476,0.0420728,0.0688423,-0.99674,0
2029,704,11,90,687,16,51,3588,129,3717,0.0524469,0.0636716,-0.996592,0
