Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5146,2208,28,301,1997,61,154,9895,-1000,-1000,-1,-1,-1,1
5015,1999,29,289,1923,59,153,9467,-1000,-1000,-1,-1,-1,1
5038,1886,27,290,1895,59,148,9343,-1000,-1000,-1,-1,-1,1
5023,1900,27,260,1860,49,146,9265,-1000,-1000,-1,-1,-1,1
5005,1836,27,286,1863,49,144,9210,-1000,-1000,-1,-1,-1,1
5053,1884,26,255,1851,63,149,9281,-1000,-1000,-1,-1,-1,1
5004,1885,26,258,1847,54,147,9221,-1000,-1000,-1,-1,-1,1
5166,1893,27,260,1831,53,145,9375,-1000,-1000,-1,-1,-1,1
5148,1850,28,258,1853,61,145,9343,-1000,-1000,-1,-1,-1,1
5106,1932,33,257,1916,51,148,9443,-1000,-1000,-1,-1,-1,1
5135,1992,36,350,2069,48,148,9778,-1000,-1000,-1,-1,-1,1
5145,1931,30,287,1798,45,145,9381,-1000,-1000,-1,-1,-1,1
5750,1864,29,263,1784,46,166,9902,-1000,-1000,-1,-1,-1,1
3488,1234,29,162,1125,30,107,6175,-1000,-1000,-1,-1,-1,1
5159,1631,29,227,1528,44,125,8743,-1000,-1000,-1,-1,-1,1
5176,1468,29,208,1509,49,118,8557,-1000,-1000,-1,-1,-1,1
5213,1374,29,195,1332,48,112,8303,-1000,-1000,-1,-1,-1,1
5112,1327,28,193,1229,60,104,8053,-1000,-1000,-1,-1,-1,1
5266,1263,26,185,1238,58,105,8141,-1000,-1000,-1,-1,-1,1
5184,1295,28,185,1185,58,101,8036,-1000,-1000,-1,-1,-1,1
5152,1238,27,177,1157,56,97,7904,-1000,-1000,-1,-1,-1,1
5166,1115,27,165,1161,49,98,7781,-1000,-1000,-1,-1,-1,1
5179,1095,28,164,1068,45,93,7672,-1000,-1000,-1,-1,-1,1
5175,1095,27,177,1009,44,91,7618,-1000,-1000,-1,-1,-1,1
5143,1065,30,169,1038,39,96,7580,-1000,-1000,-1,-1,-1,1
5303,1111,26,163,1170,40,93,7906,-1000,-1000,-1,-1,-1,1
5188,1325,28,201,1181,39,101,8063,-1000,-1000,-1,-1,-1,1
5216,1397,28,199,1296,36,111,8283,-1000,-1000,-1,-1,-1,1
5238,1571,27,222,1561,58,164,8841,-1000,-1000,-1,-1,-1,1
5708,1265,26,175,1164,26,93,8457,-1000,-1000,-1,-1,-1,1
3506,1245,17,181,1184,27,96,6256,-1000,-1000,-1,-1,-1,1
5427,2160,33,297,2176,46,161,10300,-1000,-1000,-1,-1,-1,1
5441,2259,26,308,2201,43,170,10448,-1000,-1000,-1,-1,-1,1
5528,2425,27,318,2333,48,176,10855,-1000,-1000,-1,-1,-1,1
5667,2535,27,329,3289,48,193,12088,-1000,-1000,-1,-1,-1,1
3891,1846,18,247,1801,29,134,7966,-1000,-1000,-1,-1,-1,1
5887,3149,29,376,2990,49,211,12691,-1000,-1000,-1,-1,-1,1
5724,2844,29,367,2793,45,208,12010,-1000,-1000,-1,-1,-1,1
4056,2226,20,266,2040,33,150,8791,-1000,-1000,-1,-1,-1,1
5978,2551,20,266,2033,32,152,11032,-1000,-1000,-1,-1,-1,1
2994,1291,14,169,1285,20,108,5881,-1000,-1000,-1,-1,-1,1
6000,3105,32,530,3136,54,230,13087,376,13463,-0.145582,0.664342,-0.733113,1
6002,3087,30,438,3035,74,225,12891,256,13147,-0.143787,0.472962,-0.869271,1
4032,2137,21,296,2073,38,151,8748,255,9003,-0.162937,0.470588,-0.867179,1
5131,2772,27,345,2636,41,192,11144,371,11515,-0.151807,0.407363,-0.900561,1
5097,2603,30,343,2666,69,191,10999,331,11330,-0.136783,0.349534,-0.926885,1
5700,2810,30,361,2792,58,206,11957,370,12327,-0.109972,0.235125,-0.965724,1
5836,2890,31,386,2923,52,235,12353,394,12747,-0.104053,0.141182,-0.9845,1
5866,2235,22,222,1670,36,131,10182,256,10438,-0.108871,0.144536,-0.983492,1
3054,1175,15,153,1100,26,83,5606,197,5803,-0.0323858,0.0569846,-0.99785,1
5727,1921,27,254,1892,58,145,10024,379,10403,-0.00845286,-0.0786633,-0.996865,1
5592,1783,24,235,1705,53,158,9550,366,9916,0.0101242,-0.174917,-0.984531,1
6139,2077,26,238,1734,57,134,10405,368,10773,-0.00290081,-0.1697,-0.985491,1
5997,1824,24,233,1799,68,135,10080,373,10453,-0.0562961,-0.220589,-0.973741,1
5797,1325,16,168,1269,40,101,8716,261,8977,-0.12679,-0.173749,-0.976594,1
2553,835,11,106,810,29,61,4405,159,4564,-0.0995201,-0.257218,-0.961215,1
3923,1442,19,179,1357,44,102,7066,251,7317,-0.0236951,-0.403102,-0.914848,1
6001,2050,26,262,2028,116,151,10634,394,11028,0.0401848,-0.417908,-0.9076,1
5583,1797,27,246,1780,77,154,9664,380,10044,0.0416901,-0.369845,-0.928158,1
5547,1655,29,225,1555,79,125,9215,368,9583,0.0313993,-0.57911,-0.814645,1
5548,1328,30,221,1269,82,127,8605,-1000,-1000,-1,-1,-1,1
5428,1151,34,170,1095,48,93,8019,-1000,-1000,-1,-1,-1,1
5822,1050,44,161,968,49,84,8178,-1000,-1000,-1,-1,-1,1
5561,1036,29,160,965,40,84,7875,-1000,-1000,-1,-1,-1,1
4957,1114,27,156,1044,36,85,7419,-1000,-1000,-1,-1,-1,1
5584,1530,26,207,1546,44,120,9057,-1000,-1000,-1,-1,-1,1
5760,1884,26,277,1892,40,142,10021,-1000,-1000,-1,-1,-1,1
5846,2258,27,286,1624,28,115,10184,-1000,-1000,-1,-1,-1,1
3894,1692,17,240,1686,31,127,7687,-1000,-1000,-1,-1,-1,1
5878,2723,25,358,2684,43,207,11918,-1000,-1000,-1,-1,-1,1
5756,2811,23,379,2835,46,223,12073,-1000,-1000,-1,-1,-1,1
5109,2660,22,335,2643,39,194,11002,-1000,-1000,-1,-1,-1,1
5141,2706,23,340,2656,49,195,11110,333,11443,0.0153778,0.626818,-0.779014,1
5573,3061,23,382,2987,58,233,12317,369,12686,0.0203738,0.38722,-0.921762,1
5432,2944,24,380,2915,53,219,11967,370,12337,0.0227838,0.264371,-0.964152,1
3705,2030,16,315,2059,32,152,8309,253,8562,0.0260642,0.0211695,-0.999436,1
5305,2951,26,380,3049,62,240,12013,367,12380,0.0236088,-0.0909498,-0.995576,1
5323,2807,25,422,2753,59,205,11594,368,11962,0.00580548,-0.166955,-0.985947,1
5287,2539,22,295,2319,63,169,10694,332,11026,-0.0233651,-0.360583,-0.932434,1
4700,2010,22,266,1971,37,151,9157,336,9493,-0.0228981,-0.404964,-0.914046,1
2919,981,13,126,940,22,73,5074,225,5299,0.00998608,-0.336277,-0.94171,1
3023,921,17,126,896,36,70,5089,209,5298,0.0236262,-0.308863,-0.950813,1
6261,1526,29,224,1499,69,143,9751,368,10119,0.0219354,-0.418074,-0.908148,1
5816,1222,21,136,993,48,78,8314,268,8582,0.0203867,-0.398243,-0.917053,1
2724,624,12,84,596,29,46,4115,157,4272,0.0305231,-0.348855,-0.936679,1
2252,618,11,84,608,28,48,3649,152,3801,0.0463162,-0.331319,-0.942381,1
5906,1695,30,220,1606,81,125,9663,372,10035,0.0211829,-0.34901,-0.93688,1
5658,1705,29,256,1798,109,210,9765,484,10249,0.00258768,-0.374979,-0.92703,1
3785,1217,19,173,1170,51,93,6508,268,6776,-0.00448286,-0.385801,-0.922571,1
5396,1854,28,246,1770,52,141,9487,368,9855,-0.110473,-0.504878,-0.856092,1
5301,1949,41,272,2200,55,157,9975,391,10366,-0.124499,-0.517414,-0.84663,1
2709,1122,13,184,977,23,67,5095,154,5249,-0.111673,-0.507589,-0.854332,1
2148,912,11,124,903,19,69,4186,150,4336,-0.132318,-0.592233,-0.794829,1
5519,2353,27,351,2357,44,182,10833,-1000,-1000,-1,-1,-1,1
5164,1947,23,293,1715,33,150,9325,-1000,-1000,-1,-1,-1,1
2415,895,12,132,870,15,68,4407,-1000,-1000,-1,-1,-1,1
3096,987,15,135,929,22,75,5259,-1000,-1000,-1,-1,-1,1
5202,1285,27,190,1235,34,103,8076,-1000,-1000,-1,-1,-1,1
5115,995,27,156,967,34,87,7381,-1000,-1000,-1,-1,-1,1
5134,1398,27,168,1028,48,90,7893,-1000,-1000,-1,-1,-1,1
5269,1557,68,225,1454,53,118,8744,-1000,-1000,-1,-1,-1,1
5396,1952,31,265,1850,68,183,9745,-1000,-1000,-1,-1,-1,1
5702,2321,27,340,2240,45,169,10844,-1000,-1000,-1,-1,-1,1
6697,2595,35,416,1963,39,129,11874,-1000,-1000,-1,-1,-1,1
3990,1977,26,245,1914,42,135,8329,-1000,-1000,-1,-1,-1,1
4616,1983,20,265,1996,42,140,9062,256,9318,0.061561,0.674939,-0.735301,1
5694,2839,28,364,2857,74,201,12057,370,12427,0.113741,0.364621,-0.924183,1
5566,2887,34,433,2833,63,204,12020,366,12386,0.119052,0.250212,-0.960844,1
5650,2772,36,547,3121,53,201,12380,367,12747,0.0977734,0.231076,-0.96801,1
5653,2579,27,337,2285,34,131,11046,258,11304,0.0741823,0.239623,-0.968028,1
4249,1808,36,264,1829,35,134,8355,265,8620,0.0689779,0.201074,-0.977144,1
3868,1733,19,226,1674,31,127,7678,255,7933,0.0537062,0.133801,-0.989552,1
5615,2687,38,341,2361,44,186,11272,388,11660,0.0772291,-0.0500812,-0.995755,1
5587,2254,28,298,2193,55,167,10582,395,10977,0.108433,-0.0715123,-0.991528,1
5773,2083,33,284,2073,51,162,10459,369,10828,0.0957919,-0.0640472,-0.993339,1
6302,2071,30,261,1856,55,164,10739,322,11061,0.0456633,-0.079507,-0.995788,1
4208,1173,19,156,1179,46,96,6877,258,7135,0.0489606,-0.0363192,-0.99814,1
5929,1650,50,219,1695,52,138,9733,405,10138,0.0135316,-0.056895,-0.998288,1
5842,1687,27,222,1770,82,174,9804,448,10252,0.0510553,-0.123666,-0.99101,1
6377,1962,28,244,1844,73,144,10672,369,11041,0.102333,-0.431094,-0.896485,1
5715,1935,25,247,1821,48,139,9930,409,10339,-0.0161963,-0.514656,-0.857244,1
3016,979,11,111,803,19,62,5001,158,5159,-0.0707576,-0.531234,-0.844265,1
2331,800,11,107,764,19,60,4092,153,4245,-0.0570519,-0.528337,-0.847116,1
5852,1956,51,262,1906,76,151,10254,395,10649,-0.103833,-0.650481,-0.752392,1
5776,1794,30,286,1743,54,143,9826,-1000,-1000,-1,-1,-1,1
4999,1440,27,206,1414,49,144,8279,-1000,-1000,-1,-1,-1,1
5689,1503,29,216,1455,53,120,9065,-1000,-1000,-1,-1,-1,1
6295,1661,36,254,1347,47,109,9749,-1000,-1000,-1,-1,-1,1
5979,1323,34,189,1060,34,69,8688,-1000,-1000,-1,-1,-1,1
3947,1123,26,215,1278,37,81,6707,-1000,-1000,-1,-1,-1,1
5709,2059,40,408,2175,52,150,10593,-1000,-1000,-1,-1,-1,1
6907,2266,26,306,2225,46,168,11944,-1000,-1000,-1,-1,-1,1
3911,1853,18,273,2313,34,136,8538,-1000,-1000,-1,-1,-1,1
5676,2746,22,360,2587,29,140,11560,-1000,-1000,-1,-1,-1,1
3963,1959,16,293,2562,35,153,8981,-1000,-1000,-1,-1,-1,1
5452,2864,41,367,2901,44,213,11882,369,12251,0.0279936,0.493581,-0.869249,1
5401,2938,25,389,2106,35,149,11043,257,11300,0.0153171,0.331723,-0.943253,1
5314,2959,27,369,2835,65,220,11789,367,12156,0.0104898,0.145357,-0.989324,1
5369,2853,26,363,2243,29,156,11039,255,11294,0.0507085,-0.0899935,-0.994651,1
4126,1783,48,233,1715,34,133,8072,273,8345,0.0486906,-0.11199,-0.992516,1
5321,2238,26,295,2207,80,168,10335,431,10766,0.0648457,-0.240903,-0.968381,1
5419,1861,25,249,1814,60,143,9571,401,9972,0.0777311,-0.327475,-0.941657,1
5592,1601,26,218,1586,59,161,9243,370,9613,0.0786944,-0.366816,-0.926959,1
5671,1539,28,205,1519,63,118,9143,374,9517,0.0817362,-0.350559,-0.932967,1
5904,1500,29,233,1463,56,118,9303,370,9673,0.0780176,-0.334138,-0.93929,1
5623,1605,29,228,1574,70,124,9253,370,9623,0.0825415,-0.318318,-0.944384,1
5843,2064,33,242,1668,53,132,10035,370,10405,0.0718099,-0.31634,-0.945924,1
5609,1220,20,167,1201,51,118,8386,296,8682,0.0719479,-0.356408,-0.931556,1
3417,1202,18,162,1191,41,105,6136,239,6375,0.0631951,-0.382415,-0.921827,1
6137,2218,32,345,2134,60,173,11099,416,11515,0.0953896,-0.479157,-0.872531,1
6043,2386,37,345,1750,30,116,10707,274,10981,0.104087,-0.510733,-0.853415,1
4758,2094,26,297,2097,112,163,9547,335,9882,0.10225,-0.53276,-0.840066,1
5433,2524,34,532,3029,45,190,11787,-1000,-1000,-1,-1,-1,1
5350,2373,29,326,2317,39,187,10621,-1000,-1000,-1,-1,-1,1
5244,2172,42,302,2148,40,171,10119,-1000,-1000,-1,-1,-1,1
5128,1694,19,221,1497,28,116,8703,-1000,-1000,-1,-1,-1,1
3340,1154,19,162,1166,26,93,5960,-1000,-1000,-1,-1,-1,1
5433,1489,28,217,1489,48,124,8828,-1000,-1000,-1,-1,-1,1
5320,1324,29,195,1297,46,107,8318,-1000,-1000,-1,-1,-1,1
5344,1146,27,171,1077,59,94,7918,-1000,-1000,-1,-1,-1,1
6056,1173,28,174,1116,65,96,8708,-1000,-1000,-1,-1,-1,1
5272,1286,28,183,1356,57,135,8317,-1000,-1000,-1,-1,-1,1
6263,1421,27,207,1425,37,116,9496,-1000,-1000,-1,-1,-1,1
6125,1775,28,246,1696,39,135,10044,-1000,-1000,-1,-1,-1,1
5394,2140,26,286,2086,56,190,10178,-1000,-1000,-1,-1,-1,1
5596,2492,31,324,2434,59,182,11118,-1000,-1000,-1,-1,-1,1
5788,2731,29,346,2670,70,194,11828,-1000,-1000,-1,-1,-1,1
3915,1952,21,248,1868,49,139,8192,257,8449,0.0475315,0.528033,-0.847892,1
5685,2776,31,352,2602,61,196,11703,368,12071,0.0694473,0.155504,-0.985391,1
5806,2518,29,333,2572,49,196,11503,282,11785,0.0203935,0.125606,-0.991871,1
3898,1834,19,208,1591,32,119,7701,276,7977,0.0241971,0.0355575,-0.999075,1
5892,2026,35,269,1941,42,191,10396,379,10775,0.0111237,-0.0159341,-0.999811,1
5848,1887,25,245,1893,65,142,10105,379,10484,0.0187133,-0.0637298,-0.997792,1
3976,1228,18,157,1206,42,92,6719,253,6972,0.0484095,-0.127501,-0.990656,1
6095,1769,25,232,1730,45,145,10041,389,10430,0.034123,-0.145338,-0.988793,1
5960,1839,16,168,1260,33,95,9371,270,9641,0.139759,-0.261826,-0.954942,1
3987,1409,17,177,1339,30,105,7064,254,7318,0.118775,-0.329899,-0.936514,1
5810,2103,25,273,2045,47,152,10455,394,10849,0.012059,-0.378142,-0.925669,1
5771,2140,25,297,2166,61,167,10627,388,11015,-0.0709756,-0.462525,-0.883761,1
5716,2147,27,287,2144,55,166,10542,383,10925,-0.0255946,-0.397878,-0.917081,1
3857,1503,24,260,1874,32,113,7663,256,7919,0.0133674,-0.328291,-0.944482,1
5576,2025,43,293,1994,53,155,10139,393,10532,-0.0299567,-0.62798,-0.777653,1
6367,1924,34,264,1891,46,149,10675,-1000,-1000,-1,-1,-1,1
5502,1716,31,237,1640,41,132,9299,-1000,-1000,-1,-1,-1,1
5513,1440,30,238,1458,41,121,8841,-1000,-1000,-1,-1,-1,1
5599,1341,32,199,1251,52,105,8579,-1000,-1000,-1,-1,-1,1
5710,1422,30,218,1430,38,114,8962,-1000,-1000,-1,-1,-1,1
5571,1678,33,252,1629,42,132,9337,-1000,-1000,-1,-1,-1,1
6016,2069,27,281,2015,45,156,10609,-1000,-1000,-1,-1,-1,1
8869,3441,32,479,3392,65,238,16516,-1000,-1000,-1,-1,-1,1
3910,1779,17,231,1724,29,130,7820,-1000,-1000,-1,-1,-1,1
6715,2808,25,374,2707,43,205,12877,-1000,-1000,-1,-1,-1,1
5845,2866,24,416,2137,31,148,11467,-1000,-1000,-1,-1,-1,1
3791,2030,17,260,2088,52,226,8464,327,8791,-0.0545787,0.582364,-0.811094,1
4900,2686,24,338,2648,57,193,10846,359,11205,-0.0405896,0.336276,-0.940888,1
5339,2755,25,358,2795,39,206,11517,394,11911,-0.0145339,0.160399,-0.986945,1
5498,2642,25,338,2550,42,191,11286,369,11655,0.0406157,-0.040596,-0.99835,1
5254,2332,27,308,2297,61,175,10454,366,10820,0.0594559,-0.145361,-0.987591,1
4800,1849,23,249,1852,37,145,8955,360,9315,0.0719711,-0.206534,-0.975789,1
5416,1832,27,256,1802,52,141,9526,389,9915,0.0790741,-0.293839,-0.952579,1
5495,1729,34,244,1630,50,127,9309,392,9701,0.073673,-0.294756,-0.952728,1
5827,1662,27,264,1592,64,128,9564,370,9934,0.0636528,-0.311273,-0.948186,1
5661,1632,28,217,1552,64,138,9292,369,9661,0.0507408,-0.292306,-0.954978,1
6504,1632,31,221,1616,68,125,10197,392,10589,0.0434499,-0.28658,-0.957071,1
5771,1662,32,220,1993,51,112,9841,293,10134,0.0512421,-0.287319,-0.956463,1
5658,1690,28,242,1627,54,131,9430,367,9797,0.0724354,-0.290306,-0.954188,1
6542,1769,29,241,1744,67,138,10530,367,10897,0.076528,-0.296951,-0.951821,1
5715,1784,30,239,1759,66,137,9730,367,10097,0.0730568,-0.330883,-0.94084,1
6599,1907,32,259,1787,70,143,10797,370,11167,0.0760423,-0.340304,-0.937236,1
5587,1992,30,269,1916,58,167,10019,374,10393,0.0977851,-0.453513,-0.885869,1
4448,1422,19,195,1387,36,86,7593,196,7789,0.0931921,-0.439597,-0.893347,1
2312,914,12,124,829,16,56,4263,143,4406,0.0698568,-0.396323,-0.91545,1
3065,1222,16,169,1223,23,96,5814,207,6021,0.0935884,-0.380712,-0.919945,1
6238,2354,27,326,2253,37,179,11414,419,11833,0.0967749,-0.496734,-0.86249,1
5376,2399,26,328,2354,38,186,10707,-1000,-1000,-1,-1,-1,1
4720,2249,27,306,2152,33,169,9656,-1000,-1000,-1,-1,-1,1
5516,2372,27,354,3011,55,249,11584,-1000,-1000,-1,-1,-1,1
5323,2296,37,319,2267,40,182,10464,-1000,-1000,-1,-1,-1,1
6146,2527,30,321,2170,28,121,11343,-1000,-1000,-1,-1,-1,1
5349,2148,24,293,2062,40,182,10098,-1000,-1000,-1,-1,-1,1
6640,1928,26,273,1933,46,152,10998,-1000,-1000,-1,-1,-1,1
5337,1619,27,230,1639,46,134,9032,-1000,-1000,-1,-1,-1,1
6545,1407,26,195,1329,39,109,9650,-1000,-1000,-1,-1,-1,1
6263,1303,28,183,1196,40,99,9112,-1000,-1000,-1,-1,-1,1
5278,1151,27,168,1102,44,111,7881,-1000,-1000,-1,-1,-1,1
5376,1282,29,186,1230,43,111,8257,-1000,-1000,-1,-1,-1,1
5359,1456,27,205,1389,39,114,8589,-1000,-1000,-1,-1,-1,1
5736,1806,27,247,1711,40,137,9704,-1000,-1000,-1,-1,-1,1
5461,2155,30,315,2133,43,163,10300,-1000,-1000,-1,-1,-1,1
5362,2197,26,290,2106,36,160,10177,-1000,-1000,-1,-1,-1,1
5579,2000,61,247,1657,25,136,9705,-1000,-1000,-1,-1,-1,1
6271,2640,28,354,1980,30,137,11440,-1000,-1000,-1,-1,-1,1
3914,1870,21,246,1805,32,137,8025,266,8291,-0.170401,0.560184,-0.810652,1
5113,2305,26,313,2255,40,171,10223,331,10554,-0.0544824,0.402873,-0.913633,1
6551,2456,27,330,2408,47,202,12021,368,12389,-8.06828e-05,0.227176,-0.973854,1
5632,2733,27,298,2043,39,158,10930,352,11282,0.0380272,-0.0552577,-0.997748,1
6591,1988,43,291,1946,46,149,11054,370,11424,0.0792104,-0.152718,-0.98509,1
6520,1903,27,244,1783,48,142,10667,386,11053,0.0822754,-0.24299,-0.966533,1
2871,719,11,101,682,23,54,4461,158,4619,0.0796477,-0.145374,-0.986166,1
2250,625,10,76,555,22,50,3588,134,3722,0.0701987,-0.0592743,-0.99577,1
5622,1652,25,213,1659,92,133,9396,367,9763,0.0532198,-0.00277102,-0.998579,1
5905,1737,25,230,1715,66,130,9808,369,10177,0.037518,-0.0266913,-0.998939,1
5817,1942,26,263,1932,63,143,10186,365,10551,0.178049,-0.218763,-0.959396,1
5771,1943,34,252,1947,67,148,10162,366,10528,0.0942289,-0.349145,-0.932319,1
5934,2043,26,263,1979,47,152,10444,378,10822,0.102608,-0.550587,-0.828448,1
4052,1312,14,160,1077,29,83,6727,193,6920,0.0797821,-0.530535,-0.8439,1
2167,749,10,100,759,18,57,3860,134,3994,0.0424652,-0.472261,-0.880435,1
1752,665,9,89,636,17,50,3218,117,3335,0.0218573,-0.53011,-0.847647,1
5740,2120,31,304,2125,52,187,10559,-1000,-1000,-1,-1,-1,1
5667,1979,29,271,1833,47,148,9974,-1000,-1000,-1,-1,-1,1
5497,1631,30,229,1650,43,130,9210,-1000,-1000,-1,-1,-1,1
5781,1395,31,207,1295,43,111,8863,-1000,-1000,-1,-1,-1,1
5384,1187,28,172,1154,42,97,8064,-1000,-1000,-1,-1,-1,1
5566,1324,28,188,1253,43,103,8505,-1000,-1000,-1,-1,-1,1
5507,1697,29,269,1664,83,131,9380,-1000,-1000,-1,-1,-1,1
5657,2036,24,275,2063,90,169,10314,-1000,-1000,-1,-1,-1,1
5813,2400,25,337,2299,74,176,11124,-1000,-1000,-1,-1,-1,1
5678,2640,25,355,2577,52,193,11520,-1000,-1000,-1,-1,-1,1
5264,2633,22,332,2542,51,192,11036,-1000,-1000,-1,-1,-1,1
5526,2880,25,364,2799,61,243,11898,-1000,-1000,-1,-1,-1,1
5589,2804,25,362,2813,68,206,11867,256,12123,0.028683,0.499661,-0.865746,1
4830,2457,26,320,2389,55,178,10255,333,10588,0.0903949,0.142933,-0.985596,1
5256,2497,25,325,2423,60,192,10778,366,11144,0.103871,-0.119269,-0.987414,1
3407,1176,12,155,1175,31,89,6045,192,6237,0.123057,-0.197805,-0.972486,1
2209,822,11,110,806,18,62,4038,160,4198,0.124235,-0.301634,-0.945295,1
5482,1750,27,231,1607,45,128,9270,418,9688,0.0833495,-0.354368,-0.931384,1
5611,1645,29,212,1536,49,122,9204,367,9571,0.0600159,-0.472721,-0.879166,1
5719,1546,28,206,1304,38,79,8920,255,9175,0.0513855,-0.447728,-0.892692,1
2752,653,13,88,635,23,49,4213,162,4375,0.0446918,-0.369846,-0.928018,1
3579,764,16,104,741,34,58,5296,176,5472,0.0379422,-0.330473,-0.943053,1
5611,1771,28,232,1722,57,146,9567,401,9968,0.059853,-0.338352,-0.939114,1
6011,1790,29,239,1788,61,138,10056,368,10424,0.068348,-0.346566,-0.935532,1
3764,1265,20,170,1260,42,98,6619,271,6890,0.0743372,-0.357766,-0.930848,1
5440,1840,43,273,1797,69,144,9606,375,9981,0.0779406,-0.390357,-0.917358,1
5372,1958,30,269,1839,69,170,9707,367,10074,0.080322,-0.406054,-0.910312,1
5475,2061,29,316,1951,45,157,10034,367,10401,0.115038,-0.434491,-0.893299,1
5247,2208,28,300,2148,47,170,10148,391,10539,0.172008,-0.335986,-0.926027,1
5301,2421,26,325,2350,44,182,10649,368,11017,0.18011,-0.353121,-0.918077,1
5334,2552,26,353,2373,29,134,10801,255,11056,0.109104,-0.69319,-0.71245,1
4788,2290,23,302,2199,54,170,9826,-1000,-1000,-1,-1,-1,1
5709,2359,25,323,2331,38,190,10975,-1000,-1000,-1,-1,-1,1
5416,2578,27,316,2260,38,177,10812,-1000,-1000,-1,-1,-1,1
5701,2187,25,324,2125,42,172,10576,-1000,-1000,-1,-1,-1,1
3639,1467,18,202,1477,27,114,6944,-1000,-1000,-1,-1,-1,1
5424,2042,27,299,1974,39,160,9965,-1000,-1000,-1,-1,-1,1
5524,1884,28,255,1758,37,142,9628,-1000,-1000,-1,-1,-1,1
5413,1543,26,228,1541,40,132,8923,-1000,-1000,-1,-1,-1,1
6031,1504,26,210,1380,36,114,9301,-1000,-1000,-1,-1,-1,1
5266,1274,27,185,1185,40,107,8084,-1000,-1000,-1,-1,-1,1
5418,1157,51,172,1051,37,93,7979,-1000,-1000,-1,-1,-1,1
5248,1170,27,172,1065,38,94,7814,-1000,-1000,-1,-1,-1,1
5391,1217,32,182,1179,41,132,8174,-1000,-1000,-1,-1,-1,1
6392,1440,27,236,1350,38,114,9597,-1000,-1000,-1,-1,-1,1
4826,1595,25,238,1516,36,121,8357,-1000,-1000,-1,-1,-1,1
5696,2252,39,292,2152,46,163,10640,-1000,-1000,-1,-1,-1,1
5734,2466,29,337,2333,46,178,11123,-1000,-1000,-1,-1,-1,1
5820,2514,29,337,2619,44,212,11575,-1000,-1000,-1,-1,-1,1
5156,2284,27,353,2226,47,175,10268,329,10597,-0.231041,0.642222,-0.73087,1
5585,2501,27,331,2388,58,185,11075,367,11442,-0.104095,0.273218,-0.956303,1
5158,1588,20,213,1546,43,119,8687,271,8958,-0.0909898,0.267535,-0.959242,1
3037,1045,13,124,867,18,67,5171,171,5342,-0.0776766,0.26661,-0.960669,1
5779,1916,28,262,1775,45,136,9941,333,10274,0.0274859,-0.016866,-0.99948,1
5136,1649,25,222,1587,63,126,8808,332,9140,0.0180288,-0.0384169,-0.999099,1
5709,1715,27,230,1625,51,128,9485,374,9859,0.0356007,-0.103628,-0.993979,1
5797,1661,26,229,1653,54,133,9553,366,9919,0.0421033,-0.09371,-0.994709,1
5724,1762,26,231,1674,45,132,9594,390,9984,0.0386328,-0.100386,-0.994198,1
5711,1754,25,258,1786,59,137,9730,408,10138,0.0568736,-0.117193,-0.991479,1
5716,1856,28,245,1383,30,97,9355,254,9609,0.0778211,-0.144263,-0.986475,1
5126,1695,22,222,1639,44,125,8873,330,9203,0.135827,-0.16495,-0.976905,1
5766,1938,24,252,1892,45,166,10083,369,10452,0.255717,-0.211752,-0.943276,1
5803,1913,25,367,1881,48,143,10180,368,10548,0.305787,-0.211812,-0.92824,1
5762,1884,24,249,1819,46,141,9925,369,10294,0.298647,-0.187861,-0.935691,1
5681,1903,24,248,1845,49,141,9891,399,10290,0.336671,-0.163255,-0.927362,1
5702,1608,18,175,1456,41,127,9127,284,9411,0.229036,-0.125304,-0.965319,1
2696,807,19,106,829,23,62,4542,152,4694,0.177368,-0.125771,-0.976075,1
2633,898,13,117,867,29,76,4633,174,4807,0.124445,-0.12364,-0.984493,1
5664,1920,26,252,1926,59,148,9995,368,10363,0.149084,-0.14824,-0.97765,1
5854,1907,27,250,1844,41,100,10023,256,10279,0.191959,-0.153051,-0.969395,1
2958,964,10,106,800,23,61,4922,150,5072,0.19999,-0.140581,-0.96966,1
2242,808,11,102,777,22,58,4020,151,4171,0.214522,-0.137142,-0.967043,1
5615,2004,25,250,1878,55,192,10019,368,10387,0.162401,-0.124284,-0.978866,1
5665,1950,25,254,1944,56,149,10043,390,10433,0.164206,-0.127175,-0.978194,1
5694,1975,25,250,1933,57,146,10080,367,10447,0.129426,-0.122388,-0.984007,1
5104,1703,23,221,1641,66,124,8882,337,9219,0.136296,-0.0983512,-0.985774,1
5607,1930,24,246,1897,62,142,9908,367,10275,0.129056,-0.0930083,-0.987266,1
5739,1902,24,241,1881,79,143,10009,367,10376,0.1169,-0.0951756,-0.988573,1
5538,1913,24,237,1832,57,137,9738,369,10107,0.101186,-0.0794756,-0.991688,1
5545,1872,23,241,1821,50,139,9691,371,10062,0.0820662,-0.059953,-0.994822,1
3040,1003,12,104,781,24,59,5023,162,5185,0.0963299,-0.0753658,-0.992492,1
2325,778,11,100,765,27,57,4063,152,4215,0.0975326,-0.0814494,-0.991894,1
