Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6103,2757,28,341,2710,49,214,12202,-1000,-1000,-1,-1,-1,0
5412,3066,29,356,2632,46,173,11714,-1000,-1000,-1,-1,-1,0
4050,1975,20,276,1907,31,135,8394,-1000,-1000,-1,-1,-1,0
6146,2887,27,349,2725,48,195,12377,-1000,-1000,-1,-1,-1,0
3965,2041,20,235,1897,33,133,8324,-1000,-1000,-1,-1,-1,0
6070,2758,35,358,2620,44,171,12056,-1000,-1000,-1,-1,-1,0
5925,2908,29,341,3047,35,136,12421,-1000,-1000,-1,-1,-1,0
3093,1449,17,178,1530,26,101,6394,-1000,-1000,-1,-1,-1,0
5653,2880,51,401,2804,51,198,12038,-1000,-1000,-1,-1,-1,0
5846,2929,29,355,2641,36,142,11978,-1000,-1000,-1,-1,-1,0
3945,2004,21,250,2028,36,136,8420,-1000,-1000,-1,-1,-1,0
5792,2908,27,372,2684,45,194,12022,-1000,-1000,-1,-1,-1,0
5978,3022,30,363,3114,51,207,12765,-1000,-1000,-1,-1,-1,0
5819,3157,29,376,3012,88,215,12696,-1000,-1000,-1,-1,-1,0
5980,3205,25,348,2994,45,196,12793,-1000,-1000,-1,-1,-1,0
3730,1312,15,184,1334,20,89,6684,-1000,-1000,-1,-1,-1,0
1715,944,10,123,955,13,64,3824,-1000,-1000,-1,-1,-1,0
3556,1867,17,226,1965,38,138,7807,-1000,-1000,-1,-1,-1,0
5709,3643,27,352,3090,45,216,13082,-1000,-1000,-1,-1,-1,0
3787,2143,24,254,2147,29,143,8527,-1000,-1000,-1,-1,-1,0
5617,2860,24,325,2621,37,181,11665,-1000,-1000,-1,-1,-1,0
4746,2730,24,319,2459,28,129,10435,-1000,-1000,-1,-1,-1,0
3506,2028,19,268,1937,28,135,7921,-1000,-1000,-1,-1,-1,0
3520,2040,17,241,1965,26,136,7945,-1000,-1000,-1,-1,-1,0
5983,3375,30,404,3328,46,229,13395,-1000,-1000,-1,-1,-1,0
4004,2452,21,278,2274,32,157,9218,-1000,-1000,-1,-1,-1,0
5342,3250,31,480,2607,31,149,11890,-1000,-1000,-1,-1,-1,0
3261,1748,15,206,1666,22,116,7034,-1000,-1000,-1,-1,-1,0
4359,2647,21,303,2612,33,174,10149,-1000,-1000,-1,-1,-1,0
5937,3498,29,410,3255,57,159,13345,-1000,-1000,-1,-1,-1,0
2942,1713,15,202,1698,22,116,6708,-1000,-1000,-1,-1,-1,0
5656,3146,26,366,3031,44,207,12476,-1000,-1000,-1,-1,-1,0
5469,3252,28,412,2708,32,152,12053,-1000,-1000,-1,-1,-1,0
2968,1685,14,201,1721,23,128,6740,-1000,-1000,-1,-1,-1,0
6031,3582,30,411,3447,48,233,13782,-1000,-1000,-1,-1,-1,0
4118,2395,20,284,2356,23,123,9319,-1000,-1000,-1,-1,-1,0
3113,1814,17,237,1814,31,126,7152,-1000,-1000,-1,-1,-1,0
5762,2970,23,336,2807,37,192,12127,-1000,-1000,-1,-1,-1,0
4814,2825,23,336,2273,27,149,10447,-1000,-1000,-1,-1,-1,0
2805,1651,14,193,1750,23,112,6548,-1000,-1000,-1,-1,-1,0
5201,3139,26,379,3153,44,209,12151,-1000,-1000,-1,-1,-1,0
6353,3212,25,377,3134,44,212,13357,-1000,-1000,-1,-1,-1,0
4208,2320,36,265,2169,30,149,9177,-1000,-1000,-1,-1,-1,0
4760,2834,23,341,2798,40,195,10991,-1000,-1000,-1,-1,-1,0
6023,3471,32,411,3541,49,234,13761,-1000,-1000,-1,-1,-1,0
4001,2363,33,285,2327,30,159,9198,-1000,-1000,-1,-1,-1,0
6133,3557,29,463,3549,48,272,14051,-1000,-1000,-1,-1,-1,0
3924,1965,15,217,1797,24,131,8073,-1000,-1000,-1,-1,-1,0
2466,1488,15,145,1224,16,85,5439,-1000,-1000,-1,-1,-1,0
3095,1828,16,225,1825,25,124,7138,-1000,-1000,-1,-1,-1,0
5892,3423,29,418,3520,71,247,13600,-1000,-1000,-1,-1,-1,1
6050,3565,28,411,3043,32,174,13303,-1000,-1000,-1,-1,-1,1
4058,2428,20,286,2382,42,162,9378,-1000,-1000,-1,-1,-1,1
3838,2291,18,259,2223,29,152,8810,-1000,-1000,-1,-1,-1,1
5516,3085,29,369,3072,40,208,12319,-1000,-1000,-1,-1,-1,1
5257,3096,26,369,3120,44,212,12124,-1000,-1000,-1,-1,-1,1
3758,2218,19,263,2175,30,149,8612,-1000,-1000,-1,-1,-1,1
5302,3105,26,366,3035,43,209,12086,-1000,-1000,-1,-1,-1,1
5546,3181,25,390,3341,44,211,12738,-1000,-1000,-1,-1,-1,1
3779,2263,20,262,2159,31,164,8678,-1000,-1000,-1,-1,-1,1
5421,3149,24,367,3323,64,230,12578,-1000,-1000,-1,-1,-1,1
3810,2258,19,265,2223,30,151,8756,-1000,-1000,-1,-1,-1,1
5162,3088,25,375,3044,43,207,11944,-1000,-1000,-1,-1,-1,1
5596,3068,30,369,3043,43,214,12363,-1000,-1000,-1,-1,-1,1
5547,3292,26,378,3085,42,209,12579,-1000,-1000,-1,-1,-1,1
5231,3093,26,363,2926,30,149,11818,-1000,-1000,-1,-1,-1,1
3877,2172,24,262,2188,39,151,8713,-1000,-1000,-1,-1,-1,1
4714,2830,22,329,2779,38,187,10899,-1000,-1000,-1,-1,-1,1
5833,3260,27,383,3103,42,212,12860,-1000,-1000,-1,-1,-1,1
5317,3190,25,373,3053,48,232,12238,-1000,-1000,-1,-1,-1,1
3772,2203,18,305,2173,28,149,8648,-1000,-1000,-1,-1,-1,1
5524,3088,26,446,3055,44,223,12406,-1000,-1000,-1,-1,-1,1
5404,2811,21,264,2251,45,180,10976,-1000,-1000,-1,-1,-1,1
2091,1207,11,143,1173,20,81,4726,-1000,-1000,-1,-1,-1,1
3772,2325,18,263,2645,31,163,9217,-1000,-1000,-1,-1,-1,1
5777,3364,26,385,3151,41,211,12955,-1000,-1000,-1,-1,-1,1
6732,3195,25,371,2473,31,151,12978,-1000,-1000,-1,-1,-1,1
3428,2077,16,251,2091,29,140,8032,-1000,-1000,-1,-1,-1,1
5791,3369,24,367,3164,42,212,12969,-1000,-1000,-1,-1,-1,1
5239,3111,25,370,3166,55,213,12179,-1000,-1000,-1,-1,-1,1
5274,3257,25,372,3041,41,208,12218,-1000,-1000,-1,-1,-1,1
5183,2637,18,279,2543,43,188,10891,-1000,-1000,-1,-1,-1,1
2424,1404,12,165,1401,16,80,5502,-1000,-1000,-1,-1,-1,1
2633,1536,14,184,1734,29,133,6263,-1000,-1000,-1,-1,-1,1
5255,3134,24,372,3043,42,225,12095,-1000,-1000,-1,-1,-1,1
6462,3150,24,369,3154,41,211,13411,-1000,-1000,-1,-1,-1,1
3721,2519,24,356,2536,28,153,9337,-1000,-1000,-1,-1,-1,1
5278,3130,26,369,3067,35,211,12116,-1000,-1000,-1,-1,-1,1
5469,3188,25,481,3109,40,211,12523,-1000,-1000,-1,-1,-1,1
5773,4381,78,487,3417,37,212,14385,-1000,-1000,-1,-1,-1,1
3131,1797,11,175,1522,17,99,6752,-1000,-1000,-1,-1,-1,1
2075,1261,11,146,1242,16,84,4835,-1000,-1000,-1,-1,-1,1
4008,2485,20,283,2407,27,165,9395,-1000,-1000,-1,-1,-1,1
5261,3253,25,376,3158,35,204,12312,-1000,-1000,-1,-1,-1,1
5163,3154,26,392,3216,44,216,12211,-1000,-1000,-1,-1,-1,1
4271,2259,18,267,2234,28,151,9228,-1000,-1000,-1,-1,-1,1
5590,3525,50,412,3346,41,210,13174,-1000,-1000,-1,-1,-1,1
3707,2283,18,267,2245,29,151,8700,-1000,-1000,-1,-1,-1,1
5860,3615,27,423,3489,40,234,13688,-1000,-1000,-1,-1,-1,1
5204,3160,24,368,3124,35,212,12127,-1000,-1000,-1,-1,-1,1
5527,3150,35,393,3134,35,216,12490,-1000,-1000,-1,-1,-1,1
5278,3124,25,388,3147,38,216,12216,-1000,-1000,-1,-1,-1,1
4461,2257,17,264,2216,24,149,9388,-1000,-1000,-1,-1,-1,1
4753,2857,24,363,2867,33,193,11090,-1000,-1000,-1,-1,-1,1
6274,3516,28,382,3266,43,220,13729,-1000,-1000,-1,-1,-1,1
5280,3159,24,413,2703,31,153,11763,-1000,-1000,-1,-1,-1,1
2794,1419,10,172,1399,15,97,5906,-1000,-1000,-1,-1,-1,1
1755,1044,10,122,1044,11,69,4055,-1000,-1000,-1,-1,-1,1
5293,3192,25,390,3076,38,234,12248,-1000,-1000,-1,-1,-1,1
5577,3170,26,377,3183,78,218,12629,-1000,-1000,-1,-1,-1,1
4905,2608,47,376,2164,26,146,10272,-1000,-1000,-1,-1,-1,1
7176,3361,39,427,3314,53,227,14597,-1000,-1000,-1,-1,-1,1
3071,1369,12,161,1280,17,89,5999,-1000,-1000,-1,-1,-1,1
1575,749,9,88,732,11,50,3214,-1000,-1000,-1,-1,-1,1
2806,1098,14,138,1068,20,76,5220,-1000,-1000,-1,-1,-1,1
5841,1869,28,236,1903,46,122,10045,-1000,-1000,-1,-1,-1,1
5133,1512,25,201,1474,42,127,8514,-1000,-1000,-1,-1,-1,1
5336,1668,26,202,1424,39,110,8805,-1000,-1000,-1,-1,-1,1
4936,1457,32,239,1668,42,114,8488,-1000,-1000,-1,-1,-1,1
5371,1422,25,187,1358,44,106,8513,-1000,-1000,-1,-1,-1,1
5946,1305,26,188,1236,52,96,8849,-1000,-1000,-1,-1,-1,1
4934,1430,24,193,1367,55,104,8107,1625,9732,-0.0131439,-0.272161,-0.962162,1
5321,1643,25,215,1627,37,121,8989,1733,10722,0.0105752,-0.298118,-0.95447,1
5223,1910,26,236,2148,47,143,9733,1619,11352,0.0107071,-0.288183,-0.957516,1
4054,1959,18,228,1844,25,129,8257,1181,9438,-0.0235825,-0.279644,-0.959814,1
5904,2938,25,346,2971,43,199,12426,1620,14046,-0.0403712,-0.312482,-0.949066,1
6313,3013,28,378,2814,48,182,12776,1741,14517,-0.0506779,-0.514713,-0.855863,1
4314,1911,25,257,1511,37,97,8152,957,9109,-0.0854602,-0.482211,-0.871877,1
2555,1122,14,135,1041,33,76,4976,645,5621,-0.14146,-0.482874,-0.864189,1
1986,968,12,117,949,20,66,4118,-1000,-1000,-1,-1,-1,1
5881,2909,26,360,3005,39,204,12424,-1000,-1000,-1,-1,-1,1
6304,2660,30,339,2533,43,194,12103,-1000,-1000,-1,-1,-1,1
5394,2656,18,263,2218,28,151,10728,-1000,-1000,-1,-1,-1,1
2386,1381,10,170,1197,17,81,5242,-1000,-1000,-1,-1,-1,1
1718,961,9,124,942,19,70,3843,550,4393,0.184405,0.282148,-0.941482,1
4928,2781,46,350,2739,59,201,11104,1593,12697,0.0305728,-0.0813466,-0.996217,1
6106,2623,27,344,2719,60,197,12076,1648,13724,-0.175321,-0.557396,-0.811525,1
4136,2021,23,242,1926,52,136,8536,1245,9781,-0.168094,-0.496212,-0.851774,1
4267,2200,19,229,1691,38,125,8569,941,9510,-0.145674,-0.390916,-0.908825,1
2495,1464,15,171,1450,28,99,5722,768,6490,-0.0915532,-0.356673,-0.929733,1
5642,4051,36,545,3430,40,221,13965,-1000,-1000,-1,-1,-1,1
5002,2924,26,349,2506,39,136,10982,-1000,-1000,-1,-1,-1,1
2754,1323,17,212,1426,32,97,5861,-1000,-1000,-1,-1,-1,1
5247,1564,26,208,1558,40,117,8760,-1000,-1000,-1,-1,-1,1
5846,1233,29,183,1162,46,99,8598,-1000,-1000,-1,-1,-1,1
4956,990,26,152,1281,57,87,7549,1631,9180,-0.155296,0.494362,-0.855271,1
5784,2834,28,337,2520,44,184,11731,1322,13053,-0.0690686,-0.124839,-0.98977,1
4062,1993,19,277,1877,32,130,8390,1150,9540,-0.147801,-0.240602,-0.959305,1
5449,2380,24,298,2358,42,170,10721,1585,12306,-0.426796,-0.180072,-0.886239,1
5719,2179,28,283,2186,50,162,10607,1610,12217,-0.429529,-0.438016,-0.789713,1
5320,1490,31,193,1297,43,101,8475,-1000,-1000,-1,-1,-1,1
5208,1556,33,213,1529,37,115,8691,-1000,-1000,-1,-1,-1,1
5304,1899,26,247,1893,70,143,9582,-1000,-1000,-1,-1,-1,1
3686,1392,14,174,1344,29,98,6737,-1000,-1000,-1,-1,-1,1
2283,1328,12,186,1327,25,94,5255,-1000,-1000,-1,-1,-1,1
5633,3433,27,425,3359,64,222,13163,1720,14883,0.351036,0.373092,-0.858822,1
4950,2810,25,360,2816,73,206,11240,1604,12844,0.194854,0.190692,-0.962116,1
5475,2635,35,333,2503,83,211,11275,1736,13011,0.0537104,-0.0719808,-0.995959,1
5411,2218,27,270,2073,52,153,10204,1589,11793,-0.0860215,-0.242455,-0.966341,1
4748,1841,27,238,1747,61,131,8793,1458,10251,-0.101669,-0.246405,-0.963819,1
5588,1981,28,278,1907,65,144,9991,1584,11575,-0.136009,-0.305828,-0.942322,1
4936,1859,27,239,1825,48,138,9072,1606,10678,-0.168917,-0.410072,-0.896275,1
4560,1802,27,266,1779,54,133,8621,-1000,-1000,-1,-1,-1,1
5197,2200,28,286,2100,82,137,10030,-1000,-1000,-1,-1,-1,1
5337,1813,27,251,1807,47,137,9419,-1000,-1000,-1,-1,-1,1
5011,972,25,145,971,37,82,7243,-1000,-1000,-1,-1,-1,1
5423,825,27,150,778,39,73,7315,-1000,-1000,-1,-1,-1,1
5587,732,28,120,712,40,68,7287,-1000,-1000,-1,-1,-1,1
5914,2191,30,296,2095,38,148,10712,-1000,-1000,-1,-1,-1,1
5926,2383,28,316,2249,39,161,11102,1848,12950,-0.0674336,0.147604,-0.986745,1
5191,2037,25,268,1958,52,153,9684,1631,11315,-0.0543156,-0.194746,-0.979349,1
5161,2075,25,337,1801,32,108,9539,1180,10719,-0.179947,-0.161846,-0.970271,1
2750,928,15,119,876,23,67,4778,882,5660,-0.230831,-0.269733,-0.934859,1
5122,883,29,125,806,44,69,7078,1618,8696,-0.252995,-0.551556,-0.794846,1
5524,732,29,118,672,60,69,7204,-1000,-1000,-1,-1,-1,1
5473,922,29,143,865,67,78,7577,-1000,-1000,-1,-1,-1,1
5657,1433,28,203,1353,40,112,8826,-1000,-1000,-1,-1,-1,1
5575,2165,26,292,2155,35,150,10398,-1000,-1000,-1,-1,-1,1
5893,2762,25,360,2818,38,261,12157,-1000,-1000,-1,-1,-1,1
4899,3009,30,382,2603,37,192,11152,1431,12583,0.0792748,0.393476,-0.91591,1
4291,2290,22,292,2227,31,167,9320,1456,10776,0.0490368,0.0923103,-0.994522,1
5632,2381,30,317,2335,45,159,10899,1825,12724,0.0309395,-0.157997,-0.986955,1
6171,2219,31,287,2135,91,160,11094,1899,12993,0.00751939,-0.219391,-0.975608,1
3950,1464,24,185,1403,35,108,7169,1241,8410,-0.0142916,-0.278593,-0.960303,1
5760,1927,31,253,1905,58,146,10080,1793,11873,-0.0441729,-0.421404,-0.905796,1
5279,1699,25,204,1661,53,117,9038,1785,10823,-0.025212,-0.628841,-0.777125,1
4809,1823,26,233,1729,58,131,8809,-1000,-1000,-1,-1,-1,1
4652,1619,25,214,1569,38,115,8232,-1000,-1000,-1,-1,-1,1
5123,1150,24,159,1166,41,94,7757,-1000,-1000,-1,-1,-1,1
5414,1010,27,142,905,46,84,7628,-1000,-1000,-1,-1,-1,1
5305,2058,24,264,2008,40,198,9897,-1000,-1000,-1,-1,-1,1
5860,2438,29,323,2384,35,183,11252,-1000,-1000,-1,-1,-1,1
3954,1996,21,254,1991,25,148,8389,-1000,-1000,-1,-1,-1,1
5210,2835,28,346,2887,36,194,11536,-1000,-1000,-1,-1,-1,1
3828,2538,23,291,2366,30,207,9283,1158,10441,-0.403196,-0.00150936,-0.915112,1
6048,3753,33,442,3829,52,211,14368,1369,15737,-0.447528,-0.144778,-0.882473,1
4451,2582,21,341,2491,33,181,10100,1223,11323,-0.496442,-0.236799,-0.835148,1
6093,3245,33,395,3177,47,225,13215,-1000,-1000,-1,-1,-1,1
4044,1695,21,224,1665,31,127,7807,-1000,-1000,-1,-1,-1,1
5923,2189,31,283,2204,42,166,10838,-1000,-1000,-1,-1,-1,1
6228,2666,27,333,2559,39,189,12041,-1000,-1000,-1,-1,-1,1
2996,1540,17,271,1694,21,148,6687,-1000,-1000,-1,-1,-1,1
4730,2462,20,301,2340,37,175,10065,-1000,-1000,-1,-1,-1,1
4711,2540,23,338,2368,27,181,10188,-1000,-1000,-1,-1,-1,1
4384,2462,22,302,2379,30,172,9751,1260,11011,0.170858,0.53006,-0.830568,1
3996,1983,20,251,2000,33,151,8434,1516,9950,0.147176,0.226998,-0.96271,1
4185,1640,22,216,1583,34,123,7803,1340,9143,0.0919271,-0.131421,-0.987055,1
5786,2011,32,255,1940,44,130,10198,2168,12366,0.0408659,-0.290784,-0.955916,1
4034,1266,22,163,1157,43,91,6776,1238,8014,0.025913,-0.318011,-0.947733,1
5585,1517,29,206,1460,46,117,8960,1784,10744,-0.0183777,-0.434664,-0.900405,1
5966,1768,31,232,1544,40,121,9702,1765,11467,-0.0102009,-0.644148,-0.764833,1
5170,1731,30,231,1700,69,143,9074,-1000,-1000,-1,-1,-1,1
5623,1082,29,152,1015,33,82,8016,-1000,-1000,-1,-1,-1,1
5465,1065,31,158,988,36,89,7832,-1000,-1000,-1,-1,-1,1
5343,955,29,144,931,36,82,7520,-1000,-1000,-1,-1,-1,1
2804,538,18,82,515,20,44,4021,-1000,-1000,-1,-1,-1,1
6420,1252,28,181,1218,38,99,9236,-1000,-1000,-1,-1,-1,1
5905,1876,28,229,1918,35,175,10166,1717,11883,-0.141157,0.477067,-0.867457,1
5494,2032,27,273,2021,37,157,10041,1806,11847,-0.10923,-0.0137021,-0.993922,1
5585,2695,25,322,2604,46,186,11463,1555,13018,-0.196872,-0.201222,-0.959558,1
3978,1741,18,219,1763,26,141,7886,1231,9117,-0.35234,-0.380854,-0.854872,1
5574,1613,26,214,1604,36,122,9189,1468,10657,-0.360559,-0.571609,-0.737062,1
4774,1352,26,176,1214,40,96,7678,-1000,-1000,-1,-1,-1,1
5758,1858,30,341,1860,44,143,10034,-1000,-1000,-1,-1,-1,1
3961,1564,20,203,1669,48,147,7612,-1000,-1000,-1,-1,-1,1
5728,2624,24,301,2400,36,171,11284,-1000,-1000,-1,-1,-1,1
5683,2872,26,411,2875,36,209,12112,-1000,-1000,-1,-1,-1,1
4744,2023,18,256,1972,22,146,9181,1106,10287,0.224589,0.453903,-0.862283,1
3600,1795,18,264,1797,24,131,7629,1177,8806,0.159322,0.185009,-0.969736,1
5560,2116,29,263,2164,42,166,10340,1731,12071,0.0701277,-0.171125,-0.98275,1
5777,2070,32,258,2056,63,148,10404,1783,12187,0.0592342,-0.22812,-0.971829,1
5719,1864,30,255,1739,37,121,9765,1635,11400,0.0405213,-0.31244,-0.949073,1
4721,1362,27,186,1298,51,105,7750,1621,9371,0.0265972,-0.366611,-0.929994,1
2473,730,15,104,700,19,57,4098,903,5001,0.00838403,-0.619915,-0.784624,1
1102,221,12,46,199,24,20,1624,902,2526,0.315947,-0.369922,-0.873691,1
1965,741,16,105,709,25,59,3620,-1000,-1000,-1,-1,-1,1
4896,1010,28,148,954,36,82,7154,-1000,-1000,-1,-1,-1,1
5025,1079,28,157,1106,43,90,7528,-1000,-1000,-1,-1,-1,1
5001,968,26,168,864,34,75,7136,-1000,-1000,-1,-1,-1,1
5119,946,28,153,863,35,80,7224,-1000,-1000,-1,-1,-1,1
4864,1035,27,181,1018,32,88,7245,-1000,-1000,-1,-1,-1,1
4779,933,20,130,914,26,72,6874,-1000,-1000,-1,-1,-1,1
2787,747,15,103,726,22,58,4458,-1000,-1000,-1,-1,-1,1
5828,2187,32,295,2199,45,165,10751,1822,12573,-0.276102,0.0586387,-0.959338,1
6038,3419,26,411,3365,49,240,13548,1731,15279,-0.401544,-0.119255,-0.908042,1
4212,2070,19,276,2083,46,152,8858,1222,10080,-0.395916,-0.349832,-0.84904,1
6122,2301,51,299,2174,64,149,11160,1746,12906,-0.408456,-0.558877,-0.721679,1
5530,1558,31,209,1293,35,113,8769,-1000,-1000,-1,-1,-1,1
5167,1477,25,208,1463,39,118,8497,-1000,-1000,-1,-1,-1,1
5287,1853,25,257,1838,45,142,9447,-1000,-1000,-1,-1,-1,1
5853,2161,26,295,2241,42,165,10783,-1000,-1000,-1,-1,-1,1
5244,2445,23,326,2299,33,176,10546,-1000,-1000,-1,-1,-1,1
5021,2577,24,331,2539,30,196,10718,1612,12330,0.122476,0.608382,-0.784137,1
4428,2386,22,300,2232,32,165,9565,1471,11036,0.132801,0.295084,-0.946197,1
5757,2313,28,312,2316,62,180,10968,1760,12728,0.0817638,-0.0633236,-0.994638,1
5738,2065,32,269,1893,42,135,10174,1752,11926,0.074592,-0.245236,-0.966589,1
5889,1932,31,248,1957,63,143,10263,1746,12009,0.0630668,-0.307474,-0.949464,1
4589,1423,24,191,1380,34,109,7750,1488,9238,0.0748514,-0.325804,-0.942469,1
5427,1545,33,217,1388,57,112,8779,1797,10576,0.0752582,-0.456851,-0.886354,1
5184,1564,30,211,1504,63,127,8683,1795,10478,0.0139927,-0.700542,-0.713474,1
4880,883,27,159,896,34,71,6950,-1000,-1000,-1,-1,-1,1
4949,738,32,125,698,36,67,6645,-1000,-1000,-1,-1,-1,1
5057,668,29,115,660,38,60,6627,-1000,-1000,-1,-1,-1,1
5075,457,28,82,401,49,49,6141,-1000,-1000,-1,-1,-1,1
5110,496,30,82,421,36,42,6217,-1000,-1000,-1,-1,-1,1
5359,1065,33,149,877,43,78,7604,-1000,-1000,-1,-1,-1,1
4887,1414,31,234,1250,34,103,7953,1582,9535,0.0937286,0.334988,-0.937549,1
5636,2136,24,259,2134,40,162,10391,1707,12098,0.110965,0.0990303,-0.988878,1
5563,2160,26,303,1986,54,142,10234,1740,11974,0.0120877,-0.0845285,-0.996348,1
5305,1764,23,222,1712,45,128,9199,1740,10939,-0.00598979,-0.233391,-0.972365,1
5789,1587,28,215,1631,71,127,9448,1761,11209,-0.10297,-0.549279,-0.829271,1
5777,1200,30,179,1125,41,91,8443,1790,10233,-0.162496,-0.668765,-0.725498,1
3926,810,21,121,773,27,65,5743,-1000,-1000,-1,-1,-1,1
5991,1354,37,188,1228,42,110,8950,-1000,-1000,-1,-1,-1,1
5557,1540,28,238,1462,37,122,8984,-1000,-1000,-1,-1,-1,1
5834,2105,28,269,2001,41,202,10480,-1000,-1000,-1,-1,-1,1
5930,2592,26,339,2640,33,195,11755,1842,13597,0.473918,0.393488,-0.787761,1
3496,1412,14,173,1280,17,99,6491,908,7399,0.446494,0.18728,-0.874969,1
2146,935,11,126,860,12,61,4151,615,4766,0.41161,0.162148,-0.89682,1
4248,1597,21,207,1499,38,116,7726,1467,9193,0.313429,0.000732691,-0.949612,1
5115,1672,28,202,1475,65,125,8682,1625,10307,0.213259,-0.166512,-0.962701,1
4834,1500,27,208,1559,72,143,8343,1714,10057,0.151051,-0.305772,-0.940047,1
4869,1141,26,185,1048,52,99,7420,1612,9032,0.138572,-0.380781,-0.914223,1
5053,1333,29,188,1301,42,108,8054,1802,9856,0.072066,-0.545559,-0.834968,1
5088,1524,30,208,1500,41,120,8511,-1000,-1000,-1,-1,-1,1
5130,1060,31,175,1077,52,90,7615,-1000,-1000,-1,-1,-1,1
4995,959,62,175,1026,49,92,7358,-1000,-1000,-1,-1,-1,1
3121,327,16,55,299,19,28,3865,-1000,-1000,-1,-1,-1,1
2181,272,14,45,257,15,25,2809,-1000,-1000,-1,-1,-1,1
5434,634,31,113,576,35,59,6882,-1000,-1000,-1,-1,-1,1
5601,681,31,118,609,35,60,7135,1787,8922,-0.0765828,0.613237,-0.786178,1
2828,461,11,69,437,13,37,3856,751,4607,0.0483999,0.213656,-0.975709,1
2277,784,13,106,755,15,62,4012,732,4744,-0.037573,0.271595,-0.961678,1
5755,2512,27,320,2327,54,206,11201,1740,12941,-0.0998275,0.0121062,-0.994931,1
6061,2441,26,317,2175,27,125,11172,1230,12402,-0.264591,0.0416769,-0.96346,1
3811,1498,19,200,1479,31,108,7146,1172,8318,-0.196932,-0.334137,-0.921721,1
5723,1454,25,202,1411,39,109,8963,1589,10552,-0.229463,-0.574951,-0.785352,1
5085,856,45,130,826,59,73,7074,-1000,-1000,-1,-1,-1,1
3584,700,25,115,715,42,59,5240,-1000,-1000,-1,-1,-1,1
5490,1206,37,181,1170,45,100,8229,-1000,-1000,-1,-1,-1,1
5420,1570,30,212,1443,39,116,8830,-1000,-1000,-1,-1,-1,1
6295,2346,27,338,2307,36,182,11531,-1000,-1000,-1,-1,-1,1
3017,1396,13,183,1346,13,84,6052,781,6833,0.315723,0.496504,-0.808581,1
1911,960,10,122,928,16,70,4017,647,4664,0.294032,0.425511,-0.855853,1
5063,2101,24,299,2153,34,158,9832,1663,11495,0.173542,0.144479,-0.974171,1
5527,1959,29,298,1887,42,150,9892,2020,11912,0.0686251,-0.0801414,-0.994418,1
5468,1845,31,249,2168,62,158,9981,1830,11811,-0.0131804,-0.246422,-0.969073,1
5718,1750,29,249,1722,45,123,9636,1624,11260,-0.0288364,-0.303585,-0.952368,1
5294,1232,27,169,1142,39,91,7994,1593,9587,-0.0196931,-0.401734,-0.915544,1
4602,1082,26,152,1033,36,83,7014,1627,8641,-0.0295458,-0.55464,-0.831565,1
4991,1431,29,191,1315,38,104,8099,-1000,-1000,-1,-1,-1,1
5114,1617,31,220,1477,60,115,8634,-1000,-1000,-1,-1,-1,1
5187,1290,28,184,1244,43,102,8078,-1000,-1000,-1,-1,-1,1
5389,904,30,144,905,48,84,7504,-1000,-1000,-1,-1,-1,1
5286,709,37,146,883,65,98,7224,-1000,-1000,-1,-1,-1,1
5310,849,30,133,856,50,79,7307,-1000,-1000,-1,-1,-1,1
5566,1284,29,186,1244,39,106,8454,1816,10270,-0.147449,0.240296,-0.959436,1
5758,2176,28,316,2220,73,185,10756,1240,11996,-0.0510101,-0.00157182,-0.998697,1
4085,1754,20,226,1662,34,129,7910,1270,9180,-0.16559,-0.16784,-0.971807,1
6121,2552,29,341,2494,71,184,11792,1767,13559,-0.274404,-0.365593,-0.889407,1
5802,1805,31,262,1767,61,138,9866,1764,11630,-0.310446,-0.536382,-0.784804,1
5005,1059,28,149,1007,59,82,7389,-1000,-1000,-1,-1,-1,1
5453,814,31,128,739,41,68,7274,-1000,-1000,-1,-1,-1,1
5622,1342,28,190,1289,56,113,8640,-1000,-1000,-1,-1,-1,1
4223,1473,19,190,1415,29,111,7460,-1000,-1000,-1,-1,-1,1
5703,2700,26,328,2574,42,193,11566,1810,13376,0.351724,0.584679,-0.731054,1
4370,1889,18,247,1560,28,108,8220,949,9169,0.316224,0.262335,-0.911693,1
2139,934,9,122,930,13,70,4217,646,4863,0.322633,0.353078,-0.878205,1
2374,967,13,129,932,16,72,4503,809,5312,0.206945,0.106305,-0.97256,1
5498,1823,30,245,1869,57,147,9669,1788,11457,0.020526,-0.209233,-0.977651,1
5842,1867,35,243,1917,48,139,10091,1763,11854,-0.011186,-0.292832,-0.956098,1
5642,1417,30,200,1410,58,113,8870,1833,10703,-0.0149693,-0.383523,-0.92341,1
5314,1285,29,177,1156,50,100,8111,1819,9930,-0.0378035,-0.545207,-0.837449,1
5039,1411,31,211,1383,42,114,8231,-1000,-1000,-1,-1,-1,1
5240,1391,28,205,1344,35,111,8354,-1000,-1000,-1,-1,-1,1
3860,921,20,133,850,22,86,5892,-1000,-1000,-1,-1,-1,1
5290,955,31,151,896,34,85,7442,-1000,-1000,-1,-1,-1,1
5407,743,28,124,700,37,72,7111,-1000,-1000,-1,-1,-1,1
5318,894,30,139,838,39,76,7334,1832,9166,0.0164064,0.0246386,-0.999562,1
