Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5246,677,28,103,580,58,51,6743,-1000,-1000,-1,-1,-1,3
4909,649,27,121,601,40,55,6402,-1000,-1000,-1,-1,-1,3
5940,624,28,98,498,40,47,7275,-1000,-1000,-1,-1,-1,3
4572,501,26,82,444,44,43,5712,-1000,-1000,-1,-1,-1,3
4392,439,27,76,386,33,39,5392,-1000,-1000,-1,-1,-1,3
5345,523,36,105,426,53,49,6537,-1000,-1000,-1,-1,-1,3
4244,268,28,62,228,40,28,4898,-1000,-1000,-1,-1,-1,3
4130,206,29,47,152,32,22,4618,-1000,-1000,-1,-1,-1,3
4229,213,27,48,169,51,33,4770,1793,6563,0.0877924,-0.374576,-0.923031,3
4034,327,29,63,304,30,33,4820,1774,6594,0.0332668,0.115659,-0.992732,3
4930,532,28,89,456,31,45,6111,1771,7882,0.0284938,0.174123,-0.984312,3
4146,868,29,120,774,31,64,6032,1744,7776,0.0269439,0.157491,-0.987153,3
4463,1156,29,159,1124,35,88,7054,1744,8798,0.000365716,0.17298,-0.984926,3
4503,1529,28,201,1480,40,123,7904,1788,9692,0.0172553,0.149857,-0.988557,3
3754,1270,18,163,1253,32,89,6579,984,7563,0.0396605,0.0972453,-0.99447,3
2808,1486,23,181,1309,33,92,5932,1096,7028,0.044215,0.0857835,-0.995332,3
4900,2791,28,329,2760,67,187,11062,1763,12825,0.0728702,0.0644129,-0.995259,3
5384,3677,28,439,3626,50,254,13458,1764,15222,0.104301,0.0837746,-0.991011,3
5880,4563,28,537,3247,32,218,14505,1208,15713,0.107692,0.108591,-0.988236,3
3253,2651,19,301,2745,32,166,9167,945,10112,0.0988632,0.129629,-0.986622,3
4354,3297,18,383,3229,46,211,11538,1198,12736,0.0672807,0.185305,-0.980376,3
6725,5077,28,575,3572,35,223,16235,1261,17496,0.0236851,0.243929,-0.969504,3
6151,4608,29,575,5079,45,212,16699,1250,17949,-0.0513958,0.25149,-0.966494,3
2879,1518,10,186,1614,21,112,6340,740,7080,-0.020304,0.261102,-0.965098,3
1620,838,9,105,812,14,57,3455,547,4002,-0.000676891,0.131182,-0.991358,3
5157,2176,27,265,2132,43,150,9950,1760,11710,-0.0212441,0.616945,-0.78672,3
4979,1920,31,233,1842,46,131,9182,-1000,-1000,-1,-1,-1,3
4923,1763,30,224,1664,45,122,8771,-1000,-1000,-1,-1,-1,3
4743,1562,30,223,1512,47,115,8232,-1000,-1000,-1,-1,-1,3
4587,1408,27,185,1383,43,73,7706,-1000,-1000,-1,-1,-1,3
2303,708,15,91,684,23,52,3876,-1000,-1000,-1,-1,-1,3
4180,1175,36,155,1094,38,84,6762,-1000,-1000,-1,-1,-1,3
3831,867,26,122,817,35,69,5767,-1000,-1000,-1,-1,-1,3
3830,831,26,120,785,60,65,5717,-1000,-1000,-1,-1,-1,3
3793,1023,25,140,973,72,78,6104,1746,7850,-0.0236967,0.317551,-0.947945,3
3699,1310,26,208,1434,42,124,6843,1821,8664,-0.0263275,0.301288,-0.95317,3
3836,1523,25,189,1397,37,104,7111,1782,8893,-0.0184807,0.425133,-0.904942,3
4242,1956,29,216,1661,39,119,8262,2037,10299,-0.00507169,0.424837,-0.905256,3
4104,1551,19,183,1541,40,105,7543,1207,8750,-0.00623942,0.325164,-0.945637,3
4375,2894,33,326,2766,70,205,10669,1775,12444,0.0108898,0.425248,-0.905011,3
4820,2492,22,258,2177,43,143,9955,1075,11030,0.0226514,0.344395,-0.938551,3
2506,1748,17,204,1730,25,116,6346,969,7315,0.0452577,0.292176,-0.955293,3
5994,3693,38,454,3562,67,238,14046,1813,15859,0.050042,0.257094,-0.96509,3
5078,3751,36,427,3803,80,395,13570,1651,15221,0.0516988,0.233886,-0.970889,3
3509,2614,23,302,2620,39,170,9277,1241,10518,0.058183,0.221927,-0.973326,3
5358,4456,36,450,3778,54,280,14412,1755,16167,0.0535582,0.217704,-0.974544,3
5197,3894,34,451,2740,43,174,12533,1208,13741,0.0683497,0.192496,-0.978915,3
5169,3997,34,452,3898,57,265,13872,1748,15620,0.0745043,0.178886,-0.981045,3
3549,2801,29,312,2685,36,174,9586,1211,10797,0.0819026,0.170876,-0.981883,3
5151,3929,33,453,3734,45,227,13572,1604,15176,0.0705316,0.154248,-0.985511,3
5120,3990,33,453,3918,93,262,13869,1757,15626,0.0716838,0.135609,-0.988166,3
3504,2339,16,243,2151,25,138,8416,892,9308,0.0812718,0.123967,-0.988953,3
1832,1359,11,147,1298,25,82,4754,557,5311,0.0827985,0.118951,-0.989442,3
1947,1595,13,180,1572,17,102,5426,658,6084,0.0820899,0.112482,-0.990257,3
5209,4306,34,487,4256,51,275,14618,1766,16384,0.082435,0.108241,-0.990701,3
5239,4963,34,500,4219,48,273,15276,1784,17060,0.0789997,0.113471,-0.990396,3
3504,3043,23,333,2919,30,188,10040,1212,11252,0.0839549,0.119138,-0.989322,3
6088,4260,33,489,4266,73,277,15486,1659,17145,0.0819953,0.122027,-0.989134,3
3609,2962,23,334,2910,44,189,10071,1286,11357,0.0806647,0.121547,-0.989302,3
4316,3502,28,411,3454,41,224,11976,1448,13424,0.0780866,0.11858,-0.989869,3
5325,4693,37,536,4332,66,304,15293,1728,17021,0.0820918,0.123689,-0.98892,3
3650,2941,22,331,2937,36,189,10106,1203,11309,0.0788296,0.122194,-0.989371,3
5534,4228,34,481,4268,72,274,14891,1779,16670,0.0758322,0.122849,-0.989524,3
5166,4365,33,528,3529,35,215,13871,1245,15116,0.0831052,0.123049,-0.988915,3
2706,2267,21,280,2303,37,146,7760,937,8697,0.0887033,0.12392,-0.98832,3
5618,4295,33,509,4189,68,275,14987,1752,16739,0.0890457,0.12494,-0.98816,3
5220,4323,33,492,3320,53,190,13631,1234,14865,0.0919998,0.125184,-0.987859,3
2777,2253,17,265,2234,26,149,7721,985,8706,0.0905313,0.126389,-0.987841,3
5214,4337,34,491,4344,49,292,14761,1755,16516,0.0889666,0.123262,-0.988378,3
5183,4255,35,496,4159,49,272,14449,1773,16222,0.0844741,0.122841,-0.988825,3
3596,3100,30,394,3389,35,202,10746,1220,11966,0.0887756,0.126762,-0.987953,3
5228,4359,45,490,4280,82,275,14759,1796,16555,0.0909402,0.129083,-0.987455,3
5183,4330,35,527,4288,61,277,14701,1230,15931,0.092774,0.133903,-0.986642,3
3668,2934,22,379,2881,44,193,10121,1116,11237,0.0962456,0.14253,-0.9851,3
4252,3536,26,428,3470,46,233,11991,1485,13476,0.0886534,0.135322,-0.986827,3
5817,4328,33,505,4224,70,271,15248,1416,16664,0.0780672,0.126955,-0.988832,3
3587,2966,23,329,2849,44,187,9985,1228,11213,0.0850029,0.126037,-0.988377,3
4687,3899,30,436,3762,44,244,13102,1640,14742,0.0875795,0.123546,-0.988467,3
5246,4267,35,487,3268,36,188,13527,1215,14742,0.0906664,0.124073,-0.988122,3
3427,2730,21,303,2661,34,171,9347,1125,10472,0.0826291,0.119213,-0.989424,3
5356,4420,37,486,4275,69,270,14913,1781,16694,0.0785129,0.121216,-0.989516,3
3851,2988,25,331,2958,43,189,10385,1287,11672,0.082338,0.130667,-0.988001,3
5288,4562,37,506,4308,54,273,15028,1770,16798,0.0898323,0.141033,-0.985921,3
4404,3068,22,258,2234,34,145,10165,988,11153,0.0883302,0.13694,-0.986633,3
1909,1509,12,172,1501,20,97,5220,575,5795,0.0836127,0.134188,-0.987422,3
1853,1434,11,160,1411,20,91,4980,594,5574,0.0873918,0.130123,-0.987639,3
5289,4406,35,530,4410,56,274,15000,1786,16786,0.0872009,0.124962,-0.988322,3
5634,4266,35,505,3593,53,186,14272,1283,15555,0.0852775,0.126944,-0.988237,3
2802,2189,18,247,2187,32,157,7632,949,8581,0.083461,0.128834,-0.988148,3
5189,4584,35,475,4142,53,187,14665,1227,15892,0.0845569,0.129996,-0.987902,3
5815,4748,35,487,3516,33,187,14821,1234,16055,0.0814269,0.133703,-0.987671,3
2708,2227,18,251,2242,28,141,7615,947,8562,0.0815667,0.127844,-0.988435,3
5311,4377,34,477,4277,66,269,14811,1842,16653,0.0787219,0.129628,-0.988433,3
5179,4213,34,482,3268,47,186,13409,1227,14636,0.0799909,0.131488,-0.988085,3
2761,2222,18,253,2303,27,159,7743,963,8706,0.0823586,0.131693,-0.987864,3
5193,4528,36,489,4260,71,273,14850,1781,16631,0.0849,0.129213,-0.987976,3
5123,4255,35,478,3611,41,185,13728,1261,14989,0.0871121,0.135201,-0.986982,3
5337,4347,35,481,3655,46,209,14110,1232,15342,0.0843961,0.131104,-0.98777,3
2705,2254,22,394,2555,51,147,8128,954,9082,0.0850756,0.130665,-0.98777,3
5410,4835,42,480,4273,87,270,15397,1780,17177,0.0839484,0.130691,-0.987863,3
5375,4389,34,511,3430,40,207,13986,1326,15312,0.0853299,0.131172,-0.98768,3
2797,2263,19,250,2237,39,189,7794,1211,9005,0.0874966,0.13199,-0.987382,3
4336,3546,27,388,3472,51,220,12040,1435,13475,0.0817417,0.12906,-0.988262,3
5020,3511,28,392,3398,51,220,12620,1458,14078,0.0893108,0.133551,-0.987009,3
5192,4071,31,430,3725,39,196,13684,1125,14809,0.0838482,0.129358,-0.988046,3
3312,2707,21,307,2850,53,190,9440,1215,10655,0.0861402,0.128756,-0.987929,3
5193,4293,34,477,4169,64,269,14499,1762,16261,0.0843779,0.128623,-0.988098,3
5161,4272,33,475,4222,57,270,14490,1629,16119,0.0857673,0.128366,-0.988011,3
3574,2964,28,326,2909,51,187,10039,1281,11320,0.0833968,0.128244,-0.98823,3
5116,4351,34,479,4165,57,273,14475,1865,16340,0.0852579,0.129201,-0.987947,3
3532,3392,30,339,3192,52,191,10728,1458,12186,0.0849207,0.128203,-0.988106,3
4626,4411,39,500,3838,42,245,13701,1568,15269,0.0845433,0.131437,-0.987713,3
4779,3738,29,427,3687,59,243,12962,1449,14411,0.083737,0.12659,-0.988414,3
3396,2854,35,477,3085,51,185,10083,1194,11277,0.0794811,0.126498,-0.988778,3
4285,3416,28,384,3438,50,218,11819,1487,13306,0.0831285,0.127565,-0.988341,3
5172,3992,32,517,4104,44,245,14106,1362,15468,0.0821187,0.12538,-0.988705,3
4202,3480,29,451,3535,54,222,11973,1502,13475,0.0813614,0.123987,-0.988943,3
4665,3755,31,426,3674,57,237,12845,1586,14431,0.0796802,0.124403,-0.989027,3
3386,2645,21,306,2707,50,175,9290,1130,10420,0.0788828,0.121926,-0.9894,3
5282,4199,36,471,4260,56,291,14595,1775,16370,0.0753773,0.122849,-0.989559,3
4744,3777,30,458,4231,67,263,13570,1576,15146,0.0748064,0.120478,-0.989893,3
3339,2705,22,337,2692,34,172,9301,1124,10425,0.0767087,0.123693,-0.989351,3
5074,4014,30,418,3663,61,235,13495,1571,15066,0.0739675,0.123024,-0.989644,3
4753,3814,30,422,3695,55,239,13008,1402,14410,0.0720544,0.120123,-0.990141,3
3285,2543,21,287,2507,44,168,8855,1135,9990,0.0711225,0.115814,-0.990721,3
4680,3698,29,423,3839,52,242,12963,1594,14557,0.0637304,0.11431,-0.991399,3
4337,3299,30,380,3245,57,214,11562,1485,13047,0.0628812,0.111182,-0.991809,3
5254,4090,32,450,3934,49,245,14054,1730,15784,0.0612279,0.111978,-0.991823,3
3333,2686,22,297,2622,36,169,9165,1165,10330,0.0554663,0.111563,-0.992208,3
