Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,17017,234,884,18135,-1000,-1000,-1,-1,-1,1
0,0,0,0,11959,142,645,12746,-1000,-1000,-1,-1,-1,1
0,0,0,0,21368,259,808,22435,-1000,-1000,-1,-1,-1,1
0,0,0,0,10386,109,562,11057,-1000,-1000,-1,-1,-1,1
0,0,0,0,14431,233,799,15463,-1000,-1000,-1,-1,-1,1
0,0,0,0,19872,120,705,20697,-1000,-1000,-1,-1,-1,1
0,0,0,0,10118,165,520,10803,-1000,-1000,-1,-1,-1,1
0,0,0,0,9572,146,514,10232,-1000,-1000,-1,-1,-1,1
0,0,0,0,18751,140,917,19808,-1000,-1000,-1,-1,-1,1
0,0,0,0,11439,239,636,12314,-1000,-1000,-1,-1,-1,1
0,0,0,0,17473,236,976,18685,-1000,-1000,-1,-1,-1,1
0,0,0,0,13395,45,491,13931,994,14925,-0.0639927,-0.441888,-0.894785,1
0,0,0,0,7334,159,395,7888,-1000,-1000,-1,-1,-1,1
0,0,0,0,13951,115,687,14753,1434,16187,-0.456933,-0.30986,-0.833786,1
0,0,0,0,18248,184,970,19402,1358,20760,0.488668,-0.503969,-0.712193,1
0,0,0,0,13193,56,668,13917,1197,15114,-0.517843,-0.116659,-0.847484,1
0,0,0,0,10132,71,526,10729,-1000,-1000,-1,-1,-1,1
0,0,0,0,20638,60,612,21310,1047,22357,-0.392522,0.225373,-0.891703,1
0,0,0,0,9329,153,493,9975,849,10824,0.440437,-0.179179,-0.879722,1
0,0,0,0,22181,183,839,23203,1170,24373,-0.47891,0.220536,-0.849712,1
0,0,0,0,11743,98,548,12389,883,13272,0.637953,-0.230541,-0.734756,1
0,0,0,0,13233,104,714,14051,-1000,-1000,-1,-1,-1,1
0,0,0,0,17123,57,592,17772,943,18715,0.535304,-0.210484,-0.818014,1
0,0,0,0,7517,74,389,7980,-1000,-1000,-1,-1,-1,1
0,0,0,0,11464,89,620,12173,1124,13297,0.644077,-0.00111869,-0.76496,1
0,0,0,0,23378,114,1230,24722,1474,26196,-0.569152,0.193995,-0.79902,1
0,0,0,0,10391,58,548,10997,-1000,-1000,-1,-1,-1,1
0,0,0,0,15728,305,842,16875,-1000,-1000,-1,-1,-1,1
0,0,0,0,15781,164,807,16752,-1000,-1000,-1,-1,-1,1
0,0,0,0,8845,129,479,9453,-1000,-1000,-1,-1,-1,1
0,0,0,0,13321,101,731,14153,-1000,-1000,-1,-1,-1,1
0,0,0,0,12431,174,994,13599,-1000,-1000,-1,-1,-1,1
0,0,0,0,23088,126,1007,24221,-1000,-1000,-1,-1,-1,1
0,0,0,0,9612,60,423,10095,692,10787,0.108422,-0.52771,-0.842477,1
0,0,0,0,6021,25,277,6323,516,6839,0.000531512,0.576358,-0.817197,1
0,0,0,0,4793,33,253,5079,-1000,-1000,-1,-1,-1,1
0,0,0,0,17551,162,875,18588,-1000,-1000,-1,-1,-1,1
0,0,0,0,17535,137,830,18502,-1000,-1000,-1,-1,-1,1
0,0,0,0,10975,145,612,11732,-1000,-1000,-1,-1,-1,1
0,0,0,0,14538,114,779,15431,1515,16946,0.0915112,-0.478857,-0.87311,1
0,0,0,0,14635,154,783,15572,-1000,-1000,-1,-1,-1,1
0,0,0,0,14251,127,724,15102,1568,16670,-0.0437215,-0.38648,-0.921261,1
0,0,0,0,14627,96,587,15310,-1000,-1000,-1,-1,-1,1
0,0,0,0,8034,83,482,8599,890,9489,0.0837626,0.358171,-0.929891,1
0,0,0,0,20192,73,674,20939,-1000,-1000,-1,-1,-1,1
0,0,0,0,21123,190,1042,22355,1705,24060,0.0496404,0.369625,-0.927854,1
0,0,0,0,9083,67,433,9583,729,10312,-0.0520393,-0.523881,-0.8502,1
0,0,0,0,6122,85,297,6504,537,7041,0.0269611,0.430813,-0.902039,1
0,0,0,0,20960,109,584,21653,1047,22700,0.0718625,-0.279905,-0.957334,1
0,0,0,0,10577,87,411,11075,699,11774,0.0823966,0.565736,-0.820459,1
