Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4871,0,300,399,3423,63,220,9276,1791,11067,-0.0238148,0.0667746,-0.997484,0
4710,0,301,377,3231,48,217,8884,1780,10664,-0.0302894,0.06904,-0.997154,0
4796,0,299,376,3234,38,220,8963,1749,10712,-0.0114691,0.0549748,-0.998422,0
4785,0,298,377,3264,40,216,8980,1764,10744,-0.0153965,0.0584974,-0.998169,0
4880,0,329,381,3211,39,237,9077,1859,10936,-0.0172478,0.0641169,-0.997793,0
4894,0,300,379,3303,38,221,9135,1846,10981,-0.023535,0.0694288,-0.997309,0
4789,0,299,379,3176,38,213,8894,1806,10700,-0.0250832,0.0697583,-0.997248,0
4799,0,300,406,3885,56,293,9739,1827,11566,-0.0228488,0.0723048,-0.997121,0
4752,0,384,380,3316,38,236,9106,1818,10924,-0.0265342,0.0726457,-0.997005,0
5416,0,299,380,3383,39,263,9780,1780,11560,-0.0160171,0.0573078,-0.998228,0
4682,0,342,423,3209,38,217,8911,1826,10737,-0.0291213,0.0704258,-0.997092,0
4782,0,329,375,3295,38,215,9034,1801,10835,-0.0202317,0.0566889,-0.998187,0
4718,0,296,372,3255,37,213,8891,1779,10670,-0.0288739,0.0636116,-0.997557,0
4749,0,310,376,3323,37,217,9012,1780,10792,-0.0198365,0.0682977,-0.997468,0
4840,0,298,385,3332,39,228,9122,1815,10937,-0.0290053,0.0618465,-0.997664,0
4662,0,298,376,3266,39,216,8857,1783,10640,-0.022255,0.0802733,-0.996524,0
4410,0,207,259,2239,25,151,7291,1209,8500,-0.014788,0.0554276,-0.998353,0
3903,0,306,310,2685,31,178,7413,1498,8911,-0.0274353,0.0709644,-0.997101,0
4696,0,317,382,3225,37,220,8877,1777,10654,-0.0179424,0.0596533,-0.998058,0
4777,0,295,374,3243,38,215,8942,1742,10684,-0.0275247,0.0691483,-0.997227,0
5350,0,403,497,3276,37,215,9778,1772,11550,-0.0247942,0.0581098,-0.998002,0
4620,0,294,429,3179,37,214,8773,1771,10544,-0.0219816,0.0689357,-0.997379,0
3289,0,204,213,1691,20,112,5529,942,6471,-0.0132772,0.0591816,-0.998159,0
2056,0,128,162,1391,17,93,3847,751,4598,-0.0128213,0.0506581,-0.998634,0
4804,0,295,374,3267,37,222,8999,1783,10782,-0.0254488,0.0698346,-0.997234,0
4736,0,298,373,3278,39,218,8942,1819,10761,-0.0250523,0.0730004,-0.997017,0
4790,0,299,377,3320,38,218,9042,1784,10826,-0.00595408,0.0590902,-0.998235,0
4863,0,298,373,3298,41,217,9090,1750,10840,-0.0238698,0.0682075,-0.997385,0
4735,0,309,406,3247,50,217,8964,1854,10818,-0.0160229,0.060308,-0.998051,0
4799,0,297,378,3173,38,216,8901,1766,10667,-0.0190235,0.0638187,-0.99778,0
4743,0,297,372,3333,37,219,9001,1747,10748,-0.0193405,0.0571248,-0.998179,0
5402,0,334,440,3487,37,211,9911,1746,11657,-0.0239884,0.075256,-0.996875,0
4783,0,339,406,3184,39,218,8969,1803,10772,-0.0252084,0.0722194,-0.99707,0
3268,0,206,266,2363,26,150,6279,1272,7551,-0.0248788,0.0637893,-0.997653,0
5076,0,298,376,3294,37,219,9300,1766,11066,-0.00829335,0.041464,-0.999105,0
4278,0,207,261,2231,26,146,7149,1138,8287,-0.0173455,0.0496813,-0.998615,0
2030,0,127,160,1398,16,90,3821,749,4570,-0.0279764,0.0642732,-0.99754,0
3243,0,204,255,2273,25,167,6167,1221,7388,-0.0175545,0.0507369,-0.998557,0
4676,0,295,396,3242,49,217,8875,1774,10649,-0.0304736,0.0627998,-0.997561,0
4738,0,321,375,3158,48,255,8895,1832,10727,-0.028414,0.0707481,-0.997089,0
4773,0,300,377,3273,39,218,8980,1791,10771,-0.0182993,0.0554947,-0.998291,0
4985,0,299,383,3189,36,207,9099,1746,10845,-0.0239885,0.0628448,-0.997735,0
4589,0,298,375,3572,38,220,9092,1802,10894,-0.0265438,0.0719353,-0.997056,0
4830,0,297,382,3194,37,212,8952,1746,10698,-0.0187244,0.0585328,-0.99811,0
4875,0,320,382,3342,45,295,9259,1886,11145,-0.0275158,0.0676918,-0.997327,0
4919,0,296,385,3674,52,220,9546,1820,11366,-0.0199573,0.0595177,-0.998028,0
4918,0,362,378,3205,40,216,9119,1878,10997,-0.0250556,0.0715705,-0.997121,0
4910,0,325,392,3594,38,220,9479,1770,11249,-0.0273665,0.0714473,-0.997069,0
3393,0,207,258,2234,25,167,6284,1275,7559,-0.0172626,0.0545197,-0.998363,0
4997,0,418,512,3359,38,219,9543,1803,11346,-0.0207551,0.0778299,-0.996751,0
4890,0,308,451,3305,38,225,9217,1829,11046,-0.025777,0.0619374,-0.997747,0
2469,0,178,209,1743,17,104,4720,750,5470,-0.024238,0.0631539,-0.997709,0
2921,0,180,226,1996,22,131,5476,1045,6521,-0.02827,0.0698133,-0.99716,0
4783,0,299,376,3326,38,217,9039,1745,10784,-0.0238835,0.0652922,-0.997581,0
4749,0,298,394,3270,39,216,8966,1798,10764,-0.0272419,0.0679898,-0.997314,0
4964,0,300,457,3416,44,220,9401,1889,11290,-0.0256563,0.0612537,-0.997792,0
3857,0,207,259,2472,20,117,6932,923,7855,-0.0268858,0.0582032,-0.997943,0
2500,0,158,198,1674,19,111,4660,931,5591,-0.0285137,0.0655689,-0.997441,0
4883,0,313,409,3224,38,217,9084,1855,10939,-0.0188316,0.0695604,-0.9974,0
4872,0,309,408,3526,39,222,9376,1781,11157,-0.0253951,0.0698741,-0.997233,0
4792,0,382,386,3345,39,220,9164,1839,11003,-0.0271811,0.0645647,-0.997543,0
4614,0,300,420,3265,37,216,8852,1809,10661,-0.0221868,0.065831,-0.997584,0
4732,0,307,432,3300,44,218,9033,2043,11076,-0.0288521,0.0708321,-0.997071,0
4908,0,323,378,3546,37,219,9411,1744,11155,-0.0241235,0.069226,-0.997309,0
4894,0,298,376,3343,38,218,9167,1809,10976,-0.0246621,0.0679469,-0.997384,0
4794,0,299,398,3358,38,320,9207,2248,11455,-0.0234123,0.0764587,-0.996798,0
4955,0,299,379,3612,38,220,9503,1746,11249,-0.0158302,0.0667977,-0.997641,0
5440,0,296,511,3295,26,151,9719,1259,10978,-0.0252123,0.0666724,-0.997456,0
4256,0,269,336,2928,35,192,8016,1575,9591,-0.0221132,0.0620438,-0.997828,0
4746,0,299,385,3266,37,216,8949,1774,10723,-0.0133856,0.0621197,-0.997979,0
4751,0,334,392,3144,37,213,8871,1771,10642,-0.0207488,0.0639897,-0.997735,0
4716,0,299,378,3534,41,220,9188,1860,11048,-0.017855,0.0477565,-0.9987,0
4800,0,345,385,3248,37,217,9032,1819,10851,-0.0243788,0.0678239,-0.9974,0
4795,0,301,376,3372,38,219,9101,1756,10857,-0.0168692,0.0722087,-0.997247,0
4497,0,270,338,2949,35,205,8294,1603,9897,-0.0115131,0.0559979,-0.998365,0
4634,0,300,372,3460,49,296,9111,1863,10974,-0.0134415,0.0580404,-0.998224,0
4746,0,300,395,3198,56,215,8910,1764,10674,-0.0185029,0.0631901,-0.99783,0
4778,0,299,379,3193,40,220,8909,1778,10687,-0.0131993,0.0624098,-0.997964,0
4628,0,354,384,3275,37,220,8898,1776,10674,-0.0174167,0.0600789,-0.998042,0
4722,0,301,379,3412,37,221,9072,1832,10904,-0.00886895,0.06147,-0.99807,0
4770,0,317,382,3311,38,218,9036,1744,10780,-0.0216522,0.0687409,-0.9974,0
4747,0,324,462,3302,39,221,9095,1786,10881,-0.0219413,0.0679895,-0.997445,0
4706,0,302,381,3394,37,220,9040,1741,10781,-0.0183407,0.0678789,-0.997525,0
4738,0,297,374,3243,37,236,8925,1801,10726,-0.0257385,0.0648709,-0.997562,0
4771,0,298,376,3242,37,213,8937,1745,10682,-0.0183606,0.0539807,-0.998373,0
4718,0,297,373,3160,42,215,8805,1775,10580,-0.0230574,0.0705069,-0.997245,0
4851,0,295,393,3379,39,219,9176,1799,10975,-0.0207546,0.066667,-0.99756,0
5051,0,338,418,3388,37,223,9455,1777,11232,-0.0224823,0.0659762,-0.997568,0
4669,0,298,374,3237,38,213,8829,1762,10591,-0.0161858,0.0703488,-0.997391,0
4802,0,303,384,3432,40,221,9182,1781,10963,-0.0217829,0.0696269,-0.997335,0
4705,0,299,376,3308,37,217,8942,1782,10724,-0.0155152,0.0546177,-0.998387,0
5039,0,334,387,3343,38,220,9361,1773,11134,-0.0131087,0.0569204,-0.998293,0
4781,0,303,383,3311,37,222,9037,1743,10780,-0.0165595,0.0686981,-0.9975,0
4815,0,306,451,3299,38,223,9132,1803,10935,-0.0195337,0.0612013,-0.997934,0
4911,0,308,392,3471,37,224,9343,1812,11155,-0.0138589,0.0629645,-0.997919,0
4827,0,313,416,3534,38,232,9360,1828,11188,-0.0237352,0.0679282,-0.997408,0
5973,0,344,421,3652,40,237,10667,1770,12437,-0.0195079,0.0580311,-0.998124,0
4790,0,322,421,3658,39,265,9495,1822,11317,-0.0132368,0.0559356,-0.998347,0
4755,0,344,401,3490,38,231,9259,1752,11011,-0.0240362,0.0680942,-0.997389,0
4853,0,387,424,3584,37,231,9516,1784,11300,-0.0203643,0.0662521,-0.997595,0
4755,0,315,397,3587,60,347,9461,2048,11509,-0.0110413,0.0643324,-0.997867,0
5470,0,317,417,3548,38,231,10021,1845,11866,-0.0168864,0.0630743,-0.997866,0
4862,0,322,405,3623,52,235,9499,1924,11423,-0.0151446,0.0635539,-0.997864,0
4827,0,328,434,3602,88,236,9515,1745,11260,-0.0100863,0.0603542,-0.998126,0
5293,0,331,405,3531,38,263,9861,2211,12072,-0.0200997,0.0793322,-0.996646,0
4701,0,315,402,3534,38,230,9220,2147,11367,-0.019198,0.0712176,-0.997276,0
5372,0,359,448,3733,39,228,10179,1779,11958,-0.0259886,0.0793501,-0.996508,0
4809,0,328,420,3476,39,231,9303,1799,11102,-0.0191491,0.0595132,-0.998044,0
4800,0,322,399,3434,36,230,9221,1759,10980,-0.0153835,0.059209,-0.998127,0
4801,0,386,402,3595,40,232,9456,1848,11304,-0.0101911,0.0504244,-0.998676,0
4865,0,317,395,4115,43,235,9970,1806,11776,-0.0135178,0.0582603,-0.99821,0
4843,0,328,401,3585,37,249,9443,1808,11251,-0.0212628,0.0698576,-0.99733,0
5856,0,356,399,3438,39,260,10348,1800,12148,-0.0241689,0.0762708,-0.996794,0
4826,0,354,404,3037,28,159,8808,1208,10016,-0.0094399,0.0495199,-0.998729,0
5190,0,318,401,3486,37,229,9661,1790,11451,-0.0160647,0.0569448,-0.998248,0
4681,0,314,390,3554,41,234,9214,1824,11038,-0.0114327,0.0561483,-0.998357,0
5460,0,312,397,3467,38,227,9901,1870,11771,-0.0203551,0.0684886,-0.997444,0
5559,0,352,441,4055,43,257,10707,2005,12712,-0.00913308,0.0463207,-0.998885,0
5468,0,352,484,3641,52,227,10224,1698,11922,-0.0132153,0.0508365,-0.99862,0
2845,0,177,219,1713,16,103,5073,790,5863,-0.00845016,0.0377305,-0.999252,0
2041,0,134,168,1505,16,96,3960,777,4737,-0.0179902,0.0669635,-0.997593,0
6173,0,470,555,3740,38,250,11226,1963,13189,-0.0173935,0.0676879,-0.997555,0
4884,0,299,383,3320,38,219,9143,1936,11079,-0.0226884,0.0680314,-0.997425,0
3592,0,204,260,2170,40,155,6421,1273,7694,-0.0189204,0.0551785,-0.998297,0
5623,0,290,369,3088,36,238,9644,1771,11415,-0.0133635,0.0561516,-0.998333,0
5195,0,285,360,3636,46,248,9770,2224,11994,-0.0153475,0.0675104,-0.9976,0
6458,0,314,365,3046,48,208,10439,1753,12192,-0.0253485,0.072202,-0.997068,0
2846,0,146,183,1518,22,103,4818,936,5754,-0.0286544,0.0746875,-0.996795,0
5980,0,300,405,3174,51,192,10102,1936,12038,-0.0326408,0.0781281,-0.996409,0
6107,0,290,369,3056,71,215,10108,1802,11910,-0.0818867,0.193232,-0.97773,0
3943,0,189,240,1973,28,136,6509,1342,7851,-0.0282201,0.100132,-0.994574,0
6100,0,280,354,2967,70,181,9952,1770,11722,-0.0294413,0.114154,-0.993027,0
5597,0,246,316,2771,46,214,9190,1780,10970,-0.025575,0.111355,-0.993451,0
3840,0,204,217,1816,27,125,6229,1213,7442,-0.0359734,0.107306,-0.993575,0
6568,0,274,349,2960,40,179,10370,2121,12491,-0.0418194,0.111923,-0.992837,0
5920,0,241,312,2624,41,193,9331,1697,11028,-0.0547783,0.128123,-0.990244,0
5103,0,206,273,2312,55,154,8103,1571,9674,-0.0607913,0.149716,-0.986858,0
6610,0,219,282,2607,43,160,9921,1774,11695,-0.068207,0.177404,-0.981772,0
5691,0,204,263,2300,42,155,8655,1747,10402,-0.0557828,0.189671,-0.980262,0
6587,0,212,275,2119,40,139,9372,1743,11115,-0.0641261,0.173897,-0.982674,0
5587,0,171,224,1956,51,133,8122,1779,9901,-0.123533,0.229563,-0.965422,0
6600,0,175,257,1972,49,184,9237,2239,11476,-0.0849309,0.198754,-0.976362,0
4007,0,99,133,1073,30,85,5427,1246,6673,-0.137375,0.277284,-0.950916,0
5301,0,121,250,1827,55,122,7676,1655,9331,-0.16247,0.39078,-0.906033,0
2593,0,61,82,664,27,47,3474,899,4373,-0.149561,0.567594,-0.809611,0
6355,0,132,217,1662,64,108,8538,-1000,-1000,-1,-1,-1,0
5184,0,77,124,885,34,75,6379,1246,7625,-0.092224,0.687314,-0.720482,0
3245,0,67,91,747,40,79,4269,1180,5449,-0.111023,0.655613,-0.74689,0
4840,0,88,124,900,51,69,6072,1797,7869,-0.162986,0.596362,-0.785995,0
4810,0,95,148,787,53,63,5956,1768,7724,-0.171926,0.559929,-0.810507,0
4664,0,67,93,605,54,49,5532,1769,7301,-0.14471,0.66086,-0.736426,0
5523,0,57,89,529,56,45,6299,-1000,-1000,-1,-1,-1,0
4849,0,48,73,434,39,39,5482,-1000,-1000,-1,-1,-1,0
4616,0,46,70,417,38,37,5224,1783,7007,-0.145003,0.620721,-0.770506,0
4319,0,42,66,372,40,35,4874,1776,6650,-0.211111,0.409446,-0.887573,0
4350,0,39,64,351,37,33,4874,1759,6633,-0.229553,0.328724,-0.916104,0
4293,0,36,83,297,39,33,4781,1897,6678,-0.189668,0.534463,-0.823635,0
4280,0,29,54,260,37,27,4687,-1000,-1000,-1,-1,-1,0
4176,0,29,54,234,47,26,4566,-1000,-1000,-1,-1,-1,0
3979,0,23,51,250,50,29,4382,-1000,-1000,-1,-1,-1,0
3879,0,21,46,182,35,21,4184,-1000,-1000,-1,-1,-1,0
3791,0,24,47,223,40,32,4157,-1000,-1000,-1,-1,-1,0
3792,0,26,48,244,39,28,4177,1749,5926,-0.17816,-0.303738,-0.93595,0
3732,0,30,55,279,51,28,4175,1818,5993,-0.169929,-0.36325,-0.916064,0
3877,0,32,56,292,54,30,4341,1836,6177,-0.15023,-0.390161,-0.908408,0
3670,0,33,56,289,54,30,4132,1779,5911,-0.186462,-0.288709,-0.939084,0
3743,0,32,56,296,56,30,4213,1822,6035,-0.291314,0.310748,-0.90475,0
3691,0,34,58,302,50,31,4166,1770,5936,-0.27477,0.174509,-0.945541,0
3661,0,37,61,355,56,39,4209,-1000,-1000,-1,-1,-1,0
3836,0,43,69,426,39,42,4455,-1000,-1000,-1,-1,-1,0
3630,0,48,74,453,34,40,4279,-1000,-1000,-1,-1,-1,0
3800,0,56,85,555,36,48,4580,-1000,-1000,-1,-1,-1,0
3798,0,94,115,676,35,56,4774,-1000,-1000,-1,-1,-1,0
3862,0,74,106,753,35,63,4893,-1000,-1000,-1,-1,-1,0
3820,0,81,122,940,48,104,5115,2220,7335,-0.0680634,-0.40928,-0.909867,0
3760,0,98,133,926,36,73,5026,1754,6780,-0.184003,0.179862,-0.966329,0
3798,0,103,139,1008,48,77,5173,1745,6918,-0.0682235,-0.0280523,-0.997276,0
4013,0,110,154,1128,37,88,5530,1809,7339,-0.111859,0.125833,-0.985725,0
3939,0,121,163,1279,36,95,5633,1743,7376,0.0616601,0.0219127,-0.997857,0
3990,0,202,253,1646,40,107,6238,1750,7988,0.0364465,0.0377855,-0.998621,0
3938,0,147,213,1565,37,115,6015,1759,7774,0.0266512,-0.027145,-0.999276,0
4323,0,163,226,1765,42,127,6646,1853,8499,0.0272781,-0.033978,-0.99905,0
4139,0,172,228,1766,42,162,6509,1748,8257,0.012648,-0.0259835,-0.999582,0
4191,0,184,237,1963,42,139,6756,1822,8578,0.0190848,-0.00670103,-0.999796,0
4214,0,203,254,2131,42,152,6996,1777,8773,0.0295725,-0.00713907,-0.999537,0
4239,0,203,287,2293,50,157,7229,1743,8972,0.0392082,-0.0117532,-0.999162,0
4350,0,212,274,2224,52,157,7269,1837,9106,0.0546253,-0.0313968,-0.998014,0
4368,0,243,285,2388,59,163,7506,1857,9363,0.044803,-0.0320839,-0.99848,0
4509,0,240,305,2644,47,180,7925,1743,9668,0.0382712,0.0109822,-0.999207,0
4711,0,261,334,2846,52,192,8396,1947,10343,0.0441998,0.0132592,-0.998935,0
4814,0,305,376,3651,99,339,9584,1852,11436,0.0230761,0.0172075,-0.999586,0
5067,0,376,412,3707,57,239,9858,1604,11462,0.0226782,-0.0129493,-0.999659,0
3465,0,295,359,3086,30,182,7417,1281,8698,0.028868,-0.0619253,-0.997663,0
4910,0,360,467,4103,56,261,10157,1672,11829,0.0394179,-0.036296,-0.998564,0
5558,0,456,603,5210,44,330,12201,1778,13979,0.0386147,-0.0454259,-0.998221,0
5875,0,511,684,5837,100,378,13385,1775,15160,0.0495915,-0.0559798,-0.9972,0
4182,0,375,477,4157,37,267,9495,1227,10722,0.071055,-0.048133,-0.99631,0
6107,0,566,740,6326,61,403,14203,1770,15973,0.128317,0.00359917,-0.991727,0
6286,0,608,770,5964,35,285,13948,1235,15183,0.179465,0.0431568,-0.982817,0
4165,0,417,514,4535,66,290,9987,1216,11203,0.0597845,0.163064,-0.984803,0
6179,0,676,836,6723,89,440,14943,1337,16280,0.0257395,0.202841,-0.978873,0
4363,0,443,557,5265,66,352,11046,1284,12330,-0.0292923,0.310963,-0.94997,0
6491,0,642,808,7023,45,316,15325,1208,16533,-0.0351177,0.349683,-0.93621,0
4312,0,421,543,4824,43,300,10443,1220,11663,-0.0368737,0.377194,-0.9254,0
5499,0,526,711,6173,57,369,13335,1610,14945,-0.0483103,0.414213,-0.908897,0
3791,0,352,434,4137,43,258,9015,1255,10270,-0.0379625,0.441261,-0.896575,0
5945,0,513,661,6365,58,372,13914,1780,15694,-0.0479751,0.463764,-0.884659,0
3043,0,258,322,2955,30,187,6795,928,7723,-0.0528726,0.483622,-0.873679,0
5854,0,473,598,5260,54,340,12579,1777,14356,-0.0774032,0.500874,-0.862052,0
5876,0,460,600,5200,87,333,12556,1542,14098,-0.0720346,0.516559,-0.853216,0
4024,0,467,533,4207,39,239,9509,1214,10723,-0.0751222,0.525813,-0.847276,0
5662,0,419,528,5280,47,306,12242,1389,13631,-0.0854749,0.54806,-0.83206,0
5031,0,362,561,4518,43,257,10772,1590,12362,-0.091467,0.541689,-0.835588,0
5504,0,362,494,3965,56,261,10642,1767,12409,-0.100685,0.573686,-0.812864,0
5539,0,354,442,3833,50,249,10467,1743,12210,-0.148372,0.633135,-0.759688,0
5096,0,295,369,3446,44,208,9458,1578,11036,-0.168723,0.678778,-0.714698,0
5238,0,299,379,3349,60,220,9545,-1000,-1000,-1,-1,-1,0
5075,0,272,353,3102,54,201,9057,-1000,-1000,-1,-1,-1,0
4878,0,245,370,2701,50,180,8424,-1000,-1000,-1,-1,-1,0
4767,0,221,323,2446,42,167,7966,-1000,-1000,-1,-1,-1,0
4479,0,221,293,2172,43,147,7355,-1000,-1000,-1,-1,-1,0
4403,0,185,241,1936,60,136,6961,-1000,-1000,-1,-1,-1,0
4338,0,172,234,1809,39,127,6719,-1000,-1000,-1,-1,-1,0
6337,0,259,322,1873,49,128,8968,-1000,-1000,-1,-1,-1,0
4195,0,152,205,1543,52,112,6259,-1000,-1000,-1,-1,-1,0
3919,0,148,193,1537,48,111,5956,-1000,-1000,-1,-1,-1,0
3871,0,139,185,1448,36,108,5787,-1000,-1000,-1,-1,-1,0
3882,0,134,182,1416,39,102,5755,-1000,-1000,-1,-1,-1,0
3747,0,132,179,1359,54,99,5570,-1000,-1000,-1,-1,-1,0
3836,0,132,180,1385,39,101,5673,1747,7420,-0.0616131,0.104631,-0.992601,0
3642,0,129,196,1320,42,99,5428,1750,7178,-0.215203,0.591952,-0.776711,0
3738,0,127,171,1284,39,110,5469,-1000,-1000,-1,-1,-1,0
3657,0,124,166,1334,41,112,5434,-1000,-1000,-1,-1,-1,0
3660,0,123,168,1269,41,93,5354,-1000,-1000,-1,-1,-1,0
4279,0,109,151,1225,42,88,5894,1589,7483,-0.242459,0.664094,-0.707243,0
3646,0,122,170,1302,36,97,5373,1792,7165,-0.22589,0.553619,-0.801549,0
3657,0,130,168,1361,35,99,5450,1747,7197,-0.216582,0.568293,-0.793811,0
3783,0,125,167,1281,45,113,5514,1852,7366,-0.20867,0.497741,-0.84185,0
3643,0,147,177,1345,35,99,5446,1749,7195,-0.206967,0.484139,-0.850161,0
3434,0,113,155,1240,36,105,5083,1590,6673,-0.206019,0.48306,-0.851005,0
3706,0,125,167,1286,48,95,5427,1814,7241,-0.207423,0.477479,-0.853809,0
3676,0,125,167,1322,58,99,5447,1831,7278,-0.214062,0.509314,-0.833533,0
3667,0,176,175,1369,40,99,5526,1748,7274,-0.215854,0.496208,-0.840942,0
3708,0,128,227,1334,36,101,5534,1795,7329,-0.208547,0.469881,-0.857741,0
3884,0,202,191,1448,59,106,5890,1757,7647,-0.210062,0.434247,-0.875959,0
3867,0,147,197,1634,50,116,6011,1784,7795,-0.203238,0.320693,-0.925122,0
4731,0,160,211,1840,68,149,7159,2050,9209,-0.189506,0.16616,-0.967718,0
4798,0,209,279,1895,40,128,7349,1774,9123,-0.185303,0.0975586,-0.977827,0
3880,0,181,257,2020,39,161,6538,1788,8326,-0.158141,-0.0446822,-0.986405,0
4102,0,185,242,2096,47,156,6828,1866,8694,-0.140116,-0.144135,-0.979588,0
3994,0,190,243,2122,43,142,6734,1782,8516,-0.134538,-0.154876,-0.97873,0
3894,0,190,245,2171,46,147,6693,1756,8449,-0.128908,-0.133354,-0.982649,0
3930,0,186,253,2047,43,139,6598,1797,8395,-0.128001,-0.115767,-0.984994,0
3915,0,188,290,2152,41,144,6730,1765,8495,-0.123199,-0.127576,-0.984148,0
3862,0,187,242,2037,45,138,6511,1745,8256,-0.126024,-0.120961,-0.984625,0
4056,0,234,296,2099,44,144,6873,2115,8988,-0.125734,-0.118698,-0.984937,0
4069,0,193,261,2116,47,143,6829,1866,8695,-0.127424,-0.114307,-0.985239,0
4074,0,285,251,2080,45,139,6874,1844,8718,-0.129437,-0.129781,-0.983058,0
3999,0,242,250,2065,45,164,6765,1752,8517,-0.121507,-0.120426,-0.985258,0
4385,0,223,256,2177,46,181,7268,1781,9049,-0.12265,-0.099548,-0.987445,0
3980,0,191,255,2092,57,139,6714,1754,8468,-0.124565,-0.112531,-0.985809,0
3940,0,193,246,2156,61,146,6742,1754,8496,-0.124841,-0.140565,-0.982169,0
4507,0,242,284,2289,44,146,7512,1775,9287,-0.126564,-0.158999,-0.979133,0
3981,0,195,250,2176,61,147,6810,1800,8610,-0.122945,-0.140451,-0.982425,0
4035,0,197,271,2184,41,149,6877,1771,8648,-0.116075,-0.121796,-0.985745,0
3884,0,197,290,2097,41,146,6655,1769,8424,-0.116223,-0.130506,-0.984612,0
4107,0,194,254,2194,48,147,6944,1750,8694,-0.126675,-0.142301,-0.981684,0
4372,0,221,286,2373,39,165,7456,1997,9453,-0.114003,-0.140578,-0.983484,0
3901,0,198,253,2173,37,149,6711,1745,8456,-0.125571,-0.118613,-0.984968,0
4544,0,283,289,2377,49,144,7686,1824,9510,-0.120941,-0.140293,-0.982696,0
4085,0,198,255,2144,49,148,6879,1777,8656,-0.113384,-0.120442,-0.986224,0
4557,0,198,267,2323,41,173,7559,1769,9328,-0.114845,-0.126867,-0.985249,0
4516,0,277,293,2417,42,146,7691,1965,9656,-0.11886,-0.132138,-0.984079,0
4592,0,225,294,2594,48,171,7924,2033,9957,-0.118522,-0.125352,-0.985008,0
4594,0,221,283,2263,43,188,7592,2058,9650,-0.110492,-0.131176,-0.985182,0
4036,0,199,256,2167,38,163,6859,1811,8670,-0.119578,-0.118833,-0.985688,0
4558,0,222,286,2376,47,162,7651,2051,9702,-0.121669,-0.128814,-0.984177,0
4704,0,221,289,2452,46,166,7878,2124,10002,-0.114297,-0.133858,-0.984387,0
4727,0,221,355,2454,42,168,7967,1966,9933,-0.116642,-0.152298,-0.981428,0
4505,0,222,286,2549,54,212,7828,2087,9915,-0.114108,-0.126119,-0.98543,0
4061,0,199,255,2265,42,152,6974,1749,8723,-0.113202,-0.134495,-0.984427,0
4648,0,223,289,2489,50,169,7868,1977,9845,-0.113955,-0.146434,-0.982635,0
3986,0,219,377,2156,40,149,6927,1783,8710,-0.113519,-0.145106,-0.982882,0
3962,0,197,253,2168,35,144,6759,1848,8607,-0.119571,-0.156459,-0.98042,0
4124,0,197,255,2153,36,147,6912,1851,8763,-0.115445,-0.138595,-0.983597,0
3954,0,197,251,2160,58,146,6766,1770,8536,-0.117556,-0.176021,-0.977342,0
3946,0,195,251,2134,36,146,6708,1843,8551,-0.117849,-0.132181,-0.984195,0
4137,0,204,252,2252,49,200,7094,2219,9313,-0.122002,-0.144963,-0.981887,0
3911,0,194,250,2210,36,148,6749,1786,8535,-0.112469,-0.151118,-0.982097,0
4518,0,293,331,2414,51,165,7772,2037,9809,-0.115204,-0.145969,-0.982559,0
4396,0,250,299,2406,42,165,7558,2057,9615,-0.116721,-0.148349,-0.982023,0
4511,0,227,284,2304,35,143,7504,1758,9262,-0.110316,-0.147599,-0.982876,0
3955,0,194,251,2105,37,161,6703,1750,8453,-0.118704,-0.168034,-0.978608,1
4525,0,218,300,2398,41,163,7645,2014,9659,-0.128953,-0.178154,-0.975517,1
4536,0,224,286,2479,43,166,7734,1972,9706,-0.123571,-0.137098,-0.98282,1
4636,0,221,285,2443,44,164,7793,2218,10011,-0.121247,-0.142687,-0.982313,1
4529,0,222,286,2497,41,171,7746,1969,9715,-0.119004,-0.143176,-0.982517,1
5173,0,257,293,2400,40,164,8327,2184,10511,-0.122162,-0.14631,-0.981667,1
4590,0,222,286,2454,46,170,7768,1999,9767,-0.117553,-0.142207,-0.982832,1
5172,0,222,290,2431,55,166,8336,1978,10314,-0.111204,-0.147738,-0.982755,1
4182,0,197,254,2145,37,146,6961,1785,8746,-0.121238,-0.170705,-0.977835,1
4796,0,269,351,2433,47,169,8065,2006,10071,-0.117127,-0.134371,-0.983985,1
4475,0,221,286,2412,66,165,7625,2041,9666,-0.11445,-0.135582,-0.984134,1
4725,0,315,306,2385,48,163,7942,2048,9990,-0.10666,-0.113126,-0.987839,1
4557,0,221,289,2424,46,166,7703,2012,9715,-0.122698,-0.127539,-0.984215,1
4437,0,263,290,2590,46,168,7794,2129,9923,-0.124797,-0.118049,-0.985135,1
4751,0,222,288,2548,49,187,8045,2037,10082,-0.118446,-0.136867,-0.983483,1
4561,0,223,289,2500,48,170,7791,2039,9830,-0.11967,-0.140725,-0.98279,1
4438,0,221,331,2431,46,166,7633,2008,9641,-0.121325,-0.146086,-0.981804,1
4683,0,336,352,2471,46,168,8056,2023,10079,-0.128859,-0.152951,-0.979797,1
3974,0,197,252,2195,41,149,6808,1791,8599,-0.122162,-0.149787,-0.981142,1
4492,0,221,372,2585,46,196,7912,2011,9923,-0.123045,-0.129895,-0.983864,1
