Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6267,0,266,344,2651,46,194,9768,1807,11575,-0.35234,-0.380854,-0.854872,1
5987,0,200,256,1951,46,145,8585,1810,10395,-0.360559,-0.571609,-0.737062,1
5714,0,161,208,1507,52,119,7761,-1000,-1000,-1,-1,-1,1
5726,0,189,247,1838,46,141,8187,-1000,-1000,-1,-1,-1,1
5860,0,226,288,2215,52,169,8810,-1000,-1000,-1,-1,-1,1
5860,0,342,378,2648,63,195,9486,-1000,-1000,-1,-1,-1,1
5653,0,323,366,3182,38,212,9774,-1000,-1000,-1,-1,-1,1
3813,0,204,259,2042,25,149,6492,1221,7713,0.23204,0.494616,-0.837564,1
5493,0,445,496,3275,43,208,9960,1827,11787,0.152083,0.142074,-0.978103,1
5631,0,223,287,2127,44,182,8494,1795,10289,0.0789742,-0.127955,-0.98863,1
5999,0,199,265,2158,79,215,8915,1880,10795,0.0592342,-0.22812,-0.971829,1
5243,0,202,218,1658,41,125,7487,1641,9128,0.0405213,-0.31244,-0.949073,1
4758,0,138,184,1325,53,101,6559,1666,8225,0.0265972,-0.366611,-0.929994,1
5083,0,154,203,1447,42,116,7045,1785,8830,0.0140833,-0.644212,-0.764717,1
2566,0,78,101,605,77,61,3488,2203,5691,0.319673,-0.416449,-0.851105,1
1358,0,55,73,535,20,43,2084,-1000,-1000,-1,-1,-1,1
3905,0,86,115,813,32,66,5017,-1000,-1000,-1,-1,-1,1
5160,0,111,161,1168,46,91,6737,-1000,-1000,-1,-1,-1,1
5270,0,165,229,1232,31,63,6990,-1000,-1000,-1,-1,-1,1
5354,0,100,141,892,39,76,6602,-1000,-1000,-1,-1,-1,1
5343,0,83,114,750,26,61,6377,-1000,-1000,-1,-1,-1,1
2376,0,63,84,617,26,51,3217,-1000,-1000,-1,-1,-1,1
2316,0,70,87,604,20,48,3145,-1000,-1000,-1,-1,-1,1
5221,0,206,253,1913,43,156,7792,1643,9435,-0.276102,0.0586387,-0.959338,1
6114,0,320,405,3422,49,235,10545,1791,12336,-0.400102,-0.0737557,-0.913498,1
6066,0,296,375,2987,67,217,10008,1790,11798,-0.395916,-0.349832,-0.84904,1
5523,0,207,268,2009,66,150,8223,1640,9863,-0.408456,-0.558877,-0.721679,1
5735,0,174,243,1491,43,115,7801,-1000,-1000,-1,-1,-1,1
5657,0,205,223,1682,50,132,7949,-1000,-1000,-1,-1,-1,1
5845,0,216,276,1986,49,152,8524,-1000,-1000,-1,-1,-1,1
5690,0,348,386,2408,45,200,9077,-1000,-1000,-1,-1,-1,1
5860,0,261,332,2513,39,188,9193,-1000,-1000,-1,-1,-1,1
5622,0,467,418,2808,36,210,9561,1831,11392,0.122476,0.608382,-0.784137,1
4789,0,251,319,2509,39,183,8090,1585,9675,0.132801,0.295084,-0.946197,1
5667,0,240,332,2360,65,174,8838,1830,10668,0.0817638,-0.0633236,-0.994638,1
5806,0,233,269,1959,52,153,8472,1816,10288,0.074592,-0.245236,-0.966589,1
5854,0,188,244,1953,74,143,8456,1774,10230,0.0630668,-0.307474,-0.949464,1
5774,0,177,231,1715,46,132,8075,1850,9925,0.0731043,-0.346974,-0.935021,1
5702,0,150,201,1415,61,110,7639,1766,9405,0.0752582,-0.456851,-0.886354,1
5217,0,156,228,1504,49,119,7273,1781,9054,0.0139927,-0.700542,-0.713474,1
5014,0,101,137,966,41,80,6339,-1000,-1000,-1,-1,-1,1
4956,0,80,116,773,38,75,6038,-1000,-1000,-1,-1,-1,1
5028,0,74,110,652,41,57,5962,-1000,-1000,-1,-1,-1,1
5050,0,50,99,459,39,44,5741,-1000,-1000,-1,-1,-1,1
5561,0,52,83,475,40,45,6256,-1000,-1000,-1,-1,-1,1
5536,0,101,152,929,46,80,6844,-1000,-1000,-1,-1,-1,1
4633,0,122,135,980,27,90,5987,1272,7259,0.0938487,0.37569,-0.921982,1
5342,0,212,256,1927,39,147,7923,1638,9561,0.110965,0.0990303,-0.988878,1
5110,0,192,257,1885,58,142,7644,1601,9245,0.0164827,-0.0390085,-0.999103,1
5846,0,192,249,1970,53,144,8454,1766,10220,-0.00598979,-0.233391,-0.972365,1
6143,0,161,212,1571,72,118,8277,1781,10058,-0.10297,-0.549279,-0.829271,1
6498,0,141,204,1322,50,104,8319,2013,10332,-0.162496,-0.668765,-0.725498,1
6543,0,143,195,1280,44,112,8317,-1000,-1000,-1,-1,-1,1
5806,0,135,191,1267,52,117,7568,-1000,-1000,-1,-1,-1,1
5612,0,164,214,1591,41,121,7743,-1000,-1000,-1,-1,-1,1
5843,0,210,296,2149,36,155,8689,-1000,-1000,-1,-1,-1,1
5795,0,264,334,2615,34,240,9282,1805,11087,0.473918,0.393488,-0.787761,1
5454,0,215,236,1787,26,134,7852,1233,9085,0.446494,0.18728,-0.874969,1
2410,0,106,130,974,16,74,3710,765,4475,0.41161,0.162148,-0.89682,1
4729,0,175,227,1675,45,133,6984,1680,8664,0.303604,-0.0416016,-0.95189,1
5222,0,169,237,1690,68,138,7524,1760,9284,0.213259,-0.166512,-0.962701,1
5466,0,169,244,1683,59,131,7752,1764,9516,0.151051,-0.305772,-0.940047,1
5025,0,127,175,1220,61,100,6708,1776,8484,0.138572,-0.380781,-0.914223,1
4822,0,143,187,1306,45,103,6606,1840,8446,0.072066,-0.545559,-0.834968,1
5096,0,154,255,1534,49,118,7206,-1000,-1000,-1,-1,-1,1
5011,0,112,158,1061,54,85,6481,-1000,-1000,-1,-1,-1,1
4912,0,85,119,797,37,69,6019,-1000,-1000,-1,-1,-1,1
4118,0,49,94,431,27,46,4765,-1000,-1000,-1,-1,-1,1
2654,0,38,55,315,20,29,3111,-1000,-1000,-1,-1,-1,1
5237,0,74,108,614,37,56,6126,-1000,-1000,-1,-1,-1,1
5411,0,78,113,644,40,60,6346,1961,8307,-0.0765828,0.613237,-0.786178,1
3349,0,62,91,612,19,48,4181,967,5148,0.0483999,0.213656,-0.975709,1
2494,0,86,109,804,17,62,3572,773,4345,-0.037573,0.271595,-0.961678,1
5875,0,327,316,2403,44,182,9147,1841,10988,-0.0998275,0.0121062,-0.994931,1
6010,0,245,317,2452,44,182,9250,1689,10939,-0.264591,0.0416769,-0.96346,1
5318,0,216,289,2093,49,153,8118,1617,9735,-0.196932,-0.334137,-0.921721,1
5765,0,171,206,1527,46,118,7833,1799,9632,-0.229463,-0.574951,-0.785352,1
5787,0,101,141,1015,69,83,7196,-1000,-1000,-1,-1,-1,1
5599,0,118,158,1051,82,108,7116,-1000,-1000,-1,-1,-1,1
5589,0,123,173,1138,47,94,7164,-1000,-1000,-1,-1,-1,1
5866,0,245,266,1822,43,125,8367,-1000,-1000,-1,-1,-1,1
5727,0,238,306,3180,40,193,9684,-1000,-1000,-1,-1,-1,1
3674,0,164,185,1414,18,105,5560,936,6496,0.315723,0.496504,-0.808581,1
2256,0,114,144,1139,17,84,3754,779,4533,0.294032,0.425511,-0.855853,1
5352,0,236,303,2333,40,177,8441,1868,10309,0.173542,0.144479,-0.974171,1
5348,0,197,290,1881,42,147,7905,1822,9727,0.0686251,-0.0801414,-0.994418,1
5596,0,191,254,1929,62,145,8177,1835,10012,-0.0131804,-0.246422,-0.969073,1
5772,0,177,238,2147,69,152,8555,1881,10436,-0.0288364,-0.303585,-0.952368,1
5530,0,136,181,1355,47,102,7351,1775,9126,-0.0196931,-0.401734,-0.915544,1
5069,0,186,216,1335,55,103,6964,1877,8841,-0.0295458,-0.55464,-0.831565,1
5121,0,139,185,1451,42,111,7049,-1000,-1000,-1,-1,-1,1
5563,0,152,204,1517,62,117,7615,-1000,-1000,-1,-1,-1,1
6011,0,135,187,1341,47,105,7826,-1000,-1000,-1,-1,-1,1
5415,0,98,137,882,47,73,6652,-1000,-1000,-1,-1,-1,1
3714,0,51,83,477,47,53,4425,-1000,-1000,-1,-1,-1,1
2820,0,50,72,441,27,37,3447,-1000,-1000,-1,-1,-1,1
5675,0,135,184,1258,61,100,7413,1915,9328,-0.147449,0.240296,-0.959436,1
5822,0,230,295,2329,90,170,8936,1922,10858,-0.0510101,-0.00157182,-0.998697,1
6124,0,291,326,2502,51,185,9479,1588,11067,-0.167667,-0.214124,-0.962309,1
4176,0,181,217,1757,51,126,6508,1235,7743,-0.2696,-0.323581,-0.906979,1
5803,0,181,261,1810,62,138,8255,1819,10074,-0.310446,-0.536382,-0.784804,1
5637,0,117,182,1120,69,91,7216,-1000,-1000,-1,-1,-1,1
5543,0,88,122,770,45,66,6634,-1000,-1000,-1,-1,-1,1
5240,0,122,174,1242,39,96,6913,-1000,-1000,-1,-1,-1,1
5630,0,223,271,2075,45,156,8400,-1000,-1000,-1,-1,-1,1
6136,0,258,359,2565,39,191,9548,1803,11351,0.351724,0.584679,-0.731054,1
5359,0,281,359,2754,37,205,8995,1772,10767,0.316224,0.262335,-0.911693,1
3543,0,150,194,1442,22,104,5455,938,6393,0.30465,0.295126,-0.905587,1
2642,0,110,143,1058,20,80,4053,895,4948,0.206945,0.106305,-0.97256,1
5505,0,230,249,1802,59,138,7983,1857,9840,0.0374179,-0.1706,-0.98463,1
5855,0,181,238,1864,50,158,8346,1811,10157,-0.011186,-0.292832,-0.956098,1
5683,0,145,192,1408,59,107,7594,1886,9480,-0.0149693,-0.383523,-0.92341,1
5263,0,158,192,1187,54,95,6949,1828,8777,-0.0378035,-0.545207,-0.837449,1
5088,0,146,194,1432,42,108,7010,-1000,-1000,-1,-1,-1,1
5112,0,148,198,1360,38,109,6965,-1000,-1000,-1,-1,-1,1
5363,0,149,183,1092,29,90,6906,-1000,-1000,-1,-1,-1,1
2712,0,55,75,477,20,41,3380,-1000,-1000,-1,-1,-1,1
5211,0,127,139,716,39,69,6301,-1000,-1000,-1,-1,-1,1
5437,0,99,138,868,42,74,6658,1804,8462,0.0164064,0.0246386,-0.999562,1
5779,0,188,259,1711,37,137,8111,1876,9987,0.0365692,0.0369976,-0.998646,1
5992,0,247,364,2439,48,184,9274,1816,11090,0.00801703,0.0105619,-0.999912,1
6063,0,239,328,2442,46,191,9309,1842,11151,-0.00677068,-0.276447,-0.961006,1
4041,0,132,154,1052,36,91,5506,1235,6741,-0.181291,-0.470652,-0.863493,1
5769,0,104,116,759,42,67,6857,-1000,-1000,-1,-1,-1,1
5817,0,88,101,578,41,51,6676,-1000,-1000,-1,-1,-1,1
5645,0,80,114,719,44,66,6668,-1000,-1000,-1,-1,-1,1
5723,0,144,192,1332,43,109,7543,-1000,-1000,-1,-1,-1,1
3850,0,184,231,1829,28,136,6258,-1000,-1000,-1,-1,-1,1
5574,0,302,349,2575,37,175,9012,1812,10824,0.376749,0.460274,-0.803871,1
5643,0,237,386,2272,45,174,8757,1794,10551,0.346096,0.214185,-0.913424,1
5592,0,185,242,1907,59,141,8126,1870,9996,0.101657,-0.469514,-0.877054,1
5241,0,111,180,1139,38,79,6788,1222,8010,0.0777885,-0.464376,-0.882215,1
2296,0,42,69,337,20,31,2795,651,3446,0.146599,-0.408725,-0.900807,1
2239,0,42,58,396,21,32,2788,802,3590,0.198813,-0.563137,-0.802091,1
5050,0,142,193,1689,77,133,7284,-1000,-1000,-1,-1,-1,1
5520,0,226,327,1899,44,117,8133,-1000,-1000,-1,-1,-1,1
5335,0,135,184,1261,45,107,7067,-1000,-1000,-1,-1,-1,1
5675,0,188,273,1900,43,143,8222,-1000,-1000,-1,-1,-1,1
5786,0,280,336,2171,43,207,8823,-1000,-1000,-1,-1,-1,1
4616,0,169,216,1636,27,122,6786,-1000,-1000,-1,-1,-1,1
2138,0,89,133,870,17,66,3313,-1000,-1000,-1,-1,-1,1
3048,0,153,194,1585,23,112,5115,-1000,-1000,-1,-1,-1,1
6089,0,401,428,3433,47,233,10631,1778,12409,-0.166059,-0.128715,-0.97768,1
6260,0,300,386,3135,38,154,10273,1275,11548,-0.470308,-0.101932,-0.876596,1
4177,0,176,223,1846,35,147,6604,1224,7828,-0.399583,-0.31186,-0.862019,1
5825,0,189,246,1885,46,138,8329,1765,10094,-0.495768,-0.456442,-0.738834,1
5684,0,164,223,1720,86,127,8004,-1000,-1000,-1,-1,-1,1
5702,0,173,231,1690,38,131,7965,-1000,-1000,-1,-1,-1,1
5805,0,176,227,1655,43,133,8039,-1000,-1000,-1,-1,-1,1
5488,0,179,191,1166,26,87,7137,-1000,-1000,-1,-1,-1,1
2419,0,107,137,967,16,81,3727,-1000,-1000,-1,-1,-1,1
5470,0,272,348,2675,41,200,9006,1771,10777,0.224586,0.642288,-0.732821,1
5361,0,252,321,2422,73,191,8620,1803,10423,0.208543,0.410894,-0.887511,1
5394,0,213,277,2003,65,161,8113,1883,9996,0.177507,0.163337,-0.97047,1
5522,0,190,244,1815,46,155,7972,1790,9762,0.11413,-0.158941,-0.980669,1
5871,0,195,295,2033,61,166,8621,1800,10421,0.129073,-0.266098,-0.955266,1
5964,0,171,225,1570,48,118,8096,1797,9893,0.127803,-0.287821,-0.949118,1
3805,0,77,107,752,38,61,4840,1288,6128,0.167121,-0.368742,-0.914385,1
5305,0,110,153,1010,41,83,6702,1972,8674,0.13515,-0.58999,-0.796019,1
4986,0,129,188,1217,38,98,6656,-1000,-1000,-1,-1,-1,1
5371,0,129,204,1174,39,100,7017,-1000,-1000,-1,-1,-1,1
5329,0,111,155,1053,35,91,6774,-1000,-1000,-1,-1,-1,1
5416,0,95,145,885,38,77,6656,-1000,-1000,-1,-1,-1,1
5319,0,136,172,1122,48,83,6880,-1000,-1000,-1,-1,-1,1
3725,0,90,99,638,28,57,4637,-1000,-1000,-1,-1,-1,1
6726,0,162,217,1574,57,135,8871,1833,10704,-0.189921,0.671084,-0.716643,1
5743,0,182,233,1870,55,153,8236,1266,9502,-0.230493,0.54429,-0.806611,1
4167,0,134,174,1330,40,101,5946,1345,7291,-0.165218,0.307911,-0.93696,1
5842,0,231,297,2238,49,166,8823,1802,10625,-0.0463605,0.0883656,-0.995008,1
6110,0,293,379,3975,67,225,11049,1782,12831,0.131377,-0.36782,-0.92057,1
6138,0,241,257,2074,42,165,8917,1230,10147,-0.0279013,-0.416026,-0.908925,1
2530,0,111,149,1088,18,68,3964,639,4603,-0.418681,-0.299938,-0.857171,1
2309,0,82,104,806,19,58,3378,698,4076,-0.544776,-0.421693,-0.724841,1
5690,0,180,236,1795,61,135,8097,-1000,-1000,-1,-1,-1,1
6192,0,175,232,1717,49,143,8508,-1000,-1000,-1,-1,-1,1
6048,0,189,249,1827,46,143,8502,-1000,-1000,-1,-1,-1,1
3287,0,101,131,949,23,73,4564,-1000,-1000,-1,-1,-1,1
5303,0,181,232,1634,47,135,7532,-1000,-1000,-1,-1,-1,1
5586,0,250,323,1857,37,143,8196,-1000,-1000,-1,-1,-1,1
5530,0,217,279,2360,38,176,8600,-1000,-1000,-1,-1,-1,1
5273,0,326,334,2721,52,251,8957,1818,10775,0.331131,0.595558,-0.731891,1
5547,0,297,344,2685,46,208,9127,1843,10970,0.273942,0.407966,-0.87093,1
5112,0,241,309,2295,38,176,8171,1804,9975,0.219903,0.363553,-0.905247,1
5190,0,222,288,2236,41,167,8144,1790,9934,0.169017,0.194843,-0.966162,1
5232,0,201,257,1907,56,149,7802,1835,9637,0.138061,0.072622,-0.987758,1
5474,0,188,262,1752,54,140,7870,1775,9645,0.0975514,-0.0286802,-0.994817,1
5680,0,242,260,1989,54,157,8382,1786,10168,0.0345363,-0.159391,-0.986611,1
5552,0,173,222,1746,42,150,7885,1587,9472,0.0451774,-0.235858,-0.970736,1
5245,0,144,194,1539,42,112,7276,1616,8892,0.0572507,-0.22964,-0.971591,1
5078,0,125,165,1181,52,93,6694,1606,8300,0.0237669,-0.265331,-0.963865,1
5644,0,119,165,1157,47,122,7254,1802,9056,0.0656497,-0.31012,-0.948428,1
5172,0,112,155,1035,66,88,6628,1829,8457,0.0450137,-0.398433,-0.916092,1
4909,0,100,136,923,39,75,6182,1780,7962,-0.000673404,-0.488584,-0.872517,1
5614,0,145,176,915,57,87,6994,1917,8911,0.0152576,-0.485998,-0.873827,1
4928,0,111,123,775,39,68,6044,1795,7839,0.0311246,-0.523329,-0.851562,1
4789,0,84,117,738,40,63,5831,1816,7647,0.0168847,-0.537339,-0.843197,1
4777,0,81,116,719,39,63,5795,1770,7565,0.0301954,-0.514804,-0.856776,1
4804,0,83,120,727,40,63,5837,1879,7716,0.0722514,-0.481783,-0.873307,1
4757,0,84,121,736,41,64,5803,1787,7590,0.0423168,-0.478531,-0.87705,1
4770,0,83,118,755,38,67,5831,1829,7660,0.0400683,-0.425736,-0.90396,1
4849,0,82,117,750,41,68,5907,1850,7757,-0.0594579,-0.465447,-0.883077,1
4903,0,82,116,685,42,61,5889,2159,8048,-0.112236,-0.441677,-0.890126,1
4299,0,109,143,875,73,74,5573,1698,7271,-0.0868731,-0.407262,-0.90917,1
5399,0,81,123,769,41,68,6481,1818,8299,-0.106095,-0.398133,-0.911172,1
4711,0,78,110,682,39,61,5681,1764,7445,-0.164223,-0.400828,-0.901315,1
4732,0,79,111,673,47,61,5703,1803,7506,-0.164813,-0.377938,-0.911043,1
4665,0,76,107,529,33,40,5450,1225,6675,-0.137769,-0.372815,-0.917621,1
4833,0,74,106,626,47,57,5743,1821,7564,-0.0996623,-0.345119,-0.933253,1
4738,0,65,95,559,38,50,5545,1631,7176,-0.0697503,-0.370407,-0.926247,1
4754,0,72,104,628,41,56,5655,1800,7455,-0.04266,-0.328681,-0.943477,1
4764,0,74,105,634,39,56,5672,1767,7439,-0.0116202,-0.347881,-0.937467,1
4911,0,77,112,657,39,58,5854,1761,7615,-0.0435359,-0.389622,-0.919945,1
4877,0,81,113,715,46,65,5897,1828,7725,-0.0291894,-0.374139,-0.926913,1
4811,0,83,118,720,39,64,5835,1768,7603,-0.000324628,-0.319753,-0.947501,1
7282,0,149,178,1112,52,89,8862,2293,11155,-0.0563726,-0.370944,-0.926943,1
3282,0,65,91,576,27,49,4090,1223,5313,-0.00970031,-0.311153,-0.95031,1
4945,0,111,142,875,39,75,6187,1808,7995,-0.102468,-0.40027,-0.910651,1
5430,0,120,184,902,39,81,6756,1767,8523,-0.197055,-0.434377,-0.878912,1
4887,0,115,147,912,53,80,6194,1815,8009,-0.391541,-0.509952,-0.765928,1
5234,0,111,162,1054,56,90,6707,-1000,-1000,-1,-1,-1,1
4940,0,111,153,978,58,85,6325,1793,8118,-0.399845,-0.530522,-0.747443,1
4926,0,114,153,1012,65,92,6362,-1000,-1000,-1,-1,-1,1
5005,0,113,156,1019,84,107,6484,-1000,-1000,-1,-1,-1,1
4885,0,113,154,1012,68,87,6319,1783,8102,-0.468943,-0.512319,-0.719459,1
5276,0,114,234,1011,64,90,6789,1781,8570,-0.441921,-0.511282,-0.737086,1
4836,0,112,153,996,68,85,6250,1779,8029,-0.455442,-0.506388,-0.732218,1
4934,0,113,159,1048,114,91,6459,1763,8222,-0.442421,-0.510162,-0.737563,1
4910,0,112,188,1010,67,86,6373,2062,8435,-0.409956,-0.489858,-0.769399,1
4877,0,112,156,998,80,86,6309,1789,8098,-0.380241,-0.476921,-0.792441,1
6062,0,113,157,1002,66,86,7486,1771,9257,-0.269455,-0.425092,-0.864113,1
4973,0,113,156,1011,67,86,6406,1766,8172,-0.239505,-0.401753,-0.883873,1
4854,0,112,155,1116,92,110,6439,1770,8209,-0.224866,-0.394385,-0.891008,1
4854,0,108,147,991,79,91,6270,1817,8087,-0.215872,-0.372077,-0.90275,1
4852,0,97,135,873,95,76,6128,1767,7895,-0.233524,-0.369574,-0.899379,1
4793,0,84,118,827,98,86,6006,1969,7975,-0.214747,-0.355482,-0.909679,1
4883,0,85,120,744,71,66,5969,1790,7759,-0.266879,-0.373382,-0.88846,1
5243,0,158,201,1110,71,93,6876,1869,8745,-0.311022,-0.403375,-0.860554,1
5095,0,113,155,1086,92,98,6639,1796,8435,-0.212547,-0.360295,-0.908302,1
5407,0,180,201,1095,72,95,7050,1805,8855,-0.199406,-0.366457,-0.908816,1
5156,0,112,156,994,71,85,6574,1845,8419,-0.158893,-0.352021,-0.922407,1
5069,0,95,134,860,43,74,6275,1794,8069,-0.144948,-0.327528,-0.933657,1
4770,0,65,96,554,44,52,5581,1819,7400,-0.214631,-0.37469,-0.901965,1
4804,0,57,87,511,65,48,5572,1768,7340,-0.208509,-0.379332,-0.901461,1
4735,0,64,93,605,87,55,5639,1798,7437,-0.157213,-0.308032,-0.938296,1
4769,0,67,117,584,67,54,5658,1853,7511,-0.146123,-0.297055,-0.943614,1
4768,0,65,96,552,62,51,5594,1781,7375,-0.230417,-0.350821,-0.907653,1
5342,0,71,106,615,46,56,6236,2112,8348,-0.230592,-0.356117,-0.905543,1
4887,0,61,114,527,40,49,5678,1810,7488,-0.20738,-0.32679,-0.922064,1
5491,0,70,111,606,45,58,6381,2051,8432,-0.256134,-0.33071,-0.90831,1
5113,0,68,112,587,44,55,5979,1824,7803,-0.214409,-0.325046,-0.921072,1
4929,0,68,100,631,43,57,5828,1779,7607,-0.201597,-0.308419,-0.929643,1
5077,0,71,103,632,41,55,5979,1785,7764,-0.211499,-0.311399,-0.926444,1
4872,0,97,111,704,41,60,5885,1824,7709,-0.251485,-0.316018,-0.914816,1
5082,0,86,123,758,48,67,6164,2161,8325,-0.249395,-0.323385,-0.912811,1
7596,0,146,190,1187,73,87,9279,2309,11588,-0.201843,-0.303208,-0.931303,1
3312,0,59,82,525,28,45,4051,1295,5346,-0.190259,-0.293103,-0.93696,1
5505,0,97,139,882,53,93,6769,2038,8807,-0.247453,-0.333157,-0.909821,1
6364,0,100,141,905,52,78,7640,1982,9622,-0.305692,-0.378383,-0.873715,1
5498,0,108,151,965,50,84,6856,2006,8862,-0.30001,-0.374517,-0.877343,1
5499,0,118,161,1035,49,97,6959,2046,9005,-0.283149,-0.367012,-0.886075,1
5585,0,123,169,1094,49,93,7113,2028,9141,-0.379635,-0.405514,-0.831526,1
5443,0,116,158,1146,50,98,7011,1848,8859,-0.208757,-0.347239,-0.914246,1
4837,0,83,112,740,31,64,5867,1240,7107,-0.123919,-0.290105,-0.948938,1
3153,0,85,106,694,31,58,4127,1162,5289,-0.106895,-0.281858,-0.953483,1
5675,0,135,184,1303,79,110,7486,2477,9963,-0.111999,-0.337996,-0.93446,1
6330,0,132,184,1164,45,99,7954,1999,9953,-0.0827715,-0.363974,-0.927724,1
3167,0,65,89,577,23,48,3969,1041,5010,-0.0698134,-0.384182,-0.920614,1
3148,0,94,101,638,24,59,4064,1183,5247,-0.148003,-0.535918,-0.831196,1
5599,0,145,183,1053,42,90,7112,2084,9196,0.0516057,-0.609502,-0.791104,1
4193,0,78,109,735,29,63,5207,1290,6497,0.0729514,-0.655899,-0.751315,1
2722,0,60,81,516,21,44,3444,-1000,-1000,-1,-1,-1,1
5277,0,117,159,1045,35,87,6720,-1000,-1000,-1,-1,-1,1
6168,0,201,272,1724,46,126,8537,-1000,-1000,-1,-1,-1,1
5854,0,181,284,1678,41,139,8177,-1000,-1000,-1,-1,-1,1
6086,0,215,348,2153,30,111,8943,-1000,-1000,-1,-1,-1,1
2897,0,102,131,991,18,74,4213,-1000,-1000,-1,-1,-1,1
3280,0,161,223,1574,25,116,5379,-1000,-1000,-1,-1,-1,1
6349,0,343,437,3445,47,252,10873,-1000,-1000,-1,-1,-1,1
7473,0,367,517,3827,43,259,12486,-1000,-1000,-1,-1,-1,1
4416,0,255,336,2665,44,187,7903,-1000,-1000,-1,-1,-1,1
6768,0,411,520,4240,50,300,12289,-1000,-1000,-1,-1,-1,1
7274,0,434,564,4264,37,208,12781,-1000,-1000,-1,-1,-1,1
3417,0,220,306,2367,27,158,6495,-1000,-1000,-1,-1,-1,1
6957,0,443,554,4533,47,327,12861,2079,14940,-0.531997,0.0532103,-0.845073,1
7294,0,420,597,3112,32,208,11663,1483,13146,-0.42409,-0.0360778,-0.904901,1
2731,0,165,204,1697,17,97,4911,667,5578,-0.436015,-0.0385724,-0.899112,1
6971,0,320,407,3289,46,227,11260,1774,13034,-0.37203,-0.0810345,-0.924677,1
4294,0,203,255,2046,30,147,6975,1230,8205,-0.289818,-0.121505,-0.949338,1
6409,0,262,335,2662,53,192,9913,1762,11675,-0.136114,-0.19415,-0.971483,1
5987,0,219,287,2233,53,163,8942,1814,10756,0.0260024,-0.228109,-0.973288,1
6614,0,189,246,1848,56,139,9092,1622,10714,0.146437,-0.255176,-0.955742,1
6489,0,168,250,2004,92,148,9151,1974,11125,0.451836,-0.171142,-0.875531,1
4104,0,103,136,1062,30,72,5507,955,6462,0.519725,-0.139656,-0.842841,1
3047,0,71,96,716,30,58,4018,842,4860,0.507365,-0.0878236,-0.857244,1
6870,0,157,205,1896,104,148,9380,2446,11826,0.566121,-0.00138463,-0.824321,1
3025,0,90,109,789,26,62,4101,944,5045,0.647304,0.124039,-0.752072,1
6232,0,194,251,2167,100,162,9106,-1000,-1000,-1,-1,-1,1
6537,0,279,354,2583,47,179,9979,-1000,-1000,-1,-1,-1,1
6099,0,303,400,2984,49,221,10056,-1000,-1000,-1,-1,-1,1
4104,0,257,291,2345,36,168,7201,-1000,-1000,-1,-1,-1,1
5282,0,305,380,3070,46,265,9348,-1000,-1000,-1,-1,-1,1
5935,0,328,417,3242,50,234,10206,-1000,-1000,-1,-1,-1,1
5718,0,309,389,3164,45,225,9850,-1000,-1000,-1,-1,-1,1
5519,0,271,362,2665,42,199,9058,-1000,-1000,-1,-1,-1,1
5730,0,241,309,2474,47,201,9002,1784,10786,-0.271117,-0.222678,-0.936435,1
5298,0,263,336,2648,68,193,8806,1357,10163,-0.231659,-0.189429,-0.954176,1
3778,0,195,246,1965,65,140,6389,1259,7648,-0.144685,-0.100755,-0.984335,1
5935,0,320,407,3220,56,228,10166,1991,12157,-0.087222,-0.0708491,-0.993666,1
5029,0,204,259,2041,39,146,7718,1123,8841,-0.000707081,-0.0182212,-0.999834,1
2301,0,155,172,1053,18,73,3772,667,4439,-0.00461029,-0.0271324,-0.999621,1
2273,0,98,126,963,22,69,3551,730,4281,0.0309504,-0.00386001,-0.999513,1
6523,0,274,298,2497,68,176,9836,1815,11651,0.118899,0.102235,-0.987629,1
5813,0,224,335,2371,102,168,9013,1790,10803,0.155993,0.115751,-0.980953,1
6726,0,259,308,2293,63,154,9803,1776,11579,0.180595,0.132025,-0.974656,1
6535,0,233,319,2316,54,154,9611,1778,11389,0.197051,0.137846,-0.970654,1
5816,0,207,268,2083,72,152,8598,1610,10208,0.194094,0.140531,-0.970865,1
4006,0,143,183,1474,42,105,5953,1304,7257,0.189512,0.145013,-0.971111,1
5934,0,228,265,2392,55,185,9059,1918,10977,0.190105,0.144619,-0.971054,1
6336,0,227,290,2271,70,164,9358,1882,11240,0.196299,0.142364,-0.970154,1
6510,0,230,311,2327,89,151,9618,1962,11580,0.169604,0.141488,-0.975303,1
5696,0,196,253,2025,61,144,8375,1486,9861,0.173688,0.140088,-0.974786,1
5117,0,177,228,1799,69,128,7518,1628,9146,0.169451,0.121065,-0.978075,1
6414,0,218,281,2150,83,165,9311,1783,11094,0.167521,0.10896,-0.979829,1
5128,0,176,226,1823,72,135,7560,1636,9196,0.176877,0.0994311,-0.979198,1
6251,0,196,255,2058,66,149,8975,1777,10752,0.176516,0.108401,-0.97831,1
5701,0,198,256,2024,61,158,8398,1792,10190,0.177686,0.104717,-0.9785,1
6069,0,200,262,2083,63,152,8829,1843,10672,0.179267,0.0886951,-0.979794,1
5836,0,199,256,2001,61,159,8512,1466,9978,0.183608,0.0929452,-0.978596,1
4069,0,140,180,1521,64,107,6081,1297,7378,0.1856,0.0968772,-0.977838,1
