Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,8506,51,497,9054,792,9846,0.103775,0.446046,-0.888974,2
0,0,0,0,16396,92,795,17283,1073,18356,0.107891,0.42914,-0.896771,2
0,0,0,0,9127,100,492,9719,834,10553,0.107186,0.422298,-0.900098,2
0,0,0,0,13560,136,711,14407,1241,15648,0.0640309,0.378189,-0.923512,2
0,0,0,0,13434,123,740,14297,1237,15534,0.0987264,0.402594,-0.910039,2
0,0,0,0,18822,143,589,19554,1010,20564,0.074644,0.372184,-0.925153,2
0,0,0,0,7279,56,332,7667,585,8252,0.110404,0.387334,-0.915305,2
0,0,0,0,19669,86,729,20484,1081,21565,0.0605734,0.345081,-0.936616,2
0,0,0,0,8874,86,461,9421,789,10210,0.0241525,0.274313,-0.961337,2
0,0,0,0,19787,137,804,20728,1014,21742,0.0524757,0.307875,-0.949979,2
0,0,0,0,10890,63,483,11436,795,12231,0.0624896,0.348314,-0.935293,2
0,0,0,0,8513,85,458,9056,811,9867,0.0544028,0.370572,-0.927209,2
0,0,0,0,15655,104,608,16367,1054,17421,0.0915345,0.465523,-0.88029,2
0,0,0,0,11505,122,610,12237,1068,13305,0.0673265,0.458384,-0.8862,2
0,0,0,0,11627,93,622,12342,1065,13407,0.0881508,0.398971,-0.912717,2
0,0,0,0,19296,170,895,20361,1002,21363,0.0488169,0.462373,-0.88534,2
0,0,0,0,8888,151,514,9553,673,10226,0.0728895,0.503923,-0.860668,2
0,0,0,0,20184,62,583,20829,1056,21885,0.0410734,0.414004,-0.909348,2
0,0,0,0,8814,54,433,9301,661,9962,0.0242118,0.412866,-0.91047,2
0,0,0,0,9864,98,504,10466,892,11358,0.0454331,0.460192,-0.886657,2
0,0,0,0,11334,140,622,12096,1111,13207,0.068993,0.529391,-0.845568,2
0,0,0,0,11191,122,604,11917,1051,12968,0.082967,0.550527,-0.830684,2
0,0,0,0,18766,120,590,19476,988,20464,0.103381,0.588805,-0.801636,2
0,0,0,0,8521,80,454,9055,793,9848,0.109189,0.638218,-0.762074,2
0,0,0,0,15299,158,843,16300,1464,17764,0.125004,0.656954,-0.743495,2
0,0,0,0,11636,77,649,12362,1095,13457,0.123722,0.677338,-0.725194,2
0,0,0,0,11392,112,597,12101,-1000,-1000,-1,-1,-1,2
0,0,0,0,18147,121,693,18961,-1000,-1000,-1,-1,-1,2
0,0,0,0,9729,90,517,10336,-1000,-1000,-1,-1,-1,2
0,0,0,0,9470,106,510,10086,-1000,-1000,-1,-1,-1,2
0,0,0,0,20089,108,662,20859,-1000,-1000,-1,-1,-1,2
0,0,0,0,9200,113,502,9815,-1000,-1000,-1,-1,-1,2
0,0,0,0,11213,211,595,12019,-1000,-1000,-1,-1,-1,2
0,0,0,0,20905,179,572,21656,-1000,-1000,-1,-1,-1,2
0,0,0,0,10142,57,400,10599,-1000,-1000,-1,-1,-1,2
0,0,0,0,13357,118,652,14127,-1000,-1000,-1,-1,-1,2
0,0,0,0,9018,130,480,9628,-1000,-1000,-1,-1,-1,2
0,0,0,0,18688,211,960,19859,-1000,-1000,-1,-1,-1,2
0,0,0,0,15972,241,535,16748,-1000,-1000,-1,-1,-1,2
0,0,0,0,17852,281,922,19055,-1000,-1000,-1,-1,-1,2
0,0,0,0,11782,199,607,12588,-1000,-1000,-1,-1,-1,2
0,0,0,0,17471,317,925,18713,-1000,-1000,-1,-1,-1,2
0,0,0,0,12765,385,604,13754,-1000,-1000,-1,-1,-1,2
0,0,0,0,17663,230,895,18788,-1000,-1000,-1,-1,-1,2
0,0,0,0,11789,175,702,12666,1411,14077,-0.00348772,-0.314412,-0.94928,2
0,0,0,0,15526,134,826,16486,-1000,-1000,-1,-1,-1,2
0,0,0,0,10845,98,557,11500,1231,12731,-0.169441,-0.569569,-0.804289,2
0,0,0,0,14517,119,742,15378,-1000,-1000,-1,-1,-1,2
0,0,0,0,13837,83,539,14459,1125,15584,-0.243005,-0.293614,-0.924521,2
0,0,0,0,8046,65,467,8578,-1000,-1000,-1,-1,-1,2
0,0,0,0,18952,113,615,19680,1334,21014,-0.263728,-0.165357,-0.950318,2
0,0,0,0,9109,75,467,9651,-1000,-1000,-1,-1,-1,2
0,0,0,0,15426,151,770,16347,1605,17952,-0.256912,-0.0713689,-0.963796,2
0,0,0,0,14556,137,769,15462,1678,17140,0.031865,-0.645355,-0.763218,2
0,0,0,0,18668,114,631,19413,1369,20782,-0.253954,0.108395,-0.961123,2
0,0,0,0,9243,76,481,9800,1006,10806,0.028489,-0.611244,-0.790929,2
0,0,0,0,18326,117,630,19073,1312,20385,-0.218248,0.199124,-0.955363,2
0,0,0,0,9144,80,474,9698,1022,10720,0.0319594,-0.536597,-0.843233,2
0,0,0,0,14568,110,792,15470,1574,17044,-0.210452,0.334388,-0.918637,2
0,0,0,0,14428,128,728,15284,1127,16411,0.0112948,-0.411092,-0.911524,2
0,0,0,0,9952,60,552,10564,-1000,-1000,-1,-1,-1,2
0,0,0,0,19188,64,661,19913,1340,21253,-0.0693809,-0.192843,-0.978774,2
0,0,0,0,9572,77,490,10139,986,11125,-0.0250287,0.490275,-0.871209,2
0,0,0,0,19118,221,1003,20342,1674,22016,-0.164591,0.20312,-0.965221,2
0,0,0,0,12681,171,661,13513,1348,14861,-0.345189,0.173441,-0.922368,2
0,0,0,0,12736,232,666,13634,1378,15012,-0.310922,0.177232,-0.933765,2
0,0,0,0,11776,134,649,12559,1260,13819,-0.231984,0.433591,-0.870737,2
0,0,0,0,18945,187,697,19829,1329,21158,-0.287419,0.372112,-0.882566,2
0,0,0,0,10115,108,523,10746,1006,11752,-0.184879,0.510083,-0.840021,2
0,0,0,0,15654,245,838,16737,1353,18090,-0.249414,0.496937,-0.831172,2
0,0,0,0,13039,178,566,13783,1138,14921,-0.1795,0.531007,-0.828137,2
0,0,0,0,18253,244,634,19131,1327,20458,-0.182323,0.592546,-0.784632,2
0,0,0,0,8952,118,464,9534,985,10519,-0.201957,0.632662,-0.747631,2
0,0,0,0,8964,138,492,9594,-1000,-1000,-1,-1,-1,2
0,0,0,0,17170,511,1312,18993,2244,21237,-0.373215,0.57619,-0.727129,2
0,0,0,0,11999,105,620,12724,-1000,-1000,-1,-1,-1,2
0,0,0,0,11450,123,585,12158,1263,13421,-0.204891,0.646619,-0.734781,2
0,0,0,0,18988,106,668,19762,-1000,-1000,-1,-1,-1,2
0,0,0,0,9968,92,520,10580,1064,11644,-0.18326,0.596725,-0.781239,2
0,0,0,0,20927,97,708,21732,-1000,-1000,-1,-1,-1,2
0,0,0,0,9968,79,529,10576,-1000,-1000,-1,-1,-1,2
0,0,0,0,20860,319,765,21944,-1000,-1000,-1,-1,-1,2
0,0,0,0,10954,99,449,11502,-1000,-1000,-1,-1,-1,2
0,0,0,0,6947,90,344,7381,-1000,-1000,-1,-1,-1,2
0,0,0,0,5802,62,323,6187,-1000,-1000,-1,-1,-1,2
0,0,0,0,21344,228,747,22319,-1000,-1000,-1,-1,-1,2
0,0,0,0,10891,132,462,11485,-1000,-1000,-1,-1,-1,2
0,0,0,0,11572,150,606,12328,-1000,-1000,-1,-1,-1,2
0,0,0,0,18100,149,697,18946,-1000,-1000,-1,-1,-1,2
0,0,0,0,10064,165,510,10739,-1000,-1000,-1,-1,-1,2
0,0,0,0,15497,299,887,16683,-1000,-1000,-1,-1,-1,2
0,0,0,0,11213,195,572,11980,-1000,-1000,-1,-1,-1,2
0,0,0,0,20787,158,763,21708,-1000,-1000,-1,-1,-1,2
0,0,0,0,20146,101,690,20937,-1000,-1000,-1,-1,-1,2
0,0,0,0,9654,77,412,10143,814,10957,0.565856,-0.247098,-0.786607,2
0,0,0,0,6162,79,291,6532,-1000,-1000,-1,-1,-1,2
0,0,0,0,5486,39,289,5814,-1000,-1000,-1,-1,-1,2
0,0,0,0,11870,108,619,12597,-1000,-1000,-1,-1,-1,2
0,0,0,0,12199,54,605,12858,-1000,-1000,-1,-1,-1,2
0,0,0,0,11900,114,742,12756,1177,13933,-0.596571,-0.346344,-0.723981,2
0,0,0,0,14691,66,759,15516,-1000,-1000,-1,-1,-1,2
0,0,0,0,18706,112,684,19502,999,20501,-0.388559,-0.460235,-0.798252,2
0,0,0,0,16663,101,529,17293,1136,18429,0.487372,0.20407,-0.849014,2
0,0,0,0,8643,55,432,9130,-1000,-1000,-1,-1,-1,2
0,0,0,0,21288,143,783,22214,-1000,-1000,-1,-1,-1,2
0,0,0,0,11958,48,480,12486,788,13274,-0.453426,-0.054972,-0.889597,2
0,0,0,0,9698,84,488,10270,810,11080,0.348051,0.14988,-0.925417,2
0,0,0,0,22456,94,649,23199,1021,24220,-0.599597,-0.0807378,-0.796219,2
0,0,0,0,9362,51,495,9908,805,10713,0.402825,0.525974,-0.749055,2
0,0,0,0,16534,139,902,17575,-1000,-1000,-1,-1,-1,2
0,0,0,0,12488,138,661,13287,860,14147,0.170181,0.301877,-0.938034,2
0,0,0,0,9889,86,522,10497,827,11324,-0.627479,0.0926642,-0.7731,2
0,0,0,0,11541,71,589,12201,-1000,-1000,-1,-1,-1,2
0,0,0,0,19621,115,592,20328,1013,21341,-0.427082,0.256435,-0.867089,2
0,0,0,0,9179,89,464,9732,-1000,-1000,-1,-1,-1,2
0,0,0,0,14972,61,791,15824,-1000,-1000,-1,-1,-1,2
0,0,0,0,14972,61,777,15810,-1000,-1000,-1,-1,-1,2
0,0,0,0,13168,204,710,14082,-1000,-1000,-1,-1,-1,2
0,0,0,0,17058,118,644,17820,-1000,-1000,-1,-1,-1,2
0,0,0,0,9528,64,496,10088,-1000,-1000,-1,-1,-1,2
0,0,0,0,18839,204,1013,20056,-1000,-1000,-1,-1,-1,2
0,0,0,0,13454,133,704,14291,-1000,-1000,-1,-1,-1,2
0,0,0,0,21031,123,824,21978,-1000,-1000,-1,-1,-1,2
0,0,0,0,7894,78,374,8346,-1000,-1000,-1,-1,-1,2
0,0,0,0,5039,98,244,5381,-1000,-1000,-1,-1,-1,2
0,0,0,0,6907,133,359,7399,-1000,-1000,-1,-1,-1,2
0,0,0,0,20495,262,734,21491,-1000,-1000,-1,-1,-1,2
0,0,0,0,8027,109,347,8483,-1000,-1000,-1,-1,-1,2
0,0,0,0,4531,67,232,4830,-1000,-1000,-1,-1,-1,2
0,0,0,0,7166,134,395,7695,-1000,-1000,-1,-1,-1,2
0,0,0,0,19521,146,733,20400,-1000,-1000,-1,-1,-1,2
0,0,0,0,9833,84,411,10328,-1000,-1000,-1,-1,-1,2
0,0,0,0,9378,93,484,9955,-1000,-1000,-1,-1,-1,2
0,0,0,0,18670,133,670,19473,-1000,-1000,-1,-1,-1,2
0,0,0,0,9510,141,476,10127,-1000,-1000,-1,-1,-1,2
0,0,0,0,18595,237,935,19767,2091,21858,0.132913,-0.621871,-0.771758,2
0,0,0,0,17078,123,635,17836,-1000,-1000,-1,-1,-1,2
0,0,0,0,8863,78,463,9404,1018,10422,-0.0892065,-0.364915,-0.926757,2
0,0,0,0,17310,148,925,18383,-1000,-1000,-1,-1,-1,2
0,0,0,0,17624,144,998,18766,1926,20692,0.0955568,-0.074889,-0.992603,2
0,0,0,0,12017,109,620,12746,-1000,-1000,-1,-1,-1,2
0,0,0,0,17613,167,941,18721,2005,20726,-0.12005,-0.1031,-0.9874,2
0,0,0,0,11929,132,628,12689,1355,14044,0.142037,-0.638155,-0.756693,2
0,0,0,0,18313,125,629,19067,1358,20425,-0.208068,0.0527134,-0.976693,2
0,0,0,0,12112,145,636,12893,1317,14210,0.0975233,-0.503379,-0.858545,2
0,0,0,0,13207,103,656,13966,1320,15286,-0.141603,0.277287,-0.950295,2
0,0,0,0,19885,153,982,21020,1528,22548,0.0931952,-0.467434,-0.879102,2
0,0,0,0,13325,97,663,14085,1239,15324,-0.382974,0.413187,-0.826201,2
0,0,0,0,16080,154,812,17046,1130,18176,0.0425914,-0.234744,-0.971124,2
0,0,0,0,11268,157,578,12003,1139,13142,-0.161297,0.579381,-0.798937,2
0,0,0,0,11593,86,582,12261,1134,13395,0.0147067,-0.0810575,-0.996601,2
0,0,0,0,11376,130,593,12099,1156,13255,-0.339794,0.216359,-0.915275,2
0,0,0,0,18895,122,697,19714,1004,20718,-0.127671,0.125314,-0.983868,2
0,0,0,0,10430,133,486,11049,792,11841,-0.218738,0.373461,-0.901488,2
0,0,0,0,9924,203,515,10642,989,11631,-0.227687,0.41382,-0.881425,2
0,0,0,0,20420,175,691,21286,1314,22600,-0.302067,0.529483,-0.792719,2
0,0,0,0,9890,167,499,10556,813,11369,-0.2452,0.574405,-0.780984,2
0,0,0,0,14064,304,715,15083,1459,16542,-0.262109,0.620708,-0.738932,2
0,0,0,0,17910,381,843,19134,-1000,-1000,-1,-1,-1,2
0,0,0,0,11114,350,642,12106,1259,13365,-0.258,0.427485,-0.866425,2
0,0,0,0,14383,204,731,15318,-1000,-1000,-1,-1,-1,2
0,0,0,0,10019,185,560,10764,1200,11964,-0.0448874,0.352126,-0.934876,2
0,0,0,0,16879,132,821,17832,-1000,-1000,-1,-1,-1,2
0,0,0,0,15344,155,800,16299,1579,17878,-0.0772926,0.574581,-0.81479,2
0,0,0,0,15853,116,596,16565,-1000,-1000,-1,-1,-1,2
0,0,0,0,10769,117,557,11443,-1000,-1000,-1,-1,-1,2
0,0,0,0,18061,144,655,18860,-1000,-1000,-1,-1,-1,2
0,0,0,0,9737,130,532,10399,-1000,-1000,-1,-1,-1,2
0,0,0,0,20214,317,760,21291,-1000,-1000,-1,-1,-1,2
0,0,0,0,9523,118,539,10180,-1000,-1000,-1,-1,-1,2
0,0,0,0,20542,117,734,21393,-1000,-1000,-1,-1,-1,2
0,0,0,0,10952,127,560,11639,-1000,-1000,-1,-1,-1,2
0,0,0,0,13764,268,683,14715,-1000,-1000,-1,-1,-1,2
0,0,0,0,19812,151,566,20529,-1000,-1000,-1,-1,-1,2
0,0,0,0,7251,80,335,7666,-1000,-1000,-1,-1,-1,2
0,0,0,0,5789,46,297,6132,-1000,-1000,-1,-1,-1,2
0,0,0,0,6371,38,331,6740,-1000,-1000,-1,-1,-1,2
0,0,0,0,12925,159,661,13745,1146,14891,0.293482,-0.528782,-0.796403,2
0,0,0,0,19757,68,581,20406,-1000,-1000,-1,-1,-1,2
0,0,0,0,8727,65,449,9241,-1000,-1000,-1,-1,-1,2
0,0,0,0,11701,170,589,12460,-1000,-1000,-1,-1,-1,2
0,0,0,0,20333,206,734,21273,-1000,-1000,-1,-1,-1,2
0,0,0,0,10465,59,521,11045,-1000,-1000,-1,-1,-1,2
0,0,0,0,15196,118,761,16075,1457,17532,0.403657,-0.479925,-0.778931,2
0,0,0,0,15356,313,784,16453,1542,17995,-0.63632,-0.140959,-0.758437,2
0,0,0,0,11077,158,581,11816,-1000,-1000,-1,-1,-1,2
0,0,0,0,17563,75,791,18429,1362,19791,-0.443984,-0.457882,-0.770209,2
0,0,0,0,7990,40,424,8454,797,9251,0.51274,-0.0630476,-0.856226,2
0,0,0,0,19524,88,798,20410,1247,21657,-0.603435,0.0205299,-0.797148,2
0,0,0,0,10913,71,551,11535,993,12528,0.44017,-0.0217923,-0.89765,2
0,0,0,0,23031,105,607,23743,982,24725,-0.650532,-0.0893457,-0.754206,2
0,0,0,0,9314,51,482,9847,812,10659,0.42847,0.29149,-0.855247,2
0,0,0,0,10490,82,544,11116,885,12001,-0.685301,0.0551488,-0.726169,2
0,0,0,0,17090,91,649,17830,844,18674,0.386941,0.325708,-0.862666,2
0,0,0,0,7588,67,416,8071,657,8728,-0.679701,0.0882356,-0.728163,2
0,0,0,0,15555,76,804,16435,1345,17780,0.422358,0.352962,-0.834884,2
0,0,0,0,14514,160,794,15468,1313,16781,-0.674527,0.0821269,-0.733668,2
0,0,0,0,10779,52,590,11421,995,12416,0.48819,0.275487,-0.828117,2
0,0,0,0,19582,57,670,20309,-1000,-1000,-1,-1,-1,2
0,0,0,0,9005,38,453,9496,-1000,-1000,-1,-1,-1,2
0,0,0,0,8149,30,445,8624,-1000,-1000,-1,-1,-1,2
0,0,0,0,20923,170,969,22062,-1000,-1000,-1,-1,-1,2
0,0,0,0,9121,110,480,9711,-1000,-1000,-1,-1,-1,2
0,0,0,0,15380,100,815,16295,-1000,-1000,-1,-1,-1,2
0,0,0,0,11616,113,586,12315,-1000,-1000,-1,-1,-1,2
0,0,0,0,14169,94,725,14988,-1000,-1000,-1,-1,-1,2
0,0,0,0,18088,106,640,18834,-1000,-1000,-1,-1,-1,2
0,0,0,0,9853,129,522,10504,1062,11566,-0.0595448,0.649231,-0.758257,2
0,0,0,0,10806,56,566,11428,1125,12553,0.0166092,-0.0487302,-0.998674,2
0,0,0,0,18789,67,725,19581,-1000,-1000,-1,-1,-1,2
0,0,0,0,9198,46,478,9722,-1000,-1000,-1,-1,-1,2
0,0,0,0,18944,223,856,20023,-1000,-1000,-1,-1,-1,2
0,0,0,0,12060,112,617,12789,1328,14117,0.0362733,-0.330249,-0.943197,2
0,0,0,0,17956,160,925,19041,-1000,-1000,-1,-1,-1,2
0,0,0,0,17937,140,925,19002,1984,20986,-0.176266,-0.294469,-0.939265,2
0,0,0,0,10306,62,370,10738,-1000,-1000,-1,-1,-1,2
0,0,0,0,5941,56,312,6309,660,6969,-0.136784,-0.279783,-0.950269,2
0,0,0,0,16541,140,844,17525,-1000,-1000,-1,-1,-1,2
0,0,0,0,16200,135,585,16920,1234,18154,-0.22048,-0.0548122,-0.97385,2
0,0,0,0,14188,114,700,15002,1436,16438,0.0159843,-0.673662,-0.738867,2
0,0,0,0,19288,130,704,20122,1264,21386,-0.211098,0.0511978,-0.976123,2
0,0,0,0,6162,64,340,6566,580,7146,0.00786435,-0.604599,-0.796491,2
0,0,0,0,4674,39,239,4952,454,5406,-0.153849,0.159798,-0.975087,2
0,0,0,0,17614,141,620,18375,1128,19503,-0.0265785,-0.427685,-0.903537,2
0,0,0,0,8136,88,388,8612,762,9374,-0.330702,0.539035,-0.774647,2
0,0,0,0,21903,161,1188,23252,1938,25190,-0.068764,-0.240892,-0.968113,2
0,0,0,0,13490,181,533,14204,924,15128,-0.405477,0.384173,-0.829458,2
0,0,0,0,12876,121,626,13623,1136,14759,-0.0543365,0.0252469,-0.998204,2
0,0,0,0,16017,169,610,16796,-1000,-1000,-1,-1,-1,2
0,0,0,0,11137,77,563,11777,1001,12778,0.139743,0.271823,-0.952147,2
0,0,0,0,19518,299,757,20574,-1000,-1000,-1,-1,-1,2
0,0,0,0,9733,96,504,10333,950,11283,0.0235489,0.424827,-0.904969,2
0,0,0,0,13890,215,722,14827,-1000,-1000,-1,-1,-1,2
0,0,0,0,13671,396,689,14756,988,15744,0.266988,0.548082,-0.792669,2
0,0,0,0,10056,144,504,10704,-1000,-1000,-1,-1,-1,2
0,0,0,0,14495,277,790,15562,-1000,-1000,-1,-1,-1,2
0,0,0,0,11179,201,565,11945,-1000,-1000,-1,-1,-1,2
0,0,0,0,18861,280,908,20049,-1000,-1000,-1,-1,-1,2
0,0,0,0,10163,138,390,10691,-1000,-1000,-1,-1,-1,2
0,0,0,0,19020,259,1053,20332,-1000,-1000,-1,-1,-1,2
0,0,0,0,8846,144,412,9402,-1000,-1000,-1,-1,-1,2
0,0,0,0,5662,96,307,6065,-1000,-1000,-1,-1,-1,2
0,0,0,0,8454,83,461,8998,-1000,-1000,-1,-1,-1,2
0,0,0,0,19769,299,711,20779,1365,22144,0.246359,0.576898,-0.778778,2
0,0,0,0,10405,58,542,11005,-1000,-1000,-1,-1,-1,2
0,0,0,0,16122,128,810,17060,-1000,-1000,-1,-1,-1,2
0,0,0,0,12223,102,607,12932,-1000,-1000,-1,-1,-1,2
0,0,0,0,11997,103,651,12751,-1000,-1000,-1,-1,-1,2
0,0,0,0,23731,165,800,24696,-1000,-1000,-1,-1,-1,2
0,0,0,0,8679,58,398,9135,-1000,-1000,-1,-1,-1,2
0,0,0,0,5859,85,286,6230,-1000,-1000,-1,-1,-1,2
0,0,0,0,4676,57,288,5021,-1000,-1000,-1,-1,-1,2
0,0,0,0,10140,47,529,10716,-1000,-1000,-1,-1,-1,2
0,0,0,0,20783,322,1008,22113,-1000,-1000,-1,-1,-1,2
0,0,0,0,9266,118,556,9940,775,10715,-0.0425648,0.302758,-0.952116,2
0,0,0,0,11748,65,584,12397,-1000,-1000,-1,-1,-1,2
0,0,0,0,16890,93,659,17642,1220,18862,0.0410313,-0.487423,-0.872201,2
0,0,0,0,9178,204,490,9872,930,10802,0.0864162,-0.616085,-0.782925,2
0,0,0,0,14655,200,748,15603,-1000,-1000,-1,-1,-1,2
0,0,0,0,10922,156,572,11650,1047,12697,0.10992,-0.684172,-0.72099,2
0,0,0,0,19299,140,702,20141,1354,21495,0.113331,-0.59233,-0.797685,2
0,0,0,0,10499,105,596,11200,985,12185,0.0996209,-0.519667,-0.848541,2
0,0,0,0,21048,215,1110,22373,1519,23892,0.114194,-0.374952,-0.919984,2
0,0,0,0,14204,133,637,14974,1022,15996,0.0753596,-0.319913,-0.944445,2
0,0,0,0,11846,119,604,12569,999,13568,0.0333494,-0.243757,-0.969263,2
0,0,0,0,9689,75,490,10254,810,11064,0.0242836,-0.190958,-0.981298,2
0,0,0,0,21772,293,787,22852,933,23785,-0.0213981,-0.160741,-0.986765,2
0,0,0,0,11165,79,507,11751,753,12504,0.0141086,-0.0275229,-0.999522,2
0,0,0,0,19050,117,610,19777,998,20775,0.0985497,0.155324,-0.982936,2
0,0,0,0,8150,66,403,8619,660,9279,0.031984,0.12291,-0.991903,2
0,0,0,0,19489,120,627,20236,1023,21259,0.0323667,0.284167,-0.958228,2
0,0,0,0,8582,62,466,9110,758,9868,-0.010089,0.279463,-0.960104,2
0,0,0,0,11548,116,620,12284,-1000,-1000,-1,-1,-1,2
0,0,0,0,13223,76,617,13916,-1000,-1000,-1,-1,-1,2
0,0,0,0,14142,205,756,15103,1382,16485,0.478247,0.470969,-0.741261,2
0,0,0,0,13954,207,778,14939,-1000,-1000,-1,-1,-1,2
0,0,0,0,10510,71,568,11149,1020,12169,0.18275,0.468768,-0.864211,2
0,0,0,0,10333,66,538,10937,-1000,-1000,-1,-1,-1,2
0,0,0,0,10149,143,523,10815,-1000,-1000,-1,-1,-1,2
0,0,0,0,18951,249,705,19905,-1000,-1000,-1,-1,-1,2
0,0,0,0,18337,238,662,19237,-1000,-1000,-1,-1,-1,2
0,0,0,0,7919,79,317,8315,-1000,-1000,-1,-1,-1,2
0,0,0,0,4606,66,235,4907,-1000,-1000,-1,-1,-1,2
0,0,0,0,18969,79,651,19699,-1000,-1000,-1,-1,-1,2
0,0,0,0,9025,132,459,9616,-1000,-1000,-1,-1,-1,2
0,0,0,0,14284,276,733,15293,1575,16868,-0.158448,-0.46664,-0.870139,2
0,0,0,0,14456,115,737,15308,-1000,-1000,-1,-1,-1,2
0,0,0,0,10341,94,543,10978,1126,12104,0.0262321,-0.0306432,-0.999186,2
0,0,0,0,18315,166,934,19415,1454,20869,0.0466935,-0.637972,-0.768643,2
0,0,0,0,12319,284,619,13222,1093,14315,-0.366471,-0.0992288,-0.925123,2
0,0,0,0,11575,90,573,12238,-1000,-1000,-1,-1,-1,2
0,0,0,0,20021,194,1040,21255,1729,22984,-0.150366,0.559297,-0.815216,2
0,0,0,0,12504,95,636,13235,1356,14591,0.128844,-0.289095,-0.94859,2
0,0,0,0,8890,113,400,9403,662,10065,-0.3213,-0.177834,-0.93013,2
0,0,0,0,18848,275,509,19632,986,20618,-0.0921093,-0.100472,-0.990667,2
0,0,0,0,8397,107,405,8909,810,9719,-0.228977,0.088815,-0.969372,2
0,0,0,0,20196,309,936,21441,1212,22653,-0.137226,0.177627,-0.974484,2
0,0,0,0,10041,222,526,10789,927,11716,-0.177819,0.400793,-0.898747,2
0,0,0,0,12479,241,666,13386,1144,14530,-0.206073,0.512678,-0.833484,2
0,0,0,0,12337,150,635,13122,1161,14283,-0.191496,0.524492,-0.8296,2
0,0,0,0,15316,151,567,16034,-1000,-1000,-1,-1,-1,2
0,0,0,0,11154,159,582,11895,1070,12965,-0.243286,0.655056,-0.715341,2
0,0,0,0,11165,140,562,11867,-1000,-1000,-1,-1,-1,2
0,0,0,0,19149,170,955,20274,-1000,-1000,-1,-1,-1,2
0,0,0,0,18043,214,593,18850,-1000,-1000,-1,-1,-1,2
0,0,0,0,7535,153,404,8092,773,8865,0.220529,0.305053,-0.92645,2
0,0,0,0,18440,108,953,19501,-1000,-1000,-1,-1,-1,2
0,0,0,0,13110,114,693,13917,-1000,-1000,-1,-1,-1,2
0,0,0,0,10741,180,542,11463,-1000,-1000,-1,-1,-1,2
0,0,0,0,20201,104,618,20923,-1000,-1000,-1,-1,-1,2
0,0,0,0,8557,93,412,9062,-1000,-1000,-1,-1,-1,2
0,0,0,0,8362,93,440,8895,-1000,-1000,-1,-1,-1,2
0,0,0,0,11959,229,588,12776,-1000,-1000,-1,-1,-1,2
0,0,0,0,10878,113,561,11552,-1000,-1000,-1,-1,-1,2
0,0,0,0,17012,267,914,18193,-1000,-1000,-1,-1,-1,2
0,0,0,0,11692,197,612,12501,-1000,-1000,-1,-1,-1,2
0,0,0,0,9502,198,511,10211,-1000,-1000,-1,-1,-1,2
0,0,0,0,17767,389,943,19099,-1000,-1000,-1,-1,-1,2
0,0,0,0,12356,109,523,12988,929,13917,0.407276,-0.577743,-0.707346,2
0,0,0,0,19006,239,611,19856,993,20849,-0.542204,-0.315378,-0.778814,2
0,0,0,0,8271,93,419,8783,-1000,-1000,-1,-1,-1,2
0,0,0,0,14927,84,761,15772,-1000,-1000,-1,-1,-1,2
0,0,0,0,14191,121,752,15064,1444,16508,0.534761,-0.321497,-0.781454,2
0,0,0,0,13763,139,775,14677,1451,16128,-0.532803,-0.157687,-0.831417,2
0,0,0,0,11014,57,556,11627,-1000,-1000,-1,-1,-1,2
0,0,0,0,19873,78,734,20685,1319,22004,-0.195993,-0.335681,-0.921361,2
0,0,0,0,10351,53,545,10949,996,11945,0.646811,0.0789564,-0.758553,2
0,0,0,0,17347,92,943,18382,1401,19783,-0.594229,-0.026788,-0.80385,2
0,0,0,0,12844,98,683,13625,975,14600,0.634953,-0.0334477,-0.771827,2
0,0,0,0,12297,94,642,13033,1053,14086,-0.407882,0.0369123,-0.912288,2
0,0,0,0,15423,179,728,16330,1030,17360,0.651572,-0.0169481,-0.758398,2
0,0,0,0,10863,72,581,11516,-1000,-1000,-1,-1,-1,2
0,0,0,0,16659,92,667,17418,1075,18493,0.609683,0.135567,-0.780966,2
0,0,0,0,18731,69,604,19404,994,20398,-0.46267,0.0665417,-0.88403,2
0,0,0,0,9123,36,463,9622,819,10441,0.680797,0.111679,-0.723909,2
0,0,0,0,14479,50,810,15339,1356,16695,-0.408819,0.120701,-0.904598,2
0,0,0,0,14147,82,572,14801,1008,15809,0.637725,0.17069,-0.751115,2
0,0,0,0,10091,128,548,10767,-1000,-1000,-1,-1,-1,2
0,0,0,0,19326,145,734,20205,-1000,-1000,-1,-1,-1,2
0,0,0,0,9926,113,531,10570,989,11559,-0.0528874,-0.00720413,-0.998575,2
0,0,0,0,17544,74,671,18289,1156,19445,0.241946,0.511128,-0.824749,2
0,0,0,0,18589,72,1025,19686,1634,21320,-0.07554,0.0557703,-0.995582,2
0,0,0,0,11768,59,624,12451,1348,13799,0.0156073,0.187227,-0.982193,2
0,0,0,0,7893,36,363,8292,798,9090,-0.152216,0.101939,-0.983076,2
0,0,0,0,5778,25,299,6102,681,6783,0.067476,0.193947,-0.978688,2
0,0,0,0,17244,81,900,18225,2010,20235,-0.0398025,0.137033,-0.989767,2
