Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5488,0,157,212,1539,66,119,7581,1632,9213,0.0135657,-0.366303,-0.930397,1
4879,0,167,223,1601,70,146,7086,1594,8680,-0.0125383,-0.401821,-0.915633,1
5447,0,230,249,1856,57,141,7980,1776,9756,-0.110473,-0.504878,-0.856092,1
5342,0,208,267,1918,59,150,7944,1967,9911,-0.124499,-0.517414,-0.84663,1
2703,0,118,147,1114,31,88,4201,877,5078,-0.111673,-0.507589,-0.854332,1
5405,0,286,299,2287,51,177,8505,1838,10343,-0.138549,-0.619876,-0.772372,1
5438,0,245,317,2327,47,206,8580,-1000,-1000,-1,-1,-1,1
5213,0,241,306,2262,43,179,8244,-1000,-1000,-1,-1,-1,1
3367,0,118,151,1126,22,87,4871,-1000,-1000,-1,-1,-1,1
2583,0,92,118,846,40,66,3745,-1000,-1000,-1,-1,-1,1
5366,0,139,185,1322,39,107,7158,-1000,-1000,-1,-1,-1,1
5230,0,112,157,973,39,85,6596,-1000,-1000,-1,-1,-1,1
5162,0,119,160,1058,53,89,6641,-1000,-1000,-1,-1,-1,1
5539,0,156,204,1476,64,163,7602,-1000,-1000,-1,-1,-1,1
5268,0,200,253,1871,66,144,7802,-1000,-1000,-1,-1,-1,1
6008,0,234,314,2300,56,174,9086,-1000,-1000,-1,-1,-1,1
3893,0,178,224,1806,41,149,6291,-1000,-1000,-1,-1,-1,1
5570,0,267,353,2402,59,178,8829,-1000,-1000,-1,-1,-1,1
5215,0,275,344,3062,83,239,9218,1666,10884,0.061561,0.674939,-0.735301,1
4815,0,233,303,2304,57,164,7876,1443,9319,0.114159,0.373395,-0.920622,1
6467,0,301,359,2790,65,203,10185,1800,11985,0.119052,0.250213,-0.960844,1
5533,0,274,345,2680,54,195,9081,1472,10553,0.0977733,0.231077,-0.968011,1
5760,0,238,304,2318,48,170,8838,1562,10400,0.0741822,0.239623,-0.968028,1
5704,0,260,343,2527,52,184,9070,1740,10810,0.0664533,0.195965,-0.978357,1
7122,0,251,323,2401,50,180,10327,1766,12093,0.0516849,0.12851,-0.990361,1
6538,0,377,387,2510,49,184,10045,1785,11830,0.077229,-0.0500811,-0.995755,1
3982,0,160,202,1552,34,115,6045,1244,7289,0.107074,-0.06197,-0.992318,1
5749,0,218,329,2051,54,162,8563,1823,10386,0.0957919,-0.0640469,-0.993339,1
5746,0,200,301,1916,53,149,8365,1748,10113,0.0456633,-0.0795073,-0.995788,1
5986,0,173,226,1574,48,92,8099,1207,9306,0.0482683,-0.0536576,-0.997392,1
5295,0,150,197,1512,54,115,7323,1638,8961,0.014453,-0.0381728,-0.999167,1
5491,0,151,197,1601,55,116,7611,1561,9172,0.0510552,-0.123665,-0.99101,1
6014,0,183,238,1818,57,139,8449,1756,10205,0.102333,-0.431094,-0.896485,1
5961,0,191,245,1951,37,100,8485,1224,9709,-0.0161962,-0.514656,-0.857244,1
2762,0,86,110,837,21,86,3902,761,4663,-0.0707576,-0.531234,-0.844265,1
2191,0,74,95,696,20,54,3130,640,3770,-0.057052,-0.528337,-0.847116,1
5865,0,246,264,1932,55,154,8516,1708,10224,-0.103833,-0.650481,-0.752392,1
5775,0,193,292,1827,57,170,8314,-1000,-1000,-1,-1,-1,1
3856,0,120,153,1186,37,91,5443,-1000,-1000,-1,-1,-1,1
5440,0,161,213,1432,57,119,7422,-1000,-1000,-1,-1,-1,1
5575,0,141,191,1304,74,118,7403,-1000,-1000,-1,-1,-1,1
5652,0,135,180,1198,54,99,7318,-1000,-1000,-1,-1,-1,1
6684,0,152,198,1436,55,116,8641,-1000,-1000,-1,-1,-1,1
3848,0,144,183,1307,42,164,5688,-1000,-1000,-1,-1,-1,1
5886,0,232,353,2337,51,170,9029,-1000,-1000,-1,-1,-1,1
5816,0,261,353,2571,49,193,9243,-1000,-1000,-1,-1,-1,1
5748,0,324,360,2727,49,204,9412,-1000,-1000,-1,-1,-1,1
5648,0,291,365,2837,45,229,9415,-1000,-1000,-1,-1,-1,1
5521,0,316,374,2868,45,212,9336,1764,11100,-0.0229321,0.67956,-0.733262,1
5147,0,265,332,2601,48,204,8597,1691,10288,0.0153171,0.331723,-0.943253,1
4825,0,262,328,2614,61,192,8282,1659,9941,0.0104896,0.145358,-0.989323,1
4711,0,260,402,2598,41,185,8197,1598,9795,0.0490915,-0.0747224,-0.995995,1
3314,0,225,247,1687,35,126,5634,1124,6758,0.0486902,-0.111989,-0.992516,1
5425,0,246,293,2222,82,170,8438,1828,10266,0.0648452,-0.240902,-0.968381,1
5450,0,241,249,1906,64,145,8055,1770,9825,0.0777311,-0.327475,-0.941657,1
4983,0,149,194,1439,53,111,6929,1576,8505,0.0732407,-0.346718,-0.935106,1
5191,0,139,186,1361,53,102,7032,1612,8644,0.0779071,-0.331521,-0.940225,1
5084,0,138,180,1336,53,101,6892,1569,8461,0.0780176,-0.334138,-0.939289,1
5135,0,167,236,1509,76,115,7238,1619,8857,0.0825415,-0.318318,-0.944383,1
5076,0,160,209,1542,51,122,7160,1588,8748,0.07181,-0.31634,-0.945924,1
5528,0,184,241,1717,59,134,7863,1766,9629,0.0719479,-0.356408,-0.931556,1
5349,0,196,255,1855,67,172,7894,1770,9664,0.0641986,-0.417914,-0.906216,1
5272,0,211,273,1973,57,157,7943,1794,9737,0.0953895,-0.479157,-0.872531,1
5267,0,226,290,2158,47,170,8158,1775,9933,0.104087,-0.510733,-0.853416,1
5396,0,281,316,2284,47,222,8546,1859,10405,0.102512,-0.544919,-0.832199,1
6767,0,255,328,2427,46,190,10013,-1000,-1000,-1,-1,-1,1
5286,0,284,420,3142,52,196,9380,-1000,-1000,-1,-1,-1,1
5619,0,235,321,2230,44,174,8623,-1000,-1000,-1,-1,-1,1
5868,0,152,221,1359,32,87,7719,-1000,-1000,-1,-1,-1,1
5479,0,231,254,1793,43,143,7943,-1000,-1000,-1,-1,-1,1
3714,0,114,153,1047,36,85,5149,-1000,-1000,-1,-1,-1,1
4713,0,136,196,1213,45,100,6403,-1000,-1000,-1,-1,-1,1
4976,0,119,178,1071,59,88,6491,-1000,-1000,-1,-1,-1,1
4776,0,114,197,1023,43,85,6238,-1000,-1000,-1,-1,-1,1
5377,0,135,184,1246,45,100,7087,-1000,-1000,-1,-1,-1,1
5527,0,153,203,1471,41,119,7514,-1000,-1000,-1,-1,-1,1
5458,0,186,239,1805,45,173,7906,-1000,-1000,-1,-1,-1,1
3832,0,164,199,1573,45,134,5947,-1000,-1000,-1,-1,-1,1
5755,0,250,319,2615,98,283,9320,-1000,-1000,-1,-1,-1,1
5890,0,271,343,2785,73,199,9561,-1000,-1000,-1,-1,-1,1
3823,0,222,261,1912,52,141,6411,1215,7626,0.0475315,0.528034,-0.847893,1
5534,0,273,343,2647,64,226,9087,1783,10870,0.0694472,0.155504,-0.985391,1
5646,0,259,356,2455,49,188,8953,1814,10767,0.0203935,0.125606,-0.991871,1
5807,0,236,373,2281,50,174,8921,2170,11091,0.018103,0.0187515,-0.999661,1
4101,0,144,231,1514,33,109,6132,1255,7387,0.0111236,-0.0159339,-0.999811,1
3965,0,174,168,1319,43,97,5766,1238,7004,0.0155288,-0.0197938,-0.999684,1
5863,0,191,272,1768,57,131,8282,1746,10028,0.04841,-0.127502,-0.990656,1
6153,0,177,235,1795,48,135,8543,1774,10317,0.0341234,-0.145339,-0.988793,1
4043,0,129,164,1296,34,97,5763,1253,7016,0.13976,-0.261826,-0.954942,1
5851,0,198,257,2092,48,152,8598,1786,10384,0.118078,-0.340829,-0.932681,1
5805,0,213,273,2073,52,155,8571,1761,10332,0.0120589,-0.378142,-0.925669,1
5868,0,220,284,2168,88,166,8794,1815,10609,-0.070976,-0.462526,-0.883761,1
5951,0,275,292,2200,49,167,8934,1770,10704,-0.0255949,-0.397879,-0.917081,1
5669,0,230,279,2096,46,159,8479,1780,10259,0.0181036,-0.362964,-0.931627,1
5654,0,217,274,2019,58,177,8399,1757,10156,-0.0283014,-0.610927,-0.791181,1
5688,0,204,260,1921,48,147,8268,-1000,-1000,-1,-1,-1,1
5743,0,183,238,1745,46,138,8093,-1000,-1000,-1,-1,-1,1
5582,0,161,220,1566,52,121,7702,-1000,-1000,-1,-1,-1,1
3889,0,131,134,920,34,75,5183,-1000,-1000,-1,-1,-1,1
6294,0,165,274,1468,60,116,8377,-1000,-1000,-1,-1,-1,1
5698,0,210,236,1651,45,135,7975,-1000,-1000,-1,-1,-1,1
4099,0,156,195,1502,35,118,6105,-1000,-1000,-1,-1,-1,1
5825,0,242,312,2479,47,180,9085,-1000,-1000,-1,-1,-1,1
6092,0,262,406,2623,46,218,9647,-1000,-1000,-1,-1,-1,1
5911,0,283,367,2898,49,211,9719,-1000,-1000,-1,-1,-1,1
4077,0,202,251,2025,33,150,6738,-1000,-1000,-1,-1,-1,1
5053,0,268,339,2660,48,198,8566,-1000,-1000,-1,-1,-1,1
6371,0,264,373,2604,68,212,9892,1638,11530,-0.127114,0.556474,-0.821084,1
4892,0,300,390,2484,40,184,8290,1626,9916,-0.0136637,0.180877,-0.983411,1
4820,0,234,295,2337,41,172,7899,1616,9515,0.0406164,-0.0405979,-0.99835,1
5305,0,212,319,2108,57,157,8158,1603,9761,0.0594563,-0.145363,-0.987591,1
4866,0,191,267,1820,39,140,7323,1683,9006,0.0719713,-0.206535,-0.975789,1
5344,0,191,248,1807,57,140,7787,1765,9552,0.0790741,-0.293839,-0.952578,1
6341,0,175,229,1647,53,126,8571,1756,10327,0.0736729,-0.294755,-0.952729,1
5042,0,175,210,1513,59,114,7113,1667,8780,0.0636195,-0.30095,-0.951515,1
5860,0,164,214,1570,62,120,7990,1773,9763,0.0507409,-0.292306,-0.954978,1
5573,0,165,213,1685,71,127,7834,1753,9587,0.0399956,-0.275874,-0.960362,1
5674,0,143,150,1116,41,87,7211,1223,8434,0.0512422,-0.287319,-0.956463,1
5705,0,176,225,1687,57,129,7979,1744,9723,0.0724356,-0.290306,-0.954189,1
5640,0,195,249,1788,70,138,8080,1741,9821,0.0765281,-0.296951,-0.951821,1
5766,0,218,255,1834,72,141,8286,1770,10056,0.0730569,-0.330883,-0.94084,1
5819,0,194,250,1878,73,145,8359,1735,10094,0.0760423,-0.340304,-0.937236,1
5899,0,206,266,1972,61,153,8557,1843,10400,0.0977851,-0.453512,-0.885869,1
4555,0,242,216,1392,50,109,6564,1083,7647,0.0931921,-0.439597,-0.893348,1
1981,0,80,102,756,18,58,2995,630,3625,0.0698567,-0.396323,-0.91545,1
2443,0,104,141,1152,20,78,3938,800,4738,0.0935883,-0.380712,-0.919945,1
5558,0,248,344,2424,44,185,8803,1782,10585,0.096775,-0.496734,-0.862491,1
5427,0,300,358,2458,42,189,8774,-1000,-1000,-1,-1,-1,1
6293,0,259,373,2397,47,126,9495,-1000,-1000,-1,-1,-1,1
3769,0,176,223,1665,29,129,5991,-1000,-1000,-1,-1,-1,1
5536,0,281,322,2323,42,183,8687,-1000,-1000,-1,-1,-1,1
5272,0,242,307,2230,45,177,8273,-1000,-1000,-1,-1,-1,1
5656,0,230,298,2105,44,168,8501,-1000,-1000,-1,-1,-1,1
5550,0,207,266,1936,50,154,8163,-1000,-1000,-1,-1,-1,1
3866,0,121,157,1106,42,104,5396,-1000,-1000,-1,-1,-1,1
5761,0,131,178,1207,46,95,7418,-1000,-1000,-1,-1,-1,1
4922,0,117,162,1095,39,88,6423,-1000,-1000,-1,-1,-1,1
5349,0,126,169,1142,48,92,6926,-1000,-1000,-1,-1,-1,1
5248,0,136,182,1297,64,136,7063,-1000,-1000,-1,-1,-1,1
5276,0,176,208,1453,43,114,7270,-1000,-1000,-1,-1,-1,1
5492,0,187,241,1744,45,142,7851,-1000,-1000,-1,-1,-1,1
5399,0,217,275,2080,44,157,8172,-1000,-1000,-1,-1,-1,1
6430,0,287,314,2385,43,176,9635,-1000,-1000,-1,-1,-1,1
5705,0,265,332,2539,42,187,9070,-1000,-1000,-1,-1,-1,1
7411,0,273,346,2689,49,202,10970,-1000,-1000,-1,-1,-1,1
5882,0,341,353,2645,36,141,9398,1245,10643,-0.164812,0.551855,-0.817492,1
4326,0,172,218,1634,32,125,6507,1119,7626,-0.0544822,0.402872,-0.913634,1
5803,0,303,361,2514,50,189,9220,1805,11025,-8.06556e-05,0.227176,-0.973853,1
5791,0,239,309,2278,47,176,8840,1855,10695,0.0380273,-0.055258,-0.997748,1
5932,0,210,269,1960,57,177,8605,1796,10401,0.0792104,-0.152718,-0.98509,1
5275,0,131,168,1228,44,93,6939,1245,8184,0.0822753,-0.24299,-0.966534,1
2575,0,73,94,689,24,53,3508,745,4253,0.0784064,-0.125339,-0.989011,1
2638,0,75,96,716,29,55,3609,834,4443,0.0701984,-0.0592736,-0.99577,1
5759,0,165,212,1684,93,126,8039,1818,9857,0.0532198,-0.00277098,-0.998579,1
5927,0,176,238,1741,69,130,8281,1862,10143,0.037518,-0.0266913,-0.998939,1
5900,0,209,246,1907,65,142,8469,1539,10008,0.178049,-0.218763,-0.959396,1
5154,0,175,222,1786,54,134,7525,1567,9092,0.0893309,-0.329691,-0.939853,1
5788,0,206,313,2445,80,158,8990,1779,10769,0.102608,-0.550587,-0.828448,1
4052,0,149,173,1100,31,82,5587,924,6511,0.079782,-0.530535,-0.8439,1
2028,0,78,109,740,45,56,3056,628,3684,0.0424652,-0.472261,-0.880435,1
2211,0,88,113,818,21,63,3314,683,3997,0.0218573,-0.53011,-0.847647,1
5663,0,220,321,2048,54,163,8469,-1000,-1000,-1,-1,-1,1
5581,0,198,264,1867,47,147,8104,-1000,-1000,-1,-1,-1,1
5713,0,173,225,1588,46,130,7875,-1000,-1000,-1,-1,-1,1
6465,0,231,302,1798,76,174,9046,-1000,-1000,-1,-1,-1,1
5596,0,127,169,1129,44,93,7158,-1000,-1000,-1,-1,-1,1
6462,0,158,188,1332,62,107,8309,-1000,-1000,-1,-1,-1,1
5614,0,174,224,1701,76,133,7922,-1000,-1000,-1,-1,-1,1
4598,0,176,227,1461,50,109,6621,-1000,-1000,-1,-1,-1,1
4004,0,164,210,1635,48,121,6182,-1000,-1000,-1,-1,-1,1
4083,0,184,232,1834,32,135,6500,-1000,-1000,-1,-1,-1,1
3937,0,195,246,1955,30,140,6503,-1000,-1000,-1,-1,-1,1
5130,0,310,327,2574,57,188,8586,-1000,-1000,-1,-1,-1,1
5331,0,279,357,2776,69,207,9019,1763,10782,-0.0233447,0.644734,-0.764051,1
5279,0,269,334,2622,66,194,8764,1765,10529,0.0903939,0.142936,-0.985596,1
5352,0,255,355,2485,64,188,8699,1797,10496,0.103869,-0.119265,-0.987414,1
3627,0,166,202,1341,33,87,5456,918,6374,0.123056,-0.197801,-0.972488,1
2247,0,86,110,846,20,61,3370,757,4127,0.124236,-0.301636,-0.945295,1
5434,0,185,224,1673,49,132,7697,1759,9456,0.0882824,-0.340487,-0.936096,1
5560,0,159,208,1559,52,121,7659,1777,9436,0.0600158,-0.472721,-0.879166,1
5741,0,156,210,1514,57,116,7794,1824,9618,0.0513854,-0.447728,-0.892692,1
3589,0,83,109,787,33,59,4660,940,5600,0.0446918,-0.369846,-0.928018,1
2822,0,83,109,802,38,60,3914,876,4790,0.0379423,-0.330473,-0.943052,1
5634,0,196,240,1692,60,130,7952,1783,9735,0.059853,-0.338352,-0.939114,1
5559,0,181,258,1866,66,138,8068,1744,9812,0.0683479,-0.346566,-0.935532,1
5599,0,191,245,1881,64,144,8124,1772,9896,0.0786422,-0.378093,-0.922422,1
5502,0,197,250,1843,83,146,8021,1781,9802,0.0779407,-0.390357,-0.917358,1
5827,0,339,344,1947,72,153,8682,1830,10512,0.080322,-0.406054,-0.910312,1
5399,0,214,276,2088,50,160,8187,1740,9927,0.115038,-0.434491,-0.8933,1
5226,0,265,296,2123,47,171,8128,1808,9936,0.172008,-0.335986,-0.926028,1
5538,0,269,364,2366,50,211,8798,1820,10618,0.18011,-0.353121,-0.918077,1
5238,0,266,331,2523,44,191,8593,1617,10210,0.109104,-0.693189,-0.712451,1
3841,0,207,231,1763,45,134,6221,-1000,-1000,-1,-1,-1,1
3667,0,173,219,1731,28,128,5946,-1000,-1000,-1,-1,-1,1
5463,0,243,312,2228,41,175,8462,-1000,-1000,-1,-1,-1,1
5395,0,235,302,2162,45,172,8311,-1000,-1000,-1,-1,-1,1
4726,0,204,261,1890,38,148,7267,-1000,-1000,-1,-1,-1,1
5885,0,214,279,1975,42,155,8550,-1000,-1000,-1,-1,-1,1
4740,0,135,171,1234,28,97,6405,-1000,-1000,-1,-1,-1,1
4124,0,112,146,977,27,93,5479,-1000,-1000,-1,-1,-1,1
4243,0,168,162,1153,33,94,5853,-1000,-1000,-1,-1,-1,1
5334,0,164,183,1226,43,106,7056,-1000,-1000,-1,-1,-1,1
5340,0,124,203,1173,42,103,6985,-1000,-1000,-1,-1,-1,1
5343,0,124,167,1085,42,113,6874,-1000,-1000,-1,-1,-1,1
5202,0,170,188,1201,46,99,6906,-1000,-1000,-1,-1,-1,1
5563,0,153,200,1470,42,119,7547,-1000,-1000,-1,-1,-1,1
5459,0,185,241,1739,55,158,7837,-1000,-1000,-1,-1,-1,1
3818,0,152,197,1546,34,113,5860,-1000,-1000,-1,-1,-1,1
5732,0,323,348,2375,51,211,9040,-1000,-1000,-1,-1,-1,1
5652,0,260,330,2478,47,219,8986,-1000,-1000,-1,-1,-1,1
5731,0,262,334,2563,57,210,9157,1739,10896,-0.231041,0.642222,-0.73087,1
5587,0,257,326,2489,63,190,8912,1741,10653,-0.104095,0.273218,-0.956303,1
5629,0,247,212,1586,47,122,7843,1203,9046,-0.0909903,0.267536,-0.959242,1
3036,0,116,172,1039,21,69,4453,747,5200,-0.0776765,0.26661,-0.96067,1
4311,0,152,193,1425,38,110,6229,1308,7537,0.0263915,0.00998026,-0.999602,1
5731,0,238,243,1804,71,144,8231,1790,10021,0.0180287,-0.0384166,-0.999099,1
5743,0,176,284,1646,50,119,8018,1745,9763,0.0356007,-0.103628,-0.993979,1
5528,0,177,226,1635,70,115,7751,1609,9360,0.0421033,-0.0937101,-0.994709,1
5839,0,174,255,1749,48,133,8198,1785,9983,0.0386326,-0.100386,-0.994198,1
5777,0,230,233,1770,61,134,8205,1796,10001,0.0568737,-0.117193,-0.991479,1
5206,0,167,215,1616,41,123,7368,1640,9008,0.0778216,-0.144263,-0.986475,1
5181,0,193,216,1941,68,194,7793,1755,9548,0.135826,-0.16495,-0.976905,1
5201,0,173,222,1742,61,155,7554,1593,9147,0.255717,-0.211752,-0.943276,1
5126,0,173,237,1677,45,127,7385,1583,8968,0.305784,-0.211812,-0.928241,1
5399,0,179,218,1681,63,126,7666,1570,9236,0.298648,-0.187862,-0.935691,1
5664,0,205,250,1914,54,144,8231,1776,10007,0.337217,-0.164896,-0.926873,1
5608,0,193,247,1937,74,147,8206,2058,10264,0.229036,-0.125304,-0.96532,1
3052,0,106,135,950,37,64,4344,750,5094,0.175129,-0.12549,-0.976515,1
2255,0,79,101,777,27,58,3297,715,4012,0.124444,-0.12364,-0.984493,1
5658,0,214,269,1891,63,140,8235,1794,10029,0.149084,-0.14824,-0.97765,1
5698,0,330,249,1683,43,97,8100,1224,9324,0.19196,-0.153051,-0.969395,1
2827,0,83,104,825,24,62,3925,736,4661,0.199988,-0.14058,-0.969661,1
2617,0,92,117,920,29,68,3843,829,4672,0.214521,-0.137142,-0.967044,1
5541,0,193,275,1889,58,142,8098,1745,9843,0.162401,-0.124283,-0.978867,1
5657,0,203,251,1924,59,144,8238,1762,10000,0.164206,-0.127175,-0.978194,1
5697,0,194,254,1931,63,141,8280,1772,10052,0.129426,-0.122388,-0.984008,1
5462,0,171,235,1678,71,126,7743,1606,9349,0.136296,-0.098351,-0.985774,1
5427,0,190,243,1911,74,130,7975,1655,9630,0.129056,-0.0930082,-0.987266,1
5631,0,189,241,1859,81,138,8139,1826,9965,0.1169,-0.0951756,-0.988572,1
5156,0,181,247,1795,82,130,7591,1596,9187,0.0993274,-0.0776298,-0.992022,1
5084,0,171,219,1694,54,127,7349,1592,8941,0.082066,-0.0599529,-0.994822,1
3292,0,94,119,984,30,71,4590,883,5473,0.0971709,-0.0771304,-0.992275,1
5590,0,191,257,1869,71,125,8103,1755,9858,0.0964349,-0.0828784,-0.991883,1
4996,0,174,222,1706,57,140,7295,1573,8868,0.11838,-0.104842,-0.987418,1
5863,0,194,292,1920,61,147,8477,1824,10301,0.135771,-0.130635,-0.98209,1
4718,0,135,180,1365,41,98,6537,1015,7552,0.16008,-0.148403,-0.975885,1
2531,0,83,116,788,20,60,3598,626,4224,0.194539,-0.16895,-0.966236,1
5858,0,240,256,2033,55,149,8591,1798,10389,0.336918,-0.234465,-0.911873,1
5280,0,162,203,1683,44,161,7533,1662,9195,0.381364,-0.242679,-0.892003,1
5329,0,179,252,1872,62,160,7854,1705,9559,0.266484,-0.223086,-0.937667,1
6000,0,183,235,1896,53,137,8504,1577,10081,0.146986,-0.280556,-0.948516,1
5407,0,185,236,1975,57,140,8000,1610,9610,0.0711518,-0.396256,-0.915379,1
5351,0,185,235,1820,48,142,7781,1627,9408,-0.000977489,-0.455555,-0.890207,1
5281,0,189,273,1909,44,138,7834,1955,9789,0.0003007,-0.496189,-0.868214,1
5188,0,188,236,1787,46,142,7587,1598,9185,-0.00228207,-0.53549,-0.844539,1
5567,0,205,270,1924,58,152,8176,1761,9937,0.0166807,-0.619413,-0.784888,1
5547,0,194,245,1844,55,144,8029,1739,9768,0.00540693,-0.687482,-0.726182,1
5611,0,180,231,1656,49,129,7856,-1000,-1000,-1,-1,-1,1
5594,0,163,212,1509,70,121,7669,-1000,-1000,-1,-1,-1,1
6188,0,150,248,1496,46,115,8243,-1000,-1000,-1,-1,-1,1
5774,0,138,204,1370,47,108,7641,-1000,-1000,-1,-1,-1,1
4301,0,97,133,888,32,74,5525,-1000,-1000,-1,-1,-1,1
5773,0,159,223,1533,50,122,7860,-1000,-1000,-1,-1,-1,1
5683,0,185,238,1758,50,140,8054,-1000,-1000,-1,-1,-1,1
3864,0,146,222,1393,35,105,5765,-1000,-1000,-1,-1,-1,1
5893,0,248,357,2220,43,158,8919,-1000,-1000,-1,-1,-1,1
5790,0,309,359,2563,47,194,9262,-1000,-1000,-1,-1,-1,1
5571,0,277,344,2689,44,199,9124,-1000,-1000,-1,-1,-1,1
3893,0,200,252,1969,31,145,6490,-1000,-1000,-1,-1,-1,1
5881,0,291,395,3067,49,217,9900,1785,11685,-0.00235695,0.689814,-0.723983,1
5451,0,316,406,3073,69,221,9536,1357,10893,0.0379154,0.322229,-0.945902,1
3601,0,195,251,1972,38,141,6198,1244,7442,0.0211351,0.186168,-0.982291,1
5209,0,257,328,2513,55,188,8550,1769,10319,0.024677,0.0327537,-0.999159,1
5777,0,237,304,2351,44,177,8890,1862,10752,0.0745112,-0.156691,-0.984833,1
5291,0,217,297,2179,47,163,8194,1772,9966,0.128292,-0.299079,-0.945565,1
5440,0,197,276,1935,52,147,8047,1796,9843,0.119463,-0.317385,-0.940742,1
5685,0,194,253,1911,58,144,8245,1745,9990,0.0779581,-0.304933,-0.949178,1
5770,0,191,247,1896,66,144,8314,1828,10142,0.0553286,-0.286701,-0.956421,1
5773,0,217,256,1885,56,145,8332,1836,10168,0.0677949,-0.32766,-0.94236,1
5552,0,193,257,1870,64,142,8078,1746,9824,0.0699547,-0.330791,-0.941108,1
5704,0,192,246,1856,60,142,8200,1794,9994,0.0925172,-0.349568,-0.932332,1
5494,0,243,298,1969,55,149,8208,1778,9986,0.0864183,-0.345429,-0.934458,1
4873,0,191,245,1797,52,140,7298,1568,8866,0.0772908,-0.346634,-0.934811,1
5536,0,216,277,2043,52,161,8285,1742,10027,0.0606582,-0.362738,-0.929915,1
5387,0,223,282,2084,73,163,8212,1726,9938,0.0478186,-0.391049,-0.919127,1
5505,0,229,297,2109,50,164,8354,1805,10159,0.0708695,-0.368467,-0.926936,1
5484,0,269,307,2254,44,176,8534,1794,10328,0.0929815,-0.348002,-0.932872,1
5551,0,283,325,2355,40,207,8761,1790,10551,0.0940714,-0.389899,-0.916041,1
5569,0,298,339,2509,41,193,8949,1824,10773,0.0942671,-0.428922,-0.89841,1
5576,0,309,293,1809,28,138,8153,1278,9431,0.123562,-0.438496,-0.890199,1
2862,0,141,179,1388,21,104,4695,-1000,-1000,-1,-1,-1,1
5391,0,258,331,2440,40,196,8656,-1000,-1000,-1,-1,-1,1
5474,0,283,335,2249,28,149,8518,-1000,-1000,-1,-1,-1,1
4259,0,165,210,1573,44,121,6372,-1000,-1000,-1,-1,-1,1
5051,0,201,283,1992,36,150,7713,-1000,-1000,-1,-1,-1,1
4994,0,183,235,1704,34,134,7284,-1000,-1000,-1,-1,-1,1
4834,0,172,214,1514,25,85,6844,-1000,-1000,-1,-1,-1,1
4375,0,142,182,1264,35,104,6102,-1000,-1000,-1,-1,-1,1
5378,0,159,204,1600,43,125,7509,-1000,-1000,-1,-1,-1,1
5438,0,141,186,1272,44,121,7202,-1000,-1000,-1,-1,-1,1
4811,0,113,152,1030,43,86,6235,-1000,-1000,-1,-1,-1,1
5230,0,126,170,1132,39,96,6793,-1000,-1000,-1,-1,-1,1
5343,0,165,195,1301,40,106,7150,-1000,-1000,-1,-1,-1,1
5481,0,210,236,1767,47,139,7880,-1000,-1000,-1,-1,-1,1
5585,0,271,293,2159,45,168,8521,-1000,-1000,-1,-1,-1,1
5752,0,356,338,2574,89,160,9269,-1000,-1000,-1,-1,-1,1
5710,0,281,380,2734,63,204,9372,1756,11128,-0.184959,0.641627,-0.744383,1
5724,0,275,348,2710,65,203,9325,1771,11096,-0.125502,0.433673,-0.892287,1
5082,0,239,301,2250,57,168,8097,1581,9678,-0.0558495,0.166134,-0.98452,1
5065,0,220,278,2113,38,160,7874,1635,9509,-0.0216026,0.0166269,-0.999629,1
6731,0,234,300,2393,53,179,9890,1846,11736,0.026969,-0.10688,-0.993906,1
5968,0,221,282,2247,55,204,8977,1778,10755,0.0461723,-0.141472,-0.988865,1
5933,0,245,287,2243,48,161,8917,2482,11399,0.0512333,-0.148504,-0.987584,1
6035,0,272,275,2246,53,159,9040,1763,10803,0.0725034,-0.159139,-0.98459,1
5653,0,215,271,2128,49,160,8476,1757,10233,0.105646,-0.19631,-0.974834,1
5719,0,216,277,2138,48,159,8557,1737,10294,0.181524,-0.281868,-0.942125,1
5552,0,218,275,2181,50,163,8439,1744,10183,0.254502,-0.289105,-0.922848,1
5661,0,220,276,2175,64,165,8561,1773,10334,0.201852,-0.25059,-0.946816,1
5820,0,221,310,2329,53,168,8901,1776,10677,0.147865,-0.250262,-0.95682,1
6282,0,219,295,2171,44,162,9173,1581,10754,0.0688854,-0.349085,-0.934556,1
5040,0,228,265,1974,39,150,7696,1602,9298,0.052138,-0.352654,-0.9343,1
5620,0,267,303,2288,54,170,8702,1775,10477,0.0759029,-0.447863,-0.890875,1
5552,0,236,303,2265,47,169,8572,1762,10334,0.0781069,-0.582395,-0.809145,1
5721,0,221,307,2085,41,162,8537,-1000,-1000,-1,-1,-1,1
4918,0,197,208,1464,38,117,6942,-1000,-1000,-1,-1,-1,1
5114,0,120,183,1101,41,92,6651,-1000,-1000,-1,-1,-1,1
5625,0,125,164,1178,47,97,7236,-1000,-1000,-1,-1,-1,1
5476,0,158,203,1492,62,116,7507,-1000,-1000,-1,-1,-1,1
5644,0,200,258,1952,87,150,8291,-1000,-1000,-1,-1,-1,1
5710,0,228,293,2202,65,192,8690,-1000,-1000,-1,-1,-1,1
5591,0,248,313,2450,46,188,8836,-1000,-1000,-1,-1,-1,1
