Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6077,0,0,0,0,790,205,7072,3613,10685,0.0288242,0.00940601,-0.99954,2
5813,0,0,0,0,863,214,6890,3918,10808,0.029802,0.00913014,-0.999514,2
5555,0,0,0,0,738,186,6479,3585,10064,0.0300289,0.0088326,-0.99951,2
5906,0,0,0,0,836,201,6943,3392,10335,0.0296317,0.00976747,-0.999513,2
5558,0,0,0,0,766,188,6512,3508,10020,0.0289289,0.0101499,-0.99953,2
6240,0,0,0,0,929,213,7382,4169,11551,0.0288495,0.0108243,-0.999526,2
3830,0,0,0,0,517,129,4476,1897,6373,0.0292799,0.0111848,-0.999509,2
5539,0,0,0,0,804,207,6550,3512,10062,0.028623,0.0104721,-0.999536,2
5512,0,0,0,0,823,202,6537,3444,9981,0.0279424,0.0098285,-0.999562,2
5516,0,0,0,0,739,196,6451,3545,9996,0.0294617,0.0109193,-0.999506,2
6320,0,0,0,0,831,209,7360,4116,11476,0.0291564,0.00994038,-0.999525,2
6198,0,0,0,0,881,211,7290,4000,11290,0.0298696,0.00928546,-0.999511,2
6144,0,0,0,0,852,206,7202,3963,11165,0.0303278,0.0089254,-0.9995,2
6137,0,0,0,0,848,229,7214,3570,10784,0.030529,0.00914002,-0.999492,2
6174,0,0,0,0,834,210,7218,3778,10996,0.0301248,0.00981854,-0.999498,2
6277,0,0,0,0,836,207,7320,4066,11386,0.0299924,0.0101179,-0.999499,2
6123,0,0,0,0,831,213,7167,3810,10977,0.028946,0.0100254,-0.999531,2
6237,0,0,0,0,883,221,7341,3935,11276,0.0284404,0.0101507,-0.999544,2
6201,0,0,0,0,835,207,7243,3616,10859,0.028609,0.0101697,-0.999539,2
6268,0,0,0,0,848,217,7333,3908,11241,0.0288295,0.00954454,-0.999539,2
6471,0,0,0,0,1227,239,7937,3869,11806,0.0297314,0.00922903,-0.999516,2
4067,0,0,0,0,569,139,4775,2609,7384,0.0303394,0.00940877,-0.999496,2
5507,0,0,0,0,788,192,6487,3454,9941,0.0306342,0.00931385,-0.999487,2
6241,0,0,0,0,829,206,7276,3687,10963,0.0312741,0.0105089,-0.999456,2
6254,0,0,0,0,857,254,7365,4035,11400,0.0297385,0.00976479,-0.99951,2
6036,0,0,0,0,734,196,6966,3431,10397,0.0302851,0.00992828,-0.999492,2
6239,0,0,0,0,825,206,7270,3699,10969,0.0300415,0.0100838,-0.999498,2
5485,0,0,0,0,758,187,6430,3392,9822,0.0292309,0.00984401,-0.999524,2
5872,0,0,0,0,732,182,6786,3422,10208,0.0291501,0.00979702,-0.999527,2
5573,0,0,0,0,793,187,6553,3443,9996,0.0293156,0.00915343,-0.999528,2
5535,0,0,0,0,730,184,6449,2851,9300,0.0291855,0.00963188,-0.999528,2
3776,0,0,0,0,532,129,4437,2333,6770,0.0291169,0.00939186,-0.999532,2
5427,0,0,0,0,748,183,6358,3430,9788,0.0298189,0.00954156,-0.99951,2
5834,0,0,0,0,868,225,6927,3641,10568,0.0332711,0.0083985,-0.999411,2
5572,0,0,0,0,731,187,6490,3562,10052,0.0315535,0.0079094,-0.999471,2
4672,0,0,0,0,519,127,5318,2405,7723,0.0312309,0.00812917,-0.999479,2
5525,0,0,0,0,807,181,6513,3327,9840,0.0343204,0.00454321,-0.999401,2
5411,0,0,0,0,749,178,6338,3453,9791,0.0367449,0.00566887,-0.999309,2
5467,0,0,0,0,699,176,6342,3584,9926,0.0320288,0.0138514,-0.999391,2
5488,0,0,0,0,837,177,6502,3478,9980,0.0258468,0.0136213,-0.999573,2
5418,0,0,0,0,676,169,6263,3374,9637,0.0211378,0.0136003,-0.999684,2
5442,0,0,0,0,735,177,6354,3183,9537,0.0211382,0.0130399,-0.999692,2
5313,0,0,0,0,627,157,6097,3149,9246,0.0200815,0.012133,-0.999725,2
5558,0,0,0,0,614,154,6326,3317,9643,0.024176,0.00957222,-0.999662,2
5360,0,0,0,0,585,147,6092,4061,10153,0.0312035,0.00780646,-0.999483,2
5337,0,0,0,0,662,166,6165,3616,9781,0.0427626,0.00977784,-0.999038,2
5849,0,0,0,0,572,151,6572,3580,10152,0.0450945,0.0138451,-0.998887,2
6693,0,0,0,0,575,147,7415,3070,10485,0.0394464,0.0182307,-0.999056,2
5406,0,0,0,0,575,161,6142,3572,9714,0.0339509,0.0289274,-0.999005,2
5227,0,0,0,0,590,148,5965,3397,9362,0.0337795,0.0387673,-0.998678,2
5277,0,0,0,0,576,147,6000,3311,9311,0.036527,0.0511136,-0.998025,2
5187,0,0,0,0,593,160,5940,3086,9026,0.0459083,0.0592429,-0.997187,2
5245,0,0,0,0,567,144,5956,2968,8924,0.0533882,0.0624454,-0.99662,2
5280,0,0,0,0,577,147,6004,2899,8903,0.101438,0.132021,-0.986043,2
5465,0,0,0,0,601,148,6214,3030,9244,0.101595,0.117622,-0.987848,2
5668,0,0,0,0,565,148,6381,3139,9520,0.107178,0.11703,-0.987328,2
4722,0,0,0,0,485,125,5332,2641,7973,0.107186,0.11551,-0.987506,2
5479,0,0,0,0,560,146,6185,2879,9064,0.112205,0.13173,-0.984915,2
5363,0,0,0,0,638,164,6165,2860,9025,0.0997998,0.122846,-0.987395,2
5618,0,0,0,0,734,183,6535,2654,9189,0.109894,0.154539,-0.981856,2
5632,0,0,0,0,793,196,6621,2633,9254,0.144755,0.177958,-0.973333,2
5664,0,0,0,0,816,209,6689,2587,9276,0.168985,0.193072,-0.966523,2
5795,0,0,0,0,873,216,6884,2834,9718,0.260457,0.281171,-0.923637,2
6044,0,0,0,0,948,245,7237,3122,10359,0.24732,0.260926,-0.93314,2
5774,0,0,0,0,796,199,6769,2070,8839,0.210623,0.228874,-0.950397,2
3280,0,0,0,0,684,170,4134,1476,5610,0.204653,0.220424,-0.953693,2
6361,0,0,0,0,1258,319,7938,2263,10201,0.261941,0.190821,-0.946031,2
6285,0,0,0,0,1202,286,7773,2210,9983,0.287928,0.191075,-0.938396,2
6280,0,0,0,0,1144,272,7696,2048,9744,0.311817,0.20087,-0.928666,2
6246,0,0,0,0,981,230,7457,1758,9215,0.34928,0.244388,-0.904587,2
6098,0,0,0,0,957,230,7285,1510,8795,0.355897,0.277409,-0.892402,2
6267,0,0,0,0,885,206,7358,1562,8920,0.450315,0.455215,-0.768111,2
6196,0,0,0,0,885,229,7310,-1000,-1000,-1,-1,-1,2
6119,0,0,0,0,1014,233,7366,3583,10949,0.172529,0.27134,-0.946894,2
6260,0,0,0,0,1030,250,7540,2085,9625,0.211952,0.307284,-0.927714,2
6305,0,0,0,0,1107,271,7683,1956,9639,0.227063,0.311895,-0.922586,2
6285,0,0,0,0,1268,313,7866,1906,9772,0.244518,0.344706,-0.906305,2
6285,0,0,0,0,1451,353,8089,1984,10073,0.214954,0.309755,-0.9262,2
6181,0,0,0,0,1569,369,8119,2094,10213,0.232651,0.324245,-0.916918,2
6197,0,0,0,0,1436,357,7990,2274,10264,0.233399,0.306861,-0.922693,2
6264,0,0,0,0,1549,359,8172,2501,10673,0.231501,0.276695,-0.932656,2
6753,0,0,0,0,1678,397,8828,2604,11432,0.206442,0.245293,-0.947213,2
6764,0,0,0,0,1711,397,8872,2514,11386,0.282852,0.35034,-0.892892,2
6527,0,0,0,0,1604,367,8498,702,9200,0.384878,0.592881,-0.707362,2
6507,0,0,0,0,1372,407,8286,-1000,-1000,-1,-1,-1,2
5334,0,0,0,0,929,222,6485,2102,8587,0.0912721,0.15676,-0.98341,2
2957,0,0,0,0,660,163,3780,497,4277,0.0858446,0.140951,-0.986288,2
5847,0,0,0,0,1239,315,7401,940,8341,0.108382,0.140413,-0.984143,2
5753,0,0,0,0,1303,355,7411,1104,8515,0.125885,0.135962,-0.982684,2
5675,0,0,0,0,1146,325,7146,1683,8829,0.136342,0.130479,-0.982032,2
5644,0,0,0,0,1067,277,6988,1331,8319,0.14191,0.130739,-0.981208,2
5547,0,0,0,0,1034,307,6888,1433,8321,0.174613,0.161515,-0.9713,2
5679,0,0,0,0,1001,252,6932,1416,8348,0.186597,0.176303,-0.966488,2
5593,0,0,0,0,992,253,6838,1295,8133,0.184446,0.172716,-0.967548,2
5680,0,0,0,0,952,243,6875,1593,8468,0.192912,0.224601,-0.955165,2
5686,0,0,0,0,907,229,6822,1803,8625,0.181981,0.258879,-0.948612,2
6896,0,0,0,0,861,205,7962,1766,9728,0.174514,0.301682,-0.937301,2
5702,0,0,0,0,714,177,6593,1523,8116,0.185396,0.317695,-0.929892,2
5996,0,0,0,0,917,229,7142,1340,8482,0.204766,0.34786,-0.914912,2
6023,0,0,0,0,962,241,7226,1031,8257,0.243752,0.375032,-0.894391,2
6392,0,0,0,0,943,227,7562,784,8346,0.334632,0.338253,-0.879549,2
5823,0,0,0,0,970,224,7017,846,7863,0.424885,0.36397,-0.828854,2
6139,0,0,0,0,1104,259,7502,1169,8671,0.438463,0.470462,-0.765778,2
7194,0,0,0,0,1045,282,8521,-1000,-1000,-1,-1,-1,2
6289,0,0,0,0,996,238,7523,2580,10103,0.148121,0.267914,-0.951988,2
6490,0,0,0,0,1210,284,7984,2506,10490,0.156169,0.33688,-0.928506,2
6335,0,0,0,0,1209,292,7836,1666,9502,0.15634,0.356086,-0.921282,2
6533,0,0,0,0,1355,317,8205,2060,10265,0.146485,0.321425,-0.935536,2
6311,0,0,0,0,1319,319,7949,2587,10536,0.155067,0.324028,-0.933253,2
5995,0,0,0,0,1181,292,7468,2814,10282,0.136817,0.296333,-0.945234,2
5794,0,0,0,0,1092,270,7156,2735,9891,0.127677,0.308217,-0.942709,2
6489,0,0,0,0,1151,288,7928,2847,10775,0.125738,0.30221,-0.944912,2
6056,0,0,0,0,1163,280,7499,2646,10145,0.119845,0.276569,-0.953492,2
6445,0,0,0,0,1116,258,7819,2773,10592,0.105282,0.229123,-0.967688,2
6007,0,0,0,0,1161,263,7431,3269,10700,0.107146,0.221523,-0.969251,2
6036,0,0,0,0,1029,244,7309,3012,10321,0.101543,0.1968,-0.975171,2
6291,0,0,0,0,974,228,7493,2415,9908,0.110115,0.160725,-0.980838,2
5768,0,0,0,0,1055,279,7102,2239,9341,0.0948073,0.152513,-0.983744,2
5686,0,0,0,0,1089,271,7046,2195,9241,0.0936254,0.136996,-0.986137,2
5792,0,0,0,0,1144,274,7210,1928,9138,0.179948,0.206083,-0.961847,2
5542,0,0,0,0,1091,275,6908,1999,8907,0.146238,0.147423,-0.978203,2
5692,0,0,0,0,1081,268,7041,2116,9157,0.117505,0.116588,-0.986205,2
5431,0,0,0,0,1114,265,6810,2696,9506,0.116352,0.1185,-0.986114,2
5512,0,0,0,0,1011,252,6775,2911,9686,0.149151,0.180737,-0.972157,2
5424,0,0,0,0,977,242,6643,3026,9669,0.122025,0.138053,-0.982879,2
5509,0,0,0,0,1043,236,6788,2795,9583,0.101376,0.102481,-0.989556,2
5484,0,0,0,0,936,227,6647,2867,9514,0.0788909,0.111931,-0.990579,2
5697,0,0,0,0,844,216,6757,2740,9497,0.0665047,0.0979423,-0.992967,2
5692,0,0,0,0,843,201,6736,2671,9407,0.0673663,0.0903933,-0.993625,2
5723,0,0,0,0,685,173,6581,2502,9083,0.0811703,0.0956419,-0.992101,2
6180,0,0,0,0,661,168,7009,1675,8684,0.0988654,0.104727,-0.989575,2
6198,0,0,0,0,582,156,6936,1397,8333,0.112473,0.105248,-0.988065,2
5989,0,0,0,0,557,145,6691,1743,8434,0.117301,0.126066,-0.985063,2
6311,0,0,0,0,584,146,7041,1991,9032,0.103768,0.130011,-0.986068,2
6164,0,0,0,0,533,139,6836,1943,8779,0.108608,0.144011,-0.983598,2
6156,0,0,0,0,544,143,6843,1322,8165,0.12375,0.170926,-0.977482,2
6982,0,0,0,0,580,150,7712,669,8381,0.0912419,0.152577,-0.984071,2
6552,0,0,0,0,654,163,7369,1026,8395,0.126436,0.169899,-0.977317,2
6604,0,0,0,0,678,173,7455,710,8165,0.148609,0.211427,-0.96603,2
6427,0,0,0,0,770,189,7386,416,7802,0.0698229,0.461786,-0.884239,2
6783,0,0,0,0,835,207,7825,1236,9061,0.172373,0.403954,-0.898393,2
7182,0,0,0,0,1136,219,8537,905,9442,0.197985,0.161052,-0.966884,2
4491,0,0,0,0,669,172,5332,464,5796,0.170075,0.0664601,-0.983187,2
2619,0,0,0,0,429,106,3154,720,3874,0.165384,0.02364,-0.985946,2
6827,0,0,0,0,1173,267,8267,2073,10340,0.260918,-0.0816298,-0.961904,2
7239,0,0,0,0,1087,265,8591,1791,10382,0.333594,-0.178888,-0.925589,2
6228,0,0,0,0,1047,251,7526,1369,8895,0.264749,-0.102931,-0.958808,2
6399,0,0,0,0,1096,264,7759,1693,9452,0.147865,0.0735622,-0.986268,2
4323,0,0,0,0,681,137,5141,1342,6483,0.0597249,0.133064,-0.989306,2
3803,0,0,0,0,653,155,4611,1668,6279,0.0460084,0.100418,-0.993881,2
6669,0,0,0,0,1090,270,8029,3798,11827,0.0258747,0.0876268,-0.995817,2
6693,0,0,0,0,1083,263,8039,3917,11956,0.0395639,0.0565474,-0.997616,2
6855,0,0,0,0,1011,251,8117,4233,12350,0.0488838,0.0474029,-0.997679,2
6525,0,0,0,0,1005,244,7774,4197,11971,0.0372468,0.0501137,-0.998049,2
6612,0,0,0,0,1105,252,7969,4276,12245,0.0290549,0.0487915,-0.998387,2
6625,0,0,0,0,1324,312,8261,4595,12856,0.0253376,0.0503997,-0.998408,2
6608,0,0,0,0,1019,250,7877,4387,12264,0.0265055,0.0422303,-0.998757,2
6766,0,0,0,0,1062,259,8087,4620,12707,0.0191859,0.0448246,-0.998811,2
5869,0,0,0,0,944,253,7066,4077,11143,0.0214825,0.0471227,-0.998658,2
5897,0,0,0,0,947,228,7072,4237,11309,0.0204199,0.046285,-0.99872,2
5867,0,0,0,0,925,222,7014,4217,11231,0.0188913,0.0536465,-0.998381,2
6256,0,0,0,0,924,232,7412,4066,11478,0.0156931,0.059887,-0.998082,2
6450,0,0,0,0,910,222,7582,3969,11551,0.0174349,0.0572598,-0.998207,2
4000,0,0,0,0,613,150,4763,2715,7478,0.0254307,0.0582897,-0.997976,2
