Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4960,0,0,0,0,591,158,5709,1576,7285,0.0160731,-0.0341708,-0.999287,1
3082,0,0,0,0,349,82,3513,996,4509,0.0165149,-0.07026,-0.997392,1
2705,0,0,0,0,355,88,3148,1456,4604,0.00213762,-0.0567372,-0.998387,1
5847,0,0,0,0,753,217,6817,2650,9467,-0.0211428,0.00175438,-0.999775,1
6696,0,0,0,0,788,189,7673,2374,10047,-0.0238504,0.0673745,-0.997442,1
6326,0,0,0,0,485,115,6926,1233,8159,-0.00744735,0.0932137,-0.995618,1
3123,0,0,0,0,391,107,3621,1015,4636,0.00856737,0.113661,-0.993482,1
4995,0,0,0,0,562,155,5712,1581,7293,0.0253595,0.138428,-0.990048,1
7841,0,0,0,0,860,186,8887,2329,11216,0.0427256,0.174027,-0.983814,1
5070,0,0,0,0,511,114,5695,1319,7014,0.0598611,0.205921,-0.976736,1
3303,0,0,0,0,363,83,3749,1185,4934,0.071166,0.237337,-0.968817,1
6669,0,0,0,0,754,162,7585,1993,9578,0.0845888,0.286688,-0.954282,1
6635,0,0,0,0,669,156,7460,1930,9390,0.0866366,0.317896,-0.944159,1
6526,0,0,0,0,423,98,7047,1222,8269,0.0741869,0.353158,-0.932618,1
5814,0,0,0,0,542,122,6478,1715,8193,0.0628274,0.362796,-0.929748,1
5679,0,0,0,0,483,128,6290,1531,7821,0.0507263,0.387243,-0.920581,1
6404,0,0,0,0,608,131,7143,1891,9034,0.0320054,0.400059,-0.915931,1
6431,0,0,0,0,534,158,7123,1948,9071,0.00705636,0.4293,-0.903134,1
6308,0,0,0,0,556,132,6996,1983,8979,-0.00956705,0.450944,-0.892501,1
6336,0,0,0,0,634,158,7128,1987,9115,-0.0126461,0.488674,-0.872375,1
6440,0,0,0,0,542,113,7095,1202,8297,-0.0144472,0.522665,-0.852416,1
6519,0,0,0,0,666,160,7345,1558,8903,-0.0318751,0.589036,-0.807478,1
5484,0,0,0,0,550,138,6172,1122,7294,-0.0328454,0.615395,-0.787534,1
6282,0,0,0,0,602,153,7037,1339,8376,-0.0144145,0.674312,-0.738306,1
6574,0,0,0,0,601,155,7330,-1000,-1000,-1,-1,-1,1
6198,0,0,0,0,396,103,6697,1098,7795,-0.00343956,0.0391942,-0.999226,1
5683,0,0,0,0,650,172,6505,1404,7909,-0.0102898,0.0317521,-0.999443,1
6831,0,0,0,0,800,180,7811,1369,9180,-0.00866453,0.0475139,-0.998833,1
5613,0,0,0,0,549,137,6299,1164,7463,-0.00358854,0.0368404,-0.999315,1
7104,0,0,0,0,690,164,7958,1320,9278,-0.0055049,0.0475974,-0.998851,1
6253,0,0,0,0,669,169,7091,1266,8357,-0.0115804,0.0381054,-0.999207,1
6679,0,0,0,0,668,176,7523,1270,8793,-0.0129636,0.0426577,-0.999006,1
6322,0,0,0,0,726,180,7228,1180,8408,-0.0288389,0.0221458,-0.999339,1
4162,0,0,0,0,493,128,4783,883,5666,-0.0416209,0.0172575,-0.998985,1
7161,0,0,0,0,785,202,8148,1311,9459,-0.0386199,0.00276594,-0.99925,1
6224,0,0,0,0,861,222,7307,1050,8357,-0.0329455,0.0110607,-0.999396,1
2409,0,0,0,0,343,87,2839,532,3371,-0.0256949,0.0151361,-0.999555,1
5825,0,0,0,0,902,201,6928,1200,8128,-0.0239142,0.0299125,-0.999266,1
5246,0,0,0,0,866,207,6319,1232,7551,-0.0165607,0.0649581,-0.997751,1
5932,0,0,0,0,923,231,7086,1447,8533,-0.0286044,0.0555593,-0.998046,1
5969,0,0,0,0,874,224,7067,1536,8603,-0.0388462,0.0465867,-0.998159,1
6438,0,0,0,0,1042,222,7702,1648,9350,-0.0346805,0.0623492,-0.997452,1
5842,0,0,0,0,828,232,6902,1770,8672,-0.0462275,0.0737835,-0.996202,1
3910,0,0,0,0,526,128,4564,1090,5654,-0.0352757,0.0558551,-0.997815,1
6058,0,0,0,0,713,189,6960,1644,8604,-0.0455266,0.0690067,-0.996577,1
5454,0,0,0,0,589,146,6189,1847,8036,-0.0464854,0.0687614,-0.99655,1
6504,0,0,0,0,668,167,7339,3046,10385,-0.0287103,0.0840987,-0.996044,1
5639,0,0,0,0,579,141,6359,2520,8879,-0.0293754,0.0921178,-0.995315,1
5521,0,0,0,0,599,133,6253,2528,8781,-0.0191967,0.079879,-0.996619,1
5626,0,0,0,0,534,127,6287,2289,8576,-0.0212673,0.0653216,-0.997638,1
6377,0,0,0,0,615,143,7135,2564,9699,-0.0185834,0.0666702,-0.997602,1
5810,0,0,0,0,529,120,6459,2075,8534,-0.00414275,0.0465973,-0.998905,1
5692,0,0,0,0,501,117,6310,1878,8188,0.00779394,0.0382794,-0.999237,1
5520,0,0,0,0,544,116,6180,1145,7325,0.0309491,0.0602512,-0.997703,1
5924,0,0,0,0,488,124,6536,832,7368,0.0488952,0.166848,-0.98477,1
6117,0,0,0,0,568,143,6828,1030,7858,0.0651675,0.225688,-0.972017,1
5826,0,0,0,0,644,162,6632,921,7553,0.0656084,0.263678,-0.962377,1
5943,0,0,0,0,737,187,6867,832,7699,0.0468101,0.278986,-0.959153,1
6853,0,0,0,0,870,210,7933,989,8922,0.0287531,0.313646,-0.949104,1
3876,0,0,0,0,577,143,4596,551,5147,0.0104095,0.347423,-0.937651,1
5939,0,0,0,0,867,214,7020,839,7859,0.00355647,0.32263,-0.946518,1
6191,0,0,0,0,798,219,7208,786,7994,-0.0184665,0.325792,-0.945261,1
6016,0,0,0,0,703,175,6894,850,7744,-0.0455877,0.305119,-0.951223,1
6062,0,0,0,0,617,143,6822,963,7785,-0.0584239,0.279,-0.958512,1
5934,0,0,0,0,426,113,6473,1069,7542,-0.0724637,0.293749,-0.953132,1
5896,0,0,0,0,419,108,6423,1161,7584,-0.0716757,0.2953,-0.952712,1
5897,0,0,0,0,406,111,6414,1224,7638,-0.056845,0.295117,-0.953769,1
5928,0,0,0,0,451,122,6501,1229,7730,-0.0204291,0.280925,-0.959513,1
6109,0,0,0,0,554,148,6811,1368,8179,0.00390511,0.2033,-0.979109,1
6356,0,0,0,0,665,171,7192,1396,8588,0.0245276,0.146015,-0.988978,1
6587,0,0,0,0,782,196,7565,1403,8968,0.036926,0.307911,-0.950698,1
6042,0,0,0,0,524,133,6699,972,7671,0.021366,0.345144,-0.938307,1
2609,0,0,0,0,334,86,3029,609,3638,0.0272375,0.288222,-0.957176,1
2405,0,0,0,0,332,84,2821,512,3333,0.0170743,0.277768,-0.960496,1
5954,0,0,0,0,795,202,6951,1169,8120,0.014022,0.280727,-0.959685,1
5777,0,0,0,0,982,307,7066,1425,8491,0.022342,0.288111,-0.957336,1
6532,0,0,0,0,843,262,7637,1203,8840,0.0519856,0.301668,-0.951995,1
6410,0,0,0,0,832,200,7442,1105,8547,0.0656746,0.338931,-0.938516,1
5681,0,0,0,0,675,169,6525,917,7442,0.0580176,0.384798,-0.921175,1
6561,0,0,0,0,722,178,7461,969,8430,0.039868,0.417507,-0.907799,1
6445,0,0,0,0,756,189,7390,972,8362,-0.00860358,0.576614,-0.816971,1
6173,0,0,0,0,679,169,7021,666,7687,-0.0377891,0.684488,-0.728044,1
6752,0,0,0,0,797,180,7729,-1000,-1000,-1,-1,-1,1
2642,0,0,0,0,307,70,3019,1400,4419,0.0483297,0.0416119,-0.997964,1
7572,0,0,0,0,885,180,8637,3288,11925,0.0809275,0.104108,-0.991268,1
6940,0,0,0,0,752,172,7864,3153,11017,0.00134411,0.176366,-0.984324,1
6677,0,0,0,0,742,161,7580,3099,10679,-0.017005,0.17395,-0.984607,1
5054,0,0,0,0,472,112,5638,1904,7542,-0.0200982,0.178802,-0.983679,1
3258,0,0,0,0,365,80,3703,1499,5202,-0.0123611,0.201279,-0.979456,1
6473,0,0,0,0,676,156,7305,2497,9802,-0.0034403,0.262194,-0.965009,1
5857,0,0,0,0,604,137,6598,2064,8662,0.0131422,0.321466,-0.94683,1
5960,0,0,0,0,586,140,6686,2091,8777,0.018709,0.399122,-0.916707,1
6677,0,0,0,0,701,172,7550,2291,9841,0.0102786,0.509952,-0.860141,1
6279,0,0,0,0,702,172,7153,1955,9108,-0.0113847,0.566654,-0.823877,1
2898,0,0,0,0,309,77,3284,803,4087,-0.0147506,0.55318,-0.832931,1
2306,0,0,0,0,237,70,2613,579,3192,-0.0233035,0.6217,-0.782909,1
7330,0,0,0,0,508,137,7975,-1000,-1000,-1,-1,-1,1
5568,0,0,0,0,474,123,6165,1506,7671,-0.00285107,0.0269273,-0.999633,1
6046,0,0,0,0,468,117,6631,1464,8095,-0.0122422,0.0514626,-0.9986,1
5631,0,0,0,0,514,132,6277,1358,7635,-0.0124045,0.0229597,-0.999659,1
5470,0,0,0,0,503,128,6101,1277,7378,-0.0225396,-0.00883524,-0.999707,1
5535,0,0,0,0,597,145,6277,1230,7507,-0.0261824,0.00194278,-0.999655,1
6041,0,0,0,0,583,153,6777,1232,8009,-0.0678482,0.12454,-0.989892,1
5237,0,0,0,0,432,112,5781,725,6506,-0.0538101,0.0575921,-0.996889,1
3489,0,0,0,0,362,98,3949,581,4530,-0.0482858,0.0261694,-0.998491,1
4363,0,0,0,0,860,192,5415,1006,6421,-0.041983,0.0603404,-0.997295,1
5291,0,0,0,0,790,197,6278,1133,7411,-0.0404919,0.108565,-0.993265,1
5254,0,0,0,0,824,225,6303,865,7168,-0.0432464,0.0950974,-0.994528,1
5326,0,0,0,0,779,199,6304,883,7187,-0.0491165,0.138544,-0.989138,1
5232,0,0,0,0,826,196,6254,1177,7431,-0.0476665,0.138202,-0.989256,1
5124,0,0,0,0,703,185,6012,1176,7188,-0.0386307,0.117979,-0.992264,1
6026,0,0,0,0,828,186,7040,1628,8668,-0.0364666,0.122859,-0.991754,1
6289,0,0,0,0,765,170,7224,2306,9530,-0.0286311,0.0882063,-0.995691,1
6233,0,0,0,0,685,164,7082,3109,10191,-0.0140577,0.24884,-0.968442,1
4269,0,0,0,0,448,104,4821,1540,6361,-0.0211259,0.215523,-0.97627,1
2535,0,0,0,0,242,58,2835,848,3683,-0.0100734,0.153649,-0.988074,1
2071,0,0,0,0,193,45,2309,704,3013,-0.0185469,0.14673,-0.989003,1
5673,0,0,0,0,494,118,6285,1734,8019,0.00647576,0.238027,-0.971237,1
6106,0,0,0,0,554,127,6787,1875,8662,0.0147945,0.277402,-0.96064,1
6177,0,0,0,0,560,132,6869,1705,8574,0.021375,0.459469,-0.887937,1
7611,0,0,0,0,620,143,8374,1290,9664,0.0331749,0.493311,-0.86922,1
2877,0,0,0,0,319,78,3274,621,3895,0.0219708,0.500307,-0.865569,1
2280,0,0,0,0,272,68,2620,559,3179,-0.0125362,0.511433,-0.859232,1
5209,0,0,0,0,702,176,6087,1200,7287,-0.058981,0.556285,-0.828895,1
5296,0,0,0,0,783,190,6269,1230,7499,-0.103311,0.58471,-0.804638,1
6834,0,0,0,0,904,227,7965,1361,9326,-0.133812,0.607257,-0.783156,1
6052,0,0,0,0,880,222,7154,1407,8561,-0.141931,0.629661,-0.763795,1
5338,0,0,0,0,758,204,6300,1237,7537,-0.146409,0.675817,-0.722382,1
5882,0,0,0,0,835,236,6953,-1000,-1000,-1,-1,-1,1
7226,0,0,0,0,843,210,8279,1479,9758,-0.00858463,0.0542968,-0.998488,1
6081,0,0,0,0,1190,309,7580,1760,9340,-0.00591459,0.0508121,-0.998691,1
5378,0,0,0,0,631,161,6170,1286,7456,-0.00502257,0.0660099,-0.997806,1
6246,0,0,0,0,560,140,6946,1176,8122,-0.00677666,0.0485073,-0.9988,1
5937,0,0,0,0,527,135,6599,1345,7944,-0.0062795,0.0699284,-0.997532,1
6031,0,0,0,0,463,119,6613,1478,8091,0.00576648,0.082467,-0.996577,1
6110,0,0,0,0,432,138,6680,1206,7886,0.00635702,0.0889568,-0.996015,1
6009,0,0,0,0,457,134,6600,1090,7690,0.00750464,0.0812658,-0.996664,1
6140,0,0,0,0,394,130,6664,1303,7967,0.00411817,0.0853472,-0.996343,1
5988,0,0,0,0,419,111,6518,1422,7940,0.00040917,0.127964,-0.991779,1
6169,0,0,0,0,468,124,6761,1485,8246,0.00433587,0.0983577,-0.995142,1
6218,0,0,0,0,516,135,6869,2067,8936,-0.00110908,0.0842127,-0.996447,1
6377,0,0,0,0,369,96,6842,1127,7969,0.000972687,0.0497255,-0.998762,1
4204,0,0,0,0,411,106,4721,1128,5849,-0.00136125,0.044033,-0.999029,1
6102,0,0,0,0,667,181,6950,1735,8685,0.000516083,0.0577856,-0.998329,1
6785,0,0,0,0,865,201,7851,1774,9625,0.0121558,0.0450915,-0.998909,1
6468,0,0,0,0,777,199,7444,1801,9245,0.0165609,0.0394414,-0.999085,1
7028,0,0,0,0,832,218,8078,1905,9983,0.0284287,0.0374156,-0.998896,1
6261,0,0,0,0,910,221,7392,2037,9429,0.0319376,0.0487863,-0.998298,1
6548,0,0,0,0,910,234,7692,2174,9866,0.0372685,0.034649,-0.998704,1
4346,0,0,0,0,652,156,5154,1436,6590,0.029165,0.0321862,-0.999056,1
6426,0,0,0,0,903,221,7550,2156,9706,0.00521906,0.119826,-0.992781,1
6526,0,0,0,0,800,260,7586,1747,9333,-0.0284485,0.209428,-0.97741,1
5897,0,0,0,0,770,197,6864,1169,8033,-0.0703949,0.234572,-0.969546,1
5806,0,0,0,0,674,158,6638,1086,7724,-0.0842535,0.242241,-0.966551,1
6024,0,0,0,0,727,162,6913,1105,8018,-0.108776,0.292873,-0.949944,1
5995,0,0,0,0,676,184,6855,1019,7874,-0.119015,0.34859,-0.929688,1
4730,0,0,0,0,503,119,5352,791,6143,-0.118279,0.392615,-0.912066,1
6752,0,0,0,0,760,170,7682,1138,8820,-0.0966115,0.413457,-0.905384,1
6941,0,0,0,0,640,141,7722,1155,8877,-0.0805095,0.432611,-0.897979,1
7796,0,0,0,0,771,159,8726,1460,10186,-0.0644657,0.448183,-0.891615,1
6218,0,0,0,0,467,107,6792,1292,8084,-0.0624694,0.449824,-0.89093,1
6167,0,0,0,0,428,99,6694,1409,8103,-0.0631169,0.465114,-0.882998,1
5714,0,0,0,0,442,100,6256,1458,7714,-0.0466593,0.49291,-0.868828,1
7098,0,0,0,0,434,104,7636,1547,9183,-0.0284495,0.540085,-0.84113,1
5735,0,0,0,0,446,106,6287,1507,7794,-0.00543159,0.566593,-0.82398,1
6001,0,0,0,0,430,110,6541,1625,8166,0.0300234,0.601902,-0.798005,1
5536,0,0,0,0,428,100,6064,1724,7788,0.0663216,0.618245,-0.783182,1
5385,0,0,0,0,339,83,5807,1595,7402,0.089303,0.620805,-0.778862,1
6212,0,0,0,0,337,88,6637,1634,8271,0.113209,0.651902,-0.749806,1
5228,0,0,0,0,316,79,5623,-1000,-1000,-1,-1,-1,1
5270,0,0,0,0,354,80,5704,1857,7561,-0.00922499,0.0243125,-0.999662,1
5248,0,0,0,0,318,79,5645,1710,7355,-0.0115904,0.0586644,-0.99821,1
5672,0,0,0,0,332,91,6095,1589,7684,-0.0121214,0.0770374,-0.996955,1
5490,0,0,0,0,510,118,6118,1527,7645,-0.0227007,0.0448238,-0.998737,1
5483,0,0,0,0,363,95,5941,1458,7399,-0.0221247,0.0294273,-0.999322,1
6096,0,0,0,0,386,101,6583,1301,7884,-0.0296815,0.0128553,-0.999477,1
5316,0,0,0,0,419,107,5842,1317,7159,-0.0463435,-0.00675506,-0.998903,1
5704,0,0,0,0,454,117,6275,1243,7518,-0.0485937,-0.0200058,-0.998618,1
5511,0,0,0,0,540,131,6182,1201,7383,-0.0459185,-0.023225,-0.998675,1
5675,0,0,0,0,548,142,6365,1103,7468,-0.0327461,-0.0690975,-0.997072,1
5542,0,0,0,0,602,166,6310,1244,7554,-0.0275095,-0.0530183,-0.998214,1
5618,0,0,0,0,671,166,6455,1027,7482,-0.0246928,-0.0738043,-0.996967,1
5693,0,0,0,0,691,180,6564,1090,7654,-0.0225315,-0.068479,-0.997398,1
5431,0,0,0,0,719,184,6334,1073,7407,-0.0305042,-0.0665861,-0.997314,1
6227,0,0,0,0,737,202,7166,1156,8322,-0.0421145,-0.0622542,-0.997171,1
5333,0,0,0,0,753,194,6280,1104,7384,-0.0477795,-0.0934503,-0.994477,1
5297,0,0,0,0,770,193,6260,1158,7418,-0.0437915,-0.0931185,-0.994691,1
5413,0,0,0,0,786,221,6420,1111,7531,-0.0384116,-0.0924301,-0.994978,1
5754,0,0,0,0,806,205,6765,1099,7864,-0.0350103,-0.0903458,-0.995295,1
5312,0,0,0,0,812,208,6332,1280,7612,-0.0381098,-0.0958844,-0.994663,1
5737,0,0,0,0,845,218,6800,1268,8068,-0.0379144,-0.0999391,-0.994271,1
5481,0,0,0,0,946,221,6648,1415,8063,-0.0372287,-0.080211,-0.996082,1
5291,0,0,0,0,912,222,6425,1537,7962,-0.0423984,-0.0902242,-0.995019,1
5549,0,0,0,0,887,223,6659,1685,8344,-0.0320228,-0.0733788,-0.99679,1
5461,0,0,0,0,965,229,6655,1740,8395,-0.0191053,-0.0546191,-0.998325,1
5474,0,0,0,0,904,226,6604,1832,8436,-0.0192808,-0.0541947,-0.998344,1
5415,0,0,0,0,990,232,6637,1894,8531,-0.0132269,-0.0432587,-0.998977,1
5920,0,0,0,0,1300,233,7453,2091,9544,-0.00600913,-0.036547,-0.999314,1
3812,0,0,0,0,626,155,4593,1463,6056,-0.00185775,-0.037061,-0.999312,1
6261,0,0,0,0,904,219,7384,2320,9704,0.0140502,-0.0229543,-0.999638,1
5284,0,0,0,0,903,235,6422,2511,8933,0.0314626,-0.0246041,-0.999202,1
5613,0,0,0,0,941,235,6789,2676,9465,0.0514178,-0.0186424,-0.998503,1
5280,0,0,0,0,898,206,6384,2570,8954,0.0623792,-0.0163068,-0.99792,1
5412,0,0,0,0,818,196,6426,2982,9408,0.06817,-0.0194708,-0.997484,1
5594,0,0,0,0,801,210,6605,3105,9710,0.0874475,-0.0188585,-0.995991,1
5806,0,0,0,0,807,186,6799,3602,10401,0.0960626,-0.0258629,-0.995039,1
5679,0,0,0,0,770,175,6624,3639,10263,0.125613,-0.0388983,-0.991317,1
5788,0,0,0,0,748,171,6707,3388,10095,0.132286,-0.0595778,-0.98942,1
5900,0,0,0,0,714,163,6777,2964,9741,0.125757,-0.0730361,-0.989369,1
5860,0,0,0,0,667,154,6681,2579,9260,0.132054,-0.0788905,-0.988098,1
5933,0,0,0,0,629,148,6710,2127,8837,0.144289,-0.101441,-0.984322,1
5898,0,0,0,0,642,143,6683,1601,8284,0.139727,-0.106031,-0.984497,1
5717,0,0,0,0,637,138,6492,1675,8167,0.139387,-0.0995514,-0.985221,1
6516,0,0,0,0,660,149,7325,2084,9409,0.130386,-0.0864212,-0.98769,1
6068,0,0,0,0,938,160,7166,1627,8793,0.104181,-0.084084,-0.990998,1
3964,0,0,0,0,487,101,4552,1585,6137,0.0867341,-0.0837432,-0.992706,1
6126,0,0,0,0,594,146,6866,2056,8922,0.0880437,-0.104999,-0.990568,1
6157,0,0,0,0,716,160,7033,2387,9420,0.0762599,-0.119276,-0.989928,1
5918,0,0,0,0,761,168,6847,2218,9065,0.0764557,-0.130478,-0.988499,1
5763,0,0,0,0,770,175,6708,1804,8512,0.0747202,-0.134801,-0.988051,1
3861,0,0,0,0,525,122,4508,1103,5611,0.0683444,-0.139326,-0.987885,1
5607,0,0,0,0,734,167,6508,1335,7843,0.0727003,-0.145855,-0.986631,1
6035,0,0,0,0,805,197,7037,1381,8418,0.0744388,-0.141184,-0.987181,1
5426,0,0,0,0,672,161,6259,1288,7547,0.0748534,-0.144794,-0.986626,1
5268,0,0,0,0,678,160,6106,1515,7621,0.0765115,-0.147968,-0.986028,1
5271,0,0,0,0,705,164,6140,1550,7690,0.0583464,-0.147245,-0.987378,1
5174,0,0,0,0,685,163,6022,2011,8033,0.0501074,-0.153473,-0.986882,1
5765,0,0,0,0,670,169,6604,1816,8420,0.0445222,-0.156698,-0.986643,1
5138,0,0,0,0,728,165,6031,1823,7854,0.0386491,-0.163538,-0.98578,1
5165,0,0,0,0,656,158,5979,1554,7533,0.0367598,-0.170216,-0.984721,1
5148,0,0,0,0,614,151,5913,1619,7532,0.0316215,-0.173824,-0.984269,1
4935,0,0,0,0,609,147,5691,1586,7277,0.0304617,-0.182632,-0.982709,1
5883,0,0,0,0,677,168,6728,1389,8117,0.0294852,-0.185223,-0.982254,1
5411,0,0,0,0,600,188,6199,1165,7364,0.0402141,-0.19253,-0.980467,1
5430,0,0,0,0,594,151,6175,1063,7238,0.0497957,-0.202409,-0.978034,1
5726,0,0,0,0,927,215,6868,1055,7923,0.0519246,-0.214038,-0.975444,1
5150,0,0,0,0,586,148,5884,921,6805,0.051813,-0.212226,-0.975846,1
6001,0,0,0,0,688,169,6858,1039,7897,0.0504183,-0.20816,-0.976795,1
5762,0,0,0,0,657,198,6617,986,7603,0.0483703,-0.206493,-0.977252,1
5943,0,0,0,0,644,168,6755,960,7715,0.0579173,-0.221543,-0.973429,1
5948,0,0,0,0,674,165,6787,1003,7790,0.0560458,-0.230074,-0.971558,1
5946,0,0,0,0,603,170,6719,924,7643,0.0573515,-0.241316,-0.968751,1
6233,0,0,0,0,617,156,7006,894,7900,0.0576158,-0.248148,-0.967007,1
5251,0,0,0,0,383,95,5729,616,6345,0.0549211,-0.252419,-0.966058,1
3934,0,0,0,0,328,86,4348,658,5006,0.0445644,-0.231154,-0.971896,1
5408,0,0,0,0,457,113,5978,872,6850,0.0379661,-0.226986,-0.973158,1
5480,0,0,0,0,411,107,5998,802,6800,0.0382255,-0.230594,-0.972299,1
5935,0,0,0,0,398,104,6437,812,7249,0.0303678,-0.233687,-0.971838,1
5086,0,0,0,0,387,99,5572,815,6387,0.0272354,-0.232037,-0.972326,1
6143,0,0,0,0,411,108,6662,860,7522,0.0213586,-0.22799,-0.973429,1
5783,0,0,0,0,446,109,6338,880,7218,0.032296,-0.242352,-0.969651,1
5866,0,0,0,0,393,104,6363,848,7211,0.0326115,-0.231297,-0.972337,1
5863,0,0,0,0,385,112,6360,840,7200,0.0414239,-0.245127,-0.968606,1
5729,0,0,0,0,485,109,6323,858,7181,0.0448146,-0.262353,-0.963931,1
5826,0,0,0,0,453,112,6391,814,7205,0.0437441,-0.259653,-0.964711,1
5824,0,0,0,0,488,129,6441,880,7321,0.0364935,-0.270384,-0.96206,1
6142,0,0,0,0,590,148,6880,894,7774,0.0208562,-0.240862,-0.970335,1
6060,0,0,0,0,616,158,6834,853,7687,0.0123549,-0.217207,-0.976047,1
6299,0,0,0,0,671,168,7138,965,8103,0.0176522,-0.228258,-0.973441,1
6358,0,0,0,0,718,184,7260,844,8104,0.0171521,-0.233101,-0.972301,1
4264,0,0,0,0,573,132,4969,672,5641,0.0348347,-0.284908,-0.957921,1
4215,0,0,0,0,523,137,4875,654,5529,0.0484051,-0.332969,-0.941695,1
6308,0,0,0,0,838,240,7386,968,8354,0.0563228,-0.349718,-0.93516,1
4151,0,0,0,0,645,190,4986,699,5685,0.0555724,-0.377478,-0.92435,1
4817,0,0,0,0,600,212,5629,778,6407,0.0481818,-0.346139,-0.936945,1
6484,0,0,0,0,943,241,7668,1275,8943,0.0311944,-0.304966,-0.951853,1
6658,0,0,0,0,977,248,7883,1317,9200,0.0366741,-0.338975,-0.94008,1
6726,0,0,0,0,643,165,7534,850,8384,0.0284511,-0.313425,-0.949187,1
4639,0,0,0,0,694,172,5505,907,6412,0.00543726,-0.217613,-0.97602,1
6068,0,0,0,0,882,225,7175,1171,8346,-0.00542028,-0.201539,-0.979465,1
5828,0,0,0,0,900,221,6949,1213,8162,-0.0237135,-0.156694,-0.987362,1
5954,0,0,0,0,894,238,7086,1314,8400,-0.0393965,-0.12332,-0.991585,1
5676,0,0,0,0,952,222,6850,1266,8116,-0.0364413,-0.145924,-0.988625,1
5797,0,0,0,0,930,218,6945,1316,8261,-0.035215,-0.152815,-0.987627,1
5629,0,0,0,0,811,208,6648,1579,8227,-0.0354462,-0.134429,-0.990289,1
5982,0,0,0,0,778,202,6962,1661,8623,-0.0349021,-0.149073,-0.98821,1
6678,0,0,0,0,756,188,7622,1843,9465,-0.0166294,-0.171112,-0.985112,1
5843,0,0,0,0,659,163,6665,2257,8922,-0.0102316,-0.180787,-0.983469,1
5717,0,0,0,0,608,151,6476,1795,8271,-0.0146998,-0.228121,-0.973522,1
5875,0,0,0,0,582,146,6603,1147,7750,-0.0250041,-0.281478,-0.959242,1
6683,0,0,0,0,665,156,7504,1140,8644,-0.0306738,-0.331078,-0.943105,1
6695,0,0,0,0,732,161,7588,1243,8831,-0.0277625,-0.465341,-0.884696,1
5538,0,0,0,0,583,115,6236,902,7138,-0.0370429,-0.473746,-0.879882,1
2135,0,0,0,0,237,55,2427,425,2852,-0.0416534,-0.475175,-0.878905,1
3944,0,0,0,0,438,103,4485,731,5216,-0.0167146,-0.560758,-0.827811,1
6322,0,0,0,0,635,156,7113,1131,8244,0.00891981,-0.647956,-0.761626,1
5667,0,0,0,0,628,145,6440,1123,7563,0.00440858,-0.68397,-0.729497,1
5868,0,0,0,0,530,132,6530,-1000,-1000,-1,-1,-1,1
5366,0,0,0,0,435,107,5908,1497,7405,0.00504155,-0.137557,-0.990481,1
5637,0,0,0,0,377,98,6112,1978,8090,0.0250444,-0.262129,-0.964708,1
4396,0,0,0,0,286,65,4747,1315,6062,0.0404312,-0.303319,-0.952031,1
5400,0,0,0,0,345,89,5834,1621,7455,0.0333564,-0.302936,-0.952427,1
6377,0,0,0,0,440,113,6930,1826,8756,0.0228412,-0.30053,-0.953499,1
6237,0,0,0,0,531,137,6905,1692,8597,0.0190227,-0.305722,-0.951931,1
6410,0,0,0,0,629,163,7202,1597,8799,0.0183276,-0.282065,-0.95922,1
6296,0,0,0,0,722,186,7204,1441,8645,0.0155795,-0.309739,-0.950694,1
5692,0,0,0,0,749,186,6627,1249,7876,0.0227728,-0.267086,-0.963403,1
5731,0,0,0,0,784,204,6719,1051,7770,0.0453105,-0.358675,-0.932362,1
6555,0,0,0,0,948,243,7746,892,8638,0.0283623,-0.302045,-0.952872,1
6337,0,0,0,0,989,244,7570,1138,8708,0.0188756,-0.314258,-0.94915,1
6264,0,0,0,0,960,269,7493,810,8303,0.0237569,-0.267194,-0.96335,1
5779,0,0,0,0,859,231,6869,772,7641,0.0233426,-0.297185,-0.954535,1
5396,0,0,0,0,871,221,6488,790,7278,0.0260301,-0.317416,-0.947929,1
5392,0,0,0,0,888,220,6500,916,7416,0.035262,-0.315445,-0.948289,1
6044,0,0,0,0,951,243,7238,1069,8307,0.0218834,-0.315684,-0.948612,1
5942,0,0,0,0,905,242,7089,1012,8101,-0.000679521,-0.308476,-0.951232,1
5817,0,0,0,0,1243,284,7344,1166,8510,-0.0268887,-0.430552,-0.902165,1
6345,0,0,0,0,760,194,7299,1188,8487,-0.0274804,-0.438604,-0.89826,1
3158,0,0,0,0,334,84,3576,706,4282,-0.0113715,-0.353594,-0.93533,1
2300,0,0,0,0,227,54,2581,941,3522,-0.00813831,-0.32796,-0.944656,1
5582,0,0,0,0,505,119,6206,2743,8949,-0.0209741,-0.460046,-0.887647,1
5628,0,0,0,0,494,114,6236,2384,8620,-0.0237693,-0.456395,-0.88946,1
2962,0,0,0,0,267,60,3289,936,4225,-0.0326077,-0.430761,-0.901876,1
2241,0,0,0,0,210,49,2500,753,3253,-0.0549961,-0.45106,-0.890797,1
5778,0,0,0,0,540,125,6443,1718,8161,-0.0903181,-0.496034,-0.863593,1
5450,0,0,0,0,587,133,6170,1536,7706,-0.145014,-0.542527,-0.827427,1
5583,0,0,0,0,597,141,6321,1448,7769,-0.188533,-0.592197,-0.783427,1
