Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2525,1581,17,214,1549,35,113,6034,945,6979,0.077693,0.0260049,-0.996638,1
4816,3101,46,342,3127,98,260,11790,1796,13586,0.0746081,0.0293552,-0.996781,1
4625,3029,30,387,2811,47,193,11122,1553,12675,0.0758812,0.026105,-0.996775,1
4185,2804,46,359,2670,51,178,10293,1531,11824,0.0713165,0.0269313,-0.99709,1
4821,3157,29,385,2818,43,219,11472,1668,13140,0.0750463,0.0285811,-0.99677,1
4676,3015,29,442,2934,48,236,11380,1730,13110,0.0770135,0.0283145,-0.996628,1
4713,3037,29,416,2570,52,165,10982,1568,12550,0.0736752,0.0281622,-0.996885,1
2641,1634,22,201,1567,33,126,6224,942,7166,0.0748451,0.0284133,-0.99679,1
3749,2341,24,279,2309,49,156,8907,1441,10348,0.0741249,0.0291348,-0.996823,1
5394,3184,40,392,2990,53,197,12250,1814,14064,0.074036,0.0307351,-0.996782,1
5420,3075,45,382,2576,31,153,11682,1193,12875,0.0744689,0.0297926,-0.996778,1
2541,1569,17,190,1551,24,104,5996,953,6949,0.0719628,0.0283506,-0.997004,1
5094,3362,33,390,3235,53,224,12391,1831,14222,0.0708008,0.0285342,-0.997082,1
5154,3282,33,388,2526,43,149,11575,1306,12881,0.0689228,0.0298051,-0.997177,1
2766,1706,19,251,1657,57,139,6595,1076,7671,0.071043,0.0280745,-0.997078,1
5262,3152,37,378,3049,62,204,12144,1675,13819,0.0679529,0.0282916,-0.997287,1
5231,3321,34,683,3187,79,266,12801,1289,14090,0.0706875,0.0241223,-0.997207,1
3527,2260,28,271,2173,47,153,8459,1318,9777,0.069162,0.028871,-0.997187,1
3552,2292,28,273,2148,51,155,8499,1293,9792,0.0724071,0.0271659,-0.997005,1
5430,3284,39,396,3058,75,225,12507,1766,14273,0.06817,0.0295432,-0.997236,1
4602,2996,44,362,2843,49,173,11069,1212,12281,0.0751065,0.0270261,-0.996809,1
3254,2087,26,253,2080,37,140,7877,1249,9126,0.0685874,0.027226,-0.997273,1
4767,2948,40,379,2869,59,201,11263,1675,12938,0.0714506,0.0297335,-0.997001,1
4605,2886,37,395,2860,57,191,11031,1706,12737,0.0657261,0.0261203,-0.997496,1
4951,3075,29,444,2993,55,242,11789,1694,13483,0.0728618,0.0307432,-0.996868,1
4630,2996,28,443,2883,60,239,11279,1648,12927,0.0681588,0.0275597,-0.997294,1
3432,2136,22,322,2153,35,173,8273,1197,9470,0.0684339,0.0252696,-0.997336,1
5186,3306,30,357,3174,70,212,12335,2273,14608,0.0632396,0.0253897,-0.997675,1
4556,3025,29,455,2900,58,222,11245,1717,12962,0.0688705,0.0204315,-0.997416,1
6157,3270,41,459,3175,72,234,13408,1868,15276,0.075453,0.0250819,-0.996834,1
3542,2357,23,279,2207,42,157,8607,1007,9614,0.0801974,0.0234391,-0.996503,1
6130,2712,36,454,2710,43,180,12265,1536,13801,0.0768306,0.0241783,-0.996751,1
4447,2899,27,343,2642,66,189,10613,1573,12186,0.0736978,0.0234804,-0.997004,1
4335,2825,29,355,2552,55,174,10325,1556,11881,0.0750067,0.0227996,-0.996922,1
4196,2674,29,402,2634,48,208,10191,1538,11729,0.0657535,0.0213966,-0.997606,1
5078,3350,40,456,3061,67,250,12302,1876,14178,0.0692886,0.0205432,-0.997385,1
3549,2254,29,305,2133,55,175,8500,1329,9829,0.0664017,0.0230252,-0.997527,1
4507,3055,37,417,2843,58,241,11158,1697,12855,0.0663921,0.0306491,-0.997323,1
4640,2948,27,377,2879,53,194,11118,1692,12810,0.0852057,0.0287206,-0.995949,1
4582,2928,34,451,2912,41,203,11151,1741,12892,0.0798807,0.0323021,-0.996281,1
4879,3370,28,409,2990,40,241,11957,1279,13236,0.0832097,0.0246063,-0.996228,1
4736,3034,31,350,2923,63,195,11332,1695,13027,0.0675452,0.00678888,-0.997693,1
4573,3258,29,420,2962,70,227,11539,1686,13225,0.0657665,0.00835377,-0.9978,1
5092,3538,32,456,3399,66,259,12842,1939,14781,0.0589534,0.0119584,-0.99819,1
5449,2347,23,305,2130,35,135,10424,997,11421,0.0614316,0.016965,-0.997967,1
2221,1476,17,206,1246,30,113,5309,865,6174,0.067147,0.0163598,-0.997609,1
1988,1350,13,172,1331,25,98,4977,736,5713,0.0708863,0.018848,-0.997306,1
5202,3386,31,402,3497,106,288,12912,1884,14796,0.0746278,0.0201263,-0.997008,1
5044,3106,39,388,3004,58,224,11863,1677,13540,0.0716717,0.0210723,-0.997206,1
3298,2157,55,296,2199,38,166,8209,1240,9449,0.0629042,0.026025,-0.99768,1
4322,3087,36,521,3656,80,234,11936,1541,13477,0.0653468,0.0305318,-0.997395,1
4560,3081,29,369,2961,55,210,11265,1646,12911,0.0667333,0.0303121,-0.99731,1
4656,3338,33,371,2988,33,150,11569,1184,12753,0.0661176,0.0309551,-0.997332,1
3268,2160,21,261,2219,30,147,8106,1184,9290,0.0724016,0.0414644,-0.996513,1
5176,3535,35,480,3501,62,266,13055,1911,14966,0.0686912,0.0600864,-0.995827,1
4975,3407,37,386,3063,67,156,12091,1197,13288,0.0676965,0.0733555,-0.995005,1
4280,2866,35,352,2797,52,202,10584,1522,12106,0.100876,0.0917061,-0.990664,1
4422,3258,34,541,3852,32,156,12295,1162,13457,0.122,0.0977949,-0.9877,1
3266,2393,18,284,2152,24,142,8279,1097,9376,0.139196,0.0887704,-0.986278,1
4903,3601,27,397,3466,34,228,12656,1688,14344,0.141789,0.164276,-0.976171,1
4747,3501,26,386,3398,39,218,12315,1458,13773,0.171122,0.274479,-0.946245,1
4392,3173,27,384,3062,27,201,11266,1520,12786,0.149266,0.376179,-0.914445,1
4379,3125,32,424,3067,29,224,11280,-1000,-1000,-1,-1,-1,1
12018,8413,60,1314,8563,110,720,31198,-1000,-1000,-1,-1,-1,1
12436,8750,69,1020,8363,106,571,31315,-1000,-1000,-1,-1,-1,1
12101,5027,56,394,2866,37,177,20658,-1000,-1000,-1,-1,-1,1
2633,1579,12,175,1581,28,106,6114,-1000,-1000,-1,-1,-1,1
5406,3753,26,537,3485,39,248,13494,-1000,-1000,-1,-1,-1,1
4686,3384,32,465,2562,37,183,11349,-1000,-1000,-1,-1,-1,1
2609,1821,16,254,1924,28,134,6786,-1000,-1000,-1,-1,-1,1
5848,3575,30,448,3527,57,226,13711,-1000,-1000,-1,-1,-1,1
5178,2306,20,278,2205,29,110,10126,-1000,-1000,-1,-1,-1,1
2148,1332,12,153,1323,16,87,5071,-1000,-1000,-1,-1,-1,1
5101,2911,26,396,2935,48,210,11627,-1000,-1000,-1,-1,-1,1
5338,2805,27,372,2824,40,226,11632,-1000,-1000,-1,-1,-1,1
5847,3071,30,344,2441,27,136,11896,-1000,-1000,-1,-1,-1,1
3588,1694,20,202,1632,26,114,7276,-1000,-1000,-1,-1,-1,1
5256,2056,25,246,1930,33,152,9698,-1000,-1000,-1,-1,-1,1
4747,1994,25,241,1973,40,170,9190,-1000,-1000,-1,-1,-1,1
5657,2410,29,309,2062,31,129,10627,-1000,-1000,-1,-1,-1,1
4568,2341,33,309,2314,33,179,9777,-1000,-1000,-1,-1,-1,1
3524,1795,19,285,1878,33,153,7687,1292,8979,0.0878349,-0.181483,-0.979464,1
3334,1815,18,232,1817,29,129,7374,1212,8586,0.0290642,0.0720723,-0.996976,1
5274,3077,27,351,3105,36,209,12079,1877,13956,0.0345235,0.0350904,-0.998788,1
4847,3191,25,383,2850,33,223,11552,1287,12839,0.0412495,-0.00205828,-0.999147,1
3393,2228,17,277,2295,28,181,8419,1197,9616,0.0599699,-0.0615655,-0.9963,1
6044,3598,27,456,3540,36,228,13929,1926,15855,0.0563705,-0.0348151,-0.997803,1
5314,3553,19,321,2579,30,161,11977,1272,13249,0.0556094,-0.0428618,-0.997532,1
2971,1593,12,209,1574,19,107,6485,863,7348,0.05017,-0.05122,-0.997427,1
4007,2838,21,325,2833,28,233,10285,1878,12163,0.0415032,-0.0618827,-0.99722,1
3984,2991,28,341,2871,35,192,10442,1419,11861,0.0571014,-0.0370337,-0.997681,1
5305,4228,28,499,4097,53,274,14484,1906,16390,0.0626066,0.0178067,-0.997879,1
3967,2132,28,266,1736,25,183,8337,742,9079,0.0458688,0.0104762,-0.998893,1
1631,1290,9,161,1269,13,88,4461,648,5109,0.0458199,-0.0251131,-0.998634,1
4987,4012,25,446,3815,29,266,13580,1618,15198,0.0727978,-0.0247729,-0.997039,1
2173,1841,14,250,1783,26,122,6209,768,6977,0.0825374,-0.0488114,-0.995392,1
6075,5486,29,572,4778,56,341,17337,1675,19012,0.127882,-0.0585378,-0.99006,1
4108,3370,15,360,3749,25,130,11757,798,12555,0.135432,-0.0714136,-0.98821,1
3137,2664,19,439,3250,44,171,9724,941,10665,0.165282,-0.0825755,-0.982784,1
3042,2534,15,287,2515,27,174,8594,951,9545,0.127256,-0.00689925,-0.991846,1
4762,3696,21,438,3593,71,229,12810,1447,14257,0.105358,0.0906486,-0.990294,1
6237,4806,26,537,4987,60,309,16962,1887,18849,0.0460232,0.187511,-0.981184,1
4330,3293,18,379,3251,59,223,11553,1321,12874,0.0310754,0.238494,-0.970647,1
3214,2534,14,278,2469,35,163,8707,1008,9715,0.0492609,0.257356,-0.96506,1
4988,3747,21,417,3769,38,240,13220,1447,14667,0.0644456,0.292431,-0.954112,1
4455,3318,19,392,3213,32,240,11669,1482,13151,0.0670561,0.322321,-0.944252,1
4645,3390,19,391,3397,38,234,12114,1421,13535,0.0627156,0.328019,-0.942587,1
4470,3127,18,403,3070,31,226,11345,1149,12494,0.0545579,0.404147,-0.913066,1
5305,3519,24,396,4003,41,237,13525,1717,15242,0.0330404,0.475029,-0.87935,1
5240,3432,24,381,3489,43,217,12826,1639,14465,0.0412689,0.509447,-0.859512,1
3588,2355,20,302,2353,40,151,8809,1201,10010,0.0358648,0.604232,-0.796001,1
5745,3559,36,471,3475,45,229,13560,-1000,-1000,-1,-1,-1,1
3846,2930,23,288,2602,43,170,9902,-1000,-1000,-1,-1,-1,1
5584,3782,30,521,3687,44,287,13935,-1000,-1000,-1,-1,-1,1
5558,3561,20,358,2555,28,197,12277,-1000,-1000,-1,-1,-1,1
2823,2066,14,278,2068,21,148,7418,-1000,-1000,-1,-1,-1,1
5518,3930,26,526,3814,47,313,14174,-1000,-1000,-1,-1,-1,1
5216,4001,26,554,3675,27,197,13696,-1000,-1000,-1,-1,-1,1
2738,2153,16,269,2097,31,221,7525,-1000,-1000,-1,-1,-1,1
5271,4037,31,516,3890,50,302,14097,-1000,-1000,-1,-1,-1,1
5021,4005,25,441,3895,46,247,13680,-1000,-1000,-1,-1,-1,1
3551,2693,17,335,2703,24,195,9518,-1000,-1000,-1,-1,-1,1
3624,2938,18,290,2649,29,183,9731,1305,11036,-0.00602398,0.0300374,-0.999531,1
5098,3765,25,479,3663,40,282,13352,1868,15220,-0.0280019,0.219904,-0.97512,1
3427,2397,14,237,1913,26,124,8138,985,9123,-0.0202211,0.128357,-0.991522,1
1607,1166,9,150,1139,11,85,4167,592,4759,-0.0133935,0.0707933,-0.997401,1
5185,3890,27,432,3777,60,245,13616,1937,15553,-0.0102247,0.104234,-0.994501,1
5178,4095,27,504,3284,55,184,13327,1279,14606,-0.00131837,0.0951349,-0.995464,1
2739,2244,18,273,2227,34,148,7683,991,8674,0.00952853,0.0621511,-0.998021,1
5349,4347,35,534,4294,57,295,14911,1981,16892,0.0184821,0.0606813,-0.997986,1
3943,2993,19,367,2972,37,186,10517,1315,11832,0.00808589,0.0289801,-0.999547,1
2720,2339,21,250,2658,41,152,8181,1004,9185,-0.00421957,0.00802784,-0.999959,1
5385,4380,32,556,4306,73,300,15032,1378,16410,-0.0115295,-0.0061514,-0.999915,1
2794,2318,36,291,2269,38,144,7890,983,8873,-0.00208078,-0.0161779,-0.999867,1
5438,4507,31,725,6284,119,428,17532,1726,19258,0.00217655,-0.00853815,-0.999961,1
2250,1888,14,213,1830,30,118,6343,801,7144,0.000294941,-0.020171,-0.999796,1
5269,4277,32,515,4421,105,375,14994,1954,16948,0.000209757,0.0220348,-0.999757,1
5688,4214,31,486,4324,59,304,15106,1896,17002,0.00668345,0.0507502,-0.998689,1
5330,4679,32,481,3260,50,188,14020,1291,15311,0.00365465,0.0465945,-0.998907,1
2768,2153,17,267,2122,25,141,7493,971,8464,0.0197351,0.0307807,-0.999331,1
5469,4165,31,500,4200,69,273,14707,1835,16542,0.0332513,0.0552742,-0.997917,1
5309,4344,38,538,4663,64,193,15149,1434,16583,0.0292386,0.0669608,-0.997327,1
2936,2380,20,298,2270,41,174,8119,996,9115,0.0252013,0.0655415,-0.997532,1
5776,4609,37,591,4290,55,212,15570,1345,16915,0.0139509,0.179656,-0.983631,1
2948,2575,20,317,2528,32,161,8581,1002,9583,-0.0258295,0.250955,-0.967654,1
5531,4695,37,583,4704,54,324,15928,1901,17829,-0.0824344,0.542079,-0.836274,1
3839,3207,25,386,2944,37,213,10651,-1000,-1000,-1,-1,-1,1
3839,2548,20,310,2560,29,199,9505,-1000,-1000,-1,-1,-1,1
5342,3402,20,313,2447,44,229,11797,-1000,-1000,-1,-1,-1,1
2192,1421,17,180,1470,33,106,5419,-1000,-1000,-1,-1,-1,1
2653,1325,18,161,1299,24,93,5573,-1000,-1000,-1,-1,-1,1
5255,2353,34,365,2272,56,171,10506,-1000,-1000,-1,-1,-1,1
5397,1631,24,184,1381,32,106,8755,-1000,-1000,-1,-1,-1,1
2636,854,19,128,844,19,73,4573,-1000,-1000,-1,-1,-1,1
4811,1344,34,201,1303,49,110,7852,-1000,-1000,-1,-1,-1,1
4684,1276,33,182,1270,53,107,7605,-1000,-1000,-1,-1,-1,1
4669,1496,33,209,1528,81,121,8137,-1000,-1000,-1,-1,-1,1
4689,1639,51,219,1614,43,120,8375,1834,10209,0.0424374,-0.554068,-0.83139,1
5156,1912,35,270,1814,38,148,9373,1798,11171,0.0301302,-0.329812,-0.943566,1
3228,1484,20,196,1717,41,151,6837,1601,8438,0.0432644,-0.0810768,-0.995769,1
5845,2467,29,313,2392,41,183,11270,1860,13130,0.0537161,-0.0641792,-0.996492,1
4338,2969,31,356,2997,43,167,10901,1718,12619,0.0435243,-0.0499554,-0.997803,1
3078,1887,18,228,1760,57,134,7162,1213,8375,0.0442371,-0.0347791,-0.998416,1
4912,3010,27,356,2935,40,192,11472,1923,13395,0.0487283,-0.0119751,-0.99874,1
4964,3339,25,421,3273,45,241,12308,1851,14159,0.0521608,-0.0229585,-0.998375,1
3451,2324,19,257,2325,32,147,8555,1262,9817,0.0513987,-0.0441932,-0.9977,1
5140,3646,25,465,3617,44,269,13206,1921,15127,0.0418599,-0.051635,-0.997788,1
5392,3803,27,409,3019,30,170,12850,1297,14147,0.0558423,-0.0941293,-0.993993,1
6193,3974,27,458,2695,30,164,13541,1291,14832,0.0801726,-0.138046,-0.987176,1
2800,2031,14,219,2052,36,125,7277,1030,8307,0.073283,-0.123433,-0.989643,1
5456,3970,27,432,3854,64,241,14044,1859,15903,0.0875867,-0.106072,-0.990494,1
5707,4382,27,470,4390,56,266,15298,2003,17301,0.0708816,0.0199952,-0.997284,1
4107,2580,14,302,2422,27,174,9626,823,10449,0.0663483,0.0195189,-0.997606,1
2163,1700,9,187,1563,21,92,5735,566,6301,0.0358293,0.00359791,-0.999352,1
1934,1621,10,184,1659,23,104,5535,637,6172,0.0302225,0.120987,-0.992194,1
6720,4742,18,425,3324,33,215,15477,1167,16644,0.0169274,0.259421,-0.965616,1
2557,1978,12,243,1980,20,189,6979,798,7777,0.0129586,0.28857,-0.957371,1
5801,4244,29,463,4131,61,273,15002,1862,16864,0.00728678,0.351576,-0.936131,1
4044,2750,18,304,2699,31,176,10022,1326,11348,0.00272751,0.392632,-0.919691,1
5707,4137,28,514,3567,39,211,14203,1314,15517,-0.0235543,0.494799,-0.868688,1
3002,2107,14,265,2274,46,200,7908,1054,8962,-0.0362697,0.560878,-0.827104,1
2896,1605,12,187,1581,18,104,6403,786,7189,-0.049823,0.646343,-0.761419,1
6192,3758,37,429,3693,42,270,14421,-1000,-1000,-1,-1,-1,1
3529,2289,18,316,2333,40,169,8694,-1000,-1000,-1,-1,-1,1
2514,1678,12,186,1615,21,110,6136,-1000,-1000,-1,-1,-1,1
5149,3711,26,414,3514,48,227,13089,-1000,-1000,-1,-1,-1,1
4990,3294,23,385,3328,44,206,12270,-1000,-1000,-1,-1,-1,1
3531,2441,16,338,2460,37,192,9015,-1000,-1000,-1,-1,-1,1
5585,4069,26,518,4132,47,292,14669,-1000,-1000,-1,-1,-1,1
3861,2161,20,269,1764,18,128,8221,-1000,-1000,-1,-1,-1,1
1611,1183,12,159,1165,13,83,4226,-1000,-1000,-1,-1,-1,1
1939,1421,13,177,1447,20,171,5188,-1000,-1000,-1,-1,-1,1
5279,4701,26,457,3643,47,180,14333,-1000,-1000,-1,-1,-1,1
5638,3700,25,427,3673,66,232,13761,-1000,-1000,-1,-1,-1,1
3418,1917,13,209,1853,32,120,7562,-1000,-1000,-1,-1,-1,1
1742,1303,16,142,1175,14,82,4474,-1000,-1000,-1,-1,-1,1
