Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5246,0,0,0,0,386,102,5734,478,6212,-0.220567,0.13965,-0.965323,0
5258,0,0,0,0,427,118,5803,334,6137,-0.18399,0.208119,-0.960643,0
5186,0,0,0,0,370,101,5657,2902,8559,-0.148728,0.48507,-0.861735,0
5294,0,0,0,0,341,90,5725,520,6245,-0.120933,0.510465,-0.851353,0
5207,0,0,0,0,348,90,5645,457,6102,-0.127315,0.547138,-0.827304,0
4784,0,0,0,0,295,80,5159,511,5670,-0.135305,0.542692,-0.828962,0
4756,0,0,0,0,266,70,5092,436,5528,-0.119999,0.609285,-0.783819,0
5029,0,0,0,0,269,72,5370,634,6004,-0.092674,0.542278,-0.835073,0
4939,0,0,0,0,281,72,5292,570,5862,-0.0681556,0.593751,-0.801757,0
6687,0,0,0,0,320,74,7081,487,7568,-0.0343926,0.609546,-0.792004,0
5230,0,0,0,0,237,63,5530,538,6068,-0.0172954,0.59192,-0.805811,0
6066,0,0,0,0,281,66,6413,688,7101,-0.0297978,0.530393,-0.847228,0
5005,0,0,0,0,219,59,5283,669,5952,-0.0475895,0.514736,-0.856027,0
4741,0,0,0,0,211,53,5005,692,5697,-0.0676978,0.551085,-0.831699,0
4716,0,0,0,0,159,46,4921,827,5748,-0.0811991,0.48399,-0.871299,0
4391,0,0,0,0,110,32,4533,776,5309,-0.0870465,0.544152,-0.834459,0
4676,0,0,0,0,96,41,4813,709,5522,-0.1002,0.554077,-0.826413,0
4324,0,0,0,0,100,29,4453,849,5302,-0.113698,0.563916,-0.817968,0
