Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5759,0,0,0,0,1034,345,7138,2795,9933,-0.0115304,-0.0938879,-0.995516,1
5913,0,0,0,0,1039,274,7226,2216,9442,-0.010592,-0.112916,-0.993549,1
5964,0,0,0,0,1072,265,7301,1978,9279,-0.00930065,-0.144852,-0.98941,1
5712,0,0,0,0,1008,255,6975,2032,9007,-0.00816557,-0.159425,-0.987176,1
6077,0,0,0,0,991,247,7315,1860,9175,-0.00818233,-0.15978,-0.987119,1
5759,0,0,0,0,936,245,6940,1696,8636,-0.000130053,-0.176987,-0.984213,1
5772,0,0,0,0,903,223,6898,2120,9018,-0.000802057,-0.19639,-0.980525,1
5726,0,0,0,0,941,209,6876,1427,8303,0.00919377,-0.286769,-0.957956,1
5767,0,0,0,0,741,223,6731,2334,9065,0.00971663,-0.216132,-0.976316,1
3906,0,0,0,0,562,139,4607,1570,6177,8.77581e-06,-0.207253,-0.978287,1
6802,0,0,0,0,763,176,7741,2333,10074,-0.00252318,-0.210101,-0.977677,1
4290,0,0,0,0,526,141,4957,1926,6883,-0.0084213,-0.155242,-0.987841,1
2261,0,0,0,0,271,61,2593,879,3472,0.000213974,-0.150787,-0.988566,1
1400,0,0,0,0,223,58,1681,673,2354,-0.00195879,-0.126365,-0.991982,1
1537,0,0,0,0,232,63,1832,838,2670,-0.00121529,-0.128023,-0.991771,1
7202,0,0,0,0,910,260,8372,1725,10097,-0.000547904,-0.203808,-0.979011,1
6541,0,0,0,0,979,217,7737,2036,9773,-0.0122501,-0.145642,-0.989261,1
3209,0,0,0,0,573,161,3943,1780,5723,-0.0176875,-0.122459,-0.992316,1
6428,0,0,0,0,1130,275,7833,3677,11510,-0.0135596,-0.147686,-0.988941,1
4547,0,0,0,0,721,181,5449,2471,7920,-0.00966532,-0.149814,-0.988667,1
5798,0,0,0,0,1326,280,7404,3267,10671,0.00310743,-0.173452,-0.984838,1
5495,0,0,0,0,967,247,6709,2783,9492,0.00192487,-0.173178,-0.984889,1
5126,0,0,0,0,713,191,6030,1657,7687,0.0158075,-0.224953,-0.974242,1
3921,0,0,0,0,666,170,4757,1780,6537,0.0159912,-0.231546,-0.972693,1
6243,0,0,0,0,1079,290,7612,2448,10060,0.0343646,-0.284276,-0.958127,1
4281,0,0,0,0,747,204,5232,1650,6882,0.0482899,-0.335689,-0.940735,1
4101,0,0,0,0,780,187,5068,1816,6884,0.0540854,-0.396165,-0.916585,1
4546,0,0,0,0,805,205,5556,1379,6935,0.0271512,-0.398429,-0.916797,2
5751,0,0,0,0,1093,273,7117,2155,9272,0.0266051,-0.428582,-0.903111,2
6920,0,0,0,0,1259,309,8488,2128,10616,0.0572485,-0.498385,-0.865064,2
4562,0,0,0,0,872,206,5640,2436,8076,0.0872668,-0.564197,-0.821015,2
4855,0,0,0,0,901,219,5975,1410,7385,0.100886,-0.632891,-0.76764,2
5710,0,0,0,0,1186,250,7146,-1000,-1000,-1,-1,-1,2
6610,0,0,0,0,1269,322,8201,3749,11950,-0.0256665,-0.157194,-0.987234,2
6573,0,0,0,0,790,182,7545,3851,11396,-0.0223353,-0.168542,-0.985441,2
2613,0,0,0,0,463,115,3191,777,3968,-0.0164384,-0.174589,-0.984504,2
6128,0,0,0,0,1071,265,7464,1551,9015,0.00220576,-0.221631,-0.975128,2
6063,0,0,0,0,987,229,7279,1170,8449,0.0147341,-0.271285,-0.962386,2
6247,0,0,0,0,984,232,7463,1666,9129,0.0325669,-0.320808,-0.946584,2
6075,0,0,0,0,956,250,7281,2852,10133,0.0559092,-0.397337,-0.915968,2
6135,0,0,0,0,948,249,7332,1372,8704,0.0582345,-0.431852,-0.900063,2
5890,0,0,0,0,976,217,7083,1752,8835,0.0697304,-0.511486,-0.856458,2
5548,0,0,0,0,642,171,6361,1304,7665,0.0645132,-0.51114,-0.857073,2
2594,0,0,0,0,379,94,3067,782,3849,0.0643149,-0.567316,-0.820985,2
6021,0,0,0,0,1014,259,7294,1744,9038,0.0660114,-0.663037,-0.74567,2
6031,0,0,0,0,917,241,7189,1922,9111,0.0608584,-0.67777,-0.732751,2
5911,0,0,0,0,812,186,6909,-1000,-1000,-1,-1,-1,2
4067,0,0,0,0,479,117,4663,2775,7438,0.0184376,-0.0938316,-0.995417,2
5881,0,0,0,0,808,173,6862,3769,10631,0.0420944,-0.129357,-0.990704,2
5944,0,0,0,0,759,177,6880,3668,10548,0.0427855,-0.124374,-0.991312,2
5929,0,0,0,0,811,200,6940,3298,10238,0.058794,-0.257682,-0.964439,2
5468,0,0,0,0,625,154,6247,1697,7944,0.0655483,-0.285771,-0.956054,2
3183,0,0,0,0,579,139,3901,1366,5267,0.0542218,-0.181231,-0.981945,2
3229,0,0,0,0,605,154,3988,1517,5505,0.0490431,-0.161909,-0.985586,2
6110,0,0,0,0,1256,321,7687,3165,10852,0.0505115,-0.182844,-0.981843,2
6085,0,0,0,0,1314,320,7719,3194,10913,0.0492756,-0.19402,-0.979759,2
6711,0,0,0,0,1316,366,8393,3339,11732,0.0562516,-0.21381,-0.975254,2
6236,0,0,0,0,1412,396,8044,3457,11501,0.0463434,-0.231628,-0.9717,2
6213,0,0,0,0,1398,378,7989,3292,11281,0.0338892,-0.26802,-0.962817,2
6440,0,0,0,0,1475,361,8276,3054,11330,0.0244673,-0.290448,-0.956578,2
4051,0,0,0,0,928,243,5222,1309,6531,0.0222075,-0.306987,-0.951455,2
5866,0,0,0,0,1261,335,7462,2056,9518,0.0224301,-0.290898,-0.956491,2
6131,0,0,0,0,1237,233,7601,1146,8747,0.0204857,-0.344234,-0.938661,2
3580,0,0,0,0,694,188,4462,895,5357,0.028846,-0.403032,-0.914731,2
6108,0,0,0,0,1231,307,7646,1293,8939,0.0371067,-0.531511,-0.846238,2
6411,0,0,0,0,1232,275,7918,1279,9197,0.0519122,-0.63036,-0.774565,2
4048,0,0,0,0,748,173,4969,-1000,-1000,-1,-1,-1,2
4616,0,0,0,0,717,208,5541,1643,7184,0.0163942,-0.189304,-0.981782,2
4138,0,0,0,0,733,197,5068,1728,6796,0.0435404,-0.294702,-0.954597,2
5262,0,0,0,0,964,265,6491,1439,7930,0.0637987,-0.394639,-0.916619,2
5291,0,0,0,0,1123,263,6677,1828,8505,0.100337,-0.506611,-0.856317,2
5779,0,0,0,0,1097,261,7137,1600,8737,0.136613,-0.583736,-0.800368,2
5351,0,0,0,0,1057,262,6670,-1000,-1000,-1,-1,-1,2
4617,0,0,0,0,723,185,5525,1988,7513,0.0379349,-0.164528,-0.985643,2
6112,0,0,0,0,1070,291,7473,2813,10286,0.0608931,-0.204896,-0.976888,2
6465,0,0,0,0,1116,258,7839,2348,10187,0.0504353,-0.190217,-0.980446,2
3940,0,0,0,0,686,157,4783,1795,6578,0.046195,-0.19285,-0.98014,2
4093,0,0,0,0,647,155,4895,1689,6584,0.0451539,-0.173667,-0.983769,2
5925,0,0,0,0,943,261,7129,2646,9775,0.0398535,-0.156886,-0.986812,2
6087,0,0,0,0,883,150,7120,1710,8830,0.0479701,-0.154242,-0.986868,2
3374,0,0,0,0,645,124,4143,1533,5676,0.0430217,-0.118787,-0.991987,2
5919,0,0,0,0,859,232,7010,2192,9202,0.0632257,-0.119086,-0.990869,2
6148,0,0,0,0,710,143,7001,1484,8485,0.0660398,-0.118525,-0.990753,2
5905,0,0,0,0,905,219,7029,2344,9373,0.0682391,-0.122303,-0.990144,2
4153,0,0,0,0,510,126,4789,1170,5959,0.0492722,-0.105782,-0.993168,2
5999,0,0,0,0,1028,245,7272,2427,9699,0.0525828,-0.146471,-0.987816,2
4126,0,0,0,0,730,173,5029,1736,6765,0.0349004,-0.126112,-0.991402,2
5405,0,0,0,0,910,225,6540,2339,8879,0.0229366,-0.126568,-0.991693,2
5436,0,0,0,0,964,261,6661,2204,8865,0.0320349,-0.168993,-0.985097,2
5665,0,0,0,0,1000,260,6925,1504,8429,0.0375508,-0.201207,-0.978829,2
4535,0,0,0,0,999,183,5717,1711,7428,0.0344564,-0.259574,-0.965108,2
5097,0,0,0,0,953,222,6272,1620,7892,0.0363954,-0.32609,-0.944638,2
5081,0,0,0,0,999,226,6306,1502,7808,0.0602815,-0.406159,-0.911812,2
5223,0,0,0,0,920,225,6368,1824,8192,0.100562,-0.495109,-0.862991,2
6355,0,0,0,0,1221,310,7886,2016,9902,0.134096,-0.570137,-0.810532,2
6149,0,0,0,0,1220,329,7698,2201,9899,0.145079,-0.606251,-0.781929,2
4336,0,0,0,0,865,200,5401,1499,6900,0.150973,-0.623365,-0.767218,2
6271,0,0,0,0,1297,342,7910,2917,10827,0.147947,-0.653468,-0.742355,2
6385,0,0,0,0,1307,374,8066,2391,10457,0.107855,-0.658387,-0.744912,2
6484,0,0,0,0,1331,329,8144,2840,10984,-0.0607136,-0.536757,-0.84155,2
5656,0,0,0,0,1096,249,7001,1669,8670,-0.0840902,-0.618508,-0.781266,2
6239,0,0,0,0,1200,330,7769,4968,12737,-0.106941,-0.691098,-0.714806,2
6279,0,0,0,0,1041,247,7567,-1000,-1000,-1,-1,-1,2
6105,0,0,0,0,1149,235,7489,1231,8720,0.000347684,-0.123091,-0.992395,2
3165,0,0,0,0,425,98,3688,2159,5847,0.00827413,-0.116375,-0.993171,2
1864,0,0,0,0,303,70,2237,1419,3656,0.0099699,-0.10325,-0.994605,2
5843,0,0,0,0,984,228,7055,2154,9209,-0.000506952,-0.182663,-0.983176,2
6095,0,0,0,0,972,226,7293,2865,10158,0.00448,-0.167204,-0.985912,2
5775,0,0,0,0,946,312,7033,2792,9825,0.00718725,-0.160527,-0.987005,2
5948,0,0,0,0,839,200,6987,3203,10190,0.000592775,-0.145727,-0.989325,2
5921,0,0,0,0,912,219,7052,3375,10427,0.00745948,-0.140839,-0.990005,2
6167,0,0,0,0,745,204,7116,3224,10340,0.035235,-0.143508,-0.989022,2
4114,0,0,0,0,479,133,4726,1985,6711,0.0387443,-0.113467,-0.992786,2
4060,0,0,0,0,493,136,4689,2058,6747,0.0470937,-0.111622,-0.992634,2
5796,0,0,0,0,744,180,6720,2879,9599,0.0648943,-0.136016,-0.988579,2
5784,0,0,0,0,794,225,6803,2806,9609,0.0698885,-0.142206,-0.987367,2
6041,0,0,0,0,1009,240,7290,1849,9139,0.0668115,-0.17038,-0.983111,2
6181,0,0,0,0,949,231,7361,1803,9164,0.0686984,-0.209639,-0.975363,2
5720,0,0,0,0,1043,259,7022,1728,8750,0.0798215,-0.257357,-0.963014,2
5793,0,0,0,0,1195,297,7285,1790,9075,0.072552,-0.255219,-0.964158,2
5803,0,0,0,0,1293,320,7416,1823,9239,0.0757861,-0.237949,-0.968317,2
6533,0,0,0,0,1301,370,8204,2027,10231,0.070968,-0.210638,-0.974985,2
5283,0,0,0,0,915,270,6468,1008,7476,0.0609397,-0.171843,-0.983238,2
4084,0,0,0,0,897,228,5209,1239,6448,0.048576,-0.176636,-0.983077,2
5447,0,0,0,0,1171,300,6918,1579,8497,0.0443702,-0.19395,-0.980007,2
5410,0,0,0,0,1184,325,6919,1378,8297,0.0442709,-0.230378,-0.972094,2
5481,0,0,0,0,1200,300,6981,1406,8387,0.0376039,-0.238414,-0.970435,2
5608,0,0,0,0,1321,330,7259,1566,8825,0.0192251,-0.26684,-0.963549,2
5722,0,0,0,0,1591,410,7723,1761,9484,0.031925,-0.343445,-0.93863,2
6266,0,0,0,0,862,186,7314,883,8197,0.0196961,-0.262811,-0.964646,2
3271,0,0,0,0,615,147,4033,893,4926,0.0136574,-0.259207,-0.965725,2
6327,0,0,0,0,1402,350,8079,1398,9477,0.0159497,-0.326592,-0.945031,2
6315,0,0,0,0,1311,372,7998,1153,9151,0.0153524,-0.38649,-0.922166,2
6172,0,0,0,0,1302,341,7815,1584,9399,0.0177082,-0.441087,-0.897289,2
6226,0,0,0,0,1256,302,7784,1602,9386,0.021715,-0.488303,-0.872404,2
4516,0,0,0,0,880,227,5623,978,6601,0.0264005,-0.512988,-0.85799,2
5771,0,0,0,0,1130,275,7176,1562,8738,0.021079,-0.551039,-0.834213,2
6100,0,0,0,0,1033,249,7382,1736,9118,0.00567623,-0.572212,-0.820086,2
3978,0,0,0,0,722,172,4872,1266,6138,0.0037913,-0.581598,-0.813468,2
5883,0,0,0,0,1153,260,7296,1330,8626,-0.00467523,-0.596166,-0.802848,2
5830,0,0,0,0,1073,287,7190,1678,8868,-0.0060634,-0.602167,-0.798347,2
6459,0,0,0,0,1073,291,7823,1269,9092,-0.0364505,-0.622353,-0.781888,2
6727,0,0,0,0,1215,251,8193,1600,9793,-0.0459749,-0.622113,-0.781577,2
3837,0,0,0,0,564,128,4529,685,5214,-0.0446962,-0.615424,-0.786928,2
5812,0,0,0,0,1147,240,7199,1420,8619,-0.0383913,-0.617266,-0.785818,2
5770,0,0,0,0,1068,258,7096,1769,8865,-0.0285121,-0.614852,-0.788127,2
4273,0,0,0,0,740,176,5189,1155,6344,-0.014428,-0.623722,-0.781513,2
4521,0,0,0,0,753,186,5460,1175,6635,-0.00282053,-0.618995,-0.78539,2
6379,0,0,0,0,1214,328,7921,1585,9506,0.00160795,-0.593149,-0.805091,2
6014,0,0,0,0,1109,290,7413,1666,9079,-0.001147,-0.577821,-0.816163,2
3933,0,0,0,0,593,156,4682,981,5663,0.00397607,-0.57854,-0.815644,2
2460,0,0,0,0,496,111,3067,673,3740,-0.00113721,-0.576093,-0.817383,2
5901,0,0,0,0,1193,316,7410,1766,9176,-0.0038165,-0.579246,-0.815144,2
6232,0,0,0,0,1252,265,7749,1516,9265,-0.00748094,-0.586108,-0.810198,2
6044,0,0,0,0,1555,359,7958,1016,8974,-0.00587023,-0.604088,-0.796896,2
3387,0,0,0,0,581,159,4127,1077,5204,0.00224635,-0.60604,-0.795431,2
5925,0,0,0,0,1077,325,7327,1657,8984,0.00483598,-0.60701,-0.79468,2
5886,0,0,0,0,1091,288,7265,1511,8776,0.0116895,-0.581089,-0.813756,2
6206,0,0,0,0,1113,258,7577,1783,9360,0.0150374,-0.572079,-0.82006,2
5876,0,0,0,0,1141,259,7276,1512,8788,0.00885471,-0.562697,-0.826616,2
6024,0,0,0,0,1128,259,7411,1049,8460,0.0155838,-0.563846,-0.825733,2
6224,0,0,0,0,1070,297,7591,991,8582,0.0133894,-0.559253,-0.828889,2
6119,0,0,0,0,1124,293,7536,1594,9130,0.0107388,-0.556318,-0.8309,2
6034,0,0,0,0,1105,295,7434,1686,9120,0.0144356,-0.550164,-0.834932,2
5863,0,0,0,0,1108,277,7248,2358,9606,0.011032,-0.543883,-0.839089,2
5978,0,0,0,0,1103,262,7343,1792,9135,0.0080584,-0.544924,-0.838447,2
6102,0,0,0,0,1079,261,7442,1571,9013,0.00754839,-0.551466,-0.834163,2
6708,0,0,0,0,1180,302,8190,1494,9684,0.00149849,-0.547056,-0.837095,2
6078,0,0,0,0,1125,317,7520,1627,9147,-0.00470981,-0.541834,-0.840472,2
6447,0,0,0,0,1105,259,7811,1543,9354,-0.0110177,-0.538825,-0.842345,2
5889,0,0,0,0,1249,293,7431,1433,8864,-0.0111662,-0.536124,-0.844066,2
5987,0,0,0,0,1096,318,7401,1130,8531,-0.0121699,-0.539429,-0.841944,2
5912,0,0,0,0,1092,277,7281,1267,8548,-0.00939502,-0.540156,-0.841513,2
5933,0,0,0,0,1265,305,7503,1638,9141,-0.0235182,-0.556641,-0.83042,2
5926,0,0,0,0,1239,285,7450,1508,8958,-0.0321917,-0.553474,-0.832245,2
6120,0,0,0,0,1184,260,7564,1221,8785,-0.0287385,-0.549223,-0.835182,2
5937,0,0,0,0,1252,271,7460,1368,8828,-0.0299139,-0.549742,-0.834799,2
5844,0,0,0,0,1122,305,7271,1288,8559,-0.0262232,-0.550146,-0.834657,2
5856,0,0,0,0,1066,250,7172,1325,8497,-0.0288163,-0.549936,-0.83471,2
6141,0,0,0,0,1118,266,7525,1391,8916,-0.0248134,-0.541087,-0.8406,2
5781,0,0,0,0,1183,216,7180,793,7973,-0.0228628,-0.538152,-0.842538,2
6067,0,0,0,0,1475,349,7891,1420,9311,-0.01498,-0.546057,-0.837614,2
6458,0,0,0,0,790,176,7424,988,8412,-0.0286805,-0.557766,-0.829503,2
6007,0,0,0,0,891,173,7071,804,7875,-0.0234183,-0.55521,-0.83138,2
3065,0,0,0,0,564,131,3760,705,4465,-0.00987774,-0.556763,-0.830612,2
4828,0,0,0,0,843,206,5877,835,6712,-0.00611287,-0.551526,-0.834135,2
7690,0,0,0,0,1029,285,9004,1175,10179,-0.0030741,-0.55766,-0.830064,2
4109,0,0,0,0,740,171,5020,1050,6070,0.00643198,-0.560746,-0.827963,2
