Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3642,1181,18,178,0,335,104,5458,-1000,-1000,-1,-1,-1,1
5414,1276,28,176,0,444,128,7466,1279,8745,0.142514,0.232009,-0.962217,1
2583,533,14,74,0,127,35,3366,907,4273,0.176762,0.303149,-0.936406,1
4865,744,24,125,0,331,80,6169,1975,8144,0.278104,0.553409,-0.78511,1
5427,1410,30,237,0,387,141,7632,-1000,-1000,-1,-1,-1,1
5387,2137,24,309,0,584,189,8630,1633,10263,0.120765,0.338114,-0.933325,1
5221,2468,26,330,0,666,220,8931,1888,10819,0.221864,0.47994,-0.848784,1
3748,2121,21,326,0,546,159,6921,1227,8148,0.229602,0.639875,-0.733378,1
3935,2204,21,284,0,576,155,7175,-1000,-1000,-1,-1,-1,1
6157,3267,25,393,0,788,209,10839,1594,12433,0.157632,0.210215,-0.964864,1
3834,2068,69,279,0,542,155,6947,2239,9186,0.210449,0.398705,-0.892607,1
6444,3090,35,428,0,879,230,11106,2185,13291,0.29709,0.613164,-0.731962,1
4146,1798,29,252,0,520,139,6884,-1000,-1000,-1,-1,-1,1
4930,2246,28,324,0,639,176,8343,1500,9843,0.191777,0.271931,-0.943014,1
6058,3454,31,432,0,941,302,11218,2498,13716,0.235129,0.490131,-0.839337,1
4232,2561,17,364,0,679,181,8034,-1000,-1000,-1,-1,-1,1
4837,2416,17,346,0,658,191,8465,1145,9610,0.144145,0.24026,-0.959947,1
5690,2987,23,366,0,815,225,10106,1401,11507,0.222974,0.478136,-0.849511,1
5679,3184,25,402,0,576,172,10038,1030,11068,0.27432,0.640946,-0.716894,1
5168,2513,27,386,0,690,207,8991,-1000,-1000,-1,-1,-1,1
5383,2557,27,361,0,709,207,9244,1995,11239,0.205375,0.260674,-0.943329,1
3676,1636,20,250,0,537,140,6259,1383,7642,0.295979,0.474867,-0.828793,1
5144,1401,29,212,0,455,111,7352,-1000,-1000,-1,-1,-1,1
5230,1204,34,189,0,422,102,7181,1477,8658,0.137193,0.268424,-0.953481,1
5211,1566,30,237,0,465,125,7634,1808,9442,0.193187,0.509201,-0.838686,1
5517,1660,31,258,0,477,163,8106,-1000,-1000,-1,-1,-1,1
6119,1984,25,253,0,393,112,8886,1835,10721,0.173363,0.154254,-0.972703,1
2979,1335,20,181,0,355,104,4974,1116,6090,0.275619,0.394696,-0.876498,1
3798,2087,25,264,0,524,149,6847,-1000,-1000,-1,-1,-1,1
6045,4234,35,549,0,1012,261,12136,1276,13412,0.2186,0.388809,-0.895009,1
5394,2951,24,373,0,618,159,9519,914,10433,0.0186856,0.571308,-0.820523,1
2503,1478,13,199,0,402,108,4703,-1000,-1000,-1,-1,-1,1
4512,2938,19,379,0,972,241,9061,1699,10760,0.159126,0.355123,-0.921177,1
5425,3698,24,483,0,1151,351,11132,1544,12676,0.284864,0.615294,-0.735027,1
3524,2677,17,356,0,687,190,7451,-1000,-1000,-1,-1,-1,1
5223,4057,27,578,0,1119,311,11315,884,12199,0.00659075,0.279395,-0.960154,1
5144,3564,22,489,0,963,279,10461,1398,11859,0.0213622,0.503844,-0.86353,1
3080,1453,13,195,0,402,103,5246,-1000,-1000,-1,-1,-1,1
2805,1615,20,229,0,363,88,5120,-1000,-1000,-1,-1,-1,1
5466,1930,28,303,0,663,183,8573,1575,10148,0.267422,0.247339,-0.931294,1
3786,1189,19,170,0,368,94,5626,1198,6824,0.399947,0.407194,-0.821119,1
3596,1374,29,297,0,530,129,5955,-1000,-1000,-1,-1,-1,1
3566,1645,25,246,0,459,139,6080,1100,7180,0.221247,0.283022,-0.933246,1
5360,2628,39,425,0,710,201,9363,1493,10856,0.315213,0.483315,-0.816729,1
3577,1815,27,281,0,528,140,6368,-1000,-1000,-1,-1,-1,1
3492,811,22,142,0,245,75,4787,1290,6077,0.0715196,0.176102,-0.98177,1
5633,666,28,120,0,202,58,6707,2210,8917,0.126867,0.396549,-0.909205,1
5505,856,26,147,0,239,80,6853,1872,8725,0.175186,0.617057,-0.76717,1
2424,886,13,140,0,255,69,3787,1610,5397,0.212024,0.555194,-0.804243,1
3411,1617,18,270,0,544,136,5996,-1000,-1000,-1,-1,-1,1
4234,1645,18,229,0,472,124,6722,1680,8402,0.118163,0.277369,-0.953469,1
3607,1792,18,258,0,497,160,6332,1366,7698,0.210553,0.42995,-0.877958,1
4268,1484,23,207,0,414,115,6511,1577,8088,0.316554,0.632406,-0.707006,1
3659,811,27,158,0,243,77,4975,-1000,-1000,-1,-1,-1,1
6138,1262,30,243,0,430,114,8217,2195,10412,0.257303,0.584931,-0.769188,1
3324,774,13,116,0,221,67,4515,651,5166,0.205326,0.522083,-0.827811,1
2659,692,11,124,0,203,59,3748,-1000,-1000,-1,-1,-1,1
6190,2642,29,401,0,686,218,10166,1660,11826,0.131178,0.355029,-0.925606,1
3047,1431,16,200,0,390,113,5197,710,5907,0.20436,0.507051,-0.837339,1
6002,2713,30,422,0,945,236,10348,-1000,-1000,-1,-1,-1,1
5485,2390,31,368,0,591,167,9032,1337,10369,0.127218,0.262643,-0.95647,1
4274,1659,20,238,0,466,119,6776,2513,9289,0.202485,0.459413,-0.864835,1
5323,1990,35,368,0,600,159,8475,-1000,-1000,-1,-1,-1,1
5357,1833,28,259,0,549,152,8178,1220,9398,0.179829,0.449158,-0.875168,1
5080,2092,26,309,0,602,166,8275,936,9211,0.195211,0.55958,-0.805458,1
2618,1089,15,152,0,266,65,4205,696,4901,0.207816,0.623316,-0.75385,1
4544,848,25,150,0,279,73,5919,-1000,-1000,-1,-1,-1,1
5313,824,27,135,0,251,70,6620,1282,7902,0.171827,0.290262,-0.941394,1
5599,1817,25,284,0,509,145,8379,2129,10508,0.217274,0.540835,-0.812582,1
4038,1806,21,235,0,480,128,6708,-1000,-1000,-1,-1,-1,1
5488,2964,27,408,0,817,204,9908,-1000,-1000,-1,-1,-1,1
4968,3237,25,424,0,854,244,9752,1397,11149,0.212595,0.550507,-0.807308,1
5943,3302,33,469,0,887,264,10898,-1000,-1000,-1,-1,-1,1
5703,1687,28,237,0,554,150,8359,1073,9432,0.335976,0.404469,-0.850603,1
3910,1379,19,213,0,432,113,6066,-1000,-1000,-1,-1,-1,1
5948,2559,34,464,0,791,224,10020,3849,13869,0.152816,0.273883,-0.949545,1
4356,2101,18,285,0,840,240,7840,1970,9810,0.216092,0.479032,-0.850783,1
3055,1849,13,237,0,467,142,5763,-1000,-1000,-1,-1,-1,1
6237,3328,22,459,0,813,247,11106,991,12097,0.205628,0.301817,-0.930926,1
5198,2904,26,424,0,791,210,9553,1026,10579,0.321281,0.517661,-0.792973,1
3585,1834,19,260,0,489,141,6328,-1000,-1000,-1,-1,-1,1
5244,2167,26,324,0,639,165,8565,1292,9857,0.195844,0.242241,-0.950245,1
5416,1697,28,256,0,576,141,8114,1404,9518,0.279653,0.486136,-0.827929,1
5967,1697,28,323,0,576,153,8744,-1000,-1000,-1,-1,-1,1
5323,1859,33,215,0,362,105,7897,825,8722,0.125834,0.155929,-0.97972,1
4985,2186,32,353,0,624,184,8364,1584,9948,0.256457,0.419546,-0.870753,1
3693,1848,18,263,0,527,182,6531,2239,8770,0.341876,0.556064,-0.757571,1
6114,2166,25,388,0,590,158,9441,-1000,-1000,-1,-1,-1,1
3769,556,22,94,0,184,57,4682,-1000,-1000,-1,-1,-1,1
2674,501,12,79,0,172,42,3480,-1000,-1000,-1,-1,-1,1
2324,1035,14,161,0,270,70,3874,858,4732,0.200313,0.441692,-0.874519,1
5845,3157,28,452,0,902,259,10643,-1000,-1000,-1,-1,-1,1
4626,3585,24,420,0,740,197,9592,819,10411,0.116692,0.337825,-0.933947,1
3141,1206,15,168,0,338,94,4962,2155,7117,0.246647,0.560618,-0.790489,1
4595,1283,22,216,0,404,103,6623,-1000,-1000,-1,-1,-1,1
4322,1709,20,289,0,483,160,6983,1666,8649,0.193349,0.328465,-0.924514,1
4535,2201,20,319,0,605,183,7863,1150,9013,0.229674,0.491837,-0.839849,1
4367,2301,18,304,0,625,168,7783,-1000,-1000,-1,-1,-1,1
4008,2256,17,290,0,599,165,7335,1133,8468,0.125898,0.178913,-0.975777,1
5370,2633,24,357,0,829,263,9476,3033,12509,0.228102,0.447923,-0.864485,1
3623,1629,21,259,0,486,122,6140,-1000,-1000,-1,-1,-1,1
4987,1899,28,248,0,698,153,8013,1262,9275,0.166666,0.292865,-0.941516,1
4844,1537,23,218,0,613,125,7360,1147,8507,0.246732,0.48716,-0.837734,1
4576,1604,26,231,0,479,122,7038,-1000,-1000,-1,-1,-1,1
4539,1740,30,314,0,506,138,7267,1184,8451,0.208009,0.215849,-0.954014,1
4803,1429,35,244,0,394,115,7020,1305,8325,0.329546,0.452326,-0.828735,1
4933,1016,24,157,0,310,98,6538,-1000,-1000,-1,-1,-1,1
3879,736,21,141,0,228,66,5071,-1000,-1000,-1,-1,-1,1
3440,899,21,163,0,271,84,4878,1809,6687,0.313656,0.497086,-0.809027,1
4530,1773,29,251,0,548,144,7275,-1000,-1000,-1,-1,-1,1
6329,2951,30,487,0,982,288,11067,-1000,-1000,-1,-1,-1,1
3201,1704,13,193,0,414,111,5636,1938,7574,0.279614,0.526895,-0.80262,1
4277,2239,15,269,0,583,153,7536,1033,8569,0.39235,0.584702,-0.71006,1
2363,965,12,126,0,263,68,3797,-1000,-1000,-1,-1,-1,1
5182,1823,26,312,0,575,153,8071,1266,9337,0.277408,0.351672,-0.894076,1
5449,1997,29,314,0,593,191,8573,1269,9842,0.372621,0.571403,-0.7312,1
3805,1724,15,231,0,505,131,6411,-1000,-1000,-1,-1,-1,1
4603,2303,20,305,0,614,197,8042,1476,9518,0.209754,0.30117,-0.930215,1
4599,2245,20,287,0,593,160,7904,1352,9256,0.315199,0.527278,-0.789068,1
4580,1929,22,279,0,559,150,7519,-1000,-1000,-1,-1,-1,1
6500,2174,38,317,0,603,187,9819,1659,11478,0.405154,0.546176,-0.733173,1
2976,736,13,122,0,230,70,4147,-1000,-1000,-1,-1,-1,1
2004,607,10,79,0,171,45,2916,381,3297,0.084879,0.0902704,-0.992294,1
1715,658,9,89,0,212,51,2734,618,3352,0.260982,0.339181,-0.903795,1
5134,1671,27,292,0,494,133,7751,-1000,-1000,-1,-1,-1,1
5623,779,29,144,0,304,67,6946,1499,8445,0.273921,0.454284,-0.847699,1
5425,340,37,96,0,187,55,6140,-1000,-1000,-1,-1,-1,1
3476,432,19,75,0,133,42,4177,-1000,-1000,-1,-1,-1,1
2443,849,15,122,0,242,70,3741,840,4581,0.261785,0.225578,-0.938394,1
5402,2995,32,380,0,789,207,9805,1392,11197,0.391235,0.481082,-0.784535,1
6742,5767,47,687,0,1108,285,14636,-1000,-1000,-1,-1,-1,1
2982,1262,15,164,0,353,92,4868,1072,5940,0.334635,0.302783,-0.89238,1
5825,2272,25,344,0,655,171,9292,-1000,-1000,-1,-1,-1,1
5436,3305,29,520,0,847,214,10351,2417,12768,0.246763,0.266672,-0.931662,1
3599,1873,18,255,0,541,142,6428,1543,7971,0.414534,0.49673,-0.76251,1
5408,2447,26,325,0,692,182,9080,-1000,-1000,-1,-1,-1,1
3720,1419,19,199,0,421,102,5880,902,6782,0.158836,0.197513,-0.967347,1
5495,1821,34,256,0,533,150,8289,1006,9295,0.33261,0.473854,-0.815373,1
5327,1764,38,312,0,542,169,8152,-1000,-1000,-1,-1,-1,1
3727,1388,19,218,0,393,114,5859,1312,7171,-0.0886985,0.389185,-0.91688,1
5582,2392,31,327,0,655,200,9187,2067,11254,-0.0493148,0.632865,-0.77269,1
5181,1479,23,234,0,460,148,7525,935,8460,0.0830705,0.696639,-0.712596,1
2748,898,13,145,0,367,108,4279,762,5041,0.143951,0.661584,-0.735925,1
4297,1370,21,210,0,418,129,6445,2448,8893,0.23254,0.570884,-0.787411,1
5505,2361,30,439,0,697,174,9206,-1000,-1000,-1,-1,-1,1
3974,2199,19,298,0,574,148,7212,-1000,-1000,-1,-1,-1,1
6091,3516,30,482,0,889,300,11308,-1000,-1000,-1,-1,-1,1
2790,1804,12,232,0,495,121,5454,-1000,-1000,-1,-1,-1,1
1510,1117,10,148,0,266,70,3121,-1000,-1000,-1,-1,-1,1
1913,1723,16,226,0,542,138,4558,957,5515,0.15934,0.415171,-0.895681,1
5598,3665,26,496,0,1011,256,11052,-1000,-1000,-1,-1,-1,1
6049,2032,17,269,0,500,139,9006,-1000,-1000,-1,-1,-1,1
2775,906,12,140,0,265,81,4179,-1000,-1000,-1,-1,-1,1
2028,994,13,147,0,247,73,3502,532,4034,0.317463,0.250454,-0.914598,1
5552,2780,32,498,0,952,272,10086,-1000,-1000,-1,-1,-1,1
2379,1291,13,200,0,328,105,4316,606,4922,0.0378681,0.012546,-0.999204,1
2013,923,11,147,0,258,73,3425,671,4096,0.209078,0.162235,-0.964347,1
5770,2111,25,312,0,644,116,8978,1546,10524,0.357529,0.316844,-0.878512,1
2824,1160,18,188,0,371,99,4660,870,5530,0.459388,0.415649,-0.784983,1
5702,1709,35,251,0,542,147,8386,1244,9630,0.474922,0.477385,-0.739292,1
5645,1560,27,179,0,310,91,7812,-1000,-1000,-1,-1,-1,1
2789,941,17,168,0,310,72,4297,482,4779,0.120401,0.101285,-0.987545,1
4368,1443,22,230,0,445,132,6640,1090,7730,0.343291,0.318324,-0.883641,1
4039,1511,20,225,0,421,135,6351,-1000,-1000,-1,-1,-1,1
5166,1896,26,268,0,512,143,8011,-1000,-1000,-1,-1,-1,1
5175,1003,19,152,0,318,89,6756,701,7457,0.0669033,0.172993,-0.982648,1
2718,456,16,99,0,150,42,3481,3952,7433,0.29817,0.509256,-0.807312,1
5059,467,32,117,0,195,51,5921,7863,13784,0.25504,0.623171,-0.739333,1
3701,286,21,76,0,106,28,4218,889,5107,0.172732,-0.679554,-0.713001,1
3884,765,22,147,0,236,65,5119,1542,6661,0.373526,-0.467742,-0.801059,1
4256,1443,25,208,0,440,129,6501,1454,7955,0.556733,-0.173907,-0.812283,1
4177,1732,30,242,0,498,165,6844,2151,8995,0.419623,-0.143363,-0.896306,1
4099,2153,26,295,0,535,169,7277,1282,8559,0.5626,0.0987634,-0.820809,1
4099,2250,20,280,0,879,215,7743,1730,9473,0.635821,0.245311,-0.731815,1
4196,2538,27,403,0,783,221,8168,-1000,-1000,-1,-1,-1,1
3979,1683,26,226,0,418,113,6445,1255,7700,0.308715,0.259012,-0.91521,1
4459,1152,27,175,0,328,91,6232,742,6974,0.379936,0.412352,-0.828018,1
5571,1442,26,190,0,417,100,7746,-1000,-1000,-1,-1,-1,1
5547,1339,29,210,0,374,105,7604,3269,10873,0.215829,0.232227,-0.948414,1
2696,999,14,140,0,294,77,4220,640,4860,0.340984,0.365999,-0.865895,1
4069,1887,19,254,0,524,143,6896,1295,8191,0.421606,0.518349,-0.744018,1
5682,2949,25,370,0,741,203,9970,-1000,-1000,-1,-1,-1,1
2696,1397,13,187,0,382,111,4786,-1000,-1000,-1,-1,-1,1
1787,917,10,115,0,252,67,3148,405,3553,0.0677587,0.0362924,-0.997042,1
5239,2287,26,324,0,646,168,8690,967,9657,0.230835,0.250761,-0.940125,1
5280,2000,41,253,0,517,149,8240,1304,9544,0.358654,0.423439,-0.831906,1
5382,1626,29,235,0,563,130,7965,-1000,-1000,-1,-1,-1,1
5353,1460,31,202,0,508,113,7667,1065,8732,0.126862,0.167092,-0.977746,1
5131,1533,28,237,0,454,148,7531,1780,9311,0.270333,0.325348,-0.906129,1
4017,1215,21,202,0,346,110,5911,763,6674,0.366073,0.523132,-0.769626,1
3419,1534,20,212,0,376,125,5686,-1000,-1000,-1,-1,-1,1
3409,1572,18,210,0,413,113,5735,1909,7644,-0.413773,0.464505,-0.78296,1
5119,2232,27,339,0,620,168,8505,-1000,-1000,-1,-1,-1,1
5973,2095,28,315,0,560,152,9123,-1000,-1000,-1,-1,-1,1
3678,1342,24,207,0,329,87,5667,-1000,-1000,-1,-1,-1,1
5213,966,27,152,0,330,105,6793,1361,8154,0.248266,0.375349,-0.893016,1
5765,2296,32,320,0,582,184,9179,2017,11196,0.267709,0.547779,-0.792635,1
4260,2469,21,313,0,602,168,7833,752,8585,0.174796,0.655004,-0.73513,1
6393,4057,57,589,0,1256,332,12684,-1000,-1000,-1,-1,-1,1
4156,2627,21,359,0,1034,244,8441,-1000,-1000,-1,-1,-1,1
3103,1259,16,169,0,346,95,4988,1290,6278,0.250375,0.437758,-0.863528,1
5690,1811,28,259,0,552,142,8482,-1000,-1000,-1,-1,-1,1
5750,2104,33,300,0,584,172,8943,-1000,-1000,-1,-1,-1,1
5969,2631,28,355,0,723,199,9905,-1000,-1000,-1,-1,-1,1
2940,1370,15,198,0,449,96,5068,-1000,-1000,-1,-1,-1,1
1852,1048,9,144,0,283,84,3420,331,3751,0.110819,0.343371,-0.932639,1
5554,3413,25,541,0,1194,274,11001,-1000,-1000,-1,-1,-1,1
5976,4603,34,493,0,671,202,11979,-1000,-1000,-1,-1,-1,1
2981,1971,14,239,0,493,149,5847,437,6284,0.157824,0.283765,-0.945817,1
2847,2001,14,268,0,506,152,5788,1502,7290,0.226683,0.333062,-0.915251,1
5650,4187,42,652,0,1103,262,11896,3137,15033,0.30678,0.413166,-0.857426,1
5695,3271,43,497,0,923,251,10680,-1000,-1000,-1,-1,-1,1
3692,2148,20,267,0,556,146,6829,-1000,-1000,-1,-1,-1,1
3960,2569,19,297,0,640,169,7654,1085,8739,0.286314,0.289606,-0.91332,1
4055,2947,20,380,0,667,204,8273,1009,9282,0.392061,0.350652,-0.850489,1
3933,2517,20,359,0,611,164,7604,-1000,-1000,-1,-1,-1,1
4231,2050,20,270,0,510,165,7246,1435,8681,0.402262,0.283591,-0.870495,1
3663,1522,19,218,0,393,128,5943,1511,7454,0.501941,0.487454,-0.714454,1
5345,2115,26,318,0,439,124,8367,-1000,-1000,-1,-1,-1,1
2446,1008,14,158,0,273,81,3980,638,4618,0.45496,0.212005,-0.864907,1
5466,2633,30,337,0,809,299,9574,-1000,-1000,-1,-1,-1,1
3555,1466,19,215,0,403,95,5753,903,6656,0.213943,0.141423,-0.966554,1
2142,984,13,142,0,258,67,3606,1533,5139,0.289152,0.249604,-0.924169,1
5567,2746,24,377,0,757,216,9687,2041,11728,0.42953,0.389472,-0.814749,1
5197,2750,23,422,0,782,218,9392,-1000,-1000,-1,-1,-1,1
2822,1262,14,179,0,362,89,4728,995,5723,0.184818,0.165511,-0.968735,1
6514,2101,31,292,0,643,164,9745,1295,11040,0.409553,0.357939,-0.839134,1
6745,1904,36,164,0,334,95,9278,1371,10649,0.502232,0.452863,-0.736667,1
3112,1108,20,144,0,288,83,4755,-1000,-1000,-1,-1,-1,1
3303,1636,18,250,0,422,125,5754,591,6345,0.0112107,0.276922,-0.960827,1
3329,2264,18,315,0,540,193,6659,621,7280,0.188773,0.150279,-0.970454,1
3494,2480,12,434,0,925,208,7553,1843,9396,0.195822,0.229275,-0.95346,1
4049,3588,21,451,0,823,222,9154,1010,10164,0.310899,0.29583,-0.903231,1
4364,3666,20,499,0,946,269,9764,1292,11056,0.317515,0.313714,-0.894856,1
3965,3552,16,444,0,922,257,9156,928,10084,0.397274,0.371936,-0.83895,1
4135,3637,15,482,0,899,321,9489,963,10452,0.44095,0.407357,-0.799764,1
3988,3684,16,430,0,826,245,9189,-1000,-1000,-1,-1,-1,1
4516,4339,24,515,0,1268,393,11055,1255,12310,0.109473,0.122725,-0.986384,1
6338,5133,24,503,0,929,270,13197,937,14134,0.235744,0.206482,-0.949626,1
3280,3025,15,403,0,754,272,7749,848,8597,0.302265,0.237974,-0.923041,1
3425,2942,18,348,0,756,197,7686,958,8644,0.403107,0.303294,-0.863434,1
5063,5341,29,532,0,1130,283,12378,1618,13996,0.486711,0.35828,-0.79671,1
3846,3002,18,357,0,756,197,8176,708,8884,0.522017,0.393854,-0.756557,1
6291,5021,31,565,0,1181,308,13397,-1000,-1000,-1,-1,-1,1
3205,2185,17,272,0,570,151,6400,974,7374,0.0842478,0.0338424,-0.99587,1
6125,3874,37,484,0,1002,273,11795,2495,14290,0.181479,0.0859558,-0.979631,1
3982,2600,21,345,0,694,187,7829,1919,9748,0.232087,0.138773,-0.962745,1
5889,3854,36,620,0,978,246,11623,2171,13794,0.283517,0.190369,-0.939882,1
5695,3583,38,553,0,679,164,10712,701,11413,0.32569,0.226155,-0.91803,1
4409,2326,26,287,0,605,167,7820,1074,8894,0.348668,0.238289,-0.906449,1
4997,2932,33,363,0,754,209,9288,1647,10935,0.364692,0.254289,-0.895733,1
5425,3335,27,415,0,852,217,10271,1293,11564,0.428267,0.279817,-0.859238,1
5585,3087,34,410,0,845,211,10172,998,11170,0.451261,0.267264,-0.85143,1
2444,1229,15,174,0,339,90,4291,497,4788,0.447285,0.264429,-0.854408,1
5120,2599,32,386,0,692,181,9010,1635,10645,0.452403,0.245596,-0.85733,1
4975,2509,24,360,0,716,177,8761,1344,10105,0.454127,0.216795,-0.864158,1
3965,1687,18,243,0,460,122,6495,833,7328,0.449114,0.193235,-0.872328,1
5485,2690,29,337,0,694,185,9420,1282,10702,0.445054,0.17033,-0.879156,1
5440,2588,26,360,0,764,185,9363,1228,10591,0.368429,0.152109,-0.917127,1
5579,2666,28,432,0,673,182,9560,1667,11227,0.354617,0.139964,-0.924477,1
3512,1315,14,200,0,355,122,5518,820,6338,0.344567,0.139027,-0.92841,1
2376,825,11,104,0,210,55,3581,475,4056,0.336796,0.132262,-0.932242,1
2882,1306,14,170,0,366,97,4835,811,5646,0.329133,0.136351,-0.934388,1
5531,2516,27,325,0,677,200,9276,1559,10835,0.323656,0.135398,-0.936437,1
5617,2535,26,326,0,680,186,9370,1307,10677,0.320326,0.151684,-0.935084,1
5540,2500,19,241,0,501,131,8932,1180,10112,0.321594,0.148618,-0.935142,1
2882,1353,14,173,0,399,127,4948,947,5895,0.320236,0.146067,-0.936009,1
6614,2532,26,331,0,688,185,10376,2132,12508,0.311792,0.138836,-0.939952,1
5867,2169,18,262,0,525,151,8992,1066,10058,0.311349,0.140484,-0.939854,1
3262,1436,14,215,0,489,134,5550,902,6452,0.314874,0.136196,-0.939311,1
5464,2538,27,331,0,686,186,9232,1827,11059,0.31993,0.133964,-0.937922,1
5811,2560,27,358,0,716,188,9660,1471,11131,0.321194,0.136073,-0.937187,1
3749,1935,20,288,0,507,157,6656,998,7654,0.324071,0.139265,-0.935726,1
3804,1761,18,225,0,492,155,6455,1044,7499,0.325962,0.138014,-0.935254,1
3692,2253,18,224,0,520,127,6834,1041,7875,0.325012,0.139681,-0.935338,1
3759,1734,18,224,0,509,129,6373,1205,7578,0.326254,0.140778,-0.934741,1
5564,2528,30,455,0,772,204,9553,1715,11268,0.329579,0.13595,-0.934288,1
2829,1480,16,229,0,339,96,4989,812,5801,0.325563,0.139645,-0.935152,1
1938,933,10,121,0,270,66,3338,539,3877,0.323085,0.135657,-0.936597,1
5632,3206,43,515,0,1005,235,10636,1942,12578,0.31631,0.13217,-0.939403,1
3972,1794,18,228,0,469,125,6606,948,7554,0.309326,0.122043,-0.943093,1
3752,1868,18,260,0,530,128,6556,1060,7616,0.30743,0.1242,-0.943431,1
6073,2832,26,395,0,706,201,10233,1241,11474,0.302276,0.123595,-0.945174,2
3744,1791,18,246,0,530,139,6468,863,7331,0.289737,0.126238,-0.948745,2
5541,2975,26,350,0,478,141,9511,892,10403,0.287942,0.121906,-0.949857,2
2899,1376,15,177,0,364,95,4926,504,5430,0.284746,0.125512,-0.950351,2
4507,2194,21,308,0,592,175,7797,1363,9160,0.281793,0.122439,-0.951631,2
4534,2297,31,345,0,594,208,8009,1239,9248,0.283112,0.119408,-0.951625,2
4506,2112,24,265,0,601,185,7693,1173,8866,0.286384,0.119349,-0.950652,2
3283,1532,16,223,0,454,135,5643,925,6568,0.284875,0.117334,-0.951357,2
5611,2549,30,346,0,728,229,9493,1437,10930,0.285818,0.118828,-0.950888,2
3694,1381,16,201,0,392,115,5799,1030,6829,0.272125,0.120157,-0.954731,2
1946,946,13,138,0,257,70,3370,595,3965,0.265512,0.114112,-0.957331,2
4835,2378,29,304,0,614,193,8353,1505,9858,0.257049,0.105525,-0.96062,2
4990,2351,24,399,0,656,181,8601,1784,10385,0.245996,0.104351,-0.963637,2
4941,2394,28,402,0,663,205,8633,1150,9783,0.247863,0.100902,-0.963527,2
3521,1667,17,225,0,435,136,6001,686,6687,0.24619,0.103445,-0.963685,2
3444,1895,16,207,0,434,116,6112,1046,7158,0.245359,0.105242,-0.963703,2
4499,2159,25,420,0,572,177,7852,1450,9302,0.250983,0.100315,-0.96278,2
4404,2065,27,330,0,567,152,7545,1366,8911,0.251013,0.100501,-0.962753,2
4441,2063,23,314,0,628,176,7645,1443,9088,0.247124,0.10295,-0.963499,2
5488,2665,30,440,0,702,227,9552,1657,11209,0.251532,0.102252,-0.962432,2
3782,1759,19,261,0,525,157,6503,1117,7620,0.2487,0.103252,-0.963061,2
5508,2579,32,403,0,723,198,9443,1583,11026,0.250317,0.101628,-0.962815,2
5556,2465,25,321,0,720,181,9268,1908,11176,0.245554,0.106238,-0.963544,2
6072,2597,27,345,0,553,150,9744,1218,10962,0.246288,0.104411,-0.963557,2
3860,1487,14,192,0,369,113,6035,791,6826,0.253365,0.102724,-0.961901,2
4474,2097,21,307,0,596,178,7673,1499,9172,0.251826,0.10401,-0.962167,2
4641,2084,21,319,0,560,151,7776,1558,9334,0.242579,0.101846,-0.964771,2
5570,2567,26,386,0,701,216,9466,1841,11307,0.239012,0.0993744,-0.965918,2
5758,2325,19,248,0,474,146,8970,1169,10139,0.237119,0.100881,-0.966228,2
4514,1947,20,277,0,484,126,7368,855,8223,0.236782,0.103668,-0.966016,2
4857,2316,30,341,0,664,197,8405,1746,10151,0.211302,0.0922893,-0.973054,2
5577,2510,27,353,0,666,182,9315,950,10265,0.215692,0.0977502,-0.971556,2
5502,2533,34,323,0,690,196,9278,1587,10865,0.206132,0.095184,-0.973884,2
3580,1361,14,181,0,370,97,5603,1013,6616,0.173271,0.0868558,-0.981037,2
1933,908,16,114,0,252,65,3288,811,4099,0.135633,0.0730612,-0.988062,2
5445,2634,25,320,0,693,183,9300,1802,11102,0.0827327,0.0399594,-0.995771,2
5420,2641,28,368,0,693,187,9337,3265,12602,0.075226,0.0366462,-0.996493,2
4805,1744,18,259,0,484,130,7440,1885,9325,0.0657844,0.0317894,-0.997328,2
2289,1084,13,142,0,364,88,3980,1288,5268,0.0594251,0.0287993,-0.997817,2
5325,2480,28,318,0,669,181,9001,3316,12317,0.0572993,0.0181321,-0.998192,2
5420,2190,29,332,0,618,180,8769,2514,11283,0.0557705,0.0177799,-0.998285,2
3433,1567,17,268,0,431,114,5830,2305,8135,0.0487842,0.0237694,-0.998527,2
5506,2544,29,325,0,720,175,9299,3800,13099,0.0310695,0.0186667,-0.999343,2
3695,1622,19,211,0,428,117,6092,2813,8905,0.0226135,0.0145496,-0.999639,2
4837,2048,25,293,0,718,195,8116,3642,11758,0.0201366,0.0137031,-0.999704,2
3349,1449,17,216,0,368,109,5508,2438,7946,0.0204506,0.0117219,-0.999722,2
4289,1790,22,227,0,558,149,7035,3356,10391,0.024176,0.00957222,-0.999662,2
4369,1709,24,254,0,553,170,7079,3536,10615,0.0312035,0.00780646,-0.999483,2
4242,1696,28,252,0,460,132,6810,3869,10679,0.0445969,0.00991847,-0.998956,2
5615,1975,37,275,0,674,160,8736,3252,11988,0.0455962,0.0145318,-0.998854,2
3603,1327,18,204,0,383,104,5639,2933,8572,0.0394464,0.0182307,-0.999056,2
5370,2146,35,316,0,524,148,8539,3031,11570,0.0342381,0.0322506,-0.998893,2
