Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5410,4011,96,496,0,917,270,11200,1228,12428,-0.0867741,0.0564186,-0.994629,0
5370,3769,42,449,0,891,255,10776,1120,11896,-0.0624284,0.0354131,-0.997421,0
3346,1940,18,228,0,449,139,6120,571,6691,-0.0285095,0.00226912,-0.999591,0
5164,3661,39,431,0,865,250,10410,3771,14181,0.0131732,-0.0112089,-0.999851,0
3565,2498,23,321,0,576,182,7165,2859,10024,0.022192,-0.0118256,-0.999684,0
3662,2546,29,460,0,820,204,7721,3175,10896,0.0217878,-0.0120049,-0.999691,0
3304,2356,21,288,0,562,166,6697,2406,9103,0.0235411,-0.00983521,-0.999675,0
5112,2882,27,366,0,682,213,9282,3445,12727,0.0235993,-0.010515,-0.999666,0
4150,2811,27,330,0,658,232,8208,2778,10986,0.0223252,-0.0117773,-0.999681,0
3230,2087,21,243,0,485,137,6203,2407,8610,0.0233156,-0.0128884,-0.999645,0
3893,3080,33,500,0,868,264,8638,3258,11896,0.0227953,-0.0113967,-0.999675,0
4185,2769,34,369,0,634,175,8166,2983,11149,0.0228618,-0.0126033,-0.999659,0
2979,2426,23,314,0,690,195,6627,2346,8973,0.0227093,-0.0125257,-0.999664,0
3743,2502,22,297,0,555,179,7298,2792,10090,0.021226,-0.0130147,-0.99969,0
3702,2508,23,323,0,592,184,7332,2794,10126,0.0227233,-0.0124643,-0.999664,0
5361,3655,41,429,0,808,252,10546,3962,14508,0.0239985,-0.0105725,-0.999656,0
5174,3708,43,634,0,862,236,10657,2126,12783,0.0252882,-0.00698967,-0.999656,0
5256,3489,39,424,0,808,242,10258,3416,13674,0.0233123,-0.012021,-0.999656,0
3627,2435,27,292,0,561,168,7110,2732,9842,0.023838,-0.012167,-0.999642,0
5279,3577,46,424,0,813,243,10382,3808,14190,0.0221247,-0.0122034,-0.999681,0
3686,2017,21,231,0,431,126,6512,2045,8557,0.023522,-0.0128172,-0.999642,0
1872,1199,13,128,0,249,74,3535,1212,4747,0.0218788,-0.0125091,-0.999683,0
2264,1485,17,178,0,346,102,4392,1679,6071,0.0221889,-0.0126341,-0.999674,0
5453,3643,34,466,0,929,267,10792,4028,14820,0.0222674,-0.0139415,-0.999655,0
5476,3564,41,453,0,875,246,10655,4002,14657,0.0245455,-0.0130488,-0.999614,0
3844,2482,28,295,0,595,170,7414,1076,8490,0.0272459,-0.0104793,-0.999574,0
5341,3725,41,421,0,885,257,10670,4053,14723,0.0226758,-0.01344,-0.999652,0
3299,1845,21,231,0,431,135,5962,1807,7769,0.0221938,-0.0137731,-0.999659,0
4027,1957,18,215,0,425,120,6762,1947,8709,0.0225349,-0.0136849,-0.999653,0
1874,1244,13,144,0,290,81,3646,1436,5082,0.0238046,-0.0141593,-0.999616,0
4719,3176,31,404,0,759,234,9323,3506,12829,0.0231271,-0.0149774,-0.999621,0
4688,3139,45,373,0,998,284,9527,3816,13343,0.0213348,-0.0138069,-0.999677,0
3412,2220,26,259,0,570,149,6636,2593,9229,0.0222439,-0.0144734,-0.999648,0
4615,2965,28,368,0,694,215,8885,3062,11947,0.022654,-0.0140943,-0.999644,0
4309,2866,28,391,0,663,192,8449,2534,10983,0.0222491,-0.0145253,-0.999647,0
4177,2254,26,249,0,484,137,7327,2425,9752,0.0221866,-0.0138011,-0.999659,0
3115,2085,21,291,0,518,194,6224,2367,8591,0.0217253,-0.0143358,-0.999661,0
6540,3540,37,435,0,826,292,11670,3927,15597,0.0219256,-0.0137389,-0.999665,0
4090,2253,19,268,0,396,107,7133,1759,8892,0.0213827,-0.0142961,-0.999669,0
1614,1059,12,123,0,260,77,3145,1227,4372,0.0221264,-0.0148543,-0.999645,0
5579,3482,33,403,0,803,229,10529,4115,14644,0.0219892,-0.0147837,-0.999649,0
3224,2007,22,200,0,359,114,5926,1773,7699,0.0202952,-0.0155763,-0.999673,0
1951,1219,15,146,0,283,84,3698,1443,5141,0.0221267,-0.0153382,-0.999637,0
3680,2390,27,340,0,548,165,7150,2824,9974,0.0217718,-0.0150478,-0.99965,0
5272,3465,77,442,0,873,227,10356,3886,14242,0.021464,-0.0153442,-0.999652,0
5437,3477,41,473,0,838,231,10497,3519,14016,0.0233592,-0.0147256,-0.999619,0
3704,2383,23,324,0,574,174,7182,2783,9965,0.0214037,-0.0150841,-0.999657,0
5411,3538,34,459,0,822,311,10575,3792,14367,0.0229253,-0.0136559,-0.999644,0
3665,2463,23,317,0,549,178,7195,2807,10002,0.0222428,-0.0148838,-0.999642,0
2737,1821,18,244,0,440,136,5396,2193,7589,0.0224134,-0.0152829,-0.999632,0
5301,3514,34,482,0,869,306,10506,4218,14724,0.0229073,-0.0150368,-0.999625,0
3682,2423,24,310,0,579,157,7175,1634,8809,0.0239907,-0.011461,-0.999646,0
5534,3522,40,473,0,848,260,10677,3574,14251,0.0229204,-0.0132284,-0.99965,0
3382,2203,26,307,0,567,169,6654,2528,9182,0.0222068,-0.0137193,-0.999659,0
4844,3230,30,420,0,788,207,9519,3464,12983,0.0233877,-0.015122,-0.999612,0
5052,3127,31,362,0,770,214,9556,2937,12493,0.0217442,-0.0151089,-0.999649,0
2864,1737,17,200,0,400,113,5331,1719,7050,0.0229674,-0.0134981,-0.999645,0
5426,3447,32,455,0,1191,278,10829,3820,14649,0.022497,-0.0149644,-0.999635,0
3613,2379,23,286,0,567,157,7025,2863,9888,0.0216768,-0.0154974,-0.999645,0
5301,3593,34,466,0,837,275,10506,4116,14622,0.0229688,-0.0148025,-0.999627,0
5670,3494,34,429,0,786,158,10571,2844,13415,0.0212696,-0.0155442,-0.999653,0
2804,1868,17,247,0,439,120,5495,2064,7559,0.02165,-0.0165128,-0.999629,0
5302,3168,31,363,0,727,205,9796,3940,13736,0.022352,-0.0154971,-0.99963,0
