Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5529,1826,25,237,0,569,136,8322,1968,10290,-0.0103524,0.0206734,-0.999733,0
5364,1848,26,237,0,532,131,8138,2291,10429,-0.00849621,0.0175677,-0.99981,0
5983,2048,29,263,0,584,146,9053,2003,11056,-0.0111704,0.0240011,-0.99965,0
6522,1983,52,263,0,580,145,9545,2209,11754,-0.0134759,0.0215373,-0.999677,0
5914,2001,28,261,0,615,149,8968,2170,11138,-0.0123523,0.0196929,-0.99973,0
4896,1829,26,234,0,520,130,7635,1541,9176,-0.0106471,0.0174571,-0.999791,0
6042,2075,29,268,0,618,175,9207,2254,11461,-0.0115585,0.0186355,-0.99976,0
6056,2065,30,263,0,584,151,9149,1955,11104,-0.00921445,0.0185803,-0.999785,0
5283,1988,29,242,0,585,203,8330,2127,10457,-0.00820762,0.0160151,-0.999838,0
6020,2068,28,265,0,587,146,9114,2098,11212,-0.00775919,0.017452,-0.999818,0
5326,1846,27,237,0,544,134,8114,1863,9977,-0.00652727,0.0183377,-0.99981,0
5903,2075,48,268,0,592,148,9034,2262,11296,-0.00933358,0.0179145,-0.999796,0
5941,2039,29,264,0,584,145,9002,2212,11214,-0.00835314,0.0160397,-0.999837,0
5877,2016,31,263,0,582,147,8916,2209,11125,-0.0117391,0.0172266,-0.999783,0
5361,1835,26,236,0,525,131,8114,1933,10047,-0.0104661,0.015822,-0.99982,0
5857,2039,29,276,0,582,146,8929,2184,11113,-0.0122775,0.0220845,-0.999681,0
5932,2076,31,294,0,587,148,9068,2287,11355,-0.0102154,0.0202961,-0.999742,0
5911,1990,28,259,0,588,145,8921,2230,11151,-0.00788859,0.0186189,-0.999796,0
5881,2080,46,264,0,582,146,8999,2256,11255,-0.0115405,0.0200205,-0.999733,0
5878,2083,34,268,0,592,150,9005,2195,11200,-0.0128633,0.0190519,-0.999736,0
5858,2076,43,240,0,556,135,8908,1561,10469,-0.0103163,0.0161513,-0.999816,0
3829,1292,18,167,0,475,101,5882,1503,7385,-0.0122033,0.0177896,-0.999767,0
6000,2079,27,237,0,527,131,9001,1995,10996,-0.0124471,0.0180519,-0.99976,0
5260,1879,27,238,0,527,131,8062,1992,10054,-0.00996163,0.0165966,-0.999813,0
5961,2069,27,277,0,583,187,9104,2228,11332,-0.0135614,0.0193206,-0.999722,0
5910,2028,28,263,0,583,146,8958,2133,11091,-0.0106372,0.0179815,-0.999782,0
6236,2146,30,271,0,612,149,9444,2179,11623,-0.00873512,0.0165424,-0.999825,0
5911,2033,27,263,0,616,175,9025,1844,10869,-0.00837843,0.0161124,-0.999835,0
5289,1861,24,238,0,528,132,8072,1996,10068,-0.0113259,0.0166927,-0.999797,0
5912,2056,29,263,0,613,150,9023,2137,11160,-0.00743066,0.0164315,-0.999837,0
6128,2029,29,266,0,613,149,9214,2123,11337,-0.00774138,0.0180942,-0.999807,0
5342,1815,25,235,0,523,130,8070,1867,9937,-0.00866706,0.0166869,-0.999823,0
6012,2070,28,264,0,607,149,9130,1864,10994,-0.00586412,0.0162819,-0.99985,0
5890,2070,30,262,0,583,146,8981,2217,11198,-0.00618218,0.0150675,-0.999868,0
5339,1863,25,269,0,524,137,8157,1133,9290,-0.00290119,0.0230577,-0.99973,0
5855,1967,25,234,0,598,146,8825,1995,10820,-0.0052348,0.0195203,-0.999796,0
6296,2031,28,266,0,584,164,9369,2185,11554,-0.00618476,0.0179178,-0.999821,0
6002,1864,20,184,0,408,101,8579,1496,10075,-0.00746728,0.0166426,-0.999834,0
5066,1641,23,262,0,480,125,7597,1837,9434,-0.0113874,0.0173967,-0.999784,0
6185,2178,30,267,0,605,148,9413,2073,11486,-0.00705677,0.0162929,-0.999842,0
3820,1324,19,180,0,386,95,5824,1405,7229,-0.0119601,0.0208017,-0.999712,0
5919,2006,25,260,0,590,147,8947,1787,10734,-0.0100149,0.017829,-0.999791,0
5420,1838,24,238,0,528,155,8203,2014,10217,-0.00730415,0.0172423,-0.999825,0
5844,2019,26,236,0,554,147,8826,2037,10863,-0.00865737,0.0173967,-0.999811,0
3778,1353,22,228,0,539,100,6020,1393,7413,-0.00885113,0.0153061,-0.999844,0
5491,1830,25,237,0,530,131,8244,1939,10183,-0.00868215,0.0169856,-0.999818,0
6299,2022,28,288,0,658,150,9445,1863,11308,-0.00661872,0.0156076,-0.999857,0
5478,1819,27,234,0,548,134,8240,1654,9894,-0.00657311,0.0167333,-0.999838,0
1603,557,8,69,0,154,38,2429,532,2961,-0.00636178,0.0171046,-0.999834,0
4441,1715,28,278,0,436,120,7018,1891,8909,-0.00982125,0.0189257,-0.999773,0
5921,2055,28,267,0,587,148,9006,2134,11140,-0.00851761,0.0163448,-0.99983,0
5871,2060,29,265,0,589,146,8960,2139,11099,-0.0123719,0.0178565,-0.999764,0
5830,2301,31,266,0,585,147,9160,1982,11142,-0.0148311,0.0179715,-0.999729,0
5494,1846,27,236,0,527,131,8261,1769,10030,-0.013449,0.0161769,-0.999779,0
5986,2074,34,274,0,586,151,9105,2091,11196,-0.0131066,0.0184376,-0.999744,0
5840,1982,27,257,0,579,145,8830,2067,10897,-0.0117442,0.0183432,-0.999763,0
4990,1688,22,216,0,479,119,7514,1755,9269,-0.013683,0.0184874,-0.999735,0
5987,2310,37,304,0,645,152,9435,2260,11695,-0.0104941,0.0173113,-0.999795,0
4923,1650,23,218,0,475,121,7410,1901,9311,-0.0112865,0.0167986,-0.999795,0
5926,1989,26,239,0,521,131,8832,1754,10586,-0.00867409,0.0157481,-0.999838,0
5865,2027,28,261,0,586,146,8913,1628,10541,-0.00906621,0.0207036,-0.999744,0
6055,2059,28,265,0,587,146,9140,2412,11552,-0.0113601,0.019502,-0.999745,0
5997,2078,28,278,0,587,151,9119,2002,11121,-0.0104449,0.0168681,-0.999803,0
5970,1967,24,253,0,555,146,8915,1998,10913,-0.0126692,0.0182922,-0.999752,0
5560,1793,27,238,0,523,131,8272,1768,10040,-0.010439,0.0185324,-0.999774,0
5303,1837,25,237,0,526,131,8059,1564,9623,-0.0104326,0.0264366,-0.999596,0
6314,2006,27,263,0,643,150,9403,2031,11434,-0.0107172,0.0228177,-0.999682,0
5950,2017,36,273,0,583,145,9004,2203,11207,-0.009499,0.0193581,-0.999768,0
5936,2057,27,269,0,576,144,9009,1950,10959,-0.00847176,0.0169755,-0.99982,0
6151,2007,26,238,0,579,145,9146,2063,11209,-0.00892963,0.0152202,-0.999845,0
5926,2030,28,263,0,586,146,8979,2536,11515,-0.00861765,0.0134879,-0.999872,0
4041,1407,19,227,0,430,104,6228,1614,7842,-0.00847537,0.0166158,-0.999826,0
5914,2052,28,274,0,582,153,9003,2027,11030,-0.00512185,0.014377,-0.999883,0
5939,2017,28,261,0,582,145,8972,1631,10603,-0.00644334,0.0145041,-0.999874,0
3827,1409,18,177,0,415,94,5940,919,6859,-0.00452213,0.0116161,-0.999922,0
5930,2063,34,365,0,794,180,9366,1952,11318,-0.00176781,0.0123999,-0.999922,0
6031,1987,27,262,0,615,148,9070,2202,11272,-0.00583151,0.0145736,-0.999877,0
6700,2059,29,278,0,589,148,9803,2048,11851,-0.00704352,0.0160523,-0.999846,0
4112,1394,22,181,0,401,100,6210,1505,7715,-0.0101673,0.0179515,-0.999787,0
6144,2007,27,265,0,582,145,9170,2024,11194,-0.00802848,0.0156464,-0.999845,0
6013,2440,30,330,0,626,154,9593,2142,11735,-0.00785875,0.0149569,-0.999858,0
4125,1464,20,183,0,407,102,6301,1500,7801,-0.0061232,0.0143854,-0.999878,0
6267,2046,28,297,0,581,147,9366,2296,11662,-0.00981514,0.0153181,-0.999834,0
6032,1633,20,181,0,401,100,8367,1527,9894,-0.0128266,0.015238,-0.999802,0
3829,1366,20,172,0,440,100,5927,1034,6961,-0.0126088,0.0160381,-0.999792,0
5940,2043,29,264,0,615,175,9066,2212,11278,-0.00946047,0.01451,-0.99985,0
3877,1141,18,146,0,327,79,5588,751,6339,-0.0123152,0.017987,-0.999763,0
2780,749,11,94,0,208,52,3894,728,4622,-0.0101977,0.0180273,-0.999785,0
2629,936,13,132,0,263,66,4039,946,4985,-0.00807275,0.0165186,-0.999831,0
6261,1978,49,261,0,616,149,9314,2003,11317,-0.00779558,0.0151513,-0.999855,0
6209,2234,36,268,0,580,146,9473,1547,11020,-0.0111919,0.0206742,-0.999724,0
4137,1464,21,183,0,405,100,6310,1311,7621,-0.0102031,0.0196756,-0.999755,0
6130,2055,29,267,0,587,147,9215,1976,11191,-0.00753649,0.0162475,-0.999839,0
6089,2019,27,264,0,589,147,9135,2015,11150,-0.00722612,0.0152538,-0.999857,0
6033,2035,28,262,0,581,145,9084,2343,11427,-0.0107139,0.0167102,-0.999803,0
6055,2013,36,261,0,605,146,9116,2088,11204,-0.00834117,0.0157773,-0.999841,0
5840,2010,28,258,0,581,145,8862,2001,10863,-0.00589657,0.0154787,-0.999863,0
6749,2023,27,264,0,626,152,9841,1292,11133,-0.00450338,0.0143747,-0.999886,0
6865,2100,28,266,0,589,152,10000,2111,12111,-0.00401624,0.0132816,-0.999904,0
3925,1094,14,140,0,311,77,5561,986,6547,-0.00545801,0.0131943,-0.999898,0
2106,735,10,94,0,212,53,3210,821,4031,-0.00989482,0.0164801,-0.999815,0
5411,1793,26,233,0,520,155,8138,2064,10202,-0.0142,0.0186294,-0.999726,0
6509,2001,28,263,0,696,168,9665,2079,11744,-0.0148736,0.017563,-0.999735,0
5916,2060,27,268,0,590,147,9008,2649,11657,-0.0121198,0.0172436,-0.999778,0
4411,1534,20,183,0,409,102,6659,1540,8199,-0.0115941,0.0167235,-0.999793,0
5955,2014,28,263,0,581,146,8987,2161,11148,-0.0106934,0.0212692,-0.999716,0
6026,2058,28,268,0,589,146,9115,2396,11511,-0.0127902,0.0218713,-0.999679,0
5959,2150,29,269,0,585,146,9138,2139,11277,-0.0115805,0.0200062,-0.999733,0
6092,2030,29,263,0,580,145,9139,2104,11243,-0.00986975,0.0187246,-0.999776,0
6703,1993,27,263,0,618,149,9753,723,10476,-0.00857879,0.023807,-0.99968,0
4090,1553,19,186,0,414,101,6363,1319,7682,-0.0123594,0.0277213,-0.999539,0
5931,1991,28,260,0,582,145,8937,2252,11189,-0.0137996,0.0242836,-0.99961,0
6652,2021,28,269,0,580,145,9695,1354,11049,-0.0114801,0.0278512,-0.999546,0
3110,1109,15,139,0,309,79,4761,901,5662,-0.0115403,0.0224918,-0.99968,0
2149,729,10,93,0,209,52,3242,807,4049,-0.0110695,0.0199625,-0.999739,0
3297,1149,16,145,0,327,82,5016,1439,6455,-0.0124518,0.0186291,-0.999749,0
5986,2051,28,262,0,593,146,9066,2101,11167,-0.0120287,0.016933,-0.999785,0
5905,1989,29,261,0,567,143,8894,1940,10834,-0.0104478,0.0162501,-0.999813,0
4065,1384,20,179,0,389,99,6136,1522,7658,-0.00775331,0.0174503,-0.999818,0
5930,1959,31,259,0,562,144,8885,1825,10710,-0.00399716,0.0184888,-0.999821,0
5991,2055,46,263,0,575,146,9076,1176,10252,0.00382871,0.0331319,-0.999444,0
5979,2023,30,261,0,569,144,9006,1859,10865,-0.00246748,0.0266432,-0.999642,0
4065,1539,25,239,0,397,105,6370,1502,7872,-0.00394627,0.0202874,-0.999786,0
5837,2019,29,270,0,592,150,8897,1972,10869,-0.00611012,0.0168434,-0.99984,0
5900,2044,30,261,0,560,143,8938,1794,10732,-0.00390386,0.0160178,-0.999864,0
5803,2021,29,259,0,562,142,8816,2246,11062,-0.00548781,0.0163114,-0.999852,0
6800,2166,29,281,0,566,146,9988,2105,12093,-0.0111837,0.0183815,-0.999768,0
4039,1395,21,189,0,392,100,6136,1560,7696,-0.0121902,0.0191923,-0.999742,0
8089,2278,34,296,0,630,159,11486,1935,13421,-0.0143266,0.0183484,-0.999729,0
4385,1535,24,202,0,419,107,6672,819,7491,-0.00990085,0.0252424,-0.999633,0
6950,2184,28,260,0,553,141,10116,2101,12217,-0.00960027,0.0195323,-0.999763,0
5779,1937,28,251,0,550,140,8685,2181,10866,-0.0134534,0.0188028,-0.999733,0
6962,2182,31,310,0,622,160,10267,2140,12407,-0.0113737,0.0186766,-0.999761,0
5828,2343,34,290,0,691,178,9364,1919,11283,-0.00981519,0.0186525,-0.999778,0
4120,1361,19,179,0,388,97,6164,802,6966,-0.0048283,0.0271903,-0.999619,0
6989,2198,33,330,0,617,158,10325,2130,12455,-0.00922276,0.024775,-0.99965,0
5852,1945,28,253,0,596,146,8820,2174,10994,-0.0140627,0.0202835,-0.999696,0
6636,2191,27,258,0,619,185,9916,1898,11814,-0.016062,0.025945,-0.999534,0
3556,1153,17,145,0,314,80,5265,816,6081,-0.0172944,0.025261,-0.999531,0
2167,725,11,94,0,207,52,3256,766,4022,-0.0172352,0.0217478,-0.999615,0
6680,2189,30,288,0,661,163,10011,1990,12001,-0.0191019,0.0210039,-0.999597,0
5875,1985,29,257,0,560,142,8848,1897,10745,-0.0170667,0.020828,-0.999637,0
5313,1779,27,229,0,495,126,7969,1101,9070,-0.0142644,0.0306728,-0.999428,0
6681,2279,32,328,0,632,163,10115,2110,12225,-0.0175048,0.0313453,-0.999355,0
6721,2237,33,290,0,626,159,10066,1567,11633,-0.017742,0.0258374,-0.999509,0
4420,1521,21,200,0,419,106,6687,1566,8253,-0.0156168,0.0224809,-0.999625,0
6602,2247,33,306,0,620,158,9966,1810,11776,-0.017179,0.0277564,-0.999467,0
4910,1363,20,175,0,383,98,6949,1000,7949,-0.0150878,0.0237435,-0.999604,0
2253,716,10,92,0,208,52,3331,577,3908,-0.0126246,0.0211693,-0.999696,0
1784,602,9,78,0,171,43,2687,612,3299,-0.0108105,0.0187869,-0.999765,0
6717,2228,32,293,0,672,161,10103,1613,11716,-0.0104185,0.0246328,-0.999642,0
6522,2291,33,287,0,622,159,9914,1639,11553,-0.0126469,0.0183598,-0.999752,0
4344,1519,21,194,0,416,106,6600,1526,8126,-0.012005,0.019106,-0.999746,0
6621,2233,30,285,0,620,158,9947,2332,12279,-0.00963824,0.0178429,-0.999794,0
5913,2028,29,262,0,558,143,8933,2085,11018,-0.0112119,0.0195008,-0.999747,0
5426,1817,49,237,0,504,135,8168,1983,10151,-0.0135949,0.0200314,-0.999707,0
7043,2248,32,293,0,628,160,10404,1317,11721,-0.0112765,0.0222798,-0.999689,0
4379,1455,20,190,0,414,105,6563,1551,8114,-0.011352,0.0187387,-0.99976,0
6790,2264,33,291,0,623,159,10160,2461,12621,-0.0130179,0.0200647,-0.999714,0
6458,1478,21,201,0,418,107,8683,1447,10130,-0.0106011,0.0178413,-0.999785,0
4002,1499,21,180,0,386,99,6187,1511,7698,-0.0109271,0.0177955,-0.999782,0
6616,2242,31,290,0,634,184,9997,1749,11746,-0.0108289,0.0240874,-0.999651,0
6493,2002,27,255,0,556,151,9484,1924,11408,-0.0139209,0.0185908,-0.999731,0
5865,1956,28,255,0,576,144,8824,1913,10737,-0.0134082,0.0179462,-0.999749,0
5902,2487,33,292,0,584,153,9451,2074,11525,-0.0134116,0.0184113,-0.999741,0
4061,1430,19,176,0,381,97,6164,1016,7180,-0.0149959,0.0231883,-0.999619,0
5674,1841,29,239,0,507,131,8421,1352,9773,-0.0127433,0.029597,-0.999481,0
5308,1741,24,228,0,520,129,7950,1930,9880,-0.0154511,0.0238711,-0.999596,0
6105,2272,28,273,0,558,141,9377,2300,11677,-0.0147683,0.0213592,-0.999663,0
4194,1376,19,177,0,388,98,6252,1397,7649,-0.0126053,0.0183725,-0.999752,0
6377,2090,28,264,0,560,143,9462,2065,11527,-0.00959,0.0170707,-0.999809,0
5907,1927,27,258,0,556,142,8817,1916,10733,-0.00876026,0.0174034,-0.99981,0
6210,2069,28,260,0,557,142,9266,1608,10874,-0.0130782,0.0175348,-0.999761,0
5820,1969,28,255,0,557,167,8796,2296,11092,-0.0115739,0.0170774,-0.999787,0
3662,1073,14,135,0,297,75,5256,1107,6363,-0.0109231,0.0166157,-0.999802,0
2087,710,11,91,0,200,51,3150,698,3848,-0.00864465,0.016782,-0.999822,0
5927,1984,26,255,0,549,140,8881,1986,10867,-0.0103201,0.0177933,-0.999788,0
5782,1961,28,253,0,553,141,8718,2036,10754,-0.013662,0.0172794,-0.999757,0
6470,1996,28,257,0,561,143,9455,2071,11526,-0.0123531,0.0166429,-0.999785,0
5938,2005,28,260,0,502,97,8830,1637,10467,-0.0124403,0.0159457,-0.999796,0
2553,827,11,107,0,235,59,3792,917,4709,-0.0116087,0.0155995,-0.999811,0
2076,701,10,91,0,203,51,3132,734,3866,-0.00953263,0.0186828,-0.99978,0
6014,1959,28,282,0,553,142,8978,1889,10867,-0.0136512,0.0222614,-0.999659,0
5837,1945,30,259,0,551,143,8765,2007,10772,-0.0136693,0.0183496,-0.999738,0
5990,2073,29,262,0,560,143,9057,2080,11137,-0.0133601,0.01519,-0.999796,0
4045,1378,78,178,0,386,98,6163,1454,7617,-0.0130357,0.0174395,-0.999763,0
6143,1963,29,256,0,576,143,9110,2299,11409,-0.0132254,0.0173071,-0.999763,0
5791,1977,29,254,0,555,141,8747,1878,10625,-0.0173675,0.019766,-0.999654,0
6190,1990,28,261,0,559,142,9170,2191,11361,-0.0155939,0.0194426,-0.999689,0
5250,1755,25,229,0,517,129,7905,1751,9656,-0.0147415,0.0182574,-0.999725,0
5899,1965,26,255,0,554,140,8839,2176,11015,-0.0136431,0.0197085,-0.999713,0
5752,1998,27,254,0,552,141,8724,1979,10703,-0.0118741,0.0175988,-0.999775,0
5990,2028,30,258,0,565,141,9012,1672,10684,-0.00894049,0.0184216,-0.99979,0
5891,1940,29,258,0,552,140,8810,1685,10495,-0.00819407,0.0171143,-0.99982,0
6011,1940,29,252,0,571,143,8946,1993,10939,-0.00800381,0.014684,-0.99986,0
5797,1977,27,254,0,550,141,8746,2159,10905,-0.00916625,0.0154952,-0.999838,0
5870,1912,29,260,0,566,142,8779,2043,10822,-0.00878508,0.0171535,-0.999814,0
5821,1955,28,250,0,546,138,8738,2037,10775,-0.00626197,0.0176058,-0.999825,0
5848,1905,29,257,0,548,139,8726,2337,11063,-0.010895,0.0198782,-0.999743,0
5849,1930,27,248,0,569,141,8764,2092,10856,-0.010677,0.0186354,-0.999769,0
5800,1878,28,246,0,550,138,8640,2048,10688,-0.0143475,0.0208386,-0.99968,0
5942,1949,27,254,0,563,140,8875,1762,10637,-0.0195706,0.0266539,-0.999453,0
3988,1530,29,249,0,431,109,6336,1367,7703,-0.0211487,0.0238161,-0.999493,0
5428,1715,26,250,0,550,129,8098,1813,9911,-0.0199329,0.0214467,-0.999571,0
6062,1989,28,256,0,544,142,9021,1520,10541,-0.0208334,0.0322537,-0.999263,0
5825,2030,28,255,0,543,139,8820,1911,10731,-0.0190172,0.033786,-0.999248,0
5510,1854,25,232,0,490,126,8237,1830,10067,-0.017705,0.0266722,-0.999487,0
5851,1954,28,254,0,542,141,8770,2008,10778,-0.0162423,0.0236328,-0.999589,0
5805,2108,29,260,0,547,140,8889,1902,10791,-0.0131308,0.0213112,-0.999687,0
6012,1931,29,256,0,543,140,8911,1559,10470,-0.0113373,0.0208712,-0.999718,0
5524,1845,34,234,0,497,130,8264,1781,10045,-0.00932849,0.0203036,-0.999751,0
5341,1753,24,241,0,497,127,7983,1866,9849,-0.00886107,0.0182661,-0.999794,0
5379,1795,25,253,0,525,133,8110,1981,10091,-0.013482,0.0211405,-0.999686,0
5370,1831,24,251,0,497,129,8102,1217,9319,-0.0115851,0.020574,-0.999721,0
6247,2047,35,258,0,564,169,9320,2177,11497,-0.0120006,0.0226803,-0.999671,0
5934,2171,20,178,0,382,98,8783,1496,10279,-0.0118004,0.0211636,-0.999706,0
3217,1087,14,135,0,290,74,4817,565,5382,-0.0072314,0.023802,-0.999691,0
4838,1674,24,212,0,451,116,7315,1600,8915,-0.0134746,0.0232815,-0.999638,0
6042,2044,28,256,0,550,140,9060,2180,11240,-0.0145284,0.0226615,-0.999638,0
5894,1976,26,251,0,546,140,8833,1897,10730,-0.0134505,0.0238236,-0.999626,0
4075,1396,19,179,0,384,98,6151,1834,7985,-0.01402,0.0225548,-0.999647,0
5763,2005,27,254,0,554,143,8746,2081,10827,-0.0123685,0.0213163,-0.999696,0
6120,1971,27,314,0,558,145,9135,2036,11171,-0.0153919,0.0222772,-0.999633,0
5850,1980,27,257,0,556,143,8813,1454,10267,-0.0139677,0.0220703,-0.999659,0
5790,1970,28,254,0,639,184,8865,2050,10915,-0.0157625,0.0242993,-0.999581,0
4307,1370,21,166,0,292,74,6230,1090,7320,-0.0164699,0.0245141,-0.999564,0
2041,615,9,79,0,170,43,2957,637,3594,-0.0151376,0.0225373,-0.999631,0
1919,658,9,84,0,184,47,2901,605,3506,-0.0143894,0.0204006,-0.999689,0
5884,1963,48,256,0,552,142,8845,2056,10901,-0.0112778,0.0198709,-0.999739,0
5787,2024,26,259,0,567,146,8809,2187,10996,-0.0141572,0.0202914,-0.999694,0
3650,1027,14,133,0,289,74,5187,1213,6400,-0.0110938,0.0195793,-0.999747,0
2464,830,12,106,0,259,67,3738,874,4612,-0.0117842,0.0199129,-0.999732,0
6180,2058,27,297,0,547,142,9251,2193,11444,-0.0138039,0.0197479,-0.99971,0
5882,1962,27,255,0,552,142,8820,2136,10956,-0.0107372,0.0183021,-0.999775,0
6093,1990,33,276,0,549,143,9084,1665,10749,-0.0112138,0.0255807,-0.99961,0
4013,1380,18,175,0,383,98,6067,1335,7402,-0.0129611,0.0238617,-0.999631,0
5872,1992,27,254,0,553,143,8841,2048,10889,-0.0102094,0.0222597,-0.9997,0
5863,1937,26,250,0,544,153,8773,1863,10636,-0.00678419,0.0178381,-0.999818,0
6239,2064,27,267,0,580,159,9336,1857,11193,-0.00467765,0.018778,-0.999813,0
4174,1408,19,175,0,377,105,6258,1385,7643,-0.0074944,0.0198277,-0.999775,0
6592,1937,27,255,0,543,162,9516,2093,11609,-0.00263131,0.0179557,-0.999836,0
5787,1980,27,254,0,551,142,8741,2037,10778,-0.00610845,0.0212197,-0.999756,0
4157,1369,18,176,0,407,100,6227,1531,7758,-0.00691445,0.0259082,-0.99964,0
6448,2509,26,254,0,544,138,9919,1574,11493,-0.0141666,0.038443,-0.99916,0
5787,1935,27,250,0,542,139,8680,1751,10431,-0.021144,0.037804,-0.999061,0
4255,1429,19,174,0,366,95,6338,1245,7583,-0.0207503,0.0310988,-0.999301,0
5725,1850,27,248,0,549,140,8539,1770,10309,-0.0207774,0.0204271,-0.999575,0
6714,2166,26,254,0,533,137,9830,2039,11869,-0.0181158,0.0171173,-0.99969,0
5720,1940,25,229,0,542,130,8586,1875,10461,-0.0166679,0.0156227,-0.999739,0
6095,1918,28,272,0,558,142,9013,1321,10334,-0.016938,0.0174832,-0.999704,0
5923,2147,33,285,0,637,154,9179,1958,11137,-0.0268597,0.0198096,-0.999443,0
4217,1451,20,187,0,450,109,6434,2143,8577,-0.0307656,-0.00367265,-0.99952,0
7251,2219,28,292,0,670,163,10623,3195,13818,-0.0336529,-0.0142239,-0.999332,0
4299,1603,19,246,0,452,112,6731,2338,9069,-0.0291145,-0.0137717,-0.999481,0
6340,2398,31,293,0,707,171,9940,4293,14233,-0.021898,0.000805022,-0.99976,0
4358,1682,20,204,0,495,119,6878,3737,10615,-0.0211211,0.0126082,-0.999697,0
6486,2493,29,330,0,733,178,10249,4525,14774,-0.0242808,0.0236578,-0.999425,0
3922,1549,19,194,0,467,112,6263,3410,9673,-0.0220823,0.0264672,-0.999406,0
6286,2494,29,306,0,736,175,10026,5645,15671,-0.0136925,0.0205574,-0.999695,0
6152,2440,31,303,0,747,179,9852,5240,15092,-0.00136773,0.0154534,-0.99988,0
4303,1728,20,212,0,497,123,6883,4238,11121,-0.0031967,0.0213305,-0.999768,0
6161,2488,30,307,0,736,179,9901,5644,15545,-0.0137576,0.0627694,-0.997933,0
4321,1653,21,209,0,495,119,6818,4067,10885,-0.0118582,0.0786014,-0.996836,0
6257,2357,29,295,0,726,173,9837,5121,14958,-0.000851745,0.0601848,-0.998187,0
4346,1647,20,213,0,493,121,6840,4331,11171,0.00668522,0.0230996,-0.999711,0
6276,2412,28,303,0,713,174,9906,6821,16727,0.0052686,-0.0141361,-0.999886,0
4319,1697,20,210,0,500,136,6882,4428,11310,0.00880982,-0.0405332,-0.999139,0
6347,2438,29,320,0,761,186,10081,3330,13411,0.0184663,-0.0486926,-0.998643,0
6307,2525,31,314,0,745,181,10103,3424,13527,0.0190152,-0.0344853,-0.999224,0
4364,1825,20,217,0,522,125,7073,3134,10207,0.0174957,-0.0157975,-0.999722,0
6405,2567,28,319,0,758,183,10260,4531,14791,0.016555,0.00629046,-0.999844,0
4273,1906,24,340,0,730,170,7443,4035,11478,0.00403166,0.0235807,-0.999714,0
6195,2594,28,316,0,759,184,10076,6257,16333,-0.00871733,0.0261741,-0.999619,0
6371,2561,27,316,0,752,197,10224,4997,15221,-0.0175903,0.0234168,-0.999571,0
3294,1359,17,165,0,394,95,5324,3134,8458,-0.0236536,0.022266,-0.999472,0
6353,2565,30,311,0,772,184,10215,5646,15861,-0.0236172,0.0214164,-0.999492,0
4764,1826,23,221,0,534,131,7499,3716,11215,-0.0215363,0.0224241,-0.999517,0
5434,2196,26,301,0,646,159,8762,4521,13283,-0.0185924,0.0268156,-0.999467,0
5808,2003,24,257,0,576,142,8810,3414,12224,-0.0239627,0.0259271,-0.999377,0
6271,2407,30,302,0,692,169,9871,3808,13679,-0.0293156,0.0248782,-0.999261,0
4322,1657,20,241,0,475,117,6832,2656,9488,-0.0304154,0.0193203,-0.999351,0
5593,1931,24,241,0,553,137,8479,2726,11205,-0.0342378,0.0230489,-0.999148,0
5994,2372,30,294,0,672,166,9528,2743,12271,-0.0365746,0.0293698,-0.998899,0
6083,2337,29,290,0,667,164,9570,2371,11941,-0.0373498,0.0317914,-0.998796,0
6471,2372,32,323,0,653,194,10045,2073,12118,-0.0303681,0.0341884,-0.998954,0
4188,1559,20,197,0,459,111,6534,1439,7973,-0.0285332,0.0304324,-0.99913,0
6254,2280,29,284,0,665,161,9673,2559,12232,-0.0270902,0.0316132,-0.999133,0
3474,1183,17,152,0,348,120,5294,898,6192,-0.0338777,0.0272341,-0.999055,0
3583,1325,20,162,0,363,89,5542,1326,6868,-0.029117,0.0334639,-0.999016,0
5848,2265,36,297,0,606,149,9201,2229,11430,-0.0245019,0.0427936,-0.998784,0
5869,2210,29,280,0,637,152,9177,2217,11394,-0.0214844,0.05864,-0.998048,0
4017,1504,20,184,0,414,101,6240,828,7068,-0.0331273,0.0629562,-0.997467,0
6152,2114,45,294,0,629,159,9393,2070,11463,-0.0322994,0.0738911,-0.996743,0
5795,2090,29,261,0,587,145,8907,1444,10351,-0.041677,0.0803025,-0.995899,0
5220,1914,26,233,0,521,166,8080,1709,9789,-0.0572714,0.0968385,-0.993651,0
5937,1952,28,260,0,583,160,8920,1588,10508,-0.0733192,0.120963,-0.989946,0
5848,1973,28,258,0,577,145,8829,1586,10415,-0.0836337,0.152319,-0.984787,0
5842,1990,31,275,0,575,143,8856,1345,10201,-0.0861356,0.183413,-0.979255,0
6091,2033,31,255,0,605,147,9162,1807,10969,-0.0738519,0.220247,-0.972645,0
5845,1964,30,252,0,573,139,8803,2068,10871,-0.0277906,0.287819,-0.957281,0
4105,982,17,128,0,294,70,5596,805,6401,-0.00752729,0.309088,-0.951004,0
2501,810,13,102,0,239,57,3722,799,4521,0.000557616,0.33788,-0.941189,0
5996,1888,30,232,0,599,145,8890,1919,10809,0.06454,0.404812,-0.91212,0
5814,1639,29,215,0,520,119,8336,1647,9983,0.0879133,0.452603,-0.887368,0
