Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12351,128,728,13207,1993,15200,-0.0527642,-0.0869716,-0.994813,0
0,0,0,0,11283,157,662,12102,1675,13777,0.444134,-0.29885,-0.84465,0
0,0,0,0,18257,404,1010,19671,1683,21354,0.125017,-0.444597,-0.886963,0
0,0,0,0,9779,93,565,10437,1393,11830,0.317866,-0.468127,-0.824511,0
0,0,0,0,13801,220,811,14832,2330,17162,0.358548,-0.603829,-0.711923,0
0,0,0,0,13805,209,781,14795,-1000,-1000,-1,-1,-1,0
0,0,0,0,10176,179,589,10944,-1000,-1000,-1,-1,-1,0
0,0,0,0,16013,207,930,17150,-1000,-1000,-1,-1,-1,0
0,0,0,0,15657,142,612,16411,-1000,-1000,-1,-1,-1,0
0,0,0,0,7934,112,465,8511,-1000,-1000,-1,-1,-1,0
0,0,0,0,17152,209,1031,18392,-1000,-1000,-1,-1,-1,0
0,0,0,0,11980,106,714,12800,-1000,-1000,-1,-1,-1,0
0,0,0,0,7545,126,478,8149,-1000,-1000,-1,-1,-1,0
0,0,0,0,16802,216,1032,18050,-1000,-1000,-1,-1,-1,0
0,0,0,0,11568,135,562,12265,-1000,-1000,-1,-1,-1,0
0,0,0,0,17173,207,726,18106,-1000,-1000,-1,-1,-1,0
0,0,0,0,9402,159,563,10124,-1000,-1000,-1,-1,-1,0
0,0,0,0,17048,380,1012,18440,-1000,-1000,-1,-1,-1,0
0,0,0,0,10593,192,458,11243,-1000,-1000,-1,-1,-1,0
0,0,0,0,5425,75,310,5810,-1000,-1000,-1,-1,-1,0
0,0,0,0,5030,36,297,5363,-1000,-1000,-1,-1,-1,0
0,0,0,0,13037,93,770,13900,-1000,-1000,-1,-1,-1,0
0,0,0,0,16807,65,733,17605,3680,21285,-0.424789,0.254444,-0.8688,0
0,0,0,0,7874,69,465,8408,-1000,-1000,-1,-1,-1,0
0,0,0,0,13749,135,772,14656,1856,16512,-0.431913,0.320278,-0.843133,0
0,0,0,0,17072,89,745,17906,2075,19981,-0.517259,0.427746,-0.741267,0
0,0,0,0,8195,53,465,8713,1443,10156,-0.449345,0.382632,-0.807268,0
0,0,0,0,17768,147,983,18898,2394,21292,-0.35143,0.278296,-0.893895,0
0,0,0,0,12050,123,716,12889,1865,14754,-0.303251,0.240337,-0.922105,0
0,0,0,0,9380,100,550,10030,1639,11669,-0.248543,0.151803,-0.956652,0
0,0,0,0,18179,149,811,19139,1883,21022,-0.153427,0.0653539,-0.985997,0
0,0,0,0,9596,58,552,10206,1608,11814,-0.0545965,0.0347311,-0.997904,0
0,0,0,0,13437,121,770,14328,1706,16034,-0.0150134,0.0221033,-0.999643,0
0,0,0,0,12939,126,971,14036,1863,15899,0.0551156,-0.0361092,-0.997827,0
0,0,0,0,9630,74,588,10292,1637,11929,0.124516,-0.102852,-0.986872,0
0,0,0,0,17194,143,944,18281,2847,21128,0.368265,-0.261341,-0.892234,0
0,0,0,0,9319,119,556,9994,1816,11810,0.324193,-0.192067,-0.926288,0
0,0,0,0,17487,75,716,18278,3112,21390,0.404656,-0.287988,-0.867938,0
0,0,0,0,7650,35,455,8140,2028,10168,0.561625,-0.401105,-0.723666,0
0,0,0,0,10105,73,643,10821,-1000,-1000,-1,-1,-1,0
0,0,0,0,16217,409,1016,17642,-1000,-1000,-1,-1,-1,0
0,0,0,0,9259,100,571,9930,-1000,-1000,-1,-1,-1,0
0,0,0,0,7242,65,455,7762,1973,9735,-0.314662,0.23369,-0.919988,0
0,0,0,0,12706,69,778,13553,-1000,-1000,-1,-1,-1,0
0,0,0,0,12813,154,980,13947,3708,17655,-0.531711,0.256846,-0.80704,0
0,0,0,0,7951,87,474,8512,-1000,-1000,-1,-1,-1,0
0,0,0,0,11300,67,697,12064,2040,14104,-0.537858,0.389388,-0.74772,0
0,0,0,0,14272,129,841,15242,2660,17902,-0.287848,0.259323,-0.921898,0
0,0,0,0,13043,200,790,14033,1831,15864,-0.58989,0.348367,-0.728471,0
0,0,0,0,13141,35,582,13758,3979,17737,0.0829423,-0.00916396,-0.996512,0
0,0,0,0,17784,106,717,18607,-1000,-1000,-1,-1,-1,0
0,0,0,0,8328,142,500,8970,-1000,-1000,-1,-1,-1,0
0,0,0,0,9767,77,582,10426,-1000,-1000,-1,-1,-1,0
0,0,0,0,18793,126,993,19912,-1000,-1000,-1,-1,-1,0
0,0,0,0,9323,106,549,9978,607,10585,0.129743,-0.0590983,-0.989785,0
0,0,0,0,17710,140,986,18836,1683,20519,0.136776,-0.12102,-0.983182,0
0,0,0,0,9330,151,551,10032,1186,11218,0.217246,-0.195691,-0.9563,0
0,0,0,0,12827,144,762,13733,1742,15475,0.201437,-0.211062,-0.956491,0
0,0,0,0,16749,142,715,17606,1554,19160,0.204748,-0.199025,-0.958367,0
0,0,0,0,9370,67,549,9986,1228,11214,0.201022,-0.208426,-0.957157,0
0,0,0,0,18330,160,1013,19503,1681,21184,0.192007,-0.20142,-0.960501,0
0,0,0,0,9288,79,552,9919,1212,11131,0.176286,-0.20291,-0.963198,0
0,0,0,0,18948,155,938,20041,1519,21560,0.164659,-0.200544,-0.965748,0
0,0,0,0,11945,109,593,12647,1199,13846,0.151839,-0.195671,-0.968844,0
0,0,0,0,4471,53,308,4832,583,5415,0.147923,-0.203308,-0.967876,0
0,0,0,0,16489,226,997,17712,2117,19829,0.137441,-0.204994,-0.969065,0
0,0,0,0,18037,145,728,18910,1503,20413,0.129835,-0.200382,-0.971077,0
0,0,0,0,9367,124,549,10040,1285,11325,0.132149,-0.207515,-0.969265,0
0,0,0,0,17808,190,1044,19042,1755,20797,0.138933,-0.207137,-0.968396,0
0,0,0,0,9399,129,552,10080,1160,11240,0.129809,-0.212475,-0.968506,0
0,0,0,0,16890,240,998,18128,1464,19592,0.148714,-0.214534,-0.965329,0
0,0,0,0,12066,164,708,12938,1237,14175,0.127718,-0.217829,-0.967594,0
0,0,0,0,9433,141,550,10124,1279,11403,0.149401,-0.21356,-0.965439,0
0,0,0,0,14250,190,825,15265,2077,17342,0.133308,-0.213588,-0.967786,0
0,0,0,0,13140,175,767,14082,1600,15682,0.154783,-0.211005,-0.965153,0
0,0,0,0,14628,109,552,15289,1255,16544,0.151542,-0.215359,-0.964705,0
0,0,0,0,7620,85,492,8197,1008,9205,0.158682,-0.196853,-0.967507,0
0,0,0,0,13395,179,762,14336,1732,16068,0.16276,-0.198433,-0.966506,0
0,0,0,0,12962,174,767,13903,2009,15912,0.174423,-0.204038,-0.963299,0
