Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5827,1704,28,307,2084,26,96,10072,1750,11822,0.0716213,0.124614,-0.989617,0
3840,1227,18,206,1196,33,92,6612,1339,7951,0.0016431,0.146714,-0.989178,0
5827,1661,27,227,1668,120,133,9663,2837,12500,-0.0511663,0.198838,-0.978696,0
5943,1562,28,216,1498,54,136,9437,2608,12045,-0.0542218,0.250892,-0.966495,0
5809,1427,28,198,1358,62,147,9029,2463,11492,-0.098229,0.29262,-0.95117,0
5840,1266,27,181,1191,54,100,8659,-1000,-1000,-1,-1,-1,0
3877,692,17,104,664,38,56,5448,-1000,-1000,-1,-1,-1,0
2857,440,13,74,416,32,38,3870,-1000,-1000,-1,-1,-1,0
4849,641,40,103,622,40,57,6352,-1000,-1000,-1,-1,-1,0
4345,526,22,87,537,42,52,5611,-1000,-1000,-1,-1,-1,0
5296,629,27,104,578,50,56,6740,-1000,-1000,-1,-1,-1,0
3331,419,16,65,348,23,33,4235,-1000,-1000,-1,-1,-1,0
3914,426,21,75,393,34,39,4902,9198,14100,0.00598205,0.127528,-0.991817,0
3986,414,17,80,412,32,43,4984,4530,9514,-0.0401596,0.0864954,-0.995443,0
5424,573,23,98,519,36,53,6726,9475,16201,-0.0833791,0.106727,-0.990786,0
3413,372,18,69,348,20,35,4275,12733,17008,-0.0452858,0.0943586,-0.994508,0
2181,242,10,43,223,12,22,2733,1369,4102,-0.0468104,0.0947023,-0.994405,0
5541,608,22,106,562,39,55,6933,5072,12005,-0.0455382,0.161737,-0.985783,0
5167,609,21,116,570,45,55,6583,1520,8103,-0.0484131,0.14802,-0.987799,0
5556,662,23,137,630,53,58,7119,1527,8646,-0.0799312,0.143063,-0.986481,0
5342,612,23,102,571,54,55,6759,1470,8229,-0.0707621,0.164795,-0.983786,0
5407,683,25,113,617,63,64,6972,1058,8030,-0.0865435,0.160527,-0.983231,0
5510,642,24,107,601,58,57,6999,-1000,-1000,-1,-1,-1,0
5314,669,23,110,681,66,67,6930,-1000,-1000,-1,-1,-1,0
4388,581,20,97,559,54,54,5753,1381,7134,-0.100725,0.171132,-0.980086,0
5369,779,24,127,735,58,68,7160,-1000,-1000,-1,-1,-1,0
5443,930,25,140,813,47,74,7472,-1000,-1000,-1,-1,-1,0
4451,811,19,125,796,34,71,6307,-1000,-1000,-1,-1,-1,0
5472,1088,23,163,1045,60,90,7941,-1000,-1000,-1,-1,-1,0
5670,1219,30,220,1170,66,104,8479,-1000,-1000,-1,-1,-1,0
5491,1352,39,192,1299,35,107,8515,1488,10003,-0.0173111,0.208314,-0.977909,0
5059,1452,25,195,1394,44,110,8279,-1000,-1000,-1,-1,-1,0
3595,1018,18,137,979,29,114,5890,1092,6982,-0.0827909,0.315389,-0.945344,0
5585,1475,27,212,1283,37,104,8723,1306,10029,-0.12372,0.375175,-0.91866,0
5622,1424,31,199,1381,41,113,8811,2651,11462,-0.144021,0.397309,-0.906313,0
5465,1367,40,194,1261,41,104,8472,2148,10620,-0.201242,0.448867,-0.870644,0
5020,1155,28,164,1082,32,89,7570,1357,8927,-0.197091,0.492581,-0.847655,0
5568,1240,29,177,1175,39,99,8327,2691,11018,-0.206787,0.520775,-0.82827,0
5418,1012,30,146,940,36,79,7661,3030,10691,-0.207545,0.561341,-0.801137,0
5461,914,29,138,817,46,111,7516,1444,8960,-0.0560432,0.615724,-0.785966,0
5343,797,29,125,711,51,63,7119,1530,8649,-0.0377678,0.697011,-0.716065,0
5556,657,29,140,633,50,62,7127,-1000,-1000,-1,-1,-1,0
5354,630,28,99,558,46,52,6767,-1000,-1000,-1,-1,-1,0
5277,635,28,103,575,54,53,6725,-1000,-1000,-1,-1,-1,0
3643,387,19,91,356,41,35,4572,-1000,-1000,-1,-1,-1,0
3373,368,16,63,328,19,32,4199,-1000,-1000,-1,-1,-1,0
5417,580,26,97,515,28,51,6714,-1000,-1000,-1,-1,-1,0
2760,325,14,52,269,15,26,3461,-1000,-1000,-1,-1,-1,0
5228,489,27,90,451,36,46,6367,-1000,-1000,-1,-1,-1,0
2206,194,12,33,174,15,18,2652,-1000,-1000,-1,-1,-1,0
5103,440,25,78,396,37,41,6120,-1000,-1000,-1,-1,-1,0
5456,438,26,79,358,46,39,6442,-1000,-1000,-1,-1,-1,0
5222,516,27,77,336,43,37,6258,-1000,-1000,-1,-1,-1,0
2654,205,14,38,182,21,20,3134,-1000,-1000,-1,-1,-1,0
4686,384,21,68,381,48,46,5634,-1000,-1000,-1,-1,-1,0
4276,435,21,74,419,40,41,5306,-1000,-1000,-1,-1,-1,0
5287,586,28,99,539,46,51,6636,-1000,-1000,-1,-1,-1,0
5361,856,34,148,766,51,66,7282,-1000,-1000,-1,-1,-1,0
5267,707,26,114,652,45,60,6871,-1000,-1000,-1,-1,-1,0
5458,784,26,122,711,45,66,7212,-1000,-1000,-1,-1,-1,0
5338,846,28,132,796,42,74,7256,-1000,-1000,-1,-1,-1,0
5646,1003,27,150,891,47,80,7844,-1000,-1000,-1,-1,-1,0
3814,695,18,110,693,30,59,5419,2036,7455,-0.259062,0.291319,-0.92088,0
5630,1195,26,178,1091,46,96,8262,2343,10605,-0.212563,0.24109,-0.946939,0
5587,1338,27,192,1262,46,109,8561,-1000,-1000,-1,-1,-1,0
3678,986,17,131,921,31,76,5840,-1000,-1000,-1,-1,-1,0
6072,1637,28,228,1597,38,142,9742,9866,19608,-0.662748,0.168097,-0.729732,0
2294,711,11,95,718,18,57,3904,1055,4959,-0.60852,0.210062,-0.76523,0
5311,1576,24,214,1506,43,121,8795,4133,12928,-0.594552,0.297108,-0.747151,0
5485,1571,48,202,1407,37,114,8864,3781,12645,-0.549035,0.374754,-0.747075,0
5602,1404,27,195,1344,38,122,8732,7921,16653,-0.497151,0.441812,-0.746755,0
3561,807,21,117,743,32,61,5342,2465,7807,-0.423998,0.477147,-0.769777,0
5490,961,26,138,924,48,77,7664,3091,10755,-0.397269,0.548426,-0.735803,0
5852,805,43,127,754,40,68,7689,-1000,-1000,-1,-1,-1,0
2711,348,13,73,345,27,32,3549,7190,10739,-0.30327,0.61122,-0.731053,0
4944,659,24,99,550,38,51,6365,-1000,-1000,-1,-1,-1,0
3533,386,22,65,354,35,34,4429,3032,7461,-0.0748371,-0.138741,-0.987497,0
5736,621,35,155,531,51,57,7186,-1000,-1000,-1,-1,-1,0
2874,288,15,50,255,24,25,3531,-1000,-1000,-1,-1,-1,0
2139,220,10,36,199,16,20,2640,-1000,-1000,-1,-1,-1,0
4814,495,22,83,460,34,46,5954,-1000,-1000,-1,-1,-1,0
2827,315,15,65,389,30,42,3683,-1000,-1000,-1,-1,-1,0
4001,471,17,78,444,77,42,5130,-1000,-1000,-1,-1,-1,0
5266,645,22,105,626,44,58,6766,-1000,-1000,-1,-1,-1,0
3626,619,17,119,525,40,58,5004,636,5640,0.333589,0.0329964,-0.942141,0
5144,715,22,110,670,43,62,6766,1705,8471,-0.112654,0.199246,-0.973452,0
5550,748,23,119,735,51,68,7294,-1000,-1000,-1,-1,-1,0
3432,523,14,80,497,30,44,4620,-1000,-1000,-1,-1,-1,0
4012,662,65,100,633,38,60,5570,-1000,-1000,-1,-1,-1,0
4396,764,18,119,730,40,63,6130,-1000,-1000,-1,-1,-1,0
4192,878,18,129,884,22,72,6195,7827,14022,-0.368265,0.408768,-0.835039,0
3797,869,29,118,787,20,63,5683,2551,8234,-0.23499,0.202757,-0.950615,0
5861,1582,26,209,1486,47,121,9332,3816,13148,-0.175137,0.169691,-0.96981,0
3755,1376,19,172,1309,29,97,6757,1302,8059,-0.190367,0.166236,-0.967536,0
6065,2251,25,268,2256,38,144,11047,1717,12764,-0.244956,0.177083,-0.953225,0
5285,1972,26,251,1935,83,143,9695,3214,12909,-0.288287,0.194163,-0.937652,0
5570,1925,26,221,1640,37,123,9542,3408,12950,-0.364795,0.266794,-0.892046,0
3777,1080,17,140,1135,40,104,6293,2831,9124,-0.37154,0.296831,-0.879687,0
5691,1471,28,205,1243,41,96,8775,3075,11850,-0.455097,0.378388,-0.806046,0
4355,963,21,117,784,34,93,6367,-1000,-1000,-1,-1,-1,0
4417,801,22,124,758,44,62,6228,-1000,-1000,-1,-1,-1,0
3399,670,16,83,642,24,48,4882,-1000,-1000,-1,-1,-1,0
3128,611,15,81,503,23,43,4404,-1000,-1000,-1,-1,-1,0
5296,906,29,135,849,38,73,7326,-1000,-1000,-1,-1,-1,0
2222,380,12,55,372,17,32,3090,-1000,-1000,-1,-1,-1,0
2745,481,15,70,456,22,38,3827,-1000,-1000,-1,-1,-1,0
5406,919,29,138,885,44,74,7495,-1000,-1000,-1,-1,-1,0
2617,484,14,71,498,24,42,3750,-1000,-1000,-1,-1,-1,0
3852,707,19,104,668,43,56,5449,10184,15633,0.479499,0.0890832,-0.873009,0
3485,778,24,151,898,36,78,5450,2215,7665,0.125323,0.120848,-0.984729,0
5280,1059,26,156,1030,47,106,7704,3256,10960,-0.174924,0.192282,-0.965624,0
5678,1154,26,167,1113,62,94,8294,2555,10849,-0.147444,0.0772863,-0.986046,0
6206,1475,53,277,1327,67,77,9482,1211,10693,-0.166408,0.0576901,-0.984368,0
5567,1434,29,197,1403,70,113,8813,2257,11070,-0.109037,0.0554149,-0.992492,0
6610,1687,27,229,1587,95,126,10361,2496,12857,-0.148261,0.0406524,-0.988112,0
5254,2057,30,332,2296,70,140,10179,2458,12637,-0.0907443,-0.0308738,-0.995396,0
5498,2079,23,268,2043,47,150,10108,1544,11652,-0.0774978,0.0318887,-0.996482,0
6406,2466,26,365,2431,43,186,11923,1924,13847,-0.186674,0.0748911,-0.979563,0
4123,1836,18,229,1732,23,128,8089,1247,9336,-0.238314,0.0797393,-0.967909,0
6962,2650,25,341,2644,41,196,12859,1862,14721,-0.284514,0.115957,-0.951633,0
6036,2527,26,327,2875,61,289,12141,2319,14460,-0.405497,0.120052,-0.906179,0
3354,1266,12,162,1210,16,75,6095,900,6995,-0.423311,0.131169,-0.896439,0
2166,874,9,110,855,15,62,4091,1359,5450,-0.438872,0.106915,-0.892166,0
5959,2454,23,305,2400,46,172,11359,6218,17577,-0.548368,0.0256377,-0.835844,0
6100,2493,24,307,2416,33,121,11494,4031,15525,-0.573511,-0.00543799,-0.81918,0
3941,1624,16,196,1573,40,111,7501,5860,13361,-0.687515,-0.0015424,-0.726169,0
6017,2475,25,303,2451,71,175,11517,8539,20056,-0.657235,-0.103808,-0.746502,0
3223,1375,14,165,1345,43,92,6257,1806,8063,-0.653405,-0.176425,-0.736164,0
6002,2682,26,315,3050,77,211,12363,4351,16714,-0.145388,-0.0633929,-0.987342,0
5958,2637,24,330,2587,71,182,11789,2064,13853,-0.165627,-0.0684078,-0.983813,0
6200,2671,27,318,2596,67,181,12060,1558,13618,-0.129112,-0.0575698,-0.989958,0
5980,2722,28,328,2664,52,186,11960,1555,13515,-0.116826,-0.0366937,-0.992474,0
6193,2866,29,355,2791,43,195,12472,1875,14347,-0.0620316,-0.0321788,-0.997555,0
4258,2096,21,254,2059,35,143,8866,1534,10400,-0.0939098,-0.0180087,-0.995418,0
6105,3184,27,411,3050,45,201,13023,1872,14895,-0.0688255,-0.0094215,-0.997584,0
6173,3369,27,403,3303,48,231,13554,2415,15969,-0.17604,0.0215714,-0.984147,0
3652,1836,14,217,1654,17,101,7491,1315,8806,-0.127623,0.00685539,-0.991799,0
2183,1243,10,149,1211,13,85,4894,758,5652,-0.126996,-0.00233629,-0.991901,0
6195,4164,23,374,3043,45,218,14062,1978,16040,-0.233345,0.000337647,-0.972394,0
5527,2938,20,337,2058,45,166,11091,1523,12614,-0.237399,0.002663,-0.971409,0
3148,2006,14,212,1799,30,121,7330,999,8329,-0.242545,0.00975458,-0.970091,0
7338,5158,31,702,5011,68,279,18587,1959,20546,-0.280937,-0.00267046,-0.959723,0
3208,1877,13,231,1901,40,135,7405,1023,8428,-0.251157,-0.014119,-0.967843,0
6096,3571,24,438,3515,96,249,13989,1873,15862,-0.269936,-0.0337551,-0.962286,0
5946,2459,17,292,2354,48,164,11280,895,12175,-0.262434,-0.0429585,-0.963993,0
2528,1402,10,174,1372,35,101,5622,831,6453,-0.257862,-0.0478368,-0.964997,0
5843,3018,27,382,2984,81,214,12549,1648,14197,-0.314909,-0.0680871,-0.946677,0
6009,2835,27,354,2826,55,203,12309,1638,13947,-0.330584,-0.0677272,-0.941343,0
4179,2011,25,334,2245,44,140,8978,862,9840,-0.39257,-0.101604,-0.914093,0
6033,2603,29,323,2515,54,189,11746,1131,12877,-0.613432,-0.214501,-0.76006,0
5172,1761,23,218,1560,27,91,8852,787,9639,-0.603124,-0.258511,-0.754595,0
2533,1077,9,111,883,37,62,4712,575,5287,-0.589288,-0.274056,-0.760022,0
2049,854,10,106,829,23,61,3932,-1000,-1000,-1,-1,-1,0
6204,2468,35,331,2412,70,170,11690,-1000,-1000,-1,-1,-1,0
3152,1196,12,118,923,23,65,5489,-1000,-1000,-1,-1,-1,0
1983,658,13,127,783,19,49,3632,-1000,-1000,-1,-1,-1,0
5716,1411,40,196,1348,48,118,8877,-1000,-1000,-1,-1,-1,0
5814,1057,28,158,990,49,86,8182,-1000,-1000,-1,-1,-1,0
2808,368,14,60,335,23,31,3639,-1000,-1000,-1,-1,-1,0
5497,534,29,95,522,55,63,6795,3104,9899,-0.136975,-0.0120249,-0.990502,0
5394,534,23,94,489,49,50,6633,3442,10075,-0.222261,-0.0789225,-0.971788,0
5243,567,25,98,514,54,52,6553,3445,9998,-0.250194,-0.0903654,-0.96397,0
5311,661,23,105,586,46,56,6788,2294,9082,-0.430146,-0.258421,-0.864981,0
5270,696,24,132,657,47,64,6890,-1000,-1000,-1,-1,-1,0
2922,436,13,65,401,27,36,3900,3714,7614,-0.456769,-0.449063,-0.767923,0
1710,296,8,43,287,20,24,2388,-1000,-1000,-1,-1,-1,0
2885,590,17,108,586,44,49,4279,-1000,-1000,-1,-1,-1,0
5680,1308,25,184,1280,53,105,8635,-1000,-1000,-1,-1,-1,0
5552,1754,46,222,1449,58,115,9196,-1000,-1000,-1,-1,-1,0
3006,870,15,116,829,24,65,4925,-1000,-1000,-1,-1,-1,0
6164,1808,26,242,1732,77,133,10182,-1000,-1000,-1,-1,-1,0
5964,2056,48,251,1614,35,98,10066,-1000,-1000,-1,-1,-1,0
3127,1131,15,141,1185,28,84,5711,-1000,-1000,-1,-1,-1,0
6069,2367,28,281,2385,116,212,11458,-1000,-1000,-1,-1,-1,0
4136,1605,17,197,1591,50,112,7708,655,8363,-0.360065,-0.396478,-0.844488,0
6604,2644,27,296,2397,41,168,12177,716,12893,-0.443364,-0.456552,-0.771355,0
4244,1636,17,202,1583,39,116,7837,871,8708,-0.446538,-0.482588,-0.753467,0
6208,2214,26,285,2205,66,165,11169,1093,12262,-0.136665,-0.514465,-0.846551,0
2037,742,8,93,719,19,53,3671,302,3973,-0.200218,-0.505998,-0.838975,0
6005,2073,24,263,1998,70,207,10640,967,11607,-0.364137,-0.284767,-0.886742,0
5909,1883,25,241,1846,43,140,10087,919,11006,-0.241657,-0.207014,-0.948023,0
4023,948,13,122,917,24,68,6115,821,6936,-0.144443,-0.0964928,-0.984797,0
2504,741,11,96,719,25,54,4150,801,4951,-0.0838672,-0.0623577,-0.994524,0
6014,1794,27,235,1814,73,146,10103,1986,12089,-0.106521,-0.0753215,-0.991453,0
6023,1953,29,247,1586,41,97,9976,1736,11712,-0.111694,-0.0773296,-0.990729,0
