Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6655,0,0,0,0,618,143,7416,1684,9100,-0.0231569,-0.121482,-0.992323,0
6410,0,0,0,0,655,143,7208,2112,9320,-0.0235853,-0.118618,-0.99266,0
6326,0,0,0,0,638,139,7103,1988,9091,-0.0253877,-0.094955,-0.995158,0
6510,0,0,0,0,595,140,7245,2216,9461,-0.0291015,-0.0838576,-0.996053,0
6432,0,0,0,0,597,142,7171,1349,8520,-0.0293939,-0.0808066,-0.996296,0
6384,0,0,0,0,618,160,7162,2281,9443,-0.032307,-0.0732765,-0.996788,0
6560,0,0,0,0,670,167,7397,1369,8766,-0.029556,-0.0731008,-0.996887,0
3856,0,0,0,0,369,85,4310,1383,5693,-0.0294391,-0.0697083,-0.997133,0
6384,0,0,0,0,598,169,7151,2345,9496,-0.0301999,-0.0634329,-0.997529,0
6443,0,0,0,0,597,140,7180,2196,9376,-0.030768,-0.0621801,-0.997591,0
5559,0,0,0,0,572,146,6277,1918,8195,-0.0314242,-0.0588876,-0.99777,0
6449,0,0,0,0,641,128,7218,2059,9277,-0.0323502,-0.0569516,-0.997853,0
6207,0,0,0,0,573,127,6907,1756,8663,-0.0390672,-0.0590915,-0.997488,0
5629,0,0,0,0,536,124,6289,1891,8180,-0.040101,-0.0598772,-0.9974,0
5005,0,0,0,0,480,110,5595,1870,7465,-0.0353637,-0.060445,-0.997545,0
5724,0,0,0,0,528,124,6376,1941,8317,-0.0347587,-0.0706702,-0.996894,0
5762,0,0,0,0,551,124,6437,2030,8467,-0.0351443,-0.0662512,-0.997184,0
5570,0,0,0,0,539,125,6234,1391,7625,-0.0339172,-0.0538584,-0.997972,0
6077,0,0,0,0,550,126,6753,1946,8699,-0.0310892,-0.052791,-0.998122,0
6327,0,0,0,0,622,144,7093,1653,8746,-0.0278447,-0.0466264,-0.998524,0
4928,0,0,0,0,398,92,5418,1276,6694,-0.0308221,-0.0673086,-0.997256,0
3133,0,0,0,0,301,69,3503,939,4442,-0.0309971,-0.0598475,-0.997726,0
