Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3970,2128,19,307,2093,39,136,8692,1182,9874,0.006235,0.110243,-0.993885,0
5561,3349,36,462,3489,59,246,13202,2836,16038,-0.016658,0.0544359,-0.998379,0
5586,2361,28,298,2279,28,128,10708,1243,11951,-0.0213541,0.0493492,-0.998553,0
5999,3779,30,439,3580,44,257,14128,3586,17714,-0.0308662,0.0951555,-0.994984,0
3050,1825,24,204,1511,26,97,6737,954,7691,-0.0234723,0.0453957,-0.998694,0
1791,1162,12,125,1086,17,67,4260,1059,5319,-0.0225417,0.0179141,-0.999585,0
4913,4286,33,561,2858,38,163,12852,1752,14604,-0.0176243,0.0467502,-0.998751,0
3431,2335,18,292,2289,29,148,8542,1541,10083,-0.0180533,0.0200721,-0.999636,0
5645,3909,41,496,3678,77,279,14125,2066,16191,-0.0170547,0.0288377,-0.999439,0
3781,2486,19,324,2496,28,156,9290,1458,10748,-0.0106414,0.0391055,-0.999179,0
3442,2359,18,295,2610,29,150,8903,1739,10642,-0.0163089,0.0438316,-0.998906,0
5267,3804,26,469,3738,53,277,13634,2313,15947,-0.0133312,0.166242,-0.985995,0
3573,2716,17,315,2513,21,134,9289,1170,10459,-0.010251,0.145442,-0.989314,0
1821,1368,9,166,1353,18,85,4820,704,5524,-0.0128881,0.0939551,-0.995493,0
1653,1266,9,154,1258,14,90,4444,585,5029,-0.0130379,0.0890716,-0.99594,0
5305,3857,67,571,3792,57,283,13932,2658,16590,-0.00621135,0.16393,-0.986452,0
4996,3960,26,457,3768,39,278,13524,1596,15120,0.00301958,0.308553,-0.951202,0
3412,2242,14,246,1901,21,139,7975,1183,9158,0.0063788,0.289349,-0.957202,0
2122,1311,11,163,1322,17,97,5043,858,5901,0.00334839,0.218919,-0.975738,0
4567,3241,23,356,3239,54,254,11734,1807,13541,0.00190296,0.221782,-0.975095,0
3149,2283,17,294,2378,30,183,8334,1462,9796,0.00378886,0.20995,-0.977705,0
2469,1727,14,219,1680,20,124,6253,788,7041,0.0237543,0.237119,-0.97119,0
5215,3459,23,348,3537,81,262,12925,1632,14557,0.0386782,0.206279,-0.977729,0
3395,2435,32,291,2441,58,161,8813,1569,10382,0.0327802,0.217684,-0.975468,0
5712,3761,35,465,3744,97,250,14064,1795,15859,0.0478041,0.212521,-0.975987,0
4875,3330,30,356,3026,55,240,11912,1236,13148,0.0601095,0.174307,-0.982855,0
3319,2206,21,266,2179,37,148,8176,1269,9445,0.0428047,0.160628,-0.986087,0
4507,3015,32,395,3144,56,193,11342,2363,13705,0.0189332,0.157311,-0.987368,0
5146,2961,37,382,2052,34,153,10765,1496,12261,0.012464,0.140017,-0.990071,0
2009,1338,15,159,1295,33,87,4936,864,5800,0.0144855,0.131509,-0.991209,0
5343,3579,34,401,3293,77,225,12952,2234,15186,0.0267288,0.13981,-0.989818,0
5215,3642,36,471,2487,41,168,12060,1480,13540,0.0559527,0.1088,-0.992488,0
2650,1856,17,249,1846,23,142,6783,1093,7876,0.0522988,0.115539,-0.991925,0
5033,3480,30,368,3141,46,218,12316,2089,14405,0.0430567,0.0919226,-0.994835,0
4895,3740,37,421,2263,39,168,11563,1439,13002,0.0354156,0.0880651,-0.995485,0
2562,1772,18,225,1735,25,126,6463,1067,7530,0.0377453,0.0728761,-0.996626,0
4542,3142,31,363,3025,62,220,11385,2065,13450,0.0447743,0.0695381,-0.996574,0
5164,3527,32,409,3520,45,233,12930,1911,14841,0.0525884,0.0375168,-0.997911,0
3663,2369,23,293,2375,38,190,8951,1376,10327,0.0478071,0.0655824,-0.996701,0
4748,3287,37,430,3641,47,209,12399,2195,14594,0.0490302,0.0607183,-0.99695,0
3490,2608,34,314,2454,36,173,9109,1731,10840,0.0508233,0.0526749,-0.997318,0
4619,3156,31,392,3143,61,250,11652,2024,13676,0.0529376,0.0560994,-0.997021,0
4496,2979,33,436,3010,62,243,11259,1504,12763,0.051367,0.0493449,-0.99746,0
3715,2251,22,335,2125,38,170,8656,1624,10280,0.0486653,0.0310148,-0.998333,0
4214,2785,36,442,2034,43,133,9687,1226,10913,0.046585,0.0457203,-0.997868,0
2538,1587,17,191,1550,35,110,6028,981,7009,0.0462838,0.0739611,-0.996187,0
3505,2306,30,273,2357,52,160,8683,1688,10371,0.0540985,0.0713188,-0.995986,0
3595,2292,29,270,2283,45,154,8668,1525,10193,0.0541383,0.0505756,-0.997252,0
3290,2043,27,253,2070,38,145,7866,1652,9518,0.0476746,0.0270653,-0.998496,0
5160,3108,34,426,3175,67,244,12214,2318,14532,0.0440367,-0.0129657,-0.998946,0
5264,3294,34,327,2258,42,167,11386,1540,12926,0.0384062,-0.0259311,-0.998926,0
2720,1636,18,195,1602,31,117,6319,1135,7454,0.0373059,-0.0286674,-0.998893,0
5014,3330,47,415,3161,49,216,12232,2576,14808,0.0324062,-0.0231047,-0.999207,0
3529,2626,25,369,2752,74,143,9518,1114,10632,0.0337846,-0.0163951,-0.999294,0
4743,2961,36,365,2749,79,199,11132,2190,13322,0.0364035,0.00438031,-0.999328,0
4690,2905,38,354,2959,68,242,11256,1918,13174,0.0426667,0.0126777,-0.999009,0
3304,2064,28,254,2032,53,141,7876,1659,9535,0.0443746,0.0152902,-0.998898,0
5191,3175,42,388,3165,69,228,12258,2638,14896,0.0415884,0.011331,-0.99907,0
5174,3200,46,402,2804,41,159,11826,1643,13469,0.0388388,0.00826379,-0.999211,0
3262,2067,22,274,1959,36,159,7779,1776,9555,0.0393197,0.00294326,-0.999222,0
5160,3196,35,378,3209,77,281,12336,2388,14724,0.0416644,-0.00188549,-0.99913,0
4618,2221,25,265,1963,31,119,9242,1189,10431,0.0426151,-0.00607244,-0.999073,0
2628,1442,18,180,1383,22,100,5773,1137,6910,0.0409524,-0.0029973,-0.999156,0
4976,3776,61,539,4062,53,210,13677,2523,16200,0.0369941,0.00550927,-0.9993,0
3418,2063,28,256,1986,37,141,7929,1556,9485,0.0363418,0.00583459,-0.999322,0
5067,3256,42,477,4064,74,219,13199,2887,16086,0.0384028,0.00253329,-0.999259,0
3527,2230,29,273,2191,53,148,8451,1604,10055,0.0445087,-0.00233415,-0.999006,0
4554,2939,39,355,2865,72,200,11024,2453,13477,0.0448345,-0.00329449,-0.998989,0
4582,2881,32,360,2835,46,195,10931,1901,12832,0.0444388,-0.00820911,-0.998978,0
4588,2793,30,330,2753,78,190,10762,2233,12995,0.0378758,-0.00909467,-0.999241,0
2514,1596,19,230,1378,37,107,5881,1134,7015,0.0394253,-0.00765543,-0.999193,0
1796,1132,12,143,1078,20,80,4261,780,5041,0.0418005,-0.0108007,-0.999068,0
4082,2621,28,361,2675,48,249,10064,2059,12123,0.0395646,0.000936221,-0.999217,0
5192,3326,35,433,3112,54,224,12376,2448,14824,0.040929,0.00326958,-0.999157,0
3477,2618,31,320,2188,33,175,8842,1706,10548,0.0422022,0.00129448,-0.999108,0
3264,2035,23,248,2023,40,135,7768,1282,9050,0.0393651,-0.00348617,-0.999219,0
4848,2981,31,377,2889,53,211,11390,2079,13469,0.035954,-0.000949177,-0.999353,0
4483,2867,32,346,2759,33,151,10671,1864,12535,0.0404354,-7.29172e-05,-0.999182,0
2520,1604,17,208,1555,32,123,6059,1138,7197,0.0409879,-0.0051148,-0.999147,0
4512,2887,31,398,2913,54,230,11025,1552,12577,0.0400456,-0.011569,-0.999131,0
5041,3123,32,343,2835,48,194,11616,1776,13392,0.0454861,-0.00861295,-0.998928,0
4223,2565,27,307,2527,38,172,9859,1983,11842,0.0460704,-0.00635649,-0.998918,0
4615,2957,32,399,2870,59,196,11128,2041,13169,0.0423989,-0.0115673,-0.999034,0
4678,2860,32,407,2933,66,193,11169,1972,13141,0.0425472,-0.0164162,-0.99896,0
3224,2040,22,243,2003,28,142,7702,1726,9428,0.0438249,-0.00224619,-0.999037,0
5293,3253,31,412,3131,48,277,12445,1984,14429,0.0466716,-0.00365955,-0.998904,0
3951,2391,24,313,2241,39,167,9126,1609,10735,0.0475541,-0.00908144,-0.998828,0
4709,2833,31,340,2860,58,268,11099,2768,13867,0.0476582,-0.00988074,-0.998815,0
3226,2390,24,242,1977,34,135,8028,1227,9255,0.0481457,-0.0122576,-0.998765,0
5166,3130,35,379,3089,50,246,12095,1555,13650,0.0472677,-0.0157604,-0.998758,0
3479,2371,29,275,2151,32,174,8511,1550,10061,0.0456113,-0.0158235,-0.998834,0
3540,2284,24,305,2177,42,169,8541,1506,10047,0.0434744,-0.00970156,-0.999007,0
5147,3226,46,396,3193,73,234,12315,2411,14726,0.0470531,-0.00978846,-0.998844,0
3495,2270,27,333,2218,56,154,8553,1543,10096,0.0483646,-0.00959133,-0.998784,0
5013,3246,41,394,3142,75,265,12176,1825,14001,0.046157,-0.0125826,-0.998855,0
3640,2252,30,300,2182,47,165,8616,1973,10589,0.0457329,-0.0126954,-0.998873,0
5202,3206,37,394,3196,57,232,12324,1594,13918,0.0452166,-0.0121034,-0.998904,0
5140,3130,34,381,3092,56,215,12048,1976,14024,0.0475374,-0.0151185,-0.998755,0
2870,1691,19,197,1542,22,90,6431,1084,7515,0.0484635,-0.0178408,-0.998666,0
1835,1167,13,155,1147,19,90,4426,890,5316,0.0465049,-0.0168185,-0.998776,0
5751,3329,35,444,3359,56,278,13252,2207,15459,0.0456212,-0.0140176,-0.99886,0
5132,3313,34,487,2312,37,176,11491,1671,13162,0.0465792,-0.00935606,-0.998871,0
2652,1701,20,212,1748,30,136,6499,1386,7885,0.0455645,-0.00464777,-0.998951,0
4175,2752,30,352,2618,54,219,10200,1614,11814,0.0383999,-0.00161397,-0.999261,0
5079,3311,35,426,3145,59,241,12296,2279,14575,0.0417352,-0.00586184,-0.999112,0
3453,2264,37,298,2185,53,171,8461,1509,9970,0.0412498,-0.0100128,-0.999099,0
5040,3261,36,441,3195,65,238,12276,2067,14343,0.0428736,-0.0155159,-0.99896,0
2640,1897,21,220,1661,24,132,6595,1139,7734,0.0439932,-0.0178189,-0.998873,0
3206,2110,30,256,2015,66,153,7836,1418,9254,0.0446421,-0.0199221,-0.998804,0
4237,2691,29,384,2592,51,203,10187,1997,12184,0.0459513,-0.0167927,-0.998802,0
4052,2687,29,367,2603,49,194,9981,1764,11745,0.0440911,-0.0145313,-0.998922,0
5105,3181,33,437,3131,53,259,12199,2222,14421,0.0397956,0.000812694,-0.999207,0
4570,3007,38,465,2804,39,210,11133,2092,13225,0.0396945,0.00044848,-0.999212,0
4628,2900,31,343,2248,41,135,10326,1039,11365,0.0393672,-0.00525911,-0.999211,0
2495,1650,19,225,1601,27,106,6123,1256,7379,0.0408723,-0.00707621,-0.999139,0
4796,2881,32,348,2765,58,194,11074,1358,12432,0.0406392,-0.0105329,-0.999119,0
4114,2802,32,373,2690,67,199,10277,1967,12244,0.0429586,-0.00270517,-0.999073,0
5485,3240,43,448,3363,52,204,12835,1922,14757,0.0462862,-0.0085504,-0.998892,0
3528,2218,23,265,2192,45,213,8484,1581,10065,0.0463265,-0.00808461,-0.998894,0
5764,3243,34,383,3351,63,258,13096,2496,15592,0.0469691,-0.00792856,-0.998865,0
3525,2330,24,310,2265,35,227,8716,1700,10416,0.0463281,-0.00609919,-0.998908,0
5100,3202,42,391,2978,59,200,11972,2482,14454,0.0449957,-0.00462019,-0.998976,0
3496,2262,28,338,2224,39,176,8563,1523,10086,0.0472903,-0.00864251,-0.998844,0
5318,3273,43,442,3177,72,257,12582,2031,14613,0.0444518,-0.00190296,-0.99901,0
3055,1772,25,255,1706,36,135,6984,1328,8312,0.0452055,0.00154206,-0.998977,0
4692,2938,34,427,2889,54,204,11238,2422,13660,0.0459093,0.00377374,-0.998938,0
4623,2980,31,347,2712,36,164,10893,1334,12227,0.0437298,0.000602674,-0.999043,0
2519,1599,18,188,1553,29,105,6011,1209,7220,0.0425945,-0.00332773,-0.999087,0
4730,2896,31,342,2869,52,195,11115,1793,12908,0.0441278,-0.00880717,-0.998987,0
4611,2922,74,377,2875,46,209,11114,2045,13159,0.046028,0.00394066,-0.998932,0
3226,2081,22,255,2129,31,139,7883,1455,9338,0.0442311,0.00116698,-0.999021,0
4815,3057,33,342,2800,40,191,11278,1910,13188,0.0425072,-0.00207354,-0.999094,0
4597,2950,32,344,2390,38,135,10486,1481,11967,0.0408865,-0.00139643,-0.999163,0
2561,1573,17,187,1565,30,105,6038,1193,7231,0.0416479,-0.000605425,-0.999132,0
5023,3190,38,400,2772,42,193,11658,2318,13976,0.0410387,-0.000940469,-0.999157,0
4629,2923,33,381,2771,52,189,10978,1907,12885,0.0432355,-0.00764825,-0.999036,0
4107,2708,30,312,2563,48,184,9952,1389,11341,0.0417952,-0.00812379,-0.999093,0
3084,1947,20,285,2006,39,142,7523,1383,8906,0.0452686,-0.0106899,-0.998918,0
4703,2838,31,341,3049,58,247,11267,2167,13434,0.0421058,-0.00614818,-0.999094,0
4642,3042,25,255,2305,42,208,10519,1773,12292,0.0385398,-0.00422077,-0.999248,0
2907,1585,18,163,1262,23,100,6058,951,7009,0.0410852,-0.00280321,-0.999152,0
3473,2288,24,295,2188,38,152,8458,1527,9985,0.0421456,-0.00443339,-0.999102,0
4991,3084,33,512,2796,52,193,11661,2037,13698,0.0432589,-0.00274363,-0.99906,0
5435,2892,27,325,2170,32,136,11017,1632,12649,0.0401858,-0.00344934,-0.999186,0
4495,2924,39,403,2864,43,193,10961,1949,12910,0.0422821,-0.0092561,-0.999063,0
4687,2974,32,388,2848,48,232,11209,2274,13483,0.0429974,-0.0120282,-0.999003,0
4573,2908,33,345,2814,50,195,10918,2186,13104,0.0415689,-0.000900721,-0.999135,0
3824,2020,22,291,1999,27,136,8319,2117,10436,0.0412751,-0.00297666,-0.999143,1
3190,2044,22,241,1984,31,133,7645,1081,8726,0.04095,-0.0038486,-0.999154,1
5006,3195,31,341,2794,51,190,11608,2174,13782,0.0437358,0.00275309,-0.999039,1
4526,3181,33,341,2874,82,241,11278,2240,13518,0.0405143,0.00178328,-0.999177,1
3220,1988,22,242,1961,33,177,7643,1753,9396,0.0401595,0.00169764,-0.999192,1
4507,2668,30,354,2573,54,227,10413,2197,12610,0.0392988,-1.81877e-05,-0.999228,1
4117,2713,30,356,2641,40,205,10102,1959,12061,0.0413268,-0.00217193,-0.999143,1
5383,3177,35,380,3236,57,191,12459,2131,14590,0.0420948,-0.00229036,-0.999111,1
3501,2170,24,258,2121,39,151,8264,1277,9541,0.0428674,-0.00631737,-0.999061,1
4564,2907,32,343,2787,71,190,10894,2160,13054,0.0438392,-0.00879617,-0.999,1
4976,2767,32,384,2861,65,148,11233,1644,12877,0.0404271,-0.00338186,-0.999177,1
4569,2993,38,398,2807,60,228,11093,2015,13108,0.0422337,-0.00500601,-0.999095,1
3234,2042,23,244,2018,43,134,7738,1698,9436,0.0436166,-0.0023256,-0.999046,1
4745,2938,32,415,2838,63,194,11225,2187,13412,0.040238,-0.00555236,-0.999175,1
4914,2960,36,405,2896,65,212,11488,1626,13114,0.0434894,-0.0139224,-0.998957,1
4872,2957,38,401,2852,66,236,11422,2372,13794,0.0419521,-0.0112574,-0.999056,1
4576,2986,39,399,2770,74,237,11081,2102,13183,0.0407932,-0.00960002,-0.999122,1
4567,3189,50,355,2827,40,171,11199,1771,12970,0.0392262,-0.00126456,-0.99923,1
2509,1551,18,188,1521,25,103,5915,1229,7144,0.0393483,-0.00148722,-0.999225,1
5461,3186,41,424,3168,69,230,12579,1520,14099,0.0413455,-0.00146194,-0.999144,1
3586,2219,28,267,2180,46,153,8479,1754,10233,0.0398522,-0.00416569,-0.999197,1
4152,2584,35,317,2577,68,181,9914,2037,11951,0.0412286,-0.00551297,-0.999135,1
4289,2749,37,368,2566,63,216,10288,1978,12266,0.0404325,-0.00505785,-0.999169,1
4175,2715,34,362,2594,53,218,10151,1963,12114,0.0409677,-0.00763702,-0.999131,1
4144,2696,35,360,2654,41,206,10136,1999,12135,0.0413034,-0.0110514,-0.999086,1
3767,2461,26,323,2404,54,169,9204,1814,11018,0.0426783,-0.0142413,-0.998987,1
5046,3162,41,413,3108,73,225,12068,2426,14494,0.0428467,-0.0165404,-0.998945,1
5124,3125,45,407,3108,87,226,12122,1936,14058,0.0412879,-0.0084022,-0.999112,1
4614,2907,38,364,2828,62,203,11016,2178,13194,0.0410701,-0.00868415,-0.999118,1
4541,2887,39,357,2833,74,203,10934,1961,12895,0.0431219,-0.0120651,-0.998997,1
5019,3090,37,425,2835,63,210,11679,2052,13731,0.0416956,-0.0130625,-0.999045,1
4638,2935,38,358,2813,70,207,11059,2226,13285,0.0400209,-0.00595497,-0.999181,1
3259,2057,26,254,2033,48,143,7820,1708,9528,0.039011,-0.00598345,-0.999221,1
4548,2904,37,357,2838,69,250,11003,2255,13258,0.0431697,-0.00240523,-0.999065,1
4663,2862,37,353,2827,69,236,11047,2268,13315,0.042726,-0.00703344,-0.999062,1
3233,2067,22,242,2001,33,135,7733,1578,9311,0.0401746,-0.00843696,-0.999157,1
5097,3247,45,431,3185,81,231,12317,2242,14559,0.0405253,-0.0130124,-0.999094,1
5173,3164,34,424,3102,62,217,12176,1938,14114,0.0436372,-0.0193627,-0.99886,1
4677,2874,37,341,2826,63,198,11016,1671,12687,0.0427557,-0.0263067,-0.998739,1
3247,2005,22,243,1961,33,137,7648,1569,9217,0.0389723,-0.010605,-0.999184,1
5112,3308,44,432,3194,93,224,12407,2198,14605,0.0375372,-0.0162503,-0.999163,1
5139,3051,29,270,2161,57,153,10860,1472,12332,0.0374503,-0.0168426,-0.999157,1
2639,1702,22,206,1643,41,117,6370,1206,7576,0.0412813,-0.019666,-0.998954,1
5129,3250,43,404,3195,79,228,12328,1554,13882,0.0406938,-0.0238462,-0.998887,1
3245,2028,28,249,2057,45,148,7800,1498,9298,0.0430217,-0.0246924,-0.998769,1
4674,2924,38,352,2807,70,222,11087,1949,13036,0.044338,-0.0228573,-0.998755,1
4534,2970,36,351,2833,76,201,11001,2116,13117,0.0449241,-0.0263163,-0.998644,1
4083,2565,34,333,2653,56,181,9905,2093,11998,0.0389571,-0.0143482,-0.999138,1
4209,2621,46,320,2535,66,181,9978,1087,11065,0.0350744,-0.0179651,-0.999223,1
4062,2804,29,347,2564,52,206,10064,2133,12197,0.0369195,-0.0138191,-0.999223,1
2974,1980,25,236,1839,39,135,7228,1340,8568,0.0387355,-0.0149365,-0.999138,1
5314,3684,42,591,4221,70,245,14167,2054,16221,0.0461492,-0.0156425,-0.998812,1
3665,2319,30,295,2243,32,172,8756,1717,10473,0.0456012,-0.0116274,-0.998892,1
2631,1735,18,251,1757,24,128,6544,1302,7846,0.0423165,-0.0135441,-0.999013,1
4637,3185,32,442,2999,62,227,11584,2159,13743,0.0434068,-0.0166813,-0.998918,1
5103,3638,33,449,3673,68,201,13165,1387,14552,0.0392844,-0.0243818,-0.998931,1
5400,3689,34,285,2303,65,186,11962,1467,13429,0.0364033,-0.0273737,-0.998962,1
1881,1229,12,157,1194,20,90,4583,849,5432,0.0392102,-0.0209075,-0.999012,1
1582,1045,12,135,1011,19,78,3882,772,4654,0.0424586,-0.0139792,-0.999,1
2691,1766,17,206,1812,26,141,6659,1270,7929,0.0476767,-0.0142174,-0.998762,1
4618,3178,33,396,3095,65,229,11614,1989,13603,0.0473704,-0.016155,-0.998747,1
4615,3142,31,358,3018,58,206,11428,1818,13246,0.0476932,-0.01418,-0.998761,1
3326,2173,23,261,2093,39,142,8057,1489,9546,0.0407039,-0.00831033,-0.999137,1
5020,3462,35,424,3247,67,225,12480,1773,14253,0.0398562,-0.0063746,-0.999185,1
3567,2364,24,276,2336,43,168,8778,1714,10492,0.0421115,0.000462622,-0.999113,1
5362,3533,42,416,3473,67,235,13128,2758,15886,0.0411619,0.0133505,-0.999063,1
3605,2357,24,289,2321,32,160,8788,1888,10676,0.0469895,0.0219905,-0.998653,1
5268,3847,31,428,3238,65,257,13134,1659,14793,0.0455241,0.0491488,-0.997753,1
3305,2260,21,300,2313,57,166,8422,1519,9941,0.0482957,0.0611223,-0.996961,1
3337,2317,45,262,2174,32,176,8343,1758,10101,0.054868,0.0878781,-0.994619,1
5375,3534,34,461,3535,52,235,13226,1545,14771,0.0609496,0.107411,-0.992345,1
3750,2554,20,293,2459,27,167,9270,1767,11037,0.0930861,0.125348,-0.987736,1
4820,3548,28,396,3506,38,229,12565,1865,14430,0.0894885,0.164007,-0.982392,1
5353,3876,30,427,3817,40,172,13715,1491,15206,0.0818183,0.174691,-0.981218,1
2763,2029,15,221,2018,18,126,7190,1154,8344,0.0621871,0.111348,-0.991834,1
5287,3841,29,468,3726,35,249,13635,2617,16252,0.0351248,0.0956291,-0.994797,1
5440,3998,36,592,3209,37,202,13514,1730,15244,0.0358811,0.0452527,-0.998331,1
5270,3831,33,498,2644,34,175,12485,1760,14245,0.0455299,-0.00167609,-0.998962,1
2842,2040,16,255,2047,22,127,7349,1262,8611,0.0456244,-0.0274732,-0.998581,1
3383,2538,19,340,2447,33,180,8940,1488,10428,0.0473164,-0.0326812,-0.998345,1
5269,3794,30,440,3688,58,295,13574,2577,16151,0.0354688,-0.0106146,-0.999314,1
2695,1951,16,245,1900,23,141,6971,1573,8544,0.0311409,-0.0106256,-0.999459,1
5273,3532,31,401,3536,57,226,13056,1975,15031,0.0219419,0.0346793,-0.999158,1
3630,2412,22,271,2344,39,151,8869,1810,10679,0.0308785,0.0420063,-0.99864,1
5107,3292,30,415,3186,66,249,12345,2386,14731,0.0328289,0.0625633,-0.997501,1
3589,2208,21,287,2117,27,177,8426,1668,10094,0.0397362,0.0525353,-0.997828,1
5182,2943,30,460,3029,59,197,11900,2446,14346,0.0431793,0.0990926,-0.994141,1
4778,2502,25,306,2505,42,203,10361,2243,12604,0.0419762,0.0913894,-0.99493,1
4811,2932,31,332,2392,39,160,10697,1576,12273,0.0434622,0.0826353,-0.995632,1
3320,1604,19,188,1641,26,111,6909,1588,8497,0.0412262,0.0702142,-0.99668,1
4767,2008,27,255,1981,37,141,9216,2117,11333,0.0387334,0.103408,-0.993885,1
4693,2017,26,259,2138,43,141,9317,2197,11514,0.0302171,0.1096,-0.993516,1
4711,2213,27,358,2625,45,153,10132,1549,11681,0.0361235,0.115468,-0.992654,1
3209,1696,19,220,1653,25,114,6936,1387,8323,0.0322835,0.098008,-0.994662,1
5104,2686,34,326,2740,55,217,11162,2526,13688,0.028866,0.107704,-0.993764,1
5134,2879,30,388,3029,48,201,11709,1124,12833,-0.00242218,0.208718,-0.977973,1
6515,3902,34,470,3814,45,253,15033,1427,16460,0.0146541,0.113107,-0.993475,1
2550,1576,14,179,1549,18,102,5988,1286,7274,0.0327991,0.0484809,-0.998286,1
3901,2533,21,288,2577,32,164,9516,1934,11450,0.0421196,0.0313433,-0.998621,1
5197,3682,28,457,3677,47,300,13388,2372,15760,0.0416836,0.0127149,-0.99905,1
5272,3829,29,462,3867,42,232,13733,1783,15516,0.0382383,-0.00186898,-0.999267,1
2780,1926,19,219,1919,32,132,7027,1142,8169,0.0325129,-0.0220144,-0.999229,1
4607,3383,30,453,4023,42,219,12757,2057,14814,0.0279639,-0.0131085,-0.999523,1
4600,3457,39,381,3293,41,221,12032,1478,13510,0.0403664,0.0278942,-0.998796,1
5280,4040,34,463,3978,60,255,14110,2228,16338,0.0436411,0.103719,-0.993649,1
3126,2106,33,234,1847,22,111,7479,945,8424,0.0282435,0.107456,-0.993809,1
1923,1476,14,177,1469,21,95,5175,859,6034,0.01891,0.0734884,-0.997117,1
3690,2994,19,314,2981,38,191,10227,1158,11385,0.0680467,0.0585337,-0.995964,1
5332,4379,34,503,4262,68,251,14829,2084,16913,0.0444458,0.0600429,-0.997206,1
3511,3061,23,328,3008,40,202,10173,1366,11539,0.0795394,0.0208692,-0.996613,1
5215,4386,29,491,4430,72,283,14906,1516,16422,0.0207507,0.0787824,-0.996676,1
3848,3347,23,360,3247,59,208,11092,1048,12140,0.050522,0.0654015,-0.996579,1
5781,4683,33,537,4000,45,211,15290,1340,16630,0.0573079,0.0852744,-0.994708,1
3157,2423,16,274,2404,54,207,8535,1085,9620,0.0371464,0.125736,-0.991368,1
6376,4891,32,552,4773,69,289,16982,1417,18399,0.0113763,0.213548,-0.976866,1
4295,3334,23,366,3201,43,208,11470,599,12069,0.0170663,0.280948,-0.959571,1
6404,4745,31,536,3732,56,213,15717,759,16476,0.0322259,0.439646,-0.897593,1
3242,2448,17,275,2399,32,159,8572,602,9174,0.0253452,0.133384,-0.99074,1
5486,3958,25,517,3962,52,199,14199,929,15128,0.0216469,0.110303,-0.993662,1
3808,2865,14,252,2470,32,171,9612,819,10431,0.00519623,0.0371611,-0.999296,1
2427,1683,11,204,1682,18,117,6142,642,6784,-0.00528413,-0.0428113,-0.999069,1
6852,3952,24,394,3505,39,273,15039,1702,16741,-0.012466,-0.0548545,-0.998417,1
5176,3387,26,374,3064,34,154,12215,1357,13572,-0.0185189,-0.0483389,-0.998659,1
2874,1831,19,236,1904,31,163,7058,1408,8466,-0.0233546,-0.0938531,-0.995312,1
4277,2589,24,312,2582,34,174,9992,2315,12307,-0.00854228,-0.0896751,-0.995935,1
5645,3553,32,406,3498,61,234,13429,2197,15626,-0.000896946,-0.0575995,-0.998339,1
3814,2523,21,283,2861,39,188,9729,1709,11438,0.00294537,-0.0454188,-0.998964,1
4945,3296,26,458,3296,40,233,12294,1756,14050,0.0128842,-0.0260894,-0.999577,1
5422,3990,29,426,3620,38,254,13779,1710,15489,0.00217452,-0.0165744,-0.999861,1
2587,1847,14,207,1853,24,125,6657,1217,7874,-0.00672206,-0.0365648,-0.999309,1
4944,3436,23,428,3521,36,254,12642,2330,14972,-0.0237654,-0.00316029,-0.999713,1
4503,3465,23,387,3050,32,157,11617,1980,13597,-0.0278304,0.0161614,-0.999482,1
3001,2292,15,256,2355,29,149,8097,1367,9464,-0.0209012,0.0162634,-0.999649,1
4791,3567,23,426,3601,38,230,12676,2157,14833,-0.0066229,0.0422057,-0.999087,1
3208,2480,17,338,2522,34,173,8772,1623,10395,-0.00515012,0.024275,-0.999692,1
3845,2549,21,327,2505,25,170,9442,1541,10983,-0.00446533,0.0387213,-0.99924,1
7907,4095,26,436,3816,43,244,16567,1639,18206,-0.0262295,0.22847,-0.973198,1
3578,1633,13,214,1645,24,113,7220,832,8052,-0.0194704,0.132377,-0.991008,1
1482,1046,7,123,1004,10,72,3744,568,4312,-0.0139821,0.0736894,-0.997183,1
1623,1266,9,152,1243,20,82,4395,730,5125,-0.011363,0.0893243,-0.995938,1
6068,4150,35,629,3951,70,292,15195,2426,17621,0.00684501,0.11777,-0.993017,1
5357,3319,19,334,2775,26,150,11980,1187,13167,0.0262984,0.0990728,-0.994733,1
2208,1792,13,193,1766,22,110,6104,929,7033,0.0177317,0.0598877,-0.998048,1
5206,4227,31,468,4198,75,287,14492,2191,16683,0.0111132,0.0444456,-0.99895,1
3643,2994,26,377,2957,41,215,10253,1667,11920,-0.00496024,0.0141352,-0.999888,1
4623,3820,36,488,3862,90,258,13177,1637,14814,-0.0115295,-0.00615142,-0.999915,1
4281,3644,33,416,3453,62,242,12131,1970,14101,-0.000516199,-0.013135,-0.999914,1
4321,3653,27,436,3580,62,253,12332,2013,14345,0.000903925,-0.016322,-0.999866,1
3139,2612,28,292,2628,53,190,8942,1432,10374,0.0011104,-0.0117607,-0.99993,1
5358,4291,41,503,4176,76,195,14640,1662,16302,-0.000302338,0.0206352,-0.999787,1
2788,2239,23,262,2197,38,148,7695,1241,8936,-0.00184953,0.0243365,-0.999702,1
5299,4272,39,490,4177,93,281,14651,1645,16296,-0.00524328,0.0383671,-0.99925,1
