Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1624,303,1927,28630,30557,-0.0133989,0.039539,-0.999128,0
0,0,0,0,0,1430,272,1702,26756,28458,-0.00412395,0.07524,-0.997157,0
0,0,0,0,0,1440,314,1754,25358,27112,0.00578101,0.0831532,-0.99652,0
0,0,0,0,0,1989,290,2279,31854,34133,-0.00406515,0.0391972,-0.999223,0
0,0,0,0,0,1452,382,1834,33617,35451,-0.0216531,0.0360009,-0.999117,0
0,0,0,0,0,1451,278,1729,33962,35691,-0.0231078,0.0220613,-0.99949,0
0,0,0,0,0,2277,432,2709,43602,46311,-0.0311471,0.0869738,-0.995724,0
0,0,0,0,0,1496,276,1772,32777,34549,-0.027274,0.111089,-0.993436,0
0,0,0,0,0,1891,436,2327,34133,36460,-0.0180399,0.0975153,-0.995071,0
0,0,0,0,0,1468,391,1859,35961,37820,-0.0164949,0.0733088,-0.997173,0
0,0,0,0,0,1452,272,1724,35476,37200,-0.0165459,0.0663816,-0.997657,0
0,0,0,0,0,1453,272,1725,34512,36237,-0.0117261,0.0683976,-0.997589,0
0,0,0,0,0,1450,353,1803,36374,38177,-0.00928082,0.0600104,-0.998155,0
0,0,0,0,0,1353,298,1651,36489,38140,-0.0162244,0.0838484,-0.996347,0
0,0,0,0,0,6202,1228,7430,56811,64241,-0.010179,0.279023,-0.960231,0
0,0,0,0,0,1342,265,1607,36902,38509,-0.00327198,0.321771,-0.946812,0
0,0,0,0,0,1303,260,1563,35851,37414,0.000895109,0.356099,-0.934448,0
0,0,0,0,0,1326,389,1715,37965,39680,0.000437595,0.303983,-0.952677,0
0,0,0,0,0,1240,251,1491,37978,39469,-0.00278463,0.337449,-0.94134,0
0,0,0,0,0,1331,283,1614,35432,37046,0.0146438,0.481575,-0.876282,0
0,0,0,0,0,1276,290,1566,36659,38225,0.0141722,0.40006,-0.91638,0
0,0,0,0,0,1288,347,1635,36383,38018,0.00730466,0.390316,-0.920652,0
0,0,0,0,0,1249,280,1529,36224,37753,0.00401689,0.378607,-0.925549,0
0,0,0,0,0,1241,271,1512,33750,35262,0.0185872,0.375944,-0.926456,0
0,0,0,0,0,1260,246,1506,34636,36142,0.0305988,0.344343,-0.938345,0
0,0,0,0,0,1283,291,1574,32854,34428,0.0451234,0.373749,-0.926432,0
0,0,0,0,0,1349,246,1595,32510,34105,0.0579431,0.383116,-0.921881,0
0,0,0,0,0,1306,250,1556,26049,27605,0.0715414,0.362887,-0.929083,0
0,0,0,0,0,2102,278,2380,29648,32028,0.0839922,0.327419,-0.941139,0
0,0,0,0,0,1291,258,1549,26041,27590,0.0625173,0.284114,-0.95675,0
0,0,0,0,0,1310,254,1564,25222,26786,0.033009,0.25412,-0.966609,0
0,0,0,0,0,1340,286,1626,24587,26213,0.0111717,0.241049,-0.970449,0
0,0,0,0,0,1301,302,1603,22051,23654,-0.00326625,0.237366,-0.971415,0
0,0,0,0,0,1490,295,1785,21328,23113,0.006898,0.237936,-0.971256,0
0,0,0,0,0,1426,275,1701,20855,22556,0.0422188,0.216965,-0.975266,0
0,0,0,0,0,1282,290,1572,18350,19922,0.0544292,0.186475,-0.980951,0
0,0,0,0,0,1388,257,1645,18943,20588,0.0449726,0.162907,-0.985616,0
0,0,0,0,0,1618,299,1917,16445,18362,0.0341572,0.148151,-0.988374,0
0,0,0,0,0,1874,330,2204,21293,23497,0.0277266,0.133394,-0.990675,0
0,0,0,0,0,6302,1062,7364,30775,38139,0.035577,0.122304,-0.991855,0
0,0,0,0,0,1425,247,1672,11834,13506,0.037068,0.117969,-0.992325,0
0,0,0,0,0,1405,248,1653,11631,13284,0.0376627,0.12069,-0.991976,0
0,0,0,0,0,1390,239,1629,11379,13008,0.0363952,0.129901,-0.990859,0
0,0,0,0,0,1721,300,2021,15850,17871,0.0391359,0.133851,-0.990229,0
0,0,0,0,0,6047,1033,7080,29785,36865,0.0586736,0.131907,-0.989524,0
0,0,0,0,0,1617,289,1906,12419,14325,0.0576904,0.127219,-0.990195,0
0,0,0,0,0,1668,287,1955,14793,16748,0.0588802,0.126167,-0.99026,0
0,0,0,0,0,2060,358,2418,17779,20197,0.0536667,0.128344,-0.990276,0
0,0,0,0,0,2338,401,2739,19719,22458,0.0537517,0.128946,-0.990194,0
0,0,0,0,0,1750,317,2067,14745,16812,0.0550677,0.120507,-0.991184,0
0,0,0,0,0,1674,313,1987,13487,15474,0.0572924,0.109351,-0.992351,0
0,0,0,0,0,2052,360,2412,15001,17413,0.0571833,0.100105,-0.993332,0
0,0,0,0,0,2357,394,2751,15720,18471,0.0521428,0.0817238,-0.99529,0
0,0,0,0,0,2386,403,2789,12693,15482,0.0428637,0.0642642,-0.997012,0
0,0,0,0,0,2219,385,2604,9911,12515,0.0242742,0.0296484,-0.999265,0
0,0,0,0,0,6241,1013,7254,9008,16262,0.0141857,0.0138876,-0.999803,0
0,0,0,0,0,3037,589,3626,3504,7130,0.0113167,0.00802309,-0.999904,0
0,0,0,0,0,4602,747,5349,6101,11450,0.0141644,0.0112474,-0.999837,0
0,0,0,0,0,4558,801,5359,5350,10709,0.0196025,0.0155081,-0.999688,0
0,0,0,0,0,3367,568,3935,4158,8093,0.0238573,0.0183112,-0.999548,0
0,0,0,0,0,6107,1009,7116,8504,15620,0.0257891,0.0196899,-0.999474,0
0,0,0,0,0,6738,1006,7744,6955,14699,0.0245373,0.0172341,-0.99955,0
0,0,0,0,0,6036,1000,7036,7474,14510,0.0223071,0.0121302,-0.999678,0
0,0,0,0,0,3139,540,3679,4578,8257,0.0222232,0.00767998,-0.999724,0
0,0,0,0,0,5892,989,6881,8345,15226,0.0227671,0.00328031,-0.999735,0
0,0,0,0,0,5933,990,6923,8362,15285,0.0226706,0.00174514,-0.999741,0
0,0,0,0,0,4083,671,4754,5519,10273,0.0205139,0.00226021,-0.999787,0
0,0,0,0,0,6029,977,7006,7767,14773,0.0167083,0.00224195,-0.999858,0
0,0,0,0,0,4094,703,4797,5394,10191,0.0154021,0.00158082,-0.99988,0
0,0,0,0,0,5941,961,6902,7260,14162,0.0183456,9.34312e-06,-0.999832,0
0,0,0,0,0,4188,727,4915,5422,10337,0.0216427,-0.000919668,-0.999766,0
0,0,0,0,0,5931,1011,6942,8094,15036,0.0228918,-0.00142967,-0.999737,0
0,0,0,0,0,5926,1018,6944,7818,14762,0.0173414,0.00285415,-0.999846,0
0,0,0,0,0,3696,523,4219,3824,8043,0.0162166,0.00397332,-0.999861,0
0,0,0,0,0,2132,396,2528,2418,4946,0.0164471,0.00467401,-0.999854,0
0,0,0,0,0,2204,368,2572,2541,5113,0.0168593,0.00424481,-0.999849,0
0,0,0,0,0,5986,991,6977,7170,14147,0.017579,0.00349333,-0.999839,0
0,0,0,0,0,6096,1039,7135,6470,13605,0.0178551,0.00212411,-0.999838,0
0,0,0,0,0,4072,703,4775,5197,9972,0.0153747,0.000235836,-0.999882,0
0,0,0,0,0,6125,1011,7136,7966,15102,0.0122904,-0.000808456,-0.999925,0
0,0,0,0,0,5930,1001,6931,7244,14175,0.011442,-0.00184041,-0.999933,0
0,0,0,0,0,3167,601,3768,4155,7923,0.0111895,-0.00249196,-0.999934,0
0,0,0,0,0,5903,986,6889,8285,15174,0.0113614,-0.00305306,-0.999931,0
0,0,0,0,0,4342,703,5045,5492,10537,0.0131383,-0.00267729,-0.99991,0
0,0,0,0,0,6702,961,7663,7372,15035,0.0127187,-0.00403327,-0.999911,0
0,0,0,0,0,3890,643,4533,5040,9573,0.0128456,-0.00417398,-0.999909,0
0,0,0,0,0,5946,1058,7004,7985,14989,0.0122764,-0.00382316,-0.999917,0
0,0,0,0,0,4039,664,4703,5254,9957,0.0120822,-0.00265079,-0.999924,0
0,0,0,0,0,5903,1076,6979,7845,14824,0.0131085,-0.00304966,-0.99991,0
0,0,0,0,0,6897,990,7887,6250,14137,0.014245,-0.00401398,-0.999891,0
0,0,0,0,0,3121,535,3656,4098,7754,0.0146411,-0.0046251,-0.999882,0
0,0,0,0,0,4795,821,5616,6663,12279,0.014745,-0.00424591,-0.999883,0
0,0,0,0,0,6082,1063,7145,8583,15728,0.0146539,-0.00403349,-0.999885,0
0,0,0,0,0,4248,685,4933,5411,10344,0.0143122,-0.0040496,-0.99989,0
0,0,0,0,0,5394,1041,6435,6983,13418,0.0135121,-0.00531005,-0.999895,0
0,0,0,0,0,5282,865,6147,6306,12453,0.0142851,-0.00676077,-0.999875,0
0,0,0,0,0,3767,612,4379,5121,9500,0.013879,-0.00658214,-0.999882,0
0,0,0,0,0,6100,971,7071,8013,15084,0.0133406,-0.00559228,-0.999895,0
0,0,0,0,0,5082,713,5795,5354,11149,0.0132459,-0.00417713,-0.999904,0
0,0,0,0,0,4119,704,4823,5571,10394,0.0133376,-0.00363158,-0.999904,0
0,0,0,0,0,6157,975,7132,9611,16743,0.0138847,-0.00396051,-0.999896,0
0,0,0,0,0,3340,536,3876,3462,7338,0.0135367,-0.00416943,-0.9999,0
0,0,0,0,0,2128,366,2494,2812,5306,0.0137066,-0.00444316,-0.999896,0
0,0,0,0,0,3129,547,3676,4985,8661,0.0133837,-0.00438572,-0.999901,0
0,0,0,0,0,6205,1012,7217,7766,14983,0.0136766,-0.00295405,-0.999902,0
0,0,0,0,0,3866,642,4508,5071,9579,0.0143619,-0.00333105,-0.999892,0
0,0,0,0,0,3862,662,4524,4618,9142,0.0144678,-0.00430934,-0.999886,0
0,0,0,0,0,5014,832,5846,6855,12701,0.0143806,-0.00490259,-0.999884,0
0,0,0,0,0,4958,841,5799,6862,12661,0.0141945,-0.00522313,-0.999886,0
0,0,0,0,0,3630,590,4220,4316,8536,0.0143003,-0.00635831,-0.999878,0
0,0,0,0,0,5722,935,6657,6860,13517,0.0135345,-0.00718331,-0.999883,0
0,0,0,0,0,3885,636,4521,4973,9494,0.0134265,-0.00731382,-0.999883,0
0,0,0,0,0,5015,851,5866,6161,12027,0.0135941,-0.00774596,-0.999878,0
0,0,0,0,0,5148,829,5977,5553,11530,0.0128162,-0.0076476,-0.999888,0
0,0,0,0,0,3565,602,4167,4504,8671,0.0129059,-0.00897812,-0.999876,0
0,0,0,0,0,5716,967,6683,6868,13551,0.0109873,-0.00891705,-0.9999,0
0,0,0,0,0,3792,615,4407,4829,9236,0.00937718,-0.00892207,-0.999916,0
0,0,0,0,0,5270,993,6263,6914,13177,0.00864355,-0.00967675,-0.999916,0
0,0,0,0,0,5346,910,6256,6920,13176,0.00934837,-0.0100678,-0.999906,0
0,0,0,0,0,5224,860,6084,6112,12196,0.0105038,-0.00963884,-0.999898,0
0,0,0,0,0,4850,835,5685,6148,11833,0.0115582,-0.00937047,-0.999889,0
0,0,0,0,0,4935,840,5775,5879,11654,0.0132138,-0.00996314,-0.999863,0
0,0,0,0,0,4793,574,5367,4188,9555,0.0137803,-0.00952452,-0.99986,0
0,0,0,0,0,1940,332,2272,2499,4771,0.01316,-0.00880948,-0.999875,0
0,0,0,0,0,5942,962,6904,7336,14240,0.0123426,-0.00914567,-0.999882,0
0,0,0,0,0,5861,956,6817,5847,12664,0.0118724,-0.00931056,-0.999886,0
0,0,0,0,0,3789,622,4411,4898,9309,0.0120911,-0.00985198,-0.999879,0
0,0,0,0,0,5700,861,6561,6899,13460,0.0121071,-0.0102762,-0.999874,0
0,0,0,0,0,5413,863,6276,7276,13552,0.0129443,-0.0103523,-0.999863,0
0,0,0,0,0,3775,644,4419,5167,9586,0.0128694,-0.0111979,-0.999854,0
0,0,0,0,0,5341,883,6224,6664,12888,0.0138653,-0.0106281,-0.999847,0
0,0,0,0,0,5975,914,6889,6517,13406,0.0131743,-0.00969098,-0.999866,0
0,0,0,0,0,3765,693,4458,4644,9102,0.0145354,-0.00795663,-0.999863,0
0,0,0,0,0,6139,993,7132,7160,14292,0.0156898,-0.00660523,-0.999855,0
0,0,0,0,0,3853,648,4501,4680,9181,0.015638,-0.00644826,-0.999857,0
0,0,0,0,0,5790,897,6687,6640,13327,0.0150826,-0.00655379,-0.999865,0
0,0,0,0,0,6273,927,7200,5952,13152,0.0148341,-0.00621862,-0.999871,0
0,0,0,0,0,2982,518,3500,3688,7188,0.014373,-0.00597616,-0.999879,0
0,0,0,0,0,6784,963,7747,7616,15363,0.0142029,-0.0065821,-0.999877,0
0,0,0,0,0,5332,861,6193,6478,12671,0.0143365,-0.00687174,-0.999874,0
0,0,0,0,0,3434,531,3965,3901,7866,0.0137748,-0.00750989,-0.999877,0
0,0,0,0,0,5304,905,6209,6993,13202,0.0135865,-0.0079637,-0.999876,0
0,0,0,0,0,5360,901,6261,6933,13194,0.0127395,-0.00887649,-0.999879,0
0,0,0,0,0,5270,944,6214,6967,13181,0.0133278,-0.00936808,-0.999867,0
0,0,0,0,0,4858,826,5684,6138,11822,0.0132149,-0.0101509,-0.999861,0
0,0,0,0,0,5955,1023,6978,7564,14542,0.0127361,-0.0105987,-0.999863,0
0,0,0,0,0,5724,991,6715,6024,12739,0.0115904,-0.0104652,-0.999878,0
0,0,0,0,0,5965,999,6964,6990,13954,0.0129636,-0.0104351,-0.999862,0
0,0,0,0,0,4067,687,4754,5079,9833,0.0136663,-0.0105732,-0.999851,0
0,0,0,0,0,4369,711,5080,5219,10299,0.0133355,-0.0105588,-0.999855,0
0,0,0,0,0,6067,934,7001,7320,14321,0.0137297,-0.0098748,-0.999857,1
0,0,0,0,0,5526,892,6418,5179,11597,0.0136693,-0.00959498,-0.99986,1
0,0,0,0,0,2939,405,3344,3363,6707,0.0131399,-0.00882745,-0.999875,1
0,0,0,0,0,5310,872,6182,7221,13403,0.0131598,-0.00880816,-0.999875,1
0,0,0,0,0,5528,910,6438,6161,12599,0.0130116,-0.0092159,-0.999873,1
0,0,0,0,0,3838,653,4491,5922,10413,0.0127086,-0.0100028,-0.999869,1
0,0,0,0,0,3826,635,4461,4845,9306,0.0125389,-0.0103654,-0.999868,1
0,0,0,0,0,4985,866,5851,6196,12047,0.012931,-0.010004,-0.999866,1
0,0,0,0,0,5431,893,6324,6609,12933,0.0137945,-0.0100113,-0.999855,1
0,0,0,0,0,5492,941,6433,6816,13249,0.0141536,-0.00912365,-0.999858,1
0,0,0,0,0,3850,638,4488,4697,9185,0.0145415,-0.00768332,-0.999865,1
0,0,0,0,0,5498,955,6453,6355,12808,0.0144312,-0.00706063,-0.999871,1
0,0,0,0,0,7544,1316,8860,5944,14804,0.0145272,-0.00803752,-0.999862,1
0,0,0,0,0,2418,392,2810,2998,5808,0.0146516,-0.00684899,-0.999869,1
0,0,0,0,0,6134,917,7051,6307,13358,0.0155949,-0.00661761,-0.999857,1
0,0,0,0,0,5453,869,6322,5970,12292,0.0152444,-0.0076439,-0.999855,1
0,0,0,0,0,6061,961,7022,6693,13715,0.0158477,-0.00704735,-0.99985,1
0,0,0,0,0,3795,616,4411,4747,9158,0.0152258,-0.00703147,-0.999859,1
0,0,0,0,0,5982,965,6947,7349,14296,0.0147028,-0.0062171,-0.999873,1
0,0,0,0,0,4878,787,5665,5713,11378,0.0142807,-0.00577451,-0.999881,1
0,0,0,0,0,4932,784,5716,6063,11779,0.0142535,-0.00552028,-0.999883,1
0,0,0,0,0,2850,455,3305,3408,6713,0.0159549,-0.00494277,-0.999861,1
0,0,0,0,0,5587,919,6506,6549,13055,0.0159799,-0.00549965,-0.999857,1
0,0,0,0,0,5419,898,6317,6339,12656,0.0156532,-0.00556001,-0.999862,1
0,0,0,0,0,5413,867,6280,6268,12548,0.0148333,-0.00500867,-0.999878,1
0,0,0,0,0,5361,865,6226,6446,12672,0.015265,-0.00463929,-0.999873,1
0,0,0,0,0,4834,825,5659,6087,11746,0.0153347,-0.00572127,-0.999866,1
0,0,0,0,0,5852,917,6769,7150,13919,0.0157397,-0.00643621,-0.999856,1
0,0,0,0,0,6044,965,7009,6841,13850,0.0164018,-0.00609645,-0.999847,1
0,0,0,0,0,4089,677,4766,5377,10143,0.0158032,-0.00603779,-0.999857,1
0,0,0,0,0,6020,979,6999,7280,14279,0.0159447,-0.00575277,-0.999856,1
0,0,0,0,0,6483,916,7399,5638,13037,0.0155146,-0.00554988,-0.999864,1
0,0,0,0,0,3027,525,3552,3772,7324,0.0154176,-0.00533766,-0.999867,1
0,0,0,0,0,5433,899,6332,6910,13242,0.0160565,-0.0056711,-0.999855,1
0,0,0,0,0,5844,882,6726,6838,13564,0.0173466,-0.00593127,-0.999832,1
0,0,0,0,0,3881,630,4511,4759,9270,0.0183669,-0.00567853,-0.999815,1
0,0,0,0,0,5337,874,6211,8497,14708,0.0170424,-0.00544365,-0.99984,1
0,0,0,0,0,5911,983,6894,7279,14173,0.0163523,-0.00470108,-0.999855,1
0,0,0,0,0,5494,936,6430,6863,13293,0.0157846,-0.0045869,-0.999865,1
0,0,0,0,0,6098,959,7057,7367,14424,0.0123419,-0.00502633,-0.999911,1
0,0,0,0,0,5322,866,6188,6533,12721,0.00947663,-0.00591848,-0.999938,1
0,0,0,0,0,3813,621,4434,4552,8986,0.00875744,-0.00757024,-0.999933,1
0,0,0,0,0,5857,992,6849,6482,13331,0.0103408,-0.00865433,-0.999909,1
0,0,0,0,0,5333,877,6210,6617,12827,0.0107292,-0.00698684,-0.999918,1
0,0,0,0,0,5499,888,6387,6877,13264,0.0105946,-0.00665651,-0.999922,1
0,0,0,0,0,3841,692,4533,4870,9403,0.0107567,-0.0074899,-0.999914,1
0,0,0,0,0,5870,913,6783,5404,12187,0.0119591,-0.00792581,-0.999897,1
0,0,0,0,0,3536,587,4123,4607,8730,0.0114553,-0.00842517,-0.999899,1
0,0,0,0,0,5332,877,6209,7018,13227,0.00739827,-0.00935388,-0.999929,1
0,0,0,0,0,5432,924,6356,7112,13468,0.00412005,-0.00649154,-0.999971,1
0,0,0,0,0,5379,907,6286,6061,12347,0.00337265,-0.0032064,-0.999989,1
0,0,0,0,0,3851,631,4482,4911,9393,0.00628362,-0.00103116,-0.99998,1
0,0,0,0,0,4940,797,5737,6663,12400,0.0106073,-0.00322003,-0.999939,1
0,0,0,0,0,5035,836,5871,6258,12129,0.0127011,-0.00654155,-0.999898,1
0,0,0,0,0,4949,810,5759,6315,12074,0.0138448,-0.0125665,-0.999825,1
0,0,0,0,0,5631,812,6443,6504,12947,0.0104074,-0.0176019,-0.999791,1
0,0,0,0,0,5996,1014,7010,7769,14779,0.00531203,-0.0183947,-0.999817,1
0,0,0,0,0,3808,518,4326,3893,8219,0.00500617,-0.0164601,-0.999852,1
0,0,0,0,0,2389,353,2742,2868,5610,0.00589225,-0.0155495,-0.999862,1
0,0,0,0,0,3093,514,3607,4304,7911,0.00940663,-0.0119764,-0.999884,1
0,0,0,0,0,5298,879,6177,6902,13079,0.0107708,-0.00741818,-0.999914,1
0,0,0,0,0,5550,1099,6649,6709,13358,0.0127699,-0.00290389,-0.999914,1
0,0,0,0,0,3810,618,4428,4875,9303,0.0112978,0.00187868,-0.999935,1
0,0,0,0,0,6094,1047,7141,7683,14824,0.0127787,0.00878697,-0.99988,1
0,0,0,0,0,3786,645,4431,6104,10535,0.0132632,0.0143885,-0.999808,1
0,0,0,0,0,4035,613,4648,6210,10858,0.0149942,0.0256519,-0.999559,1
0,0,0,0,0,5546,819,6365,8741,15106,0.0187577,0.0473465,-0.998702,1
0,0,0,0,0,4506,756,5262,9911,15173,0.021503,0.0760728,-0.99687,1
0,0,0,0,0,3874,563,4437,9466,13903,0.0264302,0.105697,-0.994047,1
0,0,0,0,0,5480,943,6423,25114,31537,0.0378354,0.189976,-0.981059,1
0,0,0,0,0,3851,641,4492,15375,19867,0.0474435,0.186959,-0.981221,1
0,0,0,0,0,1615,285,1900,8308,10208,0.067527,0.203037,-0.97684,1
0,0,0,0,0,2479,439,2918,13728,16646,0.0997831,0.255704,-0.961592,1
0,0,0,0,0,6202,1036,7238,23840,31078,0.125243,0.319884,-0.939142,1
0,0,0,0,0,1715,288,2003,10530,12533,0.124456,0.326386,-0.937007,1
0,0,0,0,0,5826,972,6798,26703,33501,0.097137,0.39433,-0.913821,1
0,0,0,0,0,1527,255,1782,12666,14448,0.0879253,0.358886,-0.929231,1
0,0,0,0,0,1488,261,1749,16315,18064,0.0849844,0.32131,-0.943153,1
0,0,0,0,0,1775,322,2097,24700,26797,0.084818,0.304254,-0.948807,1
0,0,0,0,0,1423,269,1692,22744,24436,0.0790814,0.281704,-0.956237,1
0,0,0,0,0,1342,294,1636,27067,28703,0.0612985,0.26511,-0.962268,1
0,0,0,0,0,1471,278,1749,29500,31249,0.035872,0.272199,-0.961572,1
0,0,0,0,0,5172,938,6110,44738,50848,0.00835327,0.305259,-0.952233,1
0,0,0,0,0,1367,252,1619,33312,34931,0.0092557,0.284593,-0.958604,1
0,0,0,0,0,1389,253,1642,35439,37081,0.0181294,0.221072,-0.975089,1
0,0,0,0,0,1365,289,1654,35430,37084,0.0318577,0.203203,-0.978618,1
0,0,0,0,0,1415,338,1753,33385,35138,0.0423371,0.240544,-0.969714,1
0,0,0,0,0,1486,277,1763,34682,36445,0.0465357,0.202644,-0.978146,1
0,0,0,0,0,1831,346,2177,36106,38283,0.0446687,0.16693,-0.984957,1
0,0,0,0,0,1503,301,1804,36700,38504,0.0477195,0.128353,-0.99058,1
0,0,0,0,0,1484,269,1753,36068,37821,0.0423736,0.116995,-0.992228,1
0,0,0,0,0,1502,371,1873,35851,37724,0.0356209,0.186641,-0.981782,1
0,0,0,0,0,1391,254,1645,35648,37293,0.0342777,0.179609,-0.983141,1
0,0,0,0,0,1372,306,1678,34303,35981,0.0284657,0.176097,-0.983961,1
0,0,0,0,0,1351,336,1687,33398,35085,0.0187562,0.174791,-0.984427,1
0,0,0,0,0,1347,251,1598,29799,31397,0.0153671,0.162375,-0.986609,1
0,0,0,0,0,1750,309,2059,22916,24975,0.0193142,0.140868,-0.98984,1
0,0,0,0,0,1410,231,1641,13988,15629,0.0286052,0.130179,-0.991078,1
0,0,0,0,0,5531,917,6448,23454,29902,0.0341378,0.150818,-0.987972,1
0,0,0,0,0,4087,732,4819,14498,19317,0.0350089,0.156531,-0.987052,1
0,0,0,0,0,4011,698,4709,11761,16470,0.019524,0.199565,-0.97969,1
0,0,0,0,0,2911,522,3433,9542,12975,0.00438514,0.0811421,-0.996693,1
0,0,0,0,0,5743,1025,6768,19578,26346,-0.0781215,0.208289,-0.974943,1
0,0,0,0,0,3051,606,3657,7631,11288,-0.0696724,0.230262,-0.970632,1
0,0,0,0,0,5995,1102,7097,22457,29554,-0.0783119,0.30524,-0.94905,1
0,0,0,0,0,2079,371,2450,8018,10468,0.107676,-0.0651465,-0.99205,1
0,0,0,0,0,1380,360,1740,4538,6278,0.0697373,-0.00496706,-0.997553,1
0,0,0,0,0,1723,316,2039,14352,16391,0.0670388,0.0722737,-0.995129,1
0,0,0,0,0,2164,396,2560,15503,18063,0.137031,0.0392723,-0.989788,1
0,0,0,0,0,4241,856,5097,21439,26536,0.16092,0.0743401,-0.984164,1
0,0,0,0,0,2135,410,2545,9898,12443,0.152507,0.12268,-0.980659,1
0,0,0,0,0,2836,527,3363,10282,13645,0.126475,0.181291,-0.975263,1
0,0,0,0,0,6227,1172,7399,19904,27303,0.099831,0.256117,-0.961477,1
0,0,0,0,0,1964,379,2343,10418,12761,0.0790263,0.31762,-0.944919,1
0,0,0,0,0,1816,343,2159,10059,12218,0.0591438,0.3808,-0.922764,1
0,0,0,0,0,2547,473,3020,13122,16142,0.0543726,0.448822,-0.891966,1
0,0,0,0,0,3421,633,4054,17183,21237,0.0646349,0.503604,-0.861513,1
0,0,0,0,0,2733,497,3230,15057,18287,0.0756076,0.540193,-0.838138,1
0,0,0,0,0,1993,360,2353,11331,13684,0.0710202,0.567377,-0.82039,1
0,0,0,0,0,2530,451,2981,13878,16859,0.0619171,0.597865,-0.799201,1
0,0,0,0,0,2902,518,3420,17393,20813,0.0503752,0.640134,-0.76661,1
0,0,0,0,0,2815,500,3315,6712,10027,0.0381019,0.664565,-0.746258,1
0,0,0,0,0,5925,1064,6989,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,1786,349,2135,30835,32970,-0.0173236,-0.0252805,-0.999531,1
0,0,0,0,0,4245,772,5017,36790,41807,-0.0035088,0.025811,-0.999661,1
0,0,0,0,0,1455,276,1731,33851,35582,-0.00170708,-0.00788938,-0.999968,1
0,0,0,0,0,1444,337,1781,34221,36002,0.00420665,-0.00387156,-0.999984,1
0,0,0,0,0,1395,339,1734,34790,36524,0.0106248,-0.00834597,-0.999909,1
0,0,0,0,0,1369,268,1637,35429,37066,-0.0104068,0.0110515,-0.999885,1
0,0,0,0,0,1334,313,1647,35281,36928,-0.0267408,0.00485699,-0.999631,1
0,0,0,0,0,1465,304,1769,35342,37111,-0.0359142,0.0228149,-0.999094,1
0,0,0,0,0,1443,275,1718,35424,37142,-0.0362085,0.0455365,-0.998306,1
0,0,0,0,0,2795,519,3314,42655,45969,-0.0092395,0.0859592,-0.996256,1
0,0,0,0,0,1394,316,1710,36108,37818,-0.00437491,0.0771484,-0.99701,1
0,0,0,0,0,1281,259,1540,36395,37935,0.00267299,0.09256,-0.995704,1
0,0,0,0,0,1264,267,1531,36419,37950,-0.00437148,0.0880588,-0.996106,1
0,0,0,0,0,2786,551,3337,54242,57579,-0.0320241,0.304258,-0.952052,1
0,0,0,0,0,1226,299,1525,35998,37523,-0.0264631,0.277942,-0.960233,1
0,0,0,0,0,1228,311,1539,35972,37511,-0.00734211,0.232037,-0.972679,1
0,0,0,0,0,1240,295,1535,31989,33524,0.0108356,0.209658,-0.977715,1
0,0,0,0,0,1232,307,1539,34240,35779,0.03899,0.191876,-0.980645,1
0,0,0,0,0,1233,256,1489,31178,32667,0.0585313,0.197655,-0.978523,1
0,0,0,0,0,1236,240,1476,30129,31605,0.0547986,0.175169,-0.983012,1
0,0,0,0,0,1235,288,1523,29886,31409,0.0479311,0.155078,-0.986739,1
0,0,0,0,0,1237,253,1490,28946,30436,0.0256327,0.132995,-0.990785,1
0,0,0,0,0,1274,259,1533,25676,27209,0.0155482,0.106286,-0.994214,1
0,0,0,0,0,1361,270,1631,28283,29914,0.0194519,0.0873822,-0.995985,1
0,0,0,0,0,1390,275,1665,27272,28937,0.021885,0.0753736,-0.996915,1
0,0,0,0,0,1401,280,1681,27023,28704,0.0216668,0.0856046,-0.996093,1
0,0,0,0,0,1257,343,1600,23054,24654,0.0174493,0.113704,-0.993361,1
0,0,0,0,0,1246,241,1487,21727,23214,0.0080457,0.117773,-0.993008,1
0,0,0,0,0,1186,234,1420,18664,20084,0.00119586,0.105534,-0.994415,1
0,0,0,0,0,1791,325,2116,17756,19872,0.00605281,0.106963,-0.994245,1
0,0,0,0,0,1724,317,2041,18553,20594,0.0135248,0.0885306,-0.995982,1
0,0,0,0,0,1667,287,1954,10669,12623,0.0194372,0.0818987,-0.996451,1
0,0,0,0,0,2174,394,2568,13833,16401,0.00898247,0.0923385,-0.995687,1
0,0,0,0,0,3002,545,3547,20818,24365,-0.0088682,0.144709,-0.989435,1
0,0,0,0,0,2213,376,2589,19473,22062,-0.0416912,0.174421,-0.983788,1
0,0,0,0,0,1621,289,1910,19909,21819,-0.0574727,0.229813,-0.971536,1
0,0,0,0,0,1439,291,1730,21876,23606,-0.0602578,0.295567,-0.95342,1
0,0,0,0,0,5519,1110,6629,37310,43939,-0.0592424,0.40692,-0.911541,1
0,0,0,0,0,1359,254,1613,28028,29641,-0.0448685,0.348285,-0.936314,1
0,0,0,0,0,1525,294,1819,24523,26342,-0.0419713,0.393208,-0.918491,1
0,0,0,0,0,1508,278,1786,32162,33948,-0.0310682,0.257719,-0.96572,1
