Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3970,2229,27,255,0,513,144,7138,1172,8310,-0.0455498,0.132742,-0.990104,1
4547,2577,31,287,0,548,158,8148,1212,9360,-0.0476832,0.139056,-0.989136,1
4096,2171,29,277,0,491,143,7207,-1000,-1000,-1,-1,-1,1
4078,2221,27,259,0,514,143,7242,1194,8436,-0.0494024,0.134807,-0.98964,1
3924,2235,29,260,0,506,140,7094,1184,8278,-0.0539937,0.135112,-0.989358,1
4007,2252,28,288,0,525,148,7248,1191,8439,-0.0523419,0.134767,-0.989494,1
4145,2259,29,259,0,487,139,7318,1333,8651,-0.0520149,0.132253,-0.98985,1
4075,2144,28,252,0,589,147,7235,1277,8512,-0.0524042,0.13198,-0.989866,1
3990,2166,30,283,0,488,141,7098,735,7833,-0.062637,0.147074,-0.98714,1
4000,2153,29,254,0,497,139,7072,758,7830,0.111231,-0.397356,-0.910898,1
4459,2241,28,258,0,581,147,7714,1379,9093,0.021752,-0.0879523,-0.995887,1
4898,2257,30,258,0,487,140,8070,935,9005,-0.0318116,0.0449976,-0.998481,1
4007,2111,28,249,0,504,140,7039,877,7916,-0.0361491,0.0664295,-0.997136,1
4248,2119,28,252,0,506,139,7292,911,8203,-0.0386819,0.0965526,-0.994576,1
4097,2141,29,319,0,514,144,7244,1227,8471,-0.0086091,0.0542379,-0.998491,1
4103,2252,28,276,0,489,141,7289,1102,8391,-0.0459396,0.109466,-0.992929,1
4097,2747,28,258,0,595,148,7873,759,8632,-0.0868707,0.236308,-0.967787,1
3994,2090,28,248,0,481,137,6978,996,7974,-0.098268,0.26732,-0.958584,1
4528,2412,32,251,0,481,137,7841,1033,8874,-0.0727686,0.21493,-0.973915,1
4495,2423,32,284,0,573,160,7967,1215,9182,-0.0767821,0.217938,-0.972938,1
4584,2191,28,254,0,507,141,7705,825,8530,-0.0732239,0.198582,-0.977345,1
3922,2173,36,355,0,687,150,7323,705,8028,-0.076541,0.203173,-0.976147,1
4192,2096,28,253,0,524,142,7235,778,8013,-0.0852678,0.234201,-0.968442,1
4567,2201,31,253,0,509,169,7730,900,8630,-0.0908186,0.253682,-0.963015,1
3908,2131,28,254,0,501,139,6961,1061,8022,-0.0778284,0.220144,-0.972358,1
4014,2188,28,254,0,547,146,7177,795,7972,-0.0725377,0.113081,-0.990934,1
4055,2103,27,250,0,483,137,7055,-1000,-1000,-1,-1,-1,1
4070,2065,29,246,0,509,140,7059,569,7628,-0.0429891,0.130668,-0.990494,1
4452,2303,30,254,0,486,137,7662,-1000,-1000,-1,-1,-1,1
4062,2126,28,250,0,476,139,7081,1440,8521,-0.0637189,0.182107,-0.981212,1
4792,2325,28,252,0,540,144,8081,697,8778,-0.074141,0.196655,-0.977666,1
4012,2077,28,253,0,481,168,7019,794,7813,-0.0825971,0.21679,-0.972718,1
4134,2150,30,250,0,479,137,7180,875,8055,-0.0884481,0.243595,-0.965836,1
4839,2150,28,254,0,481,137,7889,1236,9125,-0.0807263,0.203236,-0.975796,1
3912,2327,30,257,0,492,144,7162,857,8019,0.0938932,-0.211787,-0.972795,1
4570,2386,31,333,0,546,161,8027,1265,9292,0.000254729,0.0135991,-0.999908,1
4501,2379,28,296,0,549,162,7915,1137,9052,-0.0423941,0.0929236,-0.99477,1
3940,2183,28,252,0,482,138,7023,674,7697,-0.067235,0.124304,-0.989964,1
3856,2141,26,250,0,484,138,6895,702,7597,-0.095455,0.193466,-0.976452,1
3965,2154,28,260,0,481,142,7030,1172,8202,-0.0537617,0.131144,-0.989904,1
4607,2504,31,305,0,695,162,8304,1054,9358,-0.0559732,0.128598,-0.990116,1
4476,2398,36,286,0,539,161,7896,1527,9423,-0.0518212,0.129052,-0.990283,1
4991,2456,30,290,0,570,158,8495,-1000,-1000,-1,-1,-1,1
4785,2447,31,287,0,541,155,8246,1226,9472,-0.0335098,0.0621918,-0.997502,1
4083,1614,20,186,0,339,98,6340,617,6957,-0.0257477,0.0422478,-0.998775,1
2527,1432,22,247,0,456,114,4798,533,5331,-0.0456543,0.0482796,-0.99779,1
4041,2229,28,253,0,518,141,7210,753,7963,-0.0391507,0.126896,-0.991143,1
4646,2427,31,285,0,658,160,8207,-1000,-1000,-1,-1,-1,1
4506,2588,32,293,0,546,155,8120,1321,9441,-0.0373726,0.0765174,-0.996368,1
4711,2477,32,318,0,542,158,8238,907,9145,-0.0380724,0.0793588,-0.996119,1
4386,2451,33,281,0,490,169,7810,959,8769,-0.0381284,0.0534583,-0.997842,1
4506,2472,39,296,0,537,154,8004,1300,9304,-0.0293513,0.0351032,-0.998952,1
4561,2362,32,284,0,556,177,7972,1031,9003,-0.0376969,0.0604664,-0.997458,1
4207,2191,49,282,0,500,141,7370,895,8265,-0.0393493,0.0744647,-0.996447,1
5271,2056,26,267,0,512,110,8242,618,8860,-0.0365405,0.0579811,-0.997649,1
1079,595,9,71,0,134,38,1926,264,2190,-0.0343002,0.0652462,-0.99728,1
1670,732,16,87,0,167,47,2719,274,2993,-0.0306048,0.0520929,-0.998173,1
4447,2200,36,321,0,505,145,7654,842,8496,-0.0431743,0.0820602,-0.995692,1
4155,2201,28,259,0,537,145,7325,1110,8435,-0.0654782,0.157934,-0.985277,1
4090,2302,38,277,0,528,165,7400,1166,8566,-0.0726338,0.198454,-0.977415,1
4174,2372,28,280,0,539,154,7547,1192,8739,-0.0728661,0.212905,-0.974352,1
4121,2409,32,307,0,557,163,7589,1689,9278,-0.0753075,0.193011,-0.978303,1
4363,2608,31,301,0,463,114,7880,859,8739,-0.0689942,0.185967,-0.980131,1
3226,1767,20,211,0,420,116,5760,760,6520,-0.0674032,0.195754,-0.978334,1
4198,2690,32,320,0,602,174,8016,1299,9315,-0.0718157,0.195033,-0.978164,1
4947,3429,33,344,0,652,188,9593,1189,10782,-0.0722385,0.197887,-0.977559,1
5440,3233,31,397,0,716,205,10022,1357,11379,-0.0659244,0.202852,-0.976988,1
4623,3416,33,390,0,811,245,9518,1360,10878,-0.0613568,0.206623,-0.976495,1
4721,3614,31,407,0,807,228,9808,1594,11402,-0.0477633,0.214698,-0.975512,1
4625,3784,32,426,0,1109,377,10353,1638,11991,-0.029931,0.213492,-0.976486,1
4818,3781,31,464,0,865,239,10198,1589,11787,-0.0214337,0.215623,-0.976242,1
4783,4210,36,474,0,855,290,10648,817,11465,-0.0169398,0.182593,-0.983043,1
4772,3841,32,442,0,867,243,10197,1402,11599,-0.0256437,0.189277,-0.981589,1
5477,3914,35,447,0,990,270,11133,934,12067,-0.0414123,0.170181,-0.984542,1
4807,3835,41,459,0,890,245,10277,1390,11667,-0.0341264,0.17822,-0.983399,1
4685,3936,35,532,0,938,250,10376,804,11180,-0.106142,0.143021,-0.984012,1
4647,3883,32,453,0,876,250,10141,1211,11352,-0.0671538,0.155284,-0.985585,1
4684,3893,33,484,0,890,248,10232,1314,11546,-0.0475587,0.164028,-0.985309,1
5229,4001,32,451,0,949,255,10917,941,11858,-0.0633314,0.198757,-0.978,1
4922,4071,34,448,0,896,247,10618,780,11398,-0.0775764,0.200024,-0.976715,1
5169,3866,31,406,0,795,223,10490,1907,12397,-0.07344,0.225449,-0.971483,1
3251,2064,20,239,0,486,134,6194,1223,7417,-0.0345395,0.206965,-0.977739,1
4644,2704,30,308,0,594,169,8449,2392,10841,-0.0206497,0.209112,-0.977674,1
4388,2463,31,287,0,598,158,7925,827,8752,-0.0330818,0.209993,-0.977143,1
4254,2271,28,257,0,482,137,7429,849,8278,0.00186387,0.0956299,-0.995415,1
4615,1960,30,251,0,436,127,7419,3060,10479,-0.0139628,0.187984,-0.982073,1
4377,1866,29,223,0,419,119,7033,1023,8056,0.0308438,0.0464696,-0.998444,1
4559,1891,28,224,0,431,118,7251,983,8234,0.00785634,0.154929,-0.987894,1
4937,2190,31,221,0,418,117,7914,508,8422,0.072906,0.252696,-0.964795,1
4598,1604,30,199,0,420,111,6962,964,7926,-0.0428591,0.217374,-0.975147,1
4564,1620,29,189,0,348,99,6849,896,7745,-0.028265,0.161702,-0.986435,1
4502,1397,28,178,0,368,98,6571,1282,7853,-0.0440721,0.227502,-0.97278,1
4506,1272,26,169,0,305,87,6365,1152,7517,-0.0280713,0.172391,-0.984629,1
5433,845,20,117,0,198,56,6669,716,7385,-0.0195796,0.177081,-0.984001,1
3060,762,17,111,0,184,55,4189,749,4938,-0.0115887,0.189915,-0.981732,1
4354,1055,27,140,0,255,73,5904,1308,7212,-0.0172594,0.229812,-0.973082,1
4292,1001,28,133,0,235,69,5758,1183,6941,-0.0262328,0.257442,-0.965938,1
4506,882,27,124,0,221,63,5823,1181,7004,-0.0371817,0.29377,-0.955153,1
4458,827,27,119,0,208,60,5699,1559,7258,-0.0409644,0.297321,-0.953898,1
4643,749,28,110,0,194,55,5779,1299,7078,-0.0352458,0.312052,-0.949411,1
4840,687,25,103,0,183,53,5891,1986,7877,-0.021819,0.268424,-0.963054,1
4853,672,26,101,0,177,63,5892,1536,7428,-0.0269988,0.303423,-0.952473,1
5070,677,32,100,0,164,48,6091,1588,7679,-0.025385,0.317971,-0.947761,1
4252,485,25,76,0,133,48,5019,1543,6562,-0.0284721,0.299044,-0.953815,1
4848,487,26,82,0,137,42,5622,1790,7412,-0.0240348,0.272332,-0.961903,1
4772,478,26,80,0,132,40,5528,1189,6717,-0.0345669,0.238569,-0.97051,1
4546,497,27,80,0,123,37,5310,1361,6671,-0.0452886,0.249447,-0.967329,1
4521,401,25,70,0,114,35,5166,1202,6368,-0.0501534,0.249954,-0.966958,1
4357,417,27,71,0,106,33,5011,963,5974,-0.0909854,0.35533,-0.930302,1
4211,379,27,73,0,113,32,4835,1149,5984,-0.0523376,0.276173,-0.959682,1
4068,398,28,81,0,115,38,4728,1275,6003,-0.0202591,0.233308,-0.972192,1
4098,434,27,74,0,116,36,4785,2037,6822,0.0378256,0.218836,-0.975028,1
4017,610,26,93,0,149,46,4941,998,5939,0.0140198,0.33493,-0.942139,1
3960,742,26,104,0,171,51,5054,1194,6248,0.0756707,0.157988,-0.984537,1
3973,729,26,111,0,242,74,5155,1619,6774,0.0504046,0.176423,-0.983023,1
3894,849,37,167,0,236,70,5253,1243,6496,0.0653924,0.224013,-0.97239,1
3956,960,28,134,0,242,74,5394,1923,7317,0.0621104,0.209849,-0.975759,1
3976,1147,37,158,0,292,84,5694,1968,7662,0.059669,0.236583,-0.969778,1
4203,1391,27,184,0,356,135,6296,1728,8024,0.0679967,0.253498,-0.964943,1
4225,1694,28,229,0,423,120,6719,1660,8379,0.0662888,0.224595,-0.972195,1
4364,2177,27,259,0,569,155,7551,2322,9873,0.0361191,0.191995,-0.980731,1
4593,2652,27,318,0,676,178,8444,1283,9727,0.0636687,0.244983,-0.967434,1
4842,3274,29,380,0,813,215,9553,1403,10956,0.10069,0.265748,-0.95877,1
5326,4066,29,481,0,952,260,11114,1292,12406,0.187926,0.232798,-0.954195,1
5400,4972,28,553,0,1152,336,12441,1237,13678,0.128871,0.203873,-0.970478,1
3980,3954,21,438,0,904,244,9541,1256,10797,0.143478,0.216714,-0.965634,1
6224,6221,28,722,0,1540,392,15127,1093,16220,0.0828989,0.202575,-0.975752,1
6461,6052,26,508,0,1057,287,14391,1645,16036,0.0975472,0.267203,-0.958691,1
3353,3525,25,401,0,869,223,8396,1329,9725,0.0867661,0.282488,-0.955339,1
6498,7156,29,822,0,1122,300,15927,2013,17940,0.0614306,0.31723,-0.946357,1
3362,3681,14,411,0,866,273,8607,626,9233,0.0490679,0.359841,-0.931722,1
4733,5260,21,597,0,1198,362,12171,1463,13634,0.0301197,0.414495,-0.909553,1
4545,5046,22,591,0,1121,303,11628,1707,13335,0.0128578,0.436189,-0.899763,1
4173,4053,26,504,0,994,261,10011,1597,11608,-0.00272754,0.449541,-0.893256,1
5966,5251,28,591,0,1248,350,13434,1641,15075,-0.0185684,0.466186,-0.884492,1
3906,3292,19,365,0,810,209,8601,1585,10186,-0.0266627,0.505515,-0.862406,1
