Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,17590,140,1002,18732,1441,20173,0.0371442,0.295751,-0.954543,0
0,0,0,0,15763,63,706,16532,2094,18626,-0.0288292,0.603464,-0.79687,0
0,0,0,0,7855,108,482,8445,-1000,-1000,-1,-1,-1,0
0,0,0,0,17272,168,975,18415,-1000,-1000,-1,-1,-1,0
0,0,0,0,9516,58,554,10128,-1000,-1000,-1,-1,-1,0
0,0,0,0,7735,35,451,8221,-1000,-1000,-1,-1,-1,0
0,0,0,0,18379,104,1006,19489,-1000,-1000,-1,-1,-1,0
0,0,0,0,8777,78,453,9308,1682,10990,-0.0621473,-0.508531,-0.858798,0
0,0,0,0,17107,91,739,17937,-1000,-1000,-1,-1,-1,0
0,0,0,0,7801,54,451,8306,-1000,-1000,-1,-1,-1,0
0,0,0,0,10539,64,618,11221,2968,14189,-0.21373,-0.345679,-0.913688,0
0,0,0,0,12858,86,776,13720,-1000,-1000,-1,-1,-1,0
0,0,0,0,12373,92,710,13175,-1000,-1000,-1,-1,-1,0
0,0,0,0,12473,120,706,13299,-1000,-1000,-1,-1,-1,0
0,0,0,0,9818,88,548,10454,-1000,-1000,-1,-1,-1,0
0,0,0,0,14254,193,812,15259,-1000,-1000,-1,-1,-1,0
0,0,0,0,10617,58,596,11271,1512,12783,0.0297395,0.402479,-0.914946,0
0,0,0,0,19110,228,1122,20460,2120,22580,-0.130099,0.602478,-0.787461,0
0,0,0,0,13099,169,750,14018,1684,15702,-0.0620208,0.61537,-0.785795,0
0,0,0,0,8017,93,483,8593,-1000,-1000,-1,-1,-1,0
0,0,0,0,14002,185,856,15043,2466,17509,0.0316325,-0.0279816,-0.999108,0
0,0,0,0,16982,64,704,17750,-1000,-1000,-1,-1,-1,0
0,0,0,0,9488,49,559,10096,878,10974,0.0325749,0.000936502,-0.999469,0
0,0,0,0,17463,67,987,18517,-1000,-1000,-1,-1,-1,0
0,0,0,0,7803,32,451,8286,-1000,-1000,-1,-1,-1,0
0,0,0,0,12302,48,713,13063,-1000,-1000,-1,-1,-1,0
0,0,0,0,12374,47,669,13090,-1000,-1000,-1,-1,-1,0
0,0,0,0,18018,75,716,18809,-1000,-1000,-1,-1,-1,0
0,0,0,0,7844,49,455,8348,-1000,-1000,-1,-1,-1,0
0,0,0,0,12155,88,715,12958,-1000,-1000,-1,-1,-1,0
0,0,0,0,12296,58,732,13086,-1000,-1000,-1,-1,-1,0
0,0,0,0,7538,68,484,8090,1409,9499,0.0268858,0.164995,-0.985928,0
0,0,0,0,12888,67,774,13729,-1000,-1000,-1,-1,-1,0
0,0,0,0,16475,71,731,17277,2630,19907,0.0431692,-0.103027,-0.993741,0
0,0,0,0,9331,72,564,9967,2511,12478,0.0730026,-0.191476,-0.978779,0
0,0,0,0,16273,183,710,17166,2201,19367,0.0780711,-0.236378,-0.96852,0
0,0,0,0,9319,144,551,10014,939,10953,0.113097,-0.665929,-0.737393,0
0,0,0,0,18489,213,850,19552,-1000,-1000,-1,-1,-1,0
0,0,0,0,9195,98,557,9850,-1000,-1000,-1,-1,-1,0
0,0,0,0,14106,180,822,15108,-1000,-1000,-1,-1,-1,0
0,0,0,0,10872,88,623,11583,1519,13102,0.0665454,-0.65025,-0.7568,0
0,0,0,0,13322,126,754,14202,1885,16087,0.0629776,-0.566885,-0.821386,0
0,0,0,0,13510,102,745,14357,1916,16273,0.0942375,-0.460197,-0.882801,0
0,0,0,0,9980,81,573,10634,1856,12490,0.1013,-0.363933,-0.9259,0
