Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5786,0,249,441,2539,81,206,9302,-1000,-1000,-1,-1,-1,1
3918,0,187,291,1905,51,141,6493,-1000,-1000,-1,-1,-1,1
2422,0,119,193,1191,36,107,4068,-1000,-1000,-1,-1,-1,1
4532,0,272,380,2726,79,213,8202,-1000,-1000,-1,-1,-1,1
6823,0,322,387,2551,62,240,10385,-1000,-1000,-1,-1,-1,1
3948,0,199,290,1669,44,147,6297,-1000,-1000,-1,-1,-1,1
2814,0,133,164,1014,24,101,4250,1246,5496,-0.0788787,0.616247,-0.783593,1
6341,0,264,316,2044,74,177,9216,3236,12452,-0.110441,0.402365,-0.908793,1
7047,0,174,263,1767,62,160,9473,1789,11262,-0.0395703,-0.638728,-0.768414,1
6505,0,224,218,1280,34,103,8364,2130,10494,-0.0137434,-0.662322,-0.749093,1
3080,0,104,151,1434,30,105,4904,-1000,-1000,-1,-1,-1,1
7798,0,197,265,2003,46,156,10465,-1000,-1000,-1,-1,-1,1
2469,0,123,161,1234,34,98,4119,3427,7546,-0.0423843,-0.23698,-0.97059,1
6254,0,230,323,2223,64,167,9261,2273,11534,-0.0285813,-0.280083,-0.95955,1
5975,0,256,335,2253,49,194,9062,2584,11646,-0.0335753,-0.362789,-0.931266,1
4327,0,217,238,1491,33,145,6451,1083,7534,-0.0398032,-0.394711,-0.917943,1
5316,0,194,307,1852,52,165,7886,2107,9993,-0.0215158,-0.411309,-0.911242,1
5147,0,195,279,1725,57,153,7556,2953,10509,-0.0130054,-0.493927,-0.869407,1
4006,0,128,173,1114,40,101,5562,1779,7341,-0.00256888,-0.545101,-0.838367,1
3777,0,160,200,1194,33,132,5496,2234,7730,0.0201069,-0.596833,-0.802114,1
4510,0,148,161,874,31,102,5826,-1000,-1000,-1,-1,-1,1
2733,0,80,110,804,29,65,3821,-1000,-1000,-1,-1,-1,1
3625,0,128,177,1036,36,89,5091,-1000,-1000,-1,-1,-1,1
6940,0,235,219,1470,34,125,9023,-1000,-1000,-1,-1,-1,1
2043,0,102,130,861,19,64,3219,-1000,-1000,-1,-1,-1,1
6803,0,316,355,2537,48,196,10255,-1000,-1000,-1,-1,-1,1
2431,0,120,156,1182,21,89,3999,-1000,-1000,-1,-1,-1,1
4817,0,344,408,2538,37,165,8309,-1000,-1000,-1,-1,-1,1
4431,0,278,331,2567,41,172,7820,-1000,-1000,-1,-1,-1,1
4166,0,341,420,2653,68,175,7823,-1000,-1000,-1,-1,-1,1
4006,0,209,307,2760,53,213,7548,-1000,-1000,-1,-1,-1,1
3953,0,237,261,2206,45,206,6908,-1000,-1000,-1,-1,-1,1
3944,0,175,240,1781,50,137,6327,1815,8142,-0.0587155,0.00140084,-0.998274,1
4075,0,199,247,1708,46,173,6448,1738,8186,0.0172548,-0.255356,-0.966693,1
4043,0,220,267,1921,62,153,6666,1685,8351,0.0372486,-0.311123,-0.94964,1
4247,0,201,265,1731,54,137,6635,1783,8418,0.0462579,-0.317218,-0.947224,1
4280,0,193,270,1683,57,120,6603,1666,8269,0.0436086,-0.302054,-0.952293,1
4635,0,157,235,1347,66,122,6562,1554,8116,0.0478605,-0.32756,-0.943618,1
4898,0,157,188,1338,71,116,6768,1456,8224,0.0438832,-0.308771,-0.950124,1
6624,0,235,277,1677,72,165,9050,1704,10754,0.0530371,-0.317034,-0.94693,1
3085,0,146,174,1224,54,111,4794,1082,5876,0.0603172,-0.311906,-0.948197,1
5417,0,205,267,1492,57,148,7586,1329,8915,0.0625575,-0.344045,-0.936867,1
4815,0,155,281,1600,62,158,7071,1338,8409,0.0518323,-0.370995,-0.927187,1
5183,0,215,247,1578,77,158,7458,1299,8757,0.0512399,-0.359721,-0.931652,1
5646,0,205,344,1999,70,193,8457,1723,10180,0.0661018,-0.408625,-0.910306,1
4898,0,149,249,1541,59,138,7034,1304,8338,0.0607181,-0.380857,-0.922638,1
1978,0,79,123,785,18,70,3053,853,3906,0.058331,-0.35403,-0.933413,1
5467,0,235,332,2245,45,205,8529,2568,11097,0.0766165,-0.394402,-0.915739,1
5499,0,246,362,2430,43,196,8776,3226,12002,0.0764352,-0.473698,-0.877364,1
5605,0,254,337,2404,41,231,8872,3131,12003,0.0771411,-0.508753,-0.857449,1
3629,0,178,232,1780,29,153,6001,2425,8426,0.0805478,-0.538781,-0.838587,1
3723,0,231,251,1686,29,153,6073,2794,8867,0.0887146,-0.583317,-0.807385,1
3645,0,212,240,1736,45,170,6048,3139,9187,0.117127,-0.656607,-0.745083,1
4028,0,204,252,1578,40,196,6298,-1000,-1000,-1,-1,-1,1
3448,0,186,222,1433,40,142,5471,-1000,-1000,-1,-1,-1,1
3278,0,157,189,1183,38,114,4959,8698,13657,0.192229,-0.580997,-0.790879,1
5270,0,175,281,1811,52,167,7756,13536,21292,0.207888,-0.673709,-0.709153,1
3050,0,98,128,697,26,59,4058,-1000,-1000,-1,-1,-1,1
2638,0,64,117,621,24,51,3515,-1000,-1000,-1,-1,-1,1
4041,0,101,148,868,49,84,5291,17246,22537,0.258361,-0.62751,-0.734493,1
2388,0,62,84,564,21,49,3168,3953,7121,0.245564,-0.59071,-0.768609,1
5351,0,153,254,1524,41,133,7456,6431,13887,0.207545,-0.51112,-0.834076,1
3837,0,129,210,1272,39,134,5621,3553,9174,0.203701,-0.469409,-0.859163,1
4913,0,203,271,1874,56,167,7484,5076,12560,0.229823,-0.464926,-0.855,1
4614,0,201,272,1980,47,155,7269,3675,10944,0.222509,-0.38965,-0.893679,1
5803,0,264,362,2585,41,198,9253,5396,14649,0.229308,-0.381439,-0.895501,1
4211,0,187,246,1802,31,137,6614,1853,8467,0.209296,-0.504448,-0.837692,1
6386,0,273,360,2756,47,209,10031,2351,12382,0.171303,-0.453214,-0.874787,1
4465,0,185,260,1761,43,137,6851,1608,8459,0.108391,-0.330645,-0.93751,1
5417,0,223,306,2065,45,190,8246,1871,10117,0.0825538,-0.307562,-0.94794,1
4700,0,195,257,1859,38,145,7194,1858,9052,0.0747326,-0.337679,-0.93829,1
4946,0,171,234,1626,39,130,7146,2514,9660,0.114998,-0.45265,-0.884242,1
4874,0,155,261,1504,43,123,6960,1742,8702,0.124131,-0.450639,-0.884034,1
3276,0,110,148,1005,46,86,4671,1144,5815,0.131127,-0.407889,-0.903567,1
3611,0,145,178,968,47,83,5032,1088,6120,0.126549,-0.414824,-0.901059,1
6230,0,163,225,1670,128,168,8584,2085,10669,0.117808,-0.460875,-0.879611,1
6190,0,209,301,1797,72,156,8725,1169,9894,0.158606,-0.541756,-0.825436,1
4337,0,161,244,1319,45,103,6209,1325,7534,0.242449,-0.556675,-0.794564,1
4198,0,160,200,1389,46,137,6130,1607,7737,0.208859,-0.628349,-0.74937,1
6619,0,270,318,2102,48,200,9557,3098,12655,0.0528031,-0.399343,-0.91528,1
3097,0,113,149,1105,32,84,4580,597,5177,0.0339958,-0.35574,-0.933966,1
1755,0,79,99,658,20,59,2670,658,3328,0.0273386,-0.32157,-0.946491,1
1699,0,78,89,631,17,49,2563,460,3023,0.0261297,-0.287612,-0.95739,1
6243,0,269,302,2052,55,162,9083,2538,11621,0.00779921,-0.287366,-0.957789,1
5998,0,198,267,1870,48,151,8532,2632,11164,0.00412466,-0.308411,-0.951244,1
2936,0,140,171,896,34,83,4260,2240,6500,0.0162303,-0.414597,-0.909861,1
5015,0,126,184,1069,48,105,6547,4218,10765,0.0455683,-0.515664,-0.855578,1
5071,0,112,165,950,48,97,6443,3607,10050,0.0693114,-0.627605,-0.775441,1
3639,0,91,157,853,28,80,4848,-1000,-1000,-1,-1,-1,1
2220,0,72,110,692,38,89,3221,-1000,-1000,-1,-1,-1,1
3288,0,124,194,1112,38,85,4841,-1000,-1000,-1,-1,-1,1
4865,0,165,226,1677,57,130,7120,-1000,-1000,-1,-1,-1,1
2025,0,96,130,1007,24,78,3360,-1000,-1000,-1,-1,-1,1
6072,0,377,448,2906,45,273,10121,-1000,-1000,-1,-1,-1,1
4156,0,255,415,2277,45,149,7297,-1000,-1000,-1,-1,-1,1
2919,0,197,234,1559,40,145,5094,-1000,-1000,-1,-1,-1,1
5957,0,277,361,2669,63,203,9530,-1000,-1000,-1,-1,-1,1
5582,0,310,372,2588,92,225,9169,-1000,-1000,-1,-1,-1,1
3521,0,120,163,1161,27,91,5083,-1000,-1000,-1,-1,-1,1
1977,0,112,133,715,17,54,3008,-1000,-1000,-1,-1,-1,1
5985,0,175,286,2063,48,141,8698,-1000,-1000,-1,-1,-1,1
5795,0,159,219,1557,55,122,7907,2373,10280,0.0487198,-0.39595,-0.916979,1
5841,0,214,246,1571,45,104,8021,1735,9756,0.0314405,-0.447558,-0.893703,1
2490,0,85,106,678,34,63,3456,834,4290,0.0371189,-0.399565,-0.915954,1
2010,0,65,88,631,31,51,2876,686,3562,0.0435171,-0.384824,-0.921963,1
6186,0,193,240,1700,60,178,8557,1655,10212,0.060875,-0.405221,-0.91219,1
5641,0,205,304,1979,72,173,8374,1580,9954,0.0599267,-0.402604,-0.913411,1
5564,0,215,306,1861,79,192,8217,1715,9932,0.0744127,-0.437604,-0.896084,1
5454,0,243,285,1903,74,184,8143,1862,10005,0.0718353,-0.455128,-0.887524,1
5710,0,242,308,1969,86,185,8500,1485,9985,0.0740606,-0.449586,-0.890162,1
5460,0,248,325,2357,69,248,8707,1665,10372,0.0957475,-0.435574,-0.895046,1
3746,0,180,257,1502,33,132,5850,1167,7017,0.125463,-0.433549,-0.892353,1
4485,0,174,229,1635,33,131,6687,1145,7832,0.12732,-0.454404,-0.88165,1
5773,0,318,404,2547,44,213,9299,2799,12098,0.127712,-0.450046,-0.883826,1
5570,0,245,325,2294,79,186,8699,2334,11033,0.13226,-0.458006,-0.879055,1
4962,0,266,310,2127,45,179,7889,2636,10525,0.117728,-0.513647,-0.849886,1
5237,0,249,393,2300,50,192,8421,2411,10832,0.119997,-0.537429,-0.834728,1
5379,0,252,398,2480,57,273,8839,4323,13162,0.10794,-0.408121,-0.906524,1
3456,0,145,193,1394,29,109,5326,1817,7143,0.091544,-0.338779,-0.936402,1
6203,0,233,346,2081,43,201,9107,-1000,-1000,-1,-1,-1,1
6338,0,183,267,1196,27,112,8123,-1000,-1000,-1,-1,-1,1
1826,0,60,94,545,14,46,2585,-1000,-1000,-1,-1,-1,1
4993,0,139,262,1448,41,130,7013,-1000,-1000,-1,-1,-1,1
3749,0,96,154,864,29,74,4966,-1000,-1000,-1,-1,-1,1
2826,0,65,124,595,21,53,3684,-1000,-1000,-1,-1,-1,1
4347,0,101,188,946,35,83,5700,-1000,-1000,-1,-1,-1,1
3180,0,79,111,715,29,61,4175,-1000,-1000,-1,-1,-1,1
2521,0,127,170,704,21,71,3614,-1000,-1000,-1,-1,-1,1
5345,0,240,286,1869,45,180,7965,-1000,-1000,-1,-1,-1,1
2747,0,147,188,959,24,87,4152,-1000,-1000,-1,-1,-1,1
3227,0,125,158,991,22,82,4605,-1000,-1000,-1,-1,-1,1
4276,0,146,201,1400,27,112,6162,-1000,-1000,-1,-1,-1,1
3722,0,187,218,1447,28,129,5731,-1000,-1000,-1,-1,-1,1
5771,0,397,539,3182,71,200,10160,-1000,-1000,-1,-1,-1,1
2696,0,119,172,1016,30,94,4127,1258,5385,-0.394178,0.57107,-0.720072,1
5170,0,134,189,1141,26,117,6777,1289,8066,-0.0649554,0.267065,-0.961487,1
6597,0,202,270,1961,50,154,9234,2377,11611,-0.0541144,0.132812,-0.989663,1
5747,0,264,302,2072,108,220,8713,2996,11709,-0.0349692,-0.0278234,-0.999001,1
5818,0,226,274,1832,63,166,8379,1988,10367,-0.0157152,-0.138807,-0.990195,1
6165,0,172,237,1636,60,160,8430,2942,11372,0.0184839,-0.224073,-0.974397,1
3586,0,118,178,938,27,93,4940,1239,6179,0.027153,-0.245972,-0.968896,1
3004,0,123,144,1009,45,100,4425,1218,5643,0.00131028,-0.254931,-0.966959,1
6004,0,184,246,1694,33,99,8260,1476,9736,-0.0122048,-0.275185,-0.961314,1
6602,0,186,257,1832,52,144,9073,1528,10601,0.050383,-0.339659,-0.939198,1
4079,0,132,179,1323,32,100,5845,1760,7605,0.0734069,-0.304066,-0.949819,1
4411,0,184,186,1330,36,105,6252,1224,7476,0.112118,-0.270125,-0.956275,1
4288,0,163,203,1833,47,135,6669,1690,8359,0.0741171,-0.24107,-0.967673,1
5831,0,198,273,1926,75,161,8464,2178,10642,0.0455978,-0.200285,-0.978676,1
6103,0,133,213,1344,42,103,7938,898,8836,0.00297254,-0.177391,-0.984136,1
2546,0,112,134,856,37,77,3762,730,4492,0.0122741,-0.143502,-0.989574,1
2178,0,75,100,750,26,74,3203,832,4035,-0.00584714,-0.138906,-0.990288,1
5570,0,242,288,2040,62,186,8388,2660,11048,0.00366332,-0.163926,-0.986466,1
3978,0,108,143,1031,33,97,5390,1222,6612,0.0134652,-0.157001,-0.987507,1
2816,0,107,146,968,33,77,4147,920,5067,0.0127921,-0.142221,-0.989752,1
1904,0,67,90,673,21,51,2806,830,3636,0.0158939,-0.135169,-0.990695,1
6002,0,181,244,1580,47,138,8192,1954,10146,0.0108585,-0.123485,-0.992287,1
5706,0,195,259,1929,57,148,8294,2185,10479,0.00722327,-0.12324,-0.99235,1
6108,0,224,290,2026,86,179,8913,1570,10483,0.0154368,-0.138137,-0.990293,1
4711,0,160,208,1358,72,134,6643,1686,8329,0.0346416,-0.139911,-0.989558,1
4039,0,130,190,1316,55,111,5841,1580,7421,0.0268521,-0.134376,-0.990566,1
5067,0,178,283,1776,95,164,7563,1171,8734,-0.0147346,-0.0877969,-0.996029,1
5678,0,226,262,1811,57,162,8196,2021,10217,0.00288429,-0.0711415,-0.997462,1
5242,0,224,247,1701,63,131,7608,1315,8923,0.0270558,-0.0745359,-0.996852,1
2716,0,80,125,813,27,59,3820,574,4394,0.16592,-0.135888,-0.976732,1
2418,0,92,135,890,31,96,3662,864,4526,0.0494841,-0.0599531,-0.996974,1
5870,0,192,276,1913,79,149,8479,2358,10837,0.0165051,-0.0453796,-0.998833,1
5822,0,233,308,1956,77,161,8557,2271,10828,0.02931,-0.0605864,-0.997733,1
5877,0,205,218,1390,50,110,7850,909,8759,0.178219,-0.165915,-0.969902,1
2728,0,128,152,1196,32,88,4324,1182,5506,0.141968,-0.153361,-0.977919,1
1756,0,73,94,616,22,57,2618,753,3371,0.136072,-0.181125,-0.974001,1
5978,0,259,304,1965,65,197,8768,2990,11758,0.172241,-0.235419,-0.95651,1
5716,0,197,323,2017,68,198,8519,3834,12353,0.139697,-0.288116,-0.947351,1
3644,0,134,169,1075,38,87,5147,1457,6604,0.0572344,-0.326653,-0.94341,1
6894,0,255,352,1987,64,155,9707,2999,12706,0.0243424,-0.402032,-0.915302,1
5753,0,211,324,2088,53,205,8634,2051,10685,-0.124835,-0.299056,-0.946035,1
6331,0,250,358,2120,50,191,9300,3184,12484,-0.0333205,-0.332705,-0.942442,1
5723,0,219,295,2031,66,160,8494,2371,10865,0.0888932,-0.179868,-0.979666,1
5670,0,228,328,1900,76,168,8370,2824,11194,0.0912283,-0.291934,-0.952078,1
4960,0,186,248,1643,68,143,7248,3863,11111,0.0677229,-0.320055,-0.944975,1
5137,0,169,232,1559,63,154,7314,3546,10860,0.00587989,-0.420026,-0.907493,1
5247,0,196,216,1336,66,124,7185,4952,12137,-0.0323738,-0.548243,-0.835692,1
4678,0,133,220,1147,51,104,6333,4872,11205,-0.0245532,-0.542196,-0.839893,1
4693,0,152,171,1054,50,98,6218,4703,10921,-0.0575069,-0.692525,-0.719099,1
3564,0,84,120,808,28,66,4670,-1000,-1000,-1,-1,-1,1
5616,0,213,274,1518,60,150,7831,-1000,-1000,-1,-1,-1,1
2880,0,91,145,870,25,95,4106,-1000,-1000,-1,-1,-1,1
2636,0,99,166,1049,24,78,4052,-1000,-1000,-1,-1,-1,1
5411,0,165,270,1650,40,151,7687,-1000,-1000,-1,-1,-1,1
5304,0,303,345,2549,45,218,8764,-1000,-1000,-1,-1,-1,1
2840,0,190,245,1645,24,114,5058,-1000,-1000,-1,-1,-1,1
6020,0,341,441,2942,43,218,10005,-1000,-1000,-1,-1,-1,1
4020,0,292,280,2314,35,163,7104,-1000,-1000,-1,-1,-1,1
4816,0,200,279,2000,50,156,7501,-1000,-1000,-1,-1,-1,1
3965,0,303,368,2574,41,152,7403,-1000,-1000,-1,-1,-1,1
4112,0,279,364,2288,41,142,7226,-1000,-1000,-1,-1,-1,1
4248,0,259,291,1978,32,129,6937,-1000,-1000,-1,-1,-1,1
4698,0,246,260,1497,32,116,6849,786,7635,-0.27102,0.60482,-0.748826,1
4628,0,209,213,1343,37,102,6532,777,7309,-0.295142,0.548641,-0.782231,1
5441,0,244,290,1821,59,168,8023,2040,10063,0.24839,-0.463315,-0.850671,1
5181,0,141,169,1220,53,105,6869,744,7613,0.0351548,-0.326405,-0.944576,1
6831,0,249,310,1912,74,187,9563,1737,11300,0.0569803,-0.38876,-0.919575,1
4501,0,208,258,1662,66,111,6806,1065,7871,0.0738194,-0.412986,-0.907741,1
5298,0,133,182,1286,45,99,7043,1110,8153,0.109069,-0.433879,-0.894345,1
4017,0,139,226,1339,48,136,5905,1033,6938,0.117292,-0.439935,-0.890337,1
6004,0,242,363,2059,69,190,8927,1652,10579,0.111152,-0.452696,-0.88471,1
5354,0,149,201,1382,36,110,7232,1100,8332,0.0868498,-0.451536,-0.888016,1
2793,0,117,178,1129,31,95,4343,1051,5394,0.0857954,-0.44661,-0.890606,1
5957,0,228,345,2086,50,182,8848,1371,10219,0.0743622,-0.452143,-0.888841,1
6282,0,239,319,2286,43,184,9353,1543,10896,0.075983,-0.44579,-0.891907,1
3454,0,178,189,1387,24,112,5344,884,6228,0.0831893,-0.444585,-0.891865,1
4830,0,218,298,2091,41,171,7649,988,8637,0.0855024,-0.460818,-0.883366,1
5349,0,221,304,2089,44,180,8187,1533,9720,0.0914601,-0.487509,-0.868315,1
5010,0,228,318,2123,32,164,7875,2784,10659,0.10844,-0.47559,-0.872958,1
5304,0,211,374,2020,32,159,8100,2588,10688,0.113319,-0.499591,-0.858818,1
3769,0,238,262,1489,25,117,5900,2298,8198,0.116336,-0.569422,-0.813772,1
4269,0,177,294,1700,41,134,6615,1692,8307,0.144423,-0.675627,-0.722959,1
5913,0,227,323,2223,39,173,8898,-1000,-1000,-1,-1,-1,1
5913,0,203,274,1983,38,160,8571,2878,11449,0.141066,-0.652709,-0.744359,1
3389,0,98,166,931,22,81,4687,2985,7672,0.118959,-0.597528,-0.792974,1
4266,0,147,175,1034,31,87,5740,3631,9371,0.124855,-0.435789,-0.891347,1
4503,0,101,175,952,28,82,5841,2630,8471,0.130119,-0.3632,-0.922581,1
4682,0,125,176,1083,37,93,6196,4489,10685,0.111798,-0.353624,-0.928682,1
3154,0,75,135,723,27,62,4176,4339,8515,0.0929492,-0.436479,-0.8949,1
3499,0,98,139,728,24,77,4565,3712,8277,0.123907,-0.362516,-0.923704,1
4494,0,136,190,1006,29,83,5938,4663,10601,0.133619,-0.324536,-0.936388,1
4064,0,156,206,1289,35,102,5852,3251,9103,0.120441,-0.356848,-0.926366,1
5473,0,246,383,2166,43,172,8483,3957,12440,0.107184,-0.30329,-0.946851,1
3968,0,243,280,1843,45,160,6539,3539,10078,0.103196,-0.25424,-0.96162,1
3819,0,180,251,1781,39,152,6222,1809,8031,0.0756987,-0.268282,-0.960362,1
6188,0,325,385,2614,61,206,9779,4204,13983,0.0593695,-0.285329,-0.956589,1
3863,0,182,235,1784,44,137,6245,2114,8359,0.0751157,-0.299305,-0.951196,1
4183,0,168,227,1681,30,125,6414,1635,8049,0.0795823,-0.328561,-0.941124,1
6149,0,284,312,2334,51,238,9368,2708,12076,0.0736512,-0.372745,-0.925007,1
5829,0,280,333,1823,31,142,8438,1399,9837,0.0490797,-0.387071,-0.920743,1
3726,0,177,212,1444,32,136,5727,1930,7657,0.0262854,-0.412297,-0.910671,1
5940,0,266,317,2134,55,168,8880,2335,11215,0.00398523,-0.443591,-0.896221,1
5835,0,219,331,2199,64,172,8820,2130,10950,-0.0241334,-0.468129,-0.883331,1
5157,0,202,274,1968,55,156,7812,2229,10041,0.0151299,-0.590434,-0.806944,1
5084,0,202,272,1959,57,165,7739,1797,9536,0.0168274,-0.676903,-0.73588,1
5131,0,222,274,1987,69,158,7841,1505,9346,-0.0568905,-0.570999,-0.818977,1
5385,0,197,263,2020,82,150,8097,1423,9520,-0.00949565,0.0576504,-0.998292,1
5671,0,214,266,2252,41,150,8594,1684,10278,-0.0173529,-0.187601,-0.982092,1
3763,0,146,193,1474,29,108,5713,1782,7495,0.0263605,-0.236943,-0.971166,1
5750,0,235,342,2318,55,176,8876,2886,11762,0.0392187,-0.31596,-0.947962,1
5685,0,266,321,2291,33,121,8717,1658,10375,0.0681553,-0.431896,-0.899344,1
3014,0,178,200,1242,23,98,4755,2777,7532,0.0811042,-0.455524,-0.886521,1
5827,0,175,236,1674,41,134,8087,3111,11198,0.0795611,-0.500267,-0.862208,1
6225,0,132,188,1188,44,126,7903,4578,12481,0.0712774,-0.605815,-0.792406,1
3707,0,66,96,613,26,51,4559,2729,7288,0.0851662,-0.684238,-0.724269,1
6265,0,189,308,1502,49,125,8438,-1000,-1000,-1,-1,-1,1
2233,0,94,125,708,25,70,3255,-1000,-1000,-1,-1,-1,1
6143,0,226,335,1803,45,123,8675,-1000,-1000,-1,-1,-1,1
1868,0,118,140,940,16,64,3146,-1000,-1000,-1,-1,-1,1
2830,0,197,239,1299,25,97,4687,5368,10055,-0.137472,0.529692,-0.836975,1
5666,0,360,447,2856,46,287,9662,3325,12987,0.00669249,-0.10563,-0.994383,1
6031,0,475,569,3480,85,277,10917,3815,14732,0.0515297,-0.282516,-0.957878,1
3927,0,196,259,1931,39,144,6496,2202,8698,0.0433176,-0.292876,-0.955169,1
7615,0,343,413,2854,58,216,11499,2495,13994,0.0384851,-0.378324,-0.924873,1
2764,0,149,193,1342,22,87,4557,1228,5785,0.0351552,-0.317696,-0.947541,1
1882,0,99,127,983,23,72,3186,868,4054,0.0386905,-0.279506,-0.959364,1
6198,0,267,367,2764,66,215,9877,2228,12105,0.053341,-0.353155,-0.934043,1
4058,0,136,183,1384,28,102,5891,1089,6980,0.0440154,-0.286234,-0.957148,1
2253,0,105,137,1062,34,98,3689,1330,5019,0.0408884,-0.304477,-0.951642,1
6840,0,238,317,2534,53,184,10166,1911,12077,0.0256639,-0.348336,-0.937018,1
5825,0,191,247,1679,31,139,8112,1307,9419,0.0204131,-0.338695,-0.940675,1
2615,0,115,162,1054,33,82,4061,823,4884,0.0330058,-0.305305,-0.951682,1
6360,0,351,485,3331,83,272,10882,1958,12840,0.0360389,-0.423407,-0.905223,1
4655,0,238,311,2140,48,134,7526,1378,8904,0.0474409,-0.418343,-0.907049,1
3561,0,146,186,1171,30,99,5193,804,5997,0.0542152,-0.383624,-0.921896,1
6237,0,201,325,2047,62,173,9045,1488,10533,0.0551226,-0.372633,-0.92634,1
3303,0,132,162,1096,36,98,4827,903,5730,0.0638712,-0.354118,-0.933017,1
5443,0,228,292,2143,97,204,8407,2476,10883,0.0566709,-0.421108,-0.905238,1
5149,0,144,189,1386,43,109,7020,1067,8087,0.0360199,-0.369588,-0.928497,1
2454,0,93,127,767,38,61,3540,732,4272,0.0372026,-0.299035,-0.953517,1
5597,0,280,344,2206,47,241,8715,1645,10360,0.0156718,-0.30499,-0.952227,1
3205,0,132,188,1176,29,92,4822,1052,5874,0.00374728,-0.296318,-0.955082,1
5582,0,248,340,2274,67,211,8722,2573,11295,0.00663363,-0.290538,-0.95684,1
5715,0,198,279,1719,35,156,8102,1612,9714,0.0333465,-0.291168,-0.956091,1
5440,0,265,395,2553,50,217,8920,1870,10790,0.0236257,-0.259126,-0.965555,1
6063,0,405,547,2470,35,173,9693,2007,11700,0.0186444,-0.265725,-0.963869,1
3024,0,141,191,1343,28,116,4843,1750,6593,0.0282062,-0.263612,-0.964217,1
4383,0,239,375,2094,52,220,7363,3396,10759,0.0274404,-0.291764,-0.956097,1
4452,0,252,304,1961,42,189,7200,3483,10683,0.0406387,-0.281291,-0.958761,1
4418,0,200,288,2213,34,151,7304,4444,11748,0.0216639,-0.3154,-0.948711,1
4453,0,237,326,1796,54,152,7018,5455,12473,0.0221126,-0.291181,-0.956412,1
5435,0,187,255,1670,66,147,7760,5142,12902,0.0643829,-0.317005,-0.946236,1
5420,0,200,274,1758,57,178,7887,5340,13227,0.078315,-0.390518,-0.917258,1
3729,0,117,159,970,42,98,5115,4324,9439,0.101838,-0.516013,-0.850505,1
3716,0,90,123,866,32,128,4955,5835,10790,0.133413,-0.599762,-0.788979,1
4683,0,144,202,1094,58,95,6276,3912,10188,0.119018,-0.663082,-0.739024,1
5399,0,160,275,1894,53,164,7945,-1000,-1000,-1,-1,-1,1
2513,0,111,137,880,24,87,3752,-1000,-1000,-1,-1,-1,1
1557,0,84,100,664,15,61,2481,-1000,-1000,-1,-1,-1,1
1327,0,77,93,634,13,57,2201,2215,4416,0.192927,-0.554692,-0.80938,1
3822,0,209,258,1704,36,157,6186,1530,7716,0.157862,-0.463824,-0.871749,1
5872,0,329,382,2726,42,243,9594,3538,13132,0.0954984,-0.410427,-0.906879,1
5811,0,349,418,2566,38,154,9336,1476,10812,0.0742252,-0.378208,-0.92274,1
3110,0,149,197,1474,32,114,5076,797,5873,0.107137,-0.428993,-0.896932,1
5770,0,299,374,2805,87,228,9563,1845,11408,0.128477,-0.49383,-0.860015,1
5934,0,267,382,2749,96,200,9628,1466,11094,0.167447,-0.551434,-0.817241,1
6253,0,350,411,2848,94,248,10204,2130,12334,0.20979,-0.663191,-0.718447,1
4992,0,187,248,1952,36,132,7547,926,8473,0.187319,-0.659667,-0.72784,1
2127,0,90,137,931,25,66,3376,634,4010,0.109487,-0.589063,-0.800636,1
2255,0,92,150,972,25,71,3565,687,4252,0.0309459,-0.546384,-0.836963,1
5261,0,232,293,2108,53,173,8120,1237,9357,-0.115482,-0.432024,-0.894438,1
6808,0,269,327,2260,62,205,9931,1812,11743,0.0475972,-0.274933,-0.960285,1
6141,0,360,452,2775,54,197,9979,1934,11913,0.0434112,-0.38033,-0.923831,1
4304,0,156,188,1241,30,110,6029,896,6925,0.0264678,-0.31315,-0.949335,1
2420,0,129,155,982,26,89,3801,1162,4963,0.0279638,-0.237061,-0.971092,1
6011,0,249,355,2102,46,169,8932,3209,12141,0.0389416,-0.192856,-0.980454,1
5798,0,229,325,1816,44,167,8379,3147,11526,0.0168117,-0.426322,-0.904415,1
3111,0,111,136,788,25,83,4254,3220,7474,0.0145476,-0.527855,-0.84921,1
4454,0,111,159,1030,39,86,5879,5977,11856,0.0493209,-0.572943,-0.81811,1
5679,0,136,224,1232,45,139,7455,5309,12764,0.096688,-0.549319,-0.83,1
3018,0,73,103,640,24,54,3912,2700,6612,0.107808,-0.496638,-0.861237,1
3801,0,124,159,995,41,120,5240,5949,11189,0.0994472,-0.650245,-0.753188,1
3644,0,112,148,1080,31,90,5105,4213,9318,0.14291,-0.564716,-0.812818,1
4060,0,145,200,1287,41,112,5845,4010,9855,0.155712,-0.476831,-0.865093,1
3541,0,146,206,1403,28,108,5432,2518,7950,0.1785,-0.461601,-0.868944,1
3710,0,165,216,1615,47,124,5877,3151,9028,0.169848,-0.545531,-0.8207,1
4616,0,234,298,2334,35,172,7689,4842,12531,0.184038,-0.615059,-0.766702,1
5830,0,373,474,3420,56,233,10386,2445,12831,0.181753,-0.651245,-0.736781,1
3565,0,182,270,1972,36,156,6181,1812,7993,0.174375,-0.613213,-0.77043,1
