Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1385,284,1669,34928,36597,-0.0861509,0.400412,-0.912276,0
0,0,0,0,0,1560,292,1852,35466,37318,-0.081108,0.373918,-0.923908,0
0,0,0,0,0,1500,290,1790,35335,37125,-0.065476,0.322774,-0.944209,0
0,0,0,0,0,1654,292,1946,35718,37664,-0.0629404,0.33105,-0.941512,0
0,0,0,0,0,1719,311,2030,36226,38256,-0.0597536,0.336391,-0.939825,0
0,0,0,0,0,1551,295,1846,34899,36745,-0.0618551,0.327995,-0.942652,0
0,0,0,0,0,1770,291,2061,35577,37638,-0.0625369,0.299903,-0.951918,0
0,0,0,0,0,1659,319,1978,34985,36963,-0.065476,0.318148,-0.945778,0
0,0,0,0,0,1488,290,1778,33777,35555,-0.0617103,0.308507,-0.949218,0
0,0,0,0,0,1452,280,1732,32196,33928,-0.0499914,0.307244,-0.950317,0
0,0,0,0,0,5136,759,5895,40156,46051,-0.0527106,0.355388,-0.933231,0
0,0,0,0,0,1450,264,1714,18294,20008,-0.0524187,0.31421,-0.947905,0
0,0,0,0,0,1379,248,1627,3598,5225,-0.0655463,0.377382,-0.923735,0
