Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1746,285,2031,25966,27997,0.054264,0.661684,-0.747817,0
0,0,0,0,0,1710,290,2000,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1702,282,1984,25153,27137,-0.0302119,-0.0791617,-0.996404,0
0,0,0,0,0,3233,541,3774,34567,38341,-0.0789863,0.0113921,-0.996811,0
0,0,0,0,0,1992,346,2338,26749,29087,-0.120847,0.0621844,-0.990722,0
0,0,0,0,0,1697,278,1975,26528,28503,-0.157672,0.139118,-0.977643,0
0,0,0,0,0,4386,701,5087,34820,39907,-0.213062,0.341072,-0.915573,0
0,0,0,0,0,1713,277,1990,27562,29552,-0.230247,0.414467,-0.880457,0
0,0,0,0,0,1687,283,1970,27478,29448,-0.225875,0.452021,-0.862935,0
0,0,0,0,0,1677,276,1953,23933,25886,-0.203834,0.454973,-0.866862,0
0,0,0,0,0,1920,338,2258,16487,18745,-0.170012,0.52455,-0.834232,0
0,0,0,0,0,1921,314,2235,13793,16028,-0.121776,0.572562,-0.810767,0
0,0,0,0,0,2622,420,3042,22341,25383,-0.0718687,0.616667,-0.783937,0
0,0,0,0,0,2263,360,2623,16217,18840,-0.0497002,0.657582,-0.751742,0
0,0,0,0,0,2203,353,2556,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2460,396,2856,34101,36957,-0.0471522,0.182749,-0.982029,0
0,0,0,0,0,1689,270,1959,22817,24776,-0.0652023,0.214831,-0.974472,0
0,0,0,0,0,1930,303,2233,27062,29295,-0.0663999,0.25174,-0.965515,0
0,0,0,0,0,2190,355,2545,27785,30330,-0.0448666,0.298977,-0.953204,0
0,0,0,0,0,1765,282,2047,7798,9845,-0.0354472,0.342091,-0.938998,0
0,0,0,0,0,2657,560,3217,37052,40269,-0.00745777,0.481299,-0.876525,0
0,0,0,0,0,1696,277,1973,26182,28155,0.0031351,0.549979,-0.835173,0
