Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5669,0,149,199,1439,61,113,7630,4291,11921,-0.241995,-0.0968982,-0.965427,0
5774,0,166,217,1627,48,125,7957,2139,10096,-0.215692,-0.0957315,-0.971757,0
5773,0,192,254,1816,82,136,8253,1837,10090,-0.128725,-0.0777876,-0.988625,0
6024,0,222,255,1998,48,145,8692,1483,10175,-0.201897,-0.12519,-0.971373,0
6002,0,206,272,2157,53,157,8847,1844,10691,-0.19867,-0.138503,-0.97023,0
6733,0,213,278,2340,75,184,9823,1218,11041,-0.255203,-0.21861,-0.94185,0
5971,0,222,285,2133,59,117,8787,704,9491,-0.289868,-0.235157,-0.927727,0
4181,0,158,218,1653,33,119,6362,690,7052,-0.25934,-0.177539,-0.949328,0
6157,0,228,291,2323,61,168,9228,1250,10478,-0.259343,-0.203218,-0.944163,0
6872,0,233,285,2377,73,165,10005,1250,11255,0.00559508,-0.243374,-0.969917,0
5955,0,212,280,2149,56,154,8806,848,9654,-0.105573,-0.0589969,-0.99266,0
6014,0,216,289,2063,66,154,8802,1343,10145,-0.135506,-0.103323,-0.985374,0
6079,0,212,249,1858,49,140,8587,1433,10020,-0.199354,-0.130621,-0.971183,0
4462,0,121,160,1087,27,69,5926,936,6862,-0.133765,-0.0864074,-0.987239,0
2481,0,74,96,732,27,54,3464,849,4313,-0.06784,-0.0504824,-0.996418,0
5878,0,178,231,1811,64,132,8294,1854,10148,-0.105558,-0.0755167,-0.991542,0
6153,0,191,247,2009,65,145,8810,2187,10997,-0.125118,-0.0874836,-0.988278,0
5867,0,205,260,2457,61,154,9004,3011,12015,-0.154096,-0.098885,-0.983095,0
4107,0,161,191,1503,40,108,6110,3769,9879,-0.13046,-0.0877944,-0.987559,0
5453,0,188,245,1984,49,143,8062,4224,12286,-0.196534,-0.12235,-0.972834,0
4751,0,164,209,1721,44,124,7013,2405,9418,-0.211067,-0.137499,-0.967753,0
5848,0,186,307,1832,49,143,8365,3354,11719,-0.215408,-0.165153,-0.962457,0
5204,0,158,207,1565,69,119,7322,2797,10119,-0.222668,-0.169413,-0.960062,0
5758,0,181,237,1763,56,135,8130,2890,11020,-0.320143,-0.261532,-0.910554,0
4051,0,133,172,1132,30,75,5593,1889,7482,-0.258357,-0.220292,-0.940597,0
2453,0,87,110,846,25,64,3585,1351,4936,-0.165889,-0.160741,-0.972956,0
4036,0,146,188,1426,47,145,5988,1586,7574,-0.188969,-0.179111,-0.96551,0
5853,0,216,283,2307,55,164,8878,-1000,-1000,-1,-1,-1,0
3961,0,146,194,1536,60,131,6028,-1000,-1000,-1,-1,-1,0
3927,0,145,187,1636,49,109,6053,-1000,-1000,-1,-1,-1,0
5683,0,208,268,2241,62,153,8615,-1000,-1000,-1,-1,-1,0
4250,0,145,189,1498,43,107,6232,-1000,-1000,-1,-1,-1,0
5203,0,195,283,2007,54,147,7889,3649,11538,-0.488251,-0.351659,-0.798716,0
5898,0,220,297,2266,79,165,8925,2402,11327,-0.323276,-0.251745,-0.912205,0
5967,0,226,292,2294,69,166,9014,2629,11643,-0.36233,-0.293717,-0.88456,0
6013,0,240,342,2424,103,187,9309,2326,11635,-0.373303,-0.284095,-0.883139,0
6068,0,239,304,2517,43,192,9363,1348,10711,-0.420713,-0.355424,-0.83467,0
5940,0,217,283,2309,65,163,8977,2780,11757,-0.46675,-0.419112,-0.778774,0
4094,0,137,176,1396,29,100,5932,7254,13186,-0.502046,-0.472577,-0.724308,0
5838,0,202,233,1757,46,133,8209,-1000,-1000,-1,-1,-1,0
5675,0,157,218,1503,77,134,7764,-1000,-1000,-1,-1,-1,0
2498,0,59,78,564,19,44,3262,-1000,-1000,-1,-1,-1,0
1506,0,35,47,339,11,27,1965,-1000,-1000,-1,-1,-1,0
2775,0,58,78,536,21,43,3511,-1000,-1000,-1,-1,-1,0
5563,0,109,162,908,40,78,6860,-1000,-1000,-1,-1,-1,0
3741,0,59,82,547,30,50,4509,-1000,-1000,-1,-1,-1,0
5255,0,72,105,634,39,56,6161,-1000,-1000,-1,-1,-1,0
2329,0,25,37,230,17,22,2660,-1000,-1000,-1,-1,-1,0
1637,0,20,31,169,12,16,1885,-1000,-1000,-1,-1,-1,0
3592,0,48,101,539,33,41,4354,-1000,-1000,-1,-1,-1,0
5389,0,81,116,706,48,68,6408,-1000,-1000,-1,-1,-1,0
2816,0,47,65,427,32,49,3436,5685,9121,0.383606,0.566334,-0.72946,0
5521,0,98,135,863,43,75,6735,-1000,-1000,-1,-1,-1,0
5419,0,107,146,975,46,82,6775,8520,15295,0.284797,0.487894,-0.825136,0
2869,0,65,107,597,23,49,3710,-1000,-1000,-1,-1,-1,0
5397,0,132,177,1244,50,99,7099,6831,13930,0.210225,0.390757,-0.896167,0
5482,0,140,184,1339,43,114,7302,2954,10256,0.171918,0.338676,-0.925064,0
5008,0,142,187,1263,38,102,6740,3950,10690,0.123758,0.298541,-0.946339,0
5604,0,161,223,1573,45,123,7729,4507,12236,0.110363,0.203713,-0.97279,0
5100,0,156,224,1553,52,118,7203,8098,15301,0.0670874,0.0750062,-0.994924,0
3667,0,117,156,1184,31,87,5242,3221,8463,0.042619,0.0724113,-0.996464,0
5782,0,192,259,2022,62,144,8461,2612,11073,0.0331595,0.0465993,-0.998363,0
5821,0,212,274,2228,48,155,8738,3022,11760,0.0299062,0.0316994,-0.99905,0
3990,0,151,194,1588,29,111,6063,1844,7907,0.0495925,0.00390527,-0.998762,0
5848,0,217,279,2246,43,161,8794,2163,10957,0.00816253,-0.0738965,-0.997232,0
5711,0,218,279,2225,61,161,8655,3360,12015,-0.0305086,-0.141567,-0.989458,0
5754,0,214,284,2141,72,159,8624,4616,13240,-0.030147,-0.208635,-0.977529,0
3956,0,142,183,1453,37,111,5882,-1000,-1000,-1,-1,-1,0
5823,0,191,243,1959,77,213,8506,3848,12354,-0.0539165,-0.372646,-0.926406,0
5607,0,230,210,1565,56,119,7787,4093,11880,-0.0908268,-0.439326,-0.893724,0
3532,0,82,110,767,28,61,4580,-1000,-1000,-1,-1,-1,0
5600,0,103,143,931,55,77,6909,-1000,-1000,-1,-1,-1,0
5439,0,88,123,775,40,66,6531,-1000,-1000,-1,-1,-1,0
2285,0,35,48,305,16,27,2716,-1000,-1000,-1,-1,-1,0
5362,0,80,112,713,41,61,6369,-1000,-1000,-1,-1,-1,0
2823,0,49,81,362,22,34,3371,-1000,-1000,-1,-1,-1,0
3458,0,52,74,499,25,45,4153,-1000,-1000,-1,-1,-1,0
4506,0,69,98,607,39,54,5373,-1000,-1000,-1,-1,-1,0
3157,0,52,83,459,22,43,3816,-1000,-1000,-1,-1,-1,0
5425,0,86,124,741,43,67,6486,-1000,-1000,-1,-1,-1,0
5359,0,89,124,759,38,68,6437,-1000,-1000,-1,-1,-1,0
5377,0,93,133,921,36,77,6637,-1000,-1000,-1,-1,-1,0
5449,0,101,139,876,57,77,6699,1026,7725,0.369385,0.570939,-0.733201,0
6133,0,145,157,988,50,85,7558,-1000,-1000,-1,-1,-1,0
5579,0,122,175,1102,33,93,7104,-1000,-1000,-1,-1,-1,0
5914,0,143,191,1296,58,109,7711,-1000,-1000,-1,-1,-1,0
3886,0,108,141,991,48,79,5253,-1000,-1000,-1,-1,-1,0
6381,0,168,236,1701,64,130,8680,-1000,-1000,-1,-1,-1,0
5725,0,174,230,1740,49,132,8050,-1000,-1000,-1,-1,-1,0
4146,0,115,168,1178,31,88,5726,1082,6808,0.26023,-0.160041,-0.952191,0
4909,0,136,179,1358,39,106,6727,1729,8456,0.295746,-0.282187,-0.912636,0
5422,0,143,192,1433,40,111,7341,1681,9022,0.364259,-0.345852,-0.864697,0
5418,0,137,204,1293,57,106,7215,1214,8429,0.28635,-0.473564,-0.832911,0
5373,0,117,159,1102,57,93,6901,3155,10056,0.22882,-0.574447,-0.785908,0
5396,0,105,142,987,60,79,6769,3584,10353,0.24211,-0.64198,-0.727491,0
5514,0,90,131,867,70,77,6749,-1000,-1000,-1,-1,-1,0
3398,0,50,73,446,39,39,4045,-1000,-1000,-1,-1,-1,0
5244,0,73,109,648,51,57,6182,-1000,-1000,-1,-1,-1,0
3404,0,45,64,416,30,37,3996,-1000,-1000,-1,-1,-1,0
5467,0,64,99,539,45,51,6265,-1000,-1000,-1,-1,-1,0
2570,0,30,44,251,18,24,2937,1271,4208,-0.0315833,-0.084369,-0.995934,0
5113,0,79,88,513,35,47,5875,2196,8071,-0.026591,-0.234698,-0.971704,0
5066,0,51,121,423,58,43,5762,2482,8244,0.0178257,-0.242768,-0.969921,0
5220,0,53,82,464,38,46,5903,1975,7878,0.0218536,-0.251105,-0.967713,0
5320,0,60,90,509,36,48,6063,2312,8375,0.0268717,-0.255985,-0.966307,0
5294,0,64,103,575,46,55,6137,1692,7829,0.0106201,-0.225594,-0.974164,0
5243,0,69,99,611,49,55,6126,1259,7385,0.0376646,-0.21352,-0.976212,0
5489,0,73,110,647,42,58,6419,1584,8003,0.0524924,-0.223709,-0.973242,0
6343,0,73,124,630,55,66,7291,1660,8951,0.0254091,-0.171541,-0.984849,0
5292,0,88,123,778,34,68,6383,1420,7803,0.0374992,-0.18339,-0.982325,0
5452,0,98,136,893,38,78,6695,1593,8288,0.0243975,-0.137374,-0.990219,0
5426,0,109,170,1038,47,88,6878,1895,8773,0.0419343,-0.132804,-0.990255,0
5578,0,125,171,1143,44,97,7158,1559,8717,0.0377655,-0.131752,-0.990563,0
5552,0,137,189,1417,38,116,7449,2734,10183,0.0624782,-0.153006,-0.986249,0
5716,0,148,221,1381,38,113,7617,2362,9979,0.0563899,-0.132891,-0.989525,0
3916,0,116,152,1096,46,86,5412,1556,6968,0.084665,-0.130207,-0.987865,0
5647,0,182,256,1823,43,138,8089,2888,10977,0.136852,-0.187238,-0.972735,0
5771,0,194,251,1932,44,144,8336,3195,11531,0.182286,-0.186431,-0.965409,0
5832,0,203,260,2024,45,160,8524,2354,10878,0.196838,-0.214595,-0.956663,0
5740,0,218,258,1924,69,145,8354,3663,12017,0.183643,-0.290943,-0.93895,0
4037,0,129,167,1296,41,101,5771,1373,7144,0.0699275,-0.436635,-0.896917,0
5816,0,172,278,1716,59,144,8185,2020,10205,0.0475641,-0.556898,-0.829218,0
5822,0,146,224,1388,59,110,7749,2087,9836,0.0260794,-0.644714,-0.763979,0
5614,0,112,155,1035,52,86,7054,-1000,-1000,-1,-1,-1,0
5476,0,89,127,797,41,68,6598,-1000,-1000,-1,-1,-1,0
3725,0,54,89,488,38,42,4436,-1000,-1000,-1,-1,-1,0
5402,0,117,157,913,42,72,6703,-1000,-1000,-1,-1,-1,0
5454,0,74,113,609,48,56,6354,6896,13250,0.0277701,-0.151429,-0.988078,0
3983,0,47,69,393,32,36,4560,4137,8697,0.0477571,-0.142606,-0.988627,0
5375,0,64,102,538,46,52,6177,4667,10844,0.0521651,-0.24928,-0.967026,0
3218,0,34,52,288,21,27,3640,1672,5312,0.0512447,-0.161038,-0.985617,0
2236,0,29,41,248,20,23,2597,1894,4491,0.0356048,-0.158242,-0.986758,0
5334,0,68,106,605,45,58,6216,2474,8690,0.0261544,-0.17619,-0.984009,0
5324,0,73,106,633,49,58,6243,1773,8016,0.0169997,-0.152379,-0.988176,0
5463,0,108,135,657,61,62,6486,1240,7726,-0.0371088,-0.422576,-0.905568,0
5410,0,80,114,699,73,63,6439,1117,7556,-0.0304637,-0.340446,-0.939771,0
4352,0,61,84,524,68,48,5137,661,5798,-0.0190547,-0.330636,-0.943566,0
2931,0,55,74,498,19,41,3618,456,4074,-0.0144569,-0.271972,-0.962196,0
5465,0,125,177,1116,69,93,7045,1154,8199,0.0224131,-0.489298,-0.871829,0
5578,0,145,191,1337,66,107,7424,1696,9120,0.050945,-0.441454,-0.895837,0
3846,0,118,110,809,36,64,4983,420,5403,0.0140604,-0.279172,-0.960138,0
2367,0,75,101,742,18,55,3358,827,4185,0.052492,-0.277236,-0.959367,0
5770,0,169,221,1660,43,124,7987,1424,9411,0.0893642,-0.344927,-0.934366,0
5494,0,149,212,1405,56,113,7429,1238,8667,0.130392,-0.463772,-0.876307,0
5633,0,133,180,1206,51,117,7320,1794,9114,0.148371,-0.505918,-0.849726,0
3734,0,81,101,576,23,47,4562,960,5522,0.169307,-0.539848,-0.82456,0
2256,0,41,56,373,20,35,2781,946,3727,0.154721,-0.566202,-0.809615,0
5497,0,85,121,755,37,65,6560,1189,7749,0.129525,-0.67882,-0.722791,0
5345,0,75,145,681,58,64,6368,-1000,-1000,-1,-1,-1,0
5458,0,98,107,619,50,55,6387,-1000,-1000,-1,-1,-1,0
3724,0,46,67,412,24,36,4309,-1000,-1000,-1,-1,-1,0
4878,0,61,93,512,30,48,5622,-1000,-1000,-1,-1,-1,0
2686,0,33,49,283,20,26,3097,-1000,-1000,-1,-1,-1,0
5639,0,60,96,505,33,48,6381,10383,16764,0.00604677,-0.254246,-0.967121,0
2687,0,28,42,251,20,24,3052,3319,6371,-0.0312608,-0.316362,-0.948123,0
5172,0,51,82,472,36,45,5858,9659,15517,-0.023372,-0.241951,-0.970007,0
3616,0,29,47,239,30,27,3988,2512,6500,-0.0123725,-0.273736,-0.961725,0
5046,0,44,71,356,41,37,5595,1918,7513,0.0117092,-0.26076,-0.965333,0
5223,0,45,73,369,39,39,5788,4589,10377,0.00374123,-0.226581,-0.973985,0
5261,0,63,109,531,65,72,6101,2955,9056,-0.00990583,-0.228068,-0.973595,0
5180,0,56,85,462,47,46,5876,1479,7355,-0.00681369,-0.184455,-0.982817,0
5242,0,59,92,502,42,48,5985,1645,7630,-0.0141812,-0.15657,-0.987565,0
5382,0,68,101,599,43,58,6251,1908,8159,-0.00953437,-0.113497,-0.993493,0
5507,0,73,114,631,42,58,6425,1556,7981,-0.00972604,-0.120059,-0.992719,0
5910,0,78,117,778,40,68,6991,1935,8926,-0.00517114,-0.0949945,-0.995465,0
5357,0,89,124,801,35,71,6477,1312,7789,0.15037,-0.0428819,-0.987699,0
5628,0,100,139,886,48,76,6877,1672,8549,-0.0374283,-0.250408,-0.967417,0
5580,0,109,152,974,47,84,6946,922,7868,0.12381,-0.191406,-0.973671,0
3668,0,83,112,765,30,63,4721,1342,6063,0.00259001,-0.162913,-0.986637,0
4953,0,119,162,1097,38,92,6461,1888,8349,0.00355153,-0.170786,-0.985302,0
5465,0,144,201,1325,42,109,7286,1983,9269,0.00838809,-0.124564,-0.992176,0
5607,0,156,205,1524,43,121,7656,2359,10015,-0.000891081,-0.167762,-0.985827,0
6498,0,276,233,1646,77,135,8865,1668,10533,0.0312376,-0.181783,-0.982843,0
4023,0,126,164,1300,39,102,5754,1311,7065,-0.170895,0.170964,-0.970343,0
5766,0,235,261,2014,47,147,8470,2043,10513,-0.0760402,0.0765318,-0.994163,0
6006,0,202,368,2568,49,195,9388,1762,11150,-0.0212822,0.0156165,-0.999652,0
5972,0,319,360,2393,57,152,9253,1935,11188,0.0169088,-0.142172,-0.989698,0
4119,0,96,133,895,35,70,5348,949,6297,0.0429918,-0.201362,-0.978573,0
2486,0,69,91,667,30,51,3394,935,4329,0.0470668,-0.226675,-0.972833,0
5777,0,142,196,1445,66,111,7737,2735,10472,0.0301121,-0.447408,-0.893823,0
5251,0,84,113,754,42,63,6307,4409,10716,0.20603,-0.165555,-0.964439,0
2209,0,38,51,351,19,29,2697,500,3197,0.0856596,-0.0852645,-0.992669,0
2400,0,41,56,373,23,33,2926,738,3664,-0.0218643,-0.0645916,-0.997672,0
5402,0,87,123,792,51,70,6525,2266,8791,-0.00176007,-0.120091,-0.992761,0
5443,0,80,121,686,46,65,6441,2633,9074,0.0154613,-0.132,-0.991129,0
5286,0,75,112,655,56,59,6243,2244,8487,0.023243,-0.145221,-0.989126,0
5333,0,68,100,564,58,54,6177,2667,8844,0.0364152,-0.134682,-0.99022,0
6027,0,66,102,594,56,58,6903,3702,10605,0.0459633,-0.119423,-0.991779,0
5243,0,66,97,534,47,52,6039,3201,9240,0.0262253,-0.133577,-0.990691,0
5211,0,67,97,565,56,64,6060,3227,9287,0.0312709,-0.13745,-0.990015,0
3615,0,48,82,419,33,40,4237,2505,6742,0.0395863,-0.127786,-0.991011,0
5265,0,72,123,622,48,61,6191,5029,11220,0.0315253,-0.162329,-0.986233,0
5413,0,74,108,642,49,59,6345,1575,7920,0.0322338,-0.181097,-0.982937,0
3628,0,62,76,449,36,40,4291,1108,5399,0.0279552,-0.175191,-0.984138,0
5411,0,78,114,672,56,62,6393,1121,7514,0.0292109,-0.224159,-0.974115,0
5536,0,124,151,745,90,77,6723,850,7573,0.0293962,-0.237066,-0.971049,0
5642,0,89,127,857,60,73,6848,918,7766,0.0230047,-0.216195,-0.976079,0
2778,0,49,67,447,29,38,3408,405,3813,0.0325829,-0.198276,-0.979605,0
5407,0,103,141,985,58,83,6777,-1000,-1000,-1,-1,-1,0
5442,0,115,207,1185,65,98,7112,909,8021,0.00627707,-0.265118,-0.964196,0
5419,0,129,195,1564,60,113,7480,1508,8988,0.00899138,-0.226469,-0.973977,0
5681,0,145,192,1361,58,111,7548,1813,9361,0.00195255,-0.253068,-0.967447,0
5507,0,168,209,1669,55,125,7733,1938,9671,0.00555104,-0.221282,-0.975194,0
5762,0,177,232,1731,56,130,8088,1679,9767,0.0103875,-0.222846,-0.974798,0
3912,0,133,173,1342,30,98,5688,1153,6841,0.0067582,-0.213258,-0.976973,0
5791,0,194,254,1978,46,147,8410,1535,9945,0.0386315,-0.284997,-0.95775,0
5753,0,185,229,1658,44,127,7996,1658,9654,0.0757859,-0.498758,-0.863422,0
4004,0,104,109,800,21,61,5099,858,5957,0.119918,-0.503887,-0.855405,0
2378,0,57,85,527,26,42,3115,531,3646,0.137528,-0.529864,-0.836857,0
5578,0,147,152,956,61,80,6974,1882,8856,0.110425,-0.675166,-0.729354,0
5354,0,89,126,803,55,68,6495,5433,11928,0.575561,0.201507,-0.792543,0
5372,0,78,113,725,61,66,6415,-1000,-1000,-1,-1,-1,0
5691,0,71,106,616,49,74,6607,-1000,-1000,-1,-1,-1,0
3536,0,48,70,402,38,38,4132,-1000,-1000,-1,-1,-1,0
4696,0,59,112,496,30,50,5443,-1000,-1000,-1,-1,-1,0
3319,0,36,54,301,22,29,3761,-1000,-1000,-1,-1,-1,0
3779,0,39,58,322,26,33,4257,-1000,-1000,-1,-1,-1,0
2987,0,27,44,222,19,22,3321,-1000,-1000,-1,-1,-1,0
5140,0,70,107,575,46,62,6000,-1000,-1000,-1,-1,-1,0
2502,0,21,41,181,21,19,2785,-1000,-1000,-1,-1,-1,0
5457,0,62,79,382,42,40,6062,-1000,-1000,-1,-1,-1,0
5282,0,52,84,436,47,44,5945,-1000,-1000,-1,-1,-1,0
5122,0,57,85,480,43,49,5836,-1000,-1000,-1,-1,-1,0
5395,0,63,98,547,34,51,6188,-1000,-1000,-1,-1,-1,0
5308,0,69,101,644,33,54,6209,-1000,-1000,-1,-1,-1,0
4540,0,53,77,467,24,41,5202,-1000,-1000,-1,-1,-1,0
2802,0,45,63,426,20,38,3394,-1000,-1000,-1,-1,-1,0
5323,0,96,160,884,45,78,6586,-1000,-1000,-1,-1,-1,0
5403,0,123,150,980,36,88,6780,-1000,-1000,-1,-1,-1,0
5525,0,124,167,1099,35,94,7044,2290,9334,0.0360112,-0.263467,-0.963996,0
5080,0,96,127,915,25,75,6318,1266,7584,0.0135583,-0.169741,-0.985396,0
3005,0,108,126,746,20,61,4066,902,4968,0.0973506,-0.0464736,-0.994165,0
5302,0,117,156,1124,48,93,6840,1776,8616,0.0547567,-0.126166,-0.990497,0
3666,0,118,154,1139,26,88,5191,1392,6583,0.0538558,-0.159682,-0.985698,0
5883,0,199,260,1976,43,149,8510,2231,10741,0.0576814,-0.231811,-0.971049,0
6046,0,209,275,2174,85,163,8952,3388,12340,0.0415353,-0.370419,-0.927936,0
5362,0,180,241,1740,62,132,7717,2511,10228,0.035766,-0.531195,-0.846494,0
6013,0,186,256,1853,54,139,8501,2540,11041,0.020853,-0.570961,-0.820712,0
5758,0,169,219,1603,49,130,7928,2140,10068,-0.0322672,-0.545708,-0.837354,0
5939,0,197,201,1416,61,111,7925,2467,10392,-0.0713128,-0.70044,-0.71014,0
5499,0,121,162,1167,49,93,7091,-1000,-1000,-1,-1,-1,0
5419,0,98,134,918,49,77,6695,-1000,-1000,-1,-1,-1,0
5401,0,82,122,742,67,65,6479,-1000,-1000,-1,-1,-1,0
4829,0,66,96,574,49,52,5666,5772,11438,0.0388825,0.0647172,-0.997146,0
4717,0,62,89,531,47,48,5494,2728,8222,0.0126715,-0.114392,-0.993355,0
5247,0,66,98,547,36,52,6046,2874,8920,0.0394915,-0.27597,-0.960355,0
5212,0,69,100,589,35,54,6059,3834,9893,0.0487968,-0.214875,-0.975422,0
2741,0,46,54,257,16,23,3137,885,4022,0.0396738,-0.168789,-0.984853,0
2126,0,30,43,253,15,23,2490,1478,3968,0.0369527,-0.149448,-0.988079,0
5271,0,74,108,712,59,67,6291,2327,8618,0.0388976,-0.222516,-0.974153,0
5419,0,75,108,636,49,60,6347,2051,8398,0.0426404,-0.22724,-0.972905,0
5257,0,104,138,741,75,69,6384,1486,7870,0.0660837,-0.286436,-0.955818,0
5435,0,83,119,776,54,65,6532,4529,11061,0.0515675,-0.216957,-0.974818,0
5328,0,122,136,857,48,73,6564,3957,10521,0.0819863,-0.248332,-0.965199,0
5460,0,103,142,936,44,79,6764,2499,9263,0.0910771,-0.23815,-0.966949,0
5558,0,119,161,1192,41,97,7168,2528,9696,0.0969838,-0.233587,-0.967487,0
5082,0,122,164,1123,40,98,6629,2497,9126,0.0922429,-0.201893,-0.975054,0
5763,0,159,230,1575,55,150,7932,1646,9578,0.0948294,-0.228047,-0.969021,0
5934,0,189,254,1857,49,141,8424,1718,10142,0.0805689,-0.203723,-0.975708,0
4080,0,149,190,1496,30,109,6054,863,6917,0.0997698,-0.16906,-0.980543,0
5739,0,319,421,2318,41,160,8998,1612,10610,0.151981,-0.290741,-0.944654,0
5498,0,192,254,1952,65,166,8127,1298,9425,0.208887,-0.385606,-0.898707,0
5477,0,203,243,1621,44,125,7713,1361,9074,0.269408,-0.456884,-0.847748,0
5209,0,137,180,1310,49,102,6987,1674,8661,0.343828,-0.538143,-0.769535,0
5762,0,127,172,1200,64,98,7423,2684,10107,0.462117,-0.486484,-0.741473,0
6332,0,102,143,924,57,78,7636,4860,12496,0.446309,-0.458538,-0.768474,0
2878,0,49,68,470,26,39,3530,1473,5003,0.509119,-0.489768,-0.70776,0
5437,0,127,147,853,44,75,6683,-1000,-1000,-1,-1,-1,0
3648,0,59,83,520,28,45,4383,-1000,-1000,-1,-1,-1,0
2701,0,40,58,356,21,31,3207,-1000,-1000,-1,-1,-1,0
3132,0,47,67,436,35,46,3763,-1000,-1000,-1,-1,-1,0
5403,0,70,106,624,46,56,6305,-1000,-1000,-1,-1,-1,0
2204,0,31,44,269,19,24,2591,-1000,-1000,-1,-1,-1,0
3864,0,65,110,581,31,51,4702,-1000,-1000,-1,-1,-1,0
5355,0,86,123,760,51,66,6441,-1000,-1000,-1,-1,-1,0
2781,0,51,69,472,29,40,3442,-1000,-1000,-1,-1,-1,0
5585,0,109,149,1007,58,83,6991,1616,8607,-0.124364,-0.0109994,-0.992176,0
5712,0,118,161,1137,60,95,7283,2163,9446,0.0694241,-0.123466,-0.989918,0
5524,0,152,173,1183,39,98,7169,2126,9295,0.123555,-0.150505,-0.980858,0
5701,0,144,189,1328,61,107,7530,1868,9398,0.148993,-0.159125,-0.975951,0
5376,0,111,144,1030,31,81,6773,1382,8155,0.0914229,-0.104943,-0.990267,0
3035,0,97,124,946,23,71,4296,1102,5398,0.0810376,-0.0806952,-0.993439,0
5989,0,209,283,2076,65,152,8774,1990,10764,0.118232,-0.105363,-0.98738,0
6111,0,233,299,2432,56,172,9303,2015,11318,0.159579,-0.11642,-0.980296,0
6104,0,254,331,2632,58,184,9563,2315,11878,0.199804,-0.145416,-0.968986,0
4249,0,200,232,2012,37,139,6869,2030,8899,0.208847,-0.154099,-0.965731,0
6269,0,268,340,2966,60,201,10104,3009,13113,0.307653,-0.196234,-0.931043,0
6475,0,281,380,3015,49,200,10400,3731,14131,0.370311,-0.217897,-0.90299,0
6360,0,240,308,2648,46,180,9782,4554,14336,0.45329,-0.25054,-0.855429,0
6363,0,258,327,2756,71,187,9962,-1000,-1000,-1,-1,-1,0
2203,0,87,106,887,24,61,3368,-1000,-1000,-1,-1,-1,0
5505,0,190,248,1941,53,139,8076,2728,10804,0.0692349,-0.0813927,-0.994275,0
7152,0,187,244,1924,59,140,9706,2602,12308,0.0916773,-0.163651,-0.98225,0
6777,0,166,217,1632,57,123,8972,1565,10537,0.0717989,-0.0492625,-0.996202,0
4076,0,100,133,926,31,75,5341,1424,6765,0.0773042,-0.0484984,-0.995827,0
6539,0,147,197,1406,71,109,8469,1238,9707,0.106847,-0.0680195,-0.991946,0
5790,0,149,195,1436,62,117,7749,1613,9362,0.102455,-0.081501,-0.991393,0
5182,0,136,198,1269,44,100,6929,1823,8752,0.0894904,-0.0643242,-0.993909,0
6702,0,150,198,1389,46,111,8596,2172,10768,0.0917621,-0.0510932,-0.994469,0
5846,0,147,195,1373,55,110,7726,2309,10035,0.135003,-0.08402,-0.987277,0
4014,0,97,129,909,31,72,5252,2511,7763,0.116322,-0.0687181,-0.990831,0
6525,0,133,183,1277,59,106,8283,2983,11266,0.237242,-0.135857,-0.961904,0
5611,0,132,176,1281,50,101,7351,1706,9057,0.280972,-0.176595,-0.943329,0
6013,0,130,180,1252,48,113,7736,1780,9516,0.296169,-0.184445,-0.937158,0
5902,0,161,210,1560,95,121,8049,2033,10082,0.292453,-0.204417,-0.934176,0
4134,0,153,165,1215,41,93,5801,1308,7109,0.242955,-0.171733,-0.954715,0
6088,0,204,259,2369,49,157,9126,2166,11292,0.32914,-0.251263,-0.910238,0
6105,0,232,315,2375,61,171,9259,1552,10811,0.329005,-0.246404,-0.911615,0
4208,0,193,300,2166,45,132,7044,1147,8191,0.30806,-0.22317,-0.924821,0
6152,0,276,372,2898,58,200,9956,1856,11812,0.295613,-0.194995,-0.935195,0
6310,0,417,458,3283,67,213,10748,1280,12028,0.206805,-0.140896,-0.968184,0
5719,0,418,488,3234,44,219,10122,1643,11765,0.213044,-0.159125,-0.963998,0
8289,0,291,382,2766,32,144,11904,1265,13169,0.254994,-0.189419,-0.948208,0
3285,0,146,177,1534,45,102,5289,1042,6331,0.264808,-0.180204,-0.947314,0
6406,0,256,329,2787,62,188,10028,1901,11929,0.315507,-0.20767,-0.92592,0
6247,0,298,320,2704,99,182,9850,1502,11352,0.314633,-0.207845,-0.926179,0
4270,0,169,242,1795,48,126,6650,960,7610,0.321351,-0.206849,-0.924093,0
6144,0,241,313,2915,75,201,9889,1248,11137,0.320567,-0.218643,-0.921646,0
6261,0,237,309,2508,53,176,9544,1428,10972,0.336603,-0.22679,-0.913928,0
6288,0,240,311,2545,50,207,9641,892,10533,0.316961,-0.198869,-0.927355,0
4143,0,182,214,1737,41,119,6436,800,7236,0.290255,-0.177592,-0.940326,0
6093,0,265,313,2525,78,177,9451,1473,10924,0.263086,-0.156319,-0.952024,0
6309,0,239,307,2501,68,174,9598,1275,10873,0.240996,-0.138847,-0.960543,0
6201,0,251,313,2573,73,180,9591,1563,11154,0.199163,-0.119881,-0.972606,0
6324,0,237,304,2483,77,172,9597,1630,11227,0.141957,-0.0891594,-0.985849,0
6232,0,246,312,2544,52,176,9562,2011,11573,0.0915734,-0.063709,-0.993759,0
4255,0,167,213,1800,36,122,6593,1374,7967,0.0655496,-0.0490684,-0.996642,0
