Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2744,670,24,86,0,193,48,3765,1094,4859,-0.207397,0.334852,-0.919163,0
3159,851,17,106,0,204,55,4392,493,4885,-0.148387,0.259363,-0.954313,0
5300,1376,30,177,0,335,114,7332,321,7653,-0.113694,0.214932,-0.969988,0
5167,1303,28,187,0,329,93,7107,16363,23470,-0.145959,0.575705,-0.804525,0
2144,520,12,67,0,129,35,2907,344,3251,-0.118706,0.411668,-0.90357,0
4833,1092,28,213,0,292,77,6535,522,7057,-0.152964,0.563031,-0.812157,0
4854,1016,26,159,0,262,71,6388,1414,7802,-0.0700797,0.50398,-0.860868,0
4908,904,37,125,0,252,82,6308,653,6961,-0.0313423,0.384964,-0.9224,0
5166,911,30,151,0,278,68,6604,470,7074,-0.0485799,0.46156,-0.885778,0
5040,886,36,136,0,265,84,6447,551,6998,0.163766,-0.273026,-0.947965,0
5085,841,29,118,0,231,60,6364,617,6981,0.0810521,-0.295607,-0.951865,0
5001,756,28,108,0,226,54,6173,433,6606,0.0933318,-0.154257,-0.983613,0
4903,726,26,105,0,216,54,6030,600,6630,0.0809432,-0.0581446,-0.995021,0
4814,717,26,102,0,197,49,5905,689,6594,0.0535511,-0.0349657,-0.997953,0
4671,763,42,159,0,254,50,5939,573,6512,0.0547362,-0.022728,-0.998242,0
4525,442,29,83,0,139,35,5253,669,5922,0.0264413,-0.0330235,-0.999105,0
4570,265,29,57,0,93,24,5038,549,5587,0.0404224,0.00658301,-0.999161,0
4394,250,36,52,0,119,32,4883,686,5569,0.0363196,-0.0031605,-0.999336,0
4548,257,31,50,0,86,20,4992,786,5778,0.0203335,-0.049529,-0.998566,0
4508,268,30,52,0,101,22,4981,682,5663,-0.0167113,0.240602,-0.97048,0
4591,317,30,57,0,118,25,5138,890,6028,-0.0175575,0.247855,-0.968638,0
4658,350,51,63,0,145,28,5295,1148,6443,0.0419896,0.0560938,-0.997542,0
5073,353,31,68,0,152,31,5708,1177,6885,0.0628884,0.0278374,-0.997632,0
5011,359,31,68,0,163,39,5671,1546,7217,0.0203356,0.150321,-0.988429,0
5515,393,38,74,0,169,33,6222,1408,7630,0.0955864,-0.0863473,-0.991669,0
5365,387,54,71,0,184,35,6096,1154,7250,0.084422,-0.0623146,-0.99448,0
5169,448,35,73,0,182,35,5942,2092,8034,0.0389818,0.127954,-0.991014,0
5213,404,28,72,0,194,37,5948,2197,8145,-0.0526994,0.142473,-0.988395,0
7733,504,28,85,0,307,64,8721,5303,14024,0.0449594,0.00171671,-0.998987,0
5763,585,56,99,0,228,59,6790,2538,9328,0.0286748,0.0780667,-0.996536,0
5452,654,27,99,0,256,52,6540,3854,10394,0.0260871,0.0694423,-0.997245,0
5895,743,28,110,0,274,58,7108,7513,14621,0.030298,0.129485,-0.991119,0
3866,611,19,84,0,226,47,4853,6096,10949,0.0346365,0.169518,-0.984918,0
5725,938,29,140,0,329,71,7232,7817,15049,0.0513049,0.254205,-0.965788,0
4025,718,19,93,0,231,50,5136,2194,7330,0.0302006,0.34228,-0.939113,0
5541,1081,27,137,0,329,72,7187,2040,9227,-0.0190982,0.20237,-0.979123,0
5877,1097,29,135,0,320,71,7529,6372,13901,0.0964481,0.227372,-0.96902,0
5323,853,29,122,0,285,64,6676,3685,10361,0.110867,0.216274,-0.970018,0
5255,792,29,111,0,276,84,6547,4279,10826,0.0693001,0.168929,-0.983189,0
5187,656,30,99,0,288,59,6319,4865,11184,0.0580661,0.230906,-0.971242,0
5996,512,30,80,0,164,40,6822,3509,10331,0.159282,0.287629,-0.944404,0
4979,442,29,76,0,145,37,5708,1663,7371,0.159872,0.340721,-0.926472,0
3361,294,20,51,0,91,25,3842,1449,5291,0.13868,0.399559,-0.906157,0
4857,458,30,74,0,127,34,5580,827,6407,0.200257,0.4266,-0.881992,0
5567,381,32,70,0,117,32,6199,683,6882,0.287386,0.512043,-0.809458,0
5257,369,31,68,0,108,31,5864,795,6659,0.28893,0.560206,-0.77633,0
5518,347,30,68,0,104,29,6096,1455,7551,0.367803,0.585297,-0.722598,0
5016,331,30,62,0,102,28,5569,1279,6848,0.332946,0.598088,-0.728998,0
5151,302,31,62,0,98,35,5679,-1000,-1000,-1,-1,-1,0
5211,304,28,61,0,97,29,5730,735,6465,0.345149,0.163903,-0.924126,0
5169,343,31,65,0,109,28,5745,1015,6760,0.686975,-0.119116,-0.716852,0
5491,384,29,70,0,125,32,6131,4818,10949,0.64951,-0.00835039,-0.760307,0
5273,453,27,77,0,188,44,6062,5092,11154,0.636872,0.0975599,-0.764772,0
5239,585,28,94,0,179,46,6171,-1000,-1000,-1,-1,-1,0
5331,634,24,102,0,195,55,6341,-1000,-1000,-1,-1,-1,0
1018,131,6,20,0,39,11,1225,-1000,-1000,-1,-1,-1,0
1075,98,5,21,0,34,10,1243,19759,21002,-0.188734,-0.589371,-0.785507,0
964,73,7,13,0,24,6,1087,-1000,-1000,-1,-1,-1,0
985,52,6,10,0,20,5,1078,-1000,-1000,-1,-1,-1,0
2087,108,12,22,0,43,12,2284,45166,47450,-0.353896,-0.609877,-0.70909,0
1154,47,6,10,0,21,5,1243,729,1972,-0.36188,-0.572545,-0.735687,0
1955,74,9,18,0,35,8,2099,1061,3160,-0.223422,-0.459112,-0.859825,0
5252,251,24,52,0,108,27,5714,3912,9626,-0.199134,-0.20604,-0.958067,0
4522,241,20,67,0,93,23,4966,1894,6860,-0.198317,-0.181623,-0.963163,0
2733,245,15,44,0,92,22,3151,1359,4510,-0.213453,-0.144823,-0.96616,0
4374,489,25,88,0,184,43,5203,2547,7750,-0.239693,-0.0104649,-0.970793,0
5227,532,31,95,0,193,48,6126,4257,10383,0.513409,0.188373,-0.837214,0
5383,621,40,127,0,260,66,6497,900,7397,0.517501,0.184266,-0.835607,0
3497,299,28,49,0,95,23,3991,642,4633,0.468532,0.19351,-0.861993,0
5071,326,28,62,0,113,28,5628,802,6430,0.645693,0.104888,-0.756359,0
4911,279,29,52,0,86,23,5380,1218,6598,0.567697,0.236825,-0.788438,0
5432,244,28,52,0,81,23,5860,4332,10192,0.495446,0.495517,-0.713439,0
4537,202,19,39,0,63,18,4878,-1000,-1000,-1,-1,-1,0
2073,149,12,27,0,46,13,2320,-1000,-1000,-1,-1,-1,0
1372,112,8,19,0,33,10,1554,-1000,-1000,-1,-1,-1,0
1103,109,7,17,0,31,8,1275,-1000,-1000,-1,-1,-1,0
1096,86,7,15,0,26,7,1237,-1000,-1000,-1,-1,-1,0
4863,305,29,59,0,90,27,5373,-1000,-1000,-1,-1,-1,0
1452,70,9,14,0,21,6,1572,-1000,-1000,-1,-1,-1,0
980,52,5,10,0,19,5,1071,-1000,-1000,-1,-1,-1,0
997,45,7,10,0,15,5,1079,-1000,-1000,-1,-1,-1,0
1038,37,7,9,0,13,4,1108,-1000,-1000,-1,-1,-1,0
1211,39,7,10,0,14,4,1285,-1000,-1000,-1,-1,-1,0
4465,135,25,35,0,56,17,4733,28873,33606,-0.0740599,0.236269,-0.968861,0
1223,55,7,9,0,14,3,1311,-1000,-1000,-1,-1,-1,0
5114,167,26,41,0,60,16,5424,-1000,-1000,-1,-1,-1,0
4973,157,24,39,0,69,17,5279,397,5676,0.438576,0.226228,-0.869754,0
5626,188,31,58,0,91,20,6014,999,7013,0.255755,-0.54899,-0.795738,0
6236,213,29,55,0,118,28,6679,4293,10972,0.340422,-0.462483,-0.818671,0
4981,296,25,56,0,127,28,5513,4825,10338,0.363243,-0.375387,-0.852724,0
3655,241,17,52,0,106,24,4095,3318,7413,0.308376,-0.331816,-0.891517,0
5290,471,23,79,0,181,41,6085,3409,9494,0.304982,-0.263987,-0.915039,0
5548,582,24,90,0,204,46,6494,2710,9204,0.293134,-0.220881,-0.930206,0
6493,657,33,128,0,229,56,7596,2579,10175,0.308304,-0.15959,-0.937806,0
5349,717,25,114,0,248,57,6510,3704,10214,0.327094,-0.0714192,-0.94229,0
5500,656,27,108,0,300,60,6651,2466,9117,-0.592175,0.150674,-0.791598,0
5364,714,25,103,0,271,55,6532,5936,12468,-0.474275,0.137201,-0.86962,0
5337,587,26,93,0,229,50,6322,3704,10026,-0.684645,0.131478,-0.71692,0
5420,544,27,84,0,201,42,6318,2221,8539,-0.538194,0.129153,-0.832867,0
5400,387,31,96,0,184,40,6138,1822,7960,-0.366642,0.149963,-0.918197,0
5317,306,26,57,0,131,28,5865,1448,7313,-0.0794891,0.149795,-0.985517,0
5093,282,27,56,0,151,39,5648,757,6405,-0.157495,0.143566,-0.977028,0
5106,221,28,49,0,87,21,5512,553,6065,-0.282806,0.245194,-0.927308,0
5085,222,27,47,0,79,19,5479,945,6424,-0.0645052,0.39705,-0.915528,0
4774,193,28,42,0,63,17,5117,416,5533,-0.410121,0.489932,-0.769264,0
5015,205,41,51,0,63,17,5392,-1000,-1000,-1,-1,-1,0
4872,138,30,50,0,56,20,5166,-1000,-1000,-1,-1,-1,0
1275,36,7,9,0,12,4,1343,-1000,-1000,-1,-1,-1,0
1046,26,6,7,0,9,3,1097,3666,4763,-0.550191,0.1561,-0.820319,0
2314,60,11,17,0,23,7,2432,-1000,-1000,-1,-1,-1,0
4805,96,21,30,0,41,14,5007,-1000,-1000,-1,-1,-1,0
4848,99,21,29,0,38,13,5048,-1000,-1000,-1,-1,-1,0
5000,105,22,33,0,43,13,5216,409,5625,-0.515579,0.226376,-0.826397,0
4975,106,21,33,0,60,15,5210,-1000,-1000,-1,-1,-1,0
4998,114,21,34,0,48,15,5230,454,5684,0.67779,0.145267,-0.720762,0
5037,131,21,36,0,55,15,5295,-1000,-1000,-1,-1,-1,0
