Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5895,1776,27,234,1665,40,130,9767,1442,11209,-0.0322137,-0.212954,-0.976531,0
5898,1858,25,241,1813,40,137,10012,1413,11425,-0.0201299,-0.192901,-0.981012,0
5923,2001,25,269,1932,44,147,10341,1505,11846,-0.0307994,-0.184992,-0.982257,0
9166,2939,28,311,2132,71,157,14804,1480,16284,-0.0229586,-0.248259,-0.968422,0
3196,1219,13,163,930,30,68,5619,621,6240,-0.0153828,-0.189261,-0.981807,0
2170,821,9,104,816,28,60,4008,532,4540,-0.0233188,-0.141889,-0.989608,0
5774,2246,24,265,2226,51,156,10742,1358,12100,-0.0117143,-0.153168,-0.988131,0
6269,2155,38,265,2114,71,170,11082,1316,12398,-0.00133583,-0.143139,-0.989702,0
5543,2012,23,250,1963,93,141,10025,1268,11293,-0.00929849,-0.123426,-0.99231,0
6156,2098,25,271,2127,96,155,10928,1452,12380,-0.0119968,-0.112231,-0.99361,0
6230,1955,25,250,2198,98,188,10944,1657,12601,0.00185481,-0.12449,-0.992219,0
4448,1271,17,157,1172,47,88,7200,1058,8258,4.4189e-05,-0.10099,-0.994888,0
5855,1705,27,239,1600,73,119,9618,1627,11245,-0.00748428,-0.120764,-0.992653,0
5872,1523,26,205,1455,54,110,9245,1623,10868,-0.0251088,-0.0961347,-0.995052,0
5222,1211,24,161,1264,60,94,8036,1450,9486,-0.0234875,-0.0804323,-0.996483,0
5872,1177,28,169,1128,60,91,8525,1805,10330,-0.00546717,-0.0705268,-0.997495,0
5643,1272,28,173,1154,46,93,8409,1244,9653,-0.00651076,-0.0502682,-0.998715,0
3825,794,19,112,752,40,62,5604,1013,6617,-0.00904587,-0.0439628,-0.998992,0
5653,1166,28,160,1036,56,87,8186,1629,9815,-0.0314782,-0.0856481,-0.995828,0
5522,1044,27,160,906,51,75,7785,1342,9127,-0.0285091,-0.0886891,-0.995651,0
5009,946,24,137,963,48,78,7205,1603,8808,-0.020457,-0.1255,-0.991883,0
5055,1032,24,142,944,37,80,7314,1307,8621,-0.00916858,-0.129911,-0.991483,0
5589,1212,26,168,1149,47,96,8287,1966,10253,0.00920774,-0.135652,-0.990714,0
5649,1216,24,173,1163,40,96,8361,1807,10168,-0.00675929,-0.165447,-0.986196,0
5522,1272,22,173,1199,47,96,8331,1735,10066,-0.0468084,-0.153553,-0.987031,0
6222,1244,23,169,1172,36,96,8962,1700,10662,-0.0483462,-0.149131,-0.987635,0
5599,1173,21,172,1054,39,94,8152,2240,10392,-0.0176979,-0.182705,-0.983009,0
4509,900,17,126,889,29,84,6554,1464,8018,-0.0457229,-0.194661,-0.979804,0
4488,946,18,130,918,30,74,6604,2256,8860,-0.0248595,-0.16954,-0.98521,0
5531,1254,20,154,1196,50,101,8306,3222,11528,-0.0407765,-0.209882,-0.976876,0
5918,1346,23,186,1322,51,106,8952,3799,12751,-0.0219022,-0.190729,-0.981399,0
4054,1045,16,139,985,37,78,6354,2729,9083,-0.027622,-0.156864,-0.987234,0
5298,1442,21,194,1413,48,126,8542,2350,10892,-0.0328857,-0.158675,-0.986783,0
5335,1586,22,202,1490,47,118,8800,2237,11037,-0.00589134,-0.122462,-0.992456,0
6185,1833,26,257,1764,45,139,10249,2114,12363,0.00520376,-0.148633,-0.988879,0
4067,1271,17,181,1240,31,95,6902,1180,8082,0.00985067,-0.143742,-0.989566,0
5853,1919,25,243,1771,45,135,9991,2171,12162,0.00159589,-0.229089,-0.973404,0
4119,1223,15,129,981,32,73,6572,903,7475,0.00806412,-0.187201,-0.982288,0
2088,731,10,106,691,22,52,3700,783,4483,0.00955937,-0.141005,-0.989963,0
2268,787,11,101,755,22,57,4001,914,4915,0.0121018,-0.116798,-0.993082,0
5341,1820,25,236,1779,53,138,9392,2066,11458,0.00136161,-0.134104,-0.990967,0
5546,1863,25,240,1824,76,138,9712,1822,11534,0.00277357,-0.142877,-0.989737,0
5597,1841,28,304,1827,46,138,9781,1294,11075,0.0106195,-0.132696,-0.9911,0
6171,2031,28,258,1938,54,144,10624,1443,12067,0.0188615,-0.152556,-0.988115,0
8272,1475,22,232,1299,37,97,11434,728,12162,0.0175982,-0.139595,-0.990052,0
2652,836,13,104,763,25,61,4454,576,5030,0.0126077,-0.0993073,-0.994977,0
2235,752,11,94,726,24,53,3895,542,4437,-0.00155797,-0.0953359,-0.995444,0
5293,1697,27,213,1620,55,121,9026,1336,10362,-0.00952181,-0.0960469,-0.995331,0
5207,1659,26,212,1616,56,121,8897,1231,10128,-0.0108163,-0.079499,-0.996776,0
5926,1896,28,236,1849,66,121,10122,1255,11377,-0.0120091,-0.0748094,-0.997125,0
6141,1682,27,210,1578,52,143,9833,1376,11209,-0.0102028,-0.0597616,-0.998161,0
5346,1635,26,205,1671,64,140,9087,1418,10505,0.0102845,-0.0512586,-0.998633,0
5113,1566,27,201,1529,43,112,8591,1297,9888,0.0165495,-0.0447638,-0.99886,0
5887,2133,32,229,1681,51,126,10139,1353,11492,0.0102082,-0.0439095,-0.998984,0
5233,1610,28,236,1484,46,114,8751,1351,10102,0.0222399,-0.0374731,-0.99905,0
5751,1566,26,205,1519,52,113,9232,1269,10501,0.021988,-0.046424,-0.99868,0
5427,1534,26,195,1480,47,109,8818,1304,10122,0.0190062,-0.0405444,-0.998997,0
5593,1724,50,223,1622,49,111,9372,1555,10927,0.00972739,-0.0575631,-0.998294,0
5789,1930,30,224,1647,52,124,9796,1447,11243,0.00300632,-0.05253,-0.998615,0
5662,1701,28,219,1747,58,128,9543,1516,11059,0.0100746,-0.050162,-0.99869,0
4479,1158,21,154,1111,37,84,7044,1039,8083,-0.00197984,-0.0610968,-0.99813,0
5624,1686,30,221,1603,55,130,9349,1495,10844,0.00412156,-0.0586261,-0.998272,0
5670,1574,29,212,1590,62,153,9290,1431,10721,0.0086145,-0.0549967,-0.99845,0
5427,1438,28,205,1351,58,104,8611,1246,9857,0.00983376,-0.0515622,-0.998622,0
4981,1435,27,189,1352,65,104,8153,1276,9429,0.00871468,-0.0467162,-0.99887,0
5677,1562,29,208,1486,51,114,9127,1459,10586,0.00139606,-0.0399307,-0.999201,0
5528,1559,30,208,1483,51,115,8974,1489,10463,-0.00124623,-0.0378848,-0.999281,0
5544,1591,29,207,1488,64,115,9038,1405,10443,-0.00370697,-0.0291285,-0.999569,0
5530,1560,30,209,1518,47,117,9011,1403,10414,-0.00451973,-0.0274047,-0.999614,0
5544,1599,28,208,1484,60,126,9049,1503,10552,-0.00717811,-0.0242073,-0.999681,0
5621,1637,29,213,1536,57,119,9212,1605,10817,0.0072964,-0.0284614,-0.999568,0
5549,1631,28,227,1527,49,119,9130,1483,10613,0.00107252,-0.0318383,-0.999492,0
5617,1611,34,232,1577,65,121,9257,1417,10674,0.00048901,-0.0399188,-0.999203,0
5692,1656,37,216,1619,52,122,9394,1423,10817,-0.000853083,-0.038065,-0.999275,0
5640,1648,29,227,1545,70,118,9277,1475,10752,-0.0115183,-0.0342336,-0.999348,0
5727,1630,32,215,1565,56,122,9347,1399,10746,0.00408096,-0.0390224,-0.99923,0
5653,1635,29,216,1570,56,120,9279,1459,10738,-0.00994723,-0.0290023,-0.99953,0
5739,1624,40,214,1626,56,123,9422,1433,10855,0.00636942,-0.0378663,-0.999263,0
6145,1688,35,260,1577,82,150,9937,1262,11199,0.000323961,-0.0294429,-0.999567,0
3908,1142,20,149,1084,38,103,6444,1010,7454,0.00680802,-0.0289838,-0.999557,0
5735,1609,29,216,1563,63,123,9338,1461,10799,-0.00997588,-0.0284213,-0.999546,0
5750,1657,29,235,1593,52,122,9438,1406,10844,-0.00694516,-0.0299632,-0.999527,0
6254,1663,30,221,1626,68,125,9987,1685,11672,-4.20927e-05,-0.0367694,-0.999324,0
6300,1619,31,216,1550,50,119,9885,1412,11297,0.00577911,-0.0361733,-0.999329,0
5651,1647,45,215,1578,51,124,9311,1414,10725,0.00236544,-0.0338783,-0.999423,0
5756,1631,29,214,1592,59,121,9402,1448,10850,0.00138338,-0.035366,-0.999374,0
5839,1661,47,214,1568,69,151,9549,1454,11003,0.00762744,-0.0397698,-0.99918,0
3893,1162,21,147,1074,45,82,6424,1015,7439,-0.00533961,-0.0337016,-0.999418,0
6153,1684,29,216,1586,56,121,9845,1421,11266,0.0018474,-0.0321472,-0.999481,0
5658,1657,29,215,1644,52,123,9378,1400,10778,0.0080803,-0.0274824,-0.99959,0
5814,1661,30,220,1529,51,118,9423,1179,10602,0.00660684,-0.0275333,-0.999599,0
5074,1494,26,251,1449,68,112,8474,1334,9808,-0.0010459,-0.0290039,-0.999579,0
6116,1643,30,218,1526,34,86,9653,1011,10664,-0.000202266,-0.0294941,-0.999565,0
3921,1139,21,169,1111,33,83,6477,963,7440,0.00328744,-0.0365246,-0.999327,0
5703,1636,30,215,1568,49,119,9320,1393,10713,0.00253456,-0.0381079,-0.99927,0
5635,1609,31,212,1630,53,123,9293,1368,10661,0.00144428,-0.0415526,-0.999135,0
5989,1654,36,242,1556,52,123,9652,1452,11104,0.0015247,-0.0352684,-0.999376,0
5602,1603,30,215,1653,71,122,9296,1208,10504,-0.00374274,-0.0316025,-0.999493,0
3852,1165,20,149,1106,40,81,6413,993,7406,0.00859386,-0.0282942,-0.999562,0
5610,1620,31,233,1599,51,123,9267,1448,10715,0.00548419,-0.0298363,-0.99954,0
5646,1643,30,218,1618,54,124,9333,1448,10781,0.00387275,-0.035982,-0.999345,0
5611,1665,36,254,1578,50,123,9317,1444,10761,0.00484582,-0.0402051,-0.99918,0
6226,1627,37,221,1546,51,119,9827,1443,11270,-0.00362086,-0.0336715,-0.999426,0
5007,1090,21,150,1086,36,95,7485,867,8352,-7.35504e-05,-0.0319352,-0.99949,0
2932,845,15,111,830,26,64,4823,725,5548,0.00503254,-0.0375249,-0.999283,0
