Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6576,0,129,178,1227,59,104,8273,1691,9964,0.00363977,0.234659,-0.972071,0
9131,0,195,270,1677,79,135,11487,1426,12913,0.0030986,0.22688,-0.973918,0
5806,0,144,188,1266,37,82,7523,1004,8527,0.00647741,0.226214,-0.974056,0
6172,0,149,195,1384,47,112,8059,1464,9523,0.0159714,0.182726,-0.983034,0
6995,0,212,270,2038,79,158,9752,1798,11550,0.0217241,0.198641,-0.979832,0
6974,0,244,313,2458,67,182,10238,1766,12004,0.0241861,0.183339,-0.982753,0
6457,0,251,330,2559,42,187,9826,1690,11516,0.0185608,0.202516,-0.979103,0
5788,0,253,322,2641,39,186,9229,1407,10636,0.00444183,0.207802,-0.978161,0
7563,0,388,525,4043,56,271,12846,1255,14101,0.000848449,0.2088,-0.977958,0
5057,0,282,351,3059,44,202,8995,1171,10166,-9.95649e-05,0.193698,-0.981061,0
7933,0,517,598,5139,43,226,14456,1060,15516,0.0129155,0.217112,-0.976061,0
8160,0,547,588,5224,91,378,14988,1710,16698,0.00356424,0.285056,-0.958504,0
3838,0,175,215,2126,28,127,6509,679,7188,0.00332261,0.192675,-0.981257,0
2138,0,115,144,1252,28,83,3760,540,4300,0.00960327,0.140547,-0.990027,0
4505,0,223,276,2428,35,163,7630,1148,8778,0.0207098,0.145682,-0.989115,0
7271,0,340,414,2950,70,220,11265,1599,12864,0.0100672,0.123744,-0.992263,0
7027,0,227,295,2164,41,140,9894,1036,10930,0.0104079,0.132822,-0.991085,0
4319,0,139,177,1387,34,104,6160,1072,7232,0.0154253,0.118653,-0.992816,0
7230,0,209,315,2152,53,160,10119,1572,11691,0.00294029,0.130724,-0.991414,0
6730,0,179,230,1769,58,181,9147,1443,10590,-0.00439964,0.115817,-0.993261,0
7128,0,212,273,1995,45,139,9792,1388,11180,0.0278131,0.181623,-0.982975,0
6420,0,194,276,1879,43,145,8957,1510,10467,0.0167763,0.153688,-0.987977,0
6321,0,240,256,1934,71,148,8970,1419,10389,0.0239189,0.211344,-0.977119,0
6468,0,197,251,1988,56,170,9130,1433,10563,0.0260178,0.203512,-0.978727,0
4385,0,145,175,1349,36,104,6194,965,7159,0.0274789,0.244694,-0.969211,0
6940,0,207,300,2262,51,157,9917,1623,11540,0.0138603,0.254207,-0.967051,0
6411,0,218,280,2192,50,165,9316,1554,10870,0.0165893,0.302566,-0.952984,0
6643,0,239,301,2468,51,177,9879,1689,11568,0.0119313,0.241875,-0.970234,0
6649,0,257,328,2642,49,192,10117,1776,11893,0.0276292,0.298052,-0.95415,0
6488,0,281,373,2874,52,230,10298,1724,12022,0.0249764,0.253865,-0.966917,0
6845,0,316,396,3417,47,229,11250,1681,12931,0.0443929,0.312848,-0.948765,0
7741,0,398,519,4413,57,257,13385,1998,15383,0.0392327,0.275434,-0.960519,0
4776,0,349,348,3280,41,220,9014,1239,10253,0.0418326,0.314902,-0.948202,0
5533,0,324,456,3637,50,239,10239,1397,11636,0.029457,0.316767,-0.948046,0
5419,0,299,370,3372,67,279,9806,1454,11260,0.0217221,0.323812,-0.945872,0
7322,0,409,522,3885,76,259,12473,1681,14154,0.0152164,0.273604,-0.961722,0
4903,0,224,282,2368,42,163,7982,1171,9153,0.019399,0.25413,-0.966975,0
6011,0,258,326,2628,49,185,9457,1393,10850,0.0230362,0.227427,-0.973523,0
6866,0,284,374,2619,57,186,10386,1494,11880,0.030641,0.239392,-0.970439,0
4447,0,234,281,1941,45,135,7083,1025,8108,0.0262298,0.185036,-0.982382,0
6356,0,257,279,2227,56,161,9336,1462,10798,0.0499279,0.228029,-0.972374,0
8570,0,211,275,1930,43,130,11159,846,12005,0.0434497,0.18178,-0.982379,0
3163,0,84,109,841,33,74,4304,767,5071,0.0399777,0.173915,-0.983949,0
5939,0,135,179,1301,47,104,7705,1378,9083,0.0236493,0.371496,-0.928134,0
6581,0,117,157,1200,51,102,8208,1525,9733,0.0171919,0.352781,-0.935548,0
3919,0,75,103,624,27,43,4791,745,5536,0.017223,0.234962,-0.971852,0
2412,0,50,67,458,21,38,3046,621,3667,0.0164502,0.15561,-0.987682,0
5785,0,147,177,1207,53,101,7470,1533,9003,0.0353842,0.212954,-0.976421,0
6373,0,150,195,1345,52,110,8225,1588,9813,0.0382676,0.170294,-0.98465,0
6191,0,179,219,1568,53,124,8334,1520,9854,0.0493779,0.297415,-0.953471,0
5848,0,130,175,1262,42,98,7555,1134,8689,0.0490921,0.244738,-0.968346,0
2979,0,89,113,866,21,68,4136,654,4790,0.0452959,0.150643,-0.98755,0
6313,0,240,308,2399,45,199,9504,1585,11089,0.0245686,0.211747,-0.977016,0
6354,0,272,343,2810,42,196,10017,1562,11579,0.0182656,0.182427,-0.98305,0
6492,0,314,404,3412,51,232,10905,1572,12477,0.0186011,0.207725,-0.978011,0
6654,0,364,462,3934,78,274,11766,1015,12781,0.0115981,0.153002,-0.988158,0
4828,0,272,337,3081,50,207,8775,1070,9845,-0.0010125,0.160317,-0.987065,0
6785,0,386,489,4204,71,296,12231,1413,13644,0.0207556,0.14218,-0.989623,0
6721,0,373,473,3904,72,262,11805,1399,13204,0.0500394,0.166096,-0.984839,0
5919,0,301,373,3335,80,222,10230,1463,11693,0.0520517,0.121488,-0.991227,0
6622,0,281,376,2930,82,204,10495,1647,12142,0.0440675,0.130689,-0.990444,0
6931,0,238,302,2487,67,178,10203,1519,11722,0.0399926,0.210902,-0.976689,0
6145,0,232,264,1821,36,104,8602,1057,9659,0.0262142,0.167503,-0.985523,0
3912,0,121,153,1195,31,88,5500,900,6400,0.00561509,0.108403,-0.994091,0
6281,0,226,240,1835,46,141,8769,1411,10180,-0.00218973,0.161735,-0.986832,0
6910,0,295,296,1938,46,148,9633,1392,11025,0.0154483,0.180136,-0.98352,0
6580,0,204,259,2002,41,161,9247,1388,10635,0.0256274,0.228141,-0.973291,0
6240,0,206,262,2067,42,156,8973,1376,10349,0.0387719,0.256173,-0.965853,0
6246,0,206,263,2009,44,151,8919,1429,10348,0.0440914,0.248353,-0.967666,0
6787,0,215,276,2102,79,158,9617,1646,11263,0.0671837,0.386918,-0.919663,0
4134,0,118,149,1179,36,86,5702,913,6615,0.0637882,0.352085,-0.933792,0
2714,0,100,128,983,20,72,4017,749,4766,0.0593405,0.307852,-0.949582,0
6569,0,246,317,2507,49,219,9907,1827,11734,0.0504932,0.366482,-0.929054,0
6384,0,273,343,2868,50,202,10120,1623,11743,0.0353332,0.343589,-0.938455,0
6549,0,315,418,3426,48,232,10988,1755,12743,0.0435921,0.385019,-0.921879,0
6527,0,359,448,3899,53,260,11546,1495,13041,0.0530878,0.351073,-0.934842,0
4516,0,261,365,2868,51,186,8247,1181,9428,0.0445868,0.29981,-0.952956,0
7485,0,371,445,3763,61,256,12381,1573,13954,0.0527245,0.298902,-0.952826,0
6706,0,365,495,4559,122,433,12680,1846,14526,0.0731338,0.306327,-0.949113,0
4580,0,227,345,2550,58,166,7926,986,8912,0.0695923,0.247011,-0.966511,0
6720,0,299,376,3195,47,221,10858,1684,12542,0.106239,0.296369,-0.949146,0
6649,0,280,457,2205,40,142,9773,981,10754,0.0916402,0.242535,-0.965805,0
4592,0,175,258,1830,37,130,7022,1010,8032,0.0895475,0.250005,-0.964095,0
6258,0,222,282,2265,56,166,9249,1409,10658,0.0799944,0.225382,-0.970981,0
6208,0,187,266,1878,49,142,8730,1371,10101,0.100359,0.273973,-0.956487,0
5297,0,137,179,1306,40,100,7059,1384,8443,0.0932439,0.233762,-0.967812,0
5667,0,125,166,1198,44,96,7296,1375,8671,0.0983749,0.2367,-0.96659,0
5720,0,128,150,999,51,82,7130,1425,8555,0.0798528,0.186523,-0.9792,0
5625,0,102,138,923,55,78,6921,1434,8355,0.0935905,0.185271,-0.978221,0
5819,0,110,150,1027,65,85,7256,1511,8767,0.0922277,0.18723,-0.977977,0
5763,0,135,171,1217,46,98,7430,1519,8949,0.0914481,0.170417,-0.98112,0
5769,0,138,181,1257,42,103,7490,1411,8901,0.0793466,0.14673,-0.985989,0
5944,0,158,207,1475,48,139,7971,1525,9496,0.0886937,0.166363,-0.982068,0
5987,0,180,234,1675,54,136,8266,1494,9760,0.0834356,0.182365,-0.979684,0
6154,0,273,274,1997,49,153,8900,1465,10365,0.0775087,0.195696,-0.977597,0
6149,0,243,339,2465,43,182,9421,1496,10917,0.0795669,0.156225,-0.984512,0
6361,0,311,359,2920,51,205,10207,1535,11742,0.0977563,0.16597,-0.981273,0
6418,0,332,420,3627,67,244,11108,1449,12557,0.0781441,0.164425,-0.98329,0
6657,0,372,465,4077,57,224,11852,982,12834,0.0702325,0.177295,-0.981648,0
6811,0,385,477,4214,85,282,12254,1404,13658,0.0777813,0.280982,-0.956556,0
5681,0,260,324,2429,44,142,8880,745,9625,0.0560583,0.226978,-0.972285,0
2622,0,128,157,1346,30,90,4373,501,4874,0.0353872,0.134994,-0.990214,0
6632,0,326,438,3411,56,241,11104,1655,12759,0.0873276,0.222756,-0.970955,0
3895,0,148,183,1551,44,114,5935,841,6776,0.0655696,0.14705,-0.986953,0
3042,0,113,143,1196,29,85,4608,730,5338,0.040907,0.0740536,-0.996415,0
6728,0,196,256,1953,61,145,9339,1479,10818,0.0384364,0.0979161,-0.994452,0
6081,0,178,220,1703,51,154,8387,1535,9922,0.0718101,0.259045,-0.963192,0
6075,0,156,203,1134,33,83,7684,977,8661,0.0590917,0.2199,-0.973731,0
3528,0,80,104,766,27,59,4564,798,5362,0.0345035,0.150879,-0.98795,0
2654,0,64,84,619,19,48,3488,798,4286,0.0240501,0.141283,-0.989677,0
6013,0,151,200,1477,43,116,8000,1586,9586,0.0637672,0.338074,-0.938957,0
4933,0,107,136,1020,30,80,6306,1283,7589,0.0411022,0.258603,-0.965109,0
3203,0,84,109,798,26,63,4283,851,5134,0.0382616,0.234765,-0.971299,0
6131,0,185,238,1741,51,137,8483,1407,9890,0.0532226,0.266476,-0.962371,0
6144,0,211,269,1994,50,155,8823,1400,10223,0.0789403,0.328888,-0.941064,0
6499,0,238,303,2305,57,172,9574,1420,10994,0.0669831,0.293531,-0.9536,0
6291,0,269,337,2954,54,204,10109,1020,11129,0.101509,0.371759,-0.922763,0
4361,0,379,359,2403,40,163,7705,1120,8825,0.0838215,0.310347,-0.946921,0
6599,0,377,460,4201,54,274,11965,1635,13600,0.102407,0.336023,-0.93627,0
4624,0,273,338,3037,36,198,8506,1100,9606,0.0747578,0.280411,-0.956965,0
6338,0,350,404,3437,60,229,10818,1377,12195,0.0957249,0.323906,-0.941234,0
5858,0,330,389,3254,61,223,10115,1118,11233,0.0811746,0.326252,-0.941791,0
6690,0,318,406,3372,66,229,11081,1405,12486,0.0715592,0.331792,-0.940635,0
6487,0,314,346,2776,61,199,10183,1541,11724,0.0483797,0.256314,-0.965382,0
