Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5001,351,72,77,172,61,24,5758,6265,12023,0.0149834,-0.215591,-0.976369,0
4924,229,32,49,176,50,23,5483,7019,12502,-0.0902396,-0.0777069,-0.992884,0
3395,159,21,32,120,35,15,3777,5243,9020,-0.0796443,-0.0648789,-0.99471,0
5017,226,30,51,172,44,23,5563,7592,13155,-0.0634005,-0.0745559,-0.9952,0
5069,209,36,50,160,47,22,5593,6554,12147,-0.0772895,-0.0804781,-0.993755,0
3437,147,21,32,110,32,15,3794,4363,8157,0.00799893,-0.219914,-0.975487,0
5006,231,29,53,200,54,27,5600,5687,11287,-0.0861768,-0.0375459,-0.995572,0
5042,216,30,50,168,40,23,5569,6730,12299,-0.0979772,-0.0566898,-0.993573,0
4484,190,27,43,148,61,33,4986,5177,10163,-0.0369461,-0.136168,-0.989997,0
5039,221,28,50,168,48,23,5577,6887,12464,-0.0370783,-0.0852555,-0.995669,0
5053,206,28,49,157,47,23,5563,6118,11681,-0.120957,-0.0664158,-0.990433,0
2599,114,16,25,85,26,11,2876,4477,7353,-0.047649,-0.134025,-0.989832,0
5106,219,29,50,164,43,23,5634,4853,10487,-0.0424767,-0.0770512,-0.996122,0
5217,223,31,52,168,52,23,5766,6820,12586,-0.167449,-0.052869,-0.984462,0
5070,313,37,70,246,59,42,5837,7622,13459,0.022341,-0.217409,-0.975825,0
5056,229,29,51,176,53,24,5618,5503,11121,0.00992164,-0.219807,-0.975493,0
5169,200,27,46,156,45,21,5664,6153,11817,-0.124597,-0.0728605,-0.989529,0
4950,227,30,49,176,42,23,5497,7650,13147,-0.0560052,-0.0605974,-0.99659,0
5159,215,41,53,165,43,23,5699,5678,11377,-0.0213813,-0.203666,-0.978807,0
4469,204,26,44,161,50,21,4975,6155,11130,-0.192586,-0.0695962,-0.978809,0
4987,231,29,49,161,45,22,5524,6225,11749,-0.0569021,-0.1108,-0.992212,0
5128,220,30,56,165,50,23,5672,5685,11357,-0.0468236,-0.113436,-0.992441,0
5018,206,31,48,177,47,24,5551,6208,11759,-0.0724951,-0.0761325,-0.994459,0
5046,228,33,85,164,51,25,5632,6907,12539,-0.146346,-0.127928,-0.980927,0
3478,152,22,33,114,31,15,3845,3360,7205,-0.118623,-0.0801042,-0.989703,0
5048,213,31,50,165,46,22,5575,5705,11280,0.00927686,-0.0953925,-0.995397,0
5074,222,30,49,167,42,22,5606,7538,13144,-0.0725135,-0.0810949,-0.994065,0
3487,145,20,33,114,32,15,3846,3987,7833,-0.140539,-0.07067,-0.98755,0
4927,210,31,46,163,50,22,5449,4144,9593,-0.0835308,-0.0648636,-0.994392,0
4980,231,29,49,163,42,23,5517,6016,11533,-0.083953,-0.0613984,-0.994576,0
4926,223,29,49,173,45,23,5468,5518,10986,-0.0889842,-0.086862,-0.992238,0
4437,200,27,43,151,44,20,4922,5187,10109,-0.0864248,-0.0681326,-0.993926,0
5476,250,37,69,244,85,39,6200,5291,11491,-0.134229,-0.0732526,-0.988239,0
5141,212,29,48,162,47,22,5661,4469,10130,-0.069226,-0.0745388,-0.994812,0
4176,153,20,34,115,30,15,4543,4002,8545,0.00142093,-0.220602,-0.975363,0
4469,199,26,43,150,42,20,4949,6163,11112,-0.0914965,-0.0864375,-0.992047,0
5105,214,30,46,203,51,27,5676,6439,12115,-0.163628,-0.0964624,-0.981795,0
5037,209,29,48,158,47,22,5550,3420,8970,-0.0562282,-0.0622848,-0.996473,0
2607,111,17,24,82,24,11,2876,3281,6157,0.0380467,-0.237044,-0.970754,0
4149,186,24,39,130,34,18,4580,4001,8581,-0.0306658,-0.0636476,-0.997501,0
5010,211,30,49,156,45,22,5523,4792,10315,-0.051344,-0.0662149,-0.996484,0
5098,248,31,50,170,45,23,5665,5826,11491,0.0177138,-0.220197,-0.975295,0
4940,243,29,50,155,44,22,5483,6869,12352,0.0159807,-0.222791,-0.974736,0
5018,221,33,52,161,46,24,5555,6431,11986,-0.118893,-0.0755804,-0.990026,0
3470,155,20,33,117,31,16,3842,4358,8200,-0.0230278,-0.13425,-0.99068,0
5031,211,28,48,158,44,23,5543,6862,12405,-0.0184197,-0.239248,-0.970784,0
5039,214,29,51,202,47,28,5610,6373,11983,-0.0536339,-0.113933,-0.99204,0
4954,214,28,49,163,41,23,5472,6853,12325,0.0194228,-0.221238,-0.975026,0
4249,141,20,34,106,31,15,4596,4292,8888,-0.0942657,-0.141336,-0.985464,0
1765,78,12,17,56,15,8,1951,2374,4325,0.0160801,-0.217588,-0.975908,0
1897,80,12,18,60,25,8,2100,2675,4775,-0.0908009,-0.0869275,-0.992068,0
5162,208,30,47,157,46,22,5672,6892,12564,-0.0853003,-0.101211,-0.991201,0
5108,214,31,59,163,50,22,5647,5229,10876,-0.1108,-0.137039,-0.98435,0
5412,210,28,48,203,57,33,5991,6830,12821,-0.0129918,-0.208252,-0.977989,0
4588,203,26,44,168,38,23,5090,5164,10254,-0.124283,-0.0817271,-0.988876,0
4447,179,27,40,137,40,19,4889,4684,9573,-0.0889142,-0.138562,-0.986354,0
4396,190,42,42,145,45,20,4880,5410,10290,-0.0705396,-0.116884,-0.990637,0
5014,211,31,49,159,47,23,5534,5238,10772,-0.0854265,-0.171965,-0.981392,0
5186,219,29,50,160,41,23,5708,6256,11964,-0.0814871,-0.184114,-0.979521,0
3466,145,21,32,109,34,15,3822,4789,8611,-0.0451022,-0.0581173,-0.99729,0
5056,204,27,49,162,44,22,5564,5936,11500,-0.148451,-0.101232,-0.983725,0
5169,209,29,48,162,44,22,5683,6857,12540,-0.0645128,-0.0888883,-0.993951,0
6401,221,28,52,165,46,23,6936,6775,13711,-0.0984553,-0.0950755,-0.990589,0
3640,162,21,34,111,32,15,4015,4750,8765,-0.0782406,-0.184532,-0.979707,0
4485,186,25,43,167,44,25,4975,5647,10622,-0.176169,-0.0816842,-0.980965,0
4436,194,27,43,160,42,22,4924,5097,10021,-0.139572,-0.0776548,-0.987162,0
3785,179,24,39,134,34,18,4213,5633,9846,-0.183324,-0.0796443,-0.979821,0
5134,226,29,47,160,45,22,5663,7603,13266,-0.0813946,-0.179251,-0.98043,0
4988,218,30,49,165,43,27,5520,6318,11838,-0.0852573,-0.086962,-0.992557,0
5048,215,29,48,167,48,27,5582,5579,11161,-0.0203415,-0.215645,-0.97626,0
3204,149,18,30,105,32,14,3552,4405,7957,-0.0715841,-0.0995792,-0.992451,0
5130,207,29,49,153,45,22,5635,7529,13164,-0.164427,-0.093696,-0.981929,0
4457,196,26,42,146,42,20,4929,6278,11207,-0.153561,-0.0708896,-0.985593,0
4592,200,27,43,154,48,42,5106,5149,10255,-0.0867218,-0.092189,-0.991958,0
5147,212,30,50,160,47,23,5669,7542,13211,-0.0686988,-0.118979,-0.990517,0
3502,160,21,35,119,35,16,3888,4357,8245,-0.0713283,-0.075721,-0.994574,0
5049,212,30,46,160,49,22,5568,4455,10023,-0.0890815,-0.0948877,-0.991494,0
5130,222,28,52,166,41,23,5662,4878,10540,-0.122738,-0.0772567,-0.989428,0
4898,237,30,49,171,49,23,5457,4478,9935,-0.165256,-0.0935406,-0.981805,0
5883,208,30,48,155,43,23,6390,6240,12630,-0.128765,-0.113994,-0.985102,0
3411,151,22,33,123,44,22,3806,4478,8284,-0.140587,-0.0669729,-0.9878,0
4965,226,30,50,172,43,23,5509,7560,13069,-0.0217963,-0.188876,-0.981759,0
5578,213,30,57,161,42,22,6103,6814,12917,-0.096345,-0.0885686,-0.9914,0
3479,153,24,33,113,35,15,3852,4344,8196,-0.0841993,-0.0592585,-0.994685,0
5220,231,29,48,158,44,23,5753,6798,12551,-0.164092,-0.102924,-0.981061,0
5388,218,30,48,166,49,44,5943,6870,12813,-0.0839273,-0.0820395,-0.993089,0
3507,145,26,33,109,33,15,3868,5241,9109,-0.136052,-0.140127,-0.980742,0
5121,223,29,52,167,45,23,5660,5665,11325,-0.149583,-0.092031,-0.984457,0
5011,216,28,48,165,44,23,5535,6968,12503,-0.141518,-0.108325,-0.983991,0
3437,152,21,33,115,34,15,3807,5284,9091,-0.0478231,-0.155005,-0.986756,0
5824,215,29,50,162,48,27,6355,6912,13267,-0.0786929,-0.0952077,-0.992342,0
4941,235,29,49,166,42,23,5485,6023,11508,0.00150672,-0.21953,-0.975605,0
3558,154,22,36,115,30,17,3932,3314,7246,-0.074834,-0.0842044,-0.993634,0
5019,296,36,69,226,64,38,5748,4985,10733,-0.088092,-0.0603277,-0.994284,0
5267,211,30,50,162,46,23,5789,5658,11447,-0.0852162,-0.0676319,-0.994064,0
5026,197,30,48,172,42,25,5540,5676,11216,-0.0991445,-0.0967978,-0.990354,0
4892,247,34,60,166,39,23,5461,5646,11107,-0.0680783,-0.0686918,-0.995312,0
5410,213,29,48,157,41,22,5920,5210,11130,-0.0886388,-0.0878989,-0.992178,0
4888,210,29,45,155,39,22,5388,6962,12350,-0.0111659,-0.19948,-0.979838,0
3421,160,21,42,138,29,18,3829,3628,7457,0.0865536,-0.274883,-0.957574,0
5147,204,30,46,151,42,21,5641,6247,11888,0.00848863,-0.19232,-0.981296,0
5013,172,30,43,123,41,19,5441,9339,14780,0.00739675,-0.162583,-0.986667,0
3418,113,26,28,75,28,12,3700,6637,10337,-0.0490655,-0.0463228,-0.997721,0
5126,206,32,57,157,32,26,5636,4900,10536,-0.116865,0.281598,-0.952389,0
5057,375,30,69,317,35,33,5916,5212,11128,-0.0902504,0.347394,-0.933366,0
5407,569,35,97,511,32,51,6702,7687,14389,-0.0442963,0.223328,-0.973736,0
3565,506,21,75,464,26,39,4696,6512,11208,-0.127227,0.124623,-0.984014,0
4788,830,29,115,716,34,59,6571,10140,16711,-0.0603465,0.633687,-0.771232,0
5245,1045,29,142,975,37,85,7558,-1000,-1000,-1,-1,-1,0
2257,499,13,65,471,18,35,3358,-1000,-1000,-1,-1,-1,0
1442,338,10,49,322,11,24,2196,4746,6942,0.00711776,-0.489699,-0.871862,0
5578,1372,31,171,1255,45,96,8548,-1000,-1000,-1,-1,-1,0
2186,577,13,74,561,20,42,3473,-1000,-1000,-1,-1,-1,0
4019,1106,22,134,1048,34,74,6437,-1000,-1000,-1,-1,-1,0
2988,793,17,99,760,27,56,4740,-1000,-1000,-1,-1,-1,0
1976,483,12,62,434,16,33,3016,-1000,-1000,-1,-1,-1,0
3069,531,17,73,499,22,39,4250,-1000,-1000,-1,-1,-1,0
3051,426,17,61,388,20,32,3995,16868,20863,-0.00422014,0.324848,-0.945757,0
1995,283,12,41,259,14,21,2625,10200,12825,-0.0571605,0.404475,-0.912761,0
4166,626,23,92,590,29,51,5577,10977,16554,-0.0303905,0.357419,-0.93345,0
4243,628,24,91,591,39,48,5664,-1000,-1000,-1,-1,-1,0
1991,289,13,41,284,15,24,2657,3656,6313,-0.0299112,0.424709,-0.904836,0
5118,724,37,108,665,47,57,6756,-1000,-1000,-1,-1,-1,0
2600,380,15,53,352,22,29,3451,-1000,-1000,-1,-1,-1,0
1704,204,11,31,193,16,17,2176,-1000,-1000,-1,-1,-1,0
3110,306,19,50,257,27,26,3795,-1000,-1000,-1,-1,-1,0
3013,214,19,41,199,30,31,3547,9851,13398,0.0270117,0.289503,-0.956796,0
3704,270,25,50,191,24,23,4287,2896,7183,0.0520797,0.143797,-0.988236,0
4405,190,28,49,142,49,26,4889,4879,9768,0.0256176,0.367782,-0.929559,0
2045,145,16,28,115,19,13,2381,2759,5140,0.0251501,0.254881,-0.966645,0
4142,547,30,80,473,37,41,5350,5275,10625,0.0342225,0.36272,-0.93127,0
4841,871,33,116,820,43,63,6787,4467,11254,0.0763752,0.366404,-0.927316,0
5303,1125,31,150,1107,44,86,7846,4794,12640,-0.0540553,0.23981,-0.969314,0
5896,1534,37,191,1534,83,108,9383,7078,16461,-0.0783133,0.219055,-0.972565,0
3274,964,19,114,922,33,62,5388,6240,11628,0.20823,0.128585,-0.969591,0
6561,1808,36,217,1771,76,124,10593,9200,19793,0.126198,0.0507633,-0.990705,0
4379,1274,24,147,1157,56,80,7117,5030,12147,0.039547,0.131237,-0.990562,0
3329,898,17,109,864,39,60,5316,5576,10892,-0.0979758,0.205671,-0.973704,0
5338,1330,27,165,1274,76,92,8302,8449,16751,-0.104363,0.288868,-0.951664,0
3670,937,21,115,895,41,63,5742,4094,9836,-0.0749936,0.30421,-0.949649,0
6209,1530,32,175,1405,66,101,9518,5730,15248,-0.00169268,0.377019,-0.926204,0
3871,809,21,105,847,45,61,5759,6507,12266,-0.0897501,0.518765,-0.850193,0
5885,1189,32,160,1088,61,84,8499,4145,12644,0.135276,0.541105,-0.830003,0
4386,872,23,113,692,28,51,6165,3339,9504,-0.0340955,0.502244,-0.864053,0
2027,415,13,56,420,24,32,2987,2457,5444,-0.0321477,0.555086,-0.831171,0
5266,1191,31,158,1152,42,85,7925,8323,16248,-0.0138466,0.646616,-0.76269,0
3317,817,20,105,793,24,59,5135,-1000,-1000,-1,-1,-1,0
2533,677,15,88,654,24,49,4040,-1000,-1000,-1,-1,-1,0
2365,721,14,91,685,29,53,3958,-1000,-1000,-1,-1,-1,0
4898,1550,28,194,1468,40,109,8287,-1000,-1000,-1,-1,-1,0
2011,596,13,78,561,15,43,3317,-1000,-1000,-1,-1,-1,0
4612,1296,30,172,1216,40,97,7463,9310,16773,-0.0675705,0.12938,-0.98929,0
3255,808,39,110,749,27,60,5048,5992,11040,-0.0578745,0.398664,-0.915269,0
1969,367,10,51,347,18,28,2790,3824,6614,-0.0833675,-0.188593,-0.97851,0
1503,277,11,41,257,20,22,2131,3118,5249,-0.0442386,-0.504867,-0.862063,0
4590,708,31,109,654,64,59,6215,7536,13751,-0.0711987,-0.143681,-0.98706,0
5501,804,29,108,602,42,79,7165,5697,12862,-0.0475395,-0.247268,-0.96778,0
4790,574,29,93,521,56,49,6112,7662,13774,-0.243801,-0.517244,-0.820378,0
5192,489,29,86,438,59,44,6337,7552,13889,-0.107176,-0.0586163,-0.99251,0
3473,309,21,52,311,41,27,4234,4843,9077,-0.252298,-0.0162311,-0.967514,0
5042,356,29,67,309,41,34,5878,6818,12696,-0.540184,0.0779917,-0.837925,0
4989,324,35,61,234,39,28,5710,3850,9560,-0.398921,-0.0370082,-0.916238,0
5305,281,30,66,214,45,30,5971,6923,12894,-0.344433,0.0671279,-0.936408,0
3585,168,21,37,129,31,19,3990,3697,7687,-0.372312,-0.0985953,-0.922856,0
1772,109,12,21,86,17,10,2027,2454,4481,-0.367309,-0.0659552,-0.927757,0
1361,104,9,18,85,12,9,1598,1854,3452,-0.147049,0.0664475,-0.986895,0
5415,450,30,77,394,41,39,6446,5219,11665,-0.1668,0.349046,-0.922141,0
5042,629,31,110,576,58,52,6498,6154,12652,-0.0677872,0.419764,-0.905098,0
3678,597,21,83,532,31,43,4985,4293,9278,0.0791959,0.447085,-0.890979,0
5134,1016,30,137,990,44,78,7429,8498,15927,-0.226141,0.46803,-0.854288,0
3100,614,15,81,584,19,45,4458,3645,8103,-0.0758826,0.455389,-0.887053,0
1732,401,9,50,371,11,28,2602,1925,4527,-0.0450038,0.307693,-0.950421,0
1931,534,11,65,500,14,37,3092,5704,8796,-0.0710215,0.249203,-0.965844,0
5625,1481,31,174,1408,38,100,8857,9176,18033,-0.156222,0.485889,-0.859946,0
3698,899,19,118,882,22,66,5704,4744,10448,-0.155619,0.556629,-0.816055,0
5501,1305,28,158,1234,36,91,8353,-1000,-1000,-1,-1,-1,0
4664,767,20,108,718,23,55,6355,8249,14604,-0.0516883,0.138248,-0.989048,0
1694,362,11,48,331,11,26,2483,-1000,-1000,-1,-1,-1,0
2667,489,16,70,486,20,42,3790,10530,14320,-0.237283,0.640098,-0.730733,0
4386,773,28,112,733,32,63,6127,-1000,-1000,-1,-1,-1,0
2452,442,14,63,405,20,33,3429,-1000,-1000,-1,-1,-1,0
2004,340,12,47,307,13,25,2748,-1000,-1000,-1,-1,-1,0
5822,758,30,113,721,39,60,7543,9250,16793,-0.0844747,-0.277577,-0.956982,0
2582,381,15,55,352,23,37,3445,-1000,-1000,-1,-1,-1,0
3663,534,23,80,492,33,42,4867,-1000,-1000,-1,-1,-1,0
2777,275,14,41,250,20,21,3398,-1000,-1000,-1,-1,-1,0
1523,145,10,24,123,18,12,1855,-1000,-1000,-1,-1,-1,0
2237,150,17,31,119,23,15,2592,-1000,-1000,-1,-1,-1,0
4095,201,26,45,156,39,21,4583,-1000,-1000,-1,-1,-1,0
1782,95,30,20,69,18,9,2023,8311,10334,-0.160276,-0.643082,-0.748837,0
3056,186,29,35,149,32,17,3504,12970,16474,-0.100288,-0.689923,-0.716902,0
4168,278,27,55,229,49,27,4833,8419,13252,-0.0349544,-0.587876,-0.808195,0
4868,331,34,65,274,41,30,5643,9386,15029,0.110418,-0.392457,-0.913119,0
4978,339,32,68,284,48,32,5781,10517,16298,0.0790117,-0.576145,-0.81352,0
5040,405,32,72,319,58,39,5965,6593,12558,0.060538,-0.573492,-0.816971,0
4507,325,28,60,323,34,31,5308,7039,12347,0.0278624,-0.517711,-0.855102,0
5249,376,30,71,325,63,35,6149,5188,11337,-0.0674062,-0.476422,-0.876629,0
5319,420,29,73,362,56,37,6296,5741,12037,0.0527033,-0.451798,-0.890562,0
5433,399,29,77,345,46,39,6368,6942,13310,-0.0247134,-0.189592,-0.981552,0
3677,349,20,54,315,36,38,4489,4305,8794,0.0440355,-0.11619,-0.99225,0
5686,573,30,90,520,54,45,6998,5678,12676,0.0474448,-0.361188,-0.931285,0
5466,649,28,99,610,61,53,6966,6280,13246,-0.0289604,-0.316988,-0.947987,0
5200,681,25,102,612,57,52,6729,8013,14742,0.0738636,-0.138111,-0.987659,0
3652,544,19,77,507,33,42,4874,7654,12528,0.0312488,-0.0757443,-0.996637,0
5965,930,29,133,861,42,71,8031,9318,17349,0.0384877,-0.0971167,-0.994529,0
3708,618,20,87,588,47,68,5136,8558,13694,-0.0954284,0.00882147,-0.995397,0
3296,594,17,80,567,29,43,4626,6295,10921,0.0456858,0.0658669,-0.996782,0
4926,850,26,117,841,55,69,6884,10692,17576,0.0160515,0.0918414,-0.995644,0
5326,858,31,121,830,64,71,7301,13724,21025,0.324912,0.122606,-0.937764,0
2212,322,12,46,298,23,25,2938,6059,8997,0.103057,0.269928,-0.95735,0
5075,688,30,100,570,53,51,6567,4454,11021,0.127411,0.343474,-0.93048,0
4979,472,30,76,454,45,43,6099,9248,15347,0.128592,0.406368,-0.904616,0
3366,303,20,52,311,32,30,4114,5814,9928,0.141488,0.441129,-0.88622,0
4546,515,29,70,340,36,34,5570,6912,12482,-0.128939,0.479823,-0.867839,0
4367,380,28,65,333,41,33,5247,6786,12033,0.241145,0.349207,-0.905485,0
5168,375,32,71,316,41,34,6037,4119,10156,0.20633,0.625666,-0.75231,0
4788,366,32,67,314,38,33,5638,11770,17408,0.0726248,0.62997,-0.773216,0
3561,240,21,48,199,27,22,4118,-1000,-1000,-1,-1,-1,0
2116,144,14,26,135,18,14,2467,-1000,-1000,-1,-1,-1,0
5048,346,31,61,270,44,33,5833,-1000,-1000,-1,-1,-1,0
3169,224,19,42,141,21,16,3632,-1000,-1000,-1,-1,-1,0
3711,252,23,47,208,36,23,4300,-1000,-1000,-1,-1,-1,0
2920,215,18,38,217,30,22,3460,-1000,-1000,-1,-1,-1,0
3564,311,19,54,270,35,27,4280,-1000,-1000,-1,-1,-1,0
5167,558,29,96,558,72,65,6545,-1000,-1000,-1,-1,-1,0
2187,276,14,46,305,23,23,2874,-1000,-1000,-1,-1,-1,0
1316,156,8,23,141,14,13,1671,-1000,-1000,-1,-1,-1,0
1115,113,7,18,99,12,10,1374,-1000,-1000,-1,-1,-1,0
2210,156,14,29,137,25,15,2586,-1000,-1000,-1,-1,-1,0
4596,225,23,47,213,52,24,5180,-1000,-1000,-1,-1,-1,0
1672,95,10,16,60,16,8,1877,-1000,-1000,-1,-1,-1,0
2061,94,14,20,67,15,10,2281,-1000,-1000,-1,-1,-1,0
4973,180,25,43,142,34,21,5418,9394,14812,-0.0288506,-0.536259,-0.843561,0
5084,229,28,59,188,32,25,5645,-1000,-1000,-1,-1,-1,0
2862,173,15,34,145,15,17,3261,-1000,-1000,-1,-1,-1,0
1910,171,12,29,142,11,15,2290,-1000,-1000,-1,-1,-1,0
3664,392,20,67,352,23,35,4553,2698,7251,0.651468,0.1856,-0.735624,0
5248,520,30,94,470,35,49,6446,5237,11683,0.499094,0.202014,-0.842672,0
5144,440,30,85,415,37,48,6199,5433,11632,0.629745,0.145184,-0.763114,0
3491,274,21,48,238,27,24,4123,5793,9916,0.0468293,0.377881,-0.924669,0
5521,338,29,68,276,42,32,6306,6890,13196,-0.087583,0.361585,-0.928216,0
4987,238,29,52,211,43,27,5587,6814,12401,-0.0722929,0.368123,-0.926962,0
5450,298,30,53,197,57,28,6113,7811,13924,-0.02467,0.619126,-0.784904,0
3997,190,18,41,132,20,15,4413,4418,8831,-0.00843903,0.656674,-0.754128,0
1778,124,10,22,104,14,11,2063,5463,7526,0.289031,0.576907,-0.763963,0
1423,119,9,21,102,13,10,1697,-1000,-1000,-1,-1,-1,0
2451,222,14,39,189,23,19,2957,-1000,-1000,-1,-1,-1,0
2854,214,16,38,186,24,19,3351,-1000,-1000,-1,-1,-1,0
4806,315,30,58,296,38,33,5576,-1000,-1000,-1,-1,-1,0
1953,95,12,20,70,16,9,2175,-1000,-1000,-1,-1,-1,0
1221,71,9,14,51,11,8,1385,-1000,-1000,-1,-1,-1,0
1134,50,8,11,36,8,5,1252,-1000,-1000,-1,-1,-1,0
1756,60,11,16,42,12,7,1904,-1000,-1000,-1,-1,-1,0
2400,86,16,22,58,18,9,2609,-1000,-1000,-1,-1,-1,0
2804,83,17,23,58,21,10,3016,-1000,-1000,-1,-1,-1,0
2771,80,16,22,56,20,10,2975,-1000,-1000,-1,-1,-1,0
5073,144,26,44,108,32,20,5447,6289,11736,0.191358,-0.677147,-0.710531,0
5020,160,25,41,119,34,19,5418,8193,13611,0.221153,-0.633676,-0.741314,0
3506,124,17,32,101,22,15,3817,10612,14429,0.415618,-0.545807,-0.727568,0
3209,166,16,33,113,21,16,3574,13004,16578,0.662733,0.145653,-0.734555,0
4102,228,21,46,192,29,23,4641,7638,12279,0.634618,0.151242,-0.757883,0
4267,282,21,57,255,42,32,4956,12436,17392,0.380659,-0.345934,-0.857571,0
2470,223,12,36,205,18,20,2984,9752,12736,0.313409,-0.383089,-0.868917,0
3686,407,19,65,376,33,34,4620,6495,11115,0.34502,-0.193602,-0.918411,0
5392,628,27,100,587,51,56,6841,8388,15229,0.405308,-0.189546,-0.894314,0
5548,718,26,110,653,55,58,7168,18018,25186,0.345407,0.111236,-0.931837,0
1902,239,11,39,220,21,21,2453,8264,10717,0.534091,-0.306197,-0.78803,0
5366,709,32,103,657,48,60,6975,17966,24941,0.360221,0.143482,-0.921767,0
2084,258,11,37,228,30,20,2668,3769,6437,0.203405,0.498114,-0.842917,0
3640,356,19,55,314,39,29,4452,4856,9308,0.17288,0.512082,-0.841359,0
5290,412,35,75,342,49,35,6238,6224,12462,0.38425,0.377953,-0.84232,0
5125,332,27,56,259,57,29,5885,8444,14329,0.374481,0.49056,-0.786839,0
3575,188,19,37,174,37,22,4052,10477,14529,0.208609,0.485079,-0.849224,0
2678,176,24,52,122,25,18,3095,7914,11009,0.378758,0.53888,-0.75243,0
3266,137,18,31,100,23,14,3589,-1000,-1000,-1,-1,-1,0
2548,86,15,22,62,17,10,2760,-1000,-1000,-1,-1,-1,0
1920,69,11,17,49,13,7,2086,-1000,-1000,-1,-1,-1,0
4718,137,27,39,97,34,20,5072,-1000,-1000,-1,-1,-1,0
1480,41,8,11,27,9,5,1581,-1000,-1000,-1,-1,-1,0
1305,33,8,9,21,8,4,1388,-1000,-1000,-1,-1,-1,0
2546,53,11,17,37,14,8,2686,-1000,-1000,-1,-1,-1,0
4838,97,23,31,68,29,31,5117,-1000,-1000,-1,-1,-1,0
4831,132,25,43,100,31,20,5182,-1000,-1000,-1,-1,-1,0
2111,46,9,13,31,13,6,2229,-1000,-1000,-1,-1,-1,0
1533,38,10,10,24,9,5,1629,-1000,-1000,-1,-1,-1,0
5740,131,28,45,87,34,17,6082,-1000,-1000,-1,-1,-1,0
2634,84,12,18,51,17,9,2825,-1000,-1000,-1,-1,-1,0
3713,116,16,29,92,23,14,4003,-1000,-1000,-1,-1,-1,0
2814,103,13,24,81,18,12,3065,-1000,-1000,-1,-1,-1,0
4600,217,22,47,186,34,32,5138,-1000,-1000,-1,-1,-1,0
5135,371,29,68,308,32,33,5976,-1000,-1000,-1,-1,-1,0
5192,541,29,82,473,35,59,6411,-1000,-1000,-1,-1,-1,0
5408,634,32,102,581,47,60,6864,3225,10089,0.414541,0.241873,-0.877299,0
2756,289,16,50,260,29,26,3426,1584,5010,0.595383,0.188403,-0.78104,0
5433,577,31,90,453,61,46,6691,4699,11390,0.618038,0.148377,-0.772019,0
5193,427,31,81,376,56,41,6205,3227,9432,0.622612,0.146315,-0.76873,0
5155,352,28,70,300,37,36,5978,5258,11236,0.620903,0.125154,-0.773832,0
5139,272,32,57,216,43,25,5784,10572,16356,0.610287,0.103041,-0.785451,0
2678,105,19,30,79,18,11,2940,9641,12581,-0.12886,0.344109,-0.930045,0
5005,158,27,42,118,34,19,5403,-1000,-1000,-1,-1,-1,0
3410,121,19,27,76,23,12,3688,12323,16011,-0.15173,0.680227,-0.717125,0
2336,76,13,18,55,17,8,2523,12246,14769,-0.0647966,0.675957,-0.734087,0
2845,93,19,26,64,21,11,3079,7687,10766,0.0654442,0.630011,-0.773824,0
5114,146,29,41,102,34,18,5484,19120,24604,0.119012,0.646478,-0.753593,0
2173,60,12,17,41,14,7,2324,-1000,-1000,-1,-1,-1,0
2109,53,11,15,36,13,8,2245,-1000,-1000,-1,-1,-1,0
3149,79,16,23,55,26,10,3358,-1000,-1000,-1,-1,-1,0
2198,54,13,20,44,16,8,2353,-1000,-1000,-1,-1,-1,0
4978,161,32,54,114,50,29,5418,-1000,-1000,-1,-1,-1,0
2158,52,11,15,34,16,6,2292,-1000,-1000,-1,-1,-1,0
2003,47,10,14,31,16,6,2127,-1000,-1000,-1,-1,-1,0
2293,55,13,17,35,17,7,2437,-1000,-1000,-1,-1,-1,0
5074,116,25,36,80,36,16,5383,12066,17449,-0.497943,0.161454,-0.852048,0
3672,79,17,22,60,35,18,3903,-1000,-1000,-1,-1,-1,0
1729,42,9,12,27,13,5,1837,-1000,-1000,-1,-1,-1,0
2289,56,13,15,36,16,7,2432,15942,18374,0.547006,0.0639548,-0.834682,0
3435,85,18,25,57,22,11,3653,-1000,-1000,-1,-1,-1,0
2632,70,15,20,46,18,9,2810,-1000,-1000,-1,-1,-1,0
5026,151,28,42,118,36,19,5420,9350,14770,0.00974717,-0.702655,-0.711464,0
4510,144,24,38,106,30,18,4870,6180,11050,0.0461504,-0.640294,-0.766743,0
4658,165,23,41,131,40,20,5078,6154,11232,0.0824255,-0.595832,-0.798868,0
5150,209,26,59,171,32,28,5675,6846,12521,0.141622,-0.526638,-0.838209,0
3522,182,18,38,158,28,27,3973,7283,11256,0.178991,-0.461603,-0.868841,0
5187,307,27,75,315,38,40,5989,15922,21911,0.204574,-0.386257,-0.899419,0
2168,164,12,29,148,25,16,2562,-1000,-1000,-1,-1,-1,0
2172,172,13,33,164,24,16,2594,4560,7154,0.312746,-0.262505,-0.912843,0
5259,567,26,92,491,38,48,6521,16765,23286,0.218829,-0.161882,-0.962241,0
2820,340,14,52,312,21,28,3587,8282,11869,0.435849,-0.00400524,-0.900011,0
