Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5575,0,170,239,1421,63,121,7589,2153,9742,8.65614e-05,-0.196195,-0.980565,0
4969,0,110,209,967,29,87,6371,1970,8341,0.00134605,-0.17829,-0.983977,0
6418,0,159,223,1410,40,118,8368,2972,11340,-0.0284586,-0.266221,-0.963492,0
6154,0,175,242,1736,77,138,8522,1722,10244,-0.0244951,-0.257258,-0.966032,0
4051,0,126,165,1230,47,94,5713,1591,7304,-0.0185587,-0.239559,-0.970704,0
6289,0,216,254,1918,55,146,8878,2495,11373,-0.00154739,-0.294066,-0.955784,0
6208,0,189,268,1868,49,142,8724,1777,10501,0.033343,-0.285373,-0.957836,0
6143,0,170,231,1662,49,126,8381,1701,10082,0.0234691,-0.236773,-0.971281,0
6131,0,160,235,1623,45,122,8316,1653,9969,0.00824911,-0.228387,-0.973536,0
6124,0,158,212,1418,91,114,8117,1599,9716,0.00820194,-0.212185,-0.977195,0
6094,0,132,179,1240,64,103,7812,4531,12343,0.0031049,-0.220046,-0.975484,0
6125,0,179,183,1134,86,95,7802,9207,17009,-0.0260609,-0.189566,-0.981522,0
3078,0,51,71,460,39,39,3738,-1000,-1000,-1,-1,-1,0
6210,0,88,136,813,91,98,7436,-1000,-1000,-1,-1,-1,0
2964,0,40,58,360,31,32,3485,-1000,-1000,-1,-1,-1,0
4837,0,62,93,596,44,75,5707,-1000,-1000,-1,-1,-1,0
3425,0,41,61,346,23,32,3928,-1000,-1000,-1,-1,-1,0
5361,0,60,93,510,41,51,6116,7978,14094,0.0288299,-0.288064,-0.957177,0
3522,0,39,57,330,29,42,4019,3400,7419,-0.0170639,-0.194075,-0.980838,0
5038,0,50,78,419,45,42,5672,3425,9097,-0.0109854,-0.198751,-0.979989,0
6891,0,59,93,491,45,49,7628,3240,10868,-0.00803086,-0.211877,-0.977264,0
5976,0,44,69,379,27,36,6531,2167,8698,0.0565136,-0.243277,-0.968309,0
3945,0,44,67,370,33,35,4494,1777,6271,-0.00504308,-0.159971,-0.987109,0
5298,0,69,102,593,59,55,6176,2255,8431,0.0151128,-0.170109,-0.985309,0
5361,0,73,129,641,44,61,6309,2177,8486,0.047304,-0.217545,-0.974903,0
5784,0,80,116,821,43,71,6915,2150,9065,0.010579,-0.152439,-0.988256,0
5313,0,88,126,773,38,69,6407,2220,8627,0.00850972,-0.149751,-0.988687,0
5278,0,99,136,876,53,93,6535,2206,8741,0.00603982,-0.126326,-0.991971,0
5488,0,119,154,979,52,92,6884,2283,9167,0.01693,-0.125851,-0.991905,0
6350,0,140,195,1271,43,94,8093,2121,10214,0.0226699,-0.114305,-0.993187,0
5014,0,140,165,1127,35,93,6574,2298,8872,0.0295504,-0.104312,-0.994105,0
5871,0,210,259,1595,38,119,8092,2735,10827,0.0579965,-0.130118,-0.989801,0
6399,0,190,247,1749,47,140,8772,1878,10650,0.0473689,-0.135114,-0.989697,0
6911,0,184,251,1866,43,139,9394,1925,11319,0.0499469,-0.0968144,-0.994049,0
5801,0,195,250,1927,44,142,8359,3196,11555,0.0502225,-0.0916717,-0.994522,0
4046,0,141,180,1400,63,102,5932,2317,8249,0.032616,-0.076178,-0.99656,0
6919,0,306,349,2011,69,152,9806,2643,12449,0.0583082,0.0239298,-0.998012,0
4062,0,130,167,1395,38,100,5892,1697,7589,-0.0262227,-0.0940599,-0.995221,0
6769,0,195,255,2000,68,152,9439,2589,12028,-0.0372064,-0.115706,-0.992586,0
5742,0,146,192,1399,59,110,7648,1579,9227,-0.0320676,-0.0961924,-0.994846,0
6275,0,127,181,1162,60,96,7901,1595,9496,-0.0324596,-0.128647,-0.991159,0
7248,0,101,142,881,60,98,8530,1616,10146,-0.0274677,-0.133467,-0.990672,0
6131,0,123,136,802,59,69,7320,1555,8875,0.0121671,-0.14773,-0.988953,0
6162,0,85,141,775,44,70,7277,1642,8919,0.0326946,-0.1334,-0.990523,0
4066,0,55,79,468,43,42,4753,1189,5942,0.0487225,-0.130276,-0.99028,0
6179,0,86,136,638,52,59,7150,2154,9304,0.0470498,-0.171482,-0.984063,0
6787,0,72,117,618,53,58,7705,2217,9922,0.0535096,-0.254152,-0.965683,0
4288,0,49,69,396,29,38,4869,1213,6082,0.0512447,-0.161038,-0.985617,0
2526,0,30,47,249,21,23,2896,1156,4052,0.0356048,-0.158242,-0.986758,0
5886,0,76,114,641,60,61,6838,3001,9839,0.0261544,-0.17619,-0.984009,0
6531,0,82,124,722,57,67,7583,2685,10268,0.0142367,-0.197656,-0.980168,0
5369,0,73,106,670,61,61,6340,2164,8504,-0.0308009,-0.401277,-0.915439,0
5999,0,81,137,699,77,69,7062,2165,9227,-0.0307676,-0.367978,-0.929325,0
2864,0,47,65,400,33,47,3456,939,4395,-0.0140891,-0.279468,-0.960052,0
2647,0,51,70,465,18,39,3290,1116,4406,-0.0111366,-0.242371,-0.97012,0
6258,0,137,186,1229,92,92,7994,2222,10216,0.0260337,-0.480878,-0.876401,0
5476,0,145,189,1350,77,108,7345,2279,9624,0.0459711,-0.429687,-0.901807,0
3853,0,112,147,1026,35,63,5236,1228,6464,0.0347259,-0.323089,-0.945732,0
2380,0,75,98,745,19,55,3372,608,3980,0.0439248,-0.271769,-0.96136,0
5542,0,205,223,1619,43,123,7755,1383,9138,0.0630224,-0.280176,-0.957878,0
6255,0,169,281,1678,63,132,8578,1556,10134,0.0496834,-0.351318,-0.934937,0
5509,0,134,177,1223,51,100,7194,1448,8642,0.0462314,-0.285199,-0.957353,0
3190,0,94,85,559,24,46,3998,755,4753,0.0161584,-0.218509,-0.975701,0
2286,0,41,57,376,22,31,2813,653,3466,0.0130625,-0.169548,-0.985435,0
5621,0,85,120,773,39,68,6706,2276,8982,-0.0105812,-0.218952,-0.975678,0
5855,0,76,111,731,64,66,6903,2399,9302,-0.00918805,-0.202172,-0.979307,0
6028,0,77,140,722,48,68,7083,2688,9771,-0.00890937,-0.207769,-0.978137,0
5951,0,75,110,660,39,59,6894,3499,10393,-0.00572283,-0.214188,-0.976775,0
5767,0,67,102,646,38,60,6680,2748,9428,-0.00828112,-0.23342,-0.972341,0
5492,0,66,102,562,55,53,6330,3623,9953,-0.0268712,-0.240101,-0.970376,0
5302,0,60,91,504,37,49,6043,5451,11494,-0.043953,-0.231269,-0.971896,0
5743,0,62,95,564,42,50,6556,7716,14272,-0.057822,-0.18858,-0.980354,0
3533,0,35,55,381,39,48,4091,3485,7576,-0.0617036,-0.162107,-0.984842,0
5204,0,45,77,403,46,40,5815,3826,9641,-0.0370017,-0.200678,-0.978958,0
5073,0,44,73,370,42,37,5639,3229,8868,-0.0164604,-0.202547,-0.979134,0
5071,0,45,71,373,39,38,5637,3494,9131,-0.0145848,-0.191738,-0.981338,0
5590,0,78,91,455,45,47,6306,2705,9011,-0.0168752,-0.185719,-0.982458,0
5133,0,55,84,472,47,46,5837,2120,7957,-0.0356519,-0.156304,-0.987065,0
5132,0,53,85,443,38,43,5794,1947,7741,-0.016493,-0.0989578,-0.994955,0
5309,0,68,101,562,39,54,6133,2224,8357,-0.00933326,-0.120382,-0.992684,0
5296,0,73,108,645,43,59,6224,2160,8384,-0.00638599,-0.152028,-0.988356,0
5497,0,78,113,680,39,62,6469,2169,8638,-0.00146111,-0.140717,-0.990048,0
5611,0,89,125,844,36,74,6779,2241,9020,-0.00141274,-0.136465,-0.990644,0
6058,0,100,138,925,52,86,7359,2421,9780,-0.00982585,-0.215977,-0.976349,0
5406,0,109,150,995,49,86,6795,1168,7963,-0.0191465,-0.190283,-0.981543,0
3776,0,96,115,747,30,63,4827,995,5822,-0.00682176,-0.120238,-0.992722,0
4068,0,92,125,816,30,69,5200,1001,6201,-0.0116651,-0.146449,-0.989149,0
5678,0,146,197,1365,44,114,7544,1416,8960,-0.00996569,-0.125339,-0.992064,0
6175,0,177,235,1631,56,168,8442,1489,9931,-0.00600294,-0.163218,-0.986571,0
6304,0,205,264,1811,74,129,8787,1637,10424,-0.00906855,-0.132803,-0.991101,0
4198,0,137,175,1344,33,102,5989,2026,8015,-0.0105529,-0.102074,-0.994721,0
5965,0,197,263,2015,48,142,8630,2632,11262,0.0143595,-0.108649,-0.993976,0
6550,0,227,325,2275,57,186,9620,2794,12414,0.00209776,-0.111046,-0.993813,0
6605,0,223,287,2202,61,162,9540,2981,12521,0.0236472,-0.174531,-0.984368,0
4271,0,102,128,950,37,74,5562,1244,6806,0.00940931,-0.12293,-0.992371,0
2599,0,73,95,696,32,53,3548,1054,4602,0.0155527,-0.0756167,-0.997016,0
6488,0,189,216,1557,72,120,8642,1727,10369,-0.019683,-0.214012,-0.976633,0
5411,0,84,113,775,41,66,6490,1070,7560,-0.0241512,-0.172037,-0.984795,0
2341,0,45,61,422,23,35,2927,537,3464,-0.00939968,-0.0669956,-0.997709,0
3043,0,52,72,453,30,39,3689,792,4481,-0.0143081,-0.094413,-0.995431,0
5800,0,88,124,835,53,73,6973,1378,8351,0.000930699,-0.125651,-0.992074,0
5982,0,109,128,774,47,70,7110,1628,8738,0.0137866,-0.135423,-0.990692,0
5520,0,86,110,654,69,58,6497,1614,8111,0.0222851,-0.144998,-0.989181,0
5254,0,69,99,558,58,53,6091,1824,7915,0.0436373,-0.123956,-0.991328,0
5980,0,74,109,627,55,58,6903,2075,8978,0.0425625,-0.121436,-0.991686,0
5195,0,65,96,556,47,53,6012,1813,7825,0.0310648,-0.113059,-0.993103,0
5950,0,75,132,644,50,69,6920,1795,8715,0.0312709,-0.13745,-0.990015,0
5310,0,69,101,587,47,57,6171,1812,7983,0.0328838,-0.133195,-0.990544,0
5193,0,106,108,648,46,63,6164,1892,8056,0.0283451,-0.168686,-0.985262,0
6017,0,83,140,715,66,66,7087,2714,9801,0.038626,-0.178592,-0.983165,0
5333,0,74,107,632,78,59,6283,2174,8457,0.0303093,-0.209937,-0.977245,0
6016,0,87,126,815,62,69,7175,2385,9560,0.0340586,-0.201569,-0.978882,0
5855,0,93,168,833,74,81,7104,2503,9607,0.0368356,-0.201822,-0.978729,0
3624,0,61,84,550,41,48,4408,1479,5887,0.0288463,-0.166593,-0.985604,0
5329,0,94,133,863,55,88,6562,2217,8779,0.0186569,-0.210481,-0.97742,0
5639,0,103,138,959,48,79,6966,2206,9172,0.0248171,-0.191861,-0.981108,0
6264,0,129,190,1199,66,99,7947,2630,10577,0.0228872,-0.21925,-0.9754,0
6239,0,131,180,1186,57,99,7892,2338,10230,0.0137567,-0.227714,-0.973631,0
6332,0,165,219,1505,65,123,8409,1558,9967,0.00105547,-0.254057,-0.967189,0
5574,0,159,209,1474,52,117,7585,1396,8981,0.00533564,-0.221828,-0.975071,0
5742,0,179,230,1740,56,134,8081,1451,9532,0.00325328,-0.227571,-0.973756,0
5898,0,194,248,1884,43,141,8408,1646,10054,0.010165,-0.214084,-0.976763,0
7278,0,259,292,2210,53,162,10254,1593,11847,0.00482128,-0.240444,-0.970651,0
7417,0,252,341,2104,48,150,10312,1545,11857,0.0196426,-0.405956,-0.913681,0
3311,0,87,114,814,22,63,4411,798,5209,0.0297686,-0.320012,-0.946945,0
2482,0,73,86,577,26,46,3290,668,3958,0.00694173,-0.229614,-0.973257,0
4898,0,115,121,782,49,66,6031,1213,7244,-0.00713765,-0.191021,-0.98156,0
5699,0,89,123,851,80,110,6952,1827,8779,0.0141399,-0.247424,-0.968804,0
6088,0,117,132,788,69,75,7269,2783,10052,0.0134665,-0.226997,-0.973803,0
5482,0,72,106,612,45,57,6374,3094,9468,0.00877807,-0.190246,-0.981697,0
5793,0,79,114,647,60,63,6756,3221,9977,0.00149428,-0.193856,-0.981029,0
5977,0,73,112,670,40,62,6934,4516,11450,-0.0117646,-0.195791,-0.980575,0
5132,0,56,86,465,33,46,5818,4381,10199,-0.0266841,-0.194644,-0.980511,0
5394,0,50,77,439,34,47,6041,5128,11169,-0.0366443,-0.16587,-0.985467,0
5123,0,48,75,392,34,40,5712,4541,10253,-0.00719861,-0.176581,-0.98426,0
5003,0,45,72,377,33,38,5568,4339,9907,-0.0181384,-0.171961,-0.984937,0
5155,0,78,79,375,45,41,5773,2549,8322,0.000427201,-0.181578,-0.983376,0
5104,0,46,74,374,41,39,5678,2734,8412,-0.00125125,-0.188009,-0.982166,0
5557,0,52,84,474,48,49,6264,2157,8421,-0.0135154,-0.191251,-0.981448,0
5322,0,57,91,466,44,46,6026,2089,8115,-0.0137091,-0.148911,-0.988756,0
5632,0,63,97,540,34,51,6417,2240,8657,-0.00497216,-0.127507,-0.991825,0
5432,0,69,102,634,34,55,6326,2158,8484,0.00251282,-0.171464,-0.985187,0
5350,0,76,109,709,34,66,6344,1578,7922,-0.00381276,-0.129018,-0.991635,0
3726,0,59,84,521,26,46,4462,1562,6024,-0.00679756,-0.125186,-0.99211,0
5388,0,96,134,843,49,79,6589,2369,8958,-0.0147405,-0.131982,-0.991143,0
5315,0,108,149,974,35,82,6663,1451,8114,-0.0175358,-0.12852,-0.991552,0
5495,0,126,170,1109,35,94,7029,1366,8395,-0.00550617,-0.203743,-0.979009,0
5380,0,139,186,1265,36,105,7111,991,8102,-0.00490011,-0.162519,-0.986693,0
3763,0,105,138,967,26,78,5077,922,5999,-0.0142696,-0.105331,-0.994335,0
5606,0,170,245,1551,71,126,7769,1370,9139,0.0019789,-0.124576,-0.992208,0
5842,0,186,243,1722,40,173,8206,1576,9782,0.00157098,-0.154636,-0.98797,0
5920,0,222,269,2010,44,145,8610,1596,10206,-0.0121466,-0.128759,-0.991601,0
7323,0,238,336,2087,83,164,10231,2085,12316,-0.0149268,-0.0940377,-0.995457,0
4038,0,139,194,1375,49,103,5898,2087,7985,-0.00104308,-0.0875027,-0.996164,0
6074,0,186,341,1771,55,137,8564,2685,11249,-0.0134266,-0.115869,-0.993174,0
5753,0,169,217,1573,52,127,7891,2445,10336,-0.000900955,-0.104454,-0.994529,0
5689,0,150,245,1450,64,133,7731,1454,9185,-0.00494042,-0.137587,-0.990477,0
5923,0,143,229,1221,52,99,7667,1398,9065,-0.00867194,-0.145234,-0.989359,0
5609,0,98,133,886,51,74,6851,1399,8250,-0.019058,-0.151897,-0.988213,0
5381,0,82,120,792,57,69,6501,1388,7889,-0.022371,-0.106375,-0.994075,0
5291,0,74,106,631,55,57,6214,1461,7675,-0.0050498,-0.120868,-0.992656,0
5367,0,68,109,609,52,56,6261,1586,7847,0.0234245,-0.11158,-0.993479,0
5374,0,66,96,547,36,52,6171,1933,8104,0.0557404,-0.266633,-0.962185,0
5251,0,69,109,630,35,60,6154,2103,8257,0.0495171,-0.213463,-0.975695,0
3498,0,37,54,329,19,43,3980,878,4858,0.0405364,-0.171514,-0.984347,0
2260,0,31,47,262,15,24,2639,647,3286,0.0369527,-0.149448,-0.988079,0
5355,0,86,157,634,46,65,6343,1582,7925,0.041328,-0.231049,-0.972064,0
6188,0,75,108,643,50,59,7123,2441,9564,0.0467574,-0.221772,-0.973977,0
5328,0,77,110,749,54,66,6384,2335,8719,0.0605658,-0.250573,-0.966202,0
5584,0,84,119,792,54,70,6703,2376,9079,0.0706384,-0.263449,-0.962084,0
5331,0,95,158,921,49,77,6631,1386,8017,0.0702843,-0.215197,-0.974038,0
5554,0,103,143,947,46,81,6874,1507,8381,0.0893446,-0.240508,-0.966527,0
6192,0,119,213,1149,42,94,7809,1475,9284,0.0964333,-0.233526,-0.967557,0
5463,0,136,177,1257,44,101,7178,1390,8568,0.0880188,-0.206061,-0.974573,0
5873,0,160,208,1657,55,117,8070,1424,9494,0.0935453,-0.231919,-0.968227,0
6051,0,190,240,1809,49,138,8477,1436,9913,0.0823068,-0.205685,-0.975151,0
6573,0,215,275,2139,43,155,9400,1428,10828,0.105232,-0.239484,-0.96518,0
6364,0,311,405,2305,43,173,9601,1395,10996,0.127609,-0.272686,-0.953603,0
5909,0,215,275,2121,54,155,8729,1375,10104,0.12902,-0.271275,-0.953816,0
5358,0,171,221,1600,43,123,7516,1263,8779,0.115225,-0.248258,-0.961817,0
5650,0,153,198,1444,64,114,7623,1655,9278,0.122311,-0.255802,-0.958961,0
5997,0,128,171,1190,68,96,7650,1498,9148,0.120904,-0.250802,-0.960459,0
7452,0,116,161,1036,63,87,8915,1740,10655,0.124291,-0.221055,-0.967309,0
5337,0,93,127,862,53,72,6544,1808,8352,0.115356,-0.219239,-0.968828,0
5623,0,91,127,779,46,68,6734,2714,9448,0.114467,-0.223857,-0.967877,0
5206,0,85,118,750,40,66,6265,5128,11393,0.0827013,-0.160471,-0.98357,0
6013,0,92,132,792,46,71,7146,7547,14693,0.158259,-0.191056,-0.968737,0
3934,0,59,95,522,34,46,4690,6010,10700,0.141544,-0.209901,-0.967423,0
5214,0,70,112,664,48,62,6170,7574,13744,0.170427,-0.218132,-0.960923,0
4862,0,65,96,562,42,51,5678,7517,13195,0.127197,-0.18667,-0.974153,0
4751,0,70,100,631,37,57,5646,7527,13173,0.14136,-0.184417,-0.972629,0
5713,0,86,132,770,50,68,6819,5672,12491,0.071794,-0.137977,-0.98783,0
5467,0,97,138,871,55,76,6704,2454,9158,0.0696502,-0.106658,-0.991853,0
5619,0,109,154,999,60,83,7024,1547,8571,0.116405,-0.148307,-0.982067,0
6575,0,141,193,1246,67,105,8327,1546,9873,0.0962029,-0.134884,-0.98618,0
6657,0,145,198,1305,44,107,8456,1616,10072,0.128543,-0.152596,-0.979894,0
5983,0,144,188,1338,79,109,7841,1467,9308,0.148607,-0.160787,-0.975738,0
2864,0,69,90,630,19,50,3722,616,4338,0.0838613,-0.105312,-0.990897,0
2347,0,75,96,735,18,54,3325,604,3929,0.0768761,-0.0792654,-0.993885,0
6190,0,210,270,2063,66,152,8951,1453,10404,0.103475,-0.102248,-0.989363,0
6087,0,234,299,2762,60,196,9638,1409,11047,0.13094,-0.108409,-0.985445,0
5753,0,228,291,2354,51,183,8860,1277,10137,0.131068,-0.114245,-0.984769,0
6951,0,265,358,2883,56,191,10704,1593,12297,0.111978,-0.0923045,-0.989414,0
6371,0,269,337,2943,47,194,10161,2262,12423,0.127284,-0.0922771,-0.987565,0
4519,0,188,242,2049,34,136,7168,1904,9072,0.0668473,-0.0477429,-0.996621,0
6522,0,268,342,2863,75,194,10264,3420,13684,0.100512,-0.0517379,-0.99359,0
6223,0,259,328,2691,76,186,9763,7100,16863,0.0272207,0.205959,-0.978182,0
6828,0,235,300,2461,67,171,10062,3342,13404,0.1921,-0.0773436,-0.978323,0
4132,0,161,187,1489,38,106,6113,4712,10825,0.0669674,-0.0802486,-0.994523,0
6071,0,189,246,1921,58,140,8625,2063,10688,0.0538833,-0.0697246,-0.99611,0
6405,0,166,217,1652,57,125,8622,1400,10022,0.0538337,-0.0523579,-0.997176,0
3982,0,101,133,915,31,74,5236,1031,6267,0.0658791,-0.0433962,-0.996884,0
5953,0,148,196,1396,71,108,7872,1433,9305,0.0900474,-0.0574527,-0.994279,0
5682,0,149,194,1386,57,110,7578,1396,8974,0.0750752,-0.0513927,-0.995853,0
6022,0,159,199,1403,49,110,7942,1397,9339,0.0871849,-0.0628912,-0.994205,0
5645,0,159,215,1379,47,129,7574,1452,9026,0.0859524,-0.0474461,-0.995169,0
5703,0,148,197,1385,51,111,7595,1503,9098,0.148934,-0.091676,-0.984589,0
6029,0,141,187,1310,48,104,7819,2029,9848,0.154751,-0.090343,-0.983814,0
5999,0,134,177,1504,82,141,8037,1474,9511,0.19139,-0.111763,-0.97513,0
5930,0,133,178,1244,50,102,7637,1685,9322,0.209178,-0.136574,-0.968293,0
6733,0,145,195,1384,56,112,8625,1587,10212,0.239275,-0.144302,-0.960169,0
5789,0,162,211,1538,97,120,7917,1530,9447,0.24196,-0.165902,-0.955998,0
6803,0,180,234,1761,61,135,9174,1498,10672,0.228962,-0.170918,-0.958313,0
6040,0,205,259,2065,47,151,8767,1452,10219,0.257741,-0.203767,-0.944483,0
6814,0,264,335,2653,92,171,10329,1421,11750,0.242558,-0.194243,-0.950492,0
4316,0,181,255,1912,50,132,6846,1138,7984,0.227879,-0.173955,-0.958025,0
6934,0,312,412,3081,64,241,11044,1885,12929,0.232021,-0.16305,-0.958948,0
7358,0,307,275,2425,50,159,10574,1053,11627,0.227029,-0.154514,-0.961553,0
3513,0,169,211,1908,27,121,5949,779,6728,0.172387,-0.112115,-0.978628,0
6822,0,292,366,3283,48,246,11057,1418,12475,0.184347,-0.153646,-0.970777,0
6271,0,276,373,2697,58,139,9814,965,10779,0.173952,-0.126984,-0.976532,0
5591,0,230,295,2457,56,181,8810,1222,10032,0.13863,-0.109305,-0.984294,0
9931,0,388,483,3309,80,184,14375,1435,15810,0.128718,-0.101757,-0.986447,0
6451,0,375,452,2121,47,127,9573,958,10531,0.099835,-0.0813196,-0.991676,0
6480,0,243,316,2579,52,178,9848,1380,11228,0.0869689,-0.0725002,-0.993569,0
6793,0,239,309,2456,54,176,10027,1377,11404,0.0810923,-0.0694692,-0.994283,0
6015,0,241,322,2546,52,178,9354,1460,10814,0.0701838,-0.059811,-0.995739,0
6263,0,241,310,2486,62,199,9561,1424,10985,0.0694136,-0.0536998,-0.996142,0
6473,0,266,312,2502,67,174,9794,1397,11191,0.0623599,-0.0490727,-0.996847,0
6116,0,241,306,2209,46,119,9037,1023,10060,0.0503362,-0.0442413,-0.997752,0
5685,0,219,283,2309,64,164,8724,1296,10020,0.0459854,-0.0429822,-0.998017,0
5563,0,215,272,2221,70,156,8497,1238,9735,0.0401072,-0.0433615,-0.998254,0
6232,0,242,313,2573,53,182,9595,1458,11053,0.0562013,-0.0466406,-0.997329,0
6564,0,243,314,2524,53,176,9874,1356,11230,0.0645927,-0.0449899,-0.996897,0
6574,0,291,323,2538,54,177,9957,1384,11341,0.0498502,-0.0385973,-0.998011,0
6178,0,239,303,2489,53,176,9438,1380,10818,0.064423,-0.0452079,-0.996898,0
6244,0,271,313,2486,60,175,9549,1422,10971,0.0558686,-0.0432399,-0.997501,0
6213,0,245,313,2515,51,176,9513,1377,10890,0.0725699,-0.0497356,-0.996123,0
7099,0,272,347,2679,51,174,10622,1490,12112,0.0832288,-0.0513716,-0.995205,0
4556,0,183,233,1885,37,133,7027,1058,8085,0.0790896,-0.0516351,-0.995529,0
7267,0,272,382,2931,57,204,11113,1540,12653,0.0655145,-0.0471084,-0.996739,0
6140,0,240,306,2469,52,173,9380,1463,10843,0.0654925,-0.0512719,-0.996535,0
6928,0,344,352,2815,52,174,10665,1380,12045,0.0668623,-0.0500215,-0.996508,0
6717,0,243,318,2099,36,130,9543,942,10485,0.0585219,-0.0445228,-0.997293,0
5406,0,218,277,2252,45,158,8356,1254,9610,0.0765695,-0.0532643,-0.99564,0
5669,0,216,278,2237,46,173,8619,1294,9913,0.0789922,-0.0517109,-0.995533,0
5466,0,217,277,2232,56,201,8449,1251,9700,0.0837704,-0.0511052,-0.995174,0
