Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,3031,496,3527,11059,14586,-0.0668017,0.517887,-0.852836,0
0,0,0,0,0,2456,399,2855,9457,12312,-0.0782418,0.55943,-0.825176,0
0,0,0,0,0,4591,769,5360,18178,23538,-0.099055,0.625934,-0.773561,0
0,0,0,0,0,3558,579,4137,15383,19520,-0.0950371,0.639108,-0.763222,0
0,0,0,0,0,7191,1157,8348,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2474,413,2887,23919,26806,0.103521,0.0831904,-0.991142,0
0,0,0,0,0,1599,282,1881,21174,23055,0.129735,0.09202,-0.98727,0
0,0,0,0,0,1608,281,1889,21099,22988,0.141738,0.0294379,-0.989466,0
0,0,0,0,0,1688,299,1987,22014,24001,0.100357,-0.00583724,-0.994935,0
0,0,0,0,0,1676,290,1966,22054,24020,0.0680021,-0.0472013,-0.996568,0
0,0,0,0,0,3674,681,4355,42453,46808,0.059226,0.122858,-0.990656,0
0,0,0,0,0,1797,333,2130,23054,25184,0.0410292,0.191115,-0.98071,0
0,0,0,0,0,1609,322,1931,22622,24553,0.0475316,0.133973,-0.989844,0
0,0,0,0,0,1606,283,1889,23320,25209,0.0284123,0.199484,-0.979489,0
0,0,0,0,0,4146,726,4872,35812,40684,0.0200374,0.216768,-0.976018,0
0,0,0,0,0,1594,283,1877,23318,25195,0.0541343,0.218218,-0.974397,0
0,0,0,0,0,1761,314,2075,24067,26142,0.0440187,0.239259,-0.969958,0
0,0,0,0,0,1588,283,1871,23587,25458,0.0475024,0.26697,-0.962533,0
0,0,0,0,0,1742,316,2058,24876,26934,0.0414356,0.281002,-0.958812,0
0,0,0,0,0,1848,346,2194,25286,27480,0.020506,0.275623,-0.961047,0
