Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5941,0,184,213,1457,66,118,7979,1623,9602,0.18171,0.452446,-0.873083,1
5822,0,164,192,1295,77,110,7660,2160,9820,0.167747,0.40656,-0.898092,1
5922,0,177,235,1685,66,135,8220,3687,11907,0.19216,0.528352,-0.826994,1
6214,0,187,242,1738,80,145,8606,5549,14155,0.203466,0.495616,-0.844374,1
4200,0,149,196,1412,36,129,6122,6291,12413,0.217152,0.44549,-0.868552,1
5811,0,257,376,2485,69,210,9208,7247,16455,0.233885,0.508617,-0.828617,1
3151,0,161,202,1656,24,115,5309,1736,7045,0.191431,0.449146,-0.872709,1
6934,0,405,546,4153,49,296,12383,1884,14267,0.268849,0.504028,-0.820778,1
4568,0,289,350,2742,32,204,8185,1056,9241,0.27933,0.487409,-0.827289,1
6791,0,396,493,3791,51,298,11820,1574,13394,0.283785,0.540564,-0.791996,1
4602,0,302,372,3059,35,225,8595,1243,9838,0.205366,0.496233,-0.843551,1
6282,0,445,553,4674,64,323,12341,994,13335,0.240339,0.540884,-0.806028,1
4305,0,317,401,3340,37,231,8631,976,9607,0.231246,0.474879,-0.849126,1
6498,0,483,636,4997,66,375,13055,1660,14715,0.20721,0.516581,-0.830788,1
6651,0,424,532,4357,48,204,12216,1046,13262,0.159835,0.427096,-0.889967,1
3915,0,214,267,2203,54,154,6807,1055,7862,0.184045,0.38386,-0.904864,1
6558,0,275,362,2815,118,221,10349,1631,11980,0.215404,0.338558,-0.915958,1
6100,0,249,336,2128,86,168,9067,1652,10719,0.231153,0.294548,-0.927259,1
5919,0,214,282,2025,61,158,8659,1630,10289,0.275567,0.312181,-0.909179,1
6366,0,288,281,2019,60,155,9169,1747,10916,0.236893,0.288639,-0.927669,1
3722,0,161,207,1473,37,117,5717,1845,7562,0.209711,0.315959,-0.925306,1
6716,0,292,361,2797,45,207,10418,4034,14452,0.216287,0.386095,-0.896745,1
5640,0,246,314,2260,59,182,8701,8483,17184,0.221489,0.398312,-0.890107,1
2855,0,67,89,592,30,50,3683,7484,11167,0.191345,0.387518,-0.901785,1
5780,0,81,118,670,51,67,6767,-1000,-1000,-1,-1,-1,1
2382,0,56,75,493,21,41,3068,-1000,-1000,-1,-1,-1,1
1968,0,72,91,688,17,52,2888,-1000,-1000,-1,-1,-1,1
4783,0,258,285,2056,47,156,7585,7881,15466,0.153132,0.400588,-0.903371,1
4992,0,226,334,2230,39,171,7992,1819,9811,0.136243,0.439785,-0.887709,1
4943,0,233,293,2909,38,172,8588,1374,9962,0.157773,0.376574,-0.912852,1
6557,0,306,354,2715,53,200,10185,2345,12530,0.216388,0.478421,-0.851053,1
4357,0,102,135,921,44,78,5637,2895,8532,0.152133,0.378798,-0.91289,1
6686,0,149,195,1305,56,107,8498,5036,13534,0.191473,0.642449,-0.742023,1
4112,0,95,124,885,31,71,5318,4992,10310,0.210227,0.472159,-0.856078,1
2191,0,72,94,673,27,53,3110,3844,6954,0.170551,0.367539,-0.914236,1
6730,0,265,337,3028,77,233,10670,6871,17541,0.206599,0.445345,-0.871197,1
4172,0,209,258,2095,28,154,6916,1959,8875,0.148936,0.435168,-0.887945,1
6749,0,315,420,3172,46,223,10925,2613,13538,0.241511,0.535688,-0.809142,1
6395,0,273,347,2624,52,199,9890,1391,11281,0.222606,0.507987,-0.832103,1
6008,0,281,375,2334,62,172,9232,1427,10659,0.227727,0.468263,-0.853739,1
6185,0,222,324,2343,52,179,9305,1376,10681,0.179733,0.456257,-0.871507,1
6043,0,214,278,2400,80,173,9188,1617,10805,0.206422,0.599336,-0.773425,1
5850,0,166,217,1582,30,125,7970,1828,9798,0.191823,0.545199,-0.816065,1
2321,0,94,117,873,15,70,3490,1659,5149,0.178061,0.348652,-0.920182,1
3662,0,76,102,677,32,60,4609,-1000,-1000,-1,-1,-1,1
5831,0,111,182,966,62,84,7236,18497,25733,0.204635,-0.671446,-0.712239,1
2007,0,69,90,705,24,52,2947,3113,6060,0.201059,0.468725,-0.860158,1
2764,0,196,207,1193,34,90,4484,3011,7495,0.228432,0.445071,-0.86587,1
6796,0,350,450,3485,76,250,11407,2588,13995,0.215212,0.576999,-0.78788,1
7052,0,275,361,2873,42,203,10806,1859,12665,0.247772,0.480249,-0.84141,1
2705,0,139,174,1375,23,99,4515,1446,5961,0.283253,0.450564,-0.846617,1
6640,0,191,266,2452,48,149,9746,4250,13996,0.198847,0.512552,-0.835315,1
4283,0,143,184,1384,33,107,6134,1844,7978,0.170253,0.499147,-0.849627,1
6529,0,277,350,2748,58,207,10169,3015,13184,0.194195,0.482485,-0.854106,1
6349,0,257,323,2138,32,160,9259,1849,11108,0.204361,0.464297,-0.86178,1
3948,0,233,286,2258,36,166,6927,1679,8606,0.177175,0.443334,-0.878672,1
6457,0,381,505,3883,64,279,11569,2494,14063,0.193913,0.461006,-0.865951,1
4038,0,253,333,2329,51,170,7174,1800,8974,0.161525,0.357352,-0.919897,1
6011,0,292,373,3047,84,221,10028,2794,12822,0.209702,0.408893,-0.888162,1
5925,0,238,303,2358,56,176,9056,1637,10693,0.201685,0.391654,-0.897737,1
6139,0,203,266,1935,75,153,8771,1855,10626,0.223055,0.383943,-0.896011,1
6051,0,194,251,1789,70,144,8499,1576,10075,0.253536,0.421922,-0.870461,1
6846,0,239,312,2100,63,161,9721,2705,12426,0.258538,0.424042,-0.867955,1
3832,0,238,220,1596,27,124,6037,1633,7670,0.224006,0.410247,-0.884035,1
6781,0,292,389,2858,52,217,10589,2886,13475,0.239197,0.481028,-0.843444,1
6319,0,264,300,2305,56,214,9458,-1000,-1000,-1,-1,-1,1
3951,0,64,66,404,30,36,4551,5022,9573,0.317598,0.622695,-0.71511,1
2039,0,46,60,413,16,33,2607,-1000,-1000,-1,-1,-1,1
1674,0,73,94,735,16,54,2646,2003,4649,0.19738,0.473625,-0.858324,1
5217,0,268,333,2747,62,201,8828,2050,10878,0.167168,0.50934,-0.844173,1
7476,0,476,539,3799,46,208,12544,1768,14312,0.201272,0.469042,-0.859935,1
3263,0,139,185,1328,29,102,5046,2710,7756,0.187997,0.426459,-0.884754,1
6521,0,227,260,1928,75,150,9161,7547,16708,0.189828,0.495939,-0.847355,1
4360,0,203,216,1620,37,124,6560,2834,9394,0.181015,0.469331,-0.86427,1
6804,0,322,408,3145,74,241,10994,3175,14169,0.224055,0.503817,-0.834247,1
4279,0,257,299,2370,35,173,7413,1664,9077,0.174736,0.436742,-0.882453,1
6178,0,339,429,3349,57,249,10601,2112,12713,0.200321,0.484386,-0.851611,1
3996,0,232,260,1965,37,147,6637,1082,7719,0.183298,0.397664,-0.899036,1
6159,0,261,382,2807,105,240,9954,2905,12859,0.175393,0.42014,-0.890348,1
6446,0,228,289,2396,83,172,9614,1594,11208,0.202111,0.445202,-0.872323,1
4043,0,133,172,1269,57,115,5789,1274,7063,0.195107,0.38693,-0.901232,1
6102,0,197,260,1894,69,174,8696,1740,10436,0.230422,0.410505,-0.882265,1
5679,0,211,271,2146,57,167,8531,2258,10789,0.257071,0.465455,-0.846915,1
4886,0,157,209,1504,56,123,6935,2568,9503,0.26823,0.462285,-0.845189,1
5702,0,134,185,1209,61,102,7393,3951,11344,0.307991,0.524552,-0.793718,1
6084,0,131,181,1231,61,104,7792,5149,12941,0.339025,0.572955,-0.74618,1
4082,0,109,145,1046,48,100,5530,3709,9239,0.319782,0.541764,-0.777323,1
3940,0,151,195,1461,40,126,5913,2406,8319,0.274445,0.557177,-0.783731,1
6849,0,312,398,3422,75,232,11288,10619,21907,0.532319,-0.46336,-0.708473,1
3039,0,158,194,1594,32,111,5128,2377,7505,0.322522,0.59344,-0.737434,1
1766,0,113,140,1175,17,80,3291,764,4055,0.144554,0.371511,-0.917106,1
2216,0,98,124,979,20,71,3508,933,4441,0.17879,0.386698,-0.904709,1
6745,0,236,298,2406,68,178,9931,5695,15626,0.151763,0.45353,-0.878225,1
4427,0,176,257,1669,59,147,6735,2603,9338,0.186688,0.406883,-0.8942,1
4308,0,266,265,2033,33,149,7054,2099,9153,0.232802,0.426098,-0.87421,1
6930,0,419,426,3154,47,236,11212,2847,14059,0.299349,0.517676,-0.8015,1
6332,0,300,383,2993,46,219,10273,2115,12388,0.270062,0.486285,-0.83102,1
4051,0,174,231,1789,33,131,6409,1664,8073,0.246917,0.419951,-0.873312,1
6486,0,232,295,2284,74,171,9542,-1000,-1000,-1,-1,-1,1
3335,0,110,125,921,29,71,4591,783,5374,0.377116,0.54059,-0.752029,1
2098,0,72,89,660,23,50,2992,525,3517,0.26136,0.355344,-0.897453,1
2576,0,96,119,948,20,69,3828,1225,5053,0.292463,0.384596,-0.875529,1
6011,0,199,260,1808,44,147,8469,-1000,-1000,-1,-1,-1,1
5957,0,89,125,802,44,70,7087,-1000,-1000,-1,-1,-1,1
2745,0,16,26,147,19,14,2967,8135,11102,0.28431,-0.62578,-0.726338,1
1823,0,28,40,249,15,21,2176,4190,6366,0.293676,0.544608,-0.785594,1
1795,0,66,81,609,18,46,2615,2362,4977,0.295362,0.421544,-0.857358,1
6360,0,315,411,3198,46,226,10556,2879,13435,0.371404,0.447632,-0.81344,1
8117,0,473,610,4257,41,288,13786,2047,15833,0.377711,0.440547,-0.814404,1
3059,0,124,159,1191,26,88,4647,3217,7864,0.359415,0.458358,-0.812852,1
6783,0,259,333,2433,48,189,10045,3416,13461,0.349022,0.499939,-0.792619,1
6027,0,504,571,3384,40,186,10712,1856,12568,0.358412,0.490719,-0.794189,1
3007,0,158,198,1635,21,116,5135,1205,6340,0.372899,0.452506,-0.810052,1
7181,0,277,360,2842,50,207,10917,2578,13495,0.354616,0.502013,-0.788816,1
3015,0,108,153,1121,35,82,4514,1312,5826,0.264987,0.429752,-0.863189,1
6124,0,217,292,2050,66,150,8899,2734,11633,0.277526,0.415854,-0.866051,1
6034,0,208,291,1837,69,146,8585,2104,10689,0.305738,0.421317,-0.853824,1
5867,0,215,281,2011,49,159,8582,2781,11363,0.307705,0.403986,-0.86146,1
6277,0,260,343,2676,44,198,9798,2818,12616,0.335512,0.436848,-0.834623,1
4133,0,185,216,1608,30,125,6297,2917,9214,0.266025,0.334224,-0.904171,1
3747,0,121,159,1171,33,99,5330,4312,9642,0.327501,0.383369,-0.863581,1
4688,0,155,200,1474,46,118,6681,6213,12894,0.371431,0.40729,-0.834358,1
4993,0,210,272,2049,45,154,7723,4617,12340,0.353456,0.435778,-0.827748,1
5994,0,266,340,2852,60,243,9755,2739,12494,0.32803,0.467416,-0.820925,1
6604,0,422,470,4092,87,330,12005,-1000,-1000,-1,-1,-1,1
2947,0,284,269,1971,31,130,5632,1191,6823,0.344094,0.563736,-0.750867,1
1891,0,130,160,1288,13,80,3562,637,4199,0.241747,0.353747,-0.903561,1
2779,0,195,249,1951,24,140,5338,817,6155,0.229164,0.372282,-0.899383,1
7054,0,447,560,4614,63,321,13059,2322,15381,0.192186,0.388517,-0.901177,1
7172,0,288,390,2835,61,215,10961,3664,14625,0.276242,0.556889,-0.783304,1
2969,0,100,126,917,21,71,4204,2395,6599,0.22032,0.411465,-0.884396,1
1979,0,83,105,772,18,60,3017,1330,4347,0.168889,0.279207,-0.945262,1
7140,0,359,420,3078,95,234,11326,3667,14993,0.358103,0.414645,-0.83656,1
2920,0,126,156,1230,16,99,4547,1121,5668,0.280913,0.293602,-0.913721,1
3113,0,149,194,1434,24,108,5022,1409,6431,0.305072,0.29776,-0.904583,1
5854,0,244,339,2452,49,176,9114,1594,10708,0.300925,0.282431,-0.910866,1
6077,0,232,298,2211,45,165,9028,1645,10673,0.339557,0.303231,-0.890366,1
6400,0,249,260,2018,58,161,9146,1263,10409,0.361814,0.321019,-0.875235,1
5002,0,159,178,1144,40,88,6611,1102,7713,0.335629,0.297973,-0.893625,1
6239,0,192,250,1832,52,145,8710,1588,10298,0.371755,0.329643,-0.867833,1
6305,0,218,284,2075,58,164,9104,2668,11772,0.336577,0.320504,-0.885434,1
5830,0,230,300,2789,82,193,9424,2271,11695,0.31,0.341522,-0.887278,1
3739,0,145,185,1430,49,110,5658,-1000,-1000,-1,-1,-1,1
6160,0,192,216,1476,68,122,8234,4275,12509,0.199115,0.370605,-0.907196,1
5238,0,93,130,817,43,75,6396,-1000,-1000,-1,-1,-1,1
3588,0,31,50,250,25,25,3969,4376,8345,0.145305,0.318423,-0.936747,1
7209,0,73,106,424,58,43,7913,20471,28384,-0.698243,-0.013905,-0.715726,1
1932,0,36,49,318,13,27,2375,-1000,-1000,-1,-1,-1,1
1896,0,67,86,650,18,50,2767,-1000,-1000,-1,-1,-1,1
6633,0,411,516,3453,67,230,11310,3347,14657,0.116956,0.371459,-0.921053,1
3331,0,161,224,1647,32,120,5515,1918,7433,0.219327,0.381134,-0.898127,1
8080,0,390,449,3537,46,232,12734,2644,15378,0.340056,0.383237,-0.858773,1
4612,0,241,276,2235,34,157,7555,4301,11856,0.359853,0.310824,-0.879713,1
4116,0,151,195,1482,32,123,6099,3146,9245,0.218017,0.42151,-0.880226,1
3846,0,113,143,1083,31,82,5298,2876,8174,0.193076,0.394034,-0.898587,1
6418,0,162,254,1663,58,126,8681,4275,12956,0.234739,0.426087,-0.873697,1
4021,0,102,184,913,39,77,5336,4315,9651,0.209808,0.38246,-0.899836,1
5472,0,205,278,1921,41,155,8072,5706,13778,0.256848,0.405111,-0.877448,1
3799,0,183,231,1748,25,132,6118,1908,8026,0.239332,0.357848,-0.902588,1
6227,0,360,410,3173,43,241,10454,3053,13507,0.325316,0.582128,-0.745183,1
5675,0,201,257,1965,28,144,8270,1766,10036,0.284635,0.420681,-0.861401,1
2241,0,111,141,1109,19,79,3700,1030,4730,0.216907,0.29436,-0.930755,1
3053,0,147,171,1315,29,96,4811,1430,6241,0.19898,0.280405,-0.939031,1
5887,0,321,372,2398,57,160,9195,1836,11031,0.253794,0.33799,-0.906285,1
5806,0,191,249,1820,58,162,8286,1689,9975,0.210099,0.301285,-0.9301,1
6516,0,160,217,1476,79,119,8567,1767,10334,0.236854,0.328379,-0.914367,1
5588,0,167,217,1555,52,123,7702,3022,10724,0.274585,0.315555,-0.908311,1
6196,0,198,259,1942,57,148,8800,2625,11425,0.23057,0.338556,-0.91226,1
5436,0,229,293,2238,49,176,8421,2504,10925,0.241399,0.313755,-0.918305,1
6012,0,255,328,2519,74,192,9380,2835,12215,0.18339,0.304976,-0.934537,1
6219,0,314,351,2373,51,183,9491,6995,16486,0.198649,0.424454,-0.88339,1
4168,0,151,200,1428,35,109,6091,5520,11611,0.248914,0.238377,-0.938732,1
6180,0,177,235,1673,53,139,8457,-1000,-1000,-1,-1,-1,1
2972,0,59,80,537,25,45,3718,-1000,-1000,-1,-1,-1,1
6486,0,236,304,2409,60,178,9673,12988,22661,0.261488,0.460639,-0.848196,1
3186,0,173,217,1782,56,142,5556,2324,7880,0.25762,0.43055,-0.865019,1
6185,0,391,482,4013,55,303,11429,2725,14154,0.221801,0.520947,-0.824269,1
6050,0,380,498,3606,33,199,10766,1989,12755,0.284302,0.432054,-0.855863,1
6783,0,305,356,2640,52,198,10334,4794,15128,0.284289,0.504025,-0.81556,1
6542,0,206,267,1900,36,101,9052,5992,15044,0.240965,0.587911,-0.772203,1
6673,0,242,310,2336,75,178,9814,-1000,-1000,-1,-1,-1,1
2874,0,121,155,1197,31,91,4469,-1000,-1000,-1,-1,-1,1
1873,0,101,126,971,14,65,3150,1020,4170,0.182417,0.464958,-0.866336,1
1628,0,97,120,965,12,69,2891,649,3540,0.227316,0.399985,-0.887885,1
4935,0,311,436,3154,35,223,9094,1989,11083,0.239928,0.389652,-0.88916,1
6339,0,400,509,4306,45,296,11895,2825,14720,0.226709,0.389906,-0.892511,1
6137,0,401,502,4320,100,192,11652,1880,13532,0.259727,0.367797,-0.892898,1
5403,0,353,437,3755,51,253,10252,1447,11699,0.265032,0.32115,-0.909187,1
6352,0,373,496,4084,57,267,11629,1608,13237,0.29448,0.346189,-0.89075,1
6212,0,336,405,3423,84,234,10694,1621,12315,0.333886,0.371017,-0.866526,1
6087,0,332,422,3806,70,245,10962,2873,13835,0.380033,0.378508,-0.843982,1
6193,0,412,475,4091,66,273,11510,2674,14184,0.402843,0.313308,-0.859975,1
4637,0,274,352,3055,47,199,8564,2796,11360,0.375939,0.237562,-0.895675,1
6415,0,367,472,4027,55,285,11621,4499,16120,0.413116,0.2715,-0.869266,1
6511,0,328,387,3207,72,224,10729,5436,16165,0.383092,0.296051,-0.874982,1
2974,0,117,148,1575,36,105,4955,3920,8875,0.313096,0.38493,-0.868217,1
6144,0,227,295,2272,57,187,9182,4353,13535,0.385739,0.283134,-0.878089,1
6323,0,388,411,2885,49,167,10223,3526,13749,0.357601,0.27244,-0.893251,1
7119,0,273,356,2807,59,218,10832,2499,13331,0.370083,0.401086,-0.837955,1
3425,0,132,165,1334,37,95,5188,903,6091,0.288599,0.279194,-0.915839,1
2110,0,93,113,924,33,64,3337,600,3937,0.286666,0.320024,-0.902999,1
6622,0,313,390,3234,61,229,10849,2339,13188,0.331664,0.299478,-0.894601,1
6476,0,334,399,3168,91,225,10693,2903,13596,0.288767,0.300944,-0.908871,1
7253,0,266,343,2741,92,195,10890,3128,14018,0.269859,0.351097,-0.896608,1
6749,0,379,416,2924,50,127,10645,4437,15082,0.167745,0.361383,-0.917204,1
3268,0,92,120,946,30,68,4524,3097,7621,0.0928416,0.275833,-0.956711,1
7582,0,222,286,2417,62,166,10735,3565,14300,0.139726,0.296633,-0.944714,1
4564,0,216,286,2245,37,155,7503,3095,10598,0.15105,0.281627,-0.94756,1
7156,0,433,538,4591,67,315,13100,1420,14520,0.246774,0.264576,-0.932256,1
4671,0,329,407,3479,44,232,9162,1138,10300,0.200699,0.232181,-0.951742,1
7078,0,563,672,5772,68,390,14543,1513,16056,0.207873,0.229341,-0.95089,1
4639,0,372,458,4591,56,286,10402,1114,11516,0.181385,0.216187,-0.959355,1
4311,0,349,427,3753,36,246,9122,1080,10202,0.143413,0.190376,-0.97118,1
8063,0,568,751,6076,61,342,15861,1208,17069,0.145582,0.18976,-0.970977,1
4555,0,372,464,4118,43,265,9817,1129,10946,0.126438,0.154394,-0.979886,1
7745,0,611,706,6206,77,430,15775,1633,17408,0.158268,0.141854,-0.977153,1
4559,0,377,463,4106,38,266,9809,1271,11080,0.145999,0.119588,-0.98203,1
7031,0,580,752,6310,65,316,15054,1110,16164,0.155708,0.154273,-0.975682,1
3553,0,286,358,3366,32,220,7815,821,8636,0.24369,0.155197,-0.957355,1
6971,0,552,687,5148,52,260,13670,1059,14729,0.153191,0.159848,-0.975183,1
3514,0,260,336,2780,34,183,7107,867,7974,0.150611,0.143414,-0.978135,1
6356,0,386,482,4271,73,276,11844,1331,13175,0.186502,0.149415,-0.971026,1
5341,0,346,454,3698,68,247,10154,1296,11450,0.177133,0.102543,-0.97883,1
6659,0,356,511,4234,60,279,12099,1670,13769,0.1651,0.0724965,-0.983609,1
4356,0,259,323,2747,55,190,7930,1047,8977,0.156451,0.085028,-0.984019,1
6580,0,374,468,4041,63,273,11799,1634,13433,0.148415,0.0847968,-0.985283,1
6644,0,358,451,4589,116,331,12489,1267,13756,0.128386,0.0663067,-0.989505,1
4308,0,233,306,2554,40,184,7625,1097,8722,0.101519,0.0433223,-0.99389,1
6981,0,402,437,3680,81,246,11827,1660,13487,0.0968202,0.0463888,-0.99422,1
6557,0,352,421,3444,97,241,11112,1758,12870,0.119371,0.0586555,-0.991116,1
8624,0,473,472,3249,54,156,13028,1134,14162,0.102872,0.0377364,-0.993979,1
4054,0,154,194,1577,23,113,6115,875,6990,0.0666725,0.0086036,-0.997738,1
4681,0,228,279,2238,38,159,7623,1183,8806,0.0542532,-0.00339702,-0.998522,1
6404,0,458,550,3413,57,218,11100,1640,12740,0.0376693,-0.0195107,-0.9991,1
6324,0,291,370,3057,49,216,10307,1622,11929,0.0278692,-0.0288219,-0.999196,1
6193,0,283,361,3048,52,216,10153,1661,11814,0.0426829,-0.00404455,-0.999081,1
6174,0,274,350,2808,49,222,9877,1593,11470,0.0386725,0.00638184,-0.999232,1
6201,0,273,350,2859,49,203,9935,1646,11581,0.0282914,0.00468607,-0.999589,1
6187,0,285,349,2706,34,136,9697,1093,10790,0.0293079,0.00608995,-0.999552,1
3648,0,136,172,1403,25,101,5485,796,6281,0.0321385,0.0100709,-0.999433,1
4485,0,199,254,2067,36,145,7186,1181,8367,0.0299,0.0115719,-0.999486,1
6037,0,275,352,2762,61,200,9687,1610,11297,0.0221905,0.00637775,-0.999734,1
6352,0,356,387,2892,52,228,10267,1899,12166,0.0238889,0.0120449,-0.999642,1
6396,0,308,404,2962,62,229,10361,1327,11688,0.0222599,0.0110112,-0.999691,1
3862,0,172,222,1756,32,129,6173,965,7138,0.0215157,0.0100364,-0.999718,1
6147,0,281,373,3061,51,211,10124,1588,11712,0.0192951,0.0055864,-0.999799,1
6434,0,282,379,2822,52,218,10187,1572,11759,0.0213478,0.00398571,-0.999764,1
6159,0,280,461,2861,53,208,10022,1598,11620,0.0216952,0.00304306,-0.99976,1
6269,0,280,420,2829,54,221,10073,1576,11649,0.0289691,0.00832274,-0.999546,1
6000,0,281,354,2834,52,203,9724,1569,11293,0.0259726,0.00506883,-0.99965,1
5245,0,246,318,2551,48,181,8589,1432,10021,0.0332227,0.00822148,-0.999414,1
6215,0,279,356,2813,53,203,9919,1610,11529,0.0244427,0.00236218,-0.999699,1
6089,0,281,439,2943,53,207,10012,1678,11690,0.0261473,0.00326452,-0.999653,1
6100,0,299,364,2882,52,211,9908,1652,11560,0.0216446,6.35527e-05,-0.999766,1
6167,0,277,356,2821,50,202,9873,1574,11447,0.0301715,0.00769851,-0.999516,1
5392,0,202,239,1710,25,101,7669,800,8469,0.0193615,0.000325442,-0.999813,1
2409,0,110,140,1108,21,87,3875,644,4519,0.0289939,0.0117781,-0.99951,1
6211,0,398,360,2896,50,210,10125,1587,11712,0.0253507,0.00664337,-0.999657,1
6207,0,296,354,2763,62,208,9890,1607,11497,0.0265394,0.00751542,-0.99962,1
6325,0,274,353,2884,51,223,10110,1565,11675,0.0256823,0.00821178,-0.999636,1
6607,0,273,405,2811,50,196,10342,1567,11909,0.0174675,0.00367674,-0.999841,2
6374,0,276,373,2881,52,206,10162,1323,11485,0.0413476,0.0228775,-0.998883,2
4224,0,202,271,1913,33,134,6777,825,7602,0.023159,0.00756403,-0.999703,2
6279,0,316,354,2823,51,203,10026,1569,11595,0.0232853,0.00690667,-0.999705,2
6380,0,277,405,2929,50,208,10249,1706,11955,0.0314885,0.0121914,-0.99943,2
6441,0,275,354,2914,52,208,10244,1556,11800,0.0278166,0.010873,-0.999554,2
6234,0,288,383,2868,50,207,10030,1648,11678,0.0293353,0.012338,-0.999494,2
6434,0,276,355,2855,55,223,10198,1554,11752,0.0529598,0.029962,-0.998147,2
6280,0,296,357,2818,61,206,10018,1604,11622,0.0294216,0.0108899,-0.999508,2
5132,0,184,233,1881,31,136,7597,819,8416,0.0295708,0.0145011,-0.999458,2
2431,0,110,140,1112,20,79,3892,620,4512,0.0265583,0.0111624,-0.999585,2
6269,0,276,354,2816,51,206,9972,1621,11593,0.0214682,0.00656323,-0.999748,2
6227,0,414,417,2885,49,206,10198,1657,11855,0.0249614,0.00959723,-0.999643,2
6298,0,274,376,3184,65,241,10438,1738,12176,0.0527764,0.0308488,-0.99813,2
6431,0,275,354,2896,55,212,10223,1655,11878,0.0262642,0.009128,-0.999613,2
6136,0,335,373,2897,53,205,9999,1704,11703,0.0237311,0.0065586,-0.999697,2
6256,0,314,353,2750,49,198,9920,1603,11523,0.0435685,0.0211743,-0.998826,2
6425,0,275,425,2783,49,202,10159,1637,11796,0.0244264,0.00739405,-0.999675,2
4013,0,184,230,1921,34,148,6530,1054,7584,0.0312583,0.012723,-0.999431,2
6260,0,274,351,2862,50,206,10003,1680,11683,0.0376659,0.0192328,-0.999106,2
6442,0,275,353,2908,85,204,10267,1603,11870,0.0338315,0.0144226,-0.999324,2
6431,0,183,237,1861,61,135,8908,1030,9938,0.0362118,0.0159654,-0.999217,2
2860,0,109,139,1114,20,79,4321,630,4951,0.0246158,0.0088841,-0.999658,2
6898,0,294,379,2897,90,207,10765,1624,12389,0.0221273,0.00512942,-0.999742,2
6320,0,273,348,2874,50,203,10068,1590,11658,0.023177,0.00546899,-0.999717,2
6168,0,321,353,2794,48,203,9887,1648,11535,0.0333993,0.0118992,-0.999372,2
4538,0,182,248,1967,32,136,7103,1063,8166,0.0370413,0.0152214,-0.999198,2
6228,0,291,374,2961,47,204,10105,1634,11739,0.0262434,0.00981381,-0.999607,2
7162,0,273,373,3138,52,210,11208,1748,12956,0.0232074,0.0062896,-0.999711,2
2433,0,121,139,1128,20,80,3921,624,4545,0.0234611,0.00676785,-0.999702,2
6448,0,316,373,2874,50,223,10284,1634,11918,0.0227268,0.00721709,-0.999716,2
6114,0,270,370,2762,48,199,9763,1589,11352,0.0220777,0.00623757,-0.999737,2
6345,0,282,405,2888,49,202,10171,1686,11857,0.0196336,0.00342387,-0.999801,2
4457,0,209,232,1590,30,100,6618,978,7596,0.0297524,0.0108689,-0.999498,2
2692,0,108,135,1107,25,80,4147,677,4824,0.0233982,0.00706044,-0.999701,2
6317,0,270,421,2876,61,204,10149,1617,11766,0.0241993,0.00693648,-0.999683,2
6280,0,271,347,2906,63,199,10066,1653,11719,0.0496794,0.0241345,-0.998474,2
6317,0,180,231,1892,55,147,8822,1081,9903,0.0454409,0.0174544,-0.998815,2
2620,0,107,137,1109,23,78,4074,654,4728,0.0288903,0.00942169,-0.999538,2
6360,0,267,345,2824,60,218,10074,1575,11649,0.0528259,0.0203283,-0.998397,2
6358,0,296,361,2842,62,193,10112,1636,11748,0.0283653,0.00161344,-0.999596,2
4103,0,171,219,1818,38,139,6488,1048,7536,0.0402543,0.0202886,-0.998984,2
4459,0,171,220,1784,74,131,6839,1130,7969,0.0260904,0.0140987,-0.99956,2
6258,0,269,376,2716,59,188,9866,1629,11495,0.0215681,0.0144506,-0.999663,2
6565,0,239,332,2663,57,182,10038,1615,11653,0.0241728,0.0176751,-0.999552,2
6240,0,231,341,2498,54,169,9533,1649,11182,0.0154405,0.00970599,-0.999834,2
4001,0,151,194,1578,36,111,6071,1074,7145,0.0192335,0.00703811,-0.99979,2
6295,0,217,282,2149,54,158,9155,1602,10757,0.0257598,0.00569616,-0.999652,2
5850,0,214,274,2495,55,164,9052,1766,10818,0.0504809,0.0144319,-0.998621,2
6002,0,212,302,2174,51,159,8900,1612,10512,0.0660377,0.0337154,-0.997247,2
4209,0,141,184,1406,35,113,6088,1072,7160,0.0319329,0.0122813,-0.999415,2
5857,0,211,272,2072,72,154,8638,1954,10592,0.0244894,0.0230158,-0.999435,2
5907,0,213,275,2230,65,168,8858,1735,10593,0.027444,0.0382705,-0.99889,2
6533,0,244,338,2314,65,165,9659,1694,11353,0.0359314,0.0502668,-0.998089,2
8873,0,333,405,2230,58,166,12065,1610,13675,0.0396157,0.0536201,-0.997776,2
6831,0,212,285,2153,52,158,9691,1620,11311,0.0476928,0.062206,-0.996923,2
6109,0,209,274,2048,53,154,8847,1792,10639,0.0905807,0.124175,-0.988117,2
6258,0,140,180,1433,36,107,8154,1086,9240,0.0920125,0.116985,-0.988862,2
2912,0,129,196,1207,29,80,4553,865,5418,0.0648904,0.0682731,-0.995554,2
4322,0,148,199,1442,41,111,6263,1232,7495,0.077487,0.0875717,-0.99314,2
6230,0,281,332,2116,54,164,9177,1656,10833,0.122708,0.162829,-0.978994,2
6203,0,294,385,2732,82,268,9964,1545,11509,0.145814,0.216392,-0.965357,2
