Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,16623,213,1220,18056,1570,19626,-0.413557,-0.180651,-0.892377,0
0,0,0,0,20748,129,917,21794,-1000,-1000,-1,-1,-1,0
0,0,0,0,12266,67,478,12811,809,13620,-0.57962,-0.320831,-0.749072,0
0,0,0,0,6234,42,348,6624,-1000,-1000,-1,-1,-1,0
0,0,0,0,12973,110,809,13892,1271,15163,-0.592233,-0.361336,-0.720206,0
0,0,0,0,12930,70,590,13590,-1000,-1000,-1,-1,-1,0
0,0,0,0,8671,151,501,9323,-1000,-1000,-1,-1,-1,0
0,0,0,0,10874,221,625,11720,-1000,-1000,-1,-1,-1,0
0,0,0,0,18413,40,778,19231,-1000,-1000,-1,-1,-1,0
0,0,0,0,10014,118,595,10727,-1000,-1000,-1,-1,-1,0
0,0,0,0,18811,231,788,19830,-1000,-1000,-1,-1,-1,0
0,0,0,0,9730,134,652,10516,1140,11656,-0.0256594,0.479932,-0.87693,0
0,0,0,0,18520,68,871,19459,-1000,-1000,-1,-1,-1,0
0,0,0,0,9660,91,593,10344,-1000,-1000,-1,-1,-1,0
0,0,0,0,13461,63,869,14393,-1000,-1000,-1,-1,-1,0
0,0,0,0,16989,190,778,17957,-1000,-1000,-1,-1,-1,0
0,0,0,0,9556,45,597,10198,-1000,-1000,-1,-1,-1,0
0,0,0,0,17853,263,1007,19123,1220,20343,0.00848739,0.187449,-0.982238,0
0,0,0,0,12325,59,768,13152,-1000,-1000,-1,-1,-1,0
0,0,0,0,9312,99,611,10022,-1000,-1000,-1,-1,-1,0
0,0,0,0,17365,144,1119,18628,-1000,-1000,-1,-1,-1,0
0,0,0,0,8051,48,457,8556,-1000,-1000,-1,-1,-1,0
0,0,0,0,8243,26,487,8756,-1000,-1000,-1,-1,-1,0
0,0,0,0,5361,24,365,5750,672,6422,-0.330761,-0.119057,-0.936175,0
0,0,0,0,14827,106,918,15851,1552,17403,-0.10779,-0.40686,-0.907109,0
0,0,0,0,17239,115,767,18121,1250,19371,-0.138352,-0.233179,-0.962542,0
0,0,0,0,14121,94,586,14801,1002,15803,-0.0481075,0.00215842,-0.99884,0
0,0,0,0,6420,92,397,6909,819,7728,-0.056125,-0.234202,-0.970567,0
0,0,0,0,16877,138,988,18003,1971,19974,-0.0343528,-0.0498191,-0.998167,0
0,0,0,0,15463,171,740,16374,1086,17460,-0.0699584,-0.220486,-0.972878,0
0,0,0,0,9340,84,594,10018,763,10781,-0.0243877,-0.0509324,-0.998404,0
0,0,0,0,18560,179,1112,19851,1150,21001,-0.00193418,0.11102,-0.993816,0
0,0,0,0,12568,169,771,13508,1561,15069,0.0555004,0.241556,-0.968799,0
0,0,0,0,11819,94,704,12617,950,13567,0.183989,-0.549679,-0.814863,0
0,0,0,0,18566,75,833,19474,-1000,-1000,-1,-1,-1,0
0,0,0,0,10031,49,598,10678,-1000,-1000,-1,-1,-1,0
0,0,0,0,19361,61,1152,20574,1811,22385,0.101162,-0.289084,-0.951944,0
0,0,0,0,13093,150,620,13863,980,14843,-0.451344,-0.365649,-0.813996,0
0,0,0,0,18293,89,1075,19457,-1000,-1000,-1,-1,-1,0
0,0,0,0,8235,51,397,8683,-1000,-1000,-1,-1,-1,0
0,0,0,0,5556,31,359,5946,-1000,-1000,-1,-1,-1,0
0,0,0,0,4732,32,293,5057,487,5544,-0.144165,0.138277,-0.979845,0
0,0,0,0,16469,78,1024,17571,1663,19234,-0.0407323,-0.33869,-0.940016,0
0,0,0,0,15421,51,822,16294,1209,17503,-0.0673972,0.410357,-0.909431,0
0,0,0,0,8661,41,572,9274,954,10228,-0.00870265,-0.15117,-0.988469,0
0,0,0,0,17502,50,783,18335,1211,19546,-0.311877,-0.0796668,-0.946777,0
0,0,0,0,9021,52,594,9667,978,10645,-0.000287734,-0.208152,-0.978096,0
0,0,0,0,16554,64,773,17391,1282,18673,-0.0695626,0.113221,-0.991132,0
0,0,0,0,9390,65,592,10047,-1000,-1000,-1,-1,-1,0
0,0,0,0,16993,118,803,17914,1390,19304,-0.0603768,0.233088,-0.970579,0
0,0,0,0,9418,64,592,10074,-1000,-1000,-1,-1,-1,0
0,0,0,0,15359,109,955,16423,1430,17853,0.158822,0.478169,-0.863788,0
0,0,0,0,11161,107,683,11951,964,12915,0.0573288,0.675119,-0.735478,0
0,0,0,0,13273,69,767,14109,1190,15299,0.305945,-0.442501,-0.842966,0
0,0,0,0,16684,68,736,17488,1299,18787,0.101132,0.255349,-0.961545,0
0,0,0,0,12231,66,711,13008,1166,14174,-0.00793624,-0.652865,-0.757433,0
0,0,0,0,11579,56,670,12305,1054,13359,0.0727614,-0.0513107,-0.996029,0
0,0,0,0,13821,112,823,14756,1425,16181,0.269034,-0.635259,-0.723925,0
0,0,0,0,10521,139,651,11311,858,12169,0.689736,0.0888115,-0.718593,0
0,0,0,0,18964,102,1163,20229,-1000,-1000,-1,-1,-1,0
0,0,0,0,13391,180,589,14160,989,15149,0.0232882,-0.0777574,-0.9967,0
0,0,0,0,9736,58,663,10457,-1000,-1000,-1,-1,-1,0
0,0,0,0,16945,97,638,17680,1059,18739,0.13981,-0.593235,-0.792796,0
0,0,0,0,8111,66,478,8655,-1000,-1000,-1,-1,-1,0
0,0,0,0,9039,105,555,9699,-1000,-1000,-1,-1,-1,0
0,0,0,0,18270,145,753,19168,1727,20895,-0.182449,-0.379146,-0.907172,0
0,0,0,0,9316,34,554,9904,1072,10976,0.0580801,0.70313,-0.708686,0
0,0,0,0,17095,120,1029,18244,-1000,-1000,-1,-1,-1,0
0,0,0,0,11588,301,716,12605,-1000,-1000,-1,-1,-1,0
0,0,0,0,8960,135,556,9651,926,10577,-0.0293648,0.187413,-0.981842,0
0,0,0,0,16799,60,731,17590,-1000,-1000,-1,-1,-1,0
0,0,0,0,9269,101,565,9935,1099,11034,-0.251167,-0.525183,-0.81308,0
0,0,0,0,8448,82,527,9057,876,9933,0.0329342,-0.208502,-0.977467,0
0,0,0,0,17252,96,830,18178,1153,19331,0.0283868,-0.340576,-0.939788,0
0,0,0,0,11495,82,686,12263,939,13202,0.00957723,-0.424771,-0.90525,0
0,0,0,0,8757,96,563,9416,932,10348,-0.0184768,-0.0256461,-0.9995,0
