Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5643,2892,24,366,0,762,204,9891,1184,11075,-0.0428713,0.0816225,-0.995741,1
5639,2883,26,361,0,756,200,9865,1141,11006,-0.02905,0.111446,-0.993346,1
4819,2415,21,314,0,658,176,8403,967,9370,-0.017558,0.117982,-0.992861,1
6239,2942,28,401,0,890,334,10834,1309,12143,-0.00546923,0.140587,-0.990053,1
6205,2717,24,346,0,657,133,10082,921,11003,0.00483027,0.104637,-0.994499,1
3696,1492,20,218,0,463,118,6007,929,6936,0.0107489,0.0872434,-0.996129,1
6051,2322,46,293,0,655,165,9532,2562,12094,0.00122856,0.0684662,-0.997653,1
6336,2134,34,314,0,651,163,9632,2326,11958,-0.0061464,0.0664444,-0.997771,1
3147,1045,18,128,0,283,69,4690,1471,6161,0.00145352,0.0250284,-0.999686,1
5658,1768,33,239,0,504,124,8326,2258,10584,-0.0100173,0.0388197,-0.999196,1
5629,1859,30,250,0,547,134,8449,1858,10307,-0.00910219,0.0189116,-0.99978,1
4939,1655,27,220,0,492,120,7453,1603,9056,-0.000946812,0.0413133,-0.999146,1
6163,1911,30,257,0,577,163,9101,1603,10704,0.00659648,0.0506246,-0.998696,1
6603,2264,29,272,0,701,167,10036,1511,11547,0.00652842,0.0636152,-0.997953,1
5614,2122,29,300,0,684,152,8901,785,9686,-0.00224329,0.0530676,-0.998588,1
5582,2085,29,302,0,581,150,8729,608,9337,-0.00449281,0.0463844,-0.998913,1
5460,2017,28,267,0,566,178,8516,667,9183,0.0156902,0.0129916,-0.999792,1
3774,1358,19,181,0,429,100,5861,502,6363,-0.0159062,0.0114441,-0.999808,1
5381,1980,28,265,0,624,161,8439,903,9342,0.00242373,0.0236395,-0.999718,1
5305,1928,27,267,0,559,147,8233,828,9061,0.0089976,-0.00562986,-0.999944,1
3629,1452,43,307,0,379,103,5913,663,6576,0.0113131,0.000619269,-0.999936,1
5090,1943,27,266,0,554,148,8028,946,8974,0.0189992,0.00262296,-0.999816,1
5873,2060,27,277,0,570,152,8959,897,9856,0.0144599,-0.0211248,-0.999673,1
5255,2304,36,391,0,577,162,8725,1146,9871,0.00240022,0.0151748,-0.999882,1
5223,2083,39,283,0,578,155,8361,965,9326,0.00275945,-0.0172606,-0.999847,1
5624,2116,29,287,0,583,157,8796,998,9794,-0.00693869,0.0165004,-0.99984,1
5375,2167,29,315,0,626,164,8676,771,9447,-0.00940198,0.0396017,-0.999171,1
6002,2387,29,315,0,654,175,9562,942,10504,-0.0133306,0.0158844,-0.999785,1
5395,2311,29,280,0,601,156,8772,1047,9819,-0.022915,0.0621337,-0.997805,1
4889,1633,25,237,0,468,127,7379,932,8311,-0.00066028,0.0409401,-0.999161,1
6103,1764,32,268,0,512,138,8817,1053,9870,-0.0113888,0.0728549,-0.997278,1
5298,1295,26,189,0,391,103,7302,1262,8564,-0.00793044,0.0867364,-0.9962,1
6477,1315,31,197,0,379,103,8502,1164,9666,-0.00668899,0.0422384,-0.999085,1
5234,1101,31,212,0,491,123,7192,1266,8458,0.00570843,0.0311875,-0.999497,1
5516,1272,32,222,0,379,100,7521,1352,8873,0.018408,0.00616747,-0.999811,1
6368,1441,40,260,0,509,156,8774,1473,10247,0.0160272,-0.0167548,-0.999731,1
4156,1055,21,151,0,296,80,5759,1016,6775,0.00517224,0.053322,-0.998564,1
5386,1497,28,218,0,439,119,7687,1549,9236,0.00462847,0.0463116,-0.998916,1
6075,2132,40,285,0,538,158,9228,1456,10684,0.011341,0.0449739,-0.998924,1
5633,1942,28,280,0,534,146,8563,1360,9923,0.000701116,0.0112088,-0.999937,1
5782,2233,30,294,0,598,159,9096,1537,10633,-0.0117631,0.0150306,-0.999818,1
6047,2370,29,317,0,668,203,9634,1420,11054,-0.0031401,0.0326606,-0.999462,1
5788,2566,29,331,0,702,185,9601,1524,11125,0.0145868,0.0624007,-0.997945,1
3889,1815,20,238,0,489,142,6593,947,7540,0.00994109,0.0439741,-0.998983,1
6192,2840,33,379,0,732,196,10372,1670,12042,0.00995854,0.0594548,-0.998182,1
6727,2863,29,298,0,533,140,10590,1150,11740,0.0504985,0.068921,-0.996343,1
4038,1908,20,237,0,500,133,6836,1143,7979,0.0629944,0.0136636,-0.99792,1
5820,2300,29,326,0,679,172,9326,1445,10771,0.0328072,0.0269202,-0.999099,1
5198,2112,24,311,0,619,188,8452,1822,10274,0.0221629,0.0434443,-0.99881,1
5323,2180,26,281,0,594,153,8557,2015,10572,0.00907733,0.102642,-0.994677,1
3614,1458,18,190,0,420,108,5808,5711,11519,-0.0474272,0.21677,-0.97507,1
6409,2402,25,297,0,742,180,10055,2624,12679,0.025982,0.173299,-0.984526,1
5778,2309,29,300,0,654,163,9233,4077,13310,-0.0371405,0.22778,-0.973004,1
5427,1887,22,251,0,563,163,8313,3906,12219,0.0473445,0.168555,-0.984555,1
5282,1800,24,236,0,604,137,8083,4115,12198,0.0180321,0.22651,-0.973842,1
3687,1291,17,175,0,391,95,5656,3637,9293,-0.0125998,0.286066,-0.958127,1
6846,2356,26,295,0,691,165,10379,4345,14724,0.00577041,0.324774,-0.945774,1
3177,1182,14,151,0,343,97,4964,3430,8394,0.00964747,0.0206315,-0.999741,1
6528,2291,28,315,0,729,173,10064,3319,13383,-0.0413259,0.0756365,-0.996279,1
6401,1533,18,193,0,443,113,8701,2701,11402,-0.032956,0.0453379,-0.998428,1
2578,748,10,107,0,213,54,3710,1396,5106,-0.0152061,-0.0198606,-0.999687,1
2308,715,12,96,0,219,56,3406,1365,4771,-0.00590355,-0.0318464,-0.999475,1
6266,1994,32,267,0,605,152,9316,3267,12583,0.00382691,0.0217049,-0.999757,1
6378,1880,33,258,0,553,145,9247,2546,11793,0.0108578,-0.0126844,-0.999861,1
4653,1250,21,176,0,351,93,6544,1411,7955,0.00213752,-0.0652167,-0.997869,1
5441,1544,28,213,0,446,118,7790,1570,9360,-0.00588081,-0.0314229,-0.999489,1
5662,1484,30,209,0,436,122,7943,1493,9436,-0.0152721,-0.025171,-0.999567,1
6320,1581,31,261,0,435,116,8744,1452,10196,-0.0340531,-0.0367899,-0.998743,1
5858,1515,28,208,0,480,126,8215,1447,9662,-0.0415569,-0.0122674,-0.999061,1
5793,1566,28,210,0,461,118,8176,1265,9441,-0.0583876,-0.0172271,-0.998145,1
5586,1629,26,219,0,454,121,8035,1228,9263,-0.0597507,-0.0250766,-0.997898,1
4145,1286,17,172,0,342,91,6053,773,6826,-0.0687784,-0.0205275,-0.997421,1
3859,1254,17,175,0,377,100,5782,795,6577,-0.049975,-0.0799967,-0.995542,1
5771,1933,24,262,0,543,148,8681,1112,9793,-0.0316861,0.0330524,-0.998951,1
5463,2081,24,298,0,583,157,8606,745,9351,-0.0235821,0.036842,-0.999043,1
4997,2058,21,277,0,566,154,8073,898,8971,-0.0164924,-0.0028982,-0.99986,1
6082,2500,24,325,0,784,232,9947,1028,10975,-0.0274008,0.0514971,-0.998297,1
5505,2662,23,379,0,744,194,9507,987,10494,-0.0151451,-0.0075066,-0.999857,1
5506,2814,23,373,0,760,201,9677,1073,10750,-0.0384704,0.0286481,-0.998849,1
5458,2882,24,364,0,764,208,9700,1121,10821,-0.0271533,0.0113081,-0.999567,1
5355,2768,25,371,0,800,207,9526,960,10486,-0.0223384,0.0322047,-0.999232,1
5382,2731,25,358,0,748,198,9442,880,10322,-0.0193412,0.0387117,-0.999063,1
5670,2631,26,376,0,731,194,9628,889,10517,-0.0711004,0.181523,-0.980813,1
4443,1688,32,219,0,461,122,6965,629,7594,-0.0667323,0.125869,-0.9898,1
2782,1166,17,177,0,323,87,4552,502,5054,-0.0587093,0.0762365,-0.99536,1
4715,1447,19,203,0,419,112,6915,811,7726,-0.0792807,0.111068,-0.990646,1
5601,1881,27,281,0,586,146,8522,1965,10487,-0.041836,0.233176,-0.971534,1
5615,1301,21,192,0,376,109,7614,1579,9193,-0.0313599,0.171363,-0.984709,1
2501,687,13,106,0,223,53,3583,800,4383,-0.0270075,0.0730871,-0.99696,1
2270,635,19,100,0,195,48,3267,596,3863,-0.0369535,0.0336528,-0.99875,1
6574,1761,27,231,0,520,128,9241,1735,10976,-0.0470806,0.0599817,-0.997089,1
5687,1754,30,251,0,524,129,8375,1438,9813,-0.035235,0.0349551,-0.998768,1
5468,1693,35,230,0,611,132,8169,935,9104,-0.00236786,0.0916425,-0.995789,1
5485,1714,27,235,0,507,126,8094,662,8756,0.00413039,0.0791798,-0.996852,1
3192,820,12,104,0,221,56,4405,317,4722,-0.00392134,0.0542881,-0.998518,1
1891,648,10,88,0,190,48,2875,235,3110,-0.00414702,0.00808627,-0.999959,1
6139,2062,29,298,0,621,152,9301,902,10203,-0.00894568,0.0626384,-0.997996,1
5303,2127,26,281,0,592,158,8487,973,9460,-0.0107169,0.0635777,-0.997919,1
5573,2378,25,302,0,637,168,9083,1001,10084,-0.0120646,0.0472829,-0.998809,1
5390,2415,27,311,0,684,176,9003,1151,10154,-0.00948123,0.0550752,-0.998437,1
5454,2344,25,335,0,660,178,8996,1010,10006,0.00186207,0.0387454,-0.999247,1
5372,2214,27,297,0,621,166,8697,818,9515,0.00348452,0.0733139,-0.997303,1
5503,2387,28,286,0,626,163,8993,868,9861,-0.01409,0.0905271,-0.995794,1
4961,1437,21,231,0,391,106,7147,634,7781,-0.00782906,0.0369428,-0.999287,1
2953,1220,13,108,0,242,61,4597,415,5012,0.00655682,0.00885587,-0.999939,1
2352,728,13,99,0,200,54,3446,460,3906,0.00720232,-0.0452574,-0.998949,1
5558,1464,25,203,0,413,112,7775,1135,8910,0.016553,0.00463082,-0.999852,1
5495,1262,25,184,0,489,163,7618,1345,8963,0.0132342,0.00975032,-0.999865,1
5582,1200,26,172,0,348,94,7422,1052,8474,0.00999892,-0.00742269,-0.999922,1
3754,753,19,111,0,222,74,4933,866,5799,0.0203503,0.000827746,-0.999793,1
5343,1005,28,174,0,327,85,6962,1138,8100,0.0130029,0.0198615,-0.999718,1
5360,1218,35,173,0,308,83,7177,1211,8388,0.00398341,0.104185,-0.99455,1
5594,1121,36,118,0,229,61,7159,882,8041,0.00571539,0.0704607,-0.997499,1
3647,919,18,133,0,266,72,5055,821,5876,-0.00149745,-0.000910115,-0.999998,1
5402,1485,26,209,0,419,115,7656,1129,8785,0.00136988,0.00770671,-0.999969,1
5278,1732,26,246,0,491,134,7907,1519,9426,0.0140599,0.00427051,-0.999892,1
5228,2054,27,276,0,558,153,8296,1630,9926,0.0155984,0.00369595,-0.999872,1
5792,2799,32,368,0,684,186,9861,2098,11959,-0.00735379,0.0730477,-0.997302,1
4413,1838,21,206,0,382,107,6967,1105,8072,-0.045636,0.0593783,-0.997192,1
2417,1110,12,129,0,280,74,4022,728,4750,-0.0559242,0.0243754,-0.998137,1
6451,2712,31,376,0,788,201,10559,1949,12508,-0.0340964,0.0199284,-0.99922,1
5832,2570,30,362,0,725,193,9712,2950,12662,-0.0154531,0.131692,-0.99117,1
4486,1708,21,227,0,481,123,7046,2079,9125,0.0644285,0.0244818,-0.997622,1
5720,2306,29,306,0,684,175,9220,3660,12880,0.0436793,-0.0192871,-0.99886,1
5671,2228,28,303,0,679,170,9079,7455,16534,0.0506207,-0.00257437,-0.998715,1
4029,1523,18,200,0,452,112,6334,4376,10710,0.0718741,-0.0410874,-0.996567,1
5180,1884,23,249,0,575,139,8050,3252,11302,0.0115638,-0.0179984,-0.999771,1
5710,2059,27,265,0,622,150,8833,2886,11719,-0.0227422,0.0535069,-0.998308,1
5872,2005,25,260,0,671,106,8939,1983,10922,-0.0119854,0.0436344,-0.998976,1
2860,812,10,108,0,262,61,4113,1439,5552,0.00381945,-0.00864086,-0.999955,1
1930,613,9,78,0,186,44,2860,1192,4052,0.0113718,-0.0419939,-0.999053,1
5106,1754,21,234,0,479,116,7710,3137,10847,0.0129558,-0.0268508,-0.999555,1
6573,1943,25,245,0,644,177,9607,4119,13726,0.0186482,-0.0129592,-0.999742,1
4122,1227,18,162,0,396,93,6018,2741,8759,0.0153892,-0.0339699,-0.999304,1
4038,1219,22,165,0,412,94,5950,2554,8504,0.00056861,-0.0425306,-0.999095,1
6557,1579,34,252,0,502,126,9050,3683,12733,0.0010409,-0.0279718,-0.999608,1
5741,1591,27,222,0,493,125,8199,2711,10910,-0.015483,-0.0438527,-0.998918,1
4602,1196,21,159,0,339,87,6404,1815,8219,-0.0196364,-0.0567772,-0.998194,1
5772,1755,28,268,0,493,130,8446,2207,10653,-0.0175928,-0.0686175,-0.997488,1
5684,1705,29,236,0,506,131,8291,1881,10172,-0.0114743,-0.0829294,-0.99649,1
5469,1727,27,235,0,489,130,8077,1584,9661,-0.01163,-0.0938416,-0.995519,1
5771,1763,29,266,0,500,134,8463,1485,9948,0.00655716,0.0505034,-0.998703,1
4209,1222,24,216,0,430,101,6202,772,6974,0.00395688,0.0135698,-0.9999,1
2840,758,13,102,0,207,55,3975,627,4602,-0.0060168,-0.0565723,-0.99838,1
5887,1888,28,250,0,504,164,8721,1190,9911,-0.00417339,-0.0323878,-0.999467,1
5561,1841,28,250,0,515,137,8332,1187,9519,-0.00149853,-0.0273307,-0.999625,1
5753,1860,27,258,0,604,171,8673,1030,9703,-0.00107011,0.00787824,-0.999968,1
5780,1976,25,273,0,556,166,8776,922,9698,-0.0230313,-0.00383507,-0.999728,1
5570,2063,25,289,0,594,235,8776,1017,9793,-0.0697073,0.100128,-0.99253,1
5206,1616,18,228,0,441,119,7628,689,8317,-0.031052,0.0590933,-0.997769,1
2988,1298,14,171,0,354,95,4920,522,5442,-0.0318338,-0.00147688,-0.999492,1
5977,2704,25,342,0,739,191,9978,950,10928,-0.0324354,0.0191212,-0.999291,1
5593,3335,34,451,0,769,201,10383,935,11318,-0.0166269,0.0792557,-0.996716,1
3755,2055,18,252,0,520,141,6741,692,7433,-0.0167991,0.061887,-0.997942,1
6062,3604,29,506,0,1019,267,11487,1151,12638,-0.0296694,0.0546739,-0.998063,1
3542,1768,16,227,0,544,131,6228,679,6907,-0.0387047,0.0414028,-0.998393,1
5456,2701,31,346,0,753,195,9482,1231,10713,-0.0405361,0.044447,-0.998189,1
5411,2563,40,358,0,743,190,9305,1220,10525,-0.0393699,0.0549146,-0.997715,1
5567,2339,25,362,0,714,176,9183,1365,10548,-0.0326812,0.0533914,-0.998039,1
6084,2336,27,288,0,720,164,9619,1475,11094,-0.0254027,0.0607693,-0.997829,1
3964,1359,18,184,0,430,120,6075,1286,7361,-0.0181872,0.0465812,-0.998749,1
5698,1979,28,343,0,648,150,8846,2360,11206,-0.00874782,0.0662828,-0.997763,1
5672,1902,27,250,0,599,146,8596,2760,11356,-0.00691827,0.0476227,-0.998841,1
3860,1262,21,169,0,380,89,5781,1838,7619,-0.00523731,0.0114186,-0.999921,1
5593,1630,30,233,0,515,129,8130,2423,10553,-0.0303918,0.0333127,-0.998983,1
5758,1698,27,227,0,520,125,8355,2183,10538,-0.0446145,0.0357677,-0.998364,1
5713,1587,27,224,0,525,123,8199,1843,10042,-0.036545,0.0780959,-0.996276,1
4886,1069,19,144,0,338,85,6541,1205,7746,-0.0147484,0.0205984,-0.999679,1
2893,806,15,110,0,254,60,4138,776,4914,-0.0233336,0.00919935,-0.999685,1
5594,1776,29,233,0,478,115,8225,934,9159,0.00448415,0.0129896,-0.999906,1
5246,1584,27,237,0,484,119,7697,678,8375,0.0299776,0.0485245,-0.998372,1
5624,2215,33,252,0,511,128,8763,585,9348,0.0178674,0.0123129,-0.999765,1
5391,1848,25,250,0,535,137,8186,662,8848,0.00664801,-0.0202494,-0.999773,1
5178,2082,25,276,0,581,149,8291,824,9115,-0.00374783,0.062411,-0.998043,1
5171,2222,18,205,0,458,116,8190,608,8798,-0.00910135,0.0226554,-0.999702,1
2773,1283,13,167,0,352,93,4681,527,5208,-0.00773468,-0.00389626,-0.999963,1
5545,2662,35,388,0,704,190,9524,1117,10641,-0.00231563,0.0726504,-0.997355,1
5015,1880,17,241,0,497,134,7784,747,8531,0.00165608,0.012682,-0.999918,1
2864,1433,15,185,0,402,104,5003,521,5524,0.00730517,-0.00671466,-0.999951,1
5600,2619,27,345,0,716,193,9500,933,10433,0.00880266,-0.0113281,-0.999897,1
5494,2555,28,332,0,740,191,9340,893,10233,0.00790048,0.00296803,-0.999964,1
5585,2273,27,308,0,635,171,8999,937,9936,-0.0153026,0.0638136,-0.997845,1
5389,2453,27,300,0,567,158,8894,849,9743,-0.0106601,0.0586228,-0.998223,1
3738,936,14,126,0,271,70,5155,542,5697,0.0148327,0.116184,-0.993117,1
2318,642,11,88,0,183,49,3291,377,3668,-0.00053531,-0.0090014,-0.999959,1
5421,1262,27,180,0,368,97,7355,1011,8366,0.0185189,0.0414802,-0.998968,1
5277,1093,27,164,0,327,87,6975,998,7973,0.0111389,0.0204758,-0.999728,1
5206,1096,29,168,0,323,88,6910,1004,7914,-7.02206e-05,0.0222014,-0.999754,1
5577,1229,28,190,0,369,102,7495,1201,8696,-0.0677884,0.0729352,-0.99503,1
5308,1593,27,235,0,469,126,7758,1267,9025,-0.0356251,0.0405061,-0.998544,1
5448,1973,28,280,0,557,152,8438,1487,9925,-0.0624965,0.0667992,-0.995807,1
5734,2285,29,309,0,621,175,9153,1278,10431,-0.0401309,0.0587686,-0.997465,1
5882,2485,31,335,0,674,184,9591,1127,10718,-0.0373351,0.0406092,-0.998477,1
5877,2641,31,370,0,717,194,9830,1710,11540,-0.00500372,-0.0964375,-0.995327,1
4605,1999,21,254,0,512,140,7531,1528,9059,-0.0223986,0.0105324,-0.999694,1
6099,2932,30,360,0,750,203,10374,1931,12305,-0.0202434,0.105419,-0.994222,1
5320,1875,22,247,0,510,136,8110,1793,9903,-0.0280696,0.058711,-0.99788,1
2434,1068,12,142,0,301,80,4037,952,4989,-0.0176173,-0.0674615,-0.997566,1
5584,2275,29,319,0,657,173,9037,2378,11415,-0.026736,-0.0180548,-0.999479,1
5678,2268,30,302,0,645,169,9092,3277,12369,-0.0345574,0.02992,-0.998955,1
5735,2142,27,285,0,637,158,8984,4634,13618,-0.0755123,0.137555,-0.987612,1
4047,1481,19,194,0,444,109,6294,2161,8455,-0.10074,0.181537,-0.97821,1
5964,2152,27,286,0,643,159,9231,5661,14892,0.039057,-0.00161951,-0.999236,1
4061,1460,18,198,0,440,107,6284,3201,9485,0.0248194,-0.00177789,-0.999691,1
5866,2037,26,266,0,632,151,8978,2696,11674,0.0127109,-0.0398266,-0.999126,1
5797,2016,23,259,0,620,147,8862,3084,11946,0.0125106,-0.0393014,-0.999149,1
5312,1693,43,222,0,545,130,7945,3151,11096,0.0090387,-0.0367496,-0.999283,1
5913,1816,23,240,0,701,145,8838,3632,12470,0.0169111,-0.016408,-0.999722,1
5711,1805,24,259,0,559,134,8492,4160,12652,0.00950647,-0.0331969,-0.999403,1
5757,1752,27,222,0,532,127,8417,3998,12415,0.00442893,-0.0314209,-0.999497,1
5709,1586,28,208,0,495,119,8145,3975,12120,0.0078676,-0.041256,-0.999117,1
5727,1439,24,193,0,552,132,8067,3719,11786,0.0079144,-0.0402089,-0.99916,1
5813,1427,30,204,0,520,119,8113,3116,11229,0.00735949,-0.0522179,-0.998609,1
5624,1389,26,193,0,468,121,7821,3508,11329,-0.0003862,-0.0490652,-0.998795,1
5629,1490,28,201,0,444,113,7905,3288,11193,-0.00418011,-0.0484023,-0.998819,1
5603,1491,28,211,0,461,119,7913,3158,11071,-0.00233389,-0.0489544,-0.998798,1
5995,1609,29,270,0,520,129,8552,2307,10859,-0.00645825,-0.0668614,-0.997741,1
6405,1712,29,255,0,492,132,9025,1981,11006,-0.0314021,-0.0787325,-0.996401,1
5435,1753,31,241,0,487,131,8078,1678,9756,-0.0207615,-0.0193415,-0.999597,1
5558,1787,30,242,0,485,131,8233,1370,9603,-0.0220685,-0.0210941,-0.999534,1
5490,1805,34,307,0,697,180,8513,1404,9917,0.00508245,-0.0118302,-0.999917,1
5709,1740,28,236,0,481,130,8324,1328,9652,-0.00994899,-0.0236593,-0.999671,1
5769,1710,29,235,0,508,132,8383,1326,9709,-0.0142264,0.00866279,-0.999861,1
5548,1706,28,230,0,488,130,8130,1079,9209,-0.00694266,0.00936582,-0.999932,1
5532,1731,27,235,0,484,129,8138,1005,9143,0.00203239,0.0217072,-0.999762,1
5532,1723,26,241,0,498,157,8177,1016,9193,-0.00626956,0.00985919,-0.999932,1
6214,1953,25,252,0,598,145,9187,1070,10257,-0.0135949,0.0348735,-0.999299,1
5677,2032,25,264,0,540,146,8684,1009,9693,0.0037749,0.0327494,-0.999456,1
6316,2341,27,319,0,563,157,9723,927,10650,-0.0331545,0.0444995,-0.998459,1
6299,2668,27,332,0,837,226,10389,1122,11511,-0.0442775,0.0493698,-0.997799,1
5580,2253,25,313,0,483,120,8774,726,9500,-0.0346365,0.0223059,-0.999151,1
5306,2303,22,296,0,623,167,8717,955,9672,-0.0282954,0.0461962,-0.998532,1
4903,2269,22,301,0,630,188,8313,1014,9327,-0.0246468,0.0264482,-0.999346,1
5646,2651,24,343,0,764,223,9651,1073,10724,-0.0257929,0.0069782,-0.999643,1
5532,2857,25,371,0,753,207,9745,1222,10967,-0.019307,0.0717849,-0.997233,1
3647,1902,18,242,0,596,140,6545,851,7396,-0.0245393,0.0398607,-0.998904,1
6021,2958,43,385,0,804,212,10423,1461,11884,-0.0400245,0.0608194,-0.997346,1
5705,2641,24,325,0,725,190,9610,1406,11016,-0.0333436,0.0524229,-0.998068,1
6237,2564,26,315,0,661,177,9980,1511,11491,-0.0439489,0.0585834,-0.997315,1
6097,2103,26,331,0,604,165,9326,1305,10631,-0.0328872,0.0661584,-0.997267,1
5445,1924,26,269,0,564,146,8374,1345,9719,-0.0394316,0.0488367,-0.998028,1
6164,1949,28,297,0,541,142,9121,1699,10820,-0.0390522,0.0559646,-0.997669,1
5505,1791,27,250,0,537,144,8254,2303,10557,-0.0353993,0.0674325,-0.997096,1
6335,1950,33,282,0,593,175,9368,2464,11832,-0.0395811,0.0669905,-0.996968,1
6363,1881,32,256,0,549,87,9168,1563,10731,-0.0290428,0.0628589,-0.9976,1
4021,1113,20,152,0,375,86,5767,1391,7158,-0.0315993,0.0335607,-0.998937,1
5822,1586,27,220,0,500,121,8276,1950,10226,-0.0289307,0.0295295,-0.999145,1
5886,1578,28,211,0,534,118,8355,1763,10118,-0.0138563,0.0160446,-0.999776,1
4132,1036,20,170,0,319,77,5754,1077,6831,-0.00234952,0.00419403,-0.999988,1
5620,1420,28,195,0,436,105,7804,937,8741,0.00186337,-0.00836925,-0.999964,1
5513,1477,35,219,0,464,109,7817,663,8480,0.0171478,0.0207178,-0.999639,1
5886,1761,41,223,0,488,120,8519,766,9285,0.0224881,0.0205668,-0.999536,1
5244,1835,29,250,0,522,136,8016,776,8792,0.0262905,0.0750194,-0.996836,1
5887,2592,29,332,0,699,183,9722,826,10548,0.0173061,0.0769794,-0.996883,1
5950,2842,33,360,0,788,204,10177,910,11087,0.00279332,0.102887,-0.994689,1
3985,2010,20,254,0,549,144,6962,562,7524,-0.000591925,0.110377,-0.99389,1
5412,2484,28,358,0,833,208,9323,733,10056,0.00870241,0.121467,-0.992558,1
5438,2311,26,305,0,655,195,8930,689,9619,-0.0198198,0.125341,-0.991916,1
6421,2040,34,268,0,614,153,9530,749,10279,-0.0260975,0.098358,-0.994809,1
5425,1499,29,215,0,481,133,7782,802,8584,-0.0129576,0.0694497,-0.997502,1
5491,1212,27,175,0,343,94,7342,891,8233,-0.0231449,0.0964277,-0.995071,1
6048,1130,29,179,0,321,90,7797,880,8677,-0.0136684,0.0940864,-0.99547,1
5367,1127,28,168,0,326,89,7105,971,8076,0.0037449,0.0567191,-0.998383,1
5678,1175,25,167,0,361,93,7499,926,8425,0.019946,0.0938916,-0.995383,1
6017,1762,27,257,0,475,128,8666,1086,9752,0.0356813,0.0395868,-0.998579,1
5423,1878,27,265,0,555,151,8299,1095,9394,0.0446052,0.0697881,-0.996564,1
6589,2433,32,330,0,689,182,10255,1425,11680,0.0425511,0.18792,-0.981262,1
5204,1769,23,235,0,377,106,7714,831,8545,0.0287115,0.152731,-0.987851,1
2471,942,12,123,0,254,68,3870,611,4481,0.0235774,0.0863279,-0.995988,1
2284,1054,13,140,0,287,78,3856,701,4557,0.0198514,0.0591762,-0.99805,1
5617,2638,41,353,0,805,205,9659,1631,11290,0.00971216,0.104496,-0.994478,1
5777,2653,46,346,0,714,189,9725,2561,12286,0.010701,0.309253,-0.950919,1
3962,1719,24,240,0,475,127,6547,1617,8164,0.0613554,0.236907,-0.969593,1
6115,2341,48,306,0,655,172,9637,1793,11430,0.0566479,0.200529,-0.978049,1
5605,2159,26,296,0,657,163,8906,2515,11421,0.100304,0.162913,-0.981529,1
5636,2414,28,291,0,589,159,9117,2355,11472,0.0530749,0.296464,-0.953568,1
5697,2026,25,298,0,635,163,8844,1866,10710,0.0332191,0.00141814,-0.999447,1
5933,2049,26,275,0,626,152,9061,3799,12860,0.0750945,0.000340863,-0.997177,1
4045,1461,20,187,0,432,106,6251,1526,7777,0.0483842,-0.00931847,-0.998786,1
5971,2023,26,285,0,628,153,9086,2474,11560,0.0357896,-0.0146139,-0.999252,1
6005,2119,29,308,0,726,158,9345,2650,11995,0.0230731,-0.0123015,-0.999658,1
6089,1998,29,260,0,619,148,9143,3890,13033,-0.0620568,0.0279562,-0.997681,1
3798,1008,14,131,0,315,79,5345,2060,7405,-0.0634698,-0.00269729,-0.99798,1
2511,650,9,85,0,219,50,3524,1307,4831,-0.0263714,-0.0444859,-0.998662,1
5384,1569,22,223,0,549,123,7870,3254,11124,-0.00938501,-0.0321122,-0.99944,1
6113,1710,27,227,0,521,127,8725,3512,12237,-0.00458097,-0.0124953,-0.999911,1
4071,1379,25,201,0,363,90,6129,2470,8599,-0.00660955,-0.0191888,-0.999794,1
5400,1714,27,219,0,484,123,7967,2914,10881,-0.00136645,-0.000151405,-0.999999,1
6449,2219,35,349,0,633,162,9847,3482,13329,-0.00156196,0.0856858,-0.996321,1
5695,1921,29,259,0,587,149,8640,2108,10748,-0.00330153,0.0555635,-0.99845,1
2952,995,17,110,0,227,60,4361,804,5165,0.00597913,-0.010313,-0.999929,1
1956,686,29,109,0,180,49,3009,527,3536,2.70259e-05,-0.0286245,-0.99959,1
5929,1667,30,225,0,461,124,8436,1415,9851,-0.00649918,-0.00881973,-0.99994,1
6020,1538,28,212,0,429,114,8341,1298,9639,-0.00213151,-0.00716464,-0.999972,1
6369,1661,27,224,0,424,114,8819,1170,9989,-0.00796777,0.0118031,-0.999899,1
5812,1573,27,220,0,443,116,8191,1276,9467,-0.000855983,0.00495925,-0.999987,1
5895,1607,19,152,0,316,84,8073,801,8874,-0.0167836,-0.0340184,-0.999281,1
5141,1585,23,218,0,471,122,7560,930,8490,-0.0243076,-0.00354722,-0.999698,1
5906,2052,25,256,0,523,164,8926,1004,9930,-0.0637443,0.12307,-0.990349,1
3823,1161,13,147,0,314,84,5542,471,6013,-0.0556311,0.070476,-0.995961,1
2311,979,11,131,0,284,74,3790,480,4270,-0.043477,-0.00374113,-0.999047,1
3630,1754,16,225,0,472,129,6226,676,6902,-0.0375511,0.0702524,-0.996823,1
5479,2740,24,351,0,710,195,9499,909,10408,-0.0389688,0.114024,-0.992713,1
5308,2735,25,370,0,758,203,9399,880,10279,-0.0404867,0.137394,-0.989689,1
5236,2536,24,345,0,725,194,9060,772,9832,-0.0414564,0.141296,-0.989099,1
5124,2473,24,328,0,697,183,8829,999,9828,-0.0400546,0.123905,-0.991485,1
5090,2207,26,317,0,668,173,8481,1050,9531,-0.0346568,0.131436,-0.990719,1
