Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5365,0,0,0,0,382,90,5837,1805,7642,0.021647,0.112217,-0.993448,1
5563,0,0,0,0,425,104,6092,1629,7721,0.0227544,0.115109,-0.993092,1
5758,0,0,0,0,427,104,6289,1923,8212,0.0206202,0.108381,-0.993896,1
4866,0,0,0,0,374,90,5330,1640,6970,0.0143591,0.104924,-0.994377,1
5458,0,0,0,0,514,123,6095,1949,8044,0.000286386,0.0982611,-0.995161,1
5633,0,0,0,0,520,139,6292,1852,8144,0.00777257,0.106809,-0.994249,1
5481,0,0,0,0,482,87,6050,1645,7695,0.0122119,0.110426,-0.99381,1
5505,0,0,0,0,336,82,5923,1876,7799,0.0051106,0.103088,-0.994659,1
4876,0,0,0,0,349,85,5310,1450,6760,0.000654816,0.0990477,-0.995082,1
6256,0,0,0,0,425,103,6784,1785,8569,0.0180625,0.107458,-0.994045,1
5495,0,0,0,0,456,107,6058,1916,7974,0.0205788,0.108684,-0.993863,1
5051,0,0,0,0,377,91,5519,1520,7039,0.0356759,0.105672,-0.993761,1
5203,0,0,0,0,330,90,5623,1435,7058,0.0440349,0.10983,-0.992974,1
5011,0,0,0,0,263,62,5336,1444,6780,0.0360549,0.111418,-0.993119,1
5028,0,0,0,0,230,61,5319,1595,6914,0.0286402,0.105806,-0.993974,1
4919,0,0,0,0,230,57,5206,1439,6645,0.0144393,0.104116,-0.99446,1
6021,0,0,0,0,344,72,6437,1538,7975,-0.00111814,0.093419,-0.995627,1
4861,0,0,0,0,231,62,5154,1446,6600,-0.0013198,0.090785,-0.99587,1
5795,0,0,0,0,255,68,6118,1712,7830,-0.00719201,0.0934758,-0.995596,1
4752,0,0,0,0,332,73,5157,1642,6799,-0.00311906,0.0915957,-0.995792,1
5483,0,0,0,0,250,64,5797,1663,7460,-0.000971414,0.101121,-0.994873,1
5754,0,0,0,0,324,72,6150,1706,7856,0.0132697,0.10566,-0.994313,1
5542,0,0,0,0,279,67,5888,1794,7682,0.00231438,0.0983688,-0.995147,1
5474,0,0,0,0,287,79,5840,1882,7722,0.00535402,0.0951589,-0.995448,1
5395,0,0,0,0,266,65,5726,1431,7157,0.0102757,0.101444,-0.994788,1
5203,0,0,0,0,269,66,5538,1351,6889,0.0184916,0.109181,-0.99385,1
6336,0,0,0,0,324,83,6743,1635,8378,0.0168502,0.09734,-0.995109,1
5552,0,0,0,0,327,82,5961,1624,7585,0.0184319,0.0990616,-0.994911,1
5355,0,0,0,0,293,71,5719,1443,7162,0.000301386,0.0887759,-0.996051,1
5499,0,0,0,0,338,85,5922,1600,7522,0.0163952,0.102595,-0.994588,1
5677,0,0,0,0,360,101,6138,1761,7899,0.0113964,0.0967592,-0.995242,1
4842,0,0,0,0,340,84,5266,1505,6771,0.0156536,0.103915,-0.994463,1
5572,0,0,0,0,392,100,6064,1437,7501,0.00715123,0.0912087,-0.995806,1
5810,0,0,0,0,418,109,6337,1778,8115,0.030628,0.105252,-0.993974,1
2709,0,0,0,0,214,51,2974,699,3673,0.0283811,0.090946,-0.995451,1
2554,0,0,0,0,203,50,2807,614,3421,0.0112295,0.0848939,-0.996327,1
5562,0,0,0,0,427,108,6097,1395,7492,0.00124033,0.0615395,-0.998104,1
5582,0,0,0,0,417,107,6106,1439,7545,0.0120088,0.0460319,-0.998868,1
4016,0,0,0,0,278,63,4357,728,5085,0.0207133,0.0399483,-0.998987,1
3142,0,0,0,0,229,59,3430,599,4029,0.0400623,0.0170977,-0.999051,1
5759,0,0,0,0,396,115,6270,480,6750,0.0990719,-0.0486983,-0.993888,1
6619,0,0,0,0,380,102,7101,5773,12874,0.0625376,0.026862,-0.997681,1
2762,0,0,0,0,185,48,2995,427,3422,0.0593096,0.0409334,-0.9974,1
5663,0,0,0,0,443,117,6223,699,6922,0.0704322,0.0288189,-0.9971,1
5630,0,0,0,0,495,123,6248,808,7056,0.0940514,-0.0151194,-0.995452,1
6357,0,0,0,0,554,145,7056,731,7787,0.100014,-0.0434438,-0.994037,1
6323,0,0,0,0,472,111,6906,819,7725,0.107143,-0.0557373,-0.99268,1
3136,0,0,0,0,322,77,3535,620,4155,0.0516157,0.00131622,-0.998666,1
2733,0,0,0,0,406,112,3251,718,3969,0.0376057,0.016734,-0.999153,1
6537,0,0,0,0,1071,266,7874,1786,9660,0.0539725,0.00259172,-0.998539,1
6457,0,0,0,0,1571,342,8370,1987,10357,0.0584135,0.00509428,-0.99828,1
6341,0,0,0,0,747,201,7289,1324,8613,0.0716393,0.00361821,-0.997424,1
3904,0,0,0,0,603,156,4663,1195,5858,0.0646869,0.000773272,-0.997906,1
5669,0,0,0,0,1045,257,6971,1876,8847,0.0738407,-0.00872586,-0.997232,1
6990,0,0,0,0,1313,347,8650,2367,11017,0.0729905,-0.0093967,-0.997288,1
7517,0,0,0,0,1322,329,9168,2601,11769,0.158223,-0.0345943,-0.986797,1
7082,0,0,0,0,1266,215,8563,2247,10810,0.185078,-0.0244037,-0.982421,1
3048,0,0,0,0,502,121,3671,1254,4925,0.127462,-0.00142712,-0.991843,1
1995,0,0,0,0,312,76,2383,835,3218,0.108209,0.00886546,-0.994089,1
5546,0,0,0,0,860,200,6606,2253,8859,0.15249,0.0162172,-0.988172,1
7217,0,0,0,0,980,225,8422,2809,11231,0.164551,0.0148628,-0.986256,1
6921,0,0,0,0,856,193,7970,2854,10824,0.179016,0.0508933,-0.982529,1
4574,0,0,0,0,508,113,5195,2099,7294,0.18331,0.0449262,-0.982028,1
6584,0,0,0,0,698,150,7432,3417,10849,0.355883,0.123698,-0.926308,1
4714,0,0,0,0,411,91,5216,1899,7115,0.299307,0.112387,-0.947515,1
2568,0,0,0,0,223,48,2839,1431,4270,0.237267,0.0950822,-0.96678,1
6653,0,0,0,0,625,161,7439,3580,11019,0.27702,0.117042,-0.953709,1
6623,0,0,0,0,633,143,7399,2535,9934,0.30038,0.138146,-0.943763,1
6510,0,0,0,0,707,172,7389,2624,10013,0.293441,0.180161,-0.938848,1
6692,0,0,0,0,776,189,7657,2061,9718,0.307683,0.214462,-0.927005,1
6849,0,0,0,0,1060,257,8166,2173,10339,0.287867,0.213091,-0.933662,1
6661,0,0,0,0,1193,284,8138,2075,10213,0.318237,0.239972,-0.917136,1
6513,0,0,0,0,1004,252,7769,1645,9414,0.31673,0.26147,-0.911765,1
6040,0,0,0,0,985,243,7268,1600,8868,0.302101,0.272218,-0.913582,1
6613,0,0,0,0,1032,264,7909,1691,9600,0.28548,0.274672,-0.918181,1
5505,0,0,0,0,836,203,6544,1481,8025,0.250153,0.269451,-0.929957,1
5212,0,0,0,0,764,198,6174,1381,7555,0.240678,0.255775,-0.936298,1
5320,0,0,0,0,791,195,6306,1471,7777,0.208635,0.273049,-0.939104,1
5379,0,0,0,0,897,216,6492,1587,8079,0.178727,0.271361,-0.945738,1
6081,0,0,0,0,1006,241,7328,1899,9227,0.181256,0.322376,-0.929097,1
6143,0,0,0,0,937,230,7310,2092,9402,0.147822,0.280675,-0.948351,1
3640,0,0,0,0,446,107,4193,1081,5274,0.125123,0.241408,-0.962323,1
2957,0,0,0,0,399,98,3454,1130,4584,0.0929595,0.206691,-0.97398,1
6666,0,0,0,0,978,207,7851,3620,11471,0.122897,0.254779,-0.959158,1
6807,0,0,0,0,1200,206,8213,2917,11130,0.118227,0.223931,-0.967408,1
6999,0,0,0,0,784,213,7996,2464,10460,0.133587,0.218248,-0.966707,1
4429,0,0,0,0,512,125,5066,2092,7158,0.12695,0.200173,-0.971501,1
6774,0,0,0,0,782,197,7753,2853,10606,0.111289,0.187622,-0.975917,1
5930,0,0,0,0,788,162,6880,2558,9438,0.0976931,0.192052,-0.97651,1
4141,0,0,0,0,484,146,4771,1947,6718,0.0910919,0.171522,-0.98096,1
6074,0,0,0,0,687,159,6920,2790,9710,0.085844,0.159344,-0.983483,1
7293,0,0,0,0,796,194,8283,2883,11166,0.0773054,0.153023,-0.985194,1
6379,0,0,0,0,502,120,7001,1639,8640,0.063498,0.142096,-0.987814,1
5622,0,0,0,0,666,150,6438,2416,8854,0.0537032,0.128235,-0.990289,1
6408,0,0,0,0,748,168,7324,3188,10512,0.0508275,0.115692,-0.991984,1
6605,0,0,0,0,771,174,7550,3708,11258,0.0476686,0.10689,-0.993128,1
6637,0,0,0,0,786,174,7597,2963,10560,0.0522577,0.107734,-0.992806,1
6771,0,0,0,0,757,173,7701,2912,10613,0.0591031,0.102982,-0.992926,1
3884,0,0,0,0,466,105,4455,1777,6232,0.0622049,0.106007,-0.992418,1
3985,0,0,0,0,487,107,4579,1719,6298,0.0583238,0.10474,-0.992788,1
6548,0,0,0,0,769,176,7493,2990,10483,0.0516461,0.104065,-0.993229,1
6536,0,0,0,0,818,179,7533,3817,11350,0.0554179,0.108956,-0.9925,1
6868,0,0,0,0,687,119,7674,2066,9740,0.0592391,0.113772,-0.991739,1
3203,0,0,0,0,417,89,3709,1578,5287,0.0571905,0.11843,-0.991314,1
6590,0,0,0,0,830,182,7602,3086,10688,0.0554451,0.129417,-0.990039,1
5942,0,0,0,0,705,161,6808,3234,10042,0.0549141,0.137467,-0.988983,1
5933,0,0,0,0,737,178,6848,3129,9977,0.0583429,0.145776,-0.987596,1
4065,0,0,0,0,482,110,4657,2256,6913,0.0603022,0.156557,-0.985826,1
6728,0,0,0,0,777,180,7685,3327,11012,0.0637139,0.175176,-0.982474,1
6658,0,0,0,0,796,179,7633,3037,10670,0.072652,0.185603,-0.979935,1
4293,0,0,0,0,498,116,4907,1658,6565,0.0716251,0.186754,-0.979792,1
6652,0,0,0,0,739,172,7563,2193,9756,0.0800288,0.201434,-0.976227,1
6638,0,0,0,0,706,198,7542,1860,9402,0.0870658,0.201378,-0.975637,1
6529,0,0,0,0,722,197,7448,1198,8646,0.0852581,0.213282,-0.973263,1
6328,0,0,0,0,487,177,6992,843,7835,0.076484,0.215134,-0.973585,1
4040,0,0,0,0,481,116,4637,770,5407,0.0798654,0.201768,-0.976172,1
5874,0,0,0,0,611,170,6655,1108,7763,0.0739231,0.20441,-0.97609,1
5688,0,0,0,0,608,147,6443,1131,7574,0.0727445,0.219935,-0.972798,1
5734,0,0,0,0,680,178,6592,1063,7655,0.0697935,0.209659,-0.975281,1
5891,0,0,0,0,772,192,6855,1149,8004,0.0570026,0.199278,-0.978284,1
6216,0,0,0,0,875,224,7315,1138,8453,0.0527665,0.215444,-0.97509,1
5881,0,0,0,0,909,224,7014,990,8004,0.0841184,0.216245,-0.972709,1
6573,0,0,0,0,987,246,7806,998,8804,0.0733711,0.445059,-0.892491,1
5033,0,0,0,0,630,157,5820,640,6460,0.0850095,0.383722,-0.919528,1
2635,0,0,0,0,401,99,3135,454,3589,0.0921998,0.302878,-0.948559,1
2528,0,0,0,0,423,105,3056,464,3520,0.117435,0.303716,-0.945497,1
6698,0,0,0,0,1186,290,8174,2485,10659,0.0708986,0.41848,-0.905455,1
6832,0,0,0,0,1280,318,8430,1566,9996,0.0532859,0.466744,-0.882786,1
4541,0,0,0,0,770,205,5516,921,6437,0.06218,0.498366,-0.864734,1
6622,0,0,0,0,873,214,7709,891,8600,0.0141474,0.46858,-0.883308,1
8022,0,0,0,0,757,189,8968,457,9425,0.226953,0.552142,-0.802267,1
7125,0,0,0,0,862,214,8201,1018,9219,-0.0538276,0.317443,-0.946748,1
6635,0,0,0,0,1096,272,8003,2057,10060,0.134023,0.512743,-0.848017,1
5777,0,0,0,0,954,235,6966,1221,8187,0.115412,0.549766,-0.827308,1
5618,0,0,0,0,914,226,6758,1306,8064,0.201374,0.583604,-0.786673,1
6264,0,0,0,0,1132,277,7673,1657,9330,0.133035,0.459589,-0.878111,1
6219,0,0,0,0,1147,277,7643,1200,8843,0.123384,0.487273,-0.864489,1
6156,0,0,0,0,1027,252,7435,1376,8811,0.132831,0.421281,-0.89715,1
6606,0,0,0,0,995,243,7844,2236,10080,0.136131,0.37795,-0.915763,1
6318,0,0,0,0,840,200,7358,2113,9471,0.126699,0.330253,-0.93535,1
4632,0,0,0,0,627,130,5389,1254,6643,0.108761,0.29383,-0.94965,1
6734,0,0,0,0,986,201,7921,2361,10282,0.084736,0.303806,-0.948958,1
7406,0,0,0,0,821,212,8439,1826,10265,0.0873008,0.284673,-0.954641,1
4204,0,0,0,0,495,112,4811,851,5662,0.0804054,0.251787,-0.964437,1
5119,0,0,0,0,521,128,5768,838,6606,0.114789,0.253915,-0.960391,1
5686,0,0,0,0,428,109,6223,1048,7271,0.13997,0.264061,-0.954295,1
5418,0,0,0,0,332,81,5831,838,6669,0.175448,0.316372,-0.93227,1
5678,0,0,0,0,337,76,6091,912,7003,0.184008,0.328401,-0.926441,1
5926,0,0,0,0,487,127,6540,887,7427,0.24412,0.627269,-0.739553,1
6475,0,0,0,0,735,185,7395,-1000,-1000,-1,-1,-1,1
4369,0,0,0,0,656,158,5183,841,6024,0.218714,0.37413,-0.901217,1
4490,0,0,0,0,746,180,5416,842,6258,0.245342,0.433844,-0.866941,1
7571,0,0,0,0,1203,282,9056,964,10020,0.225412,0.479424,-0.848141,1
4734,0,0,0,0,738,194,5666,930,6596,0.218503,0.514407,-0.829242,1
3328,0,0,0,0,545,127,4000,648,4648,0.43123,0.167745,-0.886511,1
6899,0,0,0,0,1078,269,8246,1791,10037,0.242657,0.43444,-0.867398,1
6879,0,0,0,0,901,219,7999,1580,9579,-0.0894324,0.381844,-0.91989,1
6924,0,0,0,0,987,260,8171,1471,9642,0.127177,0.511413,-0.849872,1
7018,0,0,0,0,1155,277,8450,1200,9650,-0.0569073,0.0844758,-0.994799,1
6101,0,0,0,0,1074,260,7435,1496,8931,0.240651,0.48408,-0.841281,1
6857,0,0,0,0,1176,284,8317,1181,9498,0.224177,0.500211,-0.836381,1
6721,0,0,0,0,1039,257,8017,1250,9267,0.193241,0.44487,-0.874499,1
5549,0,0,0,0,942,222,6713,1098,7811,0.203052,0.455709,-0.86666,1
6427,0,0,0,0,915,219,7561,1892,9453,0.204943,0.479745,-0.853137,1
6947,0,0,0,0,937,244,8128,1951,10079,0.213048,0.470889,-0.856081,1
4373,0,0,0,0,584,136,5093,1296,6389,0.220793,0.433501,-0.873686,1
6178,0,0,0,0,522,126,6826,1247,8073,0.170971,0.405399,-0.898009,1
5620,0,0,0,0,434,111,6165,649,6814,0.188958,0.507014,-0.84097,1
5851,0,0,0,0,533,139,6523,610,7133,0.174266,0.55555,-0.813016,1
6255,0,0,0,0,555,173,6983,740,7723,0.191011,0.440221,-0.877337,1
6535,0,0,0,0,1041,206,7782,1158,8940,0.155544,0.609268,-0.77756,1
3321,0,0,0,0,417,106,3844,1385,5229,0.456197,-0.316407,-0.831727,1
6873,0,0,0,0,1057,258,8188,1752,9940,0.251219,0.462874,-0.850081,1
7103,0,0,0,0,1676,316,9095,566,9661,0.457221,0.494539,-0.739175,1
4531,0,0,0,0,1230,248,6009,-1000,-1000,-1,-1,-1,1
5424,0,0,0,0,806,206,6436,-1000,-1000,-1,-1,-1,1
4769,0,0,0,0,950,220,5939,331,6270,0.0891737,0.19369,-0.977002,1
6404,0,0,0,0,1395,326,8125,2777,10902,0.274944,0.540118,-0.795411,1
6626,0,0,0,0,1387,336,8349,1072,9421,0.110025,0.406461,-0.907019,1
4545,0,0,0,0,880,211,5636,808,6444,0.140569,0.406903,-0.902591,1
5467,0,0,0,0,1197,295,6959,1219,8178,0.0513941,0.409413,-0.910901,1
5322,0,0,0,0,885,209,6416,1220,7636,0.163973,0.364216,-0.916766,1
6047,0,0,0,0,842,198,7087,1221,8308,0.182037,0.296884,-0.937402,1
6194,0,0,0,0,779,173,7146,923,8069,0.212546,0.293133,-0.932147,1
5854,0,0,0,0,604,147,6605,762,7367,0.249289,0.316707,-0.915178,1
6269,0,0,0,0,657,163,7089,1294,8383,0.215793,0.288322,-0.932901,1
5884,0,0,0,0,909,209,7002,1254,8256,0.214505,0.334032,-0.917829,1
5880,0,0,0,0,1330,217,7427,2135,9562,0.195182,0.360612,-0.912066,1
5279,0,0,0,0,708,171,6158,956,7114,0.174165,0.369452,-0.912783,1
5281,0,0,0,0,365,94,5740,828,6568,0.141341,0.362085,-0.921367,1
6677,0,0,0,0,253,81,7011,925,7936,0.14591,0.422447,-0.894566,1
6141,0,0,0,0,425,135,6701,1056,7757,0.118677,0.41027,-0.904209,1
6884,0,0,0,0,741,202,7827,1193,9020,0.155265,0.423979,-0.892264,1
6584,0,0,0,0,906,223,7713,1607,9320,0.136134,0.358058,-0.923722,1
3565,0,0,0,0,470,117,4152,751,4903,0.24216,0.373088,-0.895636,1
5474,0,0,0,0,811,190,6475,876,7351,0.186308,0.394506,-0.899807,1
6637,0,0,0,0,855,211,7703,1029,8732,0.0825338,0.418664,-0.904383,1
6301,0,0,0,0,481,132,6914,1432,8346,0.0219363,0.552353,-0.833322,1
6670,0,0,0,0,492,120,7282,-1000,-1000,-1,-1,-1,1
4491,0,0,0,0,387,72,4950,753,5703,0.246943,0.349612,-0.903765,1
2624,0,0,0,0,266,66,2956,567,3523,0.174556,0.42275,-0.889277,1
5757,0,0,0,0,700,174,6631,666,7297,0.158203,0.428814,-0.889433,1
5693,0,0,0,0,855,206,6754,539,7293,0.133852,0.358264,-0.923975,1
5418,0,0,0,0,783,196,6397,577,6974,0.217942,0.481769,-0.848764,1
6438,0,0,0,0,742,185,7365,1030,8395,0.215812,0.480729,-0.849897,1
5906,0,0,0,0,736,170,6812,1349,8161,0.201413,0.466373,-0.861353,1
5856,0,0,0,0,714,168,6738,1389,8127,0.185504,0.45178,-0.87263,1
5388,0,0,0,0,613,145,6146,-1000,-1000,-1,-1,-1,1
5025,0,0,0,0,686,166,5877,1088,6965,0.17895,0.498265,-0.848357,1
5682,0,0,0,0,675,184,6541,444,6985,0.20767,0.397955,-0.893591,1
5714,0,0,0,0,346,118,6178,1299,7477,0.191528,0.507017,-0.840387,1
5882,0,0,0,0,433,89,6404,1155,7559,0.205741,0.587843,-0.782375,1
6214,0,0,0,0,752,178,7144,1407,8551,0.204369,0.53145,-0.822067,1
6279,0,0,0,0,829,192,7300,1563,8863,0.235657,0.509167,-0.827777,1
6104,0,0,0,0,925,225,7254,1084,8338,0.281661,0.582351,-0.762584,1
6070,0,0,0,0,1109,267,7446,-1000,-1000,-1,-1,-1,1
6728,0,0,0,0,1049,259,8036,1008,9044,0.257843,0.526726,-0.809985,1
6070,0,0,0,0,538,137,6745,1265,8010,0.0973659,0.473743,-0.875264,1
5945,0,0,0,0,600,147,6692,1037,7729,-0.0379139,0.429879,-0.90209,1
5932,0,0,0,0,811,184,6927,887,7814,0.175696,0.485574,-0.856358,1
5916,0,0,0,0,968,220,7104,943,8047,0.199287,0.47648,-0.856301,1
5919,0,0,0,0,1028,257,7204,946,8150,0.0851134,0.651856,-0.753551,1
5534,0,0,0,0,1044,250,6828,-1000,-1000,-1,-1,-1,1
6045,0,0,0,0,1116,288,7449,7507,14956,0.188796,0.426223,-0.884698,1
5959,0,0,0,0,895,219,7073,1663,8736,0.217224,0.357161,-0.908433,1
5946,0,0,0,0,749,180,6875,1089,7964,0.200173,0.325845,-0.923989,1
6313,0,0,0,0,671,191,7175,1774,8949,0.211598,0.345234,-0.914353,1
6263,0,0,0,0,732,231,7226,1547,8773,0.285004,0.467616,-0.836724,1
6243,0,0,0,0,724,165,7132,1232,8364,0.247021,0.406444,-0.87965,1
4961,0,0,0,0,661,166,5788,1440,7228,0.160562,0.479959,-0.862473,1
6039,0,0,0,0,937,219,7195,652,7847,0.223216,0.428721,-0.875427,1
6055,0,0,0,0,696,179,6930,1058,7988,0.292102,0.638061,-0.712429,1
5845,0,0,0,0,311,78,6234,-1000,-1000,-1,-1,-1,1
3429,0,0,0,0,218,55,3702,565,4267,-0.486261,0.153841,-0.860164,1
2634,0,0,0,0,351,86,3071,-1000,-1000,-1,-1,-1,1
6989,0,0,0,0,1143,276,8408,378,8786,0.395899,0.457682,-0.79611,1
7151,0,0,0,0,1290,308,8749,502,9251,0.599984,0.129028,-0.789539,1
6732,0,0,0,0,842,208,7782,1596,9378,0.281688,0.523149,-0.804343,1
6624,0,0,0,0,665,150,7439,1314,8753,0.033709,0.396585,-0.917379,1
6788,0,0,0,0,887,194,7869,1301,9170,-0.0285845,0.38031,-0.924417,1
6967,0,0,0,0,1018,159,8144,733,8877,0.192273,0.446754,-0.873752,1
4326,0,0,0,0,724,187,5237,727,5964,0.146512,0.417586,-0.896747,1
6291,0,0,0,0,1100,250,7641,1048,8689,0.199223,0.427034,-0.882016,1
6125,0,0,0,0,953,230,7308,731,8039,0.187509,0.436128,-0.880132,1
6264,0,0,0,0,846,199,7309,877,8186,0.188595,0.384425,-0.903686,1
6565,0,0,0,0,799,179,7543,1893,9436,0.200958,0.457618,-0.866142,1
5377,0,0,0,0,588,133,6098,1188,7286,0.191434,0.383143,-0.903634,1
6073,0,0,0,0,621,154,6848,1448,8296,0.226394,0.405553,-0.885592,1
5695,0,0,0,0,660,162,6517,1298,7815,0.24761,0.447287,-0.859432,1
5738,0,0,0,0,575,140,6453,1295,7748,0.251349,0.448654,-0.857633,1
6540,0,0,0,0,427,110,7077,1219,8296,0.297697,0.509311,-0.807453,1
6058,0,0,0,0,430,116,6604,-1000,-1000,-1,-1,-1,1
6438,0,0,0,0,618,133,7189,1162,8351,0.318883,0.532423,-0.784117,1
4780,0,0,0,0,514,124,5418,983,6401,0.308667,0.593811,-0.743043,1
6802,0,0,0,0,940,229,7971,-1000,-1000,-1,-1,-1,1
3375,0,0,0,0,596,158,4129,-1000,-1000,-1,-1,-1,1
2846,0,0,0,0,548,134,3528,270,3798,0.21767,0.400325,-0.890146,1
7489,0,0,0,0,981,243,8713,1408,10121,0.18988,0.500696,-0.844541,1
6636,0,0,0,0,731,174,7541,1225,8766,0.195166,0.451387,-0.870724,1
4413,0,0,0,0,533,131,5077,734,5811,0.0828267,0.322121,-0.943068,1
5713,0,0,0,0,904,205,6822,592,7414,0.260755,0.470921,-0.842758,1
6699,0,0,0,0,898,212,7809,564,8373,0.282572,0.476121,-0.832744,1
6053,0,0,0,0,847,200,7100,555,7655,0.14685,0.536963,-0.830725,1
5675,0,0,0,0,736,177,6588,634,7222,0.239686,0.436562,-0.867159,1
6862,0,0,0,0,838,196,7896,-1000,-1000,-1,-1,-1,1
3272,0,0,0,0,320,73,3665,525,4190,0.345628,0.500514,-0.793743,1
2362,0,0,0,0,261,63,2686,760,3446,0.259264,0.360099,-0.896164,1
3910,0,0,0,0,453,114,4477,347,4824,0.391542,0.578375,-0.715666,1
5332,0,0,0,0,518,136,5986,-1000,-1000,-1,-1,-1,1
6428,0,0,0,0,293,77,6798,-1000,-1000,-1,-1,-1,1
5269,0,0,0,0,140,38,5447,909,6356,0.342259,0.607162,-0.717087,1
4554,0,0,0,0,198,53,4805,684,5489,0.295715,0.535255,-0.791237,1
3040,0,0,0,0,348,82,3470,708,4178,0.300113,0.477255,-0.825929,1
9008,0,0,0,0,1460,291,10759,634,11393,0.203085,0.600974,-0.773037,1
7104,0,0,0,0,1239,296,8639,-1000,-1000,-1,-1,-1,1
6116,0,0,0,0,1056,180,7352,698,8050,0.296974,0.5634,-0.770965,1
5932,0,0,0,0,781,160,6873,-1000,-1000,-1,-1,-1,1
4314,0,0,0,0,688,166,5168,-1000,-1000,-1,-1,-1,1
6626,0,0,0,0,1053,254,7933,987,8920,0.399808,0.492548,-0.773013,1
6361,0,0,0,0,1042,336,7739,1033,8772,0.358827,0.461243,-0.811479,1
5569,0,0,0,0,617,149,6335,1285,7620,0.285863,0.425009,-0.858865,1
5433,0,0,0,0,632,138,6203,1339,7542,0.232587,0.372492,-0.898417,1
5342,0,0,0,0,531,127,6000,1143,7143,0.305548,0.427387,-0.850871,1
5154,0,0,0,0,571,145,5870,1007,6877,0.302827,0.416209,-0.85736,1
5334,0,0,0,0,678,174,6186,898,7084,0.294678,0.397079,-0.869191,1
5317,0,0,0,0,654,164,6135,728,6863,0.244802,0.325049,-0.913464,1
5304,0,0,0,0,516,136,5956,608,6564,0.304581,0.472196,-0.827201,1
5183,0,0,0,0,519,130,5832,-1000,-1000,-1,-1,-1,1
5834,0,0,0,0,699,174,6707,-1000,-1000,-1,-1,-1,1
6700,0,0,0,0,892,219,7811,1021,8832,0.257628,0.557183,-0.789414,1
6598,0,0,0,0,1118,306,8022,-1000,-1000,-1,-1,-1,1
6257,0,0,0,0,1000,205,7462,2669,10131,0.396975,0.525824,-0.752277,1
2597,0,0,0,0,520,125,3242,136,3378,0.563399,0.00792304,-0.826147,1
4149,0,0,0,0,890,218,5257,963,6220,0.0909762,0.438605,-0.894063,1
5947,0,0,0,0,1193,308,7448,1161,8609,0.0828339,0.510886,-0.855648,1
6114,0,0,0,0,868,194,7176,-1000,-1000,-1,-1,-1,1
6267,0,0,0,0,641,137,7045,1785,8830,0.209467,0.475258,-0.854548,1
2992,0,0,0,0,401,100,3493,432,3925,0.0633648,0.25507,-0.964844,1
5626,0,0,0,0,876,205,6707,529,7236,0.35536,0.414863,-0.83762,1
5420,0,0,0,0,562,143,6125,381,6506,0.284476,0.303545,-0.909359,1
5252,0,0,0,0,730,181,6163,753,6916,0.308779,0.300376,-0.902458,1
5151,0,0,0,0,646,168,5965,977,6942,0.277916,0.261166,-0.924422,1
5348,0,0,0,0,623,185,6156,1178,7334,0.319666,0.282559,-0.904419,1
5477,0,0,0,0,624,138,6239,1195,7434,0.337248,0.301022,-0.891992,1
5567,0,0,0,0,501,133,6201,1097,7298,0.329997,0.27767,-0.90222,1
5640,0,0,0,0,531,130,6301,1113,7414,0.341576,0.295447,-0.892209,1
5368,0,0,0,0,586,146,6100,1655,7755,0.523809,0.387212,-0.758743,1
5025,0,0,0,0,685,161,5871,-1000,-1000,-1,-1,-1,1
5027,0,0,0,0,572,145,5744,841,6585,0.392076,0.398668,-0.82906,1
5127,0,0,0,0,470,123,5720,-1000,-1000,-1,-1,-1,1
5959,0,0,0,0,319,104,6382,-1000,-1000,-1,-1,-1,1
5914,0,0,0,0,160,49,6123,-1000,-1000,-1,-1,-1,1
5494,0,0,0,0,139,42,5675,-1000,-1000,-1,-1,-1,1
5466,0,0,0,0,340,91,5897,-1000,-1000,-1,-1,-1,1
5943,0,0,0,0,596,154,6693,638,7331,0.173749,0.32533,-0.929501,1
5924,0,0,0,0,742,185,6851,1471,8322,0.218829,0.45875,-0.861198,1
6101,0,0,0,0,851,208,7160,661,7821,0.463925,0.263314,-0.845837,1
6195,0,0,0,0,1009,255,7459,1471,8930,0.065052,0.449771,-0.890772,1
6908,0,0,0,0,893,243,8044,2072,10116,0.316747,0.438263,-0.841188,1
5954,0,0,0,0,669,179,6802,1335,8137,0.158284,0.463699,-0.87174,1
6281,0,0,0,0,554,141,6976,1104,8080,0.121948,0.686193,-0.717124,1
5651,0,0,0,0,465,113,6229,-1000,-1000,-1,-1,-1,1
5364,0,0,0,0,426,105,5895,-1000,-1000,-1,-1,-1,1
5558,0,0,0,0,652,168,6378,775,7153,0.179616,0.37422,-0.909779,1
7179,0,0,0,0,777,210,8166,497,8663,0.00142991,0.31103,-0.950399,1
6231,0,0,0,0,996,237,7464,857,8321,0.0809589,0.648312,-0.757058,1
5041,0,0,0,0,787,194,6022,791,6813,0.247115,0.365778,-0.897296,1
5100,0,0,0,0,727,184,6011,326,6337,0.229469,0.324565,-0.917607,1
5035,0,0,0,0,654,178,5867,712,6579,0.23086,0.30019,-0.925521,1
5350,0,0,0,0,570,142,6062,804,6866,0.239186,0.293358,-0.925598,1
5916,0,0,0,0,621,148,6685,1095,7780,0.208402,0.28549,-0.935448,1
