Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9427,126,550,10103,931,11034,0.139031,-0.203829,-0.969084,0
0,0,0,0,18612,207,993,19812,1132,20944,0.090632,-0.112856,-0.98947,0
0,0,0,0,12025,184,735,12944,948,13892,0.107243,-0.140652,-0.984234,0
0,0,0,0,13838,152,839,14829,1440,16269,0.101076,-0.123388,-0.987197,0
0,0,0,0,14019,213,824,15056,1425,16481,0.128359,-0.210035,-0.969231,0
0,0,0,0,12852,187,763,13802,1280,15082,0.151539,-0.199857,-0.968036,0
0,0,0,0,16877,235,992,18104,1252,19356,0.118925,-0.198158,-0.972929,0
0,0,0,0,11993,185,672,12850,945,13795,0.153309,-0.206596,-0.966341,0
0,0,0,0,14114,192,827,15133,1333,16466,0.146647,-0.200948,-0.968563,0
0,0,0,0,17502,177,724,18403,1159,19562,0.140694,-0.203352,-0.968944,0
0,0,0,0,9415,107,549,10071,936,11007,0.154591,-0.198511,-0.96783,0
0,0,0,0,15088,193,841,16122,1408,17530,0.158257,-0.194381,-0.968076,0
0,0,0,0,10512,132,616,11260,1064,12324,0.163105,-0.19226,-0.967695,0
0,0,0,0,16881,258,1019,18158,1588,19746,0.168059,-0.197911,-0.965706,0
