Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2612,434,3046,6127,9173,0.0184293,0.691176,-0.722451,0
0,0,0,0,0,3094,776,3870,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2532,440,2972,6270,9242,0.0046982,0.106368,-0.994316,0
0,0,0,0,0,2395,449,2844,6402,9246,-0.00168025,0.176364,-0.984324,0
0,0,0,0,0,2515,450,2965,6484,9449,0.00423967,0.199926,-0.979802,0
0,0,0,0,0,2502,477,2979,5955,8934,-0.00759633,0.235625,-0.971814,0
0,0,0,0,0,2519,560,3079,5528,8607,-0.0108791,0.221253,-0.975156,0
0,0,0,0,0,2446,440,2886,6046,8932,-0.0160836,0.230382,-0.972967,0
0,0,0,0,0,2487,428,2915,6187,9102,0.0229057,0.50151,-0.864849,0
0,0,0,0,0,2381,478,2859,31122,33981,0.0230973,0.495668,-0.868205,0
0,0,0,0,0,2363,468,2831,34264,37095,0.0247678,0.494918,-0.868587,0
0,0,0,0,0,2723,482,3205,38384,41589,0.0340311,0.469309,-0.882378,0
0,0,0,0,0,3365,465,3830,27822,31652,0.0115751,0.382751,-0.923779,0
0,0,0,0,0,2341,446,2787,23188,25975,0.0244654,0.322367,-0.946299,0
0,0,0,0,0,2305,592,2897,20062,22959,0.0128675,0.298173,-0.954425,0
0,0,0,0,0,2306,457,2763,16277,19040,0.0169626,0.217457,-0.975923,0
0,0,0,0,0,2360,481,2841,13987,16828,0.000606224,0.167039,-0.98595,0
0,0,0,0,0,2777,441,3218,16479,19697,0.00040496,0.128994,-0.991645,0
0,0,0,0,0,3750,640,4390,21272,25662,-0.0108574,0.0951066,-0.995408,0
0,0,0,0,0,2609,484,3093,21006,24099,-0.0074465,0.601044,-0.799181,0
0,0,0,0,0,3930,597,4527,17642,22169,-0.0258519,0.575487,-0.817402,0
0,0,0,0,0,2505,478,2983,17639,20622,0.00412915,0.539613,-0.841903,0
0,0,0,0,0,2759,471,3230,19669,22899,-0.0172435,0.545539,-0.837908,0
0,0,0,0,0,2773,477,3250,18741,21991,-0.0120204,0.464077,-0.885714,0
0,0,0,0,0,2776,488,3264,31096,34360,-0.030866,0.613663,-0.788965,0
0,0,0,0,0,4018,702,4720,31381,36101,0.026147,0.444539,-0.895378,0
0,0,0,0,0,4192,710,4902,45604,50506,0.012342,0.310758,-0.950409,0
0,0,0,0,0,4016,557,4573,45462,50035,0.0250102,-0.165252,-0.985934,0
0,0,0,0,0,2824,554,3378,52331,55709,0.0197794,-0.145661,-0.989137,0
