Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,18783,227,759,19769,-1000,-1000,-1,-1,-1,0
0,0,0,0,10252,189,581,11022,995,12017,0.0176787,-0.0335555,-0.999281,0
0,0,0,0,18623,102,892,19617,-1000,-1000,-1,-1,-1,0
0,0,0,0,9957,80,701,10738,1182,11920,-0.0223736,0.31584,-0.948549,0
0,0,0,0,12552,97,762,13411,-1000,-1000,-1,-1,-1,0
0,0,0,0,16652,100,789,17541,-1000,-1000,-1,-1,-1,0
0,0,0,0,8290,145,479,8914,-1000,-1000,-1,-1,-1,0
0,0,0,0,18459,152,919,19530,-1000,-1000,-1,-1,-1,0
0,0,0,0,9645,72,598,10315,-1000,-1000,-1,-1,-1,0
0,0,0,0,15880,68,915,16863,-1000,-1000,-1,-1,-1,0
0,0,0,0,15918,110,601,16629,1363,17992,-0.566704,0.326154,-0.756617,0
0,0,0,0,7921,73,489,8483,810,9293,-0.0203251,0.3239,-0.945873,0
0,0,0,0,7829,71,485,8385,803,9188,0.0333392,0.161149,-0.986367,0
0,0,0,0,17873,100,959,18932,1229,20161,0.0303284,0.10213,-0.994309,0
0,0,0,0,11844,70,567,12481,972,13453,0.0900991,-0.188827,-0.977869,0
0,0,0,0,18767,224,1116,20107,1765,21872,0.118545,-0.59317,-0.796302,0
0,0,0,0,16228,163,587,16978,1171,18149,0.0489121,-0.45592,-0.888676,0
0,0,0,0,8270,104,471,8845,939,9784,0.0585454,-0.170254,-0.983659,0
0,0,0,0,14835,222,832,15889,1362,17251,0.0516441,-0.185776,-0.981234,0
0,0,0,0,20260,117,725,21102,1162,22264,0.0607254,-0.121039,-0.990789,0
0,0,0,0,19884,219,760,20863,1279,22142,0.0347093,-0.179067,-0.983225,0
0,0,0,0,8563,48,389,9000,538,9538,0.0160006,-0.0760154,-0.996978,0
0,0,0,0,11554,108,471,12133,679,12812,0.0111971,-0.0396376,-0.999152,0
0,0,0,0,6791,77,389,7257,580,7837,0.00539593,-0.0186872,-0.999811,0
0,0,0,0,17094,159,989,18242,1506,19748,0.0232912,0.127048,-0.991623,0
0,0,0,0,11725,91,728,12544,896,13440,0.0147716,0.140237,-0.990008,0
0,0,0,0,13748,105,839,14692,1624,16316,0.0321937,0.182239,-0.982727,0
0,0,0,0,13188,78,648,13914,1043,14957,0.00676907,0.346066,-0.938186,0
0,0,0,0,10013,147,628,10788,1006,11794,0.0520394,0.294713,-0.954168,0
0,0,0,0,16140,99,720,16959,-1000,-1000,-1,-1,-1,0
0,0,0,0,11375,38,575,11988,-1000,-1000,-1,-1,-1,0
0,0,0,0,9051,82,615,9748,953,10701,-0.0348114,-0.633682,-0.77281,0
0,0,0,0,18741,75,782,19598,1305,20903,0.0574582,0.62439,-0.778996,0
0,0,0,0,9356,49,482,9887,-1000,-1000,-1,-1,-1,0
0,0,0,0,7417,68,454,7939,758,8697,0.22116,0.516565,-0.827194,0
0,0,0,0,17928,49,790,18767,1264,20031,0.146139,0.455204,-0.878313,0
0,0,0,0,9469,38,589,10096,1003,11099,0.620306,0.217521,-0.753594,0
0,0,0,0,12100,44,716,12860,1215,14075,-0.212,-0.667626,-0.713674,0
0,0,0,0,11778,133,715,12626,1280,13906,-0.0732608,-0.547126,-0.833838,0
0,0,0,0,16219,225,912,17356,-1000,-1000,-1,-1,-1,0
0,0,0,0,11870,192,672,12734,1131,13865,0.0835038,0.329792,-0.940354,0
0,0,0,0,18085,78,763,18926,1195,20121,0.0324985,-0.331183,-0.943007,0
0,0,0,0,10078,80,625,10783,942,11725,0.0400595,0.591959,-0.804972,0
0,0,0,0,19247,72,740,20059,1256,21315,-0.00489274,0.252298,-0.967638,0
0,0,0,0,9900,134,597,10631,991,11622,0.0387022,0.504706,-0.862423,0
0,0,0,0,16519,169,921,17609,1088,18697,0.0185465,0.541152,-0.84072,0
0,0,0,0,11352,102,662,12116,-1000,-1000,-1,-1,-1,0
0,0,0,0,10981,164,686,11831,1080,12911,0.00147281,-0.0122258,-0.999924,0
0,0,0,0,13415,68,767,14250,-1000,-1000,-1,-1,-1,0
0,0,0,0,13323,98,794,14215,1036,15251,0.00982387,0.38209,-0.924073,0
0,0,0,0,10024,60,598,10682,-1000,-1000,-1,-1,-1,0
0,0,0,0,15857,119,909,16885,1627,18512,0.0529598,0.693166,-0.71883,0
0,0,0,0,19770,125,877,20772,-1000,-1000,-1,-1,-1,0
0,0,0,0,8999,86,479,9564,-1000,-1000,-1,-1,-1,0
0,0,0,0,5294,47,302,5643,-1000,-1000,-1,-1,-1,0
0,0,0,0,4535,64,277,4876,-1000,-1000,-1,-1,-1,0
0,0,0,0,10611,123,684,11418,1112,12530,0.0397953,0.0753663,-0.996362,0
0,0,0,0,18483,90,999,19572,1303,20875,-0.0108746,0.185582,-0.982569,0
0,0,0,0,18696,112,1118,19926,1591,21517,0.0436462,0.114534,-0.99246,0
0,0,0,0,8645,36,402,9083,700,9783,0.043294,-0.153305,-0.98723,0
0,0,0,0,5641,72,312,6025,516,6541,0.0543334,-0.311439,-0.948712,0
0,0,0,0,6380,79,371,6830,-1000,-1000,-1,-1,-1,0
0,0,0,0,19172,128,1136,20436,2079,22515,0.521195,-0.315065,-0.793152,0
0,0,0,0,13185,135,581,13901,1005,14906,-0.201301,-0.176677,-0.963464,0
0,0,0,0,12457,201,693,13351,-1000,-1000,-1,-1,-1,0
0,0,0,0,15754,125,661,16540,-1000,-1000,-1,-1,-1,0
0,0,0,0,14809,63,840,15712,-1000,-1000,-1,-1,-1,0
0,0,0,0,14453,58,661,15172,1063,16235,-0.267692,0.272135,-0.924275,0
0,0,0,0,11020,53,632,11705,-1000,-1000,-1,-1,-1,0
0,0,0,0,13135,42,780,13957,1502,15459,-0.196646,0.355518,-0.913749,0
