Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5092,0,0,0,0,168,53,5313,-1000,-1000,-1,-1,-1,0
5189,0,0,0,0,183,59,5431,1113,6544,-0.12537,-0.329149,-0.935918,0
5109,0,0,0,0,175,56,5340,1172,6512,-0.505451,-0.0934689,-0.857778,0
4566,0,0,0,0,117,34,4717,250,4967,-0.503439,-0.0500397,-0.86258,0
4565,0,0,0,0,120,41,4726,485,5211,-0.579708,0.0150076,-0.814686,0
5916,0,0,0,0,120,39,6075,1377,7452,-0.570609,0.187604,-0.799506,0
5290,0,0,0,0,110,36,5436,2089,7525,-0.251243,0.24401,-0.936662,0
3499,0,0,0,0,65,20,3584,939,4523,0.282211,0.152418,-0.947167,0
2881,0,0,0,0,53,17,2951,713,3664,0.706032,0.0267758,-0.707673,0
5243,0,0,0,0,108,32,5383,2209,7592,0.701312,0.0621533,-0.71014,0
5052,0,0,0,0,105,30,5187,-1000,-1000,-1,-1,-1,0
5624,0,0,0,0,92,34,5750,-1000,-1000,-1,-1,-1,0
1225,0,0,0,0,22,7,1254,-1000,-1000,-1,-1,-1,0
1250,0,0,0,0,27,8,1285,-1000,-1000,-1,-1,-1,0
1203,0,0,0,0,27,8,1238,-1000,-1000,-1,-1,-1,0
1130,0,0,0,0,40,8,1178,-1000,-1000,-1,-1,-1,0
1105,0,0,0,0,27,8,1140,-1000,-1000,-1,-1,-1,0
1101,0,0,0,0,27,8,1136,-1000,-1000,-1,-1,-1,0
1160,0,0,0,0,22,7,1189,-1000,-1000,-1,-1,-1,0
1072,0,0,0,0,19,6,1097,-1000,-1000,-1,-1,-1,0
1094,0,0,0,0,20,7,1121,-1000,-1000,-1,-1,-1,0
1004,0,0,0,0,21,6,1031,-1000,-1000,-1,-1,-1,0
995,0,0,0,0,23,7,1025,-1000,-1000,-1,-1,-1,0
965,0,0,0,0,26,8,999,-1000,-1000,-1,-1,-1,0
964,0,0,0,0,33,10,1007,-1000,-1000,-1,-1,-1,0
1447,0,0,0,0,66,19,1532,-1000,-1000,-1,-1,-1,0
4841,0,0,0,0,326,91,5258,805,6063,0.335452,-0.455562,-0.824582,0
6121,0,0,0,0,352,99,6572,452,7024,0.167277,-0.0233211,-0.985634,0
4887,0,0,0,0,400,108,5395,470,5865,0.4239,0.317307,-0.848307,0
4786,0,0,0,0,431,149,5366,921,6287,0.0728786,0.00703029,-0.997316,0
4912,0,0,0,0,450,143,5505,1021,6526,0.021177,0.104335,-0.994317,0
5010,0,0,0,0,513,127,5650,1340,6990,0.0272892,0.126511,-0.99159,0
5968,0,0,0,0,567,167,6702,2117,8819,-0.041994,0.263863,-0.963646,0
5385,0,0,0,0,672,150,6207,1319,7526,-0.039728,0.266335,-0.963061,0
6187,0,0,0,0,749,164,7100,3051,10151,-0.0611058,0.362185,-0.930101,0
7424,0,0,0,0,774,188,8386,4937,13323,-0.118606,0.465574,-0.877025,0
5645,0,0,0,0,671,143,6459,10661,17120,-0.145604,0.541647,-0.8279,0
3889,0,0,0,0,377,88,4354,8309,12663,-0.163925,0.624952,-0.763259,0
4891,0,0,0,0,410,85,5386,-1000,-1000,-1,-1,-1,0
2679,0,0,0,0,217,45,2941,2587,5528,-0.0332307,0.197827,-0.979674,0
5778,0,0,0,0,396,88,6262,2627,8889,-0.0553287,0.24734,-0.967348,0
5576,0,0,0,0,356,82,6014,1689,7703,-0.0700732,0.258256,-0.963532,0
5429,0,0,0,0,295,72,5796,1189,6985,-0.0770399,0.208698,-0.974941,0
5342,0,0,0,0,292,68,5702,1180,6882,-0.0944637,0.235254,-0.967333,0
5082,0,0,0,0,280,66,5428,1006,6434,-0.0964087,0.244729,-0.964787,0
4788,0,0,0,0,300,75,5163,676,5839,-0.114961,0.303024,-0.946023,0
4681,0,0,0,0,323,82,5086,569,5655,0.0212456,0.266612,-0.96357,0
4783,0,0,0,0,325,87,5195,1254,6449,0.0296213,0.37835,-0.925188,0
