Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4872,3703,29,513,3707,66,255,13145,4343,17488,-0.0606333,0.0475316,-0.997028,1
5234,4082,30,461,3098,40,187,13132,2822,15954,-0.0317691,0.0666935,-0.997268,1
2272,1831,12,201,1777,20,113,6226,2583,8809,-0.0541544,-0.0251823,-0.998215,1
3752,3090,20,333,3066,33,192,10486,5623,16109,-0.0128706,0.0490516,-0.998713,1
2972,2178,17,262,2123,31,143,7726,3188,10914,-0.0398654,0.0590912,-0.997456,1
5114,2988,29,344,3348,53,210,12086,2006,14092,-0.0225676,0.0785077,-0.996658,1
2645,1319,31,153,1356,18,86,5608,1573,7181,-0.0117979,0.0178321,-0.999771,1
4585,1876,24,299,1856,36,128,8804,3386,12190,-0.000689531,0.0247379,-0.999694,1
4351,1562,27,191,1490,37,106,7764,2796,10560,0.0361033,0.014705,-0.99924,1
3051,951,18,124,911,30,73,5158,1781,6939,-0.0138398,-0.0298655,-0.999458,1
4124,1516,24,238,1519,41,131,7593,2191,9784,-0.00184552,-0.00972374,-0.999951,1
4448,1632,34,217,1598,44,127,8100,2898,10998,-0.0229414,-0.0198206,-0.99954,1
2826,989,16,124,1014,28,85,5082,2383,7465,-0.0161336,-0.0337989,-0.999298,1
4407,1472,27,206,1529,46,147,7834,4516,12350,-0.0048156,-0.0505767,-0.998709,1
4001,1290,30,178,1263,41,123,6926,2485,9411,0.0111113,-0.0859006,-0.996242,1
2521,846,16,132,780,32,60,4387,3239,7626,-0.0126111,-0.0626841,-0.997954,1
3074,935,19,133,969,47,69,5246,11090,16336,0.0196781,-0.07082,-0.997295,1
2265,687,17,92,620,41,54,3776,-1000,-1000,-1,-1,-1,1
2866,749,22,108,706,74,57,4582,-1000,-1000,-1,-1,-1,1
2127,537,16,78,491,38,45,3332,-1000,-1000,-1,-1,-1,1
3281,736,24,114,682,78,67,4982,-1000,-1000,-1,-1,-1,1
2359,534,19,82,465,45,46,3550,-1000,-1000,-1,-1,-1,1
1946,415,13,74,411,25,33,2917,-1000,-1000,-1,-1,-1,1
2951,691,23,103,646,40,53,4507,-1000,-1000,-1,-1,-1,1
3820,1126,27,152,1102,77,96,6400,-1000,-1000,-1,-1,-1,1
1642,580,15,92,552,23,48,2952,-1000,-1000,-1,-1,-1,1
946,347,8,45,342,13,25,1726,885,2611,-0.0316905,-0.103617,-0.994112,1
3513,1485,26,199,1422,45,175,6865,3163,10028,0.017686,-0.100329,-0.994797,1
3927,1388,26,179,1360,32,97,7009,3248,10257,0.0372569,0.0016727,-0.999304,1
3539,1367,26,178,1397,31,98,6636,2534,9170,-0.0154433,-0.0652584,-0.997749,1
3915,1446,31,194,1410,39,112,7147,2725,9872,-0.0264094,-0.0780405,-0.9966,1
4008,1709,28,274,1656,47,142,7864,1992,9856,-0.0178106,-0.0714993,-0.997282,1
5326,1913,28,250,1939,40,146,9642,2471,12113,-0.0129399,-0.0841313,-0.996371,1
4257,2472,32,317,2528,35,163,9804,2930,12734,0.000994982,-0.0070946,-0.999974,1
4804,2792,26,348,1882,27,132,10011,2079,12090,-0.0450194,-0.0295011,-0.99855,1
1862,1306,10,150,1283,26,86,4723,1323,6046,-0.0230457,-0.0515756,-0.998403,1
1695,1278,10,144,1289,17,81,4514,1553,6067,-0.00512378,-0.0667423,-0.997757,1
5857,3798,28,485,3700,45,278,14191,3320,17511,-0.0391433,0.0046047,-0.999223,1
3167,2663,17,298,2596,27,170,8938,2985,11923,-0.0353549,-0.0498961,-0.998128,1
5225,4850,24,589,4679,48,341,15756,4117,19873,0.00872457,0.0406703,-0.999135,1
2682,2605,13,328,2602,46,199,8475,1979,10454,0.133154,-0.0380619,-0.990364,1
5282,4982,30,621,4881,40,317,16153,3443,19596,0.118157,-0.0293411,-0.992561,1
2917,2882,14,357,2896,33,208,9307,3668,12975,0.0396859,-0.0684924,-0.996862,1
3315,3252,17,365,3202,42,206,10399,3663,14062,0.0937225,-0.0684823,-0.99324,1
4212,4097,27,492,3940,41,298,13107,3832,16939,-0.0104367,-0.105473,-0.994367,1
2609,2496,12,301,2443,29,177,8067,2875,10942,-0.0343439,-0.117466,-0.992483,1
3471,3189,16,416,3197,37,240,10566,2712,13278,-0.0352448,-0.0784591,-0.996294,1
4232,4085,20,443,3756,41,247,12824,1924,14748,-0.0463841,-0.0599097,-0.997126,1
3678,3709,18,447,4738,43,276,12909,2281,15190,-0.0374328,-0.0950634,-0.994767,1
6146,5091,25,572,4907,50,327,17118,2605,19723,-0.0162617,-0.0728292,-0.997212,1
3130,2542,17,304,2499,26,147,8665,1518,10183,-0.0415214,-0.0777384,-0.996109,1
5871,4437,25,544,4151,39,224,15291,2200,17491,-0.0306507,-0.0958872,-0.99492,1
2502,1802,18,220,1767,25,129,6463,1771,8234,-0.0203215,-0.129222,-0.991407,1
5803,4048,30,505,4447,43,310,15186,3874,19060,-0.0306489,-0.0717932,-0.996949,1
2979,2344,18,279,2137,33,140,7930,2327,10257,0.011916,-0.0857664,-0.996244,1
3433,2713,22,434,3508,41,240,10391,4787,15178,-0.0369439,-0.0488895,-0.998121,1
2574,1948,14,215,1924,21,123,6819,2195,9014,-0.0359773,-0.0143604,-0.999249,1
3906,2837,21,352,2799,37,180,10132,4210,14342,-0.0332661,0.0246013,-0.999144,1
2922,1987,14,247,1925,20,169,7284,1820,9104,-0.0817511,-0.0132408,-0.996565,1
2634,1817,14,232,1787,19,129,6632,2131,8763,-0.0408628,-0.031077,-0.998681,1
4429,2837,21,355,2789,31,208,10670,4015,14685,-0.0506688,-0.0231174,-0.998448,1
2954,1845,16,235,1809,35,157,7051,2398,9449,-0.0254834,-0.0177545,-0.999518,1
4736,2484,24,315,2328,51,179,10117,4216,14333,-0.0438117,-0.001891,-0.999038,1
2859,1625,16,217,1535,30,110,6392,3080,9472,-0.0584322,-0.034085,-0.997709,1
2812,1531,16,227,1466,46,122,6220,2751,8971,-0.053736,-0.0469146,-0.997452,1
4363,2164,25,291,2130,53,154,9180,3595,12775,-0.0550571,-0.0368214,-0.997804,1
4590,1922,24,264,1988,52,129,8969,2773,11742,-0.0108382,-0.0490859,-0.998736,1
2690,1321,17,197,1324,41,117,5707,2330,8037,-0.0361461,-0.11851,-0.992295,1
4204,1978,30,272,2075,87,156,8802,4594,13396,0.0181939,-0.0180024,-0.999672,1
2837,1345,17,162,1357,38,92,5848,2573,8421,-0.0245881,-0.026663,-0.999342,1
4074,1883,29,261,1784,83,140,8254,3259,11513,-0.0574952,0.0128265,-0.998263,1
3607,1675,27,213,1589,46,122,7279,4171,11450,0.00877295,0.0180646,-0.999798,1
2522,1203,17,173,1123,40,82,5160,2144,7304,-0.0415958,0.0326311,-0.998602,1
4982,1922,27,245,1933,50,140,9299,3746,13045,-0.0394402,0.0337536,-0.998652,1
2717,1288,18,154,1259,34,87,5557,3174,8731,-0.026244,0.0407004,-0.998827,1
3843,1630,31,250,1969,58,154,7935,6317,14252,-0.0424963,0.152678,-0.987362,1
2642,1324,16,206,1689,64,115,6056,5792,11848,-0.0679316,0.123328,-0.990038,1
2206,1204,13,162,1215,32,103,4935,3886,8821,-0.059839,0.0987871,-0.993308,1
2661,2025,22,258,2048,64,122,7200,4600,11800,-0.0407472,0.127428,-0.99101,1
4290,2663,29,325,2541,63,173,10084,7265,17349,-0.0844798,0.0283382,-0.996022,1
2956,2080,17,267,2017,41,151,7529,13199,20728,0.211293,-0.524745,-0.82462,1
2112,1469,11,169,1418,25,81,5285,2576,7861,0.0242021,0.589325,-0.807533,1
2584,1972,14,229,1983,38,130,6950,4867,11817,0.0092745,0.521924,-0.852942,1
3804,3133,19,364,3078,50,194,10642,10252,20894,0.0310625,0.539974,-0.841108,1
2313,1953,12,240,1922,22,132,6594,12309,18903,-0.291101,0.542974,-0.78768,1
3355,1973,14,216,1870,25,153,7606,9301,16907,-0.0291841,0.0239621,-0.999287,1
1938,1572,10,197,1531,16,102,5366,1920,7286,0.00171213,-0.046323,-0.998925,1
3707,3073,19,365,3075,34,218,10491,3847,14338,-0.0116575,-0.00513528,-0.999919,1
3635,2927,18,318,3207,46,214,10365,2014,12379,0.00493327,-0.0178957,-0.999828,1
2825,2166,14,236,2173,29,132,7575,3373,10948,0.0106191,0.00735753,-0.999917,1
4746,3527,25,386,3610,32,229,12555,4403,16958,0.00674935,0.0495363,-0.99875,1
2579,1765,15,193,1763,19,109,6443,3922,10365,-0.010388,0.0267064,-0.999589,1
4793,2860,26,342,2930,42,187,11180,2926,14106,0.00656608,0.0661223,-0.99779,1
3079,1718,16,193,1746,23,110,6885,3515,10400,-0.0127779,0.0608136,-0.998067,1
4837,2296,37,308,2331,63,174,10046,4257,14303,-0.0239152,0.107873,-0.993877,1
2478,922,18,119,754,31,54,4376,2062,6438,-0.0209635,0.0492469,-0.998567,1
1282,410,10,55,383,12,31,2183,1061,3244,0.00365621,-0.013607,-0.999901,1
1519,374,14,54,343,16,33,2353,1554,3907,-0.00318032,-0.0315314,-0.999498,1
3868,622,29,103,552,39,68,5281,3965,9246,0.0122072,0.0154223,-0.999807,1
6053,680,31,130,641,63,67,7665,4015,11680,0.0173445,0.00385624,-0.999842,1
1815,182,12,33,180,11,17,2250,1789,4039,-0.00640842,-0.0540474,-0.998518,1
993,126,8,21,101,9,15,1273,941,2214,0.0161857,-0.04165,-0.999001,1
4037,476,28,112,429,34,51,5167,4829,9996,0.0101191,-0.0451061,-0.998931,1
4181,519,30,110,434,37,70,5381,3822,9203,0.0213232,-0.0566646,-0.998166,1
2776,347,23,66,305,27,39,3583,2236,5819,0.00837497,-0.0254379,-0.999641,1
3492,489,30,94,438,36,60,4639,3120,7759,-0.0152272,-0.0380732,-0.999159,1
3835,620,32,133,678,42,66,5406,2306,7712,0.0003258,-0.0190246,-0.999819,1
3927,859,33,144,802,67,83,5915,2798,8713,-0.0212864,0.0224545,-0.999521,1
4046,1089,32,191,1118,39,86,6601,2269,8870,-0.0394526,-0.0185904,-0.999048,1
3812,1257,24,172,1381,32,98,6776,2500,9276,-0.0146105,0.019197,-0.999709,1
3927,1855,32,223,1727,34,139,7937,2628,10565,-0.0449701,0.0204935,-0.998778,1
3909,2159,23,279,2288,34,143,8835,2362,11197,-0.0232048,0.0419941,-0.998848,1
4131,3004,23,342,3123,47,259,10929,1849,12778,-0.0169047,0.0342893,-0.999269,1
3183,2662,18,301,2749,33,176,9122,1622,10744,0.0114271,0.0253383,-0.999614,1
3970,4302,26,510,4428,53,261,13550,2307,15857,0.005701,-0.00412768,-0.999975,1
4448,4410,26,504,4380,39,236,14043,2178,16221,0.0439124,0.0464747,-0.997954,1
2710,2601,12,313,2575,32,187,8430,1363,9793,0.0645466,0.0253431,-0.997593,1
5046,4885,25,608,4821,66,316,15767,1932,17699,0.057952,0.0445803,-0.997323,1
2840,2764,14,343,2737,28,198,8924,1352,10276,0.0355042,0.0531067,-0.997957,1
6197,5076,24,624,4688,28,254,16891,1506,18397,0.0230428,-0.0051563,-0.999721,1
2994,2640,14,307,2651,29,183,8818,1290,10108,0.0225641,-0.0223986,-0.999494,1
5477,4757,24,583,4587,46,361,15835,2009,17844,-0.0172827,0.000310167,-0.999851,1
3748,3021,17,363,2950,30,219,10348,1536,11884,-0.0236623,-0.0355475,-0.999088,1
3459,2595,18,384,2569,32,186,9243,1735,10978,-0.00343439,-0.0617477,-0.998086,1
4304,2895,24,370,2907,44,219,10763,2345,13108,-0.00773876,-0.0406494,-0.999144,1
3181,2033,16,245,1977,28,131,7611,2267,9878,-0.0159089,-0.0601844,-0.99806,1
5660,3220,33,373,3112,52,229,12679,3005,15684,-0.00472037,0.0511379,-0.99868,1
3493,2168,24,260,2136,32,148,8261,3235,11496,-0.0153268,0.00941272,-0.999838,1
2729,1435,15,181,1433,23,108,5924,2208,8132,-0.0218578,-0.0476371,-0.998626,1
3488,2004,20,239,1996,37,134,7918,5116,13034,0.020694,0.0663422,-0.997582,1
4428,2426,32,330,2383,42,175,9816,4232,14048,-0.00803955,0.0802568,-0.996742,1
2232,1202,13,164,1195,34,93,4933,2122,7055,-0.0308957,0.118862,-0.99243,1
3154,1692,18,251,1666,44,125,6950,2380,9330,-0.0303139,0.16329,-0.986112,1
3095,1548,18,196,1630,40,150,6677,3233,9910,-0.0240635,0.188647,-0.98175,1
3117,1484,17,183,1521,30,111,6463,2567,9030,-0.0172542,0.18227,-0.983097,1
4175,2020,26,261,2064,38,168,8752,3116,11868,-0.00348338,0.216389,-0.976301,1
2840,1309,17,203,1322,25,123,5839,2218,8057,-0.0258641,0.164443,-0.986047,1
4206,1979,25,235,1960,38,168,8611,3416,12027,0.0226488,0.230217,-0.972876,1
3817,1824,33,250,1998,47,180,8149,2610,10759,0.00859968,0.191705,-0.981415,1
2105,1059,13,145,1088,22,86,4518,2663,7181,0.0377107,0.215138,-0.975855,1
3141,1628,20,199,1652,31,111,6782,2661,9443,-0.012619,0.170611,-0.985258,1
4293,2499,26,364,2439,55,202,9878,4996,14874,0.0180685,0.183658,-0.982824,1
4048,2496,24,336,2392,50,197,9543,2337,11880,-0.00942002,0.072858,-0.997298,1
2153,1359,14,192,1315,32,104,5169,2367,7536,0.00703331,0.0928669,-0.995654,1
4545,2834,25,387,2376,101,162,10430,4050,14480,0.0603373,0.106256,-0.992506,1
2841,1743,18,201,1804,32,114,6753,2996,9749,0.0584132,0.0952815,-0.993735,1
4058,2460,31,314,2449,54,187,9553,3080,12633,0.0192571,0.0477469,-0.998674,1
2165,1323,14,180,1314,29,108,5133,1792,6925,-0.0138448,0.0767963,-0.996951,1
3895,2404,30,317,2292,41,167,9146,4064,13210,0.0161623,0.0812286,-0.996564,1
4426,2429,26,309,2369,100,204,9863,5248,15111,0.048884,0.126999,-0.990697,1
2821,1754,18,223,1821,38,209,6884,2965,9849,0.0300957,0.055354,-0.998013,1
2614,1592,17,186,1730,28,126,6293,2534,8827,0.0167896,0.125094,-0.992003,1
4915,2708,32,384,2615,68,197,10919,3665,14584,0.0476222,0.167088,-0.984791,1
2906,1873,19,245,1852,32,146,7073,2787,9860,0.0401642,0.150076,-0.987858,1
4482,2754,28,380,2877,49,211,10781,3133,13914,0.0508551,0.179344,-0.982471,1
2308,1727,15,211,1713,23,111,6108,1374,7482,0.0644819,0.111535,-0.991666,1
4787,3794,34,442,3464,40,241,12802,2193,14995,0.0553013,0.109259,-0.992474,1
4460,4032,29,416,3705,47,241,12930,1743,14673,0.0711283,0.0968752,-0.992752,1
2555,2067,16,245,2073,19,132,7107,1534,8641,0.0556006,0.118887,-0.99135,1
4491,3095,25,381,2986,33,228,11239,1894,13133,0.0317504,0.0904254,-0.995397,1
4947,4054,34,537,4735,47,222,14576,1790,16366,0.0380376,0.0664976,-0.997061,1
2569,2149,18,269,2097,26,159,7287,1520,8807,0.0208755,0.0635082,-0.997763,1
3998,3422,34,424,3321,29,250,11478,2267,13745,0.0352805,0.0511292,-0.998069,1
4034,3520,26,450,3340,44,240,11654,2540,14194,-0.0252854,0.0257582,-0.999348,1
2574,2363,20,302,2253,21,163,7696,2212,9908,0.00513013,0.00505521,-0.999974,1
4556,3688,30,460,3544,73,294,12645,1772,14417,-0.00139147,0.0142789,-0.999897,1
3200,2744,21,318,2544,53,238,9118,1584,10702,0.00922261,0.0202095,-0.999753,1
2960,2376,21,285,2351,27,179,8199,2294,10493,-0.00414595,-0.0106456,-0.999935,1
4947,3937,32,468,3933,47,307,13671,1954,15625,0.0163978,0.00919777,-0.999823,1
2808,2064,18,269,2097,30,158,7444,1841,9285,0.00163445,0.0454719,-0.998964,1
4493,3756,30,413,3516,40,290,12538,2232,14770,0.0316691,-0.0123892,-0.999422,1
3268,2531,22,306,2501,39,166,8833,1966,10799,0.00643449,0.0171415,-0.999832,1
3701,2966,25,347,2851,32,200,10122,2088,12210,0.0129459,0.0134915,-0.999825,1
4849,4020,34,608,4005,40,262,13818,1885,15703,-0.00477659,0.0318276,-0.999482,1
2543,2104,17,244,2031,20,135,7094,1866,8960,0.000949468,0.0271445,-0.999631,1
3976,3298,28,389,3189,32,211,11123,1590,12713,0.00318206,0.0337258,-0.999426,1
5047,4110,48,527,3454,34,181,13401,1555,14956,-0.0169638,0.0107202,-0.999799,1
2062,1702,15,221,1671,21,109,5801,1283,7084,0.00461596,0.0202497,-0.999784,1
4760,3938,29,411,3570,41,234,12983,2166,15149,-0.0020806,0.0300213,-0.999547,1
4977,4013,34,464,4123,72,269,13952,2168,16120,0.0151716,0.0255093,-0.999559,1
2541,2079,18,244,2055,26,198,7161,1443,8604,0.0120229,-0.00376271,-0.999921,1
3071,2527,26,289,2513,31,194,8651,1968,10619,-0.000576186,0.0324032,-0.999475,1
4819,3659,34,433,3382,37,246,12610,2192,14802,-0.00429235,0.0168559,-0.999849,1
2583,2035,17,240,1906,24,129,6934,1459,8393,-0.00309568,0.0118385,-0.999925,1
2583,2296,19,309,2185,21,145,7558,1569,9127,0.0166011,-0.00403234,-0.999854,1
4878,4104,42,529,3858,31,317,13759,2742,16501,0.00496883,0.0193135,-0.999801,1
4340,3847,37,601,3805,47,238,12915,2033,14948,-0.00324683,0.0225663,-0.99974,1
3158,2572,20,339,2517,28,179,8813,1884,10697,0.00259147,0.0406827,-0.999169,1
2767,2037,17,243,1942,22,141,7169,1269,8438,0.0199771,0.0144537,-0.999696,1
5116,3969,31,462,4755,43,322,14698,1768,16466,0.00364352,0.000579398,-0.999993,1
2700,2054,18,248,1975,17,155,7167,1329,8496,0.010757,0.0124367,-0.999865,1
2935,2542,20,299,2508,21,171,8496,2624,11120,0.00213434,0.0348145,-0.999392,1
3726,3044,32,374,3030,30,216,10452,2065,12517,0.0210129,0.0199024,-0.999581,1
2732,2257,17,286,2260,19,163,7734,2164,9898,-0.0114099,0.0125384,-0.999856,1
4697,3673,31,486,3589,34,251,12761,1843,14604,0.000790045,-0.000417201,-1,1
2417,1971,17,234,1943,22,130,6734,1560,8294,-0.0101778,0.00469573,-0.999937,1
4442,3688,30,463,3594,34,269,12520,2354,14874,0.0252356,0.0158692,-0.999556,1
3895,2625,22,320,2658,25,193,9738,1596,11334,-0.00516409,0.0137586,-0.999892,1
2380,2069,17,257,1993,21,150,6887,1242,8129,0.000831615,0.011453,-0.999934,1
4775,3669,36,444,3543,42,269,12778,2297,15075,-0.00137736,0.0188237,-0.999822,1
4387,3676,30,484,3708,57,288,12630,1812,14442,-0.00338482,0.0124129,-0.999917,1
2474,1976,20,251,1932,32,133,6818,1395,8213,0.00154135,-0.00062923,-0.999999,1
4818,3810,41,480,3856,53,322,13380,2000,15380,0.00596743,0.0218067,-0.999744,1
2537,2055,21,246,2044,28,140,7071,1449,8520,-0.00986846,0.0043217,-0.999942,1
5033,3979,38,526,3707,45,245,13573,1761,15334,-0.000561198,0.0303816,-0.999538,1
2435,1970,17,260,1950,23,151,6806,1214,8020,-0.0133536,0.0243882,-0.999613,1
4579,3648,33,442,3546,31,260,12539,3871,16410,-0.0261177,0.0207807,-0.999443,1
3104,2743,28,405,2579,25,199,9083,1682,10765,-0.0104977,0.0143253,-0.999842,1
2407,1976,16,251,1975,17,146,6788,1326,8114,0.00925193,0.0139124,-0.99986,1
3667,2986,26,347,2908,42,250,10226,2288,12514,-0.0163138,0.0220186,-0.999624,1
3581,2967,24,343,2818,24,194,9951,1777,11728,-0.000197748,0.0231845,-0.999731,1
3380,2722,27,329,2714,33,185,9390,1700,11090,0.0292233,0.014403,-0.999469,1
4320,3846,37,542,3447,41,233,12466,2323,14789,0.00854087,0.00651066,-0.999942,1
3101,2484,20,292,2540,26,166,8629,1837,10466,0.00574793,0.0123445,-0.999907,1
5069,4068,38,498,3967,38,262,13940,2108,16048,-0.00967149,0.0387572,-0.999202,1
2533,2032,17,252,2011,18,145,7008,1467,8475,0.00653589,0.0100076,-0.999929,1
3158,2465,21,303,2535,27,164,8673,1942,10615,-0.00418979,-0.0060923,-0.999973,1
4507,3636,32,444,3486,43,284,12432,2304,14736,0.00587583,0.00374196,-0.999976,1
3089,2547,26,308,2636,27,195,8828,1811,10639,0.00388613,0.0149897,-0.99988,1
4435,3651,52,437,3637,32,236,12480,2457,14937,-0.00913752,0.00390427,-0.999951,1
3082,2545,26,307,2545,30,171,8706,1582,10288,-0.0114163,0.0149978,-0.999822,1
3991,3261,33,398,3116,41,218,11058,2034,13092,0.0118588,-0.00715124,-0.999904,1
4669,3631,33,436,3515,33,260,12577,2252,14829,-0.0173379,0.0205351,-0.999639,1
3259,2520,25,302,2559,33,177,8875,2107,10982,-0.0121759,0.0493104,-0.998709,1
3647,3102,31,396,2957,41,234,10408,2253,12661,-0.00499055,0.00936046,-0.999944,1
3704,2985,31,395,2964,33,223,10335,2183,12518,0.020297,0.00944602,-0.999749,1
5328,3660,30,457,3510,36,275,13296,2051,15347,-0.0140241,0.0284104,-0.999498,1
3121,2614,22,324,2481,28,192,8782,1502,10284,-0.0166034,0.0454446,-0.998829,1
5328,3543,30,474,3518,39,260,13192,2654,15846,0.00505818,0.0206995,-0.999773,1
3131,2607,28,349,2494,33,196,8838,1662,10500,0.010173,0.0207711,-0.999732,1
1985,1862,15,223,1887,22,136,6130,1341,7471,0.00805575,-0.00544009,-0.999953,1
5869,4170,33,507,3981,43,288,14891,2623,17514,0.0140101,0.00816923,-0.999868,1
3182,2602,22,316,2595,24,176,8917,1846,10763,-9.93068e-05,-0.0153346,-0.999882,1
2751,2240,20,286,2206,26,148,7677,1518,9195,-0.00991559,0.0139374,-0.999854,1
5184,3930,32,464,3889,41,259,13799,2640,16439,0.0151164,-0.00310771,-0.999881,1
3578,2819,23,321,2727,27,182,9677,1668,11345,0.0201037,0.00304283,-0.999793,1
3345,2788,29,426,2692,33,200,9513,1823,11336,0.0284223,0.00167701,-0.999595,1
4587,3967,37,415,3207,25,164,12402,1958,14360,-0.00195686,-0.00820909,-0.999964,1
2445,2185,23,360,2489,18,146,7666,1418,9084,-0.00781957,0.00744737,-0.999942,1
4568,4044,39,436,3339,27,189,12642,1859,14501,-0.00679215,0.00920958,-0.999935,1
2427,2152,17,246,1909,21,126,6898,1565,8463,-0.00164576,0.0256155,-0.999671,1
3686,3052,26,343,3137,31,193,10468,2265,12733,0.0128331,-0.00439947,-0.999908,1
3674,3115,28,352,2945,33,195,10342,2071,12413,-0.0104338,0.0151155,-0.999831,1
3613,3039,26,388,2968,79,234,10347,1489,11836,0.00225303,0.0311865,-0.999511,1
4395,3768,23,337,2546,27,191,11287,1195,12482,0.0142503,0.00755156,-0.99987,2
1995,1645,14,210,1614,15,123,5616,1143,6759,-0.0127754,0.00813154,-0.999885,2
4537,3645,39,457,3552,36,285,12551,1771,14322,-0.00274407,-0.00983949,-0.999948,2
3126,2678,21,295,2671,27,165,8983,1786,10769,-0.00146209,0.00955632,-0.999953,2
3455,2602,22,348,2609,28,193,9257,2155,11412,0.00710233,0.0111412,-0.999913,2
3101,2573,21,335,2561,48,167,8806,1923,10729,-0.00281886,-0.00625583,-0.999976,2
4389,3741,34,444,3486,42,231,12367,2306,14673,-0.00387192,0.0281056,-0.999597,2
3114,2545,26,295,2521,19,128,8648,1181,9829,-0.00971847,-0.00667043,-0.999931,2
2286,1828,17,222,1832,24,121,6330,1320,7650,0.0181851,0.00968079,-0.999788,2
3453,2971,30,369,2626,25,176,9650,3041,12691,0.01026,0.0242498,-0.999653,2
4783,4944,42,725,4746,80,291,15611,2153,17764,-0.000271128,0.0271184,-0.999632,2
2308,1695,15,216,1673,16,134,6057,981,7038,-0.0129861,0.0154855,-0.999796,2
1409,1087,12,152,1054,10,79,3803,661,4464,0.0024383,0.0278471,-0.999609,2
1356,1142,12,137,1099,11,81,3838,732,4570,0.0040578,0.0259501,-0.999655,2
4350,3643,30,473,3554,40,267,12357,3329,15686,0.0182643,0.00712961,-0.999808,2
4448,3578,30,547,4122,28,173,12926,1646,14572,0.011993,0.00482424,-0.999916,2
2423,1958,17,228,1906,21,127,6680,1263,7943,-0.00448562,-0.00983915,-0.999942,2
4862,3662,31,422,3721,37,231,12966,1913,14879,0.0121093,0.00117842,-0.999926,2
3081,2527,25,305,2725,37,257,8957,1952,10909,0.00154722,0.0187834,-0.999822,2
3592,3028,38,370,2975,35,195,10233,1879,12112,0.00248494,0.0156794,-0.999874,2
4905,4415,43,490,3838,56,270,14017,1958,15975,0.00684733,0.00319083,-0.999971,2
2557,2152,17,276,2129,25,149,7305,1380,8685,0.0133251,0.00558615,-0.999896,2
4885,3857,37,426,3795,43,270,13313,2153,15466,0.0109361,0.00804885,-0.999908,2
4385,3582,35,445,3401,42,178,12068,1596,13664,0.0279282,0.00429177,-0.999601,2
2398,2005,20,234,1919,22,133,6731,1379,8110,-0.00653908,0.0166571,-0.99984,2
4778,3505,36,503,4011,46,255,13134,2087,15221,-0.00522037,-0.0017649,-0.999985,2
4049,3200,32,388,3167,34,225,11095,2073,13168,-0.000611793,0.00926264,-0.999957,2
4155,3418,45,526,3335,37,272,11788,1556,13344,-0.00859833,0.015424,-0.999844,2
2356,1968,17,230,1838,16,137,6562,1231,7793,-0.00685423,0.010467,-0.999922,2
3487,2869,27,383,2685,38,189,9678,1756,11434,0.0111088,0.00197713,-0.999936,2
4457,4011,44,600,3850,46,291,13299,1918,15217,0.01835,0.017529,-0.999678,2
3129,2518,25,359,2586,26,165,8808,1592,10400,0.00810814,0.00151354,-0.999966,2
4881,4182,33,506,4073,44,287,14006,2639,16645,0.0127578,0.0120647,-0.999846,2
3499,2875,24,338,2717,26,196,9675,1569,11244,0.00247777,0.0089809,-0.999957,2
4953,3730,30,449,4209,51,331,13753,1730,15483,-0.011205,0.0189228,-0.999758,2
2151,1594,17,211,1486,15,99,5573,942,6515,0.0146766,0.00949671,-0.999847,2
1505,1184,10,148,1144,9,75,4075,765,4840,-0.00240097,-0.000444138,-0.999997,2
1747,1426,13,181,1441,13,103,4924,959,5883,0.0197495,0.0214358,-0.999575,2
4477,3602,30,417,3471,40,232,12269,2431,14700,-0.00680122,0.00198359,-0.999975,2
4585,3843,37,537,3606,23,165,12796,1667,14463,0.0191467,0.00625658,-0.999797,2
2935,2311,21,291,2380,22,166,8126,1755,9881,-0.00755759,0.0122499,-0.999896,2
3064,2391,21,300,2342,25,169,8312,1664,9976,0.0152312,0.0290059,-0.999463,2
4200,3689,31,464,3574,39,264,12261,2681,14942,-0.0040254,0.00908672,-0.999951,2
4588,3698,36,481,2790,28,201,11822,1594,13416,0.0154947,-0.0104841,-0.999825,2
2050,1639,13,273,2279,22,121,6397,1181,7578,0.0143552,0.01765,-0.999741,2
4976,4003,33,547,3889,45,306,13799,2638,16437,0.00356059,0.0342392,-0.999407,2
3452,2743,28,362,2735,27,209,9556,1740,11296,-0.0150101,0.00806133,-0.999855,2
4068,3414,38,428,3234,30,249,11461,2861,14322,-0.000312189,0.0162862,-0.999867,2
4021,3371,28,425,3344,43,180,11412,1642,13054,-0.00395165,0.00667875,-0.99997,2
2298,1856,17,223,1831,16,125,6366,1313,7679,0.0142356,-0.00538017,-0.999884,2
4965,4016,36,549,3977,39,305,13887,2366,16253,-0.00134499,0.0259228,-0.999663,2
4920,3922,36,546,2604,22,145,12195,1588,13783,-0.00855396,0.0103413,-0.99991,2
2092,1770,16,247,1704,16,111,5956,1176,7132,0.0271694,0.0111291,-0.999569,2
3672,3127,25,435,3013,35,278,10585,2045,12630,0.0050932,0.00567766,-0.999971,2
3736,3163,26,432,3050,28,246,10681,2192,12873,0.0121812,0.027879,-0.999537,2
4548,3571,30,437,3593,37,273,12489,1853,14342,0.000877004,0.0209915,-0.999779,2
2460,2027,17,265,2026,21,162,6978,1892,8870,0.0113725,-0.0210991,-0.999713,2
