Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6112,2063,30,269,0,623,162,9259,1398,10657,0.13368,0.208081,-0.968933,1
3967,1527,21,188,0,439,104,6246,1342,7588,0.106496,0.201199,-0.973744,1
6156,2114,49,273,0,635,151,9378,1346,10724,0.0978739,0.195793,-0.975749,1
4025,1537,22,188,0,451,105,6328,1526,7854,0.0976888,0.164613,-0.981509,1
5726,2097,29,264,0,658,149,8923,1879,10802,0.0721213,0.164021,-0.983817,1
5646,2111,32,263,0,619,143,8814,1869,10683,0.0864939,0.144166,-0.985766,1
3909,1408,34,177,0,426,98,6052,1380,7432,0.0706218,0.144583,-0.986969,1
5668,2039,30,257,0,608,143,8745,2061,10806,0.0534768,0.111569,-0.992317,1
8486,2904,40,353,0,596,103,12482,1329,13811,0.0522532,0.106244,-0.992966,1
3007,1079,16,134,0,320,74,4630,1043,5673,0.0547736,0.106963,-0.992753,1
5726,2025,29,257,0,610,151,8798,2074,10872,0.0334235,0.114546,-0.992856,1
6592,2080,33,266,0,702,151,9824,1393,11217,0.0546571,0.107533,-0.992698,1
3961,1521,25,185,0,428,99,6219,1395,7614,0.0592564,0.102294,-0.992988,1
5254,1872,27,234,0,550,130,8067,1860,9927,0.0509026,0.105734,-0.993091,1
5228,1967,27,239,0,588,135,8184,1516,9700,0.0557226,0.105932,-0.992811,1
4607,1791,32,250,0,518,121,7319,1593,8912,0.0529089,0.108794,-0.992655,1
5744,2127,31,271,0,629,147,8949,1974,10923,0.0598073,0.128253,-0.989936,1
5756,2152,31,270,0,634,103,8946,1340,10286,0.0566638,0.127672,-0.990197,1
3094,1125,17,144,0,339,80,4799,1045,5844,0.0336747,0.12966,-0.990986,1
6385,3137,40,395,0,723,175,10855,1992,12847,0.051828,0.138646,-0.988985,1
3965,1490,22,189,0,488,105,6259,1391,7650,0.0579576,0.154395,-0.986308,1
5296,2196,30,298,0,705,146,8671,1804,10475,0.0634116,0.154002,-0.986034,1
4731,1704,33,219,0,535,129,7351,1679,9030,0.0612756,0.171009,-0.983362,1
4667,1657,25,215,0,510,120,7194,1604,8798,0.0667339,0.174318,-0.982425,1
4665,1716,25,234,0,497,122,7259,2273,9532,0.0851346,0.191258,-0.977841,1
5777,1996,29,262,0,602,144,8810,1700,10510,0.0695567,0.206221,-0.97603,1
3751,1289,58,171,0,394,95,5758,1685,7443,0.0705175,0.197305,-0.977803,1
5445,1903,28,256,0,555,139,8326,2493,10819,0.0826939,0.239833,-0.967286,1
5527,1714,20,180,0,384,99,7924,1431,9355,0.0602903,0.22634,-0.972181,1
2819,986,18,135,0,285,74,4317,1261,5578,0.0807468,0.18828,-0.97879,1
5227,1660,27,231,0,504,128,7777,2076,9853,0.0791502,0.22001,-0.972281,1
5010,1573,28,217,0,455,120,7403,2304,9707,0.0615479,0.236477,-0.969686,1
5065,1909,27,256,0,537,139,7933,1763,9696,0.0593586,0.216469,-0.974483,1
3638,1498,19,204,0,420,114,5893,1551,7444,0.0546786,0.208232,-0.97655,1
5280,2520,27,341,0,699,188,9055,2630,11685,0.050019,0.231647,-0.971513,1
3900,2090,20,282,0,557,148,6997,1632,8629,0.0659015,0.197658,-0.978053,1
5796,2917,27,380,0,804,229,10153,2510,12663,0.03986,0.448865,-0.89271,1
3769,1465,14,207,0,403,108,5966,1138,7104,0.0652092,0.380471,-0.922491,1
1834,923,9,115,0,249,66,3196,819,4015,0.0782453,0.308793,-0.947905,1
1757,1021,9,125,0,277,71,3260,882,4142,0.0875473,0.289013,-0.953314,1
4403,2903,21,352,0,727,193,8599,3189,11788,0.105826,0.360353,-0.926794,1
6129,3893,31,460,0,967,285,11765,3506,15271,0.0732059,0.459165,-0.88533,1
4181,2584,22,299,0,661,169,7916,4007,11923,0.0172149,0.484329,-0.874717,1
2838,1258,16,168,0,360,94,4734,1739,6473,0.331261,0.492649,-0.804713,1
5797,2224,33,306,0,625,162,9147,2835,11982,0.237339,0.565727,-0.789698,1
5922,2813,30,372,0,829,210,10176,4988,15164,0.150169,0.584742,-0.797199,1
2467,1390,12,179,0,386,100,4534,2256,6790,0.189956,0.583896,-0.789292,1
5770,3213,29,412,0,941,235,10600,4162,14762,0.16087,0.640252,-0.751131,1
2991,1657,14,207,0,473,118,5460,3181,8641,0.197721,0.578348,-0.791467,1
5580,3535,28,430,0,939,246,10758,-1000,-1000,-1,-1,-1,1
2034,1207,25,149,0,321,84,3820,1792,5612,0.0847873,0.423888,-0.901737,1
4278,2140,20,262,0,621,167,7488,1743,9231,0.123325,0.453264,-0.882804,1
5658,2602,37,347,0,871,192,9707,2325,12032,0.139408,0.354753,-0.924508,1
3924,1745,21,212,0,540,120,6562,1505,8067,0.119463,0.310838,-0.942926,1
4251,1923,24,202,0,444,110,6954,1753,8707,0.121857,0.2818,-0.951704,1
5396,2157,40,289,0,614,151,8647,2670,11317,0.0915359,0.294322,-0.951313,1
3714,1473,20,188,0,455,116,5966,1426,7392,0.0822041,0.267844,-0.959949,1
4599,1563,25,203,0,447,112,6949,1847,8796,0.0859313,0.274933,-0.957615,1
5909,1664,34,222,0,486,135,8450,2012,10462,0.117255,0.265055,-0.957077,1
3430,807,18,114,0,236,61,4666,1606,6272,0.128871,0.226608,-0.965423,1
5369,846,43,153,0,235,66,6712,3038,9750,0.184043,0.315376,-0.930949,1
4836,716,25,114,0,224,58,5973,2646,8619,0.225796,0.428729,-0.874762,1
5623,1365,26,209,0,387,106,7716,2948,10664,0.272218,0.648332,-0.711029,1
3763,1442,18,197,0,408,146,5974,4883,10857,0.274794,0.630482,-0.725934,1
5340,3159,33,356,0,689,182,9759,4981,14740,0.182661,0.669206,-0.720276,1
3743,2174,18,262,0,550,149,6896,3223,10119,0.190701,0.540223,-0.819629,1
2919,1696,15,214,0,450,115,5409,2120,7529,0.170368,0.383482,-0.907698,1
5995,3369,46,403,0,897,229,10939,3705,14644,0.246665,0.525622,-0.814173,1
4218,2215,22,273,0,623,150,7501,4336,11837,0.373999,0.525285,-0.76433,1
3018,1528,15,189,0,413,106,5269,3123,8392,0.485771,0.0651984,-0.871651,1
6009,2576,33,348,0,727,186,9879,3006,12885,0.257797,0.484612,-0.835878,1
6096,2782,32,357,0,796,196,10259,5099,15358,0.118267,0.444951,-0.887711,1
3373,1821,16,224,0,545,129,6108,3480,9588,0.0432288,0.293413,-0.955008,1
3075,1840,14,236,0,496,128,5789,1801,7590,0.217458,0.466109,-0.857586,1
6720,3632,27,434,0,917,242,11972,3374,15346,0.274984,0.571254,-0.773338,1
3947,2249,19,271,0,657,157,7300,1719,9019,0.243596,0.504136,-0.828558,1
3238,1607,15,201,0,477,114,5652,1245,6897,0.190878,0.431033,-0.881916,1
6603,2750,43,385,0,741,190,10712,2064,12776,0.223609,0.524199,-0.821715,1
4296,1880,23,233,0,548,134,7114,1431,8545,0.233459,0.452998,-0.860401,1
2442,1248,15,145,0,321,77,4248,2003,6251,0.19399,0.396132,-0.897467,1
5599,1419,29,194,0,420,102,7763,6853,14616,0.205356,0.45667,-0.86561,1
4947,1143,26,170,0,349,90,6725,3047,9772,0.181049,0.474498,-0.861436,1
4744,1327,23,188,0,405,105,6792,2930,9722,0.196533,0.634145,-0.74782,1
5008,1401,24,200,0,477,126,7236,-1000,-1000,-1,-1,-1,1
2827,932,28,136,0,266,76,4265,-1000,-1000,-1,-1,-1,1
5949,2737,37,349,0,715,179,9966,5105,15071,0.0569277,0.692573,-0.719098,1
3423,1743,19,223,0,458,121,5987,4302,10289,0.384106,0.368326,-0.846639,1
3583,2510,19,315,0,573,150,7150,-1000,-1000,-1,-1,-1,1
4677,2869,21,372,0,741,200,8880,11626,20506,-0.54395,-0.00746022,-0.839084,1
2417,1300,11,165,0,350,91,4334,1409,5743,-0.333554,0.269595,-0.903361,1
6058,4607,29,516,0,1087,285,12582,5336,17918,0.301567,0.582126,-0.755107,1
4294,3234,19,392,0,831,220,8990,3052,12042,-0.115223,0.463699,-0.878468,1
3212,2486,13,309,0,693,171,6884,2506,9390,0.10605,0.415529,-0.903376,1
5738,4471,25,534,0,1160,301,12229,3226,15455,0.14569,0.470795,-0.87013,1
3103,2091,13,253,0,541,141,6142,2636,8778,0.103192,0.357002,-0.928386,1
4668,2653,23,327,0,722,184,8577,2845,11422,0.204055,0.392981,-0.89662,1
3246,1507,16,195,0,457,110,5531,3878,9409,0.203345,0.327431,-0.922735,1
5968,1943,28,259,0,578,143,8919,5261,14180,0.229696,0.329152,-0.915914,1
5287,1822,28,242,0,528,131,8038,3499,11537,0.3557,0.50389,-0.787129,1
3428,1246,18,167,0,370,94,5323,-1000,-1000,-1,-1,-1,1
2609,998,12,142,0,304,78,4143,1283,5426,0.211463,0.341529,-0.915774,1
5377,2383,26,325,0,691,182,8984,-1000,-1000,-1,-1,-1,1
2647,1060,14,149,0,310,82,4262,1627,5889,0.160768,0.340461,-0.926412,1
4482,956,35,152,0,268,76,5969,3904,9873,0.158077,0.404413,-0.900812,1
5187,648,27,110,0,200,53,6225,5149,11374,0.0957347,0.388131,-0.916618,1
3631,772,24,123,0,234,61,4845,2172,7017,0.0772512,0.357705,-0.930634,1
5686,1967,30,273,0,576,151,8683,4035,12718,0.118782,0.398135,-0.909604,1
3908,1796,20,231,0,488,136,6579,4901,11480,0.127561,0.555165,-0.8219,1
4778,2249,24,285,0,618,160,8114,-1000,-1000,-1,-1,-1,1
2855,1353,14,170,0,377,96,4865,1626,6491,0.145512,0.351477,-0.924819,1
5937,3202,32,367,0,754,182,10474,4860,15334,0.30912,0.619602,-0.721483,1
4057,893,26,132,0,271,68,5447,3726,9173,0.175476,0.38238,-0.90719,1
6224,1293,31,180,0,383,95,8206,-1000,-1000,-1,-1,-1,1
3039,696,12,94,0,206,52,4099,3102,7201,0.210372,0.46767,-0.858504,1
1841,569,9,78,0,166,43,2706,896,3602,0.160433,0.409563,-0.898064,1
2870,1133,17,162,0,316,85,4583,2021,6604,0.167533,0.436758,-0.883841,1
5842,2699,24,404,0,794,201,9964,2378,12342,0.134457,0.46883,-0.872994,1
2817,1427,14,180,0,389,108,4935,1780,6715,0.192178,0.468587,-0.862261,1
4598,1999,22,255,0,840,168,7882,1993,9875,0.233481,0.554074,-0.799055,1
6095,2359,30,321,0,693,182,9680,3805,13485,0.225673,0.540418,-0.810568,1
4129,1644,21,203,0,438,109,6544,2690,9234,0.197048,0.646302,-0.737201,1
5451,1921,30,247,0,555,139,8343,-1000,-1000,-1,-1,-1,1
2673,1012,11,107,0,225,59,4087,836,4923,0.183079,0.475855,-0.860258,1
1544,612,8,84,0,169,46,2463,1163,3626,0.184189,0.329947,-0.925856,1
4928,961,27,142,0,272,74,6404,10674,17078,0.363376,0.525175,-0.769512,1
3252,530,26,80,0,162,41,4091,10502,14593,0.0187593,-0.675226,-0.737373,1
2668,908,12,120,0,256,67,4031,4500,8531,0.184506,0.57611,-0.796275,1
5812,2560,29,331,0,697,182,9611,-1000,-1000,-1,-1,-1,1
2996,1556,16,196,0,419,108,5291,-1000,-1000,-1,-1,-1,1
2970,1911,16,228,0,550,131,5806,-1000,-1000,-1,-1,-1,1
6342,3114,27,389,0,865,220,10957,-1000,-1000,-1,-1,-1,1
3947,1163,19,167,0,335,85,5716,-1000,-1000,-1,-1,-1,1
5656,1981,28,259,0,558,137,8619,5350,13969,0.277439,0.512519,-0.81262,1
2421,1021,12,134,0,288,75,3951,2604,6555,0.0537769,0.394697,-0.917236,1
4292,2240,20,285,0,606,152,7595,4193,11788,0.204075,0.472836,-0.857193,1
4242,2521,20,364,0,672,181,8000,4461,12461,0.142422,0.45616,-0.878427,1
3489,2285,14,246,0,525,135,6694,3100,9794,0.172507,0.355131,-0.918762,1
5373,3173,25,399,0,909,224,10103,7236,17339,0.218653,0.445912,-0.867959,1
4904,2511,24,358,0,719,131,8647,4422,13069,0.158323,0.419253,-0.893958,1
5216,2425,28,277,0,631,154,8731,4010,12741,0.214279,0.394517,-0.893555,1
2703,861,14,119,0,271,65,4033,3253,7286,0.210501,0.331806,-0.919562,1
5402,1641,29,234,0,539,127,7972,3177,11149,0.277282,0.461161,-0.842879,1
5132,1829,28,258,0,525,166,7938,2986,10924,0.271221,0.42967,-0.861291,1
2607,1127,14,153,0,337,85,4323,5548,9871,0.277722,0.476267,-0.83429,1
5007,2438,26,337,0,750,187,8745,-1000,-1000,-1,-1,-1,1
5469,1985,28,324,0,578,155,8539,-1000,-1000,-1,-1,-1,1
3637,555,17,83,0,174,44,4510,-1000,-1000,-1,-1,-1,1
2339,483,12,72,0,146,37,3089,1654,4743,0.200386,0.660635,-0.723468,1
1816,829,10,104,0,230,58,3047,1666,4713,0.297737,0.614237,-0.730798,1
3876,2183,20,282,0,646,148,7155,-1000,-1000,-1,-1,-1,1
6660,3968,31,487,0,1158,311,12615,2167,14782,0.210592,0.476554,-0.85355,1
4025,1661,20,218,0,469,121,6514,3477,9991,0.398277,0.481101,-0.780972,1
5437,1552,26,207,0,451,111,7784,4915,12699,0.111547,0.464136,-0.878712,1
4869,1814,22,261,0,588,137,7691,4658,12349,0.285178,0.302087,-0.909625,1
3539,1732,16,218,0,465,124,6094,1271,7365,0.254348,0.488037,-0.834941,1
5689,2999,22,375,0,750,202,10037,7586,17623,0.114494,0.41784,-0.901277,1
4791,2687,23,376,0,719,193,8789,3287,12076,0.206263,0.486986,-0.848705,1
4307,2160,21,283,0,665,162,7598,3459,11057,0.229241,0.408661,-0.883428,1
5412,2293,36,320,0,655,167,8883,3649,12532,0.210617,0.417416,-0.883971,1
3854,1413,19,181,0,412,100,5979,4571,10550,0.184227,0.411386,-0.892649,1
5503,1726,29,233,0,540,130,8161,2193,10354,0.232604,0.459823,-0.857006,1
4641,1513,24,209,0,452,116,6955,2411,9366,0.209618,0.415334,-0.885188,1
4660,1690,26,238,0,464,127,7205,1541,8746,0.236518,0.423804,-0.874328,1
5013,1508,27,212,0,434,115,7309,2552,9861,0.268011,0.447825,-0.853008,1
4212,910,21,138,0,298,77,5656,8806,14462,0.25499,0.516511,-0.817433,1
3054,657,16,97,0,198,51,4073,2919,6992,0.303887,0.500966,-0.810361,1
5708,1345,27,200,0,417,105,7802,-1000,-1000,-1,-1,-1,1
2932,1127,16,157,0,317,82,4631,2707,7338,0.269472,0.602154,-0.751529,1
6117,2899,33,362,0,825,200,10436,-1000,-1000,-1,-1,-1,1
2665,1530,13,165,0,344,91,4808,-1000,-1000,-1,-1,-1,1
1792,1158,11,148,0,301,79,3489,843,4332,0.228779,0.393496,-0.890405,1
2349,1077,12,137,0,305,76,3956,1975,5931,0.0545524,0.428947,-0.901681,1
5991,2456,39,274,0,614,149,9523,4474,13997,0.136175,0.462334,-0.876187,1
4142,1565,19,223,0,442,116,6507,5051,11558,0.146588,0.390703,-0.90877,1
2457,1146,11,154,0,320,81,4169,1170,5339,0.176264,0.392405,-0.902745,1
5039,2454,23,322,0,677,181,8696,2809,11505,0.27881,0.498312,-0.820945,1
4856,2463,24,312,0,659,171,8485,3359,11844,0.254612,0.518789,-0.816107,1
3538,1473,18,198,0,407,104,5738,1946,7684,0.243306,0.439155,-0.864838,1
7133,2077,32,285,0,590,149,10266,-1000,-1000,-1,-1,-1,1
2909,812,18,99,0,223,53,4114,1085,5199,0.345229,0.556666,-0.755605,1
1741,546,9,75,0,169,42,2582,850,3432,0.299105,0.531431,-0.792539,1
5052,2004,29,299,0,718,183,8285,-1000,-1000,-1,-1,-1,1
2687,854,14,121,0,246,65,3987,-1000,-1000,-1,-1,-1,1
5346,747,29,120,0,234,59,6535,-1000,-1000,-1,-1,-1,1
3707,245,26,53,0,85,23,4139,-1000,-1000,-1,-1,-1,1
1640,246,10,37,0,78,20,2031,-1000,-1000,-1,-1,-1,1
1322,438,8,59,0,122,33,1982,2344,4326,0.259828,0.391141,-0.882892,1
6053,3222,31,416,0,934,228,10884,2494,13378,0.279436,0.602307,-0.747758,1
3334,2110,17,274,0,562,149,6446,-1000,-1000,-1,-1,-1,1
5869,2350,31,316,0,640,168,9374,-1000,-1000,-1,-1,-1,1
3091,1299,16,172,0,365,97,5040,1808,6848,0.198512,0.41223,-0.88919,1
6066,3258,28,413,0,862,229,10856,5086,15942,0.401219,0.530072,-0.747025,1
3027,1584,14,200,0,419,111,5355,3571,8926,0.39214,0.506922,-0.76763,1
4435,2025,25,298,0,546,145,7474,-1000,-1000,-1,-1,-1,1
5479,2047,29,257,0,573,140,8525,-1000,-1000,-1,-1,-1,1
3785,1233,20,164,0,367,89,5658,4151,9809,0.24517,0.389671,-0.887721,1
5332,1362,21,186,0,395,100,7396,2943,10339,0.307096,0.41142,-0.858153,1
4322,1485,23,225,0,436,114,6605,2459,9064,0.300302,0.41935,-0.856717,1
4303,1816,21,244,0,500,135,7019,2111,9130,0.311319,0.427778,-0.848579,1
4379,1789,26,248,0,679,166,7287,2578,9865,0.303686,0.452173,-0.838638,1
3009,984,16,137,0,288,73,4507,5534,10041,0.310716,0.388513,-0.867475,1
5113,1643,35,243,0,470,124,7628,3679,11307,0.244268,0.645736,-0.723435,1
5484,2256,29,303,0,628,166,8866,-1000,-1000,-1,-1,-1,1
3937,2086,25,284,0,554,145,7031,2128,9159,0.339123,0.419042,-0.842259,1
5683,3469,32,426,0,917,236,10763,-1000,-1000,-1,-1,-1,1
3486,2157,13,220,0,446,123,6445,1488,7933,0.408307,0.537954,-0.73749,1
1819,1289,10,157,0,358,100,3733,1276,5009,0.27508,0.341135,-0.898865,1
2562,1880,13,235,0,509,131,5330,1840,7170,-0.371662,0.534253,-0.759237,1
6256,4316,32,539,0,1083,280,12506,4479,16985,0.266867,0.36537,-0.891788,1
6379,2590,28,332,0,761,187,10277,3824,14101,0.311436,0.563139,-0.765429,1
2544,949,15,154,0,273,81,4016,2127,6143,0.171691,0.403184,-0.898869,1
1746,748,8,101,0,226,56,2885,1323,4208,0.101245,0.278321,-0.955137,1
5606,2720,26,354,0,743,219,9668,4387,14055,0.360616,0.417424,-0.834094,1
3734,1689,15,187,0,389,104,6118,1216,7334,0.296957,0.305693,-0.904637,1
2183,1017,12,136,0,300,75,3723,871,4594,0.301288,0.301635,-0.904567,1
5105,2157,44,284,0,581,157,8328,2109,10437,0.33776,0.309683,-0.888828,1
6551,2099,28,267,0,580,153,9678,1564,11242,0.360619,0.296615,-0.884293,1
3830,1205,22,163,0,347,88,5655,1671,7326,0.36394,0.308284,-0.878925,1
5714,1520,37,256,0,481,119,8127,4404,12531,0.394698,0.334742,-0.855664,1
2905,918,17,120,0,263,64,4287,2137,6424,0.340804,0.293457,-0.893161,1
5496,1883,31,258,0,566,157,8391,3321,11712,0.447818,0.446748,-0.774516,1
3927,1377,20,185,0,378,101,5988,4665,10653,0.0327183,0.3491,-0.936514,1
3269,1228,18,162,0,329,92,5098,-1000,-1000,-1,-1,-1,1
2512,723,15,116,0,228,60,3654,1353,5007,0.185628,0.338866,-0.92234,1
5196,857,33,152,0,281,82,6601,-1000,-1000,-1,-1,-1,1
1409,108,9,20,0,35,9,1590,711,2301,0.148882,0.241382,-0.958942,1
1690,122,10,23,0,41,11,1897,898,2795,0.136484,0.315676,-0.939,1
5460,1048,38,183,0,340,89,7158,2678,9836,0.139643,0.428126,-0.892865,1
5912,2186,46,337,0,801,182,9464,1994,11458,0.191284,0.38885,-0.901225,1
3116,1297,19,171,0,360,95,5058,4635,9693,0.224723,0.136081,-0.964874,1
3839,1879,21,234,0,538,133,6644,2556,9200,0.358996,0.294738,-0.88558,1
3926,2079,19,293,0,633,147,7097,6916,14013,0.381413,0.398864,-0.833926,1
6381,3033,31,375,0,880,213,10913,6403,17316,0.326149,0.530949,-0.782125,1
5533,1495,22,197,0,416,106,7769,-1000,-1000,-1,-1,-1,1
2398,697,14,96,0,198,53,3456,3186,6642,0.266062,0.365623,-0.891925,1
4203,1151,26,205,0,435,102,6122,2470,8592,0.243113,0.398977,-0.884145,1
5431,1240,31,210,0,380,98,7390,4726,12116,0.0454318,0.316629,-0.947461,1
3202,1049,15,141,0,293,77,4777,1874,6651,0.171657,0.470635,-0.865469,1
5443,2509,26,343,0,732,189,9242,-1000,-1000,-1,-1,-1,1
5588,2941,25,366,0,741,199,9860,-1000,-1000,-1,-1,-1,1
3214,1208,12,150,0,306,81,4971,-1000,-1000,-1,-1,-1,1
1953,903,10,117,0,234,63,3280,942,4222,0.306893,0.310553,-0.899652,1
5064,2236,28,298,0,588,158,8372,2578,10950,0.263636,0.34271,-0.90169,1
3569,1286,19,170,0,357,108,5509,4919,10428,0.224162,0.301449,-0.926758,1
3583,1177,22,158,0,348,87,5375,1811,7186,0.217463,0.277901,-0.935671,1
4575,1200,27,179,0,395,113,6489,2371,8860,0.258903,0.30739,-0.915686,1
4569,1278,27,183,0,422,101,6580,3219,9799,0.262802,0.316998,-0.911289,1
4936,1746,30,242,0,490,133,7577,2166,9743,0.228087,0.292479,-0.928672,1
4981,2134,30,272,0,605,153,8175,2258,10433,0.231747,0.327193,-0.916099,1
3378,1345,14,156,0,316,86,5295,1090,6385,0.203045,0.261511,-0.943602,1
2621,1067,14,148,0,297,81,4228,1297,5525,0.186814,0.27243,-0.943866,1
6099,1899,27,262,0,532,142,8961,3313,12274,0.215686,0.315808,-0.923983,1
5311,1440,29,220,0,435,114,7549,2663,10212,0.235657,0.323221,-0.916512,1
3562,672,19,100,0,205,54,4612,2472,7084,0.225609,0.468206,-0.854332,1
5829,2324,40,377,0,778,157,9505,3844,13349,0.262159,0.467799,-0.84406,1
4152,2401,22,288,0,600,160,7623,2419,10042,0.293436,0.424449,-0.856586,1
3233,2142,17,264,0,549,167,6372,2400,8772,0.302672,0.463211,-0.832961,1
4908,3080,25,394,0,833,219,9459,4849,14308,-0.636836,-0.270526,-0.72198,1
3506,1412,18,188,0,391,107,5622,2940,8562,0.325542,0.422846,-0.845709,1
5735,2295,30,253,0,515,137,8965,-1000,-1000,-1,-1,-1,1
5769,2105,51,279,0,587,177,8968,-1000,-1000,-1,-1,-1,1
3016,1229,12,147,0,310,82,4796,-1000,-1000,-1,-1,-1,1
1901,971,9,124,0,261,70,3336,2474,5810,-0.0699681,0.488564,-0.869718,1
5589,3347,26,429,0,889,238,10518,4140,14658,0.33676,0.393519,-0.855415,1
2734,1698,13,224,0,455,122,5246,2882,8128,0.260742,0.395201,-0.880812,1
6206,3706,27,451,0,933,250,11573,5745,17318,0.390731,0.352653,-0.850273,1
3752,2607,19,307,0,651,174,7510,1529,9039,0.285556,0.371486,-0.883434,1
3511,2402,17,285,0,608,161,6984,3728,10712,0.305849,0.266605,-0.91399,1
5717,4179,33,453,0,957,240,11579,4778,16357,0.350189,0.407909,-0.843195,1
2903,1623,16,189,0,425,104,5260,2770,8030,0.271683,0.399397,-0.875597,1
6448,3234,29,417,0,907,215,11250,2012,13262,0.370025,0.378706,-0.848329,1
2823,1886,16,220,0,468,124,5537,3972,9509,0.399522,0.129316,-0.907557,1
4725,3267,24,379,0,842,212,9449,4302,13751,0.561765,0.313115,-0.765754,1
3821,2071,18,269,0,594,150,6923,-1000,-1000,-1,-1,-1,1
3384,1730,18,216,0,426,125,5899,-1000,-1000,-1,-1,-1,1
3253,1632,19,180,0,338,95,5517,-1000,-1000,-1,-1,-1,1
5494,2131,30,300,0,542,150,8647,3278,11925,0.233301,0.250104,-0.939691,1
3763,1582,21,197,0,450,113,6126,2105,8231,0.212356,0.220486,-0.951993,1
5579,3192,31,318,0,661,174,9955,2468,12423,0.290384,0.406166,-0.866433,1
3002,1318,16,159,0,340,90,4925,1073,5998,0.215127,0.302501,-0.928555,1
1743,773,9,95,0,209,52,2881,998,3879,0.184382,0.247424,-0.951202,1
4849,2439,34,309,0,686,180,8497,2427,10924,0.2004,0.29934,-0.932864,1
4793,2381,45,377,0,662,168,8426,2972,11398,0.372305,0.402842,-0.836126,1
6032,2465,29,324,0,709,170,9729,14044,23773,0.323289,0.21964,-0.920458,1
3437,1088,17,149,0,324,84,5099,1058,6157,0.229456,0.282713,-0.931356,1
2381,692,12,87,0,196,48,3416,1057,4473,0.180988,0.224124,-0.957607,1
5949,2165,30,258,0,573,171,9146,2465,11611,0.232726,0.279496,-0.931515,1
6163,3116,28,368,0,651,142,10468,1565,12033,0.26309,0.285365,-0.921602,1
3401,2134,14,266,0,579,141,6535,1272,7807,0.222795,0.24704,-0.943045,1
6468,4709,25,570,0,1214,334,13320,1654,14974,0.228171,0.245147,-0.942253,1
3357,2724,15,327,0,704,182,7309,1223,8532,0.18043,0.201501,-0.962726,1
6255,5426,25,632,0,1314,349,14001,1652,15653,0.213434,0.2392,-0.947222,1
3285,2871,14,352,0,741,191,7454,1204,8658,0.126931,0.18498,-0.974511,1
3767,3265,14,421,0,795,218,8480,1313,9793,0.136807,0.183384,-0.973475,1
6238,5553,26,627,0,1336,374,14154,1804,15958,0.136381,0.157615,-0.978038,1
3255,2875,14,338,0,703,184,7369,1242,8611,0.119725,0.125539,-0.984838,1
6156,5718,29,654,0,1298,248,14103,1729,15832,0.223107,0.204728,-0.953053,1
3315,2996,15,381,0,735,188,7630,1139,8769,0.228539,0.196836,-0.953428,1
6390,5625,28,664,0,1379,365,14451,1805,16256,0.249673,0.21968,-0.943082,1
3280,2802,16,360,0,688,194,7340,1161,8501,0.25342,0.193595,-0.947786,1
6242,5029,30,582,0,1225,236,13344,1505,14849,0.239297,0.222545,-0.945098,1
3212,2467,17,307,0,627,168,6798,1093,7891,0.251881,0.163863,-0.953785,1
5970,4088,30,483,0,1099,276,11946,2103,14049,0.275619,0.171042,-0.945927,1
5950,3904,30,395,0,744,178,11201,1402,12603,0.25634,0.18457,-0.948801,1
3136,2044,16,265,0,569,134,6164,1162,7326,0.241401,0.156884,-0.95766,1
5740,3651,29,449,0,926,237,11032,1479,12511,0.238952,0.17582,-0.954981,1
3922,2395,22,279,0,618,158,7394,1573,8967,0.231564,0.163337,-0.95901,1
5751,3401,31,396,0,869,222,10670,1918,12588,0.204451,0.160774,-0.965584,1
3922,2276,21,288,0,628,154,7289,1402,8691,0.189347,0.132821,-0.972885,1
5666,3157,28,380,0,819,213,10263,1994,12257,0.218777,0.133398,-0.966614,1
5707,2916,19,272,0,543,141,9598,1487,11085,0.165628,0.0911008,-0.981971,1
2336,1183,10,125,0,270,71,3995,809,4804,0.140978,0.0965408,-0.985294,1
2150,1073,11,134,0,288,75,3731,806,4537,0.14029,0.0672315,-0.987825,1
5654,2685,25,340,0,749,192,9645,2433,12078,0.0977281,0.0198857,-0.995014,1
5434,2728,34,370,0,785,196,9547,1604,11151,0.0841813,0.0123282,-0.996374,1
2849,1374,14,169,0,366,97,4869,1110,5979,0.0274153,-0.0150696,-0.999511,1
5448,2535,28,319,0,678,181,9189,2062,11251,0.0326189,-0.000229288,-0.999468,1
5678,2516,27,316,0,678,178,9393,2072,11465,0.0227853,-0.00264356,-0.999737,1
3158,1055,13,134,0,287,77,4724,945,5669,0.0189938,-0.00235638,-0.999817,1
1651,779,9,104,0,209,54,2806,622,3428,0.0243678,0.00512903,-0.99969,1
5618,2505,27,319,0,700,180,9349,2026,11375,0.0259183,0.00335272,-0.999658,1
3772,1881,18,234,0,505,125,6535,1359,7894,0.00849169,-0.00397484,-0.999956,1
5398,2720,34,326,0,682,179,9339,2009,11348,0.0290195,0.0196965,-0.999385,1
5033,1752,19,218,0,475,124,7621,1038,8659,0.0219342,0.00218746,-0.999757,1
3284,1562,16,193,0,414,109,5578,1176,6754,0.0136308,0.00112854,-0.999906,1
5778,2598,32,355,0,861,193,9817,1980,11797,0.0261277,0.00771896,-0.999629,1
5373,2615,28,329,0,691,176,9212,1428,10640,0.00882651,-0.0116539,-0.999893,1
