Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2322,433,2755,5046,7801,-0.219055,0.183532,-0.958296,0
0,0,0,0,0,4632,786,5418,8072,13490,-0.11972,0.102934,-0.987457,0
0,0,0,0,0,4070,820,4890,6528,11418,-0.0865997,0.0340152,-0.995662,0
0,0,0,0,0,5796,1169,6965,11030,17995,-0.108024,-0.0420845,-0.993257,0
0,0,0,0,0,2883,481,3364,5874,9238,-0.0750007,-0.0662479,-0.99498,0
0,0,0,0,0,5648,894,6542,7011,13553,-0.0844702,-0.000510437,-0.996426,0
0,0,0,0,0,4737,831,5568,8144,13712,-0.15318,0.0826271,-0.984738,0
0,0,0,0,0,5265,960,6225,7764,13989,-0.307914,0.14839,-0.939771,0
0,0,0,0,0,2228,435,2663,4666,7329,-0.320645,0.213017,-0.922936,0
0,0,0,0,0,5249,974,6223,10833,17056,-0.23134,0.149757,-0.961278,0
0,0,0,0,0,5291,1078,6369,6338,12707,-0.292208,0.246947,-0.923922,0
0,0,0,0,0,4724,884,5608,9636,15244,-0.311474,0.132657,-0.940949,0
0,0,0,0,0,3357,610,3967,6301,10268,-0.209986,0.439896,-0.873154,0
0,0,0,0,0,5477,1027,6504,16230,22734,-0.296691,0.183299,-0.937217,0
0,0,0,0,0,3616,681,4297,7677,11974,-0.271211,0.263556,-0.925734,0
0,0,0,0,0,2802,527,3329,5049,8378,-0.223421,0.179819,-0.957992,0
0,0,0,0,0,6080,978,7058,11378,18436,-0.21792,0.182801,-0.958694,0
0,0,0,0,0,3591,657,4248,6261,10509,-0.259963,0.199762,-0.94473,0
0,0,0,0,0,5397,965,6362,7508,13870,-0.176883,0.147476,-0.97312,0
0,0,0,0,0,5185,986,6171,8945,15116,-0.224041,0.145087,-0.96372,0
0,0,0,0,0,2840,499,3339,4544,7883,-0.300308,0.130664,-0.94485,0
0,0,0,0,0,6009,959,6968,8162,15130,-0.31614,0.211604,-0.924813,0
0,0,0,0,0,5362,973,6335,8051,14386,-0.224449,0.113445,-0.96786,0
0,0,0,0,0,4273,807,5080,8102,13182,-0.198044,0.079887,-0.976932,0
0,0,0,0,0,5298,978,6276,8578,14854,-0.231601,0.182914,-0.95546,0
0,0,0,0,0,3625,657,4282,7712,11994,-0.0837593,0.214185,-0.973195,0
0,0,0,0,0,5399,992,6391,14172,20563,-0.197595,0.447692,-0.872083,0
0,0,0,0,0,2769,514,3283,8339,11622,-0.126363,0.261102,-0.957005,0
0,0,0,0,0,5239,1003,6242,11018,17260,-0.136529,0.532139,-0.835576,0
0,0,0,0,0,3645,705,4350,6772,11122,0.00523744,0.171926,-0.985096,0
0,0,0,0,0,4708,919,5627,6891,12518,6.37369e-05,0.102969,-0.994685,0
0,0,0,0,0,5345,1025,6370,8887,15257,0.0418775,0.215143,-0.975684,0
0,0,0,0,0,3700,687,4387,6653,11040,-0.0208888,0.0579275,-0.998102,0
0,0,0,0,0,5855,968,6823,9593,16416,0.00619932,0.071643,-0.997411,0
0,0,0,0,0,3623,702,4325,4861,9186,-0.00353168,0.0425518,-0.999088,0
0,0,0,0,0,5356,946,6302,6251,12553,0.0600147,0.241033,-0.96866,0
0,0,0,0,0,4870,886,5756,6341,12097,0.0181579,0.25066,-0.967905,0
0,0,0,0,0,2711,484,3195,3328,6523,-0.00376524,0.225345,-0.974272,0
0,0,0,0,0,5651,975,6626,7347,13973,0.0216753,0.12245,-0.992238,0
0,0,0,0,0,3646,656,4302,5149,9451,0.0204714,0.151918,-0.988181,0
0,0,0,0,0,4732,854,5586,6765,12351,0.058258,0.219185,-0.973943,0
0,0,0,0,0,5536,992,6528,8899,15427,0.0960407,0.247542,-0.964105,0
0,0,0,0,0,3760,674,4434,4951,9385,8.47028e-05,0.142264,-0.989829,0
0,0,0,0,0,5356,971,6327,6860,13187,-0.0160234,0.141964,-0.989742,0
0,0,0,0,0,3721,663,4384,6782,11166,0.0146614,0.227947,-0.973563,1
0,0,0,0,0,4791,904,5695,5973,11668,0.0133928,0.230966,-0.97287,1
0,0,0,0,0,5123,928,6051,5703,11754,-0.0645032,0.140036,-0.988043,1
