Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
7093,2354,67,311,2233,57,150,12265,16835,29100,-0.00487553,0.0137737,-0.999893,0
1852,636,10,81,614,15,45,3253,3865,7118,-0.00313113,0.110537,-0.993867,0
1917,716,10,94,706,18,52,3513,3672,7185,-0.018332,0.0228471,-0.999571,0
5931,2029,49,260,1981,46,149,10445,9374,19819,-0.0465555,0.0778694,-0.995876,0
3066,1077,15,137,1046,23,77,5441,7302,12743,-0.0222771,-0.00385211,-0.999744,0
4227,1538,20,173,1287,29,96,7370,9274,16644,0.0412249,0.0593844,-0.997384,0
3927,1237,17,162,1205,29,89,6666,8539,15205,-0.0392982,0.012408,-0.99915,0
2756,974,15,125,1073,34,105,5082,6873,11955,-0.00405386,0.130235,-0.991475,0
3169,1142,17,143,1202,24,79,5776,8606,14382,-0.0107545,0.0289912,-0.999522,0
3234,1067,15,139,1029,23,77,5584,7484,13068,-0.00271834,-0.0203714,-0.999789,0
6206,2058,30,265,2066,51,153,10829,9577,20406,-0.0203561,0.140233,-0.989909,0
2530,874,13,112,833,16,53,4431,3635,8066,-0.0244154,0.073299,-0.997011,0
1655,554,8,71,536,12,40,2876,4517,7393,-0.0325136,0.0804629,-0.996227,0
1854,622,9,79,592,13,44,3213,3827,7040,-0.0637903,0.0675238,-0.995676,0
6189,2059,28,265,1981,69,150,10741,7627,18368,-0.0978104,0.158348,-0.982527,0
2524,886,12,115,850,19,63,4469,5190,9659,-0.128815,0.0437917,-0.990701,0
3105,1027,21,157,1062,25,77,5474,5043,10517,-0.0195451,0.0279942,-0.999417,0
4505,1587,22,199,1517,35,116,7981,6939,14920,-0.0803961,0.0557606,-0.995202,0
2664,933,13,119,917,22,81,4749,7222,11971,-0.11607,0.0849865,-0.989598,0
3817,1280,22,166,1372,40,131,6828,8154,14982,-0.112619,0.0146454,-0.99353,0
3747,1293,18,166,1314,30,95,6663,9739,16402,-0.0287289,0.0279487,-0.999196,0
3021,999,15,132,981,22,73,5243,4687,9930,-0.0138817,0.0827496,-0.996474,0
6087,2095,37,374,2268,46,153,11060,9895,20955,0.0128037,0.084222,-0.996365,0
3100,1094,16,139,1081,25,80,5535,8082,13617,0.0189639,0.014922,-0.999709,0
2381,830,12,107,805,20,60,4215,6093,10308,-0.0408049,0.0578623,-0.99749,0
4075,1415,19,179,1349,33,100,7170,10278,17448,-0.0161279,0.0229516,-0.999606,0
3811,1278,17,216,1274,29,94,6719,8657,15376,-0.0594683,0.0977602,-0.993432,0
2976,1006,14,130,979,22,72,5199,6480,11679,-0.0143926,0.0509793,-0.998596,0
5850,2017,28,262,1967,44,147,10315,7933,18248,-0.0511758,0.0602471,-0.996871,0
3845,1121,15,140,1040,58,89,6308,3859,10167,-0.00788909,0.0967663,-0.995276,0
3742,1311,18,169,1283,32,102,6657,8301,14958,-0.0181453,0.0774578,-0.99683,0
3772,1343,18,169,1305,27,95,6729,10158,16887,-0.0200694,0.0854946,-0.996136,0
2386,830,12,107,813,18,61,4227,5711,9938,-0.127006,0.0321978,-0.991379,0
3354,1186,16,151,1125,69,83,5984,7059,13043,0.0158382,-0.00214203,-0.999872,0
4243,1498,20,184,1402,31,105,7483,10568,18051,-0.00809551,0.0125834,-0.999888,0
2525,883,12,113,839,30,63,4465,5348,9813,-0.0458584,0.030748,-0.998475,0
3568,1225,16,158,1186,28,89,6270,13257,19527,-0.00995185,0.0175846,-0.999796,0
2775,982,14,125,988,24,70,4978,6165,11143,-0.061543,0.0276195,-0.997722,0
4179,1497,20,180,1412,33,103,7424,7774,15198,-0.0526412,0.0568288,-0.996995,0
5433,1875,27,240,1791,42,147,9555,11495,21050,-0.0309563,0.094818,-0.995013,0
2442,831,12,108,811,46,72,4322,6388,10710,-0.0140384,0.0512018,-0.99859,0
4173,1406,19,209,1402,35,103,7347,11665,19012,-0.0394767,0.0304222,-0.998757,0
3647,1081,15,154,1037,24,78,6036,7279,13315,0.0377238,0.068327,-0.99695,0
4810,1710,23,214,1601,34,119,8511,12246,20757,-0.0275593,0.0421766,-0.99873,0
2795,961,14,133,932,21,70,4926,6700,11626,-0.0263584,0.062113,-0.997721,0
3222,1085,15,139,1036,29,81,5607,8317,13924,-0.0373557,0.0811051,-0.996005,0
4863,1742,26,233,1614,42,120,8640,10683,19323,-0.00344967,0.0954636,-0.995427,0
2810,953,14,123,924,23,68,4915,6211,11126,-0.0459968,0.0837603,-0.995424,0
2958,991,14,139,974,22,74,5172,6313,11485,0.000234367,0.0882135,-0.996102,0
5973,2001,29,265,1940,44,147,10399,9958,20357,-0.0037377,0.00835176,-0.999958,0
3145,1104,15,139,1079,25,94,5601,9913,15514,0.0118016,0.00879268,-0.999892,0
2504,873,12,111,850,18,63,4431,4963,9394,-0.0397187,0.0637565,-0.997175,0
6036,2073,30,264,2010,45,151,10609,10666,21275,-0.0558799,0.134927,-0.989279,0
3138,1115,15,151,1050,23,78,5570,6148,11718,0.00261007,0.0198576,-0.999799,0
3466,1206,17,156,1207,27,93,6172,5032,11204,-0.0769461,0.0569623,-0.995407,0
5963,2048,29,284,2004,48,150,10526,11240,21766,-0.108036,0.0281268,-0.993749,0
2527,873,14,125,834,21,72,4466,3356,7822,-0.0367374,0.0705496,-0.996832,0
5898,2052,30,263,1964,46,169,10422,11552,21974,-0.0058373,0.00977444,-0.999935,0
2531,907,12,115,847,35,64,4511,9338,13849,-0.00363443,0.00784117,-0.999963,0
2019,699,10,90,672,15,50,3555,5242,8797,-0.030613,0.0758595,-0.996648,0
6054,2100,35,268,2034,44,151,10686,16243,26929,-0.00352138,-0.0300027,-0.999544,0
2494,854,13,111,836,23,63,4394,4403,8797,-0.0736683,0.0513428,-0.99596,0
2625,907,12,118,901,20,67,4650,8102,12752,-0.0147603,0.0410905,-0.999046,0
5923,2105,28,293,2012,45,159,10565,7723,18288,-0.00477936,0.0159574,-0.999861,0
3151,1101,15,140,1068,24,80,5579,6608,12187,-0.0127465,0.126007,-0.991947,0
2556,872,15,130,971,24,72,4640,7426,12066,-0.0188944,0.0762205,-0.996912,0
5850,2026,30,262,1990,45,149,10352,11290,21642,-0.0812477,0.0623821,-0.99474,0
3130,1087,15,155,1054,24,79,5544,6119,11663,-0.0103928,-0.00939949,-0.999902,0
3520,1263,19,159,1173,25,88,6247,5655,11902,-0.0728699,0.0537431,-0.995892,0
5904,2009,25,237,1903,41,132,10251,5398,15649,-0.0230444,0.0767543,-0.996784,0
3050,1134,15,134,1021,24,75,5453,6656,12109,-0.0539994,0.0806031,-0.995282,0
3556,1216,17,159,1198,29,91,6266,6512,12778,-0.0849332,0.153692,-0.984462,0
5974,2176,28,266,1998,50,151,10643,11041,21684,-0.0187954,0.059757,-0.998036,0
4073,1099,15,140,1065,24,80,6496,5736,12232,-0.0594508,0.0534878,-0.996797,0
2153,738,11,95,724,17,54,3792,4526,8318,0.0137209,0.0840383,-0.996368,0
4106,1499,19,184,1371,29,100,7308,13040,20348,-0.0230451,0.0782363,-0.996668,0
4518,1412,21,185,1348,29,101,7614,8538,16152,-0.13591,0.0194866,-0.99053,0
3100,1063,15,137,1049,24,78,5466,6331,11797,-0.0469138,0.071852,-0.996311,0
4945,1680,22,219,1605,35,121,8627,10837,19464,-0.0841472,0.0554695,-0.994908,0
3495,1190,17,157,1180,26,89,6154,8268,14422,-0.0164892,0.0597347,-0.998078,0
4063,1410,19,181,1409,32,101,7215,7048,14263,-0.0373366,0.108491,-0.993396,0
5465,1840,25,238,1810,43,135,9556,10238,19794,-0.00693607,-0.0209507,-0.999756,0
2048,708,10,106,689,17,52,3630,5082,8712,-0.0141141,0.0449748,-0.998888,0
3083,1064,15,149,1046,24,80,5461,8398,13859,-0.0170327,0.0366094,-0.999184,0
4846,1653,25,214,1683,37,124,8582,14933,23515,-0.018425,0.0545856,-0.998339,0
2293,806,11,103,780,18,57,4068,4621,8689,-0.0200088,0.027975,-0.999408,0
3916,1344,23,198,1290,32,95,6898,8358,15256,-0.0145279,0.0441323,-0.99892,0
3781,1300,18,208,1249,29,94,6679,8631,15310,-0.110169,0.0330144,-0.993364,0
6338,2087,29,268,2026,46,151,10945,8217,19162,-0.0224849,0.0646844,-0.997652,0
2517,866,12,113,865,28,64,4465,7815,12280,-0.00576983,0.0570779,-0.998353,0
2828,968,14,124,961,22,71,4988,6924,11912,-0.0445375,0.0372224,-0.998314,0
5334,1827,27,235,1787,40,132,9382,11247,20629,0.000213628,0.0524316,-0.998624,0
2997,998,14,132,971,22,73,5207,4935,10142,0.00297957,0.110384,-0.993885,0
2758,958,17,140,943,21,70,4907,6668,11575,-0.0193023,0.0230712,-0.999547,0
5469,1913,25,239,1838,43,137,9664,9933,19597,-0.0340619,0.0918953,-0.995186,0
2945,1016,15,130,1059,22,76,5263,4605,9868,-0.151264,0.155168,-0.976239,0
3394,1193,17,150,1087,27,82,5950,6734,12684,-0.0697265,0.0511675,-0.996253,0
5470,1811,26,246,1764,41,133,9491,9486,18977,-0.0425174,0.060213,-0.99728,0
2963,1021,14,131,1024,41,75,5269,7985,13254,-0.0467433,0.090548,-0.994795,0
2749,978,13,124,920,20,68,4872,6974,11846,0.00131916,0.0272132,-0.999629,0
4159,1414,18,218,1362,31,103,7305,8542,15847,-0.0482006,0.103483,-0.993463,0
4149,1406,42,182,1366,31,102,7278,8087,15365,-0.0645545,0.0378058,-0.997198,0
3923,1302,18,168,1257,28,94,6790,6983,13773,-0.0123564,0.0911936,-0.995757,0
4790,1664,23,212,1596,38,119,8442,12159,20601,-0.00422822,0.0917178,-0.995776,0
2274,803,12,103,773,18,58,4041,3629,7670,-0.0697027,0.0613461,-0.99568,0
4829,1708,34,214,1613,35,123,8556,9863,18419,-0.0248023,0.038178,-0.998963,0
3544,1249,20,167,1255,27,90,6352,8183,14535,-0.0750312,0.0646068,-0.995086,0
3378,1126,15,154,1099,24,82,5878,3840,9718,-0.0215281,0.0842426,-0.996213,0
5925,2052,28,263,1935,44,147,10394,14116,24510,-0.0411375,0.105175,-0.993602,0
2502,873,13,116,868,21,64,4457,3855,8312,-0.0133591,0.0575501,-0.998253,0
3441,1160,17,149,1106,26,92,5991,11953,17944,0.00604323,0.119795,-0.99278,0
3288,1141,19,152,1100,24,81,5805,6451,12256,-0.0461068,0.0421902,-0.998045,0
5323,1792,25,243,1790,41,133,9347,13563,22910,-0.0690165,0.0446056,-0.996618,0
2010,700,10,90,675,15,50,3550,4079,7629,0.703294,0.0682306,-0.707617,0
3782,1303,18,167,1271,35,100,6676,4860,11536,-0.0284859,0.0783087,-0.996522,0
5877,2026,27,260,1956,46,148,10340,9165,19505,-0.0226028,0.0503187,-0.998477,0
2515,861,12,110,830,18,62,4408,4979,9387,-0.0579774,0.0771403,-0.995333,0
4612,1528,33,199,1454,33,109,7968,10653,18621,-0.0446812,0.0969342,-0.994287,0
3560,1172,18,149,1116,37,102,6154,7915,14069,-0.0326449,0.0277531,-0.999082,0
2652,900,13,117,916,20,68,4686,4490,9176,-0.0192313,0.0512883,-0.998499,0
4781,1637,23,209,1585,35,118,8388,11261,19649,-0.105052,0.138095,-0.984832,0
2827,1005,13,125,959,23,71,5023,4284,9307,-0.0109957,0.0792033,-0.996798,0
4088,1290,18,169,1276,28,95,6964,7926,14890,-0.113904,0.186765,-0.975779,0
3819,1294,17,184,1310,28,95,6747,10668,17415,-0.0216149,0.0161108,-0.999637,0
2411,944,13,108,816,21,60,4373,6708,11081,0.00403083,0.0295732,-0.999554,0
3407,1179,16,156,1131,28,86,6003,7353,13356,-0.0234392,0.0975981,-0.99495,0
5503,1847,25,236,1795,45,131,9582,11144,20726,-0.10454,0.0292796,-0.99409,0
2423,816,12,114,797,18,60,4240,6634,10874,-0.00460042,0.0283771,-0.999587,0
2691,926,14,122,916,22,68,4759,6178,10937,-0.00601173,0.091441,-0.995792,0
5971,1996,30,260,1965,45,148,10415,11273,21688,-0.0118237,0.0618574,-0.998015,0
2532,884,13,113,858,16,53,4469,5158,9627,-0.128708,0.165872,-0.977712,0
1690,548,8,70,526,12,39,2893,5020,7913,-0.121791,0.0306975,-0.992081,0
1468,510,8,65,496,12,36,2595,4728,7323,-0.0370516,0.068695,-0.996949,0
2556,964,15,128,960,21,72,4716,8409,13125,-0.0165374,0.0264349,-0.999514,0
5810,1813,26,234,1748,40,131,9802,8373,18175,-0.00160881,0.0349491,-0.999388,0
3871,1312,19,168,1273,30,95,6768,8534,15302,-0.00685667,-0.0189103,-0.999798,0
2755,972,15,136,949,20,70,4917,6367,11284,-0.0148523,0.071105,-0.997358,0
4203,1403,19,184,1377,34,102,7322,7646,14968,-0.0468766,0.0823398,-0.995501,0
6137,2054,29,263,1953,46,145,10627,8928,19555,-0.0293645,0.0877033,-0.995714,0
2657,852,13,116,848,20,63,4569,5080,9649,-0.0386093,0.0137485,-0.99916,0
4429,1557,19,196,1501,48,113,7863,8848,16711,-0.0592928,0.0665894,-0.996017,0
4536,1531,21,244,1508,46,113,7999,7716,15715,-0.0379383,0.0520251,-0.997925,0
6043,2034,45,262,1996,68,137,10585,9449,20034,-0.0500346,0.0645185,-0.996661,0
2574,849,12,107,819,38,68,4467,2897,7364,-0.00383595,0.0447083,-0.998993,0
1661,540,9,69,523,13,38,2853,3735,6588,0.0046333,0.035369,-0.999364,0
1889,658,10,83,621,16,46,3323,4271,7594,-0.00453673,0.0911955,-0.995823,0
5815,1833,26,243,1811,41,136,9905,10404,20309,-0.0342051,0.0827476,-0.995983,0
3828,1334,17,170,1276,31,104,6760,7562,14322,-0.00641073,0.136029,-0.990684,0
3280,964,15,125,919,21,69,5393,7233,12626,-0.112793,0.156113,-0.981278,0
4642,1384,20,183,1393,41,102,7765,9765,17530,0.695658,0.0808786,-0.713806,0
3095,1081,16,139,1034,22,78,5465,4850,10315,0.69643,0.0700949,-0.714193,0
5468,1670,23,215,1631,34,120,9161,12878,22039,0.702686,0.0794288,-0.707053,0
2308,783,11,101,759,16,57,4035,6246,10281,0.68781,0.0654274,-0.722936,0
3062,1065,15,137,1029,21,77,5406,6965,12371,-0.0186778,0.0943177,-0.995367,0
4829,1670,24,214,1629,39,131,8536,8458,16994,-0.00981522,0.0936926,-0.995553,0
3523,1225,17,156,1198,27,90,6236,3815,10051,-0.0214577,0.0801214,-0.996554,0
5885,2020,25,273,1934,50,150,10337,12763,23100,-0.0745168,0.0589406,-0.995476,0
2423,726,11,94,706,15,53,4028,4046,8074,-0.130102,0.00599002,-0.991483,0
1587,561,7,71,531,12,39,2808,3233,6041,-0.0195627,0.0523458,-0.998437,0
1671,575,9,73,552,13,40,2933,4763,7696,0.00204941,0.00359956,-0.999991,0
4065,1470,19,168,1269,28,106,7125,7122,14247,-0.020266,0.0949887,-0.995272,0
4852,1641,24,212,1576,36,118,8459,10452,18911,-0.00695382,0.101611,-0.9948,0
2956,934,14,124,944,20,70,5062,7537,12599,-0.079348,0.0588087,-0.995111,0
2296,779,12,102,752,17,57,4015,4244,8259,-0.0148208,0.08023,-0.996666,0
3834,1300,17,168,1486,28,96,6929,7742,14671,-0.073717,0.11229,-0.990937,0
3830,1414,22,253,1580,30,99,7228,8088,15316,-0.0103405,0.0421985,-0.999056,0
2407,836,12,107,817,19,60,4258,5821,10079,-0.0164573,0.0754333,-0.997015,0
3283,1124,16,145,1080,25,81,5754,9766,15520,-0.0679496,0.131863,-0.988936,0
2604,902,12,115,862,20,68,4583,7902,12485,0.698876,0.0803085,-0.71072,0
3106,1048,16,139,1053,23,79,5464,9608,15072,-0.0549351,0.158421,-0.985842,0
4265,1659,24,172,1240,30,92,7482,16017,23499,-0.016137,0.0439065,-0.998905,0
2060,711,11,89,673,15,59,3618,4147,7765,-0.00940195,0.0251686,-0.999639,0
3474,1033,16,136,1009,22,75,5765,6816,12581,-0.0321747,0.0717687,-0.996902,0
5519,1884,47,245,1724,44,129,9592,11498,21090,-0.00548102,0.0452219,-0.998962,0
3167,1130,15,130,939,22,70,5473,9047,14520,-0.126496,0.163034,-0.978478,0
2026,675,10,87,658,17,55,3528,5469,8997,-0.0387796,0.065067,-0.997127,0
5863,1947,27,253,1994,45,149,10278,8886,19164,-0.00238937,0.0387848,-0.999245,0
3388,984,15,128,950,25,70,5560,11806,17366,-0.00948587,0.0282523,-0.999556,0
1781,588,9,76,568,13,42,3077,7097,10174,-0.0103588,0.0320454,-0.999433,0
3442,1193,17,152,1139,26,84,6053,5588,11641,-0.012581,0.0417458,-0.999049,0
5853,1982,28,256,1920,44,144,10227,8751,18978,-0.0218538,0.0474254,-0.998636,0
6449,1956,27,286,1915,47,145,10825,12678,23503,-0.0188688,0.00448576,-0.999812,0
2498,838,13,110,743,16,51,4269,4539,8808,-0.00677398,0.0768924,-0.997016,0
1462,484,7,63,472,12,35,2535,3511,6046,0.0150848,0.00553505,-0.999871,0
6491,2826,35,405,2633,46,148,12584,7778,20362,-0.0095016,0.03146,-0.99946,0
2849,891,15,114,828,21,61,4779,4758,9537,-0.0122223,0.0491722,-0.998716,0
2349,786,12,102,772,18,58,4097,7544,11641,-0.0181228,0.0288374,-0.99942,0
4024,1356,18,192,1353,28,100,7071,11996,19067,-0.0082472,0.0556475,-0.998416,0
3095,1066,14,136,1002,22,76,5411,8052,13463,-0.0221442,-0.0124984,-0.999677,0
3514,1183,35,153,1159,26,86,6156,10980,17136,-0.0266895,0.0641783,-0.997581,0
5878,2020,29,257,1873,45,143,10245,16162,26407,0.0620181,0.0230815,-0.997808,0
2246,706,11,90,688,15,50,3806,4568,8374,-0.00580654,0.0479606,-0.998832,0
1584,486,8,62,466,12,34,2652,5303,7955,0.00392735,0.0413377,-0.999138,0
1577,512,9,67,503,11,38,2717,4564,7281,0.686246,0.0612716,-0.724784,0
3042,1019,15,132,992,32,75,5307,12996,18303,-0.0194742,0.0395769,-0.999027,0
3066,1028,15,132,1039,25,74,5379,12886,18265,-0.0329225,0.025721,-0.999127,0
3391,989,15,129,967,24,71,5586,7618,13204,-0.0823775,0.114862,-0.98996,0
4331,1507,20,190,1419,43,107,7617,17835,25452,-0.0264124,-0.0019348,-0.999649,0
2510,754,11,97,715,17,53,4157,4871,9028,-0.0166768,0.0562702,-0.998276,0
2895,986,22,127,975,22,73,5100,8635,13735,0.701066,0.0649854,-0.710129,0
3541,1191,17,152,1138,26,86,6151,12076,18227,-0.0911182,0.163356,-0.98235,0
3212,946,13,121,898,21,66,5277,6356,11633,-0.03322,0.000345737,-0.999448,0
3329,1095,16,146,1078,25,80,5769,8840,14609,-0.00982715,0.0463515,-0.998877,0
3589,1122,16,146,1067,25,114,6079,11029,17108,-0.0147326,-0.0121392,-0.999818,0
2143,749,11,95,731,16,54,3799,6293,10092,-0.00679607,0.0429203,-0.999055,0
2448,852,12,109,837,19,62,4339,9051,13390,-0.0234036,0.0305201,-0.99926,0
4341,1492,20,191,1431,35,108,7618,10842,18460,0.698103,0.0760361,-0.711949,0
4593,1147,17,145,1095,24,81,7102,6027,13129,-0.0119956,0.0810071,-0.996641,0
1611,548,24,72,531,12,40,2838,3958,6796,-0.0711341,0.0575858,-0.995803,0
3439,1274,18,162,1198,28,101,6220,11916,18136,-0.0260251,0.000319577,-0.999661,0
5946,2003,29,259,1920,43,143,10343,7617,17960,-0.00513689,0.0394304,-0.999209,0
4084,1343,20,176,1311,31,98,7063,5562,12625,-0.0237219,-0.00322409,-0.999713,0
2459,838,12,111,852,19,62,4353,5845,10198,-0.0242897,-0.0172574,-0.999556,0
4410,1517,20,202,1431,44,107,7731,10582,18313,-0.01192,0.0111186,-0.999867,0
3311,1111,15,144,1068,23,80,5752,8012,13764,0.686639,0.0725823,-0.723367,0
5256,1758,25,227,1706,36,128,9136,10737,19873,-0.0167523,0.0421349,-0.998971,0
2346,801,12,103,784,17,57,4120,11363,15483,-0.0120041,0.014748,-0.999819,0
5830,1991,27,280,1930,45,156,10259,14275,24534,-0.00607266,0.0410188,-0.99914,0
2805,843,12,109,813,18,63,4663,3453,8116,0.672326,0.0663762,-0.737274,0
1789,617,9,79,593,13,47,3147,4471,7618,0.00711632,-0.0321207,-0.999459,0
5967,1956,26,255,1874,42,141,10261,15875,26136,0.681478,0.0589588,-0.72946,0
2068,641,9,78,588,12,43,3439,5944,9383,-0.0534297,0.0311626,-0.998085,0
6723,2268,32,302,2305,50,172,11852,17187,29039,-0.0307304,0.0522283,-0.998162,0
2092,703,9,77,600,15,44,3540,5353,8893,-0.0080815,0.0423098,-0.999072,0
1417,470,8,61,465,10,33,2464,4790,7254,0.00391341,0.0551524,-0.99847,0
1635,545,8,71,525,12,39,2835,2933,5768,-0.00683235,0.0454809,-0.998942,0
3063,1029,14,132,995,22,75,5330,6551,11881,-0.0121372,0.0266766,-0.99957,0
4711,1642,23,205,1543,35,115,8274,11647,19921,-0.111193,0.163173,-0.980312,0
2748,925,13,120,902,19,67,4794,7994,12788,0.108314,-0.0417174,-0.993241,0
3015,887,13,115,862,19,63,4974,5441,10415,-0.00547434,0.035706,-0.999347,0
5924,1944,28,256,1894,43,144,10233,13470,23703,-0.0933286,0.126728,-0.987537,0
2453,841,12,107,803,22,63,4301,4893,9194,-0.00548125,0.0359267,-0.999339,0
2597,888,13,115,864,20,64,4561,8486,13047,-0.0115829,0.0115481,-0.999866,0
4852,1640,23,207,1584,38,117,8461,11552,20013,-0.0116442,0.0542029,-0.998462,0
3475,1167,25,151,1132,25,85,6060,5536,11596,-0.0122935,0.0537649,-0.998478,0
3051,1028,14,132,1003,23,74,5325,12436,17761,-0.0206561,0.0552744,-0.998258,0
3080,1026,15,132,1004,24,75,5356,4980,10336,0.696409,0.0652554,-0.714672,0
