Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6901,1264,8165,2430,10595,0.00308289,0.0248483,-0.999686,0
0,0,0,0,0,6263,1147,7410,2552,9962,-0.00199483,0.0268523,-0.999637,0
0,0,0,0,0,5638,1100,6738,2132,8870,-0.0129518,0.0284088,-0.999512,0
0,0,0,0,0,7162,1370,8532,3165,11697,-0.00913375,0.0247845,-0.999651,0
0,0,0,0,0,4696,900,5596,1739,7335,0.00711147,-0.00181206,-0.999973,0
0,0,0,0,0,6289,1301,7590,2428,10018,0.0147903,-0.00385232,-0.999883,0
0,0,0,0,0,6127,1183,7310,2340,9650,0.00826059,-0.015179,-0.999851,0
0,0,0,0,0,6406,1227,7633,2116,9749,0.0152901,0.00180043,-0.999881,0
0,0,0,0,0,7445,1195,8640,2528,11168,0.00357085,-0.00936278,-0.99995,0
0,0,0,0,0,6110,1146,7256,2351,9607,0.00973115,-0.00189502,-0.999951,0
0,0,0,0,0,6440,1157,7597,2340,9937,0.0243529,-0.018707,-0.999528,0
0,0,0,0,0,6022,1152,7174,2833,10007,0.00844146,-0.00358454,-0.999958,0
