Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5176,0,286,353,3205,39,210,9269,1987,11256,-0.0172166,0.107686,-0.994036,3
4376,0,289,346,2911,45,190,8157,2042,10199,-0.0281855,0.103437,-0.994237,3
5641,0,332,426,3618,55,239,10311,2981,13292,-0.000176262,0.0780138,-0.996952,3
3509,0,194,241,2107,35,138,6224,1584,7808,-0.0177377,0.124319,-0.992084,3
5539,0,275,350,3049,47,202,9462,2961,12423,-0.0301353,0.108798,-0.993607,3
3484,0,166,209,1785,45,122,5811,1439,7250,-0.0293561,0.115708,-0.992849,3
3167,0,137,180,1469,51,101,5105,1850,6955,-0.0314132,0.0676288,-0.997216,3
4887,0,184,236,2086,52,141,7586,2777,10363,-0.022262,0.154841,-0.987689,3
4394,0,141,182,1438,61,106,6322,3229,9551,-0.0266923,0.180563,-0.983201,3
2792,0,88,116,895,31,64,3986,3025,7011,-0.03044,0.179412,-0.983303,3
3554,0,102,136,1008,38,75,4913,3178,8091,-0.0139307,0.180785,-0.983424,3
4626,0,182,239,1637,70,133,6887,3346,10233,-0.0207249,0.235256,-0.971713,3
2404,0,71,95,740,26,56,3392,1407,4799,-0.0230573,0.209474,-0.977542,3
3884,0,110,149,1070,49,83,5345,1798,7143,-0.0447765,0.234046,-0.971194,3
3769,0,108,149,1114,41,88,5269,2098,7367,-0.0327258,0.23827,-0.970648,3
3890,0,111,152,1136,46,89,5424,2125,7549,-0.0344182,0.245137,-0.968877,3
4041,0,120,201,1210,50,92,5714,2254,7968,-0.0422527,0.282698,-0.958278,3
4816,0,131,179,1429,52,107,6714,2084,8798,-0.0620968,0.308406,-0.949226,3
4043,0,145,193,1604,57,115,6157,1801,7958,-0.0635315,0.308674,-0.949044,3
4063,0,163,213,1759,46,124,6368,2195,8563,-0.072695,0.339088,-0.937942,3
4143,0,204,261,2236,46,153,7043,2204,9247,-0.0335098,0.369978,-0.928436,3
4492,0,286,321,2707,57,183,8046,2229,10275,0.00188846,0.376376,-0.926465,3
4660,0,273,347,2922,65,194,8461,2290,10751,0.00403993,0.339167,-0.940718,3
4830,0,319,384,3097,64,209,8903,2264,11167,0.00234655,0.338747,-0.940875,3
3165,0,194,288,2038,38,137,5860,1370,7230,-0.0227055,0.291018,-0.956448,3
4694,0,291,372,3149,54,209,8769,1968,10737,-0.0343678,0.278459,-0.959833,3
4915,0,261,345,2847,68,193,8629,1508,10137,-0.0210105,0.271278,-0.962272,3
2822,0,158,186,1530,38,101,4835,1445,6280,-0.00419285,0.239877,-0.970794,3
4264,0,185,259,1923,59,135,6825,2599,9424,0.00229671,0.301039,-0.953609,3
4327,0,147,201,1573,50,115,6413,3471,9884,-0.0118502,0.258956,-0.965817,3
4226,0,126,188,1380,43,101,6064,2943,9007,-0.0153837,0.261188,-0.965165,3
3445,0,109,138,892,42,68,4694,3953,8647,-0.039221,0.247891,-0.967994,3
4365,0,63,99,601,43,60,5231,4301,9532,-0.0487286,0.236355,-0.970444,3
4547,0,56,85,540,37,44,5309,3687,8996,-0.0522475,0.222038,-0.973637,3
4250,0,64,94,618,42,51,5119,7644,12763,-0.0221038,0.222833,-0.974606,3
2259,0,35,51,356,20,30,2751,2635,5386,0.00974088,0.1751,-0.984503,3
4278,0,63,93,653,41,52,5180,2543,7723,0.028633,0.214286,-0.976351,3
4499,0,77,117,788,48,66,5595,2908,8503,0.0041498,0.232899,-0.972492,3
4082,0,71,111,781,51,91,5187,3106,8293,-0.00810662,0.230619,-0.97301,3
4443,0,82,119,872,56,93,5665,2433,8098,-0.028018,0.239469,-0.9705,3
3375,0,57,77,501,30,57,4097,1609,5706,-0.0265709,0.220564,-0.97501,3
4478,0,75,108,745,45,61,5512,1928,7440,-0.0625367,0.240736,-0.968574,3
3891,0,79,111,785,38,64,4968,1855,6823,-0.0624412,0.249518,-0.966355,3
3850,0,87,123,863,50,68,5041,1895,6936,-0.0381655,0.222053,-0.974287,3
4525,0,147,208,1222,60,92,6254,2295,8549,-0.0282432,0.205109,-0.978332,3
4664,0,147,207,1659,41,116,6834,1701,8535,-0.0453035,0.259575,-0.96466,3
3608,0,129,168,1389,30,97,5421,1907,7328,-0.0520939,0.247459,-0.967497,3
5032,0,250,343,2622,53,176,8476,2874,11350,-0.0419436,0.238801,-0.970162,3
3666,0,217,271,2452,42,179,6827,2148,8975,-0.0353244,0.216012,-0.975752,3
6171,0,392,489,4353,61,283,11749,2068,13817,-0.0302427,0.214328,-0.976293,3
3329,0,232,290,2554,31,166,6602,1607,8209,-0.0261907,0.164363,-0.986052,3
6403,0,467,590,5173,59,336,13028,1867,14895,-0.0137693,0.191753,-0.981347,3
3400,0,251,303,2711,51,173,6889,1313,8202,-0.00205614,0.147382,-0.989078,3
4896,0,306,377,3468,52,222,9321,2095,11416,0.00784967,0.163039,-0.986588,3
5529,0,281,358,3068,61,208,9505,1878,11383,0.019509,0.201617,-0.97927,3
3765,0,160,223,1709,37,115,6009,1942,7951,-0.027978,0.171317,-0.984819,3
5489,0,199,260,2122,40,131,8241,2388,10629,-0.0085693,0.160321,-0.987028,3
4895,0,186,234,1983,45,138,7481,2854,10335,-0.0234293,0.133204,-0.990812,3
4197,0,153,196,1620,51,116,6333,2372,8705,-0.0331408,0.166269,-0.985523,3
4560,0,150,214,1587,44,114,6669,3898,10567,-0.0390332,0.146443,-0.988449,3
3988,0,127,170,1326,39,98,5748,5311,11059,-0.0679708,0.151621,-0.986099,3
3824,0,122,160,1276,65,114,5561,3213,8774,-0.0518604,0.177909,-0.982679,3
4079,0,129,172,1403,49,102,5934,2577,8511,-0.0404465,0.225516,-0.9734,3
3902,0,126,168,1330,43,97,5666,2419,8085,-0.034206,0.256374,-0.965972,3
3757,0,124,163,1262,46,93,5445,2192,7637,-0.0426555,0.262563,-0.963972,3
3845,0,123,190,1238,57,97,5550,2057,7607,-0.0609207,0.252624,-0.965645,3
3846,0,129,175,1316,50,99,5615,2169,7784,-0.0764699,0.260033,-0.962567,3
3948,0,220,203,1391,57,103,5922,2069,7991,-0.0993714,0.298879,-0.949103,3
4004,0,149,195,1537,52,111,6048,2069,8117,-0.115542,0.279122,-0.953279,3
3962,0,171,234,1809,54,130,6360,1968,8328,-0.102058,0.285494,-0.952931,3
4317,0,204,262,2236,56,154,7229,2161,9390,-0.121205,0.29348,-0.94825,3
4403,0,241,327,2701,49,180,7901,2087,9988,-0.0722709,0.33451,-0.939617,3
4992,0,282,356,3223,75,242,9170,2062,11232,-0.0295389,0.423245,-0.905534,3
4544,0,281,352,2503,36,144,7860,1456,9316,-0.0186794,0.319853,-0.947283,3
2474,0,175,197,1695,27,171,4739,1226,5965,-0.0109473,0.272994,-0.961953,3
3625,0,213,266,2368,37,155,6664,1755,8419,-0.0203386,0.297851,-0.954396,3
4537,0,194,247,2164,44,146,7332,2411,9743,-0.00369011,0.296074,-0.955158,3
4182,0,127,166,1271,43,91,5880,2999,8879,-0.0391526,0.434743,-0.899703,3
3032,0,55,106,566,36,46,3841,1873,5714,-0.0320716,0.336809,-0.941027,3
1916,0,30,45,281,15,23,2310,1705,4015,-0.0172016,0.251666,-0.967661,3
4948,0,66,99,667,37,59,5876,4661,10537,-0.0388214,0.267636,-0.962738,3
4388,0,59,105,550,44,47,5193,6708,11901,-0.0388978,0.276572,-0.960206,3
3300,0,66,72,444,31,38,3951,2968,6919,-0.0130211,0.204352,-0.978811,3
3932,0,47,73,433,85,38,4608,5350,9958,-0.00427104,0.214952,-0.976615,3
3652,0,43,64,404,51,40,4254,2988,7242,7.22944e-05,0.229999,-0.973191,3
4366,0,47,74,416,47,39,4989,2679,7668,-0.00690926,0.223979,-0.974569,3
4256,0,39,62,357,58,36,4808,3100,7908,-0.00741538,0.176871,-0.984206,3
4516,0,29,54,280,45,31,4955,2696,7651,0.00123382,0.220275,-0.975437,3
4446,0,22,49,182,38,22,4759,2526,7285,0.0099752,0.156108,-0.98769,3
4139,0,22,46,185,41,22,4455,2488,6943,0.0357476,0.208465,-0.977376,3
2996,0,36,62,288,31,31,3444,1837,5281,0.0225509,0.190696,-0.98139,3
4244,0,54,83,490,36,43,4950,3381,8331,0.0220571,0.235565,-0.971608,3
2877,0,55,79,544,23,43,3621,1836,5457,0.039323,0.165115,-0.98549,3
4312,0,114,154,1113,38,85,5816,2404,8220,-0.0194171,0.204831,-0.978605,3
4437,0,147,192,1575,43,114,6508,2192,8700,-0.00976794,0.207277,-0.978233,3
2369,0,90,116,955,26,67,3623,970,4593,-0.0390891,0.170081,-0.984654,3
1888,0,84,108,889,23,61,3053,1126,4179,0.0151045,0.122722,-0.992326,3
4893,0,258,346,2777,69,189,8532,2338,10870,-0.00360285,0.150148,-0.988657,3
5278,0,333,414,3742,55,242,10064,2551,12615,-0.0026826,0.147539,-0.989053,3
5895,0,398,562,3363,38,198,10454,1495,11949,0.00102409,0.1595,-0.987197,3
2597,0,189,235,2123,27,136,5307,1058,6365,0.0364303,0.134928,-0.990186,3
6438,0,464,638,5342,77,333,13292,1432,14724,0.0215851,0.140577,-0.989834,3
4257,0,333,396,3414,38,228,8666,1537,10203,0.00598786,0.135566,-0.99075,3
6026,0,411,508,4557,71,320,11893,1550,13443,-0.0379193,0.181066,-0.98274,3
2897,0,142,175,1500,22,99,4835,926,5761,-0.0196351,0.0879032,-0.995935,3
1608,0,79,100,832,16,57,2692,708,3400,-0.00398959,0.0819849,-0.996626,3
5123,0,248,270,2175,60,186,8062,2447,10509,-0.0142183,0.113808,-0.993401,3
4969,0,189,253,1934,53,137,7535,2919,10454,-0.0112499,0.108463,-0.994037,3
4409,0,150,193,1519,73,114,6458,2578,9036,-0.0146092,0.0939661,-0.995468,3
4806,0,169,212,1603,58,115,6963,3233,10196,-0.0364031,0.318265,-0.947303,3
4038,0,96,125,969,59,78,5365,3005,8370,-0.0291064,0.235191,-0.971513,3
1878,0,55,74,562,21,41,2631,1827,4458,-0.0384369,0.183608,-0.982248,3
3090,0,83,112,852,48,65,4250,5229,9479,-0.0318304,0.275897,-0.96066,3
3831,0,84,142,899,40,72,5068,2513,7581,-0.0417758,0.275666,-0.960345,3
3788,0,83,118,806,71,64,4930,2190,7120,-0.0569819,0.253787,-0.96558,3
3738,0,100,140,986,78,78,5120,2140,7260,-0.0411039,0.280017,-0.959115,3
3803,0,119,164,1308,42,103,5539,2232,7771,-0.0319036,0.298006,-0.954031,3
4043,0,138,184,1432,43,105,5945,2210,8155,-0.0201355,0.446932,-0.894341,3
4511,0,228,255,1722,45,123,6884,2101,8985,-0.00410989,0.412921,-0.910758,3
2887,0,143,180,1303,32,79,4624,1175,5799,-0.047887,0.340125,-0.93916,3
4365,0,251,319,2806,63,187,7991,2079,10070,0.0259848,0.424972,-0.904834,3
4513,0,201,255,2301,47,147,7464,1166,8630,0.0109421,0.342454,-0.939471,3
2024,0,130,162,1395,22,93,3826,899,4725,0.0289819,0.27081,-0.962197,3
5028,0,387,443,3673,71,257,9859,2405,12264,0.0177109,0.256323,-0.966429,3
4853,0,337,472,3805,61,262,9790,1882,11672,0.0290467,0.201709,-0.979015,3
3571,0,239,298,2559,42,204,6913,1634,8547,0.0198278,0.162673,-0.986481,3
4850,0,312,390,3441,55,249,9297,2412,11709,0.0222438,0.166902,-0.985723,3
4613,0,339,398,3554,55,228,9187,2058,11245,0.0145442,0.159338,-0.987117,3
3348,0,229,283,2561,41,180,6642,1428,8070,0.0175164,0.135928,-0.990564,3
4243,0,290,416,3346,56,218,8569,1865,10434,0.0150533,0.116951,-0.993024,3
5293,0,354,493,4237,58,257,10692,2308,13000,0.0121731,0.117277,-0.993025,3
5627,0,365,491,3320,49,181,10033,1490,11523,0.0225767,0.09815,-0.994916,3
2190,0,158,195,1748,22,121,4434,746,5180,0.0413313,0.108323,-0.993256,3
1571,0,117,144,1311,28,84,3255,687,3942,0.0256439,0.0968332,-0.99497,3
3191,0,248,344,2791,35,199,6808,1431,8239,0.0397272,0.0985363,-0.99434,3
5299,0,389,522,4403,58,279,10950,1427,12377,0.0587652,0.105566,-0.992674,3
3544,0,266,331,2965,36,189,7331,1490,8821,0.0570995,0.115869,-0.991622,3
5173,0,388,483,4325,52,279,10700,2546,13246,0.0461091,0.101624,-0.993754,3
4748,0,348,471,3889,70,248,9774,2330,12104,0.0600873,0.10241,-0.992926,3
3351,0,255,309,2768,43,177,6903,1412,8315,0.0527591,0.104766,-0.993096,3
5257,0,385,535,4323,57,278,10835,2106,12941,0.0691506,0.102024,-0.992376,3
3589,0,265,331,2962,47,188,7382,1554,8936,0.0348294,0.10902,-0.993429,3
5337,0,383,486,4254,57,276,10793,2171,12964,0.0346761,0.114803,-0.992783,3
5169,0,404,479,4285,75,276,10688,1426,12114,0.066088,0.114239,-0.991253,3
3676,0,266,331,2969,40,192,7474,1607,9081,0.0531392,0.119555,-0.991404,3
5243,0,385,495,4283,76,279,10761,2187,12948,0.0144242,0.113889,-0.993389,3
5269,0,438,485,4318,73,279,10862,1521,12383,0.0578895,0.113504,-0.99185,3
3558,0,267,332,3050,56,191,7454,1559,9013,0.0204126,0.103722,-0.994397,3
5169,0,387,489,4297,56,280,10678,2339,13017,0.0256417,0.0893987,-0.995666,3
3766,0,268,356,2946,37,215,7588,1549,9137,0.0402218,0.09831,-0.994343,3
3659,0,265,349,3191,45,240,7749,1656,9405,0.0591323,0.0999937,-0.993229,3
3564,0,283,330,3004,36,189,7406,1532,8938,0.0432255,0.106077,-0.993418,3
5262,0,385,510,4344,79,277,10857,2100,12957,0.035762,0.127725,-0.991165,3
5245,0,388,486,4335,65,279,10798,1782,12580,0.047121,0.130323,-0.990351,3
3657,0,264,333,2925,45,190,7414,1526,8940,0.0535401,0.133922,-0.989544,3
5252,0,381,528,4428,75,281,10945,2246,13191,0.0311812,0.128445,-0.991226,3
3609,0,265,328,2938,50,205,7395,1554,8949,0.019862,0.108201,-0.993931,3
5475,0,378,557,4192,80,292,10974,1829,12803,0.0458309,0.0954281,-0.994381,3
3589,0,263,327,2929,39,190,7337,1458,8795,0.0437485,0.105081,-0.993501,3
5231,0,403,567,4251,58,277,10787,2210,12997,0.0404482,0.0953718,-0.99462,3
5221,0,379,500,4193,56,296,10645,1612,12257,0.0427949,0.0998037,-0.994086,3
3575,0,261,324,2902,50,187,7299,1561,8860,0.0202972,0.122861,-0.992216,3
5209,0,404,490,4261,67,282,10713,1862,12575,0.0168842,0.106172,-0.994204,3
5437,0,381,504,4188,57,270,10837,1989,12826,0.0369015,0.122263,-0.991811,3
3326,0,204,251,2233,37,143,6194,908,7102,0.0409338,0.111359,-0.992937,3
4750,0,365,471,3760,59,257,9662,2214,11876,0.0292008,0.134472,-0.990487,3
4781,0,345,455,3961,58,249,9849,1918,11767,0.0501804,0.0731078,-0.996061,3
3368,0,269,318,2762,35,175,6927,1462,8389,0.035617,0.103478,-0.993994,3
6046,0,530,476,4076,91,264,11483,2287,13770,0.0326541,0.121933,-0.992001,3
3651,0,258,326,2882,44,185,7346,1560,8906,0.0344429,0.109342,-0.993407,3
5186,0,376,539,4419,81,278,10879,2151,13030,0.0267448,0.133246,-0.990722,3
3630,0,261,325,2955,37,189,7397,1480,8877,0.0278175,0.110275,-0.993512,3
3597,0,261,322,2930,40,200,7350,1469,8819,0.0312603,0.121691,-0.992076,3
5127,0,376,467,4252,62,251,10535,2064,12599,0.0404453,0.114825,-0.992562,3
3352,0,243,320,2838,47,188,6988,1625,8613,0.0386671,0.11557,-0.992546,3
5260,0,380,475,4181,52,273,10621,1967,12588,0.0448855,0.107622,-0.993178,3
3566,0,262,327,2887,50,188,7280,1433,8713,0.048728,0.118446,-0.991764,3
5194,0,379,473,4304,66,274,10690,2163,12853,0.0334736,0.113543,-0.992969,3
3624,0,262,327,2959,69,218,7459,1601,9060,0.0394674,0.0766432,-0.996277,3
3536,0,260,321,2823,51,183,7174,1479,8653,0.0410866,0.104522,-0.993674,3
5722,0,378,474,4356,68,273,11271,1499,12770,0.0296901,0.107096,-0.993805,3
3548,0,260,320,2934,42,184,7288,1545,8833,0.0407186,0.110282,-0.993066,3
4680,0,339,418,3725,71,240,9473,1947,11420,0.0310397,0.0989653,-0.994607,3
3533,0,267,309,2325,34,136,6604,1169,7773,0.0319283,0.11183,-0.993214,3
3172,0,229,280,2496,56,162,6395,1500,7895,0.037638,0.0807479,-0.996024,3
5284,0,434,476,4338,65,273,10870,2111,12981,0.0537886,0.0983299,-0.993699,3
3628,0,260,323,3092,46,187,7536,1562,9098,0.0610071,0.10491,-0.992609,3
3551,0,262,324,2931,47,205,7320,1543,8863,0.0458803,0.0844,-0.995375,3
4822,0,532,432,3893,57,247,9983,1953,11936,0.0309339,0.106723,-0.993807,3
3303,0,246,301,2727,50,175,6802,1450,8252,0.0365684,0.103368,-0.993971,3
5125,0,378,468,4548,62,272,10853,1622,12475,0.0594697,0.106252,-0.992559,3
3422,0,241,299,2689,44,172,6867,1502,8369,0.0381719,0.0984807,-0.994407,3
2609,0,188,233,2163,67,135,5395,1183,6578,0.0117825,0.0882229,-0.996031,3
5412,0,378,475,4017,63,244,10589,2168,12757,0.0395979,0.101516,-0.994046,3
4894,0,342,453,3844,58,246,9837,1522,11359,0.0379349,0.107803,-0.993448,3
2650,0,206,246,2081,33,133,5349,1103,6452,0.0404257,0.107241,-0.993411,3
4863,0,546,602,4332,60,253,10656,2109,12765,0.0531865,0.105381,-0.993009,3
4822,0,339,447,3850,63,243,9764,1550,11314,0.0224178,0.0991041,-0.994825,3
3031,0,187,233,2114,33,149,5747,1087,6834,0.0528762,0.0968104,-0.993897,3
4695,0,369,450,3737,72,243,9566,2097,11663,0.0430153,0.104238,-0.993622,3
3381,0,271,301,2709,38,188,6888,1343,8231,0.0361256,0.110102,-0.993264,3
4749,0,484,454,3554,56,222,9519,1815,11334,0.0363218,0.0913093,-0.99516,3
4676,0,337,424,3710,52,240,9439,1377,10816,0.0352653,0.106475,-0.99369,3
3308,0,239,311,2654,47,170,6729,1493,8222,0.03853,0.106211,-0.993597,3
4239,0,299,391,3352,69,273,8623,1786,10409,0.0586274,0.107202,-0.992507,3
4210,0,331,365,3169,60,232,8367,1971,10338,0.035189,0.0964141,-0.994719,3
4155,0,270,418,3036,47,196,8122,1642,9764,0.00316481,0.0902809,-0.995911,3
3777,0,269,333,2951,55,193,7578,1616,9194,0.0194935,0.11097,-0.993633,3
3846,0,296,340,2990,44,193,7709,1743,9452,0.0090407,0.10052,-0.994894,3
4625,0,351,410,3945,57,242,9630,1890,11520,0.0285868,0.100323,-0.994544,3
