Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5086,0,164,221,1609,53,120,7253,7499,14752,0.0983344,0.131194,-0.986468,0
2387,0,78,105,876,25,60,3531,4456,7987,-0.0819056,-0.0639065,-0.994589,0
1535,0,54,68,532,15,53,2257,4016,6273,-0.115624,-0.126365,-0.985222,0
2781,0,108,139,1110,22,79,4239,14554,18793,-0.210124,-0.223534,-0.951778,0
3449,0,137,174,1385,26,99,5270,17058,22328,0.113986,-0.207177,-0.97164,0
2284,0,92,125,943,18,67,3529,9480,13009,0.0232267,-0.464836,-0.885092,0
5865,0,237,302,2455,48,177,9084,14650,23734,0.157284,-0.491736,-0.856422,0
2509,0,100,125,870,16,60,3680,5649,9329,0.146245,0.281868,-0.948242,0
1595,0,61,77,611,21,44,2409,2548,4957,0.0834198,0.0947802,-0.991997,0
5345,0,195,269,1841,49,138,7837,5350,13187,0.0682784,0.0961848,-0.993019,0
2297,0,76,99,764,18,57,3311,3542,6853,0.031563,0.0484672,-0.998326,0
5117,0,142,208,1378,38,107,6990,9307,16297,0.0416303,0.0472896,-0.998013,0
5572,0,176,187,1278,50,101,7364,9790,17154,0.00246525,0.0353664,-0.999371,0
2228,0,47,64,438,18,35,2830,6071,8901,-0.0246091,0.0428932,-0.998777,0
3810,0,72,99,650,42,54,4727,13047,17774,-0.0184126,0.056711,-0.998221,0
2979,0,63,73,460,20,39,3634,12118,15752,-0.0198365,0.115843,-0.993069,0
2658,0,41,59,371,19,34,3182,8090,11272,-0.0034357,0.102699,-0.994707,0
5339,0,84,144,734,41,67,6409,29120,35529,-0.231815,0.651778,-0.722114,0
1587,0,25,55,217,13,19,1916,-1000,-1000,-1,-1,-1,0
1384,0,20,32,184,10,16,1646,8745,10391,0.0418523,0.0724008,-0.996497,0
1828,0,31,45,277,16,24,2221,6008,8229,0.00557085,0.111019,-0.993803,0
4951,0,77,130,679,43,62,5942,10708,16650,-0.00229418,0.164282,-0.986411,0
3384,0,54,77,475,40,42,4072,3538,7610,0.056466,0.175693,-0.982824,0
4845,0,75,107,670,38,60,5795,4846,10641,0.00504757,0.156532,-0.98766,0
4903,0,74,106,667,62,69,5881,5060,10941,0.0189387,0.171556,-0.984992,0
3470,0,52,92,470,45,44,4173,3939,8112,0.0155327,0.158711,-0.987203,0
5816,0,85,121,725,70,70,6887,5551,12438,0.0186657,0.1663,-0.985899,0
5269,0,87,122,748,68,69,6363,6967,13330,0.0424992,0.241465,-0.969478,0
2769,0,50,67,417,39,37,3379,2334,5713,0.0220738,0.232128,-0.972435,0
1917,0,34,49,307,22,27,2356,1769,4125,0.0111272,0.151771,-0.988353,0
5374,0,101,142,873,70,78,6638,4521,11159,-0.0358859,0.291185,-0.955993,0
3413,0,69,92,613,42,54,4283,2851,7134,-0.00233841,0.219261,-0.975663,0
1856,0,40,54,350,30,30,2360,2013,4373,-0.0492947,0.216095,-0.975127,0
5346,0,156,172,1132,78,95,6979,5317,12296,-0.0653727,0.305194,-0.950044,0
3354,0,68,91,615,24,51,4203,2338,6541,-0.0737,0.224556,-0.97167,0
1872,0,51,68,478,25,38,2532,1586,4118,-0.0261062,0.173788,-0.984437,0
4541,0,135,182,1339,57,104,6358,3833,10191,-0.0422692,0.193395,-0.98021,0
5181,0,155,210,1900,85,168,7699,3985,11684,-0.0261687,0.17891,-0.983517,0
4580,0,147,188,1420,44,107,6486,6750,13236,-0.0387159,0.16677,-0.985235,0
3646,0,138,136,968,35,76,4999,4965,9964,-0.0445558,0.140858,-0.989027,0
5047,0,150,206,1425,50,113,6991,7195,14186,-0.0216691,0.155755,-0.987558,0
2856,0,80,106,744,30,59,3875,4636,8511,-0.039832,0.143988,-0.988777,0
5109,0,131,176,1555,56,104,7131,3989,11120,-0.0116598,0.168392,-0.985651,0
4879,0,122,164,1152,57,94,6468,4755,11223,-0.0455056,0.179369,-0.982729,0
5541,0,132,231,1246,66,102,7318,3763,11081,-0.0258538,0.1463,-0.988902,0
4853,0,99,146,869,34,75,6076,2805,8881,-0.0221341,0.170526,-0.985105,0
4425,0,79,150,680,60,61,5455,2994,8449,-0.0234276,0.155805,-0.98751,0
5623,0,90,128,832,52,73,6798,6311,13109,-0.0346632,0.172368,-0.984423,0
3337,0,49,71,422,50,39,3968,16298,20266,-0.0178334,0.156367,-0.987538,0
1539,0,21,31,177,14,16,1798,10308,12106,-0.155384,0.167906,-0.97348,0
1878,0,24,36,211,26,19,2194,-1000,-1000,-1,-1,-1,0
1873,0,23,36,200,14,18,2164,-1000,-1000,-1,-1,-1,0
5217,0,54,84,486,62,49,5952,-1000,-1000,-1,-1,-1,0
1520,0,17,26,150,14,14,1741,-1000,-1000,-1,-1,-1,0
1185,0,12,17,102,10,9,1335,-1000,-1000,-1,-1,-1,0
1252,0,12,19,104,11,10,1408,7734,9142,-0.120232,0.647211,-0.752769,0
2029,0,18,29,154,16,16,2262,9332,11594,-0.270855,0.0823559,-0.959091,0
4538,0,36,62,310,38,32,5016,24606,29622,-0.262645,0.160469,-0.951455,0
2495,0,20,34,174,23,17,2763,9035,11798,-0.285412,0.138625,-0.948327,0
4695,0,52,65,291,39,31,5173,14252,19425,-0.27134,0.135691,-0.952871,0
1745,0,12,20,125,16,11,1929,-1000,-1000,-1,-1,-1,0
1278,0,9,18,80,13,8,1406,7102,8508,-0.277665,-0.0312431,-0.96017,0
2167,0,16,28,138,20,15,2384,-1000,-1000,-1,-1,-1,0
3810,0,31,50,300,36,28,4255,11525,15780,-0.010797,-0.662964,-0.748574,0
5082,0,46,75,386,52,40,5681,-1000,-1000,-1,-1,-1,0
2064,0,20,33,171,23,17,2328,-1000,-1000,-1,-1,-1,0
5244,0,53,85,445,52,46,5925,-1000,-1000,-1,-1,-1,0
3566,0,38,60,341,38,34,4077,7790,11867,-0.00814642,0.118056,-0.992974,0
2160,0,25,39,224,23,21,2492,5105,7597,-0.00913837,0.143363,-0.989628,0
4888,0,57,84,490,47,47,5613,-1000,-1000,-1,-1,-1,0
2571,0,34,51,297,25,27,3005,3535,6540,-0.0313632,0.102292,-0.99426,0
4713,0,66,97,572,43,54,5545,5772,11317,-0.0147554,0.125636,-0.991967,0
4705,0,70,101,614,42,56,5588,6162,11750,0.000705212,0.124521,-0.992217,0
2565,0,41,59,370,22,38,3095,3980,7075,-0.00511182,0.0766056,-0.997048,0
5298,0,87,125,766,46,77,6399,10162,16561,-0.0236158,0.103599,-0.994339,0
3787,0,50,72,456,19,39,4423,3575,7998,0.0529465,-0.0102984,-0.998544,0
3180,0,61,84,534,29,47,3935,5062,8997,0.00921527,0.043753,-0.999,0
5382,0,108,151,953,48,83,6725,9610,16335,-0.0142232,0.0834811,-0.996408,0
3427,0,72,98,678,30,59,4364,4343,8707,-0.0565793,0.10741,-0.992604,0
5524,0,123,169,1092,43,106,7057,6638,13695,-0.0362853,0.0942712,-0.994885,0
4441,0,108,141,969,41,81,5781,5008,10789,-0.0188181,0.106469,-0.994138,0
4506,0,117,188,1078,32,89,6010,3975,9985,-0.00148082,0.108042,-0.994145,0
3138,0,87,113,784,24,64,4210,4077,8287,-0.0153716,0.0839213,-0.996354,0
5685,0,164,215,1536,43,122,7765,4660,12425,0.0133762,0.0955792,-0.995332,0
3699,0,113,146,1059,28,83,5128,6901,12029,0.00287605,0.0945433,-0.995517,0
5765,0,185,236,1759,46,138,8129,5884,14013,-0.204352,-0.0410947,-0.978035,0
2866,0,93,133,891,24,69,4076,8180,12256,-0.00118106,0.0581721,-0.998306,0
3124,0,130,147,983,48,78,4510,11652,16162,0.0200222,0.0579376,-0.998119,0
3975,0,121,154,1152,32,91,5525,8962,14487,-0.0293323,0.112078,-0.993266,0
3844,0,109,142,1014,38,81,5228,7007,12235,-0.0439243,0.122198,-0.991533,0
4980,0,129,170,1204,49,96,6628,7924,14552,-0.0287346,0.100849,-0.994487,0
4514,0,98,134,1006,57,99,5908,3438,9346,-0.0286291,0.0854913,-0.995928,0
4183,0,88,121,842,47,66,5347,2834,8181,-0.0183051,0.0543417,-0.998355,0
6067,0,102,146,1003,59,81,7458,5209,12667,-0.0385941,0.102538,-0.99398,0
5550,0,87,124,609,33,47,6450,3292,9742,0.0130873,0.0492482,-0.998701,0
2284,0,33,49,294,24,25,2709,2309,5018,0.0129425,-0.0075391,-0.999888,0
2978,0,39,57,334,28,30,3466,3266,6732,-0.00383485,0.0105777,-0.999937,0
5434,0,74,97,572,50,54,6281,6345,12626,0.0215947,0.030817,-0.999292,0
5348,0,73,98,504,55,49,6127,9307,15434,0.0094431,0.0834246,-0.996469,0
3593,0,40,61,340,43,33,4110,6917,11027,-0.0106486,0.039426,-0.999166,0
3325,0,36,56,309,42,30,3798,6345,10143,-0.00128783,0.0701618,-0.997535,0
5280,0,56,87,486,48,49,6006,16598,22604,-0.0143391,0.0501229,-0.99864,0
2136,0,24,37,205,19,20,2441,9323,11764,-0.0121398,0.0366219,-0.999255,0
2425,0,33,59,230,20,23,2790,7073,9863,-0.0537874,0.0544292,-0.997068,0
4733,0,64,124,613,37,68,5639,10787,16426,-0.031726,0.145742,-0.988814,0
3164,0,38,77,322,26,30,3657,3511,7168,-0.0347652,0.10795,-0.993548,0
3329,0,37,57,311,25,30,3789,9847,13636,-0.0402723,0.119568,-0.992009,0
2901,0,36,55,328,28,32,3380,8630,12010,-0.0462599,0.124572,-0.991132,0
5431,0,67,103,618,56,61,6336,7648,13984,-0.0706111,0.166,-0.983594,0
2203,0,29,43,272,23,25,2595,2920,5515,-0.0588248,0.112205,-0.991942,0
5390,0,70,108,605,60,58,6291,9803,16094,-0.0593953,0.159262,-0.985448,0
2980,0,38,57,331,40,30,3476,3534,7010,-0.0557545,0.108265,-0.992557,0
5284,0,75,116,636,65,60,6236,4234,10470,-0.0845349,0.211804,-0.973649,0
3573,0,53,76,454,52,43,4251,2458,6709,-0.0621675,0.20138,-0.977538,0
2783,0,43,62,373,34,34,3329,2472,5801,-0.0339745,0.179696,-0.983135,0
2818,0,45,73,235,19,19,3209,1188,4397,-0.0552419,0.0944578,-0.993995,0
2012,0,34,71,292,26,27,2462,1828,4290,-0.0499312,0.163625,-0.985258,0
5178,0,88,121,822,55,76,6340,5135,11475,-0.0712843,0.181551,-0.980794,0
5841,0,108,149,932,63,84,7177,4656,11833,-0.0598954,0.220577,-0.973529,0
5476,0,119,162,1033,53,90,6933,7113,14046,-0.0509757,0.341354,-0.938552,0
3110,0,70,93,645,36,55,4009,2395,6404,-0.0252409,0.253266,-0.967067,0
1961,0,52,68,475,22,38,2616,856,3472,-0.03973,0.205288,-0.977895,0
4407,0,102,134,912,40,75,5670,1812,7482,-0.0229104,0.185549,-0.982368,0
5658,0,171,234,1632,43,136,7874,2339,10213,-0.0231912,0.178237,-0.983714,0
4738,0,140,202,1389,36,107,6612,2493,9105,-0.0865875,0.21185,-0.973459,0
5740,0,164,237,1589,71,126,7927,3285,11212,-0.0496695,0.291135,-0.955392,0
4964,0,133,145,1039,48,82,6411,1859,8270,-0.0562459,0.232785,-0.9709,0
2123,0,52,68,484,21,38,2786,1221,4007,-0.0415054,0.172476,-0.984139,0
5313,0,120,209,1127,45,92,6906,3140,10046,-0.0309073,0.182067,-0.9828,0
5083,0,105,142,960,51,83,6424,2799,9223,-0.0149944,0.17524,-0.984411,0
3592,0,61,86,555,32,83,4409,3216,7625,-0.00222316,0.128256,-0.991739,0
5173,0,76,108,692,47,63,6159,9666,15825,-0.337184,0.534043,-0.77531,0
4878,0,66,99,587,69,52,5751,-1000,-1000,-1,-1,-1,0
1773,0,22,33,199,25,18,2070,-1000,-1000,-1,-1,-1,0
2765,0,33,60,291,38,27,3214,-1000,-1000,-1,-1,-1,0
3271,0,39,58,341,29,32,3770,-1000,-1000,-1,-1,-1,0
1783,0,21,32,196,15,17,2064,-1000,-1000,-1,-1,-1,0
1356,0,14,23,127,12,11,1543,-1000,-1000,-1,-1,-1,0
1627,0,15,25,136,15,13,1831,-1000,-1000,-1,-1,-1,0
1466,0,12,22,106,32,10,1648,-1000,-1000,-1,-1,-1,0
1540,0,13,22,113,15,11,1714,5774,7488,-0.313481,0.107299,-0.943513,0
4074,0,35,58,339,37,30,4573,-1000,-1000,-1,-1,-1,0
1457,0,12,20,128,17,11,1645,9945,11590,0.42113,-0.113952,-0.899814,0
1254,0,11,18,97,13,9,1402,-1000,-1000,-1,-1,-1,0
2446,0,24,40,205,25,20,2760,-1000,-1000,-1,-1,-1,0
3885,0,41,64,380,42,34,4446,-1000,-1000,-1,-1,-1,0
5248,0,61,94,526,52,50,6031,8923,14954,-0.0805144,0.194409,-0.977611,0
2747,0,34,51,288,26,27,3173,2306,5479,-0.0563103,0.17353,-0.983217,0
1628,0,22,32,187,15,17,1901,1708,3609,-0.0103672,0.110209,-0.993854,0
5405,0,71,101,579,48,55,6259,5733,11992,-0.0127109,0.122299,-0.992412,0
5453,0,84,118,730,52,69,6506,4835,11341,-0.0187313,0.160632,-0.986837,0
2819,0,47,65,435,28,38,3432,1374,4806,-0.0104239,0.10219,-0.99471,0
1895,0,33,47,287,18,25,2305,1015,3320,0.00695147,0.0776751,-0.996954,0
5478,0,99,136,859,50,79,6701,3600,10301,-0.0167763,0.185474,-0.982506,0
3429,0,66,91,536,34,42,4198,1870,6068,-0.00810266,0.0865192,-0.996217,0
2246,0,45,63,409,21,41,2825,1865,4690,-0.0113513,0.081169,-0.996636,0
1948,0,42,58,384,24,32,2488,1241,3729,-0.0136275,0.0759434,-0.997019,0
5551,0,134,180,1221,45,105,7236,3339,10575,-0.0216716,0.129585,-0.991331,0
6738,0,149,204,1315,42,112,8560,4592,13152,-0.0587915,0.0934649,-0.993885,0
3894,0,113,144,1032,29,81,5293,3632,8925,-0.0255421,0.0943247,-0.995214,0
5147,0,157,230,1422,38,113,7107,3468,10575,-0.038517,0.136884,-0.989838,0
5091,0,163,210,1601,36,127,7228,3605,10833,-0.0462611,0.101377,-0.993772,0
3655,0,119,154,1138,34,87,5187,4133,9320,-0.0300721,0.0427745,-0.998632,0
5382,0,156,202,1695,74,159,7668,3712,11380,-0.0325544,0.0917477,-0.99525,0
5799,0,164,216,1530,54,123,7886,4207,12093,-0.0256282,0.108501,-0.993766,0
6234,0,133,181,1372,57,113,8090,3084,11174,-0.0270312,0.0951036,-0.9951,0
5641,0,131,177,1206,58,98,7311,3448,10759,0.0071131,0.231416,-0.972829,0
5434,0,98,140,999,60,84,6815,3259,10074,-0.0147847,0.183387,-0.98293,0
2708,0,39,53,360,28,31,3219,1395,4614,-0.00529803,0.119617,-0.992806,0
1919,0,28,40,253,18,22,2280,2340,4620,-0.000665841,0.0352475,-0.999378,0
5322,0,66,118,581,44,56,6187,9684,15871,0.0062487,0.0758535,-0.997099,0
4796,0,64,94,546,49,51,5600,9568,15168,-0.0303173,0.0822971,-0.996147,0
2575,0,33,49,293,21,26,2997,3887,6884,-0.00472983,0.0568943,-0.998369,0
5775,0,68,126,572,50,71,6662,15250,21912,-0.0294925,0.171272,-0.984782,0
2194,0,27,41,231,19,22,2534,4091,6625,-0.0385697,0.0954355,-0.994688,0
3280,0,37,57,312,23,30,3739,17163,20902,-0.463134,0.47614,-0.747528,0
2337,0,30,45,258,17,24,2711,-1000,-1000,-1,-1,-1,0
1362,0,17,27,146,10,14,1576,5453,7029,-0.0307939,0.127242,-0.991394,0
2046,0,42,58,318,18,24,2506,3981,6487,-0.0300205,0.12359,-0.991879,0
5263,0,70,120,598,52,56,6159,9036,15195,-0.04809,0.167364,-0.984722,0
3309,0,44,66,390,37,37,3883,4292,8175,-0.0486898,0.135286,-0.98961,0
5848,0,69,121,683,81,82,6884,6980,13864,-0.074719,0.177694,-0.981245,0
3621,0,48,70,420,46,40,4245,4196,8441,-0.0881154,0.157602,-0.983564,0
5220,0,72,104,616,70,58,6140,5568,11708,-0.0843142,0.117164,-0.989527,0
3639,0,52,74,450,48,41,4304,7726,12030,-0.0997929,0.167916,-0.980737,0
3353,0,52,75,464,44,43,4031,14089,18120,-0.120591,0.130818,-0.984045,0
2176,0,35,50,315,27,28,2631,6157,8788,-0.0881669,0.0916048,-0.991885,0
3681,0,67,91,601,34,54,4528,11997,16525,-0.0791425,0.173108,-0.981718,0
2856,0,57,90,504,23,44,3574,10407,13981,-0.155822,-0.333801,-0.929675,0
2343,0,52,69,466,27,39,2996,6020,9016,-0.0944171,0.252683,-0.962931,0
5631,0,143,181,1189,68,104,7316,12050,19366,-0.0747334,0.316418,-0.945671,0
3015,0,77,102,719,21,58,3992,7183,11175,-0.0484003,0.197186,-0.979171,0
5490,0,160,208,1555,46,119,7578,5829,13407,-0.0619842,0.288277,-0.955539,0
2990,0,86,112,814,27,63,4092,2026,6118,-0.0653343,0.24089,-0.968351,0
5510,0,156,203,1478,47,116,7510,3679,11189,-0.0544468,0.26589,-0.962464,0
5615,0,151,202,1412,47,111,7538,3162,10700,-0.053092,0.22637,-0.972593,0
3801,0,97,129,892,32,71,5022,3132,8154,-0.0652976,0.219983,-0.973316,0
5531,0,134,178,1232,42,99,7216,5272,12488,-0.0256032,0.204088,-0.978618,0
3819,0,86,116,849,30,65,4965,5362,10327,-0.00514628,0.178316,-0.98396,0
5389,0,104,143,984,43,80,6743,11120,17863,-0.0167143,0.178144,-0.983863,0
2845,0,49,68,432,27,37,3458,5431,8889,-0.136605,0.276664,-0.951208,0
5308,0,83,118,809,53,70,6441,9316,15757,-0.0519562,0.2172,-0.974743,0
3681,0,50,74,432,37,39,4313,8162,12475,-0.202747,0.41781,-0.885623,0
3377,0,42,64,380,32,34,3929,-1000,-1000,-1,-1,-1,0
2608,0,33,49,291,29,26,3036,-1000,-1000,-1,-1,-1,0
1791,0,22,33,189,25,17,2077,-1000,-1000,-1,-1,-1,0
2745,0,34,49,299,19,28,3174,-1000,-1000,-1,-1,-1,0
1624,0,20,30,171,11,16,1872,-1000,-1000,-1,-1,-1,0
1629,0,19,29,169,11,15,1872,-1000,-1000,-1,-1,-1,0
1573,0,17,27,150,13,14,1794,-1000,-1000,-1,-1,-1,0
1400,0,14,22,120,12,12,1580,-1000,-1000,-1,-1,-1,0
1468,0,14,23,124,13,12,1654,13445,15099,0.00666615,0.243684,-0.969832,0
1806,0,17,27,141,18,14,2023,-1000,-1000,-1,-1,-1,0
1589,0,13,23,116,17,11,1769,-1000,-1000,-1,-1,-1,0
1914,0,11,20,98,13,10,2066,-1000,-1000,-1,-1,-1,0
2201,0,23,36,190,22,19,2491,-1000,-1000,-1,-1,-1,0
2697,0,31,48,272,26,26,3100,-1000,-1000,-1,-1,-1,0
2187,0,28,46,242,22,22,2547,-1000,-1000,-1,-1,-1,0
1385,0,18,28,185,14,14,1644,-1000,-1000,-1,-1,-1,0
5328,0,78,114,702,53,63,6338,8028,14366,0.322519,-0.616433,-0.718326,0
4770,0,77,109,680,47,70,5753,8410,14163,0.326895,-0.546532,-0.771001,0
2663,0,48,66,433,24,38,3272,8042,11314,0.142985,-0.518279,-0.843174,0
4083,0,77,107,699,37,60,5063,12281,17344,0.147153,-0.460739,-0.875252,0
2407,0,51,70,444,23,43,3038,8054,11092,6.98967e-05,0.122098,-0.992518,0
2701,0,76,88,576,39,49,3529,4833,8362,-0.0288023,0.038078,-0.99886,0
5617,0,143,189,1273,50,108,7380,7396,14776,-0.0278122,0.104359,-0.994151,0
3696,0,100,131,942,33,77,4979,3256,8235,-0.0142941,0.122989,-0.992305,0
5698,0,172,223,1636,44,130,7903,11005,18908,-0.0628151,-0.0525944,-0.996638,0
2406,0,78,101,737,21,57,3400,6733,10133,0.0536766,-0.0379595,-0.997837,0
4281,0,138,176,1309,41,126,6071,11645,17716,-0.13259,0.0430253,-0.990237,0
3174,0,95,129,883,34,70,4385,13081,17466,-0.0168114,0.256378,-0.96643,0
2085,0,55,72,515,24,43,2794,3515,6309,-0.062349,0.23685,-0.969544,0
5593,0,141,170,1311,57,102,7374,7003,14377,-0.0573098,0.182422,-0.981549,0
3917,0,71,98,694,47,58,4885,4145,9030,-0.0619879,0.120348,-0.990795,0
4491,0,72,102,654,38,73,5430,7879,13309,-0.014946,0.111979,-0.993598,0
4490,0,72,93,561,46,50,5312,9410,14722,-0.0039654,0.0164546,-0.999857,0
3211,0,43,63,386,30,34,3767,8841,12608,0.00771179,0.0224981,-0.999717,0
2999,0,38,55,327,31,30,3480,5159,8639,-0.000278719,0.105344,-0.994436,0
5293,0,64,97,542,55,52,6103,15083,21186,-0.0257035,0.142103,-0.989518,0
2243,0,26,40,222,27,21,2579,-1000,-1000,-1,-1,-1,0
1415,0,16,24,140,13,13,1621,-1000,-1000,-1,-1,-1,0
1703,0,20,31,175,17,16,1962,-1000,-1000,-1,-1,-1,0
2495,0,35,58,273,20,26,2907,15316,18223,-0.0655245,0.139286,-0.988082,0
2468,0,33,48,295,19,27,2890,9410,12300,-0.0634845,0.121649,-0.990541,0
4740,0,65,96,585,43,52,5581,6355,11936,-0.071347,0.180494,-0.980985,0
5326,0,74,108,673,50,60,6291,9125,15416,-0.068734,0.190238,-0.979329,0
2809,0,41,60,370,25,33,3338,9404,12742,-0.0797983,0.219519,-0.972339,0
4385,0,68,133,606,45,54,5291,-1000,-1000,-1,-1,-1,0
2528,0,42,59,402,25,34,3090,8581,11671,-0.105299,0.237311,-0.96571,0
2836,0,52,71,466,29,40,3494,8594,12088,-0.136279,0.205371,-0.969149,0
4493,0,90,172,821,47,70,5693,16607,22300,-0.160612,0.199416,-0.966663,0
2161,0,50,68,459,14,37,2789,8116,10905,-0.161414,0.170667,-0.972018,0
2813,0,76,101,719,20,56,3785,7497,11282,-0.141758,0.171055,-0.97501,0
5334,0,132,174,1262,43,97,7042,8193,15235,-0.174638,0.147811,-0.973475,0
3278,0,116,147,1213,31,101,4886,3523,8409,-0.105454,0.128018,-0.98615,0
5400,0,199,256,2120,42,150,8167,5234,13401,-0.0545808,0.104876,-0.992986,0
3812,0,140,178,1541,97,123,5891,5280,11171,-0.0625612,0.0930151,-0.993697,0
5856,0,185,259,1854,56,139,8349,7454,15803,-0.259291,0.171725,-0.95041,0
2980,0,87,112,837,27,64,4107,11193,15300,-0.132261,0.155852,-0.978886,0
2800,0,81,96,732,26,55,3790,3111,6901,-0.187701,0.195888,-0.962495,0
5434,0,127,173,1251,57,108,7150,9793,16943,-0.472561,0.260034,-0.842062,0
5313,0,102,141,954,85,81,6676,7607,14283,-0.441526,0.27396,-0.854401,0
2210,0,41,57,380,18,31,2737,-1000,-1000,-1,-1,-1,0
1442,0,26,36,240,13,19,1776,-1000,-1000,-1,-1,-1,0
2147,0,42,57,380,19,31,2676,-1000,-1000,-1,-1,-1,0
1909,0,34,48,325,17,26,2359,-1000,-1000,-1,-1,-1,0
1354,0,25,35,231,13,18,1676,-1000,-1000,-1,-1,-1,0
1577,0,29,42,278,16,23,1965,-1000,-1000,-1,-1,-1,0
1985,0,39,55,357,28,40,2504,-1000,-1000,-1,-1,-1,0
1719,0,35,49,325,20,26,2174,-1000,-1000,-1,-1,-1,0
2156,0,45,62,415,21,35,2734,-1000,-1000,-1,-1,-1,0
3678,0,77,106,723,33,59,4676,-1000,-1000,-1,-1,-1,0
2848,0,63,85,612,34,48,3690,6168,9858,-0.152848,0.0639831,-0.986176,0
4534,0,125,154,1007,60,83,5963,7659,13622,-0.155504,0.0570006,-0.986189,0
6694,0,183,216,1476,75,116,8760,5428,14188,-0.19563,0.0715725,-0.978063,0
5790,0,173,224,1672,101,127,8087,3272,11359,-0.168769,0.0519933,-0.984283,0
4799,0,171,204,1440,39,82,6735,1932,8667,-0.140735,0.067612,-0.987736,0
5783,0,230,293,2698,58,175,9237,3379,12616,-0.112038,0.0535061,-0.992262,0
4071,0,171,214,1706,30,123,6315,1834,8149,-0.114819,0.0747343,-0.990571,0
6116,0,264,298,2336,36,172,9222,2589,11811,-0.10508,0.0796383,-0.99127,0
5556,0,266,301,2153,27,122,8425,2991,11416,-0.0961363,0.0847048,-0.991757,0
3990,0,135,172,1348,25,98,5768,2594,8362,-0.176493,0.04764,-0.983148,0
3257,0,133,164,1261,24,94,4933,3418,8351,-0.128229,0.0654048,-0.989586,0
2149,0,86,108,866,18,62,3289,2800,6089,-0.0613537,0.0299784,-0.997666,0
5666,0,216,390,2530,49,165,9016,14760,23776,-0.169831,-0.01424,-0.98537,0
2970,0,120,151,1251,28,89,4609,8976,13585,-0.0480802,0.0332665,-0.998289,0
1996,0,80,100,822,23,57,3078,12296,15374,0.0947192,-0.274447,-0.956926,0
2221,0,89,113,926,30,65,3444,2258,5702,-0.285812,-0.158755,-0.945044,0
6133,0,244,359,2623,86,180,9625,6942,16567,-0.384767,-0.157394,-0.909495,0
3933,0,160,203,1689,51,115,6151,3438,9589,-0.102804,-0.0323723,-0.994175,0
4496,0,189,237,1963,56,142,7083,3432,10515,-0.0950008,-0.0430668,-0.994545,0
6131,0,251,320,2659,72,180,9613,3054,12667,-0.11237,-0.0344878,-0.993068,0
6220,0,260,365,2854,58,191,9948,2573,12521,-0.064027,-0.022638,-0.997691,0
3241,0,172,183,1494,25,103,5218,1872,7090,-0.0315941,-0.0214055,-0.999272,0
6119,0,340,379,2995,56,210,10099,4991,15090,-0.138701,-0.0195195,-0.990142,0
6218,0,320,391,3247,56,226,10458,3932,14390,-0.116557,-0.0335912,-0.992616,0
6301,0,340,420,3360,53,258,10732,5029,15761,-0.259287,0.02279,-0.965531,0
3275,0,175,227,1551,19,101,5348,2129,7477,-0.183912,0.000367608,-0.982943,0
1869,0,103,140,1068,13,75,3268,891,4159,-0.159565,-0.00178878,-0.987186,0
3862,0,212,262,2164,34,152,6686,1762,8448,-0.208148,-0.0200794,-0.977891,0
6659,0,317,505,3250,64,235,11030,2926,13956,-0.258083,0.00157728,-0.966121,0
4145,0,231,285,2490,44,169,7364,2076,9440,-0.262001,-0.00423513,-0.965058,0
6303,0,351,465,3709,68,301,11197,2551,13748,-0.252661,-0.0065812,-0.967533,0
3258,0,187,231,1889,43,151,5759,1968,7727,-0.267832,-0.0327352,-0.962909,0
5086,0,312,382,2895,82,205,8962,3300,12262,0.418679,0.0228096,-0.907848,0
3602,0,203,262,2078,44,145,6334,2511,8845,-0.25276,-0.0494727,-0.966263,0
5828,0,291,389,2958,79,211,9756,3038,12794,-0.297877,-0.0615178,-0.95262,0
5441,0,268,338,2761,78,195,9081,2516,11597,-0.312453,-0.0675053,-0.947532,0
3813,0,179,224,1820,38,130,6204,1552,7756,-0.3203,-0.0808051,-0.943864,0
6165,0,264,333,2739,58,194,9753,2194,11947,-0.374809,-0.0961824,-0.922099,0
6325,0,267,337,2570,60,183,9742,2977,12719,-0.467143,-0.151222,-0.871154,0
3911,0,155,200,1481,31,88,5866,1991,7857,-0.378485,-0.148261,-0.913656,0
2358,0,88,110,860,37,61,3514,1946,5460,-0.21482,-0.0806315,-0.97332,0
1753,0,71,92,732,20,51,2719,2434,5153,-0.20065,-0.0596563,-0.977845,0
6079,0,228,294,2229,57,150,9037,9179,18216,-0.287033,-0.118075,-0.950616,0
3815,0,137,175,1457,38,101,5723,7394,13117,-0.204142,-0.099732,-0.973848,0
5289,0,166,264,1649,52,122,7542,11865,19407,-0.266288,-0.137053,-0.9541,0
1971,0,51,68,475,19,38,2622,6224,8846,-0.22604,-0.112681,-0.967579,0
2444,0,50,69,455,25,37,3080,5709,8789,-0.16978,-0.075181,-0.98261,0
5327,0,78,112,676,48,62,6303,17634,23937,-0.2331,-0.108609,-0.966369,0
4711,0,55,113,440,35,34,5388,10665,16053,-0.211849,-0.0952512,-0.97265,0
1769,0,20,31,181,19,16,2036,4661,6697,-0.156477,-0.0383897,-0.986935,0
