Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9418,56,480,9954,-1000,-1000,-1,-1,-1,0
0,0,0,0,20855,132,920,21907,2948,24855,0.0103213,-0.640074,-0.768244,0
0,0,0,0,8351,64,444,8859,-1000,-1000,-1,-1,-1,0
0,0,0,0,17934,86,698,18718,4848,23566,-0.0394804,-0.306992,-0.950893,0
0,0,0,0,8279,54,469,8802,-1000,-1000,-1,-1,-1,0
0,0,0,0,9114,116,483,9713,10291,20004,0.0500971,-0.634633,-0.771188,0
0,0,0,0,7576,54,401,8031,-1000,-1000,-1,-1,-1,0
0,0,0,0,18890,143,967,20000,5008,25008,-0.00367676,-0.402283,-0.915508,0
0,0,0,0,8268,62,442,8772,-1000,-1000,-1,-1,-1,0
0,0,0,0,14183,95,733,15011,6183,21194,0.109262,-0.670677,-0.733658,0
0,0,0,0,10650,69,466,11185,-1000,-1000,-1,-1,-1,0
0,0,0,0,6306,89,342,6737,-1000,-1000,-1,-1,-1,0
0,0,0,0,10886,75,564,11525,-1000,-1000,-1,-1,-1,0
0,0,0,0,10970,147,580,11697,9189,20886,0.342749,-0.341067,-0.875327,0
0,0,0,0,18627,108,645,19380,-1000,-1000,-1,-1,-1,0
0,0,0,0,7020,79,337,7436,-1000,-1000,-1,-1,-1,0
0,0,0,0,8004,58,462,8524,-1000,-1000,-1,-1,-1,0
0,0,0,0,18810,84,746,19640,3611,23251,0.12166,-0.654576,-0.746143,0
0,0,0,0,7073,40,336,7449,-1000,-1000,-1,-1,-1,0
0,0,0,0,20121,88,740,20949,5206,26155,0.065437,-0.664926,-0.744037,0
0,0,0,0,10861,54,460,11375,-1000,-1000,-1,-1,-1,0
0,0,0,0,5860,39,301,6200,2490,8690,0.0721286,-0.613554,-0.786352,0
0,0,0,0,9102,67,484,9653,-1000,-1000,-1,-1,-1,0
0,0,0,0,10689,67,566,11322,4999,16321,0.126291,-0.639268,-0.758543,0
0,0,0,0,10219,60,539,10818,-1000,-1000,-1,-1,-1,0
0,0,0,0,12034,141,695,12870,7755,20625,0.0781112,-0.618631,-0.781789,0
0,0,0,0,7925,46,420,8391,-1000,-1000,-1,-1,-1,0
0,0,0,0,10719,96,565,11380,5887,17267,0.0463435,-0.579692,-0.813517,0
0,0,0,0,10854,70,564,11488,-1000,-1000,-1,-1,-1,0
0,0,0,0,19812,84,799,20695,3973,24668,0.0689044,-0.504641,-0.860575,0
0,0,0,0,6949,34,330,7313,-1000,-1000,-1,-1,-1,0
0,0,0,0,5221,44,277,5542,2003,7545,0.0527049,-0.429214,-0.901664,0
0,0,0,0,6448,48,342,6838,-1000,-1000,-1,-1,-1,0
0,0,0,0,13986,83,744,14813,4292,19105,0.0843702,-0.697982,-0.711128,1
0,0,0,0,10888,90,571,11549,-1000,-1000,-1,-1,-1,1
0,0,0,0,18657,159,694,19510,-1000,-1000,-1,-1,-1,1
0,0,0,0,8765,89,542,9396,-1000,-1000,-1,-1,-1,1
0,0,0,0,5206,45,277,5528,-1000,-1000,-1,-1,-1,1
0,0,0,0,7444,67,386,7897,-1000,-1000,-1,-1,-1,1
0,0,0,0,15110,95,739,15944,-1000,-1000,-1,-1,-1,1
0,0,0,0,8684,52,461,9197,3459,12656,-0.0699202,-0.30798,-0.94882,1
0,0,0,0,10084,85,503,10672,-1000,-1000,-1,-1,-1,1
0,0,0,0,11386,125,600,12111,7223,19334,0.0727494,-0.600878,-0.796024,1
0,0,0,0,9079,58,484,9621,-1000,-1000,-1,-1,-1,1
0,0,0,0,9362,47,470,9879,3121,13000,0.0270306,-0.562386,-0.826433,1
0,0,0,0,10003,61,582,10646,-1000,-1000,-1,-1,-1,1
0,0,0,0,12628,73,631,13332,3582,16914,-0.0276169,-0.339952,-0.940037,1
0,0,0,0,8975,46,481,9502,-1000,-1000,-1,-1,-1,1
0,0,0,0,16549,112,884,17545,4683,22228,0.0979364,-0.646301,-0.756772,1
0,0,0,0,16088,59,535,16682,-1000,-1000,-1,-1,-1,1
0,0,0,0,6943,49,368,7360,3042,10402,0.0186939,-0.610296,-0.791953,1
0,0,0,0,17846,86,698,18630,-1000,-1000,-1,-1,-1,1
0,0,0,0,7182,103,395,7680,-1000,-1000,-1,-1,-1,1
0,0,0,0,5830,44,312,6186,-1000,-1000,-1,-1,-1,1
0,0,0,0,9829,63,507,10399,4249,14648,-0.00431559,-0.633827,-0.773463,1
0,0,0,0,11334,104,609,12047,-1000,-1000,-1,-1,-1,1
0,0,0,0,11954,70,605,12629,4015,16644,0.00746722,-0.512278,-0.858787,1
0,0,0,0,9201,75,457,9733,-1000,-1000,-1,-1,-1,1
0,0,0,0,15264,90,811,16165,4919,21084,0.0953332,-0.64706,-0.756456,1
0,0,0,0,9618,65,485,10168,-1000,-1000,-1,-1,-1,1
0,0,0,0,6453,57,341,6851,2019,8870,0.136247,-0.632613,-0.762389,1
0,0,0,0,13760,78,745,14583,-1000,-1000,-1,-1,-1,1
0,0,0,0,14787,96,747,15630,4617,20247,0.101255,-0.671888,-0.733698,1
0,0,0,0,19410,127,771,20308,-1000,-1000,-1,-1,-1,1
0,0,0,0,6880,42,336,7258,2574,9832,0.0188081,-0.482173,-0.875874,1
0,0,0,0,4946,40,265,5251,-1000,-1000,-1,-1,-1,1
0,0,0,0,6506,42,346,6894,1861,8755,0.140697,-0.659124,-0.738756,1
0,0,0,0,20292,133,962,21387,-1000,-1000,-1,-1,-1,1
0,0,0,0,9966,76,532,10574,3254,13828,0.151608,-0.64772,-0.746642,1
0,0,0,0,6414,46,358,6818,-1000,-1000,-1,-1,-1,1
0,0,0,0,20346,98,739,21183,3612,24795,0.0833391,-0.59669,-0.798133,1
0,0,0,0,7274,61,388,7723,-1000,-1000,-1,-1,-1,1
0,0,0,0,19126,115,975,20216,5476,25692,0.0529027,-0.371556,-0.926902,1
0,0,0,0,7502,49,376,7927,-1000,-1000,-1,-1,-1,1
0,0,0,0,4667,50,245,4962,2761,7723,0.178476,-0.652787,-0.736217,1
0,0,0,0,7011,49,375,7435,-1000,-1000,-1,-1,-1,1
0,0,0,0,18503,139,961,19603,4578,24181,0.0769803,-0.308155,-0.948216,1
0,0,0,0,8285,47,442,8774,-1000,-1000,-1,-1,-1,1
0,0,0,0,8825,58,553,9436,3453,12889,0.137309,-0.652058,-0.745632,1
0,0,0,0,18435,81,690,19206,-1000,-1000,-1,-1,-1,1
0,0,0,0,8518,53,437,9008,3405,12413,0.149886,-0.664996,-0.731652,1
0,0,0,0,7902,48,417,8367,-1000,-1000,-1,-1,-1,1
0,0,0,0,13432,78,702,14212,4793,19005,0.130478,-0.616544,-0.776433,1
0,0,0,0,8357,61,442,8860,-1000,-1000,-1,-1,-1,1
0,0,0,0,13983,92,742,14817,4092,18909,0.0814174,-0.520903,-0.849724,1
