Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6716,1278,7994,9069,17063,-0.0373286,-0.399532,-0.915959,1
0,0,0,0,0,4712,921,5633,7466,13099,-0.0359296,-0.172437,-0.984365,1
0,0,0,0,0,4405,821,5226,7268,12494,-0.0528485,-0.111576,-0.99235,1
0,0,0,0,0,5590,1082,6672,5303,11975,-0.00178759,-0.156729,-0.98764,1
0,0,0,0,0,5606,1069,6675,4117,10792,-0.0137989,-0.220214,-0.975354,1
0,0,0,0,0,5161,1001,6162,3962,10124,-0.0386838,-0.500015,-0.865152,1
0,0,0,0,0,5200,967,6167,4603,10770,-0.0176885,-0.242757,-0.969926,1
0,0,0,0,0,5236,985,6221,3447,9668,-0.0270868,-0.233931,-0.971876,1
0,0,0,0,0,7003,1297,8300,5914,14214,0.0199299,-0.36113,-0.932302,1
0,0,0,0,0,3596,665,4261,4586,8847,0.0473316,-0.459193,-0.887074,1
0,0,0,0,0,5331,960,6291,5475,11766,0.0600113,-0.667577,-0.742118,1
0,0,0,0,0,6039,1020,7059,9674,16733,0.0576293,-0.645689,-0.761423,1
0,0,0,0,0,6312,1125,7437,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,2615,401,3016,3536,6552,-0.00806753,-0.044542,-0.998975,1
0,0,0,0,0,1643,272,1915,2479,4394,-0.00296462,-0.122822,-0.992424,1
0,0,0,0,0,1743,399,2142,3025,5167,0.0197425,-0.249023,-0.968296,1
0,0,0,0,0,6223,1201,7424,9226,16650,0.0626817,0.137925,-0.988457,1
0,0,0,0,0,8433,1309,9742,7600,17342,0.0563776,-0.420219,-0.90567,1
0,0,0,0,0,4203,857,5060,3524,8584,-0.0535915,-0.505655,-0.86107,1
0,0,0,0,0,2490,532,3022,4480,7502,-0.0917938,-0.469876,-0.877947,1
0,0,0,0,0,1728,354,2082,5246,7328,-0.0215268,-0.0742504,-0.997007,1
0,0,0,0,0,4669,940,5609,8291,13900,-0.0942416,-0.355733,-0.929824,1
0,0,0,0,0,6292,1226,7518,7604,15122,-0.19893,-0.620741,-0.758359,1
0,0,0,0,0,5731,1105,6836,2588,9424,-0.143127,-0.5482,-0.824009,1
0,0,0,0,0,2688,459,3147,1529,4676,-0.147449,-0.368044,-0.918042,1
0,0,0,0,0,1740,332,2072,1225,3297,-0.178854,-0.458967,-0.870264,1
0,0,0,0,0,5531,1047,6578,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,5525,1150,6675,10024,16699,-0.0481939,-0.372448,-0.926801,1
0,0,0,0,0,4102,828,4930,9440,14370,-0.0426607,-0.495304,-0.867672,1
0,0,0,0,0,4261,800,5061,7284,12345,-0.0289133,-0.671384,-0.740545,1
0,0,0,0,0,6405,1183,7588,5809,13397,0.0015327,-0.307361,-0.951592,1
0,0,0,0,0,4664,843,5507,5985,11492,0.0873785,-0.549474,-0.830929,1
0,0,0,0,0,6965,1281,8246,8057,16303,0.0884437,-0.663522,-0.742911,1
0,0,0,0,0,4285,762,5047,10780,15827,-0.0592747,-0.364052,-0.929491,1
0,0,0,0,0,5723,988,6711,9419,16130,-0.194185,-0.629131,-0.752653,1
0,0,0,0,0,4167,764,4931,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,3142,563,3705,4244,7949,-0.0671571,-0.267443,-0.961231,1
0,0,0,0,0,6577,1138,7715,7464,15179,0.301799,0.0632578,-0.951271,1
0,0,0,0,0,4384,808,5192,6212,11404,0.223345,-0.0757836,-0.971789,1
0,0,0,0,0,6239,1140,7379,7453,14832,0.0394859,-0.243399,-0.969122,1
0,0,0,0,0,3174,631,3805,6243,10048,0.144253,-0.125663,-0.981529,1
0,0,0,0,0,3273,585,3858,6901,10759,0.269489,0.182116,-0.945627,1
0,0,0,0,0,3683,690,4373,6592,10965,0.111975,-0.0593287,-0.991938,1
0,0,0,0,0,4814,880,5694,7100,12794,0.052038,-0.198943,-0.978629,1
0,0,0,0,0,4972,917,5889,2977,8866,-0.0752774,-0.192909,-0.978325,1
0,0,0,0,0,6745,1218,7963,4097,12060,-0.0900572,-0.221981,-0.970883,1
