Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3715,0,0,0,0,309,83,4107,1970,6077,0.00944169,-0.190509,-0.98164,0
5426,0,0,0,0,427,107,5960,2862,8822,0.0230562,-0.263244,-0.964454,0
5389,0,0,0,0,361,92,5842,2558,8400,0.0632465,-0.301468,-0.951376,0
5398,0,0,0,0,320,84,5802,2751,8553,0.108585,-0.303866,-0.946506,0
5597,0,0,0,0,279,75,5951,2201,8152,0.133826,-0.437222,-0.889341,0
4869,0,0,0,0,233,79,5181,-1000,-1000,-1,-1,-1,0
1572,0,0,0,0,65,18,1655,-1000,-1000,-1,-1,-1,0
1658,0,0,0,0,67,18,1743,718,2461,0.0366216,-0.234015,-0.971543,0
5258,0,0,0,0,196,53,5507,2865,8372,-0.00427154,-0.258524,-0.965995,0
5232,0,0,0,0,194,53,5479,2662,8141,0.0684121,-0.274303,-0.959207,0
5144,0,0,0,0,180,50,5374,3032,8406,0.0318344,-0.295137,-0.954924,0
4535,0,0,0,0,145,40,4720,2565,7285,0.0773053,-0.228479,-0.970475,0
5938,0,0,0,0,188,71,6197,2909,9106,-0.00852284,-0.196134,-0.98054,0
3576,0,0,0,0,130,35,3741,2441,6182,0.031324,-0.224703,-0.973924,0
5989,0,0,0,0,223,63,6275,2846,9121,0.00640263,-0.22363,-0.974653,0
5963,0,0,0,0,238,67,6268,2966,9234,0.00620101,-0.164597,-0.986341,0
5320,0,0,0,0,228,75,5623,2718,8341,0.0472356,-0.248815,-0.967398,0
5309,0,0,0,0,251,68,5628,2585,8213,0.0107789,-0.162216,-0.986696,0
5262,0,0,0,0,273,75,5610,2579,8189,-0.00340884,-0.149466,-0.988761,0
5278,0,0,0,0,323,82,5683,2681,8364,0.0138196,-0.132986,-0.991022,0
4890,0,0,0,0,302,86,5278,2120,7398,0.0196948,-0.13697,-0.990379,0
5424,0,0,0,0,391,99,5914,2588,8502,0.0245079,-0.121735,-0.99226,0
3783,0,0,0,0,289,74,4146,3837,7983,0.0562346,-0.17041,-0.983767,0
5422,0,0,0,0,453,125,6000,5000,11000,0.125596,-0.204566,-0.970762,0
3865,0,0,0,0,367,92,4324,2332,6656,0.018448,-0.0757287,-0.996958,0
5743,0,0,0,0,563,138,6444,6032,12476,0.11974,-0.0807103,-0.989519,0
5875,0,0,0,0,637,151,6663,2544,9207,0.0247094,-0.10764,-0.993883,0
5846,0,0,0,0,656,156,6658,2259,8917,0.0314148,-0.0986859,-0.994623,0
8921,0,0,0,0,954,227,10102,1394,11496,-0.0131487,-0.101094,-0.99479,0
3120,0,0,0,0,315,76,3511,1125,4636,-0.0216984,-0.0736765,-0.997046,0
5867,0,0,0,0,547,161,6575,2053,8628,-0.0358746,-0.113213,-0.992923,0
5696,0,0,0,0,476,115,6287,1991,8278,-0.0312232,-0.103767,-0.994111,0
5578,0,0,0,0,421,97,6096,2008,8104,-0.0379417,-0.131293,-0.990617,0
6428,0,0,0,0,355,82,6865,1990,8855,-0.0240339,-0.146952,-0.988852,0
4825,0,0,0,0,285,67,5177,1863,7040,0.007224,-0.137151,-0.990524,0
5374,0,0,0,0,258,66,5698,2077,7775,0.0261481,-0.148565,-0.988557,0
5348,0,0,0,0,246,63,5657,2021,7678,0.032873,-0.164639,-0.985806,0
5512,0,0,0,0,251,65,5828,1988,7816,0.0410865,-0.18261,-0.982327,0
5702,0,0,0,0,246,63,6011,2079,8090,0.0625791,-0.271404,-0.960429,0
3555,0,0,0,0,111,30,3696,1068,4764,0.0508347,-0.170368,-0.984068,0
2269,0,0,0,0,90,25,2384,849,3233,0.0240386,-0.169464,-0.985243,0
5198,0,0,0,0,213,58,5469,2160,7629,0.0282059,-0.182127,-0.98287,0
5495,0,0,0,0,227,63,5785,2156,7941,0.0116448,-0.137113,-0.990487,0
5351,0,0,0,0,226,64,5641,2018,7659,-0.0403908,-0.386125,-0.921562,0
5272,0,0,0,0,240,68,5580,1420,7000,-0.0509434,-0.384575,-0.921687,0
2763,0,0,0,0,141,38,2942,1045,3987,-0.0146587,-0.300885,-0.953548,0
1921,0,0,0,0,110,29,2060,707,2767,-0.0177812,-0.245939,-0.969122,0
6291,0,0,0,0,369,99,6759,1997,8756,0.0117352,-0.491931,-0.870555,0
5526,0,0,0,0,432,111,6069,2119,8188,0.0438353,-0.472129,-0.880439,0
3068,0,0,0,0,207,53,3328,873,4201,0.0398594,-0.335404,-0.941231,0
1995,0,0,0,0,193,48,2236,739,2975,0.0382174,-0.272935,-0.961273,0
5646,0,0,0,0,559,166,6371,2346,8717,0.0593584,-0.303304,-0.951043,0
5633,0,0,0,0,461,120,6214,2892,9106,0.0613599,-0.369563,-0.927178,0
5625,0,0,0,0,427,73,6125,1579,7704,0.0424609,-0.295883,-0.95428,0
2314,0,0,0,0,159,39,2512,980,3492,0.0308112,-0.199368,-0.97944,0
1837,0,0,0,0,105,27,1969,760,2729,0.0655421,-0.209568,-0.975595,0
6648,0,0,0,0,400,98,7146,2198,9344,-0.00878297,-0.214198,-0.976751,0
5336,0,0,0,0,238,64,5638,1997,7635,0.0094546,-0.228585,-0.973478,0
5680,0,0,0,0,317,84,6081,2213,8294,-0.0117864,-0.209501,-0.977737,0
5184,0,0,0,0,148,40,5372,1979,7351,0.00318846,-0.196913,-0.980416,0
2781,0,0,0,0,114,29,2924,1231,4155,0.00626225,-0.199052,-0.979969,0
6350,0,0,0,0,214,60,6624,2029,8653,-0.0394293,-0.232878,-0.971706,0
5387,0,0,0,0,194,55,5636,2171,7807,-0.020932,-0.216618,-0.976032,0
4724,0,0,0,0,159,42,4925,2010,6935,-0.0785179,-0.227409,-0.970629,0
5156,0,0,0,0,162,48,5366,2730,8096,-0.0811373,-0.155072,-0.984566,0
5058,0,0,0,0,143,44,5245,2554,7799,-0.0301064,-0.229655,-0.972806,0
4608,0,0,0,0,126,38,4772,2429,7201,-0.0160436,-0.194623,-0.980747,0
5194,0,0,0,0,148,41,5383,2956,8339,-0.00332655,-0.158148,-0.98741,0
5210,0,0,0,0,162,50,5422,2794,8216,-0.0307118,-0.170683,-0.984847,0
3517,0,0,0,0,120,35,3672,1937,5609,-0.0327571,-0.152056,-0.987829,0
5149,0,0,0,0,183,52,5384,2858,8242,-0.00427323,-0.166769,-0.985987,0
5701,0,0,0,0,209,57,5967,2723,8690,-0.00439134,-0.110707,-0.993843,0
5263,0,0,0,0,225,64,5552,2846,8398,-0.00150033,-0.201064,-0.979577,0
4832,0,0,0,0,219,60,5111,2534,7645,-0.0109288,-0.158508,-0.987297,0
5458,0,0,0,0,273,76,5807,2729,8536,-0.00147754,-0.159733,-0.987159,0
5861,0,0,0,0,331,98,6290,2632,8922,-0.0253303,-0.220292,-0.975105,0
5388,0,0,0,0,340,89,5817,1503,7320,-0.00191058,-0.213282,-0.976989,0
3678,0,0,0,0,256,66,4000,1534,5534,-0.00595175,-0.12463,-0.992185,0
2299,0,0,0,0,182,44,2525,1279,3804,-0.0269018,-0.146723,-0.988812,0
5454,0,0,0,0,482,113,6049,6630,12679,-0.0825901,0.408855,-0.908854,0
5496,0,0,0,0,628,129,6253,2843,9096,-0.0212854,-0.141721,-0.989678,0
3833,0,0,0,0,364,89,4286,7830,12116,0.26593,0.244189,-0.932552,0
2941,0,0,0,0,298,72,3311,3042,6353,-0.0290281,-0.13833,-0.989961,0
5735,0,0,0,0,597,147,6479,14340,20819,0.195458,0.230838,-0.953158,0
2514,0,0,0,0,267,64,2845,2582,5427,-0.0680705,-0.162734,-0.984319,0
6618,0,0,0,0,708,166,7492,2898,10390,0.0140195,-0.195648,-0.980574,0
4034,0,0,0,0,319,75,4428,1035,5463,0.0109251,-0.12399,-0.992223,0
2473,0,0,0,0,229,54,2756,883,3639,0.0162126,-0.07441,-0.997096,0
6205,0,0,0,0,482,114,6801,1955,8756,-0.0214756,-0.21335,-0.97674,0
4497,0,0,0,0,291,67,4855,1034,5889,-0.021628,-0.180089,-0.983413,0
1953,0,0,0,0,133,31,2117,681,2798,-0.00416264,-0.0760587,-0.997095,0
2409,0,0,0,0,151,35,2595,897,3492,-0.0196586,-0.125443,-0.991906,0
5380,0,0,0,0,301,75,5756,2082,7838,0.00901988,-0.149815,-0.988673,0
5299,0,0,0,0,291,70,5660,1992,7652,0.0167697,-0.172828,-0.984809,0
6835,0,0,0,0,258,69,7162,1706,8868,0.0178666,-0.166492,-0.985881,0
3640,0,0,0,0,158,43,3841,1459,5300,0.053991,-0.128331,-0.990261,0
5122,0,0,0,0,216,61,5399,2126,7525,0.0219889,-0.141828,-0.989647,0
5268,0,0,0,0,209,59,5536,2051,7587,0.020561,-0.115356,-0.993111,0
5226,0,0,0,0,207,59,5492,1561,7053,0.0187167,-0.144388,-0.989344,0
5268,0,0,0,0,216,58,5542,1964,7506,0.0521774,-0.137043,-0.98919,0
5213,0,0,0,0,227,60,5500,2100,7600,0.0424102,-0.167367,-0.984982,0
5191,0,0,0,0,231,77,5499,2040,7539,0.0528081,-0.184785,-0.981359,0
5318,0,0,0,0,239,65,5622,2069,7691,0.0237518,-0.220755,-0.97504,0
5181,0,0,0,0,238,64,5483,2007,7490,0.0305865,-0.204909,-0.978303,0
5323,0,0,0,0,273,72,5668,2028,7696,0.0458149,-0.204592,-0.977775,0
5310,0,0,0,0,268,75,5653,1944,7597,0.0195844,-0.201833,-0.979224,0
4869,0,0,0,0,261,71,5201,2073,7274,0.00453093,-0.219129,-0.975685,0
5383,0,0,0,0,317,86,5786,2008,7794,0.0179832,-0.198049,-0.980027,0
8376,0,0,0,0,528,136,9040,1772,10812,0.0313251,-0.207168,-0.977804,0
2972,0,0,0,0,204,57,3233,1074,4307,0.0217818,-0.200771,-0.979396,0
5648,0,0,0,0,477,123,6248,1978,8226,-0.00318079,-0.259047,-0.965859,0
5501,0,0,0,0,472,122,6095,1944,8039,0.000749734,-0.222053,-0.975034,0
5850,0,0,0,0,527,163,6540,1997,8537,-0.00125948,-0.227622,-0.973749,0
5649,0,0,0,0,573,148,6370,1398,7768,4.26009e-05,-0.220397,-0.97541,0
3939,0,0,0,0,405,114,4458,1356,5814,-0.00396009,-0.168428,-0.985706,0
5706,0,0,0,0,527,135,6368,2180,8548,0.0365359,-0.395917,-0.917559,0
3910,0,0,0,0,327,82,4319,1202,5521,0.0105834,-0.343021,-0.939268,0
2382,0,0,0,0,179,44,2605,1136,3741,0.0211359,-0.250151,-0.967976,0
4027,0,0,0,0,303,72,4402,2116,6518,0.0427232,-0.271813,-0.961401,0
5322,0,0,0,0,280,74,5676,2508,8184,0.0774717,-0.432845,-0.898133,0
5827,0,0,0,0,244,68,6139,2385,8524,0.187885,-0.479625,-0.857122,0
5186,0,0,0,0,222,62,5470,8631,14101,0.0305442,-0.1755,-0.984005,0
2706,0,0,0,0,115,31,2852,1112,3964,0.0247018,-0.172345,-0.984727,0
5155,0,0,0,0,205,57,5417,2264,7681,-0.0180228,-0.188243,-0.981957,0
5112,0,0,0,0,177,50,5339,2302,7641,-0.0527157,-0.184312,-0.981453,0
5082,0,0,0,0,158,48,5288,2268,7556,-0.0287671,-0.141886,-0.989465,0
5065,0,0,0,0,154,45,5264,3022,8286,0.00728527,-0.19069,-0.981623,0
5178,0,0,0,0,148,45,5371,2553,7924,-0.00562643,-0.141371,-0.989941,0
5284,0,0,0,0,171,48,5503,1920,7423,-0.00354819,-0.189339,-0.981905,0
3571,0,0,0,0,103,32,3706,1475,5181,0.00438092,-0.195175,-0.980759,0
5453,0,0,0,0,167,49,5669,2416,8085,-0.0163161,-0.203311,-0.978978,0
5153,0,0,0,0,178,50,5381,2060,7441,-0.00448628,-0.163737,-0.986494,0
4684,0,0,0,0,207,53,4944,2125,7069,-0.000796299,-0.124626,-0.992203,0
5523,0,0,0,0,211,63,5797,2264,8061,-0.0034952,-0.189763,-0.981824,0
4007,0,0,0,0,138,38,4183,1166,5349,-0.00332167,-0.155672,-0.987803,0
2237,0,0,0,0,122,31,2390,1072,3462,-0.0116517,-0.150548,-0.988534,0
5268,0,0,0,0,310,88,5666,2167,7833,-0.0138767,-0.110264,-0.993805,0
5640,0,0,0,0,327,90,6057,2069,8126,-0.0230913,-0.116016,-0.992979,0
5756,0,0,0,0,405,103,6264,2446,8710,-0.00855119,-0.243726,-0.969807,0
3299,0,0,0,0,236,58,3593,1920,5513,-0.0170438,-0.347742,-0.937435,0
1944,0,0,0,0,162,41,2147,2194,4341,-0.042196,0.564642,-0.824256,0
3869,0,0,0,0,369,91,4329,3340,7669,-0.102465,0.435681,-0.89425,0
6039,0,0,0,0,584,144,6767,2811,9578,-0.0131814,-0.147821,-0.988926,0
3978,0,0,0,0,421,104,4503,3544,8047,-0.0413394,-0.239317,-0.970061,0
5924,0,0,0,0,640,157,6721,2334,9055,-0.0131787,-0.100757,-0.994824,0
6152,0,0,0,0,661,157,6970,2019,8989,-0.00299629,-0.114959,-0.993366,0
4072,0,0,0,0,414,101,4587,1617,6204,-0.017498,-0.0877489,-0.995989,0
5703,0,0,0,0,636,136,6475,1996,8471,-0.00154188,-0.102586,-0.994723,0
6354,0,0,0,0,492,120,6966,1985,8951,-0.012305,-0.158149,-0.987339,0
3808,0,0,0,0,286,72,4166,1363,5529,-0.000241041,-0.165598,-0.986193,0
5785,0,0,0,0,338,88,6211,1974,8185,-0.0171027,-0.168429,-0.985565,0
5424,0,0,0,0,283,73,5780,2475,8255,-0.0115249,-0.134912,-0.990791,0
5218,0,0,0,0,257,65,5540,2022,7562,0.00207477,-0.1474,-0.989075,0
5937,0,0,0,0,233,65,6235,1927,8162,0.0225298,-0.136365,-0.990402,0
5909,0,0,0,0,249,65,6223,2126,8349,0.0447123,-0.284084,-0.957756,0
4947,0,0,0,0,154,49,5150,1423,6573,0.0268988,-0.240841,-0.970192,0
2235,0,0,0,0,97,25,2357,843,3200,0.0290913,-0.156034,-0.987323,0
1867,0,0,0,0,85,22,1974,756,2730,0.0327663,-0.15987,-0.986594,0
5348,0,0,0,0,240,67,5655,1964,7619,0.0336733,-0.238309,-0.970605,0
5506,0,0,0,0,236,65,5807,2166,7973,0.0582517,-0.216006,-0.974653,0
6487,0,0,0,0,265,77,6829,2010,8839,0.0579885,-0.235968,-0.970029,0
3907,0,0,0,0,246,62,4215,1553,5768,0.0614043,-0.246905,-0.967092,0
5409,0,0,0,0,321,82,5812,1989,7801,0.0784488,-0.260097,-0.96239,0
5515,0,0,0,0,315,85,5915,2063,7978,0.0832858,-0.24144,-0.966835,0
3791,0,0,0,0,253,66,4110,1365,5475,0.0800473,-0.178495,-0.980679,0
6284,0,0,0,0,480,122,6886,2061,8947,0.0996248,-0.248025,-0.963617,0
5671,0,0,0,0,502,126,6299,1804,8103,0.0917822,-0.227226,-0.969507,0
3980,0,0,0,0,403,99,4482,1352,5834,0.0816976,-0.217123,-0.972719,0
6606,0,0,0,0,768,184,7558,1944,9502,0.100693,-0.246967,-0.963778,0
6669,0,0,0,0,717,175,7561,1989,9550,0.12798,-0.272597,-0.953578,0
4090,0,0,0,0,485,113,4688,1446,6134,0.0843421,-0.221378,-0.971534,0
6672,0,0,0,0,659,160,7491,2239,9730,0.119224,-0.272809,-0.954652,0
3937,0,0,0,0,343,101,4381,1606,5987,0.0882119,-0.215022,-0.972617,0
5645,0,0,0,0,424,114,6183,2077,8260,0.136875,-0.26586,-0.954245,0
5452,0,0,0,0,330,83,5865,2156,8021,0.148661,-0.221725,-0.963711,0
5303,0,0,0,0,291,74,5668,2339,8007,0.110652,-0.19255,-0.975029,0
5319,0,0,0,0,289,74,5682,2431,8113,0.12127,-0.171864,-0.977628,0
5200,0,0,0,0,269,70,5539,2673,8212,0.174947,-0.241737,-0.954441,0
5653,0,0,0,0,257,67,5977,2422,8399,0.11809,-0.166388,-0.978964,0
5249,0,0,0,0,254,67,5570,2584,8154,0.111663,-0.161693,-0.980503,0
5184,0,0,0,0,231,60,5475,2705,8180,0.122058,-0.15915,-0.97968,0
5233,0,0,0,0,252,62,5547,3181,8728,0.0988336,-0.137647,-0.985538,0
5206,0,0,0,0,253,64,5523,2798,8321,0.146655,-0.177509,-0.97313,0
3680,0,0,0,0,188,52,3920,1873,5793,0.106311,-0.148832,-0.983131,0
5543,0,0,0,0,303,82,5928,2827,8755,0.080377,-0.140498,-0.986813,0
5526,0,0,0,0,336,88,5950,1881,7831,0.124614,-0.137354,-0.982652,0
4088,0,0,0,0,250,67,4405,1553,5958,0.0588729,-0.10204,-0.993037,0
6682,0,0,0,0,474,121,7277,2446,9723,0.141636,-0.185575,-0.972369,0
6667,0,0,0,0,324,86,7077,1365,8442,0.17815,-0.184163,-0.966616,0
2531,0,0,0,0,181,46,2758,896,3654,0.0923215,-0.097712,-0.990923,0
1849,0,0,0,0,179,44,2072,710,2782,0.0711973,-0.0865052,-0.993704,0
6069,0,0,0,0,628,157,6854,2763,9617,0.106275,-0.104487,-0.988832,0
6090,0,0,0,0,851,242,7183,3321,10504,0.155727,-0.0878622,-0.983885,0
3255,0,0,0,0,395,107,3757,2071,5828,0.109319,-0.0939069,-0.989561,0
6846,0,0,0,0,803,199,7848,7503,15351,0.0107709,-0.0255636,-0.999615,0
6225,0,0,0,0,814,200,7239,1880,9119,0.111034,-0.0606017,-0.991967,0
3420,0,0,0,0,533,130,4083,2846,6929,0.186449,-0.0507375,-0.981154,0
6289,0,0,0,0,869,204,7362,4506,11868,0.268441,-0.168557,-0.948435,0
4553,0,0,0,0,580,136,5269,2051,7320,0.0778458,-0.0600876,-0.995153,0
5616,0,0,0,0,724,164,6504,1891,8395,0.0731247,-0.0740441,-0.99457,0
6137,0,0,0,0,760,171,7068,2155,9223,0.0686068,-0.0782383,-0.994571,0
6041,0,0,0,0,657,161,6859,1685,8544,0.0697118,-0.071571,-0.994996,0
5454,0,0,0,0,522,138,6114,1900,8014,0.07733,-0.0575933,-0.995341,0
5333,0,0,0,0,493,109,5935,1891,7826,0.104314,-0.0741913,-0.991773,0
3673,0,0,0,0,355,79,4107,1409,5516,0.0675319,-0.0599572,-0.995914,0
5950,0,0,0,0,515,121,6586,2288,8874,0.0857879,-0.0811498,-0.993003,0
4228,0,0,0,0,354,85,4667,1769,6436,0.0875792,-0.0562466,-0.994568,0
6441,0,0,0,0,528,121,7090,2450,9540,0.136788,-0.0701909,-0.98811,0
5829,0,0,0,0,496,117,6442,1655,8097,0.173833,-0.112284,-0.978353,0
2966,0,0,0,0,254,70,3290,1405,4695,0.176863,-0.104965,-0.978622,0
6093,0,0,0,0,454,109,6656,2818,9474,0.15168,-0.0928676,-0.984057,0
5557,0,0,0,0,443,104,6104,2515,8619,0.25712,-0.133076,-0.957173,0
5812,0,0,0,0,479,114,6405,3414,9819,0.170726,-0.115718,-0.9785,0
5736,0,0,0,0,525,124,6385,1731,8116,0.247181,-0.172504,-0.95349,0
5596,0,0,0,0,515,126,6237,2628,8865,0.244377,-0.164297,-0.95566,0
6665,0,0,0,0,644,159,7468,3030,10498,0.259064,-0.223722,-0.939593,0
6058,0,0,0,0,732,174,6964,2680,9644,0.243939,-0.195719,-0.949836,0
4389,0,0,0,0,576,135,5100,1715,6815,0.244216,-0.173066,-0.954152,0
6571,0,0,0,0,869,223,7663,2177,9840,0.250619,-0.152763,-0.955957,0
6416,0,0,0,0,908,217,7541,2104,9645,0.227435,-0.145114,-0.96292,0
5860,0,0,0,0,846,226,6932,1994,8926,0.218564,-0.143113,-0.965271,0
5653,0,0,0,0,833,194,6680,2221,8901,0.203633,-0.139328,-0.969083,0
6406,0,0,0,0,889,206,7501,2500,10001,0.160504,-0.136971,-0.977485,0
6193,0,0,0,0,845,206,7244,2883,10127,0.165365,-0.130621,-0.977544,0
5487,0,0,0,0,727,163,6377,2094,8471,0.114598,-0.101066,-0.988258,0
6092,0,0,0,0,805,183,7080,2392,9472,0.113747,-0.0982428,-0.988641,0
6104,0,0,0,0,793,191,7088,2092,9180,0.111436,-0.0899936,-0.989688,0
6247,0,0,0,0,785,203,7235,2110,9345,0.083431,-0.0724215,-0.993878,0
9310,0,0,0,0,1212,264,10786,1804,12590,0.0731901,-0.0613763,-0.995428,0
4214,0,0,0,0,552,126,4892,1521,6413,0.0670918,-0.0592347,-0.995987,0
6220,0,0,0,0,814,202,7236,2072,9308,0.0800427,-0.0698393,-0.994342,0
6142,0,0,0,0,795,179,7116,2243,9359,0.0569184,-0.0513307,-0.997058,0
6120,0,0,0,0,796,189,7105,2198,9303,0.048423,-0.0469051,-0.997725,0
6234,0,0,0,0,785,181,7200,2149,9349,0.0499006,-0.0355153,-0.998123,0
6154,0,0,0,0,810,186,7150,1988,9138,0.0585593,-0.0470355,-0.997175,0
6279,0,0,0,0,819,185,7283,2078,9361,0.05838,-0.0442324,-0.997314,0
6195,0,0,0,0,820,184,7199,2098,9297,0.0659935,-0.0656335,-0.995659,0
6170,0,0,0,0,789,182,7141,2074,9215,0.0569715,-0.0450046,-0.997361,0
5642,0,0,0,0,753,179,6574,1887,8461,0.0734157,-0.0494141,-0.996076,0
6223,0,0,0,0,821,186,7230,2079,9309,0.0751463,-0.0513241,-0.995851,0
6164,0,0,0,0,759,128,7051,1500,8551,0.0952568,-0.0516044,-0.994114,0
3161,0,0,0,0,420,96,3677,1165,4842,0.0792178,-0.0360662,-0.996205,0
6132,0,0,0,0,790,183,7105,2236,9341,0.0861852,-0.0530749,-0.994864,0
6178,0,0,0,0,813,182,7173,2222,9395,0.0830144,-0.0416681,-0.995677,0
5488,0,0,0,0,737,176,6401,1864,8265,0.08929,-0.0311167,-0.995519,0
6776,0,0,0,0,788,182,7746,2066,9812,0.0842675,-0.0366954,-0.995767,0
4210,0,0,0,0,598,126,4934,1463,6397,0.0810238,-0.0469719,-0.995605,0
6212,0,0,0,0,775,182,7169,2242,9411,0.0860765,-0.0465717,-0.995199,0
6306,0,0,0,0,784,184,7274,2311,9585,0.107004,-0.0482067,-0.993089,0
